step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
720.0,4,44.0,3.3846153846153846,8.45588100219793,4,56.0,0.4248150673442802,4,56.0
735.0,7,127.0,11.545454545454545,2.955835521211345,7,130.0,0.13496687005840194,7,130.0
750.0,9,204.0,13.6,3.4364547635995084,9,207.0,0.15668943481306757,9,207.0
765.0,8,182.0,10.705882352941176,4.32007233067926,8,186.0,0.1929867049195543,8,186.0
780.0,5,80.0,4.705882352941177,5.672422292441073,5,131.0,0.28684778310984443,5,131.0
795.0,9,177.0,10.411764705882353,5.20898391599329,9,181.0,0.1759901870275915,9,181.0
810.0,9,239.0,14.9375,4.416808489239895,9,239.0,0.1656685886961586,9,239.0
825.0,8,187.0,11.6875,5.384767207353448,8,187.0,0.20250763741002575,8,187.0
840.0,3,39.0,2.4375,5.901496256887134,3,118.0,0.34478172429901766,3,118.0
855.0,9,127.0,7.9375,4.954820332820267,9,127.0,0.20858693207723988,9,127.0
870.0,5,110.0,6.875,5.38431980192,5,140.0,0.2863742025800694,5,140.0
885.0,10,198.0,12.375,4.811082197797116,10,228.0,0.1607059299954617,10,228.0
900.0,11,229.0,14.3125,3.510395084501777,11,259.0,0.16604670365043034,11,259.0
915.0,13,280.0,14.736842105263158,2.9934476353603565,13,310.0,0.10824315458024063,13,310.0
930.0,10,216.0,10.285714285714286,3.0043225394319597,10,284.0,0.11462508071463433,10,284.0
945.0,13,373.0,18.65,3.940950227786666,13,373.0,0.11513237304609937,13,373.0
960.0,7,153.0,8.052631578947368,5.1186164233854345,7,312.0,0.24609604624236903,7,312.0
975.0,10,281.0,15.61111111111111,4.5146357487859685,10,281.0,0.17922103284194432,10,281.0
990.0,10,274.0,15.222222222222221,4.505854582253593,10,274.0,0.15765213439022838,10,274.0
1005.0,10,286.0,16.823529411764707,5.078817068507278,10,286.0,0.2226915116028693,10,286.0
1020.0,7,123.0,7.235294117647059,4.900499871088261,7,185.0,0.21999973663667774,7,185.0
1035.0,11,251.0,14.764705882352942,2.8693819573776667,11,251.0,0.10549419981213011,11,251.0
1050.0,10,260.0,13.68421052631579,4.180848004628361,10,267.0,0.1726653318552671,10,267.0
1065.0,10,250.0,13.157894736842104,5.011650443717246,10,281.0,0.19506222038153906,10,281.0
1080.0,8,163.0,9.588235294117647,5.20424344405726,8,185.0,0.22870695357646958,8,185.0
1095.0,10,196.0,10.88888888888889,4.242336343328522,10,212.0,0.15967400380869862,10,212.0
1110.0,9,154.0,8.555555555555555,4.6722514242170945,9,181.0,0.1844883995093895,9,181.0
1125.0,11,182.0,10.11111111111111,4.925958342452969,11,212.0,0.16467089735877413,11,212.0
1140.0,10,296.0,17.41176470588235,4.980198586243292,10,323.0,0.1969542604818543,10,323.0
1155.0,11,232.0,12.88888888888889,3.656418730487229,11,247.0,0.1252858804908284,11,247.0
1170.0,15,410.0,22.77777777777778,1.4793532080588023,15,425.0,0.056834758393464475,15,425.0
1185.0,8,161.0,7.666666666666667,4.992590042499524,8,364.0,0.20641034523495597,8,364.0
1200.0,7,138.0,7.2631578947368425,5.752983914908104,7,191.0,0.27031032975450187,7,191.0
1215.0,9,130.0,7.222222222222222,5.598327018455737,9,147.0,0.23791570213106772,9,147.0
1230.0,10,140.0,8.75,4.03111976902224,10,151.0,0.19484076572221093,10,151.0
1245.0,9,202.0,11.882352941176471,4.493122431361972,9,213.0,0.15317760702130728,9,213.0
1260.0,9,208.0,12.235294117647058,4.611039920373148,9,208.0,0.1678445009155533,9,208.0
1275.0,10,145.0,8.055555555555555,4.279303398194284,10,176.0,0.18372387152570732,10,176.0
1290.0,7,136.0,7.555555555555555,4.111182465737246,7,174.0,0.16624152987678478,7,174.0
1305.0,14,278.0,15.444444444444445,2.3396512649301546,14,309.0,0.12796845848771565,14,309.0
1320.0,12,341.0,16.238095238095237,4.714400093342191,12,375.0,0.20054828086945686,12,375.0
1335.0,12,396.0,18.0,3.587197906564829,12,415.0,0.12829496438463303,12,415.0
1350.0,10,149.0,6.7727272727272725,3.386423623193665,10,352.0,0.14352940422650218,10,352.0
1365.0,13,325.0,16.25,3.605974172971936,13,344.0,0.1074287653601956,13,344.0
1380.0,11,392.0,18.666666666666668,3.7735565200524714,11,408.0,0.11283292062914342,11,408.0
1395.0,9,238.0,11.333333333333334,4.048460361437573,9,368.0,0.15652357827057573,9,368.0
1410.0,9,355.0,18.68421052631579,4.893663131415948,9,371.0,0.23918231540670593,9,371.0
1425.0,9,201.0,11.166666666666666,4.40131055300003,9,212.0,0.19776394406792594,9,212.0
1440.0,9,210.0,11.666666666666666,4.779995199591983,9,226.0,0.18253564940211262,9,226.0
1455.0,7,180.0,10.588235294117647,5.1314351943253245,7,200.0,0.24866136995646873,7,200.0
1470.0,12,291.0,17.11764705882353,3.557332870276985,12,300.0,0.16054395379748007,12,300.0
1485.0,10,165.0,8.68421052631579,3.94410696651381,10,232.0,0.15229069629199463,10,232.0
1500.0,12,305.0,16.05263157894737,3.0432240235225896,12,371.0,0.1166516083109985,12,371.0
1515.0,9,207.0,10.35,4.343695803303982,9,345.0,0.18015784273863106,9,345.0
1530.0,11,358.0,19.88888888888889,4.78202349849516,11,416.0,0.15478883346964525,11,416.0
1545.0,10,344.0,20.235294117647058,4.440075881085517,10,354.0,0.12517538347517623,10,354.0
1560.0,5,64.0,3.5555555555555554,4.8139968749782165,5,208.0,0.22626448323791853,5,208.0
1575.0,11,121.0,6.368421052631579,4.730786457840977,11,267.0,0.19144757491777714,11,267.0
1590.0,9,176.0,9.263157894736842,4.298584347994502,9,234.0,0.183849833936125,9,234.0
1605.0,10,174.0,9.157894736842104,5.125841919520028,10,242.0,0.23296526780278715,10,242.0
1620.0,9,214.0,11.88888888888889,4.706633538133562,9,268.0,0.22270703797581964,9,268.0
1635.0,8,221.0,12.277777777777779,4.973219381477513,8,230.0,0.20495487096972775,8,230.0
1650.0,7,61.0,3.588235294117647,4.815358219739138,7,132.0,0.19856653924686213,7,132.0
1665.0,8,154.0,10.266666666666667,5.301852876868124,8,163.0,0.21420823921932727,8,163.0
1680.0,6,145.0,10.357142857142858,5.9375567155745355,6,152.0,0.266178516682942,6,152.0
1695.0,8,241.0,18.53846153846154,3.18211259572933,8,248.0,0.2044852122714285,8,248.0
1710.0,6,182.0,11.375,6.10435899170526,6,208.0,0.2947280925996466,6,208.0
1725.0,10,294.0,19.6,3.412289341970347,10,309.0,0.15848560637356401,10,309.0
1740.0,8,236.0,13.882352941176471,4.92697125646942,8,248.0,0.24557121600031082,8,248.0
1755.0,5,107.0,6.294117647058823,5.18422090089385,5,128.0,0.17139087533332417,5,128.0
1770.0,3,39.0,2.7857142857142856,6.700994638498284,3,69.0,0.363152870014903,3,69.0
1785.0,7,109.0,9.083333333333334,4.7018579547490384,7,122.0,0.18060382113223947,7,122.0
1800.0,6,150.0,11.538461538461538,7.013848962815708,6,150.0,0.2956617041017887,6,150.0
1815.0,7,123.0,9.461538461538462,5.833396946301611,7,123.0,0.2696773412044142,7,123.0
1830.0,6,94.0,6.266666666666667,5.789036653820727,6,94.0,0.28063267683649723,6,94.0
1845.0,2,73.0,5.615384615384615,7.7954535757535215,2,85.0,0.47325835236381475,2,85.0
1860.0,7,58.0,4.833333333333333,4.222697445506057,7,70.0,0.20306219893752048,7,70.0
1875.0,6,99.0,6.6,5.971434070488127,6,99.0,0.22815537265159,6,99.0
1890.0,5,117.0,9.0,5.931228720247171,5,117.0,0.24021611810067467,5,117.0
1905.0,8,211.0,17.583333333333332,3.3478778282038646,8,211.0,0.18063322408236873,8,211.0
1920.0,4,59.0,3.6875,5.873575591259364,4,113.0,0.27632515880611713,4,113.0
1935.0,8,151.0,10.066666666666666,5.010040099862683,8,151.0,0.21082048396729636,8,151.0
1950.0,5,124.0,8.266666666666667,5.97599445596081,5,133.0,0.3015604117542494,5,133.0
1965.0,8,163.0,10.866666666666667,5.0330254388628894,8,172.0,0.20548470736541183,8,172.0
1980.0,5,113.0,7.533333333333333,6.430617111250123,5,128.0,0.297835060665524,5,128.0
1995.0,6,134.0,8.933333333333334,4.528642139275177,6,140.0,0.18272868621673705,6,140.0
2010.0,8,115.0,7.1875,4.558294314944357,8,121.0,0.1445688673213717,8,121.0
2025.0,8,172.0,10.75,4.8630755728170865,8,181.0,0.21136502120438774,8,181.0
2040.0,8,173.0,11.533333333333333,5.151440208002697,8,176.0,0.1505315775850947,8,176.0
2055.0,6,67.0,4.1875,5.464693298091182,6,94.0,0.25985065051065803,6,94.0
2070.0,9,186.0,13.285714285714286,2.8297038804024455,9,189.0,0.15961888280725572,9,189.0
2085.0,8,243.0,14.294117647058824,5.022489099215895,8,247.0,0.2460839920379554,8,247.0
2100.0,9,219.0,12.882352941176471,4.3419049261232185,9,219.0,0.17226303145815802,9,219.0
2115.0,9,128.0,7.111111111111111,4.647028171434067,9,136.0,0.14992218757486836,9,136.0
2130.0,7,150.0,8.823529411764707,6.0657177175241035,7,181.0,0.2959196442871362,7,181.0
2145.0,7,99.0,6.1875,5.033087200481272,7,125.0,0.21696195285856554,7,125.0
2160.0,8,115.0,7.666666666666667,4.265327112940024,8,133.0,0.14763352461868778,8,133.0
2175.0,7,80.0,5.0,4.4632668843689745,7,113.0,0.21266175087626696,7,113.0
2190.0,11,224.0,14.0,2.209411057683289,11,229.0,0.11489929537874702,11,229.0
2205.0,7,121.0,6.368421052631579,5.575548216982498,7,212.0,0.23255301832785855,7,212.0
2220.0,7,226.0,14.125,5.083943114953151,7,226.0,0.22322843960830982,7,226.0
2235.0,7,171.0,10.058823529411764,4.630070897735376,7,203.0,0.18524754426892961,7,203.0
2250.0,9,139.0,8.6875,4.6800265960338105,9,146.0,0.1768369457850485,9,146.0
2265.0,6,128.0,8.0,5.322503639902366,6,157.0,0.2661810397785157,6,157.0
2280.0,9,184.0,10.823529411764707,4.460081497542724,9,206.0,0.1786551434732776,9,206.0
2295.0,8,169.0,9.38888888888889,4.5827475809146065,8,200.0,0.19838848170201367,8,200.0
2310.0,8,171.0,10.058823529411764,4.47051070211506,8,191.0,0.18486637261049108,8,191.0
2325.0,10,163.0,10.1875,3.504016276420593,10,168.0,0.08783983497627672,10,168.0
2340.0,6,88.0,5.176470588235294,5.58834120886114,6,166.0,0.29732544102549224,6,166.0
2355.0,12,196.0,10.88888888888889,3.0637919112686975,12,274.0,0.07818353958986153,12,274.0
2370.0,12,308.0,15.4,3.9922325959173195,12,386.0,0.1433183885956737,12,386.0
2385.0,8,217.0,10.85,5.430219451592243,8,370.0,0.24375945310704855,8,370.0
2400.0,5,27.0,1.588235294117647,5.908031621600366,5,183.0,0.23056173853786358,5,183.0
2415.0,6,111.0,6.9375,5.492747765378911,6,166.0,0.24386655276155086,6,166.0
2430.0,7,90.0,6.0,5.148664350373579,7,108.0,0.17355632796846662,7,108.0
2445.0,10,214.0,15.285714285714286,3.0708985110060887,10,214.0,0.17192085750911493,10,214.0
2460.0,6,138.0,8.117647058823529,5.043895135846525,6,187.0,0.23387668021299518,6,187.0
2475.0,14,227.0,12.61111111111111,2.5628688665219292,14,276.0,0.03161395312777005,14,276.0
2490.0,8,138.0,7.2631578947368425,5.194005326851294,8,258.0,0.24639900568981568,8,258.0
2505.0,9,259.0,15.235294117647058,5.474835796410865,9,308.0,0.15441442395138602,9,308.0
2520.0,6,142.0,8.875,5.7113632282367455,6,193.0,0.29354185946077543,6,193.0
2535.0,10,256.0,17.066666666666666,4.140550636148393,10,256.0,0.11482964354602025,10,256.0
2550.0,5,119.0,7.0,5.630359670560716,5,154.0,0.2931128381719454,5,154.0
2565.0,9,220.0,13.75,4.500413190295663,9,220.0,0.13978538979440666,9,220.0
2580.0,5,139.0,9.266666666666667,4.685020997586114,5,153.0,0.18576359166981019,5,153.0
2595.0,5,100.0,7.142857142857143,6.161487546750181,5,114.0,0.26280939187784413,5,114.0
2610.0,3,66.0,5.5,6.589239848510581,3,80.0,0.37864818600695077,3,80.0
2625.0,5,52.0,4.333333333333333,7.044310520035123,5,52.0,0.32726049611949753,5,52.0
2640.0,7,116.0,8.923076923076923,3.6517147821761347,7,116.0,0.14113512343370732,7,116.0
2655.0,5,49.0,3.0625,5.987323398881557,5,84.0,0.28625574772776774,5,84.0
2670.0,9,163.0,10.866666666666667,3.493737883396943,9,163.0,0.1751648542349593,9,163.0
2685.0,9,193.0,11.352941176470589,4.48884547270108,9,193.0,0.16827066595364976,9,193.0
2700.0,8,167.0,9.823529411764707,4.682973133057264,8,172.0,0.2110429284203309,8,172.0
2715.0,10,178.0,9.88888888888889,3.8424098862062115,10,183.0,0.15607206958333333,10,183.0
2730.0,7,120.0,6.315789473684211,4.462057770894131,7,172.0,0.2357745100009795,7,172.0
2745.0,13,226.0,11.894736842105264,2.6839827281249007,13,278.0,0.07151073475798034,13,278.0
2760.0,9,208.0,10.4,4.283656103972181,9,291.0,0.16602296868749755,9,291.0
2775.0,10,196.0,9.333333333333334,3.7481045150241075,10,301.0,0.14703478488906027,10,301.0
2790.0,12,181.0,9.05,3.7229035715778145,12,241.0,0.16738518317100387,12,241.0
2805.0,10,171.0,8.55,4.155405955262081,10,250.0,0.16125172221109782,10,250.0
2820.0,13,346.0,19.22222222222222,2.6290129139065077,13,370.0,0.15082655000861966,13,370.0
2835.0,15,431.0,19.59090909090909,3.3400157324055284,15,455.0,0.09098996657600043,15,455.0
2850.0,11,300.0,14.285714285714286,3.639255914170851,11,372.0,0.15315239428972113,11,372.0
2865.0,13,472.0,23.6,3.500770623805844,13,474.0,0.1062607035417798,13,474.0
2880.0,7,235.0,11.75,4.612114534719515,7,353.0,0.17442475758792,7,353.0
2895.0,8,352.0,18.526315789473685,6.384012985400614,8,352.0,0.2527316459143642,8,352.0
2910.0,3,26.0,1.5294117647058822,6.5084124975383375,3,189.0,0.339042039574613,3,189.0
2925.0,5,79.0,6.076923076923077,5.96310247221365,5,79.0,0.3306624608805324,5,79.0
2940.0,3,53.0,4.416666666666667,8.191487654521353,3,53.0,0.37893740395549447,3,53.0
2955.0,4,112.0,10.181818181818182,6.8136298636715535,4,112.0,0.3626313314383731,4,112.0
2970.0,4,59.0,4.916666666666667,5.465234992843581,4,59.0,0.20263614492481039,4,59.0
2985.0,4,60.0,5.454545454545454,7.91368308530534,4,60.0,0.39654447377231034,4,60.0
3000.0,3,37.0,3.0833333333333335,6.66415256240573,3,37.0,0.27799553568472396,3,37.0
3015.0,4,56.0,4.666666666666667,6.004291096974202,4,56.0,0.28635586634694155,4,56.0
3030.0,5,81.0,7.363636363636363,4.982131607767989,5,81.0,0.2771611784678186,5,81.0
3045.0,6,65.0,5.0,4.328301437644549,6,65.0,0.1352436554428741,6,65.0
3060.0,4,62.0,4.769230769230769,6.383953669792204,4,70.0,0.32316494514675276,4,70.0
3075.0,9,101.0,7.214285714285714,3.7354279002985638,9,109.0,0.1655873167783645,9,109.0
3090.0,10,156.0,9.176470588235293,3.621174773698426,10,164.0,0.13388102028934928,10,164.0
3105.0,5,90.0,5.294117647058823,4.788864801542801,5,157.0,0.25286852069449955,5,157.0
3120.0,8,193.0,12.0625,4.452810621844528,8,193.0,0.11659754824350006,8,193.0
3135.0,7,177.0,10.411764705882353,5.02929682099199,7,180.0,0.19466903579212766,7,180.0
3150.0,7,103.0,6.4375,4.588756919842062,7,112.0,0.20690740496781945,7,112.0
3165.0,7,110.0,7.333333333333333,5.073675616512007,7,113.0,0.19369435186345135,7,113.0
3180.0,7,145.0,9.0625,5.536849046152746,7,149.0,0.2395856105964315,7,149.0
3195.0,7,133.0,8.3125,5.09073198678435,7,136.0,0.17131874112717657,7,136.0
3210.0,5,90.0,6.923076923076923,7.057184289147381,5,102.0,0.3580151996133969,5,102.0
3225.0,4,48.0,4.0,8.03876300066579,4,48.0,0.40169303851567423,4,48.0
3240.0,5,59.0,5.363636363636363,7.1677630853488665,5,59.0,0.35508749573129617,5,59.0
3255.0,7,121.0,9.307692307692308,5.206606564967571,7,121.0,0.22631454987057736,7,121.0
3270.0,7,179.0,12.785714285714286,5.837881100092493,7,179.0,0.22363003762570086,7,179.0
3285.0,6,89.0,6.357142857142857,6.353559326672776,6,101.0,0.2848790969101618,6,101.0
3300.0,6,88.0,6.285714285714286,5.437337679890617,6,100.0,0.23941202541312828,6,100.0
3315.0,7,134.0,8.933333333333334,4.6827052502856885,7,134.0,0.1912500305016134,7,134.0
3330.0,9,187.0,12.466666666666667,4.705441504509966,9,187.0,0.19253893300836264,9,187.0
3345.0,8,151.0,9.4375,5.220997926471428,8,151.0,0.21958871532094396,8,151.0
3360.0,8,125.0,7.352941176470588,4.266978116929784,8,144.0,0.18924836741604928,8,144.0
3375.0,11,252.0,14.0,4.059378267050306,11,252.0,0.13145860955750346,11,252.0
3390.0,8,263.0,14.61111111111111,4.799242008531108,8,278.0,0.1821407257750739,8,278.0
3405.0,5,154.0,9.625,7.317293708600606,5,167.0,0.32781206516623573,5,167.0
3420.0,8,114.0,8.142857142857142,5.006443695278607,8,127.0,0.1982230576936182,8,127.0
3435.0,10,170.0,10.625,4.015975155816417,10,183.0,0.12721033800493767,10,183.0
3450.0,8,147.0,8.647058823529411,4.007325584443191,8,188.0,0.15074775152304679,8,188.0
3465.0,8,98.0,6.125,4.653984993231637,8,126.0,0.19603422527646697,8,126.0
3480.0,9,219.0,14.6,3.186673948666295,9,227.0,0.1296093695997354,9,227.0
3495.0,8,181.0,10.055555555555555,4.8174718944196595,8,205.0,0.21398844888787932,8,205.0
3510.0,11,271.0,15.055555555555555,3.723743593779089,11,295.0,0.1449180447822896,11,295.0
3525.0,9,154.0,8.555555555555555,4.201527481674448,9,224.0,0.1827040140515437,9,224.0
3540.0,10,304.0,17.88235294117647,3.0730388846447063,10,320.0,0.11370135188028298,10,320.0
3555.0,6,280.0,14.736842105263158,5.5814918166288745,6,318.0,0.26313238729535604,6,318.0
3570.0,6,74.0,4.625,4.960714542201492,6,140.0,0.2141605399774765,6,140.0
3585.0,5,61.0,4.357142857142857,5.573284541925617,5,85.0,0.22256937917836303,5,85.0
3600.0,5,83.0,6.916666666666667,6.391247633811742,5,97.0,0.3224877445279658,5,97.0
