step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
555.0,10,294.0,14.0,3.7899782070366648,10,375.0,0.16051810354600973,10,375.0
570.0,14,468.0,23.4,2.799470618723666,14,468.0,0.09803023085839851,14,468.0
585.0,8,173.0,8.238095238095237,3.93231520290385,8,350.0,0.15496877411029888,8,350.0
600.0,17,361.0,18.05,1.6832450430102202,17,486.0,0.10080461212979441,17,486.0
615.0,18,617.0,26.82608695652174,2.0638261203072785,18,742.0,0.08262764588782562,18,742.0
630.0,16,722.0,30.083333333333332,2.599619863967885,16,749.0,0.07455552771429967,16,749.0
645.0,22,1009.0,42.041666666666664,0.9120987507540473,22,1036.0,0.0684306431620862,22,1036.0
660.0,17,711.0,24.517241379310345,2.7760871660720676,17,984.0,0.09733138722741527,17,984.0
675.0,18,307.0,10.233333333333333,2.5887251706051235,18,862.0,0.08797739950114646,18,862.0
690.0,16,236.0,8.137931034482758,3.08911860811859,16,775.0,0.09636577974931099,16,775.0
705.0,22,404.0,14.428571428571429,2.004553045522702,22,1007.0,0.04671728741345182,22,1007.0
720.0,16,345.0,11.89655172413793,3.3107465273978076,16,909.0,0.11909228639690968,16,909.0
735.0,17,378.0,13.03448275862069,3.2170719935224015,17,850.0,0.13388895148996102,17,850.0
750.0,14,206.0,7.103448275862069,3.486977027297431,14,744.0,0.13472233901576489,14,744.0
765.0,14,163.0,6.037037037037037,2.491939464183432,14,604.0,0.09045702516738373,14,604.0
780.0,17,316.0,12.153846153846153,3.169824106835107,17,475.0,0.1283979228104813,17,475.0
795.0,17,497.0,19.115384615384617,3.0441701465429043,17,537.0,0.12881602533568595,17,537.0
810.0,18,611.0,23.5,2.9871248494542044,18,654.0,0.09777609541803041,18,654.0
825.0,14,722.0,28.88,3.7147261313536806,14,790.0,0.14317422874881813,14,790.0
840.0,12,182.0,7.913043478260869,2.9446824850674633,12,626.0,0.08323858465005485,12,626.0
855.0,10,292.0,12.695652173913043,5.099979472506676,10,345.0,0.24680472716868282,10,345.0
870.0,12,456.0,21.714285714285715,3.7506075407178283,12,498.0,0.11796362248470021,12,498.0
885.0,12,323.0,16.15,3.2873894402137296,12,386.0,0.12155510190323585,12,386.0
900.0,10,186.0,9.3,5.070959607323522,10,321.0,0.2171418471646297,10,321.0
915.0,15,339.0,17.842105263157894,2.2322714462889435,15,362.0,0.07197293421841744,15,362.0
930.0,8,186.0,8.454545454545455,3.8339783251991366,8,358.0,0.1754413927925565,8,358.0
945.0,11,108.0,4.909090909090909,3.324208574413291,11,323.0,0.1262323448451588,11,323.0
960.0,8,124.0,6.2,4.613636172699126,8,273.0,0.22829376779866237,8,273.0
975.0,14,186.0,8.857142857142858,3.4682393905243236,14,312.0,0.15583847124663117,14,312.0
990.0,11,208.0,9.454545454545455,4.1686299874791795,11,387.0,0.19814876070187193,11,387.0
1005.0,9,168.0,8.4,4.282942661993692,9,276.0,0.19061893751976042,9,276.0
1020.0,15,323.0,15.380952380952381,2.3896957969256802,15,415.0,0.07885923869343037,15,415.0
1035.0,14,451.0,19.608695652173914,3.3175109500999818,14,471.0,0.13239346399965402,14,471.0
1050.0,12,333.0,15.136363636363637,3.7039960936259533,12,390.0,0.1358184915726679,12,390.0
1065.0,15,539.0,26.95,2.6031346022137165,15,543.0,0.10008374286880235,15,543.0
1080.0,10,225.0,10.227272727272727,3.629450419767663,10,445.0,0.14705633255081083,10,445.0
1095.0,13,382.0,18.19047619047619,3.634740618531304,13,386.0,0.1374965247104511,13,386.0
1110.0,13,304.0,13.818181818181818,3.451172426997799,13,356.0,0.14272064159475523,13,356.0
1125.0,16,454.0,20.636363636363637,3.298937914564119,16,506.0,0.08951826584358157,16,506.0
1140.0,9,226.0,10.272727272727273,3.885672025761433,9,418.0,0.15661576263262178,9,418.0
1155.0,20,434.0,18.869565217391305,0.7064472293972656,20,626.0,0.05321704455206849,20,626.0
1170.0,22,527.0,19.51851851851852,1.9336877111249284,22,719.0,0.015201882421966762,22,719.0
1185.0,17,466.0,17.25925925925926,3.144578252691457,17,731.0,0.14318990827291503,17,731.0
1200.0,18,730.0,30.416666666666668,2.6468250998533733,18,870.0,0.09021280422449468,18,870.0
1215.0,13,377.0,14.5,3.2774656834815934,13,752.0,0.14370429217089006,13,752.0
1230.0,18,377.0,13.464285714285714,2.0925360615505384,18,949.0,0.08348050559607233,18,949.0
1245.0,18,546.0,18.2,2.739102525820859,18,929.0,0.12801519139283069,18,929.0
1260.0,17,488.0,16.266666666666666,2.785766155376325,17,942.0,0.11205790269702533,17,942.0
1275.0,23,808.0,27.862068965517242,1.9751430321082633,23,1239.0,0.01974352750615135,23,1239.0
1290.0,17,456.0,15.724137931034482,2.8417097762347163,17,1214.0,0.08880378401569788,17,1214.0
1305.0,13,280.0,10.37037037037037,3.9431524823703956,13,1000.0,0.20016465970262623,13,1000.0
1320.0,13,312.0,12.0,3.8652248023194513,13,777.0,0.1993277778536135,13,777.0
1335.0,13,311.0,11.961538461538462,3.68179778958389,13,518.0,0.14050556888319848,13,518.0
1350.0,15,532.0,22.166666666666668,3.7486657509298005,15,607.0,0.10506739784857382,15,607.0
1365.0,11,322.0,15.333333333333334,4.16694644272008,11,496.0,0.16428630309063091,11,496.0
1380.0,10,229.0,10.409090909090908,3.576198867570975,10,430.0,0.15173723908736098,10,430.0
1395.0,13,176.0,8.0,3.7945137417387595,13,301.0,0.12185657106222457,13,301.0
1410.0,10,181.0,8.619047619047619,3.931956299436832,10,267.0,0.15011291036186272,10,267.0
1425.0,10,175.0,8.333333333333334,4.0055790084620195,10,320.0,0.1642971661656572,10,320.0
1440.0,17,354.0,16.857142857142858,1.553482359460864,17,499.0,0.06830173237863427,17,499.0
1455.0,15,520.0,20.8,3.3791814489116483,15,620.0,0.13283065884830414,15,620.0
1470.0,16,493.0,18.96153846153846,2.895440156006344,16,634.0,0.09741801150508328,16,634.0
1485.0,9,148.0,5.92,4.036203208630774,9,389.0,0.1449839551855255,9,389.0
1500.0,11,256.0,11.636363636363637,4.352471787540413,11,324.0,0.14775914128394652,11,324.0
1515.0,12,285.0,13.571428571428571,3.9531554021911184,12,320.0,0.1543839829753192,12,320.0
1530.0,13,382.0,18.19047619047619,3.307504139450186,13,400.0,0.12341198710586025,13,400.0
1545.0,10,209.0,9.952380952380953,3.6749109800306794,10,352.0,0.15035173426471182,10,352.0
1560.0,12,147.0,6.681818181818182,3.584874354386812,12,348.0,0.13181979985338887,12,348.0
1575.0,11,203.0,8.826086956521738,3.9966324725049627,11,321.0,0.15196296355101882,11,321.0
1590.0,14,317.0,14.409090909090908,3.0734412697130313,14,421.0,0.0804590079635763,14,421.0
1605.0,14,368.0,17.523809523809526,4.0804855937072295,14,472.0,0.1941345534755904,14,472.0
1620.0,8,163.0,7.761904761904762,4.273693965518113,8,398.0,0.18060025797922083,8,398.0
1635.0,8,272.0,13.6,5.392579038564968,8,307.0,0.2398631350193837,8,307.0
1650.0,10,179.0,9.421052631578947,3.5160887402244327,10,205.0,0.10678409283332241,10,205.0
1665.0,10,265.0,13.947368421052632,4.339214236776008,10,295.0,0.18357012500286327,10,295.0
1680.0,8,151.0,8.38888888888889,4.32685897167519,8,209.0,0.1696677556839273,8,209.0
1695.0,11,190.0,10.0,4.382866427781682,11,248.0,0.19320249247735705,11,248.0
1710.0,13,369.0,21.705882352941178,2.3088818434468026,13,427.0,0.13862227061748456,13,427.0
1725.0,10,373.0,18.65,4.809004531740605,10,438.0,0.21567279428356542,10,438.0
1740.0,12,371.0,17.666666666666668,3.6069039639990503,12,422.0,0.16998020380981815,12,422.0
1755.0,8,141.0,6.714285714285714,5.4382219750575915,8,286.0,0.24985104162257474,8,286.0
1770.0,12,298.0,16.555555555555557,2.911766360368196,12,340.0,0.08552335305271601,12,340.0
1785.0,8,229.0,12.052631578947368,4.212361754258136,8,269.0,0.17109224183991553,8,269.0
1800.0,7,116.0,6.444444444444445,5.196693123270032,7,186.0,0.22318197932939252,7,186.0
1815.0,10,250.0,14.705882352941176,4.996376370840493,10,255.0,0.18022886214695888,10,255.0
1830.0,8,220.0,12.222222222222221,5.414149023290454,8,226.0,0.25439619341288144,8,226.0
1845.0,9,210.0,13.125,5.052361462726319,9,210.0,0.23849034652833834,9,210.0
1860.0,8,131.0,8.1875,5.087906885948367,8,131.0,0.18763294955685392,8,131.0
1875.0,8,198.0,12.375,4.955421104216617,8,198.0,0.1816763470267,8,198.0
1890.0,12,350.0,23.333333333333332,1.7716576837534386,12,350.0,0.12460506472726908,12,350.0
1905.0,16,556.0,29.263157894736842,0.9539706693594234,16,556.0,0.0733480231038925,16,556.0
1920.0,20,829.0,34.541666666666664,1.672253101876799,20,829.0,0.09213082543494287,20,829.0
1935.0,16,590.0,21.071428571428573,2.864310729558039,16,730.0,0.0910237318039868,16,730.0
1950.0,15,341.0,12.62962962962963,3.443459781130374,15,660.0,0.14250866724396982,15,660.0
1965.0,11,171.0,6.84,4.657570580623789,11,502.0,0.1701944233948752,11,502.0
1980.0,10,122.0,5.545454545454546,3.8897102321322694,10,360.0,0.13659401693171183,10,360.0
1995.0,18,316.0,14.363636363636363,0.8920809202643691,18,554.0,0.032201786176169256,18,554.0
2010.0,16,362.0,13.923076923076923,3.2239849599236114,16,589.0,0.13082057848150955,16,589.0
2025.0,13,321.0,12.84,3.1765578104198857,13,596.0,0.12822828346705797,13,596.0
2040.0,13,192.0,7.68,3.5821878306999597,13,500.0,0.16023744393535844,13,500.0
2055.0,17,318.0,12.23076923076923,3.3457812662745305,17,571.0,0.10840822141612537,17,571.0
2070.0,15,352.0,13.538461538461538,3.2014348448775376,15,588.0,0.13827413837535546,15,588.0
2085.0,18,385.0,14.807692307692308,2.4656404676684645,18,641.0,0.0795609794214768,18,641.0
2100.0,17,583.0,22.423076923076923,2.9674989536960137,17,703.0,0.10568440490041375,17,703.0
2115.0,15,311.0,11.518518518518519,2.868137590069452,15,600.0,0.11453652455671984,15,600.0
2130.0,15,434.0,17.36,3.091138781876133,15,516.0,0.12664354790973903,15,516.0
2145.0,14,360.0,15.0,3.0666029929088108,14,438.0,0.10414324599811417,14,438.0
2160.0,18,601.0,27.318181818181817,1.4518347195726475,18,651.0,0.05705130813047175,18,651.0
2175.0,15,394.0,15.153846153846153,2.910575041650696,15,666.0,0.11292568927346482,15,666.0
2190.0,20,563.0,20.85185185185185,1.5187884054613976,20,880.0,0.03662842025663808,20,880.0
2205.0,18,604.0,20.82758620689655,2.428852889269877,18,927.0,0.07192800748762312,18,927.0
2220.0,17,389.0,13.413793103448276,3.07195113469712,17,899.0,0.1406835928659413,17,899.0
2235.0,14,167.0,5.566666666666666,2.7252173401002726,14,739.0,0.10183141491484816,14,739.0
2250.0,17,305.0,10.517241379310345,3.0615763330732686,17,682.0,0.14224245641710143,17,682.0
2265.0,15,379.0,13.535714285714286,3.0940797620346574,15,545.0,0.12219974678108647,15,545.0
2280.0,15,553.0,20.48148148148148,3.5465597133373423,15,589.0,0.13387040090456043,15,589.0
2295.0,13,282.0,10.846153846153847,3.376404341089677,13,489.0,0.1473553896242452,13,489.0
2310.0,14,488.0,20.333333333333332,3.7864314127525205,14,512.0,0.1818128121889166,14,512.0
2325.0,16,592.0,25.73913043478261,3.2246267153275388,16,616.0,0.09841831038274514,16,616.0
2340.0,13,432.0,18.782608695652176,3.3630008350714964,13,500.0,0.13098899507256226,13,500.0
2355.0,20,661.0,27.541666666666668,1.2524762141340775,20,729.0,0.057661344852262084,20,729.0
2370.0,17,419.0,14.964285714285714,2.5082379636422365,17,695.0,0.08217874562630081,17,695.0
2385.0,16,585.0,22.5,3.1623558948077823,16,647.0,0.10874563705244546,16,647.0
2400.0,20,852.0,37.04347826086956,1.3131974197162848,20,896.0,0.053252322956059174,20,896.0
2415.0,15,842.0,32.38461538461539,3.2209258362382034,15,873.0,0.12436459562913668,15,873.0
2430.0,12,305.0,12.2,3.3595005767943547,12,669.0,0.13603066801949432,12,669.0
2445.0,14,177.0,7.08,2.590953698120917,14,603.0,0.08764992037639026,14,603.0
2460.0,14,287.0,11.038461538461538,3.264604505249203,14,511.0,0.10720154395210692,14,511.0
2475.0,12,434.0,17.36,3.821734445309217,12,486.0,0.1399067908490995,12,486.0
2490.0,17,633.0,26.375,3.5431271897876457,17,663.0,0.14515989643107546,17,663.0
2505.0,11,300.0,13.043478260869565,4.045924333284646,11,570.0,0.14350137294731696,11,570.0
2520.0,12,204.0,9.272727272727273,4.073090310362551,12,509.0,0.16278804480923662,12,509.0
2535.0,11,276.0,12.545454545454545,4.006278284142971,11,373.0,0.1914698283620891,11,373.0
2550.0,16,192.0,8.347826086956522,3.1611391072450647,16,303.0,0.10395020242158018,16,303.0
2565.0,13,309.0,13.434782608695652,3.5175812664469883,13,371.0,0.14117287022420222,13,371.0
2580.0,12,313.0,13.608695652173912,3.403502779537744,12,423.0,0.14769208415548496,12,423.0
2595.0,14,415.0,18.863636363636363,3.8289295912830794,14,453.0,0.12700036602857157,14,453.0
2610.0,12,243.0,11.045454545454545,4.358526777853865,12,369.0,0.1909195937369759,12,369.0
2625.0,10,205.0,9.318181818181818,3.9405960692731217,10,366.0,0.17906979737379142,10,366.0
2640.0,14,314.0,14.272727272727273,3.339108058229998,14,368.0,0.12456351269276264,14,368.0
2655.0,13,291.0,12.652173913043478,3.3233422751532404,13,347.0,0.153037574409061,13,347.0
2670.0,15,352.0,15.304347826086957,3.483049173989785,15,408.0,0.1473310564520852,15,408.0
2685.0,10,245.0,10.652173913043478,4.339313549997182,10,400.0,0.1947385570876372,10,400.0
2700.0,13,242.0,11.523809523809524,3.600097667800637,13,312.0,0.16070533536401543,13,312.0
2715.0,12,230.0,10.454545454545455,3.3174323627585878,12,316.0,0.12848760559718897,12,316.0
2730.0,10,237.0,10.304347826086957,3.6644740777711062,10,342.0,0.1675795410575148,10,342.0
2745.0,13,187.0,8.130434782608695,3.3717305900560683,13,330.0,0.11687672175066345,13,330.0
2760.0,12,245.0,10.652173913043478,3.8735329249903203,12,401.0,0.1505905101273132,12,401.0
2775.0,16,293.0,12.73913043478261,2.984889020615858,16,395.0,0.07536575508173707,16,395.0
2790.0,14,466.0,20.26086956521739,3.7583318032196473,14,540.0,0.17858521880338404,14,540.0
2805.0,13,399.0,17.347826086956523,3.460009490542319,13,510.0,0.1390688917432103,13,510.0
2820.0,17,627.0,27.26086956521739,2.498602511465827,17,701.0,0.10543251785437471,17,701.0
2835.0,14,346.0,13.307692307692308,2.5540010837270395,14,610.0,0.09439375366555464,14,610.0
2850.0,15,274.0,10.96,3.1567893435989176,15,500.0,0.12116766397126451,15,500.0
2865.0,15,440.0,17.6,3.3679891412447374,15,529.0,0.12833896963836497,15,529.0
2880.0,20,630.0,25.2,1.7688471522717044,20,719.0,0.04986152527333469,20,719.0
2895.0,16,352.0,12.571428571428571,2.4822961887050323,16,690.0,0.09393219989127706,16,690.0
2910.0,17,570.0,20.357142857142858,4.101585320879407,17,676.0,0.16554290490667237,17,676.0
2925.0,13,357.0,14.28,3.015773604860571,13,591.0,0.10167534637136369,13,591.0
2940.0,17,449.0,17.96,2.2659227731284948,17,762.0,0.07484316581278372,17,762.0
2955.0,15,584.0,21.62962962962963,3.212913635364947,15,789.0,0.11528554683327352,15,789.0
2970.0,11,216.0,8.307692307692308,3.1574982578444457,11,525.0,0.11377323473886179,11,525.0
2985.0,8,297.0,12.375,4.857314017013265,8,358.0,0.17447921508075157,8,358.0
3000.0,18,488.0,22.181818181818183,1.4456440050216897,18,549.0,0.06436327034699647,18,549.0
3015.0,15,412.0,15.846153846153847,3.621977431800144,15,498.0,0.16389318415350163,15,498.0
3030.0,12,275.0,11.0,4.032473505430274,12,436.0,0.14064937170453554,12,436.0
3045.0,17,434.0,18.083333333333332,2.4949838216896647,17,586.0,0.04840673455356369,17,586.0
3060.0,13,226.0,9.416666666666666,2.8030568160430627,13,526.0,0.08887231918267112,13,526.0
3075.0,11,326.0,14.818181818181818,4.708850592990334,11,451.0,0.2710778737490521,11,451.0
3090.0,9,326.0,14.173913043478262,4.247495033343236,9,433.0,0.1287760119093899,9,433.0
3105.0,7,100.0,5.0,5.24506092087354,7,249.0,0.27066042595795703,7,249.0
3120.0,11,243.0,14.294117647058824,2.8922135790503503,11,255.0,0.10705986080994363,11,255.0
3135.0,9,257.0,13.526315789473685,4.947591999275097,9,273.0,0.19536469105766302,9,273.0
3150.0,12,406.0,25.375,2.861724849885519,12,418.0,0.15228534162912016,12,418.0
3165.0,7,159.0,8.368421052631579,4.294003017833411,7,314.0,0.1856896051143017,7,314.0
3180.0,11,303.0,16.833333333333332,4.0051580301689915,11,303.0,0.16954465541919847,11,303.0
3195.0,10,204.0,10.2,3.6049361771806816,10,253.0,0.15093931176315561,10,253.0
3210.0,12,251.0,12.55,3.583013918702151,12,309.0,0.13331969091364965,12,309.0
3225.0,9,174.0,9.157894736842104,4.542555610523562,9,281.0,0.22240046252944393,9,281.0
3240.0,8,185.0,10.277777777777779,5.006384409741788,8,234.0,0.2351572673809123,8,234.0
3255.0,12,154.0,8.105263157894736,3.6279764137179193,12,203.0,0.12789061682860786,12,203.0
3270.0,11,208.0,10.4,4.056564798695389,11,233.0,0.13651297181335692,11,233.0
3285.0,11,235.0,12.368421052631579,3.6383087328322747,11,260.0,0.1428995130422942,11,260.0
3300.0,12,381.0,20.05263157894737,3.9529406507377787,12,395.0,0.11941212707831554,12,395.0
3315.0,8,204.0,10.2,4.822516398335186,8,294.0,0.22985618013574044,8,294.0
3330.0,11,144.0,7.2,4.4536906885794645,11,257.0,0.20040385721559997,11,257.0
3345.0,14,336.0,18.666666666666668,2.1499615996704082,14,426.0,0.07491015557192732,14,426.0
3360.0,10,345.0,16.428571428571427,3.8256136563905945,10,391.0,0.16421711247476575,10,391.0
3375.0,15,533.0,25.38095238095238,2.9567044404801464,15,533.0,0.09528762389951409,15,533.0
3390.0,10,348.0,15.818181818181818,4.1335571942420835,10,449.0,0.1673269923770195,10,449.0
3405.0,6,44.0,2.2,4.427079629088884,6,243.0,0.21136269789962012,6,243.0
3420.0,11,179.0,9.421052631578947,4.982290524266139,11,219.0,0.16100762353859793,11,219.0
3435.0,5,131.0,6.894736842105263,4.4999003432607925,5,216.0,0.1916877457424411,5,216.0
3450.0,12,151.0,7.55,3.5446481433315618,12,236.0,0.1289212253474866,12,236.0
3465.0,14,238.0,11.9,3.0673793458565948,14,323.0,0.09402619375126355,14,323.0
3480.0,13,334.0,16.7,3.3316141880590715,13,419.0,0.12898041338041571,13,419.0
3495.0,16,471.0,21.40909090909091,2.848798952936946,16,556.0,0.07243186118139305,16,556.0
3510.0,9,162.0,7.363636363636363,4.003242903507128,9,439.0,0.15755782080246986,9,439.0
3525.0,12,302.0,14.380952380952381,4.432663570131111,12,302.0,0.14821332932491665,12,302.0
3540.0,10,221.0,11.05,3.8430274545668524,10,269.0,0.185671537774511,10,269.0
3555.0,13,248.0,11.80952380952381,4.112188909220045,13,296.0,0.17512499259918593,13,296.0
3570.0,11,212.0,10.095238095238095,4.2169648032100255,11,319.0,0.17488835038563552,11,319.0
3585.0,12,278.0,13.9,3.6651208178834835,12,316.0,0.15134743402567413,12,316.0
3600.0,9,201.0,10.578947368421053,4.455035941582203,9,264.0,0.20562936600270507,9,264.0
