step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2490.0,6,136.0,10.461538461538462,5.9309690075966675,6,136.0,0.24550005086578208,6,136.0
2505.0,1,22.0,1.8333333333333333,10.023022307449365,1,34.0,0.6392608647480759,1,34.0
2520.0,3,13.0,1.4444444444444444,7.962934564064501,3,13.0,0.4776260794829195,3,13.0
2535.0,7,78.0,7.8,3.505598906879036,7,78.0,0.16893786193616178,7,78.0
2550.0,5,117.0,8.357142857142858,5.745465041675945,5,117.0,0.3170388394739706,5,117.0
2565.0,6,159.0,12.23076923076923,5.4084631697334995,6,159.0,0.25184216732965653,6,159.0
2580.0,4,66.0,4.714285714285714,5.958218549889417,4,79.0,0.29367235210393156,4,79.0
2595.0,9,104.0,6.933333333333334,5.048042500283248,9,117.0,0.2419937958279216,9,117.0
2610.0,9,161.0,10.0625,4.555301842603802,9,174.0,0.17487798513373565,9,174.0
2625.0,9,196.0,12.25,5.05169148479351,9,209.0,0.1887099070542675,9,209.0
2640.0,6,185.0,11.5625,4.9021138685390495,6,218.0,0.1915934242084012,6,218.0
2655.0,8,289.0,19.266666666666666,3.167816745517749,8,302.0,0.1075354548517353,8,302.0
2670.0,5,76.0,4.470588235294118,5.358353350492062,5,149.0,0.28159603688680873,5,149.0
2685.0,9,188.0,12.533333333333333,3.7676321302130944,9,188.0,0.19915865404287264,9,188.0
2700.0,9,169.0,9.941176470588236,5.203040356732035,9,175.0,0.2074388529790968,9,175.0
2715.0,10,187.0,10.38888888888889,4.1060933428302056,10,193.0,0.16414868776315225,10,193.0
2730.0,7,130.0,6.842105263157895,4.076384964073934,7,183.0,0.21084692195848298,7,183.0
2745.0,13,267.0,15.705882352941176,2.188126628427413,13,273.0,0.06304302401635774,13,273.0
2760.0,8,228.0,12.0,4.310786751470773,8,268.0,0.1655179197952413,8,268.0
2775.0,13,253.0,12.65,3.5250849228737606,13,293.0,0.09802929467748633,13,293.0
2790.0,9,141.0,7.05,4.578271350856848,9,262.0,0.2320611785006762,9,262.0
2805.0,13,305.0,16.05263157894737,3.246308430422766,13,345.0,0.0924630853840658,13,345.0
2820.0,8,187.0,9.35,4.156248778264033,8,290.0,0.16481895049570747,8,290.0
2835.0,11,333.0,18.5,4.351891459364083,11,333.0,0.17234895908397527,11,333.0
2850.0,9,267.0,14.833333333333334,5.2601750795791675,9,292.0,0.2361537214666792,9,292.0
2865.0,10,162.0,9.0,4.667046106648681,10,216.0,0.18414425604125362,10,216.0
2880.0,10,189.0,10.5,3.959327065258004,10,246.0,0.16230547271001972,10,246.0
2895.0,6,177.0,9.833333333333334,5.07147050107482,6,226.0,0.2324591270992169,6,226.0
2910.0,8,283.0,17.6875,3.9513239308250236,8,312.0,0.10073537328640766,8,312.0
2925.0,8,338.0,22.533333333333335,4.886572341288245,8,338.0,0.14526706987235818,8,338.0
2940.0,0,0.0,0.0,9.197548592733721,0,107.0,0.4924937593869866,0,107.0
2955.0,2,8.0,0.8,7.550009467904713,2,8.0,0.31902304316205543,2,8.0
2970.0,2,12.0,1.3333333333333333,8.238989279840258,2,12.0,0.5268771432200412,2,12.0
2985.0,3,50.0,5.555555555555555,4.887604492379239,3,50.0,0.23107961338177024,3,50.0
3000.0,4,77.0,6.416666666666667,7.476481949184699,4,77.0,0.3790604569243755,4,77.0
3015.0,5,68.0,5.666666666666667,6.605285896512356,5,68.0,0.31007329734000033,5,68.0
3030.0,6,103.0,8.583333333333334,5.007860590610188,6,103.0,0.24151462779247934,6,103.0
3045.0,6,141.0,10.071428571428571,5.070708953667337,6,141.0,0.20743411759997912,6,141.0
3060.0,6,135.0,9.642857142857142,5.242676505595646,6,135.0,0.17808390739164573,6,135.0
3075.0,10,166.0,11.066666666666666,4.0592749626132125,10,166.0,0.22205540725402168,10,166.0
3090.0,12,226.0,12.555555555555555,3.8932732010541735,12,226.0,0.11115442072574412,12,226.0
3105.0,5,85.0,4.722222222222222,5.0774733001409595,5,193.0,0.2474072130303864,5,193.0
3120.0,8,190.0,11.875,3.8890575145296227,8,190.0,0.11087934080542892,8,190.0
3135.0,7,176.0,10.352941176470589,4.980530881226899,7,179.0,0.1948503193693034,7,179.0
3150.0,7,107.0,6.6875,4.736246797526214,7,119.0,0.2202532417314691,7,119.0
3165.0,7,114.0,7.6,4.481481390603689,7,121.0,0.17848133419120393,7,121.0
3180.0,9,179.0,11.1875,4.575723806828171,9,186.0,0.20516957425463822,9,186.0
3195.0,9,151.0,8.38888888888889,4.609018340577132,9,174.0,0.1818486995714066,9,174.0
3210.0,10,289.0,18.0625,3.0378282499064957,10,295.0,0.11095800575005692,10,295.0
3225.0,8,222.0,13.058823529411764,4.963474082877069,8,250.0,0.20280801861394732,8,250.0
3240.0,6,160.0,10.0,5.104627089001077,5,193.0,0.2910759285813206,5,193.0
3255.0,9,252.0,15.75,4.715243279662187,9,252.0,0.14388238334692707,9,252.0
3270.0,8,137.0,8.058823529411764,4.384647568616583,8,140.0,0.17481432226607138,8,140.0
3285.0,8,109.0,6.8125,4.487431596552925,8,110.0,0.18681361020619972,8,110.0
3300.0,8,143.0,8.9375,4.57452986450794,8,144.0,0.18873218202358175,8,144.0
3315.0,9,198.0,11.647058823529411,3.8305850279485982,9,199.0,0.16891247499120401,9,199.0
3330.0,8,138.0,8.117647058823529,5.237549082283423,8,162.0,0.26659281078102637,8,162.0
3345.0,11,281.0,17.5625,3.20335952388084,11,281.0,0.10417419727713156,11,281.0
3360.0,8,248.0,13.777777777777779,4.7981023725408125,8,251.0,0.1714511062705015,8,251.0
3375.0,7,115.0,6.764705882352941,4.658747679072435,7,172.0,0.18908320916012195,7,172.0
3390.0,8,222.0,13.875,5.287526729622403,8,222.0,0.17630274784064778,8,222.0
3405.0,6,106.0,7.571428571428571,6.019905808992738,6,119.0,0.2723872371204795,6,119.0
3420.0,3,45.0,3.2142857142857144,6.368232165615538,3,77.0,0.3638465722574995,3,77.0
3435.0,7,82.0,5.466666666666667,4.599556921119364,7,101.0,0.17620973348715974,7,101.0
3450.0,11,172.0,10.117647058823529,3.4937366044467564,11,191.0,0.15669071899957945,11,191.0
3465.0,6,128.0,7.111111111111111,5.397099986963964,6,184.0,0.23914218812779067,6,184.0
3480.0,8,237.0,14.8125,5.658567306558689,8,237.0,0.2189367758090296,8,237.0
3495.0,10,236.0,13.882352941176471,4.623546689842645,10,236.0,0.20368478904736625,10,236.0
3510.0,7,161.0,9.470588235294118,4.916427645608941,7,173.0,0.21552632064707225,7,173.0
3525.0,6,99.0,6.6,5.25429631175274,6,128.0,0.2304394182145793,6,128.0
3540.0,8,134.0,8.375,4.544581398035439,8,163.0,0.20161069854548344,8,163.0
3555.0,3,84.0,5.25,6.759395999260646,3,125.0,0.3954231222863834,3,125.0
3570.0,6,73.0,5.214285714285714,5.9553016723643415,6,80.0,0.25942801376853836,6,80.0
3585.0,2,41.0,3.4166666666666665,7.100892458377174,2,52.0,0.33045401366786403,2,52.0
3600.0,2,15.0,1.6666666666666667,8.02213868464132,2,15.0,0.4947948537727692,2,15.0
