step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
930.0,18,1381.0,43.15625,3.0741119276364612,18,3031.0,0.12271122313405712,18,3031.0
945.0,22,429.0,13.0,1.6047419520493018,22,3028.0,0.05718958941010326,22,3028.0
960.0,25,689.0,18.62162162162162,1.9152207596868822,25,2302.0,0.0745485697933135,25,2302.0
975.0,22,965.0,26.08108108108108,3.1289177329549647,22,1237.0,0.12131626731848534,22,1237.0
990.0,18,666.0,17.076923076923077,2.6880905079474298,18,1029.0,0.11795140162104167,18,1029.0
1005.0,26,937.0,24.657894736842106,2.0001450499795936,26,1074.0,0.03944972493153366,26,1074.0
1020.0,32,1386.0,40.76470588235294,0.7405933324222944,32,1498.0,9.455969892390511e-05,32,1498.0
1035.0,30,1814.0,51.82857142857143,1.6360241513324372,30,1914.0,0.06105348646441914,30,1914.0
1050.0,31,2273.0,68.87878787878788,0.6871123337656849,31,2373.0,0.022642189730445215,31,2373.0
1065.0,30,2714.0,75.38888888888889,1.8060409271731988,30,2814.0,0.08188479562290171,30,2814.0
1080.0,31,3170.0,96.06060606060606,0.7942756346281318,31,3270.0,0.0,31,3270.0
1095.0,31,3618.0,109.63636363636364,0.6630431235229984,31,3718.0,0.0,31,3718.0
1110.0,30,4064.0,119.52941176470588,1.1947345469247443,30,4164.0,0.06029333481613501,30,4164.0
1125.0,25,3309.0,97.32352941176471,1.85800418025582,25,4020.0,0.044256301953672354,25,4020.0
1140.0,22,2724.0,80.11764705882354,2.2245917878428703,22,4309.0,0.09260454116467987,22,4309.0
1155.0,25,2968.0,80.21621621621621,2.3312707539886306,25,4102.0,0.07951199552570305,25,4102.0
1170.0,18,1067.0,29.63888888888889,2.703907376607297,18,3388.0,0.12409949622990507,18,3388.0
1185.0,27,398.0,9.95,2.2274275167052457,27,3631.0,0.08833213990954232,27,3631.0
1200.0,32,728.0,18.666666666666668,2.0663989997661587,32,3949.0,0.06787177286983015,32,3949.0
1215.0,25,881.0,23.18421052631579,2.494217831352744,25,3306.0,0.11140642551291921,25,3306.0
1230.0,29,1092.0,28.0,1.5257942027260953,29,3621.0,0.04572490882157894,29,3621.0
1245.0,27,1412.0,37.1578947368421,1.749955914805249,27,3108.0,0.051038453286447016,27,3108.0
1260.0,24,1494.0,39.31578947368421,2.0176803585480303,24,3094.0,0.07761164129995046,24,3094.0
1275.0,33,1926.0,50.68421052631579,1.4287452949497084,33,3455.0,0.057446889472320045,33,3455.0
1290.0,26,2130.0,54.61538461538461,1.9844800489586483,26,3507.0,0.0663339077496572,26,3507.0
1305.0,22,1027.0,27.756756756756758,1.983437600508801,22,2758.0,0.0713262221803953,22,2758.0
1320.0,23,576.0,15.567567567567568,3.2796373963659784,23,1592.0,0.15005657845317608,23,1592.0
1335.0,22,645.0,15.357142857142858,2.6016599954159405,22,1490.0,0.13028384014220232,22,1490.0
1350.0,28,285.0,6.195652173913044,1.8944042537681616,28,1546.0,0.07075685925617797,28,1546.0
1365.0,32,629.0,14.295454545454545,1.850124772359991,32,1745.0,0.06452367461674395,32,1745.0
1380.0,31,1035.0,23.0,2.878008675582609,31,1841.0,0.1016687381242088,31,1841.0
1395.0,32,1264.0,29.3953488372093,1.710056484253408,32,1977.0,0.05768285312471697,32,1977.0
1410.0,30,1294.0,31.5609756097561,1.5817128115782397,30,2098.0,0.04989003860011263,30,2098.0
1425.0,27,1432.0,34.926829268292686,2.0720082782713454,27,2345.0,0.0732162824424235,27,2345.0
1440.0,32,1892.0,47.3,1.7638896075373665,32,2719.0,0.03780163938687804,32,2719.0
1455.0,27,2094.0,53.69230769230769,2.3508033611425967,27,2893.0,0.0824810916266014,27,2893.0
1470.0,24,1085.0,29.324324324324323,1.7193400251218738,24,2217.0,0.04581898423908856,24,2217.0
1485.0,28,803.0,21.13157894736842,1.4437840914328732,28,2571.0,0.07622184143364988,28,2571.0
1500.0,27,991.0,25.41025641025641,2.00164500142043,27,2718.0,0.0509524847871719,27,2718.0
1515.0,28,1132.0,29.789473684210527,1.7686793186103666,28,2506.0,0.049791270907667606,28,2506.0
1530.0,23,1243.0,32.71052631578947,2.4447841532545445,23,2410.0,0.09264546409978663,23,2410.0
1545.0,27,1522.0,42.27777777777778,1.9554426627994654,27,2076.0,0.054288640530888645,27,2076.0
1560.0,26,1757.0,50.2,1.4682094940817454,26,2373.0,0.02577087637390289,26,2373.0
1575.0,33,2115.0,57.16216216216216,1.3410795170453633,33,2703.0,0.027153027954427193,33,2703.0
1590.0,25,1144.0,32.68571428571428,2.2090997484304253,25,2382.0,0.05619844774285055,25,2382.0
1605.0,20,432.0,11.675675675675675,3.1143963206614154,20,2113.0,0.16503185124901196,20,2113.0
1620.0,23,456.0,12.666666666666666,2.8346766843287705,23,2062.0,0.13615255016229125,23,2062.0
1635.0,26,697.0,17.425,2.2664460541235725,26,2268.0,0.09011308649016626,26,2268.0
1650.0,29,744.0,19.57894736842105,1.636302765300565,29,1951.0,0.043664800816871525,29,1951.0
1665.0,24,512.0,13.473684210526315,1.7391468948405404,24,2038.0,0.06450677127074003,24,2038.0
1680.0,24,755.0,19.86842105263158,2.2720028830115404,24,1650.0,0.08857907648461574,24,1650.0
1695.0,24,885.0,22.125,2.2929479605893652,24,1679.0,0.09416780743039802,24,1679.0
1710.0,32,1215.0,30.375,1.5783937748636616,32,1998.0,0.03304118699636398,32,1998.0
1725.0,35,1710.0,45.0,0.7939045095641596,35,2472.0,0.028257436153645902,35,2472.0
1740.0,27,1175.0,30.128205128205128,2.153669014745232,27,2373.0,0.07928471309791862,27,2373.0
1755.0,22,898.0,23.025641025641026,2.4297001417194557,22,2365.0,0.10491048867847699,22,2365.0
1770.0,29,1245.0,32.76315789473684,2.8352622560147305,29,2651.0,0.09880792425673246,29,2651.0
1785.0,24,1389.0,38.583333333333336,2.5771589806515056,24,2539.0,0.11287923059257869,24,2539.0
1800.0,22,1553.0,48.53125,2.2541979844451583,22,2568.0,0.06610377153126558,22,2568.0
1815.0,21,1805.0,56.40625,2.694226733764199,21,2519.0,0.10395136492375191,21,2519.0
1830.0,21,2092.0,65.375,3.0889155475835786,21,2618.0,0.10089298879287216,21,2618.0
1845.0,18,2307.0,79.55172413793103,3.2356216313153525,18,2838.0,0.14396041761477912,18,2838.0
1860.0,16,964.0,34.42857142857143,3.1406718561342473,16,2069.0,0.12447355868973771,16,2069.0
1875.0,16,205.0,6.40625,2.7186305287860595,16,1991.0,0.12523338907197512,16,1991.0
1890.0,23,514.0,16.580645161290324,2.6018978064133056,23,2251.0,0.07201938129603494,23,2251.0
1905.0,26,877.0,30.24137931034483,0.6492808754116054,26,2614.0,0.04768744560725434,26,2614.0
1920.0,22,998.0,31.1875,2.3985268048406887,22,2787.0,0.09337504670566121,22,2787.0
1935.0,22,778.0,23.575757575757574,2.4159581300412367,22,2101.0,0.08439580804552763,22,2101.0
1950.0,18,664.0,20.12121212121212,2.9912061165229384,18,2025.0,0.1364012803866762,18,2025.0
1965.0,22,369.0,11.181818181818182,2.304824538078954,22,1951.0,0.07741970232928677,22,1951.0
1980.0,23,684.0,21.375,3.022303103507202,23,2039.0,0.10028010995739552,23,2039.0
1995.0,17,584.0,18.838709677419356,2.8928974434264223,17,1306.0,0.11170364151721636,17,1306.0
2010.0,18,681.0,22.7,3.8163660186739565,18,861.0,0.14665227605633213,18,861.0
2025.0,23,662.0,18.38888888888889,2.4716844769312765,23,871.0,0.11076184610272177,23,871.0
2040.0,26,839.0,23.97142857142857,1.9326314345778566,26,1086.0,0.0702513586354456,26,1086.0
2055.0,24,610.0,17.428571428571427,2.357914758848565,24,1040.0,0.10082630222326927,24,1040.0
2070.0,25,800.0,23.529411764705884,2.0726871270478044,25,1227.0,0.07672655527266453,25,1227.0
2085.0,23,627.0,18.441176470588236,2.243831492688293,23,1196.0,0.08756535254954186,23,1196.0
2100.0,21,425.0,11.486486486486486,2.7081079671524235,21,1189.0,0.1058856231443517,21,1189.0
2115.0,27,570.0,15.0,1.9863712819694317,27,1365.0,0.06377051640857602,27,1365.0
2130.0,24,541.0,14.621621621621621,2.550216170201992,24,1402.0,0.1064820510941843,24,1402.0
2145.0,27,849.0,23.583333333333332,1.781176477166879,27,1646.0,0.05500846863872119,27,1646.0
2160.0,28,1067.0,29.63888888888889,2.1140627175114566,28,1848.0,0.06460992690768193,28,1848.0
2175.0,30,1492.0,42.628571428571426,1.4368004136063928,30,2230.0,0.02143155205955537,30,2230.0
2190.0,25,1121.0,32.970588235294116,2.056825336610441,25,2061.0,0.04993155594738921,25,2061.0
2205.0,27,1051.0,29.194444444444443,0.7205859722929031,27,2419.0,0.051211706727993106,27,2419.0
2220.0,29,840.0,21.0,2.29018385468107,29,2475.0,0.07994290705420569,29,2475.0
2235.0,24,779.0,19.974358974358974,1.7128428547167063,24,2067.0,0.05594924077396139,24,2067.0
2250.0,23,369.0,8.785714285714286,2.704793888705276,23,2101.0,0.11476449322099364,23,2101.0
2265.0,26,337.0,8.21951219512195,2.0444657603814576,26,1964.0,0.06866396585380223,26,1964.0
2280.0,29,646.0,15.75609756097561,1.683098103054081,29,2104.0,0.05461352285510875,29,2104.0
2295.0,29,873.0,22.973684210526315,1.4191349638652253,29,2306.0,0.025567033962503514,29,2306.0
2310.0,26,1085.0,31.0,2.2374182988994673,26,2353.0,0.06888884780113759,26,2353.0
2325.0,21,725.0,21.96969696969697,2.17608244896819,21,1802.0,0.08112570701091706,21,1802.0
2340.0,16,210.0,6.363636363636363,2.531521164304493,16,1526.0,0.11588639109102522,16,1526.0
2355.0,20,351.0,9.75,2.078913565929601,20,1278.0,0.07417064691417054,20,1278.0
2370.0,29,529.0,13.564102564102564,1.357406259649815,29,1489.0,0.018127847202446146,29,1489.0
2385.0,36,1030.0,26.41025641025641,0.6906251989278451,36,1990.0,0.052021340985717646,36,1990.0
2400.0,30,1265.0,30.853658536585368,1.5696188598189285,30,2024.0,0.03491075471266473,30,2024.0
2415.0,19,866.0,20.61904761904762,2.8968904872312033,19,1684.0,0.10827466801853422,19,1684.0
2430.0,30,971.0,23.11904761904762,1.703597410779444,30,1893.0,0.05142593338581811,30,1893.0
2445.0,29,1342.0,34.41025641025641,1.9419875075346613,29,2031.0,0.04990132846729142,29,2031.0
2460.0,22,665.0,17.972972972972972,2.295000415033951,22,1722.0,0.07820196528900807,22,1722.0
2475.0,31,980.0,26.486486486486488,1.6028308734902839,31,1909.0,0.031891706241636696,31,1909.0
2490.0,25,797.0,22.13888888888889,1.857860487194281,25,1913.0,0.06119126597501171,25,1913.0
2505.0,26,733.0,20.36111111111111,1.8556820147674529,26,2143.0,0.07699988906631161,26,2143.0
2520.0,28,646.0,15.75609756097561,2.2946043747495657,28,2121.0,0.08681281524975484,28,2121.0
2535.0,31,1070.0,26.097560975609756,2.7537533196679025,31,2219.0,0.08348125459468937,31,2219.0
2550.0,27,1111.0,28.487179487179485,2.1333741191013913,27,2123.0,0.07846243108985017,27,2123.0
2565.0,22,513.0,13.5,2.1161196262429733,22,1785.0,0.0811963682717885,22,1785.0
2580.0,27,631.0,16.17948717948718,2.2664364817570823,27,1626.0,0.09547227724858282,27,1626.0
2595.0,28,800.0,20.512820512820515,2.175077395429372,28,1858.0,0.07814368457252895,28,1858.0
2610.0,26,815.0,22.027027027027028,2.038431169140469,26,1640.0,0.07224031634470075,26,1640.0
2625.0,23,912.0,24.0,3.7029666195487714,23,1292.0,0.1333857276477989,23,1292.0
2640.0,25,626.0,14.55813953488372,2.061295037827838,25,1254.0,0.07181792114398938,25,1254.0
2655.0,30,501.0,11.386363636363637,1.5992496826153542,30,1162.0,0.04920837947384941,30,1162.0
2670.0,32,949.0,23.725,1.7286610864817078,32,1382.0,0.038370234177377296,32,1382.0
2685.0,28,1173.0,30.86842105263158,1.8022048487007307,28,1590.0,0.05144202853256523,28,1590.0
2700.0,24,939.0,24.710526315789473,2.291880257929337,24,1564.0,0.07721579221912092,24,1564.0
2715.0,24,1018.0,27.513513513513512,2.888195096075724,24,1524.0,0.1135642190069032,24,1524.0
2730.0,25,1095.0,25.46511627906977,2.2126337001730296,25,1593.0,0.09603458198763802,25,1593.0
2745.0,36,1369.0,31.837209302325583,1.0418034335316002,36,1919.0,0.0018819531561223484,36,1919.0
2760.0,30,1767.0,44.175,1.842998956093885,30,2201.0,0.06632480742621878,30,2201.0
2775.0,27,996.0,26.210526315789473,2.0918336974023775,27,1947.0,0.0550301134669263,27,1947.0
2790.0,27,1009.0,26.55263157894737,1.6116664652140003,27,2307.0,0.09322754887034639,27,2307.0
2805.0,31,1274.0,31.073170731707318,1.9949259805311756,31,2485.0,0.0403459267213684,31,2485.0
2820.0,31,1739.0,48.30555555555556,1.4715432833066877,31,2869.0,0.01841795376399282,31,2869.0
2835.0,23,1130.0,33.23529411764706,2.685686138270604,23,2647.0,0.08715079120932055,23,2647.0
2850.0,20,1038.0,32.4375,3.262994087620111,20,2243.0,0.15153796673781444,20,2243.0
2865.0,19,1316.0,38.705882352941174,3.025360552696403,19,2223.0,0.10411422593014474,19,2223.0
2880.0,26,1644.0,51.375,2.142675717958608,26,2551.0,0.06619918059509593,26,2551.0
2895.0,28,1851.0,56.09090909090909,1.6431999885066828,28,2758.0,0.04870757621713118,28,2758.0
2910.0,30,2292.0,67.41176470588235,1.1541292378972352,30,3199.0,0.057851181548718024,30,3199.0
2925.0,33,2760.0,78.85714285714286,0.7724165229661948,33,3667.0,0.0277336189974486,33,3667.0
2940.0,23,1715.0,46.351351351351354,2.3103393407459674,23,3032.0,0.05892554796853369,23,3032.0
2955.0,22,1167.0,32.416666666666664,3.82206312647257,22,1922.0,0.15295431574676496,22,1922.0
2970.0,20,660.0,16.923076923076923,2.81414110413283,20,1552.0,0.12988006883167497,20,1552.0
2985.0,23,802.0,20.05,1.925960105548156,23,1309.0,0.06799282724763794,23,1309.0
3000.0,24,1132.0,29.025641025641026,3.5592307765219826,24,1622.0,0.1662617696436481,24,1622.0
3015.0,31,1462.0,34.80952380952381,1.8114843371945963,31,1954.0,0.05614718466973379,31,1954.0
3030.0,30,1564.0,37.23809523809524,1.5188550171525113,30,1940.0,0.047776510747725064,30,1940.0
3045.0,31,2028.0,52.0,1.7896764871264155,31,2056.0,0.04805473743855531,31,2056.0
3060.0,32,2446.0,69.88571428571429,0.8581133098523123,32,2474.0,0.013096621743033549,32,2474.0
3075.0,23,2295.0,63.75,2.331736837520131,23,2641.0,0.09446711971085768,23,2641.0
3090.0,22,2425.0,73.48484848484848,3.434568614560495,22,2565.0,0.13175671016400678,22,2565.0
3105.0,19,1047.0,34.9,2.5977349059272243,19,1989.0,0.0918332382859913,19,1989.0
3120.0,16,386.0,12.0625,2.88398033481666,16,2070.0,0.1176548298207148,16,2070.0
3135.0,28,730.0,22.12121212121212,1.283075117391128,28,2403.0,0.06057296322722844,28,2403.0
3150.0,21,837.0,24.61764705882353,2.61641590460277,21,1972.0,0.08693470058518135,21,1972.0
3165.0,24,985.0,28.970588235294116,1.5268132839631345,24,2078.0,0.05830226769849595,24,2078.0
3180.0,36,1446.0,38.05263157894737,0.6875302747561788,36,2540.0,0.026344947458637857,36,2540.0
3195.0,31,1702.0,40.523809523809526,1.7143219531573664,31,2264.0,0.051201641079442264,31,2264.0
3210.0,27,1158.0,27.571428571428573,1.6902745800206038,27,2247.0,0.056930625333121036,27,2247.0
3225.0,29,1344.0,31.25581395348837,1.5354039853040935,29,2039.0,0.0390035595587744,29,2039.0
3240.0,25,1579.0,35.88636363636363,2.265553148483319,25,2171.0,0.10013533207918132,25,2171.0
3255.0,34,1915.0,42.55555555555556,1.4265854063804204,34,2362.0,0.03676435572516587,34,2362.0
3270.0,30,2308.0,52.45454545454545,2.2674175939769468,30,2568.0,0.08522743529821068,30,2568.0
3285.0,29,2490.0,57.906976744186046,1.5369241788304675,29,2734.0,0.05066092195963378,29,2734.0
3300.0,33,2977.0,72.60975609756098,1.7860231958396968,33,3066.0,0.0408777641145277,33,3066.0
3315.0,29,2934.0,73.35,2.272093336915309,29,3180.0,0.07788735777474802,29,3180.0
3330.0,31,3361.0,88.44736842105263,1.6461500529822277,31,3495.0,0.040968681718339645,31,3495.0
3345.0,34,3854.0,107.05555555555556,0.5324770582033993,34,3988.0,0.04112454055331685,34,3988.0
3360.0,36,4380.0,112.3076923076923,0.8607254372046709,36,4514.0,0.0507223429333263,36,4514.0
3375.0,31,4682.0,114.1951219512195,2.1676432796113905,31,4806.0,0.07290816546459815,31,4806.0
3390.0,34,5150.0,128.75,1.6158962408362805,34,5239.0,0.003790671512629265,34,5239.0
3405.0,25,4422.0,116.36842105263158,2.2140255310508574,25,5149.0,0.08940797185450326,25,5149.0
3420.0,21,4152.0,115.33333333333333,2.215366471077597,21,5243.0,0.10545537897873247,21,5243.0
3435.0,24,4403.0,122.30555555555556,2.2100595723717493,24,5076.0,0.07920427944661032,24,5076.0
3450.0,25,4640.0,132.57142857142858,1.9009617702327781,25,5344.0,0.05807806207510486,25,5344.0
3465.0,20,4877.0,147.78787878787878,1.7496747898557343,20,5160.0,0.043276002798329945,20,5160.0
3480.0,22,5195.0,167.58064516129033,2.7555234857781583,22,5205.0,0.112486434322271,22,5205.0
3495.0,24,5406.0,174.38709677419354,2.4579153402159855,24,5416.0,0.08207667398294315,24,5416.0
3510.0,21,5685.0,196.0344827586207,2.7725280341453904,21,5697.0,0.051016612806425325,21,5697.0
3525.0,13,1869.0,71.88461538461539,3.2158643683091577,13,4158.0,0.13420096974021126,13,4158.0
3540.0,18,484.0,18.615384615384617,1.3200098639283104,18,4329.0,0.03338261408669602,18,4329.0
3555.0,25,800.0,26.666666666666668,1.6848089804990356,25,4645.0,0.09529728349923725,25,4645.0
3570.0,20,895.0,27.12121212121212,2.130415576714178,20,3326.0,0.0811460547110185,20,3326.0
3585.0,22,978.0,28.764705882352942,2.008772770914387,22,3568.0,0.06561856601476074,22,3568.0
3600.0,32,1399.0,42.39393939393939,0.2086754878559706,32,3991.0,0.014863544756930145,32,3991.0
