step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
765.0,17,481.0,20.91304347826087,2.6064485966929998,17,514.0,0.0712156624688948,17,514.0
780.0,12,278.0,11.583333333333334,4.05924447844495,12,491.0,0.16651636704745137,12,491.0
795.0,11,165.0,7.173913043478261,3.5968112108269645,11,335.0,0.16991354964801614,11,335.0
810.0,15,232.0,10.08695652173913,3.354806954962424,15,404.0,0.12178510289992714,15,404.0
825.0,10,249.0,11.318181818181818,4.437219970194587,10,391.0,0.1933082972996114,10,391.0
840.0,13,344.0,15.636363636363637,3.0107619491106004,13,436.0,0.0983064987037107,13,436.0
855.0,11,161.0,7.0,3.32044752806734,11,408.0,0.1257107742412141,11,408.0
870.0,12,336.0,15.272727272727273,3.7959928784264703,12,428.0,0.12269738584310937,12,428.0
885.0,7,122.0,6.1,4.438969199060168,7,323.0,0.1968766352300601,7,323.0
900.0,9,216.0,12.0,5.295828104480264,9,226.0,0.21019022534691256,9,226.0
915.0,13,315.0,17.5,2.4985529132825497,13,322.0,0.07959481790177456,13,322.0
930.0,8,144.0,6.857142857142857,4.910612508107833,8,302.0,0.22627895947487314,8,302.0
945.0,8,226.0,11.894736842105264,4.492344798844762,8,244.0,0.15105523145114425,8,244.0
960.0,12,286.0,16.823529411764707,3.3723195540364475,12,304.0,0.12385950222231983,12,304.0
975.0,5,85.0,4.473684210526316,4.840351257827301,5,236.0,0.26267694828287325,5,236.0
990.0,8,180.0,10.0,4.282692085867736,8,199.0,0.17273637481319112,8,199.0
1005.0,12,304.0,17.88235294117647,3.946367784277246,12,323.0,0.18773892862916622,12,323.0
1020.0,10,316.0,15.8,4.106620528695311,10,345.0,0.13831437479690845,10,345.0
1035.0,10,162.0,8.1,3.194724971081849,10,239.0,0.12071442231880107,10,239.0
1050.0,13,212.0,10.6,2.9683058315905484,13,281.0,0.08097407064802499,13,281.0
1065.0,9,297.0,14.85,4.795207168965188,9,326.0,0.19947622459205436,9,326.0
1080.0,11,335.0,17.63157894736842,4.049612677155753,11,357.0,0.16832268627388222,11,357.0
1095.0,8,129.0,6.45,4.278211599327567,8,256.0,0.17400421721464837,8,256.0
1110.0,14,256.0,12.8,3.6561315373234367,14,297.0,0.13824560798048938,14,297.0
1125.0,14,276.0,13.142857142857142,3.7776105300322365,14,321.0,0.1351162328286267,14,321.0
1140.0,10,216.0,10.285714285714286,4.301905461277443,10,320.0,0.1872343112772815,10,320.0
1155.0,13,173.0,8.238095238095237,3.7816341256302413,13,266.0,0.1323361397849161,13,266.0
1170.0,13,239.0,11.380952380952381,3.44428618993492,13,322.0,0.10032237980871717,13,322.0
1185.0,13,400.0,20.0,3.789105938147485,13,434.0,0.12136883647366682,13,434.0
1200.0,16,628.0,29.904761904761905,2.273393566715433,16,662.0,0.1331923805764192,16,662.0
1215.0,16,668.0,26.72,3.6337239646465935,16,715.0,0.15386385180433976,16,715.0
1230.0,13,240.0,10.0,3.1903229867043414,13,586.0,0.1369565370531749,13,586.0
1245.0,10,201.0,8.73913043478261,4.330764661938369,10,334.0,0.19501517113930186,10,334.0
1260.0,15,393.0,17.863636363636363,3.2459767671166317,15,399.0,0.0987059093295566,15,399.0
1275.0,13,359.0,15.608695652173912,3.358972698732153,13,434.0,0.15949046297983624,13,434.0
1290.0,10,272.0,11.333333333333334,3.7193020257999714,10,363.0,0.12227399472020078,10,363.0
1305.0,14,191.0,9.095238095238095,3.592683557950423,14,257.0,0.13591104343696878,14,257.0
1320.0,17,381.0,18.142857142857142,1.7386271763258978,17,437.0,0.09353709575098754,17,437.0
1335.0,14,301.0,12.04,3.5420842448443035,14,475.0,0.16137863001900316,14,475.0
1350.0,17,532.0,22.166666666666668,3.069704490032923,17,588.0,0.08908690547874673,17,588.0
1365.0,13,373.0,15.541666666666666,3.337991486438493,13,538.0,0.13265147166638355,13,538.0
1380.0,17,588.0,24.5,2.55549860237218,17,588.0,0.04154941820705217,17,588.0
1395.0,13,506.0,20.24,3.0788887835956054,13,620.0,0.1374163544080067,13,620.0
1410.0,19,729.0,29.16,1.123061592129751,19,844.0,0.051718141171415266,19,844.0
1425.0,15,372.0,13.285714285714286,2.5465735971964802,15,725.0,0.07805625900211997,15,725.0
1440.0,15,353.0,12.607142857142858,3.187677238031647,15,737.0,0.11646339987689085,15,737.0
1455.0,13,410.0,14.137931034482758,3.232148896340261,13,697.0,0.15029728809421766,13,697.0
1470.0,19,243.0,8.1,2.6132643862034834,19,650.0,0.07190290694991547,19,650.0
1485.0,17,219.0,7.3,2.364860499763257,17,656.0,0.08478515781100696,17,656.0
1500.0,22,448.0,14.933333333333334,2.1262685287131373,22,891.0,0.06886138533577323,22,891.0
1515.0,19,449.0,14.483870967741936,2.028296095829987,19,945.0,0.07525206617776971,19,945.0
1530.0,20,554.0,18.466666666666665,2.8218086512497833,20,886.0,0.09629054554330632,20,886.0
1545.0,17,346.0,12.357142857142858,3.114779040437554,17,771.0,0.11107492211558694,17,771.0
1560.0,17,445.0,15.892857142857142,3.3487371037020983,17,647.0,0.13143309350758461,17,647.0
1575.0,17,469.0,16.75,2.9633404901046125,17,620.0,0.1136615155494471,17,620.0
1590.0,17,350.0,12.5,2.788785761287255,17,609.0,0.10063076972509709,17,609.0
1605.0,14,381.0,13.607142857142858,3.4513323751504914,14,697.0,0.14736073017688225,14,697.0
1620.0,17,352.0,12.571428571428571,2.908887869770065,17,650.0,0.12108105961936856,17,650.0
1635.0,18,394.0,14.071428571428571,3.3350290967248086,18,683.0,0.12741963976359041,18,683.0
1650.0,17,411.0,14.678571428571429,2.5083144801349415,17,609.0,0.06468596735417388,17,609.0
1665.0,13,228.0,8.76923076923077,3.1925960556357,13,520.0,0.11378378022569802,13,520.0
1680.0,12,352.0,14.666666666666666,3.9808918863113907,12,433.0,0.15083805270622275,12,433.0
1695.0,11,207.0,9.0,4.187233530926508,11,350.0,0.17226269420867155,11,350.0
1710.0,13,325.0,14.772727272727273,4.046165185185083,13,391.0,0.15409107729229596,13,391.0
1725.0,12,462.0,23.1,4.1775130274473025,12,490.0,0.15304489677966904,12,490.0
1740.0,7,234.0,12.31578947368421,4.230181575130252,7,370.0,0.18559379771281576,7,370.0
1755.0,8,87.0,4.35,3.9904112318710325,8,230.0,0.18970779369457613,8,230.0
1770.0,4,88.0,4.888888888888889,6.724426770896904,4,121.0,0.32712043896653203,4,121.0
1785.0,9,82.0,5.466666666666667,3.616215740275659,9,102.0,0.14761528270782612,9,102.0
1800.0,7,137.0,8.5625,4.778669643149549,7,148.0,0.20651743247269297,7,148.0
1815.0,9,160.0,9.411764705882353,5.257386815702603,9,160.0,0.23867504103775075,9,160.0
1830.0,8,161.0,10.0625,5.281056618905408,8,161.0,0.20788572536694874,8,161.0
1845.0,5,170.0,11.333333333333334,6.3976321275487384,5,178.0,0.3242961275267692,5,178.0
1860.0,6,48.0,3.6923076923076925,5.737550599829849,6,51.0,0.2205108278284129,6,51.0
1875.0,5,86.0,6.615384615384615,5.917198125170517,5,89.0,0.21251514430557672,5,89.0
1890.0,5,102.0,7.846153846153846,5.983847147536516,5,105.0,0.3243189539327184,5,105.0
1905.0,8,190.0,15.833333333333334,3.2956986054484894,8,193.0,0.15020576839364042,8,193.0
1920.0,7,103.0,6.866666666666666,5.3813350326938325,7,112.0,0.21539600714381457,7,112.0
1935.0,5,50.0,3.3333333333333335,6.043601710316878,5,75.0,0.2924283683783035,5,75.0
1950.0,5,71.0,5.071428571428571,5.653646798459839,5,74.0,0.23761386816121952,5,74.0
1965.0,6,100.0,7.142857142857143,5.847355890750646,6,103.0,0.27196915263901994,6,103.0
1980.0,5,84.0,6.0,6.188421578646401,5,87.0,0.24657051701939675,5,87.0
1995.0,7,103.0,7.357142857142857,4.057885575043746,7,106.0,0.08241222998834549,7,106.0
2010.0,4,67.0,4.466666666666667,6.719723006255925,4,96.0,0.3579472706418265,4,96.0
2025.0,7,93.0,6.2,5.599243389089474,7,125.0,0.26248153561744,7,125.0
2040.0,7,111.0,7.4,4.939084739431087,7,146.0,0.223856429339065,7,146.0
2055.0,8,101.0,6.3125,5.133898281738476,8,117.0,0.21716244960046663,8,117.0
2070.0,9,193.0,12.0625,4.266430735510595,9,206.0,0.2073226658841416,9,206.0
2085.0,10,182.0,10.705882352941176,4.483338957768598,10,213.0,0.13809872521612238,10,213.0
2100.0,7,126.0,7.0,4.497871962576716,7,206.0,0.22817471877636045,7,206.0
2115.0,9,108.0,5.684210526315789,4.444986034830083,9,169.0,0.1630396230439445,9,169.0
2130.0,11,202.0,11.222222222222221,4.173374057335926,11,245.0,0.1436048560652154,11,245.0
2145.0,11,280.0,15.555555555555555,3.2237718851302497,11,323.0,0.07697798086665167,11,323.0
2160.0,8,238.0,13.222222222222221,4.47059008794711,8,265.0,0.1983034186937764,8,265.0
2175.0,7,50.0,2.6315789473684212,4.96185050957483,7,206.0,0.2562273076102868,7,206.0
2190.0,12,194.0,10.210526315789474,3.5129951534361914,12,214.0,0.1234066196344114,12,214.0
2205.0,7,123.0,6.473684210526316,5.74074568924256,7,215.0,0.22769982209803818,7,215.0
2220.0,7,228.0,14.25,4.933195480093049,7,228.0,0.22407706196023006,7,228.0
2235.0,11,250.0,14.705882352941176,3.046459410555818,11,250.0,0.08207787011601256,11,250.0
2250.0,7,121.0,6.722222222222222,5.603712397513361,7,194.0,0.2619194377365498,7,194.0
2265.0,10,257.0,16.0625,3.8493374748954885,10,257.0,0.1413461773434819,10,257.0
2280.0,8,164.0,9.11111111111111,4.374189993577444,8,220.0,0.20868317271399356,8,220.0
2295.0,9,144.0,7.578947368421052,4.167195870613104,9,209.0,0.16263970448092127,9,209.0
2310.0,9,247.0,13.722222222222221,4.478554531169252,9,303.0,0.2018455404354442,9,303.0
2325.0,12,263.0,14.61111111111111,3.2521813059625986,12,319.0,0.10086102735241119,12,319.0
2340.0,9,142.0,7.473684210526316,4.31959426827198,9,241.0,0.18484081297922575,9,241.0
2355.0,11,293.0,16.27777777777778,3.838193683412234,11,293.0,0.13125424609650632,11,293.0
2370.0,14,467.0,27.470588235294116,1.4319428955077829,14,467.0,0.09036462134243244,14,467.0
2385.0,8,302.0,15.1,4.065003691040326,8,394.0,0.16225694260427054,8,394.0
2400.0,12,300.0,15.0,3.790950830843677,12,392.0,0.15573560749087473,12,392.0
2415.0,11,184.0,8.761904761904763,3.745365676581043,11,327.0,0.16120876038660348,11,327.0
2430.0,8,133.0,6.65,5.319601722418885,8,209.0,0.21052432874223598,8,209.0
2445.0,10,274.0,16.11764705882353,4.080825329326416,10,274.0,0.1677033049290984,10,274.0
2460.0,6,198.0,11.0,4.963212014653281,6,248.0,0.21319303826213762,6,248.0
2475.0,9,130.0,7.222222222222222,4.937843823420193,9,180.0,0.22315244857166502,9,180.0
2490.0,12,286.0,17.875,2.407115198287896,12,336.0,0.14007759949747492,12,336.0
2505.0,9,315.0,16.57894736842105,4.072350745788663,9,368.0,0.16172061199176854,9,368.0
2520.0,7,211.0,11.722222222222221,6.1613951350428255,7,262.0,0.295133886466069,7,262.0
2535.0,10,111.0,6.166666666666667,3.9442860136986226,10,176.0,0.1561120773711456,10,176.0
2550.0,12,215.0,11.31578947368421,3.7082430760750746,12,280.0,0.09714223953595094,12,280.0
2565.0,9,198.0,10.421052631578947,4.024167977787281,9,249.0,0.16941794644670957,9,249.0
2580.0,8,126.0,6.631578947368421,4.574534876550875,8,224.0,0.19820023051101224,8,224.0
2595.0,10,148.0,8.222222222222221,4.383180349876834,10,194.0,0.14922052428868995,10,194.0
2610.0,7,170.0,10.0,5.188191602146309,7,181.0,0.259199252149041,7,181.0
2625.0,10,184.0,10.823529411764707,4.67091295028867,10,195.0,0.20818053407701134,10,195.0
2640.0,9,173.0,9.61111111111111,3.894377878758481,9,175.0,0.1297891547294001,9,175.0
2655.0,8,117.0,6.157894736842105,4.74478405448681,8,187.0,0.21208217173229646,8,187.0
2670.0,9,153.0,9.0,5.183755234625566,9,163.0,0.20815951139913058,9,163.0
2685.0,8,164.0,10.25,5.237422490524333,8,174.0,0.20183463022566264,8,174.0
2700.0,7,113.0,7.533333333333333,5.564403066732451,7,129.0,0.28433165871159805,7,129.0
2715.0,5,69.0,4.3125,4.999404439765405,5,92.0,0.2616328768537542,5,92.0
2730.0,9,148.0,8.705882352941176,4.026398440090736,9,171.0,0.14961916680073173,9,171.0
2745.0,8,182.0,10.705882352941176,5.839256437516687,8,199.0,0.2734249131040277,8,199.0
2760.0,9,156.0,9.176470588235293,4.0987771109627404,9,185.0,0.18067876338034553,9,185.0
2775.0,8,137.0,8.058823529411764,4.039191707016348,8,169.0,0.1224570573019613,8,169.0
2790.0,12,280.0,16.470588235294116,3.1459111251881966,12,283.0,0.12295038357587368,12,283.0
2805.0,8,187.0,10.38888888888889,4.454792857429294,8,244.0,0.20365162526481248,8,244.0
2820.0,8,141.0,7.833333333333333,4.372213301463745,8,175.0,0.20650475388922032,8,175.0
2835.0,10,166.0,9.222222222222221,4.627709210214424,10,196.0,0.15352178334261327,10,196.0
2850.0,6,157.0,9.235294117647058,4.7797626297870215,6,181.0,0.2624638311125863,6,181.0
2865.0,7,102.0,6.375,4.80330282232306,7,112.0,0.2141629903134684,7,112.0
2880.0,8,107.0,6.6875,4.650102456606602,8,119.0,0.1968652013831411,8,119.0
2895.0,7,167.0,10.4375,5.728499075965485,7,177.0,0.2338987122977456,7,177.0
2910.0,5,40.0,2.3529411764705883,6.105640386306912,5,102.0,0.3292483702638292,5,102.0
2925.0,7,121.0,8.642857142857142,5.8496468011706755,7,121.0,0.2547732624331533,7,121.0
2940.0,3,50.0,3.8461538461538463,8.349069992429294,3,74.0,0.44711516045617955,3,74.0
2955.0,4,109.0,9.909090909090908,6.765396365078246,4,109.0,0.3761740699211227,4,109.0
2970.0,5,57.0,4.75,5.181721852638164,5,57.0,0.2555520554164258,5,57.0
2985.0,4,58.0,5.2727272727272725,8.352941734281414,4,58.0,0.4046383802672038,4,58.0
3000.0,3,39.0,3.25,6.4654650887819765,3,39.0,0.29084952134511205,3,39.0
3015.0,7,78.0,6.5,3.918296673273689,7,78.0,0.24269679965556412,7,78.0
3030.0,6,88.0,5.866666666666666,6.047600517180267,6,96.0,0.31269229857566017,6,96.0
3045.0,8,90.0,6.0,3.9918206448576496,8,98.0,0.09514921670264977,8,98.0
3060.0,6,120.0,8.0,4.8996809607582765,6,135.0,0.19667114442807998,6,135.0
3075.0,7,215.0,15.357142857142858,4.961133776932681,7,223.0,0.17279819497320792,7,223.0
3090.0,6,171.0,11.4,6.132657290502805,6,184.0,0.30156500940926534,6,184.0
3105.0,2,53.0,4.076923076923077,8.285573898214457,2,62.0,0.4682957163629385,2,62.0
3120.0,5,109.0,9.909090909090908,4.602847201520999,5,109.0,0.16640293009823076,5,109.0
3135.0,9,213.0,16.384615384615383,2.3560839829168176,9,213.0,0.149851463093296,9,213.0
3150.0,5,92.0,5.75,6.183962436178727,5,135.0,0.27985235939616576,5,135.0
3165.0,7,92.0,6.133333333333334,4.897990067223399,7,122.0,0.16595550319403082,7,122.0
3180.0,9,156.0,9.75,4.657749714409429,9,186.0,0.22168267735724553,9,186.0
3195.0,10,153.0,8.5,4.11929888303926,10,174.0,0.15742303637859112,10,174.0
3210.0,10,160.0,8.88888888888889,3.84363178096973,10,191.0,0.1480079972126929,10,191.0
3225.0,10,200.0,11.764705882352942,4.805024944864316,10,216.0,0.19309362583571194,10,216.0
3240.0,10,231.0,13.588235294117647,4.249267398380698,10,247.0,0.1629762432863555,10,247.0
3255.0,7,125.0,6.944444444444445,4.771261500419406,7,181.0,0.2417904267754599,7,181.0
3270.0,11,252.0,14.0,4.049136705070495,11,252.0,0.13665099260021898,11,252.0
3285.0,10,220.0,12.222222222222221,4.852697631969762,10,232.0,0.17189824190818706,10,232.0
3300.0,8,145.0,8.529411764705882,4.406942946192025,8,157.0,0.19135910900589545,8,157.0
3315.0,10,141.0,7.833333333333333,3.954742951266973,10,154.0,0.14926427936624234,10,154.0
3330.0,8,187.0,10.38888888888889,5.328110013019929,8,199.0,0.1999994712056366,8,199.0
3345.0,7,159.0,9.9375,5.317415840752981,7,171.0,0.16242219997161997,7,171.0
3360.0,6,107.0,6.6875,6.024993974235439,6,110.0,0.28892444265630574,6,110.0
3375.0,9,115.0,7.1875,4.125479133552509,9,115.0,0.10134245840787882,9,115.0
3390.0,7,141.0,8.8125,4.001642494274271,7,143.0,0.16727753943111115,7,143.0
3405.0,7,115.0,7.666666666666667,5.054423000496083,7,115.0,0.2019333462329792,7,115.0
3420.0,4,78.0,5.2,5.413642710056918,4,95.0,0.2967939024044209,4,95.0
3435.0,10,149.0,9.3125,2.909575967719915,10,166.0,0.1475329954144629,10,166.0
3450.0,10,197.0,10.944444444444445,4.397327700073237,10,214.0,0.16508900131927057,10,214.0
3465.0,10,234.0,13.0,5.284542338416998,10,257.0,0.20561669875188485,10,257.0
3480.0,3,47.0,2.9375,6.1772885057608935,3,163.0,0.3102315643196291,3,163.0
3495.0,7,123.0,8.2,4.745086395988522,7,123.0,0.19129596891163778,7,123.0
3510.0,8,187.0,12.466666666666667,4.47381047598605,8,187.0,0.16198606332815904,8,187.0
3525.0,7,229.0,15.266666666666667,4.788905481503907,7,229.0,0.18235195674921317,7,229.0
3540.0,5,67.0,4.466666666666667,6.42564572368166,5,112.0,0.3239998927870856,5,112.0
3555.0,5,63.0,4.5,5.343513015103089,5,108.0,0.28305202915939426,5,108.0
3570.0,10,176.0,13.538461538461538,1.753887315471504,10,221.0,0.12066994608134532,10,221.0
3585.0,8,202.0,12.625,4.470346979225521,8,202.0,0.18394038058690607,8,202.0
3600.0,4,113.0,8.071428571428571,5.94467224064572,4,142.0,0.28436757954018366,4,142.0
