step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1350.0,9,209.0,9.952380952380953,4.000562962068918,9,324.0,0.14528063102010255,9,324.0
1365.0,12,372.0,20.666666666666668,2.8298643434231354,12,372.0,0.09825650953984678,12,372.0
1380.0,9,273.0,13.65,3.052369060963449,9,301.0,0.11191401923437796,9,301.0
1395.0,7,104.0,4.9523809523809526,4.26007497575834,7,244.0,0.19668117613232472,7,244.0
1410.0,9,227.0,11.947368421052632,4.1488095485971925,9,255.0,0.13465226691490753,9,255.0
1425.0,9,225.0,12.5,4.768946795565228,9,249.0,0.2064178039349524,9,249.0
1440.0,9,153.0,8.5,4.740506953611465,9,192.0,0.1949567225442013,9,192.0
1455.0,9,221.0,12.277777777777779,4.858252346958832,9,227.0,0.24089014765478226,9,227.0
1470.0,13,322.0,16.94736842105263,3.63654581654876,13,323.0,0.1370512747458741,13,323.0
1485.0,11,212.0,10.6,3.891454522041297,11,269.0,0.1339367285834594,11,269.0
1500.0,12,353.0,19.61111111111111,3.404615370707116,12,354.0,0.11796167390768056,12,354.0
1515.0,8,173.0,8.65,3.6922611059115455,8,295.0,0.16121903894438325,8,295.0
1530.0,9,307.0,16.157894736842106,4.962567449598168,9,307.0,0.18715887397826605,9,307.0
1545.0,6,136.0,8.5,5.807089415340451,6,206.0,0.27609358409458845,6,206.0
1560.0,8,237.0,15.8,5.613781707397586,8,237.0,0.22620792327948103,8,237.0
1575.0,8,257.0,16.0625,4.360491047488596,8,257.0,0.191288466019526,8,257.0
1590.0,7,156.0,10.4,5.086268469328138,7,156.0,0.19084753147616285,7,156.0
1605.0,2,42.0,2.8,7.756239452815586,2,89.0,0.4102425694097251,2,89.0
1620.0,8,60.0,4.615384615384615,4.912421653035124,8,107.0,0.2636114897234365,8,107.0
1635.0,4,79.0,4.9375,7.690099296720888,4,96.0,0.4348474032089504,4,96.0
1650.0,9,168.0,12.923076923076923,4.010364230145544,9,168.0,0.14376626735151174,9,168.0
1665.0,5,88.0,6.285714285714286,6.792365431785385,5,106.0,0.3418277532412651,5,106.0
1680.0,6,126.0,9.692307692307692,4.519506549568459,6,126.0,0.1772031817904856,6,126.0
1695.0,6,122.0,8.133333333333333,5.455362471593757,6,122.0,0.264292749596855,6,122.0
1710.0,7,113.0,7.533333333333333,5.380630831609692,7,120.0,0.17767561431368614,7,120.0
1725.0,4,84.0,6.461538461538462,6.255047337585581,4,84.0,0.34635069126471096,4,84.0
1740.0,4,127.0,11.545454545454545,6.688123804879709,4,127.0,0.351931803215221,4,127.0
1755.0,1,3.0,0.2727272727272727,7.570292854131526,1,4.0,0.44530579146409277,1,4.0
1770.0,1,3.0,0.3,9.061222151659354,1,26.0,0.4144108836554241,1,26.0
1785.0,4,35.0,3.888888888888889,6.875193531762536,4,35.0,0.3094738311243503,4,35.0
1800.0,4,71.0,7.1,7.581235864680271,4,71.0,0.3796412843792158,4,71.0
1815.0,6,59.0,4.916666666666667,6.175702166471119,6,59.0,0.2878299704383159,6,59.0
1830.0,7,124.0,8.857142857142858,4.75785761865315,7,124.0,0.17855659350107403,7,124.0
1845.0,4,128.0,8.533333333333333,6.370716792739056,4,138.0,0.3419351739355139,4,138.0
1860.0,9,103.0,6.866666666666666,3.9566634815042883,9,113.0,0.16298085856046365,9,113.0
1875.0,7,145.0,9.0625,5.949523866884146,7,155.0,0.25881207022238245,7,155.0
1890.0,6,134.0,9.571428571428571,4.756756775193585,6,134.0,0.19995403510492724,6,134.0
1905.0,4,70.0,5.0,6.830419293850212,4,72.0,0.3611177622708719,4,72.0
1920.0,7,66.0,4.714285714285714,5.0094179763495195,7,66.0,0.19873013345860527,7,66.0
1935.0,7,91.0,6.5,4.913562863689991,7,91.0,0.1932016527361605,7,91.0
1950.0,4,69.0,4.928571428571429,5.821302163508355,4,78.0,0.2882404449777244,4,78.0
1965.0,6,91.0,6.5,5.348755849404959,6,100.0,0.22550804013594025,6,100.0
1980.0,7,134.0,9.571428571428571,5.4013131241637495,7,143.0,0.215139610802941,7,143.0
1995.0,8,138.0,9.2,4.366431900239359,8,138.0,0.1356124487441948,8,138.0
2010.0,7,127.0,7.9375,5.066793172753501,7,127.0,0.20820419852583036,7,127.0
2025.0,8,186.0,11.625,5.511054627101435,8,189.0,0.2589645148225954,8,189.0
2040.0,6,96.0,6.0,5.920960868694629,6,135.0,0.2590442367453654,6,135.0
2055.0,11,208.0,14.857142857142858,1.6482778205433533,11,211.0,0.09251804932450355,11,211.0
2070.0,8,182.0,10.705882352941176,4.965208652012975,8,202.0,0.2346700165994295,8,202.0
2085.0,11,235.0,13.823529411764707,3.8330766716446374,11,252.0,0.14513188199802485,11,252.0
2100.0,9,156.0,8.666666666666666,5.4791341455382945,9,207.0,0.23541515040978458,9,207.0
2115.0,12,316.0,18.58823529411765,1.8546983331945843,12,333.0,0.12292358173300902,12,333.0
2130.0,8,159.0,7.95,3.635829551676008,8,300.0,0.15734305029242251,8,300.0
2145.0,11,310.0,17.22222222222222,3.5118472969106267,11,310.0,0.10540475195713099,11,310.0
2160.0,6,101.0,5.611111111111111,5.285204058712804,6,246.0,0.1991396379215264,6,246.0
2175.0,7,163.0,10.1875,4.630388326608622,7,165.0,0.19783613475729958,7,165.0
2190.0,8,116.0,6.823529411764706,4.512612493164134,8,131.0,0.1877125406762277,8,131.0
2205.0,11,234.0,14.625,2.991309016605426,11,234.0,0.11541129252156986,11,234.0
2220.0,5,125.0,6.944444444444445,5.251354733857336,5,210.0,0.24799026139781652,5,210.0
2235.0,9,224.0,13.176470588235293,5.270510823081534,9,224.0,0.1950241410681476,9,224.0
2250.0,4,60.0,4.0,5.406096713904747,4,135.0,0.26546021365653766,4,135.0
2265.0,8,166.0,11.857142857142858,4.2921314468165885,8,166.0,0.15065868083554126,8,166.0
2280.0,9,206.0,12.875,4.9957498871470705,9,206.0,0.1785198874044314,9,206.0
2295.0,7,158.0,9.875,4.508703470945729,7,158.0,0.2081857356268174,7,158.0
2310.0,7,99.0,6.1875,4.450143921360438,7,122.0,0.17922017959229306,7,122.0
2325.0,5,56.0,3.5,4.701139549237922,5,119.0,0.2328654041422,5,119.0
2340.0,8,155.0,10.333333333333334,5.870389315305034,8,178.0,0.24499591231276427,8,178.0
2355.0,9,200.0,12.5,3.66351944831782,9,223.0,0.08773631043526749,9,223.0
2370.0,6,118.0,6.9411764705882355,5.061952200810117,6,161.0,0.2360920991925062,6,161.0
2385.0,9,105.0,6.176470588235294,5.197387675905642,9,148.0,0.23781904932669518,9,148.0
2400.0,5,121.0,7.5625,7.06378639157919,5,164.0,0.2938695403175791,5,164.0
2415.0,4,33.0,2.2,5.913704677557505,4,79.0,0.2893793932421978,4,79.0
2430.0,9,137.0,10.538461538461538,2.563334581113878,9,137.0,0.1125750565358936,9,137.0
2445.0,7,186.0,12.4,5.565453263439911,7,186.0,0.2563636747414257,7,186.0
2460.0,5,85.0,5.3125,5.880891955922202,5,134.0,0.2741003140786687,5,134.0
2475.0,10,141.0,8.8125,3.097767984493781,10,164.0,0.11878305433460294,10,164.0
2490.0,9,164.0,9.11111111111111,4.6444788580102125,9,201.0,0.22322260498360744,9,201.0
2505.0,8,192.0,12.0,5.070485215401338,8,192.0,0.2561100192336337,8,192.0
2520.0,7,144.0,9.0,5.629055915991197,7,146.0,0.2738256658376245,7,146.0
2535.0,6,108.0,6.352941176470588,5.055063605923039,6,116.0,0.2547287383887658,6,116.0
2550.0,11,227.0,13.352941176470589,3.6587079488087055,11,229.0,0.10719305688347769,11,229.0
2565.0,9,208.0,11.555555555555555,4.708007202089207,9,223.0,0.16075209151788025,9,223.0
2580.0,10,275.0,17.1875,4.424426603126092,10,277.0,0.16706120012216588,10,277.0
2595.0,12,442.0,26.0,1.9859718518415501,12,444.0,0.08710091110170468,12,444.0
2610.0,7,131.0,6.55,4.042919018008141,7,338.0,0.20067993774637577,7,338.0
2625.0,8,169.0,8.894736842105264,5.31848295196596,8,279.0,0.2256610535702457,8,279.0
2640.0,12,325.0,19.11764705882353,2.53778885972684,12,431.0,0.09575647203829456,12,431.0
2655.0,10,232.0,11.6,4.775307744697128,10,360.0,0.19702577360731516,10,360.0
2670.0,6,143.0,7.944444444444445,5.475562041342673,6,194.0,0.2679544628234228,6,194.0
2685.0,9,116.0,6.823529411764706,4.42444339658836,9,167.0,0.20111141919983394,9,167.0
2700.0,8,166.0,10.375,4.896501254361607,8,173.0,0.21796103256506963,8,173.0
2715.0,7,121.0,7.117647058823529,4.835889107785886,7,146.0,0.21578539209960462,7,146.0
2730.0,12,186.0,10.333333333333334,3.2947432305395825,12,211.0,0.14540494716953453,12,211.0
2745.0,13,268.0,13.4,3.5393096519414753,13,293.0,0.1308737718144211,13,293.0
2760.0,9,247.0,12.35,4.583492527376216,9,306.0,0.18144648579913705,9,306.0
2775.0,11,364.0,19.157894736842106,3.907081426978161,11,400.0,0.14740829085163604,11,400.0
2790.0,10,217.0,11.421052631578947,4.015303691981453,10,296.0,0.15086582934158296,10,296.0
2805.0,10,190.0,10.0,4.0383183025688165,10,275.0,0.14933590091056886,10,275.0
2820.0,10,277.0,14.578947368421053,4.062296145243873,10,306.0,0.17512390579349046,10,306.0
2835.0,11,180.0,9.0,3.7057774012826825,11,225.0,0.13132873898174394,11,225.0
2850.0,8,146.0,7.684210526315789,4.144194302274473,8,197.0,0.20176550638143192,8,197.0
2865.0,11,196.0,10.88888888888889,3.268616739051941,11,231.0,0.1345784636899168,11,231.0
2880.0,11,267.0,14.052631578947368,3.524161276239386,11,290.0,0.1369928822070799,11,290.0
2895.0,6,174.0,9.157894736842104,4.460652375533332,6,232.0,0.20257308318907097,6,232.0
2910.0,7,277.0,14.578947368421053,6.532827588842723,7,288.0,0.23166742737013848,7,288.0
2925.0,3,29.0,1.9333333333333333,5.318785705293992,3,140.0,0.25673875886240904,3,140.0
2940.0,6,107.0,7.642857142857143,6.020775924405301,6,107.0,0.286162991366279,6,107.0
2955.0,6,76.0,5.428571428571429,5.739504102993757,6,76.0,0.14442256124211134,6,76.0
2970.0,3,49.0,3.769230769230769,6.368827075711641,3,60.0,0.3367292883871296,3,60.0
2985.0,5,55.0,4.583333333333333,6.590644852528985,5,66.0,0.2649435288312034,5,66.0
3000.0,8,115.0,8.846153846153847,4.091060171557288,8,126.0,0.1723314955729938,8,126.0
3015.0,8,115.0,7.1875,3.981202021639067,8,115.0,0.14788427089058306,8,115.0
3030.0,11,215.0,13.4375,3.310968929447304,11,215.0,0.1787456816142893,11,215.0
3045.0,9,176.0,9.777777777777779,4.607885621142832,9,210.0,0.17300120972980682,9,210.0
3060.0,12,333.0,20.8125,1.89439922931763,12,333.0,0.0796239331554205,12,333.0
3075.0,13,297.0,14.85,4.032237110650275,13,297.0,0.17713098582462292,13,297.0
3090.0,9,160.0,7.619047619047619,3.541187883498636,9,292.0,0.1798479426902987,9,292.0
3105.0,10,265.0,13.25,4.6586713977678595,10,268.0,0.19742163686299488,10,268.0
3120.0,8,187.0,10.38888888888889,5.1560978802095665,8,187.0,0.17741756944621154,8,187.0
3135.0,7,182.0,10.11111111111111,4.365952069623854,7,186.0,0.18722189238044146,7,186.0
3150.0,8,129.0,7.166666666666667,5.1063864261405305,8,139.0,0.20852580668514192,8,139.0
3165.0,8,162.0,10.125,4.320519552844607,8,167.0,0.18613592675441773,8,167.0
3180.0,9,177.0,10.411764705882353,4.721297028916139,9,182.0,0.1914814036768885,9,182.0
3195.0,10,152.0,8.444444444444445,4.217703197826499,10,174.0,0.1712023587650944,10,174.0
3210.0,10,290.0,17.058823529411764,3.7298664421187007,10,295.0,0.08639070956403432,10,295.0
3225.0,8,219.0,12.882352941176471,4.8369535914948685,8,247.0,0.2018480636300518,8,247.0
3240.0,5,153.0,9.5625,6.524267402859824,5,168.0,0.33093211033564435,5,168.0
3255.0,9,83.0,5.1875,4.783978709999673,9,98.0,0.1498145147248283,9,98.0
3270.0,9,143.0,8.9375,4.254443999420588,9,158.0,0.1746426270093271,9,158.0
3285.0,8,125.0,7.8125,5.368948346024283,8,136.0,0.21698177396174215,8,136.0
3300.0,7,141.0,9.4,5.444325632912754,7,141.0,0.24379284793728895,7,141.0
3315.0,6,92.0,6.133333333333334,6.0181450174642075,6,93.0,0.2985271237869663,6,93.0
3330.0,7,116.0,8.285714285714286,5.179968618712335,7,116.0,0.1960305680553754,7,116.0
3345.0,7,103.0,7.357142857142857,5.482562277293802,7,103.0,0.20784427267720723,7,103.0
3360.0,6,153.0,10.2,5.368220960735615,6,153.0,0.15667376895530966,6,153.0
3375.0,5,57.0,3.8,4.78888157165591,5,76.0,0.21108439456064734,5,76.0
3390.0,7,146.0,11.23076923076923,5.188841196261056,7,146.0,0.11723296474369252,7,146.0
3405.0,6,103.0,7.923076923076923,5.413954120367884,6,103.0,0.24152475919939687,6,103.0
3420.0,2,33.0,2.5384615384615383,7.042751675253948,2,51.0,0.4134963922146811,2,51.0
3435.0,4,82.0,5.857142857142857,6.138640961677877,4,82.0,0.2304883276320637,4,82.0
3450.0,7,106.0,8.153846153846153,5.778315468550299,7,106.0,0.2720483748939072,7,106.0
3465.0,6,82.0,5.857142857142857,6.702604632512985,6,88.0,0.2757386354603103,6,88.0
3480.0,5,58.0,4.833333333333333,5.628145838299769,5,58.0,0.26371753109864465,5,58.0
3495.0,6,116.0,8.285714285714286,5.127235582751725,6,116.0,0.20267554492292042,6,116.0
3510.0,6,82.0,5.857142857142857,5.517532108669272,6,89.0,0.2512271316459867,6,89.0
3525.0,6,104.0,7.428571428571429,5.451912425047712,6,111.0,0.23680071509324202,6,111.0
3540.0,6,94.0,6.714285714285714,5.563908277635457,6,106.0,0.32516770951424295,6,106.0
3555.0,8,125.0,8.333333333333334,5.361126561603206,8,137.0,0.2680845039119974,8,137.0
3570.0,8,102.0,6.375,4.918909600128746,8,118.0,0.19826236627627022,8,118.0
3585.0,5,120.0,8.0,6.353387646658813,5,123.0,0.26945617690997986,5,123.0
3600.0,5,114.0,9.5,7.073368315617714,5,114.0,0.352079711915735,5,114.0
