step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
585.0,13,577.0,25.08695652173913,3.5604509230110835,13,616.0,0.12892096478017062,13,616.0
600.0,10,263.0,11.954545454545455,4.036193592339083,10,411.0,0.18657771382019792,10,411.0
615.0,13,430.0,20.476190476190474,3.339885440243912,13,447.0,0.09963545600046683,13,447.0
630.0,9,215.0,10.238095238095237,3.923217653166848,9,323.0,0.1567662083016464,9,323.0
645.0,11,156.0,7.428571428571429,3.768328563097096,11,297.0,0.18311373920015045,11,297.0
660.0,11,249.0,11.318181818181818,3.8257152005379607,11,399.0,0.15913768478631216,11,399.0
675.0,16,321.0,13.956521739130435,2.997330343120936,16,471.0,0.056751894958279515,16,471.0
690.0,14,453.0,19.695652173913043,3.611641853560597,14,553.0,0.12959387257248303,14,553.0
705.0,9,290.0,13.80952380952381,5.175278089406508,9,406.0,0.23278383648678427,9,406.0
720.0,10,439.0,25.823529411764707,5.095732093752184,10,448.0,0.2187117650255252,10,448.0
735.0,7,62.0,3.4444444444444446,4.257981204534798,7,328.0,0.1904612831447541,7,328.0
750.0,9,177.0,9.833333333333334,4.560241328447767,9,177.0,0.1923300278128393,9,177.0
765.0,9,196.0,11.529411764705882,4.555460649091712,9,196.0,0.20035759066303382,9,196.0
780.0,11,290.0,17.058823529411764,4.402892837968862,11,290.0,0.18552464868156876,11,290.0
795.0,6,71.0,3.736842105263158,4.181287019309826,6,204.0,0.18553889879166865,6,204.0
810.0,8,169.0,10.5625,4.9949953982313575,8,169.0,0.1715306299996246,8,169.0
825.0,8,187.0,13.357142857142858,4.612488554746217,8,187.0,0.19925910631757837,8,187.0
840.0,2,28.0,1.8666666666666667,6.6374034842642375,2,109.0,0.32972060263355557,2,109.0
855.0,6,57.0,3.8,5.9160263173384875,6,109.0,0.26336966096003933,6,109.0
870.0,4,78.0,5.571428571428571,6.628165684744944,4,84.0,0.2972899499900955,4,84.0
885.0,8,121.0,10.083333333333334,3.096038820751106,8,121.0,0.16064901748242147,8,121.0
900.0,5,144.0,9.6,6.280266563710503,5,151.0,0.29711568712692077,5,151.0
915.0,8,87.0,5.8,4.648026190213249,8,94.0,0.16776205174788772,8,94.0
930.0,10,178.0,11.125,3.1245569634331827,10,185.0,0.10876125026710515,10,185.0
945.0,10,281.0,15.61111111111111,3.728353291791987,10,284.0,0.14519387133924208,10,284.0
960.0,12,376.0,20.88888888888889,3.512951969248164,12,379.0,0.10359594935240322,12,379.0
975.0,6,108.0,5.684210526315789,4.936220710205653,6,288.0,0.24662076411026948,6,288.0
990.0,8,215.0,13.4375,4.772316562256247,8,215.0,0.14353549667796892,8,215.0
1005.0,5,72.0,4.8,5.531201045058776,5,139.0,0.28556251071070715,5,139.0
1020.0,8,175.0,12.5,2.9268641156668513,8,175.0,0.11882139606417857,8,175.0
1035.0,6,144.0,8.470588235294118,4.849247659385219,6,160.0,0.22718480510092276,6,160.0
1050.0,9,159.0,9.9375,3.8840508290702536,9,167.0,0.11694068710073907,9,167.0
1065.0,6,102.0,6.375,5.255248847817704,6,128.0,0.2364333305212113,6,128.0
1080.0,8,178.0,11.125,5.178233345318645,8,204.0,0.19756527286751016,8,204.0
1095.0,8,131.0,7.705882352941177,4.2251705198994465,8,163.0,0.18581489109932933,8,163.0
1110.0,11,204.0,11.333333333333334,4.148258693323297,11,236.0,0.17869356959463137,11,236.0
1125.0,12,183.0,9.631578947368421,4.117239235998556,12,220.0,0.14513945851248472,12,220.0
1140.0,12,353.0,19.61111111111111,4.2297223572925855,12,367.0,0.16386517261709815,12,367.0
1155.0,12,303.0,15.15,3.713924583520786,12,337.0,0.09744655031947008,12,337.0
1170.0,7,109.0,5.7368421052631575,3.349986428553797,7,244.0,0.10600580585840383,7,244.0
1185.0,7,176.0,9.777777777777779,5.4910559301317345,7,194.0,0.24163786092100986,7,194.0
1200.0,11,184.0,10.222222222222221,4.284893036797452,11,202.0,0.15102658519081316,11,202.0
1215.0,10,231.0,12.833333333333334,4.686523685864922,10,249.0,0.1795971815189174,10,249.0
1230.0,12,278.0,15.444444444444445,4.243378010509982,12,296.0,0.17406577372633528,12,296.0
1245.0,7,157.0,8.722222222222221,4.642284349036245,7,239.0,0.17695486627283005,7,239.0
1260.0,11,303.0,18.9375,2.6846253939279605,11,303.0,0.13577910890895586,11,303.0
1275.0,11,195.0,9.75,4.074600978720487,11,269.0,0.18298814840959057,11,269.0
1290.0,14,384.0,19.2,2.1569512621506632,14,384.0,0.05661041648873547,14,384.0
1305.0,10,325.0,14.772727272727273,4.129360053641119,10,410.0,0.17810693088040963,10,410.0
1320.0,19,548.0,24.90909090909091,1.153959358877813,19,633.0,0.0847069403724312,19,633.0
1335.0,17,497.0,18.40740740740741,3.0734184334936856,17,634.0,0.13467508579236756,17,634.0
1350.0,15,318.0,11.777777777777779,3.0853752796667693,15,640.0,0.12819658747702048,15,640.0
1365.0,18,571.0,22.84,2.5069182654798285,18,708.0,0.08409074819253394,18,708.0
1380.0,13,415.0,15.961538461538462,3.0401183070877362,13,628.0,0.11650821675256721,13,628.0
1395.0,19,650.0,26.0,2.278885381775865,19,702.0,0.07456669802720893,19,702.0
1410.0,14,467.0,17.96153846153846,2.846179713861554,14,704.0,0.09586741205851297,14,704.0
1425.0,13,592.0,24.666666666666668,3.7055815473575033,13,685.0,0.19042375207457224,13,685.0
1440.0,11,191.0,8.304347826086957,2.5850560356574284,11,454.0,0.08040958338402983,11,454.0
1455.0,11,324.0,14.08695652173913,4.541288157076245,11,358.0,0.2022017718633347,11,358.0
1470.0,9,259.0,11.772727272727273,3.7620454005340407,9,318.0,0.1131316407934591,9,318.0
1485.0,13,333.0,15.857142857142858,3.6054909326312545,13,393.0,0.12418915347645812,13,393.0
1500.0,10,190.0,9.5,3.759809273763396,10,306.0,0.16712604523420363,10,306.0
1515.0,14,367.0,18.35,2.5139280736291547,14,402.0,0.07113098708142879,14,402.0
1530.0,14,450.0,21.428571428571427,3.1835044541201345,14,485.0,0.09708946102884147,14,485.0
1545.0,8,181.0,8.619047619047619,3.769328482781688,8,399.0,0.14634347506230333,8,399.0
1560.0,10,274.0,13.047619047619047,5.312809260426711,10,286.0,0.19568700120453722,10,286.0
1575.0,8,136.0,6.8,4.321822423085393,8,203.0,0.19219669108601456,8,203.0
1590.0,13,293.0,15.421052631578947,3.511894762365799,13,305.0,0.1173640476808997,13,305.0
1605.0,13,413.0,20.65,4.445295989878354,13,425.0,0.17710077787753215,13,425.0
1620.0,12,375.0,18.75,4.157136757964773,12,413.0,0.16748032076853983,12,413.0
1635.0,5,92.0,4.6,5.291495936573292,5,288.0,0.24251352405332516,5,288.0
1650.0,9,176.0,9.777777777777779,5.134204984566004,9,176.0,0.15862406024205836,9,176.0
1665.0,5,88.0,5.866666666666666,7.021001135616098,5,107.0,0.30532476817633497,5,107.0
1680.0,8,199.0,15.307692307692308,4.466790483944912,8,199.0,0.18223693945055155,8,199.0
1695.0,10,235.0,15.666666666666666,3.099653373713701,10,235.0,0.1418620247509007,10,235.0
1710.0,6,185.0,10.882352941176471,5.8636386069117385,6,206.0,0.28642294807769975,6,206.0
1725.0,5,78.0,5.2,5.90024716257991,5,113.0,0.2631577379303939,5,113.0
1740.0,5,69.0,4.928571428571429,5.930901447281426,5,83.0,0.23868058613814014,5,83.0
1755.0,7,152.0,11.692307692307692,4.234012651057297,7,166.0,0.186622320559444,7,166.0
1770.0,3,84.0,6.0,7.015076398088925,3,104.0,0.36572884484427043,3,104.0
1785.0,7,68.0,5.230769230769231,4.471061273371591,7,73.0,0.15742326622102001,7,73.0
1800.0,6,108.0,7.714285714285714,5.494126110080073,6,108.0,0.24417998012319062,6,108.0
1815.0,8,128.0,9.142857142857142,5.1757341309789355,8,128.0,0.23773999016179917,8,128.0
1830.0,12,278.0,17.375,1.772754191154026,12,278.0,0.0990963186106706,12,278.0
1845.0,11,298.0,15.68421052631579,3.9207748196635337,11,298.0,0.17967506080477003,11,298.0
1860.0,10,262.0,14.555555555555555,3.851766412631146,10,262.0,0.14935127951389474,10,262.0
1875.0,6,92.0,4.842105263157895,5.76546939803891,6,191.0,0.24669136139406897,6,191.0
1890.0,9,207.0,13.8,3.8711911216495474,9,207.0,0.13798390680771147,9,207.0
1905.0,6,185.0,11.5625,5.249329600797559,6,190.0,0.2569947719492074,6,190.0
1920.0,7,51.0,3.0,4.864143509000325,7,117.0,0.21844050355398142,7,117.0
1935.0,12,164.0,9.647058823529411,3.6145006131180217,12,169.0,0.09078266890242927,12,169.0
1950.0,9,244.0,13.555555555555555,3.97175822128376,9,251.0,0.13508813470518874,9,251.0
1965.0,6,122.0,6.777777777777778,5.094945222523041,6,200.0,0.25178944527455177,6,200.0
1980.0,8,122.0,6.777777777777778,4.608645699605541,8,202.0,0.19780157060779777,8,202.0
1995.0,10,224.0,12.444444444444445,4.040544243210838,10,301.0,0.12587154191225183,10,301.0
2010.0,10,216.0,11.368421052631579,4.371354373067976,10,239.0,0.19713075057497412,10,239.0
2025.0,11,189.0,9.947368421052632,4.225525428407539,11,212.0,0.18533036109107334,11,212.0
2040.0,11,222.0,11.68421052631579,4.300376106885243,11,262.0,0.19152939004717454,11,262.0
2055.0,11,263.0,13.15,3.7757987032891207,11,299.0,0.15478333283581094,11,299.0
2070.0,11,190.0,9.5,4.478763793824305,11,260.0,0.16834929421475636,11,260.0
2085.0,14,301.0,15.05,2.8447129854515794,14,353.0,0.0859435111581941,14,353.0
2100.0,12,269.0,12.80952380952381,4.578291314733228,12,355.0,0.18530439743805738,12,355.0
2115.0,16,473.0,23.65,2.0071617484358546,16,525.0,0.09451109988559066,16,525.0
2130.0,10,475.0,20.652173913043477,4.116334287537192,10,560.0,0.16624324309959784,10,560.0
2145.0,8,76.0,3.4545454545454546,4.0117625293279495,8,400.0,0.1607814069416841,8,400.0
2160.0,11,221.0,11.631578947368421,4.672737421707491,11,268.0,0.1738384031866213,11,268.0
2175.0,11,276.0,14.526315789473685,3.73013085856104,11,323.0,0.1479263249218765,11,323.0
2190.0,8,104.0,5.473684210526316,4.210727286589322,8,251.0,0.17131143969860768,8,251.0
2205.0,10,91.0,4.7894736842105265,4.582205990560682,10,270.0,0.21452149886928842,10,270.0
2220.0,6,117.0,6.882352941176471,6.607035829914779,6,275.0,0.24545195224395108,6,275.0
2235.0,6,53.0,3.533333333333333,5.81521371922438,6,82.0,0.27252571259648045,6,82.0
2250.0,8,155.0,11.923076923076923,2.8953563721211375,8,155.0,0.17401348146196152,8,155.0
2265.0,9,250.0,15.625,3.9043546073376905,9,250.0,0.12173303724890167,9,250.0
2280.0,7,142.0,8.352941176470589,4.574962758364584,7,198.0,0.21471816168974406,7,198.0
2295.0,10,252.0,15.75,4.080733026394986,10,252.0,0.12960959678591522,10,252.0
2310.0,4,122.0,7.625,5.144512615851534,4,155.0,0.22818261611627735,4,155.0
2325.0,5,190.0,13.571428571428571,6.251699267128073,5,190.0,0.2575415089175148,5,190.0
2340.0,5,82.0,6.3076923076923075,5.541753622087981,5,89.0,0.2675057577120724,5,89.0
2355.0,6,84.0,6.0,4.057853551866109,6,91.0,0.14057955224705174,6,91.0
2370.0,6,90.0,6.0,5.601509975997398,6,109.0,0.2832633785432266,6,109.0
2385.0,7,112.0,7.466666666666667,6.2112652092362906,7,131.0,0.27582178440640975,7,131.0
2400.0,4,75.0,5.357142857142857,6.671496607556414,4,93.0,0.29667468187575924,4,93.0
2415.0,3,39.0,3.0,6.130182417885964,3,43.0,0.25649397859923906,3,43.0
2430.0,4,70.0,5.833333333333333,6.410732109222365,4,70.0,0.292762661055306,4,70.0
2445.0,4,59.0,4.916666666666667,7.500884649923111,4,59.0,0.40933982530141105,4,59.0
2460.0,7,117.0,9.0,3.6287202167143513,7,117.0,0.19916325011372663,7,117.0
2475.0,7,155.0,9.117647058823529,5.289154318770095,7,155.0,0.20471441987634442,7,155.0
2490.0,8,181.0,11.3125,5.337568078296059,8,181.0,0.21638679645501258,8,181.0
2505.0,5,79.0,5.266666666666667,6.720932653155927,5,116.0,0.33704750047925747,5,116.0
2520.0,9,190.0,14.615384615384615,3.2680694132010855,9,190.0,0.16622107088521756,9,190.0
2535.0,10,241.0,14.176470588235293,4.634226105170491,10,241.0,0.18191114871285075,10,241.0
2550.0,7,100.0,5.555555555555555,5.190907571427023,7,163.0,0.2746698293713681,7,163.0
2565.0,11,225.0,13.235294117647058,3.828795425942247,11,225.0,0.10199058856952803,11,225.0
2580.0,6,129.0,7.588235294117647,4.877312959764438,6,180.0,0.20151800423245583,6,180.0
2595.0,9,235.0,14.6875,4.127056564632539,9,235.0,0.17102101490117388,9,235.0
2610.0,6,186.0,11.625,5.723257452800102,6,189.0,0.2857063711620202,6,189.0
2625.0,8,133.0,8.3125,4.822817937205045,8,142.0,0.21833440229312231,8,142.0
2640.0,10,157.0,9.235294117647058,4.542336417917754,10,166.0,0.17864908943077148,10,166.0
2655.0,3,70.0,3.888888888888889,6.659227606564187,3,144.0,0.3170801814761948,3,144.0
2670.0,8,165.0,11.0,3.8295970946904467,8,171.0,0.1714548287582962,8,171.0
2685.0,8,167.0,10.4375,4.827181213549198,8,167.0,0.2059265545564478,8,167.0
2700.0,6,118.0,7.866666666666666,5.712737688648159,6,123.0,0.2802004903013384,6,123.0
2715.0,7,124.0,7.75,4.822889823649608,7,134.0,0.23758389286624995,7,134.0
2730.0,11,175.0,10.294117647058824,3.3421391638887825,11,185.0,0.15044643661107251,11,185.0
2745.0,11,242.0,12.736842105263158,4.358781401525337,11,247.0,0.15676202433774117,11,247.0
2760.0,10,240.0,12.631578947368421,4.199852874828155,10,245.0,0.16472005476223964,10,245.0
2775.0,11,213.0,11.210526315789474,3.041461242414327,11,213.0,0.07240283044728768,11,213.0
2790.0,12,271.0,14.263157894736842,4.11900323269728,12,271.0,0.1587902183834566,12,271.0
2805.0,7,177.0,9.31578947368421,5.08539095823535,7,234.0,0.2001061106263222,7,234.0
2820.0,11,324.0,19.058823529411764,3.200825496931966,11,327.0,0.15931857067582741,11,327.0
2835.0,12,218.0,10.9,3.760853107766061,12,253.0,0.13668036524055419,12,253.0
2850.0,9,163.0,8.578947368421053,5.290658084827476,9,203.0,0.21989013228906212,9,203.0
2865.0,11,211.0,12.411764705882353,3.4578081659825974,11,224.0,0.1215816061823352,11,224.0
2880.0,7,173.0,9.61111111111111,5.52998152035538,7,220.0,0.25810616091793287,7,220.0
2895.0,12,313.0,18.41176470588235,3.167539581647652,12,326.0,0.07624541849176554,12,326.0
2910.0,6,295.0,15.526315789473685,6.839831730566033,6,353.0,0.3175021998146388,6,353.0
2925.0,7,60.0,3.3333333333333335,5.571710418380937,7,171.0,0.2230224371662003,7,171.0
2940.0,9,171.0,11.4,4.665224340925531,9,216.0,0.17528421090610188,9,216.0
2955.0,4,108.0,6.75,5.3019072570662775,4,151.0,0.24746719784727164,4,151.0
2970.0,6,190.0,12.666666666666666,5.4223702607611495,6,190.0,0.20666798954373852,6,190.0
2985.0,6,98.0,7.538461538461538,5.582852557866057,6,98.0,0.22347307979503578,6,98.0
3000.0,3,52.0,3.7142857142857144,8.820001882872493,3,59.0,0.5080594877279216,3,59.0
3015.0,6,116.0,9.666666666666666,4.467520925510049,6,116.0,0.18392873175405894,6,116.0
3030.0,7,168.0,12.923076923076923,4.305056062983878,7,168.0,0.21039730906123966,7,168.0
3045.0,6,157.0,10.466666666666667,4.993468413004403,6,157.0,0.21862487473780082,6,157.0
3060.0,7,91.0,6.5,5.146075281069221,7,91.0,0.18980937730692238,7,91.0
3075.0,10,163.0,10.866666666666667,3.7388955791826453,10,163.0,0.15599097994192,10,163.0
3090.0,12,224.0,12.444444444444445,4.1291801384364515,12,224.0,0.11166314349081011,12,224.0
3105.0,5,88.0,4.888888888888889,4.84857531623535,5,197.0,0.25527558502316183,5,197.0
3120.0,8,190.0,11.176470588235293,4.013764082499789,8,190.0,0.10271956952441445,8,190.0
3135.0,8,177.0,10.411764705882353,5.388086969022717,8,181.0,0.21571847354866977,8,181.0
3150.0,6,107.0,6.6875,5.347955210553192,6,120.0,0.24847494488279856,6,120.0
3165.0,8,114.0,7.6,5.019924244032514,8,121.0,0.18994009472230475,8,121.0
3180.0,8,171.0,11.4,4.275265491874125,8,174.0,0.19146695887172527,8,174.0
3195.0,8,126.0,7.411764705882353,4.304432118417746,8,145.0,0.16657891797181723,8,145.0
3210.0,9,247.0,15.4375,4.1036886649355235,9,249.0,0.13639635078629386,9,249.0
3225.0,7,164.0,10.25,5.723646576746495,7,188.0,0.31785011859839135,7,188.0
3240.0,5,156.0,10.4,7.157504010515374,5,160.0,0.37361386669179464,5,160.0
3255.0,8,79.0,5.266666666666667,4.411739142222496,8,83.0,0.18558274081737902,8,83.0
3270.0,7,122.0,7.625,5.5661190443494215,7,126.0,0.22213967588027803,7,126.0
3285.0,8,124.0,8.266666666666667,4.953676046764121,8,124.0,0.19774378514152413,8,124.0
3300.0,8,162.0,10.8,4.842613638932363,8,162.0,0.1902109889371431,8,162.0
3315.0,7,101.0,6.3125,5.930445937203254,7,112.0,0.28141259798308393,7,112.0
3330.0,8,217.0,15.5,4.536543520727805,8,217.0,0.19635794395929976,8,217.0
3345.0,8,216.0,14.4,5.079379973455089,8,216.0,0.16381874322622028,8,216.0
3360.0,4,99.0,6.1875,7.043382750989085,4,110.0,0.3571284645912847,4,110.0
3375.0,11,217.0,14.466666666666667,2.3638509267912884,11,228.0,0.09115673255156351,11,228.0
3390.0,10,217.0,13.5625,4.2546993097832235,10,228.0,0.1695545576923889,10,228.0
3405.0,6,145.0,8.529411764705882,5.669461515137293,6,193.0,0.26892113485193425,6,193.0
3420.0,7,76.0,4.75,5.137006786119455,7,102.0,0.2253664378766116,7,102.0
3435.0,9,169.0,10.5625,3.8169558207308163,9,175.0,0.14368427541824857,9,175.0
3450.0,10,262.0,14.555555555555555,4.380786143916016,10,268.0,0.14924134930547078,10,268.0
3465.0,6,151.0,8.38888888888889,5.68732159144076,6,220.0,0.24448661148164705,6,220.0
3480.0,8,262.0,16.375,5.753173636402622,8,268.0,0.24982017299305478,8,268.0
3495.0,7,110.0,6.470588235294118,5.54167938332386,7,166.0,0.24722468165658334,7,166.0
3510.0,11,240.0,16.0,3.1389626636148664,11,240.0,0.1004401617913727,11,240.0
3525.0,6,206.0,12.875,5.478035970943853,6,224.0,0.23191496451482008,6,224.0
3540.0,10,327.0,21.8,3.648145390728713,10,327.0,0.20770314779721483,10,327.0
3555.0,9,201.0,11.823529411764707,4.743316737156128,9,225.0,0.2327896889454125,9,225.0
3570.0,7,87.0,5.117647058823529,5.238385891619419,7,151.0,0.2308820520134542,7,151.0
3585.0,11,219.0,14.6,2.6787937466028584,11,243.0,0.15307226781631098,11,243.0
3600.0,8,216.0,12.705882352941176,4.420031443812185,8,245.0,0.22679929580423186,8,245.0
