step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
405.0,19,362.0,13.407407407407407,2.821899146407285,19,734.0,0.10607548048906966,19,734.0
420.0,12,234.0,9.36,2.9008244043538904,12,581.0,0.10854646366779919,12,581.0
435.0,15,432.0,17.28,3.8391675537008867,15,575.0,0.11287989961877114,15,575.0
450.0,11,353.0,15.347826086956522,3.867470777166724,11,479.0,0.16020453901062878,11,479.0
465.0,16,552.0,26.285714285714285,2.2212000447247062,16,552.0,0.023333480740092206,16,552.0
480.0,8,389.0,16.91304347826087,4.592509774453637,8,552.0,0.21689416081986365,8,552.0
495.0,12,493.0,23.476190476190474,3.6664874954044007,12,519.0,0.12966071859900408,12,519.0
510.0,9,497.0,24.85,4.439067300512179,9,536.0,0.2302096319901252,9,536.0
525.0,12,660.0,34.73684210526316,3.9862785540850205,12,672.0,0.17343589383388028,12,672.0
540.0,13,782.0,41.1578947368421,3.252699564032214,13,794.0,0.10207731916004203,13,794.0
555.0,8,194.0,9.238095238095237,4.381148223048971,8,407.0,0.19907911177687132,8,407.0
570.0,11,344.0,17.2,4.083320306168637,11,356.0,0.12586741577419558,11,356.0
585.0,11,468.0,23.4,4.291395228941559,11,480.0,0.17544378428756602,11,480.0
600.0,14,656.0,34.526315789473685,1.4369455731665426,14,668.0,0.07644961498220405,14,668.0
615.0,20,919.0,39.95652173913044,1.5094904091341093,20,931.0,0.06886853548803425,20,931.0
630.0,16,1056.0,40.61538461538461,3.5043875854354547,16,1069.0,0.13238250182659111,16,1069.0
645.0,12,511.0,20.44,3.1309402444858585,12,826.0,0.11542506156639176,12,826.0
660.0,15,172.0,6.615384615384615,2.565551987670609,15,633.0,0.0847378705519744,15,633.0
675.0,11,211.0,7.814814814814815,2.891537137651585,11,497.0,0.11199906000511535,11,497.0
690.0,20,428.0,15.851851851851851,2.1737657302444813,20,715.0,0.07898872957455025,20,715.0
705.0,13,407.0,15.074074074074074,3.821168625868499,13,754.0,0.1440659893177978,13,754.0
720.0,13,374.0,14.96,3.647546292199828,13,628.0,0.16383486809358555,13,628.0
735.0,14,223.0,8.576923076923077,3.5434383434604393,14,531.0,0.12996831914136944,14,531.0
750.0,11,181.0,7.24,3.6921800280253336,11,431.0,0.1867004238161448,11,431.0
765.0,16,399.0,15.96,3.4754460444552864,16,445.0,0.0802874344993451,16,445.0
780.0,15,447.0,18.625,3.9005279011379983,15,515.0,0.1853545132063516,15,515.0
795.0,14,379.0,15.791666666666666,3.305936385994972,14,470.0,0.12620323634274844,14,470.0
810.0,11,151.0,6.291666666666667,3.8844273609850997,11,445.0,0.16103817794078848,11,445.0
825.0,14,342.0,14.869565217391305,3.9093140379059723,14,415.0,0.13845855562537598,14,415.0
840.0,14,414.0,18.0,3.901284031138338,14,441.0,0.17554081749116,14,441.0
855.0,11,227.0,9.869565217391305,3.5348911156757983,11,389.0,0.15132726331525198,11,389.0
870.0,14,217.0,9.863636363636363,2.9422781447300568,14,330.0,0.0830952043179734,14,330.0
885.0,10,192.0,8.727272727272727,3.7700078146117715,10,389.0,0.16696028491660858,10,389.0
900.0,12,172.0,7.818181818181818,4.070006551843712,12,334.0,0.16268349909043767,12,334.0
915.0,20,408.0,17.73913043478261,1.2936564052616568,20,570.0,0.05724968993245332,20,570.0
930.0,13,331.0,12.25925925925926,3.2167670964481907,13,642.0,0.11784936790227216,13,642.0
945.0,12,179.0,6.884615384615385,2.2382292825757855,12,530.0,0.06213891269171589,12,530.0
960.0,16,192.0,7.68,2.468848248041777,16,471.0,0.07683532177809253,16,471.0
975.0,12,224.0,8.615384615384615,4.535304433830987,12,503.0,0.20941894856028462,12,503.0
990.0,15,435.0,18.125,3.2973569552855704,15,574.0,0.10582184152974414,15,574.0
1005.0,10,215.0,9.347826086956522,3.8447584292051733,10,496.0,0.19466050835749424,10,496.0
1020.0,15,265.0,11.041666666666666,3.1713345047432107,15,596.0,0.1303316456720925,15,596.0
1035.0,13,341.0,13.64,3.6406040545752614,13,547.0,0.1389612955657587,13,547.0
1050.0,11,203.0,9.227272727272727,3.5499258258631623,11,346.0,0.13877165636899194,11,346.0
1065.0,13,227.0,10.318181818181818,3.5802869200930614,13,387.0,0.1487534062273507,13,387.0
1080.0,12,287.0,13.045454545454545,4.241099860839705,12,389.0,0.19918876983732833,12,389.0
1095.0,14,273.0,12.409090909090908,3.325637277783005,14,374.0,0.13352581213469064,14,374.0
1110.0,13,258.0,11.217391304347826,3.125346304198061,13,350.0,0.13183796676173531,13,350.0
1125.0,16,403.0,17.52173913043478,3.435773148557825,16,482.0,0.10623155601817964,16,482.0
1140.0,12,351.0,15.26086956521739,3.9762533428103906,12,466.0,0.17665926002890622,12,466.0
1155.0,12,201.0,8.375,2.956731064493654,12,435.0,0.09456468741665995,12,435.0
1170.0,14,196.0,8.521739130434783,2.474985596161481,14,356.0,0.037077059707497244,14,356.0
1185.0,15,268.0,11.652173913043478,3.5792825596963773,15,406.0,0.130574068162077,15,406.0
1200.0,18,400.0,16.666666666666668,2.4106474796101782,18,534.0,0.0854191885308296,18,534.0
1215.0,13,229.0,8.807692307692308,3.160343063988912,13,515.0,0.13072745056770116,13,515.0
1230.0,14,338.0,13.52,4.2969396863933875,14,443.0,0.1871981845863489,14,443.0
1245.0,16,392.0,16.333333333333332,3.439189537488922,16,481.0,0.13028502616568682,16,481.0
1260.0,12,238.0,9.916666666666666,3.7274985451066285,12,482.0,0.1442487027044423,12,482.0
1275.0,17,331.0,13.24,2.8910150935585954,17,500.0,0.10810179082780225,17,500.0
1290.0,14,298.0,11.461538461538462,2.887958991206226,14,549.0,0.10248833228362039,14,549.0
1305.0,16,315.0,12.115384615384615,3.386296719193429,16,461.0,0.11311746241063814,16,461.0
1320.0,14,343.0,14.291666666666666,3.642174986765323,14,434.0,0.10243870678377724,14,434.0
1335.0,12,391.0,16.291666666666668,3.839251260615115,12,470.0,0.15796695288910317,12,470.0
1350.0,11,163.0,7.086956521739131,4.035486937829062,11,398.0,0.162858968345501,11,398.0
1365.0,7,156.0,7.428571428571429,5.918581153045717,7,218.0,0.21130042394205556,7,218.0
1380.0,11,300.0,17.647058823529413,3.3941906856559503,11,322.0,0.1548069498324045,11,322.0
1395.0,11,266.0,13.3,3.9310432050986406,11,305.0,0.14184158001070718,11,305.0
1410.0,11,218.0,10.9,3.6574144598228733,11,239.0,0.13581488912081446,11,239.0
1425.0,12,261.0,13.05,4.480785347282807,12,282.0,0.1732278901650602,12,282.0
1440.0,8,185.0,9.736842105263158,4.464155974065086,8,291.0,0.21747209458670838,8,291.0
1455.0,9,128.0,6.4,5.026419101264922,9,252.0,0.24580273215333587,9,252.0
1470.0,9,162.0,8.1,4.798263141236066,9,191.0,0.12740936118552623,9,191.0
1485.0,8,152.0,8.444444444444445,4.103484692815156,8,216.0,0.187645742474596,8,216.0
1500.0,10,250.0,15.625,3.427888164993109,10,260.0,0.16627558124433156,10,260.0
1515.0,6,129.0,7.166666666666667,5.239371633472188,6,195.0,0.2599678077395745,6,195.0
1530.0,9,125.0,7.352941176470588,3.874987151641907,9,165.0,0.17589256966517638,9,165.0
1545.0,12,258.0,15.176470588235293,2.9791057522065136,12,298.0,0.11501939269840002,12,298.0
1560.0,10,184.0,9.2,4.10367858617739,10,288.0,0.16100800686531033,10,288.0
1575.0,11,325.0,16.25,5.3013726479082806,11,356.0,0.1956759907512346,11,356.0
1590.0,8,141.0,7.421052631578948,4.629323206326159,8,252.0,0.21117116820272602,8,252.0
1605.0,10,142.0,7.473684210526316,4.939541756539348,10,263.0,0.22911389727351067,10,263.0
1620.0,10,209.0,11.61111111111111,4.698070647708147,10,224.0,0.22540422918795394,10,224.0
1635.0,13,387.0,21.5,2.8707599189262485,13,387.0,0.12641249277808855,13,387.0
1650.0,17,593.0,28.238095238095237,1.1924102908980938,17,593.0,0.05147851031767904,17,593.0
1665.0,12,402.0,16.75,3.2032564266796277,12,546.0,0.10618014163433205,12,546.0
1680.0,13,571.0,25.954545454545453,3.238930494401677,13,573.0,0.11368359265674305,13,573.0
1695.0,10,204.0,9.272727272727273,3.9010525412060044,10,418.0,0.17207227631687194,10,418.0
1710.0,11,326.0,17.157894736842106,3.9513629053145207,11,326.0,0.1863814772882175,11,326.0
1725.0,9,196.0,10.31578947368421,4.506004634092554,9,259.0,0.1976655056004961,9,259.0
1740.0,12,269.0,13.45,3.7890805659253517,12,332.0,0.15129904460898247,12,332.0
1755.0,11,223.0,11.15,3.9723637851549483,11,296.0,0.11618012493545125,11,296.0
1770.0,7,219.0,11.526315789473685,4.262088289320471,7,263.0,0.20780864625866222,7,263.0
1785.0,9,147.0,7.7368421052631575,4.133777719400581,9,192.0,0.18691431936968658,9,192.0
1800.0,13,272.0,14.31578947368421,3.5780875463997583,13,307.0,0.1395793355530148,13,307.0
1815.0,8,234.0,11.7,4.678328175922891,8,314.0,0.2153313628448571,8,314.0
1830.0,14,299.0,14.238095238095237,2.8589095798234174,14,378.0,0.11241916056480054,14,378.0
1845.0,17,538.0,25.61904761904762,1.6857528561943933,17,617.0,0.1230012286665561,17,617.0
1860.0,14,444.0,18.5,3.2356682950282285,14,567.0,0.11250682752707238,14,567.0
1875.0,12,245.0,10.208333333333334,3.9225864024061727,12,473.0,0.1755518028273254,12,473.0
1890.0,17,227.0,9.458333333333334,2.3522934589749123,17,498.0,0.07513550364552046,17,498.0
1905.0,16,328.0,13.666666666666666,2.733637736061295,16,623.0,0.09901699215854329,16,623.0
1920.0,10,276.0,11.5,4.6217976861621795,10,500.0,0.1875511956880438,10,500.0
1935.0,15,449.0,20.40909090909091,3.0272022533886864,15,463.0,0.10871561060044924,15,463.0
1950.0,15,666.0,33.3,1.7853986133869442,15,680.0,0.08865028600040513,15,680.0
1965.0,9,241.0,10.478260869565217,3.8661413998017577,9,537.0,0.17217704466107872,9,537.0
1980.0,12,358.0,17.047619047619047,3.965195141654795,12,394.0,0.16615881879412128,12,394.0
1995.0,12,310.0,14.761904761904763,2.96658057862302,12,382.0,0.1047957647686384,12,382.0
2010.0,12,188.0,8.952380952380953,3.1298413156212,12,293.0,0.12578613395013932,12,293.0
2025.0,12,252.0,12.0,4.130518546525582,12,379.0,0.16232706292067575,12,379.0
2040.0,13,326.0,15.523809523809524,3.9893530359496636,13,453.0,0.15969901064131573,13,453.0
2055.0,16,502.0,22.818181818181817,2.951346058357497,16,607.0,0.10746408458085983,16,607.0
2070.0,10,280.0,12.173913043478262,4.491695283658047,10,481.0,0.16240201170843965,10,481.0
2085.0,9,124.0,6.2,4.7501786851368095,9,276.0,0.19608352006087573,9,276.0
2100.0,12,160.0,8.0,3.7448862349647754,12,266.0,0.14535193763546805,12,266.0
2115.0,9,124.0,5.904761904761905,3.937179218028393,9,272.0,0.138829232727072,9,272.0
2130.0,11,190.0,10.0,4.2987085292149265,11,265.0,0.16823267690404664,11,265.0
2145.0,13,372.0,21.88235294117647,1.251568629999827,13,447.0,0.054340409952690974,13,447.0
2160.0,9,201.0,10.05,4.283731664906398,9,424.0,0.1886090960363533,9,424.0
2175.0,19,365.0,17.38095238095238,0.7344386756128478,19,603.0,0.06193552485175892,19,603.0
2190.0,12,224.0,8.615384615384615,3.642957037480789,12,546.0,0.14087112912894734,12,546.0
2205.0,15,396.0,16.5,3.8426729176194363,15,565.0,0.14591868693859303,15,565.0
2220.0,10,240.0,10.909090909090908,4.195016699160771,10,424.0,0.1699926125185067,10,424.0
2235.0,13,392.0,18.666666666666668,3.49700027732034,13,392.0,0.11125316964016102,13,392.0
2250.0,12,354.0,18.63157894736842,3.984880693677914,12,394.0,0.18396817107039248,12,394.0
2265.0,10,443.0,23.31578947368421,3.9669915780867058,10,465.0,0.14805795191474497,10,465.0
2280.0,7,91.0,4.55,4.172428612342094,7,303.0,0.21491272425969646,7,303.0
2295.0,11,228.0,11.4,4.66642188440307,11,250.0,0.20573994411081456,11,250.0
2310.0,8,231.0,12.833333333333334,4.812491068542883,8,254.0,0.17583341943762948,8,254.0
2325.0,10,235.0,13.823529411764707,3.6915163519055367,10,258.0,0.12474629985298306,10,258.0
2340.0,13,418.0,24.58823529411765,2.3685604992869145,13,441.0,0.13131805142324135,13,441.0
2355.0,12,347.0,16.523809523809526,3.2372880480624855,12,391.0,0.10257806067224748,12,391.0
2370.0,12,341.0,15.5,3.6003357805203478,12,402.0,0.13003231153899908,12,402.0
2385.0,10,152.0,6.909090909090909,3.3665586850353066,10,309.0,0.1299512424560389,10,309.0
2400.0,14,323.0,16.15,4.060287462821923,14,384.0,0.1188891911407218,14,384.0
2415.0,11,327.0,15.571428571428571,3.669339100187138,11,389.0,0.16250163021074396,11,389.0
2430.0,10,358.0,17.9,3.9536928372069875,10,407.0,0.1486894673246271,10,407.0
2445.0,13,525.0,27.63157894736842,3.1547295056256135,13,565.0,0.09109732835278221,13,565.0
2460.0,16,718.0,34.19047619047619,2.169959681479684,16,758.0,0.12064868644821966,16,758.0
2475.0,11,285.0,11.875,3.859609946429353,11,580.0,0.17000896156507417,11,580.0
2490.0,12,448.0,20.363636363636363,4.239919028076677,12,448.0,0.12372807499394849,12,448.0
2505.0,7,168.0,8.4,4.587833293549812,7,351.0,0.22216720307650706,7,351.0
2520.0,14,323.0,17.0,2.738123641021337,14,456.0,0.11921082242137425,14,456.0
2535.0,13,301.0,13.681818181818182,4.044235242064766,13,462.0,0.19977556668832325,13,462.0
2550.0,16,527.0,22.91304347826087,2.866692948898188,16,688.0,0.12100571643164244,16,688.0
2565.0,14,539.0,22.458333333333332,3.4735552876621227,14,615.0,0.13618264132737212,14,615.0
2580.0,10,218.0,9.478260869565217,3.8648026036774157,10,495.0,0.18538408078271063,10,495.0
2595.0,15,181.0,7.541666666666667,4.088993249794384,15,472.0,0.18663036009548833,15,472.0
2610.0,13,288.0,12.521739130434783,3.5759397039403873,13,400.0,0.1519130327262393,13,400.0
2625.0,14,300.0,13.043478260869565,3.9460427030735885,14,400.0,0.15334645226899132,14,400.0
2640.0,15,315.0,13.695652173913043,2.7408368130902456,15,388.0,0.07526795043729761,15,388.0
2655.0,13,391.0,16.291666666666668,3.6415634872442095,13,418.0,0.13737467545934845,13,418.0
2670.0,11,181.0,7.541666666666667,3.020977105877782,11,392.0,0.13037966658328629,11,392.0
2685.0,17,297.0,12.375,2.9908856668517725,17,508.0,0.10360764107427733,17,508.0
2700.0,20,567.0,24.652173913043477,1.0147763532805565,20,778.0,0.08046512694874441,20,778.0
2715.0,16,588.0,21.0,2.2861589190958496,16,781.0,0.08467198740291815,16,781.0
2730.0,15,396.0,13.655172413793103,3.201970110691885,15,700.0,0.158738975990473,15,700.0
2745.0,19,294.0,10.5,2.931708223471142,19,590.0,0.11676842528929875,19,590.0
2760.0,16,311.0,11.107142857142858,2.664601020976448,16,608.0,0.09066443220476945,16,608.0
2775.0,22,535.0,18.448275862068964,2.1709390147967813,22,778.0,0.06514764792258404,22,778.0
2790.0,17,558.0,19.24137931034483,2.865132588913667,17,846.0,0.1400049790250462,17,846.0
2805.0,17,645.0,23.035714285714285,2.8739757910658517,17,815.0,0.1134251421342095,17,815.0
2820.0,21,922.0,32.92857142857143,2.112887159017286,21,1006.0,0.020832702759233126,21,1006.0
2835.0,21,1118.0,39.92857142857143,2.485710584562558,21,1202.0,0.07638764142084759,21,1202.0
2850.0,14,436.0,15.571428571428571,3.4272079575726506,14,1019.0,0.13402767912320593,14,1019.0
2865.0,12,457.0,19.041666666666668,4.9762011903993395,12,651.0,0.2434519218304529,12,651.0
2880.0,10,119.0,4.958333333333333,4.117481576324199,10,451.0,0.19113248059440308,10,451.0
2895.0,16,317.0,13.208333333333334,3.3116435267919955,16,427.0,0.09163026502635392,16,427.0
2910.0,18,583.0,24.291666666666668,1.2198574217436746,18,693.0,0.05934798842836282,18,693.0
2925.0,13,474.0,17.555555555555557,2.6547442335393145,13,689.0,0.0967790773643592,13,689.0
2940.0,16,520.0,20.8,3.230834405617802,16,680.0,0.08236272307137464,16,680.0
2955.0,21,792.0,33.0,1.2498698735947282,21,949.0,0.051728949861618904,21,949.0
2970.0,15,373.0,13.814814814814815,3.6671927171204324,15,879.0,0.15025936769794584,15,879.0
2985.0,13,435.0,18.125,3.9070660096260954,13,655.0,0.16165261104724224,13,655.0
3000.0,17,647.0,28.130434782608695,2.776558492328547,17,804.0,0.08376612039914338,17,804.0
3015.0,12,224.0,9.333333333333334,3.9368554640497817,12,584.0,0.17240367941812504,12,584.0
3030.0,9,249.0,11.857142857142858,6.313562404083247,9,292.0,0.3315981669861786,9,292.0
3045.0,11,169.0,8.45,3.7969041387407594,11,255.0,0.144141984572047,11,255.0
3060.0,11,270.0,13.5,3.3851034648579685,11,364.0,0.14340748122839725,11,364.0
3075.0,13,264.0,12.571428571428571,3.9772893237464615,13,358.0,0.17595782011423822,13,358.0
3090.0,15,400.0,18.181818181818183,2.8151307604327727,15,451.0,0.08443244845833611,15,451.0
3105.0,11,290.0,13.181818181818182,3.6161533194575735,11,367.0,0.14034090607106814,11,367.0
3120.0,14,481.0,24.05,2.315148646096218,14,489.0,0.08291348027223984,14,489.0
3135.0,9,209.0,9.5,4.173022358118959,9,424.0,0.1926974646555618,9,424.0
3150.0,11,353.0,17.65,4.1103029180671005,11,353.0,0.10946161480541543,11,353.0
3165.0,9,255.0,13.421052631578947,4.410013580679879,9,292.0,0.17183995911827712,9,292.0
3180.0,7,103.0,5.421052631578948,4.28093897041303,7,196.0,0.23659013569727919,7,196.0
3195.0,12,235.0,11.75,4.1807119164635935,12,254.0,0.10677868601602797,12,254.0
3210.0,10,257.0,14.277777777777779,3.88534644981835,10,285.0,0.13383224136667143,10,285.0
3225.0,9,248.0,14.588235294117647,5.3968438369407785,9,255.0,0.2440437484749875,9,255.0
3240.0,6,109.0,6.8125,5.715378084676734,6,139.0,0.26281259480034896,6,139.0
3255.0,12,244.0,16.266666666666666,1.5813814143225846,12,244.0,0.12570996536989326,12,244.0
3270.0,15,440.0,22.0,2.637706796438151,15,440.0,0.07933989335520458,15,440.0
3285.0,17,661.0,33.05,1.0805359010158129,17,661.0,0.08296870455011827,17,661.0
3300.0,15,687.0,29.869565217391305,3.262109807136789,15,700.0,0.1344019191273275,15,700.0
3315.0,12,446.0,18.583333333333332,4.152021447376694,12,579.0,0.17045374867558305,12,579.0
3330.0,10,117.0,5.086956521739131,4.02497756359176,10,411.0,0.16053856704749583,10,411.0
3345.0,14,308.0,14.0,3.4526457384196756,14,441.0,0.09407910739251961,14,441.0
3360.0,10,278.0,12.636363636363637,3.9301515491460366,10,397.0,0.13244060479719694,10,397.0
3375.0,13,324.0,14.727272727272727,3.1765687265160936,13,361.0,0.044462718025562946,13,361.0
3390.0,9,134.0,6.380952380952381,4.734596397856192,9,263.0,0.22587209109368026,9,263.0
3405.0,8,129.0,6.45,4.471399505058996,8,209.0,0.19225613714394774,8,209.0
3420.0,7,203.0,11.277777777777779,4.340541373870059,7,239.0,0.19116331640600834,7,239.0
3435.0,10,135.0,7.105263157894737,4.974359389037223,10,177.0,0.19193450761446665,10,177.0
3450.0,12,247.0,13.0,3.681686770521737,12,283.0,0.1433473768606882,12,283.0
3465.0,13,285.0,14.25,3.475475234177322,13,308.0,0.11939356966535668,13,308.0
3480.0,6,122.0,6.421052631578948,4.756222323568359,6,252.0,0.2219524590840099,6,252.0
3495.0,11,246.0,12.947368421052632,4.327328826201301,11,255.0,0.11956557549230519,11,255.0
3510.0,9,188.0,11.058823529411764,4.960574351758379,9,208.0,0.19086779281142624,9,208.0
3525.0,9,228.0,14.25,4.967392269170626,9,228.0,0.24031960581094877,9,228.0
3540.0,7,99.0,5.823529411764706,5.087730094978729,7,147.0,0.23973015734487618,7,147.0
3555.0,7,111.0,6.166666666666667,5.345184562272284,7,172.0,0.25709927119101444,7,172.0
3570.0,10,203.0,11.941176470588236,4.196308505565419,10,210.0,0.1786075756445656,10,210.0
3585.0,7,242.0,14.235294117647058,5.110982034128904,7,252.0,0.2101228489835714,7,252.0
3600.0,11,377.0,25.133333333333333,2.551761259381288,11,384.0,0.10281919738565286,11,384.0
