step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2310.0,14,319.0,15.95,2.09165597168865,14,381.0,0.05402955231204031,14,381.0
2325.0,13,317.0,15.095238095238095,2.876943209789939,13,344.0,0.11056675282007523,13,344.0
2340.0,9,162.0,7.714285714285714,4.396579457530884,9,326.0,0.2061432146114473,9,326.0
2355.0,12,168.0,8.0,3.54004425069342,12,307.0,0.13436026568877363,12,307.0
2370.0,15,253.0,11.5,2.725193823940937,15,366.0,0.07826941031260909,15,366.0
2385.0,14,342.0,15.545454545454545,3.459838390821055,14,455.0,0.1513489336698725,14,455.0
2400.0,15,553.0,26.333333333333332,2.630203429148795,15,666.0,0.05699009292558816,15,666.0
2415.0,8,286.0,12.434782608695652,4.187681040012723,8,530.0,0.15879735124605623,8,530.0
2430.0,17,455.0,20.681818181818183,1.3659482361148676,17,707.0,0.05992672225555272,17,707.0
2445.0,14,265.0,10.6,3.0524004554675197,14,665.0,0.1044393832117585,14,665.0
2460.0,19,505.0,21.041666666666668,2.125894460992495,19,757.0,0.04692894628106335,19,757.0
2475.0,23,805.0,30.96153846153846,1.3999864327688485,23,1057.0,0.025173339233772334,23,1057.0
2490.0,16,566.0,20.214285714285715,3.5137250482618723,16,904.0,0.15303458460211783,16,904.0
2505.0,11,519.0,19.22222222222222,4.674992853371596,11,735.0,0.18432143523947186,11,735.0
2520.0,10,164.0,7.454545454545454,4.048465893242395,10,457.0,0.18701961044441306,10,457.0
2535.0,15,286.0,12.434782608695652,2.8519241034160445,15,468.0,0.09905645672758863,15,468.0
2550.0,13,253.0,10.541666666666666,3.651793038430423,13,472.0,0.16169967915429057,13,472.0
2565.0,12,220.0,9.166666666666666,3.448245377492494,12,384.0,0.1429246879998117,12,384.0
2580.0,18,392.0,16.333333333333332,2.6197578411028104,18,546.0,0.07197277025076033,18,546.0
2595.0,16,373.0,14.346153846153847,3.0098197583316275,16,570.0,0.10493501863947019,16,570.0
2610.0,14,302.0,11.615384615384615,3.1563431230863515,14,605.0,0.14397114270060654,14,605.0
2625.0,18,493.0,19.72,2.514472484563644,18,710.0,0.08109266291204824,18,710.0
2640.0,14,277.0,10.653846153846153,3.472715066630014,14,614.0,0.12009823243690718,14,614.0
2655.0,15,394.0,16.416666666666668,4.292084502768685,15,521.0,0.17464524563133257,15,521.0
2670.0,11,362.0,16.454545454545453,4.128800336347249,11,420.0,0.18428144594996324,11,420.0
2685.0,12,225.0,10.227272727272727,3.556218812888701,12,316.0,0.14456260916497976,12,316.0
2700.0,15,424.0,20.19047619047619,3.1515147718464167,15,482.0,0.09870802434988202,15,482.0
2715.0,13,491.0,21.347826086956523,3.1991413533598285,13,561.0,0.12331047048031825,13,561.0
2730.0,16,380.0,15.833333333333334,3.2337943809309384,16,479.0,0.12451155208048034,16,479.0
2745.0,12,218.0,9.083333333333334,3.0697867836761965,12,402.0,0.10263097553795322,12,402.0
2760.0,12,386.0,19.3,2.9076590815487977,12,433.0,0.09536357950226862,12,433.0
2775.0,13,481.0,22.904761904761905,3.3748402921369527,13,499.0,0.10595616824151177,13,499.0
2790.0,11,363.0,18.15,4.395028595669489,11,422.0,0.18904981140582183,11,422.0
2805.0,9,115.0,5.75,3.3649105775619055,9,312.0,0.13626380143884118,9,312.0
2820.0,11,270.0,14.210526315789474,3.2550912907056557,11,329.0,0.11190100577422868,11,329.0
2835.0,11,340.0,17.0,3.7914532589695917,11,399.0,0.1444092836574143,11,399.0
2850.0,8,241.0,12.68421052631579,5.465905713094379,8,307.0,0.25479685503523913,8,307.0
2865.0,11,374.0,20.77777777777778,3.7893268148699883,11,401.0,0.1415766474805169,11,401.0
2880.0,9,206.0,10.842105263157896,4.652643701708335,9,275.0,0.19123938964405612,9,275.0
2895.0,7,218.0,11.473684210526315,4.735697172085238,7,279.0,0.212356618531539,7,279.0
2910.0,14,372.0,19.57894736842105,1.8983286207953782,14,424.0,0.08765508018656415,14,424.0
2925.0,13,498.0,22.636363636363637,3.5949720421736275,13,564.0,0.12697504561989612,13,564.0
2940.0,11,570.0,28.5,3.309636441485396,11,596.0,0.12296433087312439,11,596.0
2955.0,7,85.0,4.25,4.413142226717943,7,358.0,0.17906805664130557,7,358.0
2970.0,8,174.0,9.666666666666666,4.631426741445871,8,203.0,0.1776391346965266,8,203.0
2985.0,5,55.0,3.4375,4.690186661073948,5,131.0,0.21588851360967634,5,131.0
3000.0,12,146.0,8.588235294117647,2.9813894944993344,12,222.0,0.12375276163937236,12,222.0
3015.0,9,172.0,8.6,4.908663825557063,9,265.0,0.2204623232087549,9,265.0
3030.0,9,161.0,8.473684210526315,4.761653318756338,9,205.0,0.21731654749626628,9,205.0
3045.0,13,264.0,13.894736842105264,2.841307852868433,13,308.0,0.08845964033459748,13,308.0
3060.0,12,290.0,14.5,2.928766664981527,12,334.0,0.06215570956160826,12,334.0
3075.0,14,293.0,13.952380952380953,3.6886696842132407,14,341.0,0.14084745600590326,14,341.0
3090.0,9,142.0,6.454545454545454,4.2557187647649295,9,311.0,0.18366865533210974,9,311.0
3105.0,15,218.0,9.909090909090908,2.653196415472552,15,429.0,0.052593139299464686,15,429.0
3120.0,10,291.0,12.652173913043478,3.6082559216250365,10,442.0,0.13934397908817228,10,442.0
3135.0,14,465.0,20.217391304347824,3.5193469875110246,14,479.0,0.0849454151317783,14,479.0
3150.0,12,401.0,18.227272727272727,3.382224199854255,12,440.0,0.11734586779333196,12,440.0
3165.0,12,240.0,10.909090909090908,3.1702355829618436,12,351.0,0.1325816070323845,12,351.0
3180.0,11,193.0,8.772727272727273,4.483799534167295,11,267.0,0.1637992132816805,11,267.0
3195.0,14,237.0,10.772727272727273,3.766758712371393,14,298.0,0.12744743867383387,14,298.0
3210.0,13,265.0,12.619047619047619,3.711770683568841,13,327.0,0.1356178542846739,13,327.0
3225.0,14,473.0,23.65,3.0449361835709743,14,521.0,0.12745988788863954,14,521.0
3240.0,11,394.0,17.90909090909091,3.856525461822568,11,515.0,0.17505970187561348,11,515.0
3255.0,11,208.0,9.454545454545455,4.0809550517415305,11,362.0,0.1837392904012874,11,362.0
3270.0,13,382.0,17.363636363636363,4.1636505672116675,13,448.0,0.14097875700277895,13,448.0
3285.0,11,238.0,11.333333333333334,4.1109177999002116,11,402.0,0.1769570409361681,11,402.0
3300.0,10,174.0,8.285714285714286,4.3255506796987495,10,329.0,0.18973639647240703,10,329.0
3315.0,16,340.0,15.454545454545455,2.9023152715664384,16,495.0,0.08686951130663936,16,495.0
3330.0,13,495.0,21.52173913043478,4.043815219880881,13,598.0,0.17205329045974818,13,598.0
3345.0,19,745.0,32.391304347826086,1.711421928124187,19,848.0,0.08610532847157779,19,848.0
3360.0,13,575.0,22.115384615384617,3.2473753190625247,13,790.0,0.11738367041834596,13,790.0
3375.0,21,834.0,33.36,1.4391063379797475,21,1004.0,0.05293930417663889,21,1004.0
3390.0,14,844.0,32.46153846153846,3.202979990796306,14,1079.0,0.13802827272794366,14,1079.0
3405.0,11,166.0,6.64,4.327071864428606,11,693.0,0.1720347111557662,11,693.0
3420.0,15,160.0,6.956521739130435,2.720416877265445,15,649.0,0.06693064199245316,15,649.0
3435.0,11,250.0,10.416666666666666,3.6298731584707427,11,457.0,0.14965663590417938,11,457.0
3450.0,16,276.0,11.04,3.1508929020944665,16,476.0,0.10411336422892277,16,476.0
3465.0,14,266.0,10.64,3.2559153398451905,14,527.0,0.13394251301727503,14,527.0
3480.0,17,448.0,18.666666666666668,2.5101205836917058,17,656.0,0.08211570126796193,17,656.0
3495.0,13,317.0,12.192307692307692,3.3945877851134463,13,553.0,0.13242273071864255,13,553.0
3510.0,17,402.0,15.461538461538462,2.648363743718573,17,637.0,0.08419948459687837,17,637.0
3525.0,14,258.0,9.923076923076923,3.4750088603684697,14,629.0,0.14657874716021405,14,629.0
3540.0,15,229.0,8.481481481481481,3.078825489512378,15,544.0,0.11499879519432443,15,544.0
3555.0,15,335.0,12.407407407407407,3.2281655416199673,15,586.0,0.11772299720725395,15,586.0
3570.0,17,442.0,16.37037037037037,3.1928819904562324,17,605.0,0.1537075752853816,17,605.0
3585.0,15,465.0,17.884615384615383,3.3631934248244892,15,602.0,0.1558124938398765,15,602.0
3600.0,12,205.0,8.541666666666666,3.698888504355176,12,418.0,0.1885415486908621,12,418.0
