step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
690.0,11,203.0,8.826086956521738,3.4010460714642172,11,409.0,0.14154277609458724,11,409.0
705.0,15,414.0,18.818181818181817,3.28878115780729,15,431.0,0.15024811775991553,15,431.0
720.0,12,455.0,19.782608695652176,5.021684663669889,12,499.0,0.20032977728853246,12,499.0
735.0,10,123.0,5.857142857142857,3.7808679987671345,10,397.0,0.15357092400507896,10,397.0
750.0,12,284.0,13.523809523809524,3.9033922447932268,12,294.0,0.13948325308601642,12,294.0
765.0,11,337.0,16.85,4.66470955585441,11,360.0,0.21518331362465015,11,360.0
780.0,11,257.0,12.85,4.988276368600436,11,314.0,0.22137388613404513,11,314.0
795.0,11,161.0,8.05,4.22073852964396,11,240.0,0.19435897926486287,11,240.0
810.0,14,329.0,16.45,2.9602333808604637,14,393.0,0.1320924260117602,14,393.0
825.0,14,497.0,24.85,3.025024413367431,14,510.0,0.13095028065646455,14,510.0
840.0,9,425.0,20.238095238095237,3.3947299616943356,9,520.0,0.1123976148487123,9,520.0
855.0,9,72.0,3.4285714285714284,3.9097161785947,9,318.0,0.17013082863583517,9,318.0
870.0,8,157.0,7.85,5.070065684913729,8,221.0,0.19297904516134076,8,221.0
885.0,8,136.0,7.555555555555555,5.193695066439225,8,191.0,0.2255761803053637,8,191.0
900.0,6,168.0,10.5,5.962404163402061,6,192.0,0.3102700050157115,6,192.0
915.0,13,227.0,13.352941176470589,2.309264283400952,13,251.0,0.08447902835717717,13,251.0
930.0,15,398.0,19.9,2.365119540910142,15,414.0,0.08659276167473509,15,414.0
945.0,10,276.0,12.545454545454545,3.6354245006111854,10,365.0,0.1246102861958314,10,365.0
960.0,11,431.0,20.523809523809526,4.684201719585701,11,437.0,0.15990105333815502,11,437.0
975.0,3,14.0,0.8235294117647058,6.437393893426718,3,275.0,0.3146904755124231,3,275.0
990.0,5,75.0,5.357142857142857,6.339625380365104,5,89.0,0.2423354804056443,5,89.0
1005.0,5,92.0,7.076923076923077,6.072513555029557,5,92.0,0.3291698369461752,5,92.0
1020.0,6,113.0,8.071428571428571,5.1189947017859465,6,113.0,0.2731796125602926,6,113.0
1035.0,9,154.0,11.0,4.02190831325708,9,154.0,0.13955001354887164,9,154.0
1050.0,7,127.0,8.466666666666667,4.296703726699903,7,127.0,0.13515797471632737,7,127.0
1065.0,7,157.0,11.214285714285714,5.540228580476645,7,157.0,0.2665179484016438,7,157.0
1080.0,6,127.0,9.071428571428571,5.538727206453621,6,127.0,0.2469545411116027,6,127.0
1095.0,5,96.0,6.4,4.847036294881074,5,97.0,0.19059815609488887,5,97.0
1110.0,8,129.0,8.6,4.873707821256298,8,129.0,0.20262834226608176,8,129.0
1125.0,9,167.0,11.928571428571429,4.802250607387592,9,167.0,0.17126701919744838,9,167.0
1140.0,8,250.0,16.666666666666668,6.127138629837321,8,250.0,0.24124778992417734,8,250.0
1155.0,12,388.0,24.25,1.7656390718442614,12,388.0,0.07433604826363885,12,388.0
1170.0,9,232.0,12.210526315789474,4.364659024009574,9,282.0,0.15826413235374187,9,282.0
1185.0,13,402.0,22.333333333333332,2.431249478803755,13,402.0,0.08420867320254431,13,402.0
1200.0,14,560.0,26.666666666666668,3.4885017174805144,14,560.0,0.14615894801970464,14,560.0
1215.0,10,150.0,6.521739130434782,3.841241675051983,10,456.0,0.17533388076859963,10,456.0
1230.0,11,210.0,9.545454545454545,4.332715213365682,11,284.0,0.20111897396470646,11,284.0
1245.0,14,390.0,20.526315789473685,2.492878898056875,14,390.0,0.0806120381318085,14,390.0
1260.0,9,198.0,9.428571428571429,3.9086430873250424,9,353.0,0.16483111312551046,9,353.0
1275.0,13,359.0,17.95,3.425038719511998,13,359.0,0.09795459113806122,13,359.0
1290.0,13,381.0,18.142857142857142,2.954448880832692,13,381.0,0.04609739831699592,13,381.0
1305.0,9,158.0,7.523809523809524,4.037717401918954,9,316.0,0.17583533060154236,9,316.0
1320.0,11,287.0,14.35,4.173361252643668,11,287.0,0.17210991486867305,11,287.0
1335.0,8,130.0,6.5,4.419214361646668,8,245.0,0.20922275319446512,8,245.0
1350.0,12,286.0,15.88888888888889,3.514424603708891,12,286.0,0.14417762704965428,12,286.0
1365.0,11,272.0,14.31578947368421,4.134174300084484,11,277.0,0.16326717646515376,11,277.0
1380.0,9,226.0,11.3,4.495876977199337,9,287.0,0.22455799937679144,9,287.0
1395.0,12,387.0,19.35,3.820971048618251,12,392.0,0.10160369095339021,12,392.0
1410.0,10,290.0,15.263157894736842,3.7699719558560796,10,295.0,0.14459852088144812,10,295.0
1425.0,10,259.0,13.631578947368421,4.328903879453457,10,281.0,0.19747803691454566,10,281.0
1440.0,10,195.0,10.263157894736842,4.309850339155738,10,230.0,0.1745406011514156,10,230.0
1455.0,10,180.0,9.0,4.8293562611453416,10,237.0,0.23421415637726115,10,237.0
1470.0,12,200.0,9.523809523809524,2.86987064523486,12,270.0,0.08709041398517595,12,270.0
1485.0,12,303.0,15.15,3.678729461618283,12,353.0,0.13846482272035252,12,353.0
1500.0,12,470.0,24.736842105263158,3.3871481661280787,12,505.0,0.1295241664926024,12,505.0
1515.0,8,219.0,10.95,3.2655980818664547,8,418.0,0.13035765135062552,8,418.0
1530.0,9,340.0,18.88888888888889,4.934759601653731,9,362.0,0.2673910601947873,9,362.0
1545.0,9,180.0,10.0,4.185581352127243,9,217.0,0.20405652399030896,9,217.0
1560.0,13,346.0,19.22222222222222,1.6625761623820667,13,346.0,0.08744704406507117,13,346.0
1575.0,10,256.0,11.636363636363637,3.3786663773702825,10,307.0,0.1391469741876885,10,307.0
1590.0,15,450.0,21.428571428571427,2.731198004895847,15,450.0,0.0808908397857423,15,450.0
1605.0,13,516.0,23.454545454545453,3.786263442771423,13,526.0,0.17420091704558796,13,526.0
1620.0,8,144.0,7.2,4.303957206440923,8,381.0,0.1831273886424462,8,381.0
1635.0,6,170.0,8.947368421052632,6.911202457247749,6,180.0,0.32086046954339814,6,180.0
1650.0,8,72.0,4.235294117647059,4.576223119198893,8,127.0,0.18379180732450923,8,127.0
1665.0,10,200.0,12.5,3.659781477587324,10,210.0,0.18997137400086914,10,210.0
1680.0,12,317.0,17.61111111111111,3.448670067419218,12,327.0,0.10690019401239025,12,327.0
1695.0,13,392.0,19.6,4.110927347802486,13,402.0,0.15541502806724983,13,402.0
1710.0,7,111.0,5.55,3.7403421016695035,7,319.0,0.15518949468648108,7,319.0
1725.0,8,222.0,12.333333333333334,4.547506282170244,8,222.0,0.16472283426417283,8,222.0
1740.0,6,139.0,7.722222222222222,6.08893123086273,6,163.0,0.2658920849853613,6,163.0
1755.0,4,52.0,3.466666666666667,6.720584552388472,4,53.0,0.37963350657506667,4,53.0
1770.0,2,75.0,6.818181818181818,6.03638733499782,2,100.0,0.39273014433356407,2,100.0
1785.0,5,39.0,3.5454545454545454,5.8570230636753875,5,64.0,0.24137019870016005,5,64.0
1800.0,4,62.0,5.636363636363637,4.442100014238671,4,62.0,0.157279049778367,4,62.0
1815.0,6,51.0,4.25,5.288324081785122,6,51.0,0.2373493759409091,6,51.0
1830.0,4,106.0,8.153846153846153,7.0667279359721435,4,106.0,0.37012820488166925,4,106.0
1845.0,4,38.0,3.1666666666666665,6.515487303891728,4,38.0,0.31443418866279843,4,38.0
1860.0,5,89.0,7.416666666666667,7.024551103996475,5,89.0,0.3625348690448969,5,89.0
1875.0,3,61.0,4.6923076923076925,7.954077501398834,3,61.0,0.39850785385119186,3,61.0
1890.0,3,17.0,1.7,8.203620467000507,3,17.0,0.47867771412203247,3,17.0
1905.0,4,31.0,3.1,6.486987404090435,4,31.0,0.3032421593326511,4,31.0
1920.0,6,109.0,9.909090909090908,2.7706787341285763,6,109.0,0.1671014741847577,6,109.0
1935.0,8,145.0,9.666666666666666,4.219252600361102,8,145.0,0.18178412916576786,8,145.0
1950.0,4,64.0,4.266666666666667,5.6521995015859705,4,85.0,0.25830801027540845,4,85.0
1965.0,7,96.0,6.4,5.052174805053206,7,117.0,0.21179112123445867,7,117.0
1980.0,8,155.0,10.333333333333334,4.780251899755142,8,176.0,0.1701401041743,8,176.0
1995.0,9,203.0,12.6875,3.865072551213689,9,224.0,0.10598130920688102,9,224.0
2010.0,6,120.0,7.0588235294117645,5.287801816792902,6,142.0,0.2771468275068442,6,142.0
2025.0,9,184.0,10.823529411764707,4.858319355299716,9,208.0,0.23296099196920972,9,208.0
2040.0,7,113.0,6.647058823529412,4.915603849602315,7,172.0,0.2273167668793302,7,172.0
2055.0,11,242.0,15.125,1.9829132757387735,11,266.0,0.10992310899275362,11,266.0
2070.0,8,178.0,9.88888888888889,4.4565735714926875,8,233.0,0.20166857264235852,8,233.0
2085.0,9,307.0,19.1875,5.489202875738085,9,309.0,0.22779034237307125,9,309.0
2100.0,8,201.0,12.5625,5.403016058490276,8,236.0,0.2598123579592459,8,236.0
2115.0,9,95.0,5.588235294117647,3.9040683729943972,9,95.0,0.10306648240859721,9,95.0
2130.0,4,82.0,5.466666666666667,7.142176910556418,4,105.0,0.33756790993818636,4,105.0
2145.0,7,134.0,8.933333333333334,4.6911259004404195,7,157.0,0.1252451538420794,7,157.0
2160.0,6,121.0,8.642857142857142,5.391181444343558,6,144.0,0.2356226851771849,6,144.0
2175.0,5,36.0,2.4,5.879310989829179,5,89.0,0.29341217548714804,5,89.0
2190.0,9,149.0,9.933333333333334,3.5541223858847713,9,149.0,0.15562352134064592,9,149.0
2205.0,11,238.0,14.875,3.1636841172933163,11,238.0,0.11238622090749885,11,238.0
2220.0,6,131.0,7.277777777777778,4.765255905185913,6,216.0,0.23268306644362574,6,216.0
2235.0,9,225.0,12.5,5.424704371844481,9,225.0,0.21639857477376104,9,225.0
2250.0,4,59.0,3.6875,5.866443008072273,4,134.0,0.290465834148201,4,134.0
2265.0,8,163.0,11.642857142857142,4.359682086779899,8,163.0,0.1993669393929913,8,163.0
2280.0,9,184.0,11.5,3.6376492903862325,9,184.0,0.13079157730035507,9,184.0
2295.0,8,159.0,9.352941176470589,4.569881293749258,8,168.0,0.1820873044399982,8,168.0
2310.0,7,105.0,6.5625,4.272287632162282,7,127.0,0.17383849366691664,7,127.0
2325.0,5,63.0,3.9375,4.601402450887394,5,122.0,0.22497244397617058,5,122.0
2340.0,8,159.0,10.6,5.653347862427685,8,181.0,0.258386663986103,8,181.0
2355.0,9,199.0,12.4375,3.282831421233305,9,221.0,0.07798024956971733,9,221.0
2370.0,6,118.0,6.9411764705882355,4.752255075060288,6,157.0,0.25521790903767166,6,157.0
2385.0,9,104.0,6.117647058823529,5.207037281231854,9,143.0,0.22255981480819834,9,143.0
2400.0,5,121.0,7.5625,7.113102707973147,5,160.0,0.27002878591999413,5,160.0
2415.0,3,31.0,2.066666666666667,5.814758885038283,3,76.0,0.25272643212029927,3,76.0
2430.0,9,114.0,7.6,4.372428765593815,9,159.0,0.16385289298727315,9,159.0
2445.0,7,126.0,7.875,5.406006044251323,7,192.0,0.2348681530780706,7,192.0
2460.0,8,127.0,7.470588235294118,3.8095861756578944,8,155.0,0.1488735780556336,8,155.0
2475.0,12,232.0,12.88888888888889,2.8226853394169362,12,260.0,0.0476663626667043,12,260.0
2490.0,10,283.0,14.894736842105264,4.884669969591836,10,293.0,0.21247734489599487,10,293.0
2505.0,5,121.0,7.117647058823529,5.835715439917959,5,201.0,0.23248728683205303,5,201.0
2520.0,8,219.0,16.846153846153847,4.925558677994852,8,226.0,0.26642716253422294,8,226.0
2535.0,7,96.0,6.0,5.408134092299641,7,125.0,0.2462827959078727,7,125.0
2550.0,8,214.0,14.266666666666667,4.961930053885112,8,214.0,0.2298948420757356,8,214.0
2565.0,6,157.0,9.8125,5.359908762267217,6,170.0,0.1835081472170998,6,170.0
2580.0,5,63.0,4.2,5.810428479638728,5,89.0,0.2788929861561588,5,89.0
2595.0,8,128.0,8.0,4.957558014370818,8,154.0,0.19734364789888462,8,154.0
2610.0,7,176.0,11.0,5.491123957128801,7,189.0,0.23061012411246493,7,189.0
2625.0,9,164.0,10.25,4.113323166676722,9,177.0,0.1516829864810231,9,177.0
2640.0,9,149.0,8.764705882352942,4.402036164355311,9,150.0,0.1741289329147812,9,150.0
2655.0,7,110.0,6.111111111111111,5.11250942056881,7,148.0,0.23707662911732738,7,148.0
2670.0,12,248.0,14.588235294117647,3.085554990453916,12,249.0,0.12106292502923098,12,249.0
2685.0,11,327.0,17.210526315789473,3.6176970076103943,11,328.0,0.13222992157108576,11,328.0
2700.0,10,272.0,14.31578947368421,4.657127641120218,10,292.0,0.22725290635524348,10,292.0
2715.0,11,194.0,10.210526315789474,3.2088871700068142,11,214.0,0.1163729069041434,11,214.0
2730.0,8,154.0,7.7,4.130624881338381,8,223.0,0.19453456684163273,8,223.0
2745.0,13,308.0,17.11111111111111,2.305760344026193,13,328.0,0.07895933997445445,13,328.0
2760.0,9,274.0,13.7,4.0616377051700345,9,332.0,0.17258307068281273,9,332.0
2775.0,18,469.0,23.45,0.9952477668534389,18,515.0,0.06618279794446044,18,515.0
2790.0,16,533.0,22.208333333333332,3.589415575873027,16,577.0,0.15527788368319176,16,577.0
2805.0,12,246.0,10.25,3.217605497053869,12,474.0,0.12403202252031612,12,474.0
2820.0,14,447.0,19.434782608695652,3.040801593195378,14,486.0,0.10093124753886056,14,486.0
2835.0,12,310.0,12.916666666666666,3.58125775292169,12,444.0,0.1524932195616726,12,444.0
2850.0,13,490.0,22.272727272727273,3.659937126268964,13,503.0,0.15269706728479424,13,503.0
2865.0,14,451.0,20.5,3.607092858875666,14,479.0,0.15511986293442434,14,479.0
2880.0,10,233.0,10.590909090909092,3.521060447764931,10,377.0,0.13839420076434159,10,377.0
2895.0,11,392.0,18.666666666666668,4.981838108121973,11,420.0,0.1833293178772437,11,420.0
2910.0,9,284.0,14.2,4.036216512186288,9,349.0,0.1619668601023029,9,349.0
2925.0,11,382.0,20.105263157894736,4.279436165209358,11,382.0,0.08898273180226365,11,382.0
2940.0,3,106.0,6.625,6.284373462763904,3,213.0,0.29233123021939683,3,213.0
2955.0,6,171.0,12.214285714285714,5.2240001789678905,6,171.0,0.16187472255293608,6,171.0
2970.0,2,11.0,0.8461538461538461,6.513630335972167,2,50.0,0.4036573087574023,2,50.0
2985.0,4,62.0,5.166666666666667,5.210194378133672,4,62.0,0.2031401455334057,4,62.0
3000.0,6,78.0,6.5,4.2279722011719745,6,88.0,0.1936447837065199,6,88.0
3015.0,5,65.0,4.333333333333333,6.021621157442023,5,83.0,0.27537742360260836,5,83.0
3030.0,7,108.0,7.714285714285714,5.45840224117441,7,118.0,0.22218202025315642,7,118.0
3045.0,6,145.0,10.357142857142858,5.0115767310474775,6,155.0,0.20595963357535924,6,155.0
3060.0,7,136.0,9.714285714285714,5.66996326039595,7,136.0,0.2241487693559511,7,136.0
3075.0,8,102.0,6.8,4.489091389952964,8,102.0,0.1598813345793508,8,102.0
3090.0,5,50.0,3.125,5.268050335657061,5,95.0,0.2669646929471919,5,95.0
3105.0,8,142.0,9.466666666666667,4.842895089836131,8,142.0,0.1967026609219347,8,142.0
3120.0,7,179.0,11.933333333333334,4.599249802528821,7,179.0,0.21504001435323944,7,179.0
3135.0,6,164.0,10.25,5.095741636255065,6,164.0,0.15518893695247926,6,164.0
3150.0,4,84.0,5.6,5.981143436363641,4,95.0,0.3087201073689716,4,95.0
3165.0,8,98.0,7.0,4.933296465999514,8,100.0,0.16723341236686734,8,100.0
3180.0,4,92.0,6.571428571428571,6.373238498480034,4,96.0,0.35562909202993115,4,96.0
3195.0,8,129.0,8.6,4.649138720120618,8,131.0,0.15043201633013276,8,131.0
3210.0,7,114.0,8.142857142857142,4.41349563503845,7,116.0,0.1683358652919092,7,116.0
3225.0,5,142.0,10.923076923076923,6.206442460048849,5,144.0,0.2793852878562777,5,144.0
3240.0,4,43.0,3.3076923076923075,6.494008491662476,4,69.0,0.3704700555947712,4,69.0
3255.0,7,126.0,9.692307692307692,5.107543488721138,7,126.0,0.19983392545938616,7,126.0
3270.0,6,153.0,10.928571428571429,5.578102953080824,6,153.0,0.2978186374528794,6,153.0
3285.0,6,56.0,4.0,5.509185219512983,6,67.0,0.2426814764426775,6,67.0
3300.0,5,60.0,4.615384615384615,5.012969627849879,5,60.0,0.22463338161321802,5,60.0
3315.0,7,99.0,7.071428571428571,4.866980752147447,7,99.0,0.18370096197381372,7,99.0
3330.0,8,137.0,9.133333333333333,5.2808359034666355,8,137.0,0.1866748344486332,8,137.0
3345.0,7,111.0,7.4,4.830256150437169,7,111.0,0.21559150600527718,7,111.0
3360.0,9,186.0,11.625,3.6410999820370167,9,186.0,0.11538067065685965,9,186.0
3375.0,8,134.0,7.444444444444445,4.464499036749183,8,151.0,0.1825712713729657,8,151.0
3390.0,7,111.0,6.529411764705882,5.864543102599594,7,125.0,0.23149848752919175,7,125.0
3405.0,5,78.0,5.2,7.02619192912372,5,79.0,0.30962116270226187,5,79.0
3420.0,6,63.0,4.846153846153846,6.807059732011558,6,63.0,0.2489946424961341,6,63.0
3435.0,8,144.0,10.285714285714286,3.7817622214193625,8,144.0,0.19451189740292174,8,144.0
3450.0,6,105.0,6.5625,5.475558399717426,6,132.0,0.2668014820125089,6,132.0
3465.0,8,221.0,14.733333333333333,5.292743312736823,8,221.0,0.2508109927128641,8,221.0
3480.0,5,131.0,8.733333333333333,6.4646528429178165,5,155.0,0.2984851714469002,5,155.0
3495.0,7,94.0,6.266666666666667,5.772760592865994,7,98.0,0.2346740190285446,7,98.0
3510.0,5,106.0,7.066666666666666,7.118196145524403,5,112.0,0.316454479243242,5,112.0
3525.0,7,109.0,8.384615384615385,4.681275950950392,7,115.0,0.1733125452621177,7,115.0
3540.0,6,73.0,4.866666666666666,6.067905447069871,6,88.0,0.32031953768245097,6,88.0
3555.0,7,165.0,11.785714285714286,5.595142843380127,7,167.0,0.2709288341843198,7,167.0
3570.0,8,183.0,12.2,4.863806261754602,8,183.0,0.22737583807472636,8,183.0
3585.0,5,192.0,12.8,6.33960167282966,5,196.0,0.31306729733851346,5,196.0
3600.0,3,24.0,1.8461538461538463,6.747992396340014,3,51.0,0.3738177124417722,3,51.0
