step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1635.0,28,747.0,18.675,1.5592460830741792,28,2379.0,0.04802679522601587,28,2379.0
1650.0,28,867.0,21.675,2.2496688972448475,28,1782.0,0.047874573872581254,28,1782.0
1665.0,24,1068.0,28.864864864864863,2.1452850100573926,24,1821.0,0.0575864005090681,24,1821.0
1680.0,26,1380.0,36.31578947368421,2.10613888106712,26,1940.0,0.078511722848664,26,1940.0
1695.0,28,1719.0,44.07692307692308,1.7682774931369916,28,2322.0,0.0750371985813929,28,2322.0
1710.0,30,1045.0,26.125,1.941453847302915,30,2205.0,0.05412295386189198,30,2205.0
1725.0,24,793.0,19.341463414634145,2.338905332791351,24,2178.0,0.09877342188095835,24,2178.0
1740.0,34,950.0,21.59090909090909,1.5082067924185234,34,2514.0,0.05095958269196807,34,2514.0
1755.0,36,1339.0,27.895833333333332,1.773235750623127,36,2799.0,0.06216960956492627,36,2799.0
1770.0,36,1759.0,37.42553191489362,1.4615302555154575,36,3281.0,0.04774123242329737,36,3281.0
1785.0,36,1768.0,36.833333333333336,1.8922275422113153,36,3182.0,0.07554499643542667,36,3182.0
1800.0,31,1779.0,37.0625,1.709321858003148,31,3215.0,0.062443429720189056,31,3215.0
1815.0,33,1944.0,40.5,1.5842900895891698,33,3136.0,0.056504682812223234,33,3136.0
1830.0,32,943.0,19.244897959183675,1.66193306004014,32,2544.0,0.06269195419373791,32,2544.0
1845.0,32,625.0,13.020833333333334,1.4672832981511992,32,2624.0,0.060624901134770814,32,2624.0
1860.0,37,888.0,18.5,1.411389663934006,37,2785.0,0.03687304401792865,37,2785.0
1875.0,39,1358.0,28.893617021276597,1.5887474686408893,39,3187.0,0.021656549851777902,39,3187.0
1890.0,32,1171.0,27.88095238095238,1.377264547445581,32,3159.0,0.03735648890958647,32,3159.0
1905.0,26,1231.0,30.024390243902438,2.6232903149447058,26,2924.0,0.10660569458814788,26,2924.0
1920.0,26,1269.0,29.511627906976745,2.58324211385184,26,3000.0,0.10868106327437096,26,3000.0
1935.0,33,1732.0,44.41025641025641,1.7389509928864697,33,3235.0,0.051404859333221184,33,3235.0
1950.0,29,2006.0,52.78947368421053,2.1590895378732116,29,3536.0,0.07132366238020534,29,3536.0
1965.0,34,2482.0,67.08108108108108,1.0621446464204733,34,4012.0,0.05335767094810229,34,4012.0
1980.0,27,2421.0,63.71052631578947,1.917647953944617,27,3923.0,0.0715473877347631,27,3923.0
1995.0,30,2552.0,67.15789473684211,0.6992332639696311,30,4306.0,0.022192431309466708,30,4306.0
2010.0,29,2801.0,66.69047619047619,2.269848881957537,29,4595.0,0.08461581537260054,29,4595.0
2025.0,35,3269.0,86.02631578947368,1.00259196164624,35,5063.0,2.2455579689157175e-05,35,5063.0
2040.0,28,3332.0,87.6842105263158,1.8141383345542212,28,5024.0,0.06101106541294438,28,5024.0
2055.0,20,3321.0,87.39473684210526,3.1280446190369355,20,4966.0,0.11566949527314319,20,4966.0
2070.0,27,3687.0,118.93548387096774,1.802447312205534,27,5267.0,0.035264614061369146,27,5267.0
2085.0,18,3813.0,131.48275862068965,2.9539570137688327,18,5186.0,0.0998711506300246,18,5186.0
2100.0,19,1793.0,61.827586206896555,2.466129485183667,19,3865.0,0.08343060541624137,19,3865.0
2115.0,16,236.0,7.866666666666666,2.450853655103506,16,3004.0,0.11604611348008563,16,3004.0
2130.0,29,574.0,16.88235294117647,0.39305772118457083,29,3342.0,0.03177609488350887,29,3342.0
2145.0,26,801.0,21.64864864864865,2.3434759770675564,26,3640.0,0.06650685148197853,26,3640.0
2160.0,22,823.0,24.205882352941178,1.889060020429479,22,2624.0,0.055811220544391936,22,2624.0
2175.0,20,965.0,29.242424242424242,2.756252219251823,20,1490.0,0.14576263572723563,20,1490.0
2190.0,22,1274.0,33.526315789473685,3.0124522266003773,22,1638.0,0.13940512614092673,22,1638.0
2205.0,26,1604.0,41.12820512820513,1.7624595857838914,26,1968.0,0.06097651731819157,26,1968.0
2220.0,26,872.0,22.358974358974358,2.0205991811602257,26,1665.0,0.0602276668385833,26,1665.0
2235.0,25,812.0,21.36842105263158,1.7697826692646732,25,1935.0,0.049833805497217616,25,1935.0
2250.0,23,314.0,8.051282051282051,2.0508944788187065,23,1857.0,0.08460243861147364,23,1857.0
2265.0,32,717.0,18.86842105263158,1.6668390631847962,32,1925.0,0.03989466785895234,32,1925.0
2280.0,26,733.0,19.81081081081081,1.8792757483354987,26,1658.0,0.048030971827952115,26,1658.0
2295.0,30,986.0,26.64864864864865,1.4025047349714006,30,2005.0,0.024720228984118606,30,2005.0
2310.0,36,1484.0,40.108108108108105,0.04567960679223367,36,2503.0,0.0033810172412257126,36,2503.0
2325.0,37,2034.0,49.609756097560975,1.1692714904256702,37,3053.0,0.02840839934932231,37,3053.0
2340.0,31,2043.0,48.642857142857146,1.6098928125484997,31,3247.0,0.04449131245380263,31,3247.0
2355.0,25,1340.0,34.35897435897436,2.1114553250933494,25,3139.0,0.07560933396180085,25,3139.0
2370.0,22,948.0,23.7,2.178749855564007,22,3134.0,0.08316506166763835,22,3134.0
2385.0,32,1348.0,32.8780487804878,1.8509416895867759,32,3374.0,0.03542372672636301,32,3374.0
2400.0,32,1774.0,46.68421052631579,1.543585324416086,32,3800.0,0.04295003885117932,32,3800.0
2415.0,34,2269.0,63.02777777777778,0.4852717659555532,34,4295.0,0.022330228427662052,34,4295.0
2430.0,25,2166.0,60.166666666666664,2.0333851624487376,25,4016.0,0.06725545906480228,25,4016.0
2445.0,23,2051.0,55.432432432432435,2.5595100086310603,23,4224.0,0.10795003159954207,23,4224.0
2460.0,25,813.0,21.394736842105264,2.3514107742891204,25,3459.0,0.09685297454184572,25,3459.0
2475.0,20,522.0,14.108108108108109,2.607674377383785,20,3448.0,0.09840423736492768,20,3448.0
2490.0,24,789.0,20.763157894736842,2.69667162130267,24,2974.0,0.12211595499020164,24,2974.0
2505.0,24,1069.0,28.89189189189189,1.685538529774863,24,3115.0,0.04470745385346655,24,3115.0
2520.0,26,1361.0,35.81578947368421,2.115254216543906,26,2976.0,0.09059760579935695,26,2976.0
2535.0,23,826.0,22.324324324324323,2.2155675380553763,23,2241.0,0.07072527310805082,23,2241.0
2550.0,24,476.0,12.864864864864865,2.240620011268942,24,2258.0,0.08144051702642181,24,2258.0
2565.0,29,626.0,16.05128205128205,1.9551234724617568,29,2401.0,0.06404853172982959,29,2401.0
2580.0,25,505.0,13.64864864864865,2.1227648706345854,25,2441.0,0.07165210981231476,25,2441.0
2595.0,25,797.0,21.54054054054054,2.091061017526691,25,2636.0,0.06530351502389911,25,2636.0
2610.0,21,542.0,14.64864864864865,2.186986411246793,21,1977.0,0.08716851651951932,21,1977.0
2625.0,22,549.0,14.837837837837839,2.767460190887182,22,1278.0,0.13093874138967376,22,1278.0
2640.0,28,736.0,17.523809523809526,2.0481239209453648,28,1326.0,0.08602585593740071,28,1326.0
2655.0,34,905.0,21.547619047619047,1.7944066344587402,34,1538.0,0.046993249631016,34,1538.0
2670.0,35,1421.0,37.39473684210526,0.9930163762010614,35,1991.0,0.027596415199342687,35,1991.0
2685.0,35,1946.0,51.21052631578947,0.75861981933813,35,2516.0,0.03120204491934261,35,2516.0
2700.0,27,1538.0,41.567567567567565,1.9855827162934752,27,2446.0,0.05371849861838861,27,2446.0
2715.0,26,1409.0,39.138888888888886,1.5318504229416432,26,2670.0,0.06200786825974472,26,2670.0
2730.0,32,1543.0,39.56410256410256,1.8135069557588401,32,2832.0,0.06126815333946803,32,2832.0
2745.0,27,1742.0,48.388888888888886,1.4678951802115396,27,2733.0,0.035221130854791616,27,2733.0
2760.0,24,1845.0,48.55263157894737,2.08256901950152,24,2987.0,0.08074226589778777,24,2987.0
2775.0,27,2137.0,56.23684210526316,1.939876524381484,27,2884.0,0.048643968217852655,27,2884.0
2790.0,18,1068.0,30.514285714285716,3.0609369372888175,18,2173.0,0.1438560113024902,18,2173.0
2805.0,20,382.0,10.324324324324325,2.473088275714166,20,2180.0,0.0954547640007201,20,2180.0
2820.0,24,567.0,15.324324324324325,1.941728213222592,24,1810.0,0.06218573778713422,24,1810.0
2835.0,22,382.0,9.794871794871796,2.2670349330167245,22,1846.0,0.08824238450915337,22,1846.0
2850.0,32,631.0,15.775,2.061027259057897,32,2107.0,0.06525470619329363,32,2107.0
2865.0,26,663.0,17.91891891891892,2.0538190554859286,26,2249.0,0.06571506430774421,26,2249.0
2880.0,23,774.0,21.5,2.05896194770692,23,2330.0,0.06697765829012695,23,2330.0
2895.0,25,589.0,16.36111111111111,2.166247049261017,25,1857.0,0.06730681152652354,25,1857.0
2910.0,23,500.0,13.513513513513514,2.493964981357572,23,1815.0,0.10261356630520901,23,1815.0
2925.0,32,916.0,24.756756756756758,1.398015086205546,32,2230.0,0.046553800722794254,32,2230.0
2940.0,23,1090.0,32.05882352941177,2.5467549659426045,23,1985.0,0.06755433842768431,23,1985.0
2955.0,16,1182.0,40.758620689655174,4.239038001770856,16,1723.0,0.20911588994928662,16,1723.0
2970.0,17,1430.0,44.6875,3.4412462659059946,17,1770.0,0.1544435918120683,17,1770.0
2985.0,21,1692.0,52.875,1.5222069110719045,21,2032.0,0.08626873301033558,21,2032.0
3000.0,22,1942.0,53.94444444444444,2.835175549088932,22,2331.0,0.09677370420055195,22,2331.0
3015.0,17,848.0,23.555555555555557,2.4770904791601804,17,1863.0,0.10652261136563906,17,1863.0
3030.0,21,234.0,6.324324324324325,2.711309419999579,21,2043.0,0.1058882793935456,21,2043.0
3045.0,21,325.0,8.552631578947368,2.435953847601332,21,1638.0,0.09641151561558096,21,1638.0
3060.0,23,449.0,11.512820512820513,1.9578308390359638,23,1818.0,0.07644596890704959,23,1818.0
3075.0,25,710.0,17.317073170731707,2.9294623125926478,25,1968.0,0.13419089511291774,25,1968.0
3090.0,28,810.0,19.75609756097561,1.9664129635337764,28,2056.0,0.06611217956058046,28,2056.0
3105.0,38,1305.0,31.071428571428573,1.0161610478301035,38,2540.0,0.025063054808479562,38,2540.0
3120.0,39,1881.0,44.785714285714285,0.7023059578153112,39,3116.0,0.04914746617220728,39,3116.0
3135.0,33,1883.0,43.7906976744186,1.7617563512063592,33,3256.0,0.056368123838521016,33,3256.0
3150.0,30,1875.0,44.642857142857146,1.6745327060941095,30,3472.0,0.06833110424844671,30,3472.0
3165.0,23,1767.0,43.09756097560975,2.654002285963724,23,3506.0,0.10678190387888652,23,3506.0
3180.0,34,2204.0,55.1,0.9033582689269359,34,3915.0,0.0016964377139092473,34,3915.0
3195.0,38,2755.0,67.1951219512195,0.6155119080662466,38,4467.0,0.04153156168913552,38,4467.0
3210.0,32,1804.0,41.95348837209303,1.885085385944686,32,3821.0,0.051659362241732974,32,3821.0
3225.0,31,1356.0,31.53488372093023,1.905356248533256,31,3954.0,0.0963255775819387,31,3954.0
3240.0,34,1750.0,37.234042553191486,1.7614703054040812,34,3398.0,0.05984595947909347,34,3398.0
3255.0,32,2191.0,49.79545454545455,2.3305324012425057,32,2761.0,0.09446331534512942,32,2761.0
3270.0,29,1824.0,38.808510638297875,2.4884924122731813,29,2747.0,0.10184593967941129,29,2747.0
3285.0,34,1998.0,42.51063829787234,1.6722654553337533,34,2817.0,0.05596747246287072,34,2817.0
3300.0,40,2571.0,59.7906976744186,0.9411361225469139,40,3345.0,0.022264375699229306,40,3345.0
3315.0,32,1693.0,38.47727272727273,1.93358007570236,32,3099.0,0.06405016067829404,32,3099.0
3330.0,26,956.0,22.232558139534884,1.9289585007075922,26,3153.0,0.06405059081439121,26,3153.0
3345.0,40,1430.0,34.04761904761905,0.5368361769386975,40,3631.0,0.00015788307597479432,40,3631.0
3360.0,33,1858.0,41.28888888888889,1.867300443867077,33,3955.0,0.058840499599115255,33,3955.0
3375.0,32,1358.0,31.58139534883721,1.6052900204635114,32,4030.0,0.04926005933622655,32,4030.0
3390.0,26,1071.0,24.906976744186046,1.7019609414049464,26,4290.0,0.06360886441392712,26,4290.0
3405.0,28,754.0,18.390243902439025,2.4210552108142145,28,3596.0,0.07361442382052938,28,3596.0
3420.0,26,581.0,14.897435897435898,2.1387584913580215,26,3578.0,0.06981425064083543,26,3578.0
3435.0,33,924.0,23.1,2.0053663791274317,33,3900.0,0.052367142598110865,33,3900.0
3450.0,33,1396.0,36.73684210526316,1.8088978144567376,33,4371.0,0.02715680085368557,33,4371.0
3465.0,33,1886.0,53.885714285714286,0.6335654321705436,33,4861.0,0.017356941948363472,33,4861.0
3480.0,32,2355.0,69.26470588235294,0.7417257763832142,32,5330.0,0.0,32,5330.0
3495.0,24,1746.0,49.885714285714286,1.6666492646982523,24,4936.0,0.04766979496723155,24,4936.0
3510.0,20,1446.0,41.31428571428572,3.692557883015507,20,4041.0,0.18261896871195385,20,4041.0
3525.0,24,1734.0,46.86486486486486,2.3054043729075513,24,3936.0,0.06397413644555572,24,3936.0
3540.0,34,2173.0,54.325,1.1642194747662136,34,4377.0,0.07088766957635104,34,4377.0
3555.0,34,2535.0,63.375,1.8908294288011405,34,4739.0,0.05401127590027813,34,4739.0
3570.0,28,1680.0,44.21052631578947,2.0430742560733797,28,3719.0,0.07214384923338141,28,3719.0
3585.0,23,957.0,25.864864864864863,2.5589631393936605,23,2937.0,0.09789767613594945,23,2937.0
3600.0,29,1239.0,31.76923076923077,1.8553066595848782,29,3230.0,0.05710014855558686,29,3230.0
