step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
390.0,5,72.0,5.142857142857143,5.837079387406523,5,72.0,0.2898263255842634,5,72.0
405.0,9,148.0,10.571428571428571,4.183113332717469,9,148.0,0.1546020350044247,9,148.0
420.0,6,137.0,9.133333333333333,5.793060567321139,6,139.0,0.318551792787424,6,139.0
435.0,9,143.0,8.9375,3.6908634706162946,9,145.0,0.1344356377236421,9,145.0
450.0,9,146.0,8.588235294117647,5.011842261973661,9,156.0,0.24244232674397592,9,156.0
465.0,12,236.0,13.882352941176471,2.409858910182829,12,246.0,0.05488726411832913,12,246.0
480.0,4,83.0,4.368421052631579,4.963171825767724,4,219.0,0.2575589621387998,4,219.0
495.0,8,154.0,8.105263157894736,5.005850707227405,8,173.0,0.1896936427819331,8,173.0
510.0,6,121.0,7.117647058823529,5.613895516790713,6,162.0,0.2959940350054567,6,162.0
525.0,9,122.0,7.176470588235294,4.103879994453279,9,163.0,0.14576086285761128,9,163.0
540.0,11,210.0,12.352941176470589,3.9024511411761513,11,240.0,0.1472217567665656,11,240.0
555.0,11,253.0,14.055555555555555,4.103893081617436,11,283.0,0.15470439230517766,11,283.0
570.0,6,102.0,5.666666666666667,4.9178554372178045,6,201.0,0.22213674777922396,6,201.0
585.0,10,212.0,12.470588235294118,4.121846992073913,10,212.0,0.11033181402685321,10,212.0
600.0,7,179.0,10.529411764705882,6.135275434788128,7,188.0,0.2790568166877567,7,188.0
615.0,8,199.0,11.055555555555555,4.2201734797653065,8,209.0,0.18584839860474506,8,209.0
630.0,9,161.0,8.944444444444445,4.525492537840547,9,179.0,0.2101367092622813,9,179.0
645.0,9,168.0,9.333333333333334,4.380471079530106,9,195.0,0.19000977968148103,9,195.0
660.0,8,225.0,11.842105263157896,4.426103848585963,8,259.0,0.21449693715273999,8,259.0
675.0,9,347.0,18.263157894736842,4.503683024105406,9,374.0,0.2032265400466037,9,374.0
690.0,9,349.0,19.38888888888889,4.434013059394159,9,368.0,0.1596822316529663,9,368.0
705.0,6,198.0,12.375,5.619286471835279,6,219.0,0.2190473433173072,6,219.0
720.0,7,138.0,9.2,6.082140692309507,7,141.0,0.29561402966114003,7,141.0
735.0,10,131.0,8.733333333333333,3.5883379828558306,10,134.0,0.11806780246216968,10,134.0
750.0,9,201.0,11.823529411764707,5.134361052387466,9,204.0,0.2390798676408613,9,204.0
765.0,7,165.0,10.3125,4.999099390837154,7,171.0,0.2205015213239531,7,171.0
780.0,4,52.0,3.25,5.770339985338189,4,107.0,0.2800145679691462,4,107.0
795.0,8,134.0,8.375,5.148155410801526,8,140.0,0.1710687710232359,8,140.0
810.0,8,179.0,11.933333333333334,4.918412364050828,8,179.0,0.18884075546294501,8,179.0
825.0,8,190.0,13.571428571428571,4.6999882979360335,8,190.0,0.21732564125465267,8,190.0
840.0,3,40.0,2.5,6.224371464494621,3,121.0,0.34305304787510926,3,121.0
855.0,7,78.0,4.875,5.070144725491218,7,131.0,0.2541724492467924,7,131.0
870.0,6,127.0,7.9375,4.894743901618722,6,132.0,0.21548814342414466,6,132.0
885.0,11,164.0,10.25,2.8740243973642707,11,169.0,0.10004665245339787,11,169.0
900.0,8,231.0,12.833333333333334,5.655785089914072,8,243.0,0.26276846033828777,8,243.0
915.0,9,164.0,9.11111111111111,3.913963280941445,9,202.0,0.1501714034886276,9,202.0
930.0,11,185.0,9.736842105263158,3.1219714752154126,11,218.0,0.08028707421735713,11,218.0
945.0,10,277.0,14.578947368421053,4.083048219649565,10,284.0,0.14198541447964802,10,284.0
960.0,13,382.0,20.105263157894736,3.490695324772703,13,389.0,0.12406008253299007,13,389.0
975.0,16,599.0,29.95,1.9066046168492776,16,606.0,0.12945564252366343,16,606.0
990.0,9,252.0,11.454545454545455,4.041985476866685,9,511.0,0.15381319711442173,9,511.0
1005.0,11,383.0,20.157894736842106,4.645248030322965,11,388.0,0.2178167009501127,11,388.0
1020.0,8,125.0,6.25,4.267169510072452,8,299.0,0.18364789313086555,8,299.0
1035.0,13,266.0,13.3,3.5116649898353876,13,266.0,0.0989495128204275,13,266.0
1050.0,12,362.0,18.1,2.960475511427627,12,362.0,0.09058202366554792,12,362.0
1065.0,11,376.0,18.8,4.05449968132379,11,392.0,0.17909058543501952,11,392.0
1080.0,8,128.0,6.4,4.456740314399531,8,298.0,0.21302995742940434,8,298.0
1095.0,12,273.0,14.368421052631579,4.154192825983896,12,289.0,0.13025507598597852,12,289.0
1110.0,11,263.0,13.15,3.7127032471124104,11,291.0,0.15448537021954087,11,291.0
1125.0,13,236.0,11.8,3.8841397182018014,13,271.0,0.14167966644965355,13,271.0
1140.0,13,238.0,11.9,3.5804785837516855,13,273.0,0.1085657713287902,13,273.0
1155.0,9,245.0,11.666666666666666,3.3288922295680186,9,314.0,0.10335887212562662,9,314.0
1170.0,11,386.0,20.31578947368421,3.7794133950891986,11,409.0,0.10568740296579741,11,409.0
1185.0,8,311.0,19.4375,5.480092976641265,8,341.0,0.23487776980082722,8,341.0
1200.0,6,102.0,6.375,5.943373470687846,6,128.0,0.21609145124405743,6,128.0
1215.0,7,77.0,5.133333333333334,5.786364697061476,7,80.0,0.2630203498553934,7,80.0
1230.0,7,171.0,13.153846153846153,5.076331899929164,7,171.0,0.22870009735241886,7,171.0
1245.0,6,148.0,10.571428571428571,5.413969286056316,6,148.0,0.19944813683237267,6,148.0
1260.0,5,161.0,11.5,6.89107868217567,5,161.0,0.3870055021927935,5,161.0
1275.0,5,33.0,2.5384615384615383,6.276484970099509,5,48.0,0.2518834676315538,5,48.0
1290.0,5,91.0,7.0,6.721662084988946,5,91.0,0.3490999036749343,5,91.0
1305.0,10,162.0,12.461538461538462,2.1611600718377857,10,162.0,0.0914676570961185,10,162.0
1320.0,6,108.0,6.75,5.810733796683035,6,129.0,0.2999287790841328,6,129.0
1335.0,9,127.0,7.9375,3.9172190542860394,9,127.0,0.11037555571492857,9,127.0
1350.0,8,122.0,8.133333333333333,4.6359684454543935,8,122.0,0.1768445987500941,8,122.0
1365.0,6,124.0,8.266666666666667,5.255940965272937,6,143.0,0.2266136032768859,6,143.0
1380.0,8,231.0,15.4,4.193694325462527,8,231.0,0.19615452346517454,8,231.0
1395.0,10,177.0,9.833333333333334,4.230077799265826,10,177.0,0.16338718542691158,10,177.0
1410.0,11,251.0,13.944444444444445,4.780499263665204,11,251.0,0.1900825409215301,11,251.0
1425.0,7,267.0,14.833333333333334,4.4612088700735875,7,294.0,0.19548147373551025,7,294.0
1440.0,7,95.0,5.277777777777778,4.578056172292872,7,178.0,0.1728642945205621,7,178.0
1455.0,10,221.0,13.0,4.284837700626419,10,248.0,0.18923560575390874,10,248.0
1470.0,8,207.0,11.5,3.309585750149222,8,234.0,0.10581123308874714,8,234.0
1485.0,7,137.0,7.611111111111111,5.091533035680235,7,212.0,0.25307923698227003,7,212.0
1500.0,8,102.0,5.666666666666667,4.823079284593079,8,196.0,0.1950481782407203,8,196.0
1515.0,9,129.0,7.166666666666667,4.99272930508535,9,187.0,0.13482643128129637,9,187.0
1530.0,5,92.0,5.75,5.118914970895304,5,135.0,0.2598229977084567,5,135.0
1545.0,7,182.0,12.133333333333333,5.882687150035763,7,192.0,0.24016454532785816,7,192.0
1560.0,5,116.0,7.733333333333333,5.826866487702633,5,125.0,0.2983544493707393,5,125.0
1575.0,8,123.0,7.6875,5.317306183081175,8,131.0,0.2188181798500265,8,131.0
1590.0,9,192.0,12.8,3.104769121128423,9,200.0,0.09353069106791596,9,200.0
1605.0,5,157.0,9.8125,6.113813495058925,5,193.0,0.31398270419865554,5,193.0
1620.0,7,53.0,3.533333333333333,5.422058666311006,7,94.0,0.28572896429020883,7,94.0
1635.0,4,75.0,5.0,7.749548106245706,4,78.0,0.4375567137717731,4,78.0
1650.0,6,43.0,3.3076923076923075,5.1574701408486066,6,46.0,0.19766052799675948,6,46.0
1665.0,6,87.0,6.6923076923076925,6.084137547949265,6,90.0,0.2766912493765664,6,90.0
1680.0,6,155.0,12.916666666666666,4.167216362446104,6,155.0,0.2207673286906489,6,155.0
1695.0,5,137.0,9.785714285714286,6.278059027346468,5,137.0,0.289307148473847,5,137.0
1710.0,7,236.0,19.666666666666668,3.6595787421368153,7,236.0,0.1822789086958724,7,236.0
1725.0,8,215.0,14.333333333333334,4.627222618533086,8,215.0,0.19094847929438183,8,215.0
1740.0,6,181.0,11.3125,6.169480628758424,6,181.0,0.26056901027996027,6,181.0
1755.0,4,39.0,2.6,6.110956371375369,4,69.0,0.2674104518492476,4,69.0
1770.0,8,139.0,11.583333333333334,3.0273563062762308,8,139.0,0.2188044402227173,8,139.0
1785.0,7,130.0,8.125,5.224116895483472,7,153.0,0.2571971870244738,7,153.0
1800.0,8,242.0,17.285714285714285,3.82601442237681,8,242.0,0.1585348718184576,8,242.0
1815.0,8,257.0,15.117647058823529,5.464739656616155,8,263.0,0.24661952785575753,8,263.0
1830.0,9,232.0,12.88888888888889,4.147078251839203,9,240.0,0.1660041997458266,9,240.0
1845.0,9,196.0,11.529411764705882,4.807134735071205,9,202.0,0.23522123323333807,9,202.0
1860.0,5,113.0,6.647058823529412,5.375851247785214,5,175.0,0.24604661360977823,5,175.0
1875.0,10,130.0,7.647058823529412,4.018754789857754,10,186.0,0.14577802770553808,10,186.0
1890.0,9,208.0,12.235294117647058,3.9505644402885594,9,264.0,0.17080699910680255,9,264.0
1905.0,7,196.0,12.25,5.495111288657474,7,207.0,0.23137588169320325,7,207.0
1920.0,6,35.0,2.1875,5.1677635414627066,6,101.0,0.24670066496536333,6,101.0
1935.0,8,129.0,8.6,5.103382225974365,8,140.0,0.22926775434575444,8,140.0
1950.0,5,120.0,8.0,5.494385801729203,5,131.0,0.2665597087436097,5,131.0
1965.0,7,158.0,10.533333333333333,4.958253531938395,7,169.0,0.19105664630504765,7,169.0
1980.0,6,113.0,7.533333333333333,7.207046487300578,6,131.0,0.324470662612769,6,131.0
1995.0,4,117.0,8.357142857142858,6.832101620998395,4,117.0,0.2926893469251777,4,117.0
2010.0,6,184.0,16.727272727272727,3.919373055879938,6,184.0,0.2390851124369593,6,184.0
2025.0,5,212.0,15.142857142857142,6.1699646574030504,5,214.0,0.28948968278356724,5,214.0
2040.0,3,34.0,2.4285714285714284,6.381988745597347,3,57.0,0.30443472021066964,3,57.0
2055.0,8,92.0,6.571428571428571,5.504513469778788,8,98.0,0.26061323663636,8,98.0
2070.0,5,116.0,7.733333333333333,6.8148891257768325,5,125.0,0.26423141450277976,5,125.0
2085.0,9,135.0,9.642857142857142,4.149084639481765,9,144.0,0.15839467830674067,9,144.0
2100.0,5,66.0,4.125,6.167905088271736,5,118.0,0.30824898904294323,5,118.0
2115.0,9,155.0,10.333333333333334,3.5425380739128087,9,158.0,0.09422609147717458,9,158.0
2130.0,5,159.0,9.9375,6.521900738650083,5,184.0,0.29956407263581414,5,184.0
2145.0,7,156.0,9.75,4.7668467084464945,7,182.0,0.14582466865907873,7,182.0
2160.0,8,153.0,10.2,3.870830214886579,8,175.0,0.13059791312673732,8,175.0
2175.0,7,92.0,5.411764705882353,4.6194737818928004,7,144.0,0.22820838890846454,7,144.0
2190.0,11,230.0,14.375,2.5550539815973616,11,230.0,0.13593516185114826,11,230.0
2205.0,7,118.0,6.555555555555555,4.37901197676983,7,206.0,0.17677553080479827,7,206.0
2220.0,7,223.0,13.9375,5.132517715430822,7,223.0,0.24280429219590804,7,223.0
2235.0,7,170.0,10.0,4.354735060864431,7,202.0,0.1955105385170833,7,202.0
2250.0,9,134.0,8.375,4.5228961796496145,9,142.0,0.21997693352350065,9,142.0
2265.0,10,233.0,14.5625,3.76828492787446,10,241.0,0.16386059046709311,10,241.0
2280.0,10,315.0,17.5,4.22454314585429,10,316.0,0.15958799251976377,10,316.0
2295.0,6,111.0,5.842105263157895,4.011921026059197,6,229.0,0.18381436642841514,6,229.0
2310.0,10,233.0,12.944444444444445,4.457390044069,10,233.0,0.09641249955879146,10,233.0
2325.0,10,244.0,14.352941176470589,3.7410061896058404,10,244.0,0.13606581928729122,10,244.0
2340.0,11,288.0,16.0,4.2813628648909035,11,288.0,0.15913912215976408,11,288.0
2355.0,7,99.0,5.2105263157894735,4.483680015436613,7,238.0,0.21231026484666032,7,238.0
2370.0,12,238.0,13.222222222222221,3.8275733590071233,12,238.0,0.12932718142286864,12,238.0
2385.0,7,182.0,10.11111111111111,3.9588504871295687,7,232.0,0.16957437903268582,7,232.0
2400.0,10,159.0,8.833333333333334,4.1816381549392325,10,209.0,0.19561110806857393,10,209.0
2415.0,11,189.0,9.947368421052632,3.3762076233945,11,239.0,0.13127325559777742,11,239.0
2430.0,10,243.0,12.789473684210526,3.542069662717981,10,297.0,0.1368734696544358,10,297.0
2445.0,10,198.0,10.421052631578947,4.642554067323684,10,241.0,0.19855344385162793,10,241.0
2460.0,14,370.0,20.555555555555557,1.8945025432013334,14,374.0,0.08792933140936642,14,374.0
2475.0,10,238.0,10.818181818181818,4.2417199846000635,10,348.0,0.1750521384789155,10,348.0
2490.0,13,416.0,19.80952380952381,3.4001828397735365,13,420.0,0.09574609503370113,13,420.0
2505.0,12,479.0,22.80952380952381,3.694101307884903,12,488.0,0.1372090751577715,12,488.0
2520.0,7,161.0,8.05,5.739846673344268,7,351.0,0.2840243175965993,7,351.0
2535.0,12,302.0,17.764705882352942,2.9820096221612213,12,302.0,0.13261089095238737,12,302.0
2550.0,8,212.0,10.6,5.015045679607347,8,248.0,0.24340222904569953,8,248.0
2565.0,10,185.0,9.25,4.986373048845397,10,205.0,0.180124224594678,10,205.0
2580.0,8,129.0,7.588235294117647,5.107334981475783,8,152.0,0.22566501802686278,8,152.0
2595.0,7,100.0,5.555555555555555,4.654955072244584,7,153.0,0.22729294801132444,7,153.0
2610.0,11,139.0,7.722222222222222,4.583794833389716,11,192.0,0.16812701167008312,11,192.0
2625.0,9,227.0,12.61111111111111,4.78857497163179,9,286.0,0.21291510189189217,9,286.0
2640.0,11,229.0,12.052631578947368,4.037679002431304,11,275.0,0.17393991955124014,11,275.0
2655.0,10,189.0,9.45,4.019894420256998,10,205.0,0.1842618176584215,10,205.0
2670.0,13,288.0,14.4,3.709095898505307,13,304.0,0.1559607220644071,13,304.0
2685.0,8,232.0,11.6,5.31545646457764,8,288.0,0.23814541177667908,8,288.0
2700.0,11,380.0,22.352941176470587,4.270597831354684,11,390.0,0.17168049248416337,11,390.0
2715.0,11,299.0,15.736842105263158,3.5796588178560698,11,325.0,0.1393843965219062,11,325.0
2730.0,9,140.0,7.0,4.655023425391293,9,228.0,0.23185921374145468,9,228.0
2745.0,12,288.0,15.157894736842104,5.001993143006549,12,304.0,0.13460342234027106,12,304.0
2760.0,7,261.0,15.352941176470589,4.9254953152817755,7,277.0,0.2211745414475923,7,277.0
2775.0,8,166.0,9.764705882352942,4.940133303538058,8,182.0,0.17797209669220984,8,182.0
2790.0,7,96.0,6.4,5.348568609159423,7,110.0,0.25537278110547545,7,110.0
2805.0,8,100.0,6.666666666666667,3.917344904095516,8,114.0,0.14804943799886647,8,114.0
2820.0,8,158.0,9.875,4.969394626032371,8,172.0,0.21805335097894293,8,172.0
2835.0,8,155.0,9.6875,4.638773303071962,8,160.0,0.1692644052834761,8,160.0
2850.0,5,80.0,5.0,5.934029211274061,5,108.0,0.30186858121507154,5,108.0
2865.0,7,119.0,7.933333333333334,4.688782940588529,7,129.0,0.20202800601037618,7,129.0
2880.0,6,134.0,8.933333333333334,6.348633644617823,6,144.0,0.2993621952309845,6,144.0
2895.0,11,205.0,13.666666666666666,2.7152282652458197,11,215.0,0.1444216928977595,11,215.0
2910.0,7,123.0,6.473684210526316,5.1065654697782525,7,183.0,0.22997262727466036,7,183.0
2925.0,9,239.0,14.058823529411764,4.981706203086823,9,239.0,0.22556080376790527,9,239.0
2940.0,3,54.0,3.375,7.175303825228376,3,157.0,0.3682110064368974,3,157.0
2955.0,5,122.0,9.384615384615385,6.5788674086091214,5,122.0,0.30644764645557226,5,122.0
2970.0,3,44.0,4.0,6.161219380274685,3,44.0,0.22883161021087864,3,44.0
2985.0,5,107.0,10.7,4.703243887533792,5,107.0,0.25963372779390087,5,107.0
3000.0,3,62.0,4.428571428571429,7.742819862899809,3,70.0,0.38227110272829407,3,70.0
3015.0,7,58.0,4.142857142857143,5.520677949565527,7,66.0,0.22447747813779098,7,66.0
3030.0,7,128.0,8.533333333333333,5.679588522751849,7,136.0,0.20924622295020515,7,136.0
3045.0,8,229.0,15.266666666666667,4.9895239456937945,8,237.0,0.19704007261943693,8,237.0
3060.0,5,77.0,5.133333333333334,5.935736505673447,5,103.0,0.23963522724781777,5,103.0
3075.0,9,93.0,6.2,5.152246732955524,9,119.0,0.17902766188259164,9,119.0
3090.0,4,75.0,5.0,6.101582406120589,4,125.0,0.30212058478276593,4,125.0
3105.0,7,167.0,11.928571428571429,5.829323882517675,7,193.0,0.21267696042573164,7,193.0
3120.0,5,109.0,7.785714285714286,5.452713063607024,5,125.0,0.2294512026085492,5,125.0
3135.0,3,34.0,2.4285714285714284,7.667998623163666,3,37.0,0.3346988010716512,3,37.0
3150.0,4,39.0,3.5454545454545454,5.906791813586668,4,40.0,0.2751068055004471,4,40.0
3165.0,6,82.0,7.454545454545454,4.4695382780754604,6,83.0,0.16552651412496672,6,83.0
3180.0,4,77.0,5.923076923076923,7.430029683024278,4,80.0,0.36915597309625814,4,80.0
3195.0,6,115.0,8.846153846153847,5.11788772422866,6,115.0,0.22532844393703977,6,115.0
3210.0,5,59.0,4.538461538461538,5.607652964696958,5,68.0,0.19917312789657288,5,68.0
3225.0,5,71.0,5.916666666666667,6.414853208498144,5,71.0,0.2999521129304756,5,71.0
3240.0,3,84.0,7.0,7.042993841312669,3,86.0,0.3415859592482517,3,86.0
3255.0,5,66.0,5.076923076923077,4.762390752493909,5,68.0,0.2659330231839514,5,68.0
3270.0,7,119.0,8.5,4.888023527211719,7,119.0,0.1278176645832772,7,119.0
3285.0,6,80.0,5.714285714285714,5.179424176807324,6,80.0,0.24686598916185645,6,80.0
3300.0,6,96.0,6.857142857142857,4.696542401467455,6,96.0,0.2060068513336401,6,96.0
3315.0,6,89.0,5.933333333333334,6.4942619890371756,6,89.0,0.2845932977940412,6,89.0
3330.0,7,111.0,7.928571428571429,4.836070009380187,7,111.0,0.19768959007259956,7,111.0
3345.0,7,107.0,7.642857142857143,4.926195782602782,7,107.0,0.18882837322261992,7,107.0
3360.0,7,154.0,11.0,4.816821317555869,7,154.0,0.12981057615151567,7,154.0
3375.0,5,61.0,4.066666666666666,4.7571499592721525,5,78.0,0.19748524197193748,5,78.0
3390.0,7,149.0,10.642857142857142,6.0296884041008365,7,149.0,0.12568759796836484,7,149.0
3405.0,5,102.0,7.846153846153846,5.454358988857558,5,102.0,0.2373515506062986,5,102.0
3420.0,2,36.0,2.769230769230769,7.200395550834675,2,52.0,0.4540492984054565,2,52.0
3435.0,7,83.0,5.928571428571429,3.998000335723116,7,99.0,0.17902347525356052,7,99.0
3450.0,11,169.0,9.941176470588236,3.659232085606576,11,185.0,0.1457762009715385,11,185.0
3465.0,12,279.0,15.5,3.5071606064833434,12,295.0,0.0968856838016389,12,295.0
3480.0,6,116.0,6.444444444444445,4.603537433876602,6,232.0,0.24322436815708035,6,232.0
3495.0,9,223.0,12.38888888888889,4.781163148785076,9,223.0,0.16155702742783268,9,223.0
3510.0,9,159.0,9.352941176470589,5.066666483678995,9,159.0,0.15819953942307635,9,159.0
3525.0,7,120.0,7.5,4.892227306308304,7,138.0,0.22033980614541646,7,138.0
3540.0,11,249.0,16.6,1.66045153250431,11,249.0,0.11210173724061931,11,249.0
3555.0,12,270.0,13.5,4.192162290218031,12,270.0,0.16508769247831515,12,270.0
3570.0,12,305.0,15.25,3.7175991163297555,12,315.0,0.1480160964972373,12,315.0
3585.0,8,133.0,7.388888888888889,5.24482751789945,8,235.0,0.24120455597948404,8,235.0
3600.0,9,261.0,17.4,4.6742205278354545,9,261.0,0.2273086791560989,9,261.0
