step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
540.0,10,308.0,16.210526315789473,4.2192967108154535,10,335.0,0.15689699294814968,10,335.0
555.0,11,364.0,19.157894736842106,3.8429522398823357,11,364.0,0.13653398585167748,11,364.0
570.0,11,272.0,13.6,3.772736136798918,11,298.0,0.14504244198823674,11,298.0
585.0,10,165.0,8.25,3.5064575532067535,10,230.0,0.1366042096572471,10,230.0
600.0,12,210.0,11.052631578947368,4.457319904447894,12,252.0,0.15730400522712532,12,252.0
615.0,10,278.0,13.9,3.216851925569112,10,320.0,0.12964574292510508,10,320.0
630.0,9,197.0,9.85,4.75812882550421,9,272.0,0.2175593872979824,9,272.0
645.0,6,88.0,4.888888888888889,5.558092721004182,6,144.0,0.3041270726212328,6,144.0
660.0,12,141.0,7.833333333333333,2.749261863896799,12,198.0,0.09070559315018542,12,198.0
675.0,13,277.0,13.85,3.1217538920027947,13,284.0,0.11307543157627686,13,284.0
690.0,14,344.0,16.38095238095238,3.3583199322282358,14,345.0,0.07495346929796246,14,345.0
705.0,8,116.0,5.523809523809524,4.385076574321469,8,338.0,0.24095281409784053,8,338.0
720.0,9,228.0,11.4,6.28481136873867,9,235.0,0.23599160270662983,9,235.0
735.0,12,270.0,15.0,3.523916420999774,12,277.0,0.11078504473019345,12,277.0
750.0,8,130.0,6.842105263157895,4.868512187220263,8,211.0,0.23116461993424267,8,211.0
765.0,11,264.0,16.5,3.0644355770030316,11,271.0,0.12935375467570293,11,271.0
780.0,12,354.0,20.823529411764707,3.685628141858371,12,354.0,0.1726835538212764,12,354.0
795.0,14,439.0,21.95,3.4831888863555847,14,439.0,0.12815241337368918,14,439.0
810.0,7,113.0,5.65,4.6187243547254555,7,314.0,0.18408660301231203,7,314.0
825.0,14,225.0,12.5,1.673183389175552,14,453.0,0.1240908096087863,14,453.0
840.0,12,345.0,15.0,3.2383356745518834,12,441.0,0.1376030602956585,12,441.0
855.0,14,530.0,24.09090909090909,3.038097406129845,14,530.0,0.1060850771430224,14,530.0
870.0,9,196.0,8.909090909090908,3.7819118756590187,9,440.0,0.15307912083996278,9,440.0
885.0,11,322.0,15.333333333333334,4.281252022334785,11,325.0,0.16547509325106416,11,325.0
900.0,13,305.0,16.05263157894737,3.739272872801001,13,308.0,0.1361190145822888,13,308.0
915.0,10,289.0,13.761904761904763,3.966773536047865,10,354.0,0.16768207284258071,10,354.0
930.0,11,424.0,20.19047619047619,3.8351657299620623,11,429.0,0.10173729420174805,11,429.0
945.0,7,141.0,7.421052631578948,3.436809721525834,7,286.0,0.11832843964538503,7,286.0
960.0,7,226.0,12.555555555555555,5.851333123363993,7,230.0,0.27564071834089987,7,230.0
975.0,6,200.0,12.5,5.9444224981430285,6,201.0,0.25868387784405195,6,201.0
990.0,7,145.0,9.666666666666666,5.169139194182636,7,146.0,0.18958251483823874,7,146.0
1005.0,6,88.0,6.285714285714286,5.943725422213695,6,93.0,0.27849704368084593,6,93.0
1020.0,7,124.0,8.266666666666667,5.297102989434191,7,129.0,0.2484111493087265,7,129.0
1035.0,10,143.0,9.533333333333333,3.9354650656284647,10,147.0,0.1451579868132241,10,147.0
1050.0,9,179.0,11.1875,3.80820353628355,9,183.0,0.1096492468496257,9,183.0
1065.0,7,138.0,8.625,5.52519678113213,7,157.0,0.2664585059196249,7,157.0
1080.0,11,273.0,18.2,3.049545495546546,11,273.0,0.20142354895647588,11,273.0
1095.0,9,311.0,17.27777777777778,4.282451182462706,9,311.0,0.130099987007208,9,311.0
1110.0,7,128.0,7.111111111111111,4.164480929080388,7,184.0,0.19121871391029974,7,184.0
1125.0,11,243.0,15.1875,4.0028283398759426,11,243.0,0.14157473212958618,11,243.0
1140.0,10,209.0,12.294117647058824,4.205230951087866,10,209.0,0.12303251436964692,10,209.0
1155.0,11,267.0,14.833333333333334,4.428127763550305,11,267.0,0.13283199692196915,11,267.0
1170.0,6,60.0,3.3333333333333335,3.63464782918693,6,204.0,0.12099566995019763,6,204.0
1185.0,5,110.0,6.470588235294118,5.848703819273406,5,129.0,0.2679781776504501,5,129.0
1200.0,11,181.0,10.647058823529411,4.209535146822058,11,200.0,0.15611631477021026,11,200.0
1215.0,10,238.0,13.222222222222221,4.790196380644009,10,257.0,0.19748734229008255,10,257.0
1230.0,12,283.0,15.722222222222221,4.089415275043552,12,302.0,0.1732829158215216,12,302.0
1245.0,7,160.0,8.421052631578947,4.84606623724115,7,241.0,0.18283402863465872,7,241.0
1260.0,12,307.0,18.058823529411764,3.1977536296476767,12,307.0,0.12935014986366958,12,307.0
1275.0,10,195.0,9.75,3.868775022322547,10,269.0,0.16964010395610052,10,269.0
1290.0,15,384.0,19.2,2.2224137546919414,15,384.0,0.06889825251413914,15,384.0
1305.0,16,452.0,20.545454545454547,3.5638204696433617,16,452.0,0.15238918914674543,16,452.0
1320.0,10,266.0,12.090909090909092,4.347917891528289,10,410.0,0.21102352708056252,10,410.0
1335.0,13,435.0,20.714285714285715,3.5662374475969023,13,435.0,0.10629705052837439,13,435.0
1350.0,8,167.0,8.35,3.987824113601069,8,353.0,0.17501357979334042,8,353.0
1365.0,11,208.0,10.4,3.827991611228401,11,415.0,0.1634528109774659,11,415.0
1380.0,12,189.0,9.0,3.7355437804402634,12,402.0,0.14574286706860362,12,402.0
1395.0,10,140.0,6.666666666666667,3.3402540148405433,10,258.0,0.1303064803619826,10,258.0
1410.0,12,313.0,15.65,3.899658557178629,12,334.0,0.13020010313463573,12,334.0
1425.0,7,193.0,9.65,4.523465057830605,7,314.0,0.18102585524946163,7,314.0
1440.0,12,225.0,12.5,2.430289933259314,12,291.0,0.08607495654377047,12,291.0
1455.0,10,164.0,7.809523809523809,3.851949825940517,10,272.0,0.15529770805918397,10,272.0
1470.0,9,151.0,7.55,4.376339435243805,9,205.0,0.1521832753417965,9,205.0
1485.0,7,85.0,4.473684210526316,4.598148043457089,7,191.0,0.20729725502168736,7,191.0
1500.0,7,122.0,6.777777777777778,5.382587385751414,7,193.0,0.20275883771878567,7,193.0
1515.0,8,144.0,8.470588235294118,4.9501777028653455,8,162.0,0.22516052583039958,8,162.0
1530.0,9,159.0,9.352941176470589,4.475426549515959,9,176.0,0.1954480342565035,9,176.0
1545.0,7,173.0,10.176470588235293,5.13950990797495,7,202.0,0.24569889297917807,7,202.0
1560.0,7,133.0,7.388888888888889,4.584911172034237,7,166.0,0.19377484365914954,7,166.0
1575.0,13,202.0,10.631578947368421,2.6016478509105774,13,235.0,0.0904258555642154,13,235.0
1590.0,13,324.0,15.428571428571429,3.0111710471365956,13,357.0,0.0829238454145463,13,357.0
1605.0,7,192.0,9.6,5.591197697396545,7,318.0,0.28655746434735596,7,318.0
1620.0,10,312.0,17.333333333333332,4.820051477794929,10,321.0,0.18973224910384237,10,321.0
1635.0,6,160.0,8.88888888888889,5.177684193002928,6,199.0,0.2408809558224442,6,199.0
1650.0,6,36.0,2.25,5.904434581296346,6,92.0,0.26402199262026366,6,92.0
1665.0,8,135.0,10.384615384615385,4.079125008424011,8,144.0,0.24189476111870736,8,144.0
1680.0,9,238.0,14.875,3.3914909771776105,9,238.0,0.12619732656706006,9,238.0
1695.0,10,279.0,15.5,4.401929342004162,10,279.0,0.17196263646509743,10,279.0
1710.0,6,105.0,5.833333333333333,4.357343151851122,6,200.0,0.20995339115269054,6,200.0
1725.0,8,215.0,14.333333333333334,4.388277215846476,8,215.0,0.11910639745692954,8,215.0
1740.0,5,128.0,8.0,6.031242378829271,5,175.0,0.3101637668189479,5,175.0
1755.0,3,26.0,1.8571428571428572,6.544920306905387,3,33.0,0.3660368151981419,3,33.0
1770.0,1,35.0,3.1818181818181817,8.148810832282898,1,62.0,0.36907351196027677,1,62.0
1785.0,5,40.0,4.0,5.6801445354321505,5,67.0,0.2574368342786285,5,67.0
1800.0,4,64.0,5.818181818181818,4.827158719602294,4,64.0,0.14876643437300796,4,64.0
1815.0,6,54.0,4.5,5.720032294247474,6,54.0,0.22023329915998732,6,54.0
1830.0,5,54.0,4.153846153846154,5.75137448845732,5,54.0,0.16028311221302274,5,54.0
1845.0,1,16.0,1.3333333333333333,7.665163542531207,1,28.0,0.4382927426108557,1,28.0
1860.0,5,54.0,4.5,7.769894843464318,5,66.0,0.3439553518525234,5,66.0
1875.0,3,77.0,5.923076923076923,8.947462240249171,3,89.0,0.40824109346256154,3,89.0
1890.0,3,25.0,2.272727272727273,6.97057789212584,3,25.0,0.3388963426101462,3,25.0
1905.0,5,53.0,4.818181818181818,6.121906583242472,5,53.0,0.2545099467475068,5,53.0
1920.0,6,55.0,4.230769230769231,5.4911185124564446,6,55.0,0.20958540709196366,6,55.0
1935.0,5,65.0,5.0,5.220474633883567,5,65.0,0.19729149115894656,5,65.0
1950.0,7,103.0,7.923076923076923,4.737911421269734,7,103.0,0.19529436447311935,7,103.0
1965.0,7,144.0,9.6,5.113495698384657,7,144.0,0.2362251086929792,7,144.0
1980.0,6,134.0,8.933333333333334,5.509008806309001,6,134.0,0.21452660807986526,6,134.0
1995.0,6,128.0,8.533333333333333,5.225526218152925,6,128.0,0.21578919007889608,6,128.0
2010.0,8,104.0,6.5,5.033615768591359,8,104.0,0.2308578249880191,8,104.0
2025.0,8,162.0,10.125,5.29150001010094,8,166.0,0.1974358116401068,8,166.0
2040.0,8,197.0,12.3125,4.595837639563728,8,203.0,0.18696422440243834,8,203.0
2055.0,7,96.0,5.647058823529412,4.9863969675926425,7,126.0,0.19810926223129696,7,126.0
2070.0,8,145.0,8.529411764705882,5.37351535132824,8,179.0,0.19961421023759368,8,179.0
2085.0,11,206.0,12.117647058823529,3.5623183647807743,11,236.0,0.1039793943181217,11,236.0
2100.0,6,159.0,8.833333333333334,5.776465625994153,6,236.0,0.29006129991898205,6,236.0
2115.0,7,88.0,4.888888888888889,4.505512855833941,7,146.0,0.12804454181550728,7,146.0
2130.0,10,136.0,8.0,4.625890176305946,10,190.0,0.14708844581362066,10,190.0
2145.0,7,138.0,8.117647058823529,5.342753597703922,7,163.0,0.1800316308481834,7,163.0
2160.0,3,20.0,1.3333333333333333,6.078153560609315,3,119.0,0.2757844193334636,3,119.0
2175.0,12,117.0,7.8,1.7552413032937617,12,187.0,0.11928472227101132,12,187.0
2190.0,9,160.0,8.0,4.8342211317379284,9,255.0,0.20813395763613274,9,255.0
2205.0,10,143.0,7.526315789473684,4.548028502051643,10,196.0,0.19533033617032286,10,196.0
2220.0,14,318.0,17.666666666666668,1.9608469326327145,14,336.0,0.08837243820533545,14,336.0
2235.0,16,419.0,19.045454545454547,2.6617957012582205,16,437.0,0.07752952683336323,16,437.0
2250.0,11,361.0,15.695652173913043,4.122297305132702,11,478.0,0.18562090611632914,11,478.0
2265.0,10,110.0,5.238095238095238,3.700310206455879,10,328.0,0.15638128300615514,10,328.0
2280.0,13,280.0,13.333333333333334,4.103056085701779,13,376.0,0.11914371173625671,13,376.0
2295.0,8,261.0,11.863636363636363,3.596627287188443,8,356.0,0.15347515308683096,8,356.0
2310.0,13,425.0,20.238095238095237,4.333349861826487,13,425.0,0.08083684875651148,13,425.0
2325.0,11,318.0,15.9,3.30556366727804,11,357.0,0.12314696339272617,11,357.0
2340.0,11,292.0,15.368421052631579,4.938659121313675,11,292.0,0.19316607542067044,11,292.0
2355.0,6,106.0,5.578947368421052,3.9175934819827467,6,243.0,0.15027467395150698,6,243.0
2370.0,12,148.0,7.4,3.751422289310476,12,297.0,0.14324157812507893,12,297.0
2385.0,12,210.0,10.5,3.795452610578657,12,359.0,0.14705661526970484,12,359.0
2400.0,6,134.0,7.052631578947368,5.331258783404993,6,242.0,0.2164303979646997,6,242.0
2415.0,9,248.0,14.588235294117647,4.140717059390851,9,260.0,0.17007096313321282,9,260.0
2430.0,7,233.0,13.705882352941176,4.838777564736526,7,255.0,0.18549013107706563,7,255.0
2445.0,8,94.0,5.529411764705882,5.424768509537499,8,140.0,0.23221419645149835,8,140.0
2460.0,11,237.0,14.8125,2.037884196346845,11,247.0,0.1013528142414911,11,247.0
2475.0,14,380.0,19.0,2.147719039622106,14,390.0,0.0880411487502558,14,390.0
2490.0,12,338.0,15.363636363636363,3.6533988853310095,12,395.0,0.15279045171670577,12,395.0
2505.0,11,168.0,7.636363636363637,3.794533551776405,11,351.0,0.181373804215815,11,351.0
2520.0,14,355.0,16.904761904761905,3.5448063139535995,14,412.0,0.12298954656143678,14,412.0
2535.0,14,390.0,17.727272727272727,3.3810764903476507,14,458.0,0.13382992320133313,14,458.0
2550.0,13,350.0,15.217391304347826,3.443688371169685,13,429.0,0.1362970903810108,13,429.0
2565.0,12,141.0,6.130434782608695,3.127045203233046,12,343.0,0.14062987143313951,12,343.0
2580.0,14,321.0,13.956521739130435,4.071756285479917,14,400.0,0.0864131370445643,14,400.0
2595.0,12,369.0,16.772727272727273,4.47791367053976,12,409.0,0.16357713274095614,12,409.0
2610.0,8,155.0,7.75,3.96491544870063,8,296.0,0.18495688170163563,8,296.0
2625.0,13,309.0,16.263157894736842,3.561647319047041,13,309.0,0.10302271625326798,13,309.0
2640.0,11,227.0,11.35,3.7858234485449644,11,259.0,0.147114581466646,11,259.0
2655.0,7,91.0,4.55,4.3531193006381805,7,210.0,0.18156495043681742,7,210.0
2670.0,12,233.0,12.944444444444445,3.808104320641732,12,244.0,0.1387357923348229,12,244.0
2685.0,8,211.0,11.722222222222221,5.192705629737769,8,240.0,0.2182409229818656,8,240.0
2700.0,8,175.0,10.9375,5.572750788005674,8,210.0,0.2688027464378141,8,210.0
2715.0,8,110.0,6.470588235294118,4.56149172817839,8,152.0,0.21488653534423224,8,152.0
2730.0,12,196.0,10.31578947368421,3.4805528308604554,12,220.0,0.13836043907141246,12,220.0
2745.0,12,274.0,13.7,4.026913672115545,12,292.0,0.16458366976045632,12,292.0
2760.0,11,319.0,15.95,3.9259579910809115,11,319.0,0.15697536212461366,11,319.0
2775.0,11,200.0,10.0,3.857966319605244,11,244.0,0.1237615668755004,11,244.0
2790.0,15,403.0,21.210526315789473,2.1160518211290635,15,403.0,0.11559485055247117,15,403.0
2805.0,12,426.0,20.285714285714285,4.004567852566402,12,431.0,0.1671148776589623,12,431.0
2820.0,9,256.0,12.19047619047619,3.740497207148089,9,359.0,0.17911549545834723,9,359.0
2835.0,12,408.0,20.4,3.421353436383029,12,408.0,0.10374497424445656,12,408.0
2850.0,10,217.0,10.85,3.646186579460994,10,286.0,0.15419864968252045,10,286.0
2865.0,11,371.0,19.526315789473685,3.9595802749684212,11,371.0,0.15860372702517417,11,371.0
2880.0,8,290.0,15.263157894736842,4.895599959519412,8,313.0,0.1974838961776073,8,313.0
2895.0,13,255.0,13.421052631578947,3.431810996649152,13,278.0,0.11244201852026071,13,278.0
2910.0,10,174.0,8.285714285714286,4.674827808662411,10,256.0,0.21376087194774834,10,256.0
2925.0,16,355.0,18.68421052631579,1.4549165264164348,16,437.0,0.06650152407715683,16,437.0
2940.0,8,152.0,7.238095238095238,4.827229748767782,8,414.0,0.20137756338401247,8,414.0
2955.0,9,284.0,14.947368421052632,5.172460830297761,9,343.0,0.18386392981352526,9,343.0
2970.0,7,179.0,9.944444444444445,4.657010735363669,7,239.0,0.20985600035840515,7,239.0
2985.0,9,116.0,7.25,3.9359137887240876,9,150.0,0.14127534633498165,9,150.0
3000.0,6,174.0,10.235294117647058,6.622332700768107,6,182.0,0.31208349004489183,6,182.0
3015.0,10,98.0,5.764705882352941,4.579892774618644,10,125.0,0.19051825061805833,10,125.0
3030.0,11,196.0,12.25,3.417891888842974,11,204.0,0.1771983837792961,11,204.0
3045.0,9,187.0,10.38888888888889,4.715804580975956,9,224.0,0.21960675891300768,9,224.0
3060.0,12,342.0,20.11764705882353,2.480846426781476,12,342.0,0.0923100659965681,12,342.0
3075.0,13,302.0,15.1,3.8945933439588054,13,302.0,0.15283319595609296,13,302.0
3090.0,8,141.0,6.714285714285714,4.936149900233993,8,285.0,0.22082950527316386,8,285.0
3105.0,10,263.0,13.15,4.631522286354093,10,266.0,0.1650572093028408,10,266.0
3120.0,8,190.0,10.555555555555555,4.702060824609103,8,190.0,0.14213523617189386,8,190.0
3135.0,7,184.0,10.222222222222221,4.895537950847963,7,187.0,0.19629292016738667,7,187.0
3150.0,7,130.0,7.647058823529412,4.833932041902916,7,142.0,0.2031961160479387,7,142.0
3165.0,10,192.0,12.0,3.6743230639568103,10,195.0,0.12325960549740736,10,195.0
3180.0,8,247.0,13.722222222222221,5.447510115181332,8,250.0,0.2325366926754714,8,250.0
3195.0,9,120.0,6.666666666666667,4.82098643481554,9,171.0,0.20373864451341167,9,171.0
3210.0,12,280.0,17.5,2.2151791000288656,12,283.0,0.09642092017139021,12,283.0
3225.0,9,231.0,12.833333333333334,4.607556401944501,9,257.0,0.23369030826636505,9,257.0
3240.0,8,184.0,10.823529411764707,4.942991424518785,8,210.0,0.24472568332872047,8,210.0
3255.0,9,126.0,7.0,4.8684935951153685,9,126.0,0.12035490530021105,9,126.0
3270.0,8,140.0,8.235294117647058,5.092177103440399,8,140.0,0.16020732278142466,8,140.0
3285.0,7,121.0,8.066666666666666,4.520781488150692,7,121.0,0.1847873913724156,7,121.0
3300.0,7,139.0,9.266666666666667,4.419897518727518,7,139.0,0.1925899989058321,7,139.0
3315.0,8,105.0,6.5625,5.293523618333278,8,106.0,0.23833372498114433,8,106.0
3330.0,8,207.0,13.8,4.635506147258503,8,207.0,0.17504440152948694,8,207.0
3345.0,8,216.0,14.4,4.940029149075602,8,216.0,0.15205292964711506,8,216.0
3360.0,4,97.0,6.0625,7.26903777975442,4,109.0,0.3447301409617104,4,109.0
3375.0,10,102.0,6.8,3.527609374814331,10,114.0,0.10344290665584478,10,114.0
3390.0,7,126.0,7.875,4.423237683261883,7,139.0,0.19684912943022828,7,139.0
3405.0,8,123.0,8.2,4.860194035649128,8,123.0,0.20776590852934393,8,123.0
3420.0,4,81.0,5.4,5.609758991902291,4,101.0,0.28929933042360484,4,101.0
3435.0,9,116.0,7.25,4.152167270445156,9,136.0,0.1388828816999305,9,136.0
3450.0,11,207.0,12.176470588235293,3.5817274566159476,11,227.0,0.14896901150446715,11,227.0
3465.0,10,247.0,13.722222222222221,5.157798276816299,10,273.0,0.14803113866977863,10,273.0
3480.0,3,49.0,3.0625,6.193756721316691,3,170.0,0.3392074799424525,3,170.0
3495.0,7,124.0,8.266666666666667,4.273729583385486,7,124.0,0.17686232060337165,7,124.0
3510.0,8,186.0,12.4,4.8019174090132815,8,186.0,0.18854710783199888,8,186.0
3525.0,6,132.0,8.8,5.40018537004216,6,151.0,0.2383645340856333,6,151.0
3540.0,7,95.0,5.9375,6.1105044912223025,7,127.0,0.30236829077999555,7,127.0
3555.0,3,84.0,5.6,6.777848920640985,3,106.0,0.3732380639332373,3,106.0
3570.0,6,85.0,6.538461538461538,5.263120479468863,6,88.0,0.207012028047694,6,88.0
3585.0,2,53.0,4.416666666666667,7.679159875881116,2,60.0,0.37864653107365526,2,60.0
3600.0,2,19.0,2.111111111111111,9.403880447165186,2,19.0,0.5730282518547299,2,19.0
