step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
450.0,7,184.0,10.823529411764707,4.7982475525000385,7,212.0,0.24763653898363527,7,212.0
465.0,13,301.0,17.705882352941178,2.320593591881002,13,313.0,0.09144353826348953,13,313.0
480.0,11,225.0,11.25,3.9167875404491,11,266.0,0.1710671822823669,11,266.0
495.0,14,406.0,21.36842105263158,1.9260990668366944,14,418.0,0.11607465499514068,14,418.0
510.0,10,258.0,11.727272727272727,3.552620787570322,10,420.0,0.13256826522102572,10,420.0
525.0,12,415.0,20.75,3.730962674025483,12,415.0,0.06675437814450715,12,415.0
540.0,6,158.0,8.777777777777779,4.498238444999455,6,308.0,0.21610132312025793,6,308.0
555.0,13,260.0,14.444444444444445,2.474629497712188,13,425.0,0.1249225078514064,13,425.0
570.0,9,343.0,16.333333333333332,4.10611747246188,9,413.0,0.15852553331925318,9,413.0
585.0,9,122.0,6.1,4.0703029541529245,9,232.0,0.17340914312660355,9,232.0
600.0,11,277.0,15.38888888888889,4.544794147235131,11,320.0,0.17716545537496411,11,320.0
615.0,9,204.0,10.736842105263158,4.464926493995564,9,297.0,0.19522907602766768,9,297.0
630.0,12,364.0,22.75,2.416473579361967,12,407.0,0.14555714497895594,12,407.0
645.0,9,246.0,12.947368421052632,4.406950437744686,9,293.0,0.213483046842992,9,293.0
660.0,9,381.0,21.166666666666668,5.341034943245545,9,381.0,0.24597405616585638,9,381.0
675.0,9,215.0,11.944444444444445,4.210373408307815,9,268.0,0.20096244003444144,9,268.0
690.0,13,372.0,23.25,1.1477522392725492,13,372.0,0.07549248672806175,13,372.0
705.0,12,334.0,16.7,3.920438425534279,12,334.0,0.17757020727530415,12,334.0
720.0,9,313.0,15.65,5.175371414112348,9,346.0,0.23154380163419588,9,346.0
735.0,10,130.0,7.222222222222222,4.0841594869513,10,221.0,0.16610641955781902,10,221.0
750.0,10,170.0,8.947368421052632,4.974830214121717,10,210.0,0.22538385687250523,10,210.0
765.0,9,226.0,12.555555555555555,4.1420366086067,9,258.0,0.1666746088983094,9,258.0
780.0,13,339.0,18.833333333333332,3.3514188135727245,13,341.0,0.16411763394806025,13,341.0
795.0,9,159.0,7.571428571428571,4.152265832855171,9,284.0,0.1834426977856531,9,284.0
810.0,12,296.0,15.578947368421053,3.152997223118145,12,298.0,0.08642493009936976,12,298.0
825.0,11,305.0,16.05263157894737,3.707179458897843,11,313.0,0.1233873386056179,11,313.0
840.0,14,489.0,25.736842105263158,3.159312569703454,14,491.0,0.19179474104487093,14,491.0
855.0,14,463.0,21.045454545454547,2.8123495819466773,14,483.0,0.06507485065735069,14,483.0
870.0,9,142.0,6.454545454545454,3.3928358114046078,9,393.0,0.137593352991136,9,393.0
885.0,11,259.0,12.333333333333334,4.739587464181575,11,281.0,0.1447589313424828,11,281.0
900.0,9,338.0,17.789473684210527,5.486640548349463,9,365.0,0.24233126582988293,9,365.0
915.0,10,142.0,7.1,3.508960342812112,10,287.0,0.15117740202323615,10,287.0
930.0,12,302.0,15.1,4.3768474972397815,12,329.0,0.12525201223549362,12,329.0
945.0,13,375.0,19.736842105263158,3.6633406831344337,13,382.0,0.10490581124151056,13,382.0
960.0,7,182.0,9.578947368421053,5.090079572631381,7,347.0,0.26785579092288797,7,347.0
975.0,10,311.0,17.27777777777778,4.05660406633707,10,313.0,0.16830901179113097,10,313.0
990.0,8,275.0,16.176470588235293,4.478995650107879,8,276.0,0.16810115259091074,8,276.0
1005.0,5,56.0,3.5,6.158602077125268,5,169.0,0.3346928816667912,5,169.0
1020.0,8,157.0,9.8125,4.010279371843759,8,158.0,0.10823492270845254,8,158.0
1035.0,10,196.0,11.529411764705882,3.9883517533167407,10,197.0,0.14303766676542762,10,197.0
1050.0,10,244.0,14.352941176470589,3.5760834524369507,10,245.0,0.1109973352088944,10,245.0
1065.0,5,82.0,4.823529411764706,5.562765907042925,5,176.0,0.2671344105233462,5,176.0
1080.0,9,200.0,14.285714285714286,3.798899760796924,9,200.0,0.18684965300192743,9,200.0
1095.0,9,208.0,12.235294117647058,4.192952066013746,9,210.0,0.15060099059648707,9,210.0
1110.0,8,146.0,8.588235294117647,5.620655353337971,8,158.0,0.250691935182749,8,158.0
1125.0,9,264.0,17.6,5.112616598669585,9,264.0,0.2158337622323057,9,264.0
1140.0,8,211.0,13.1875,5.509437105300501,8,211.0,0.18763440525633968,8,211.0
1155.0,7,227.0,15.133333333333333,4.789588842384007,7,227.0,0.152331315369253,7,227.0
1170.0,6,98.0,6.533333333333333,5.588599206263193,6,98.0,0.24635091371430248,6,98.0
1185.0,6,92.0,6.133333333333334,5.708801256893985,6,103.0,0.25721212341608973,6,103.0
1200.0,7,146.0,10.428571428571429,4.999149163053114,7,146.0,0.23935038412421833,7,146.0
1215.0,8,139.0,8.6875,5.422638070357609,8,144.0,0.2605495408701625,8,144.0
1230.0,10,157.0,9.8125,4.337955926052948,10,162.0,0.21155985262446492,10,162.0
1245.0,8,173.0,10.176470588235293,4.177894101638806,8,178.0,0.104265630402048,8,178.0
1260.0,8,238.0,14.875,4.677578348847279,8,243.0,0.17123461327913514,8,243.0
1275.0,8,104.0,6.117647058823529,4.648893098848171,8,177.0,0.20641306787616867,8,177.0
1290.0,11,248.0,14.588235294117647,2.776388528878471,11,248.0,0.09087178625925554,11,248.0
1305.0,8,143.0,7.526315789473684,4.732968112749198,8,227.0,0.19950956193321823,8,227.0
1320.0,11,287.0,16.88235294117647,4.036527815254656,11,287.0,0.15278166526103182,11,287.0
1335.0,7,119.0,6.2631578947368425,4.290307893680455,7,231.0,0.1922656206649899,7,231.0
1350.0,11,262.0,15.411764705882353,3.902797201916808,11,262.0,0.14329432490166713,11,262.0
1365.0,10,230.0,12.777777777777779,4.159673965427366,10,235.0,0.15599379846238115,10,235.0
1380.0,12,299.0,15.736842105263158,2.9931394204099733,12,304.0,0.0892884555532813,12,304.0
1395.0,8,151.0,7.190476190476191,4.176201907067052,8,266.0,0.18194703768124187,8,266.0
1410.0,9,272.0,13.6,4.593741681171244,9,278.0,0.17527055920934448,9,278.0
1425.0,10,243.0,12.789473684210526,4.517691676388147,10,267.0,0.197792319361684,10,267.0
1440.0,10,184.0,9.68421052631579,4.046232952046957,10,223.0,0.159950802454984,10,223.0
1455.0,11,280.0,14.0,4.470173035566997,11,301.0,0.21699331852607745,11,301.0
1470.0,15,419.0,20.95,2.5429267503612825,15,435.0,0.11599671792578395,15,435.0
1485.0,11,254.0,11.545454545454545,3.305662820246796,11,380.0,0.12673253367406936,11,380.0
1500.0,15,457.0,22.85,2.112267984121362,15,472.0,0.06769679720188576,15,472.0
1515.0,11,253.0,11.0,3.2324054246750005,11,430.0,0.12165216424439561,11,430.0
1530.0,11,418.0,19.904761904761905,3.769826892038297,11,418.0,0.1476157670251956,11,418.0
1545.0,12,403.0,20.15,3.511311878450569,12,403.0,0.1257230873696996,12,403.0
1560.0,8,169.0,8.047619047619047,4.176622906348192,8,307.0,0.20167785843382555,8,307.0
1575.0,11,308.0,16.210526315789473,3.370615750505283,11,308.0,0.1068853344755322,11,308.0
1590.0,13,366.0,19.263157894736842,3.0170865036729686,13,366.0,0.10065917976571238,13,366.0
1605.0,11,409.0,20.45,4.654617102431146,11,420.0,0.20398668559216018,11,420.0
1620.0,5,58.0,3.411764705882353,5.508324907561168,5,249.0,0.2607120702853019,5,249.0
1635.0,4,83.0,5.1875,8.41223429547023,4,85.0,0.3964071838652141,4,85.0
1650.0,6,46.0,3.5384615384615383,6.3678151883006056,6,49.0,0.25258131167983827,6,49.0
1665.0,6,98.0,8.166666666666666,5.043949093230356,6,98.0,0.3021116742996767,6,98.0
1680.0,6,141.0,10.071428571428571,5.128211085541541,6,141.0,0.2298696097422983,6,141.0
1695.0,5,37.0,2.466666666666667,4.719436247637469,5,77.0,0.21256820456398637,5,77.0
1710.0,8,129.0,9.923076923076923,4.38915716460443,8,129.0,0.19246852665168673,8,129.0
1725.0,5,122.0,8.714285714285714,6.292841720418197,5,122.0,0.2692558377676896,5,122.0
1740.0,2,25.0,2.0833333333333335,7.901414277872454,2,26.0,0.3414021707554157,2,26.0
1755.0,2,55.0,5.5,8.431332498937866,2,55.0,0.45943268904561746,2,55.0
1770.0,4,35.0,3.5,7.278296753038097,4,35.0,0.4089323924489016,4,35.0
1785.0,5,68.0,6.181818181818182,6.737000450683718,5,68.0,0.3158168758149385,5,68.0
1800.0,4,63.0,5.7272727272727275,5.172146063229248,4,63.0,0.16100017884823775,4,63.0
1815.0,6,51.0,4.25,5.27881215310224,6,51.0,0.211801600565811,6,51.0
1830.0,4,107.0,8.23076923076923,7.236157101778115,4,107.0,0.35972098595244884,4,107.0
1845.0,5,180.0,18.0,4.876469569073491,5,180.0,0.2649607589500776,5,180.0
1860.0,6,65.0,5.0,6.053649054539083,6,65.0,0.23853622735142166,6,65.0
1875.0,5,66.0,4.714285714285714,6.951322983663586,5,66.0,0.31271120733904056,5,66.0
1890.0,3,32.0,2.909090909090909,6.615960872495969,3,32.0,0.31856860267520826,3,32.0
1905.0,6,73.0,6.636363636363637,5.843780506682694,6,73.0,0.24961400738602416,6,73.0
1920.0,6,68.0,5.230769230769231,6.1177061210686094,6,68.0,0.26153128193164693,6,68.0
1935.0,3,25.0,1.9230769230769231,7.465712327979602,3,25.0,0.4165237700937857,3,25.0
1950.0,5,77.0,6.416666666666667,4.960083910899702,5,77.0,0.19939778283823162,5,77.0
1965.0,5,91.0,7.0,5.517072904971437,5,91.0,0.2899345858147784,5,91.0
1980.0,7,189.0,14.538461538461538,4.714897806744714,7,189.0,0.20768135410689653,7,189.0
1995.0,7,115.0,7.666666666666667,4.3480981719255345,7,120.0,0.161952558427129,7,120.0
2010.0,7,107.0,6.6875,5.213863518876711,7,112.0,0.22240187326080835,7,112.0
2025.0,6,77.0,5.133333333333334,6.407107681539233,6,103.0,0.33026380921252846,6,103.0
2040.0,9,200.0,14.285714285714286,3.4352619219243574,9,205.0,0.1480188690882809,9,205.0
2055.0,7,162.0,9.529411764705882,4.188543420417998,7,183.0,0.1806413117629514,7,183.0
2070.0,8,139.0,8.6875,4.705163990688408,8,160.0,0.20037296856704478,8,160.0
2085.0,7,102.0,6.8,5.101895327280389,7,141.0,0.23597343113495226,7,141.0
2100.0,5,33.0,2.2,5.597617112354732,5,84.0,0.25241633437423744,5,84.0
2115.0,7,109.0,7.266666666666667,3.692249990880789,7,109.0,0.09206764145463836,7,109.0
2130.0,3,97.0,6.466666666666667,6.405465967574146,3,119.0,0.32351297984314314,3,119.0
2145.0,9,131.0,8.733333333333333,3.084537972695549,9,153.0,0.11930266681066908,9,153.0
2160.0,9,148.0,9.25,4.144141784642323,9,170.0,0.1068241295747643,9,170.0
2175.0,8,95.0,5.588235294117647,5.130285420130214,8,149.0,0.23579235338534568,8,149.0
2190.0,11,238.0,14.0,2.8029502838692046,11,238.0,0.12131197422066871,11,238.0
2205.0,10,381.0,21.166666666666668,3.631178692614787,10,381.0,0.11339492769070425,10,381.0
2220.0,4,110.0,6.470588235294118,5.735047205677417,4,282.0,0.2237259212183907,4,282.0
2235.0,5,151.0,9.4375,5.008164970174489,5,163.0,0.2391180550157994,5,163.0
2250.0,9,117.0,7.3125,5.135239874241085,9,129.0,0.23065876823787862,9,129.0
2265.0,11,224.0,14.0,3.5416212603694817,11,236.0,0.17001847702920989,11,236.0
2280.0,8,176.0,9.777777777777779,4.213180207509177,8,234.0,0.1804242267657367,8,234.0
2295.0,9,300.0,15.0,5.005781283059388,9,300.0,0.1269378346241464,9,300.0
2310.0,5,183.0,10.764705882352942,4.907351216643518,5,215.0,0.21345147190298724,5,215.0
2325.0,6,265.0,15.588235294117647,5.926560997534896,6,265.0,0.2289124875642168,6,265.0
2340.0,7,185.0,12.333333333333334,6.193877183054381,7,185.0,0.2529487224703359,7,185.0
2355.0,7,109.0,7.266666666666667,4.479821947530566,7,109.0,0.12879681172417773,7,109.0
2370.0,7,130.0,8.125,5.138977935125247,7,142.0,0.231855490036777,7,142.0
2385.0,7,111.0,6.9375,5.09657986320434,7,126.0,0.19933041958297423,7,126.0
2400.0,9,197.0,12.3125,5.0663995694408595,9,212.0,0.19960987396723381,9,212.0
2415.0,9,214.0,11.88888888888889,4.612547298142079,9,229.0,0.1743671110521722,9,229.0
2430.0,9,172.0,10.117647058823529,4.760028541372045,9,194.0,0.16940870999534502,9,194.0
2445.0,6,113.0,7.0625,5.469995821838363,6,132.0,0.23642865328116494,6,132.0
2460.0,8,117.0,6.882352941176471,4.635994282640558,8,136.0,0.18271199700832613,8,136.0
2475.0,12,224.0,12.444444444444445,2.6551953954173815,12,243.0,0.09426350261518177,12,243.0
2490.0,10,298.0,15.68421052631579,5.03687341685347,10,317.0,0.2006180483916986,10,317.0
2505.0,3,103.0,6.0588235294117645,5.385031797969002,3,271.0,0.2688231110797139,3,271.0
2520.0,7,182.0,13.0,5.7667667060819,7,182.0,0.2520760307545304,7,182.0
2535.0,6,57.0,3.8,6.178204747802059,6,85.0,0.2912231307640021,6,85.0
2550.0,10,164.0,11.714285714285714,3.6270354376738885,10,164.0,0.15723121025265033,10,164.0
2565.0,8,173.0,10.8125,5.189059817598242,8,173.0,0.1744769835607691,8,173.0
2580.0,4,49.0,3.2666666666666666,5.847567579331992,4,99.0,0.31533746138172575,4,99.0
2595.0,7,127.0,8.466666666666667,5.155687463066708,7,127.0,0.17860482006601627,7,127.0
2610.0,8,164.0,11.714285714285714,4.139741554541108,8,164.0,0.17024187368059918,8,164.0
2625.0,7,114.0,7.6,5.776678544058169,7,121.0,0.2549896028039402,7,121.0
2640.0,4,35.0,2.3333333333333335,5.320119749945909,4,76.0,0.2516194889210656,4,76.0
2655.0,7,105.0,7.5,4.228009850692937,7,105.0,0.14078753904256636,7,105.0
2670.0,6,112.0,7.466666666666667,5.267307677142,6,114.0,0.2016202221514665,6,114.0
2685.0,8,158.0,10.533333333333333,4.702086027153601,8,160.0,0.16741512233850456,8,160.0
2700.0,6,109.0,7.266666666666667,5.645103058979501,6,116.0,0.25204718411195565,6,116.0
2715.0,7,114.0,7.125,4.998258338253371,7,127.0,0.2190383943460281,7,127.0
2730.0,11,176.0,10.352941176470589,3.1152948489977104,11,187.0,0.13054413667867792,11,187.0
2745.0,11,240.0,12.631578947368421,4.807880694519502,11,246.0,0.17603470707775307,11,246.0
2760.0,10,234.0,12.31578947368421,4.553914817845095,10,240.0,0.19473671918888258,10,240.0
2775.0,11,332.0,17.473684210526315,3.2267957808355083,11,338.0,0.10215353772654806,11,338.0
2790.0,11,260.0,13.68421052631579,4.677911829831257,11,261.0,0.19344028211251876,11,261.0
2805.0,8,173.0,9.61111111111111,4.665247445864617,8,227.0,0.20630368878116775,8,227.0
2820.0,11,324.0,19.058823529411764,3.708422245022181,11,325.0,0.17285141808638577,11,325.0
2835.0,12,216.0,10.8,3.9385991898622295,12,253.0,0.13937804783809282,12,253.0
2850.0,12,316.0,16.63157894736842,3.540313697060644,12,333.0,0.12045493897856016,12,333.0
2865.0,9,202.0,10.1,4.431602035398148,9,271.0,0.22457753581716677,9,271.0
2880.0,12,364.0,19.157894736842106,4.24942056730583,12,380.0,0.18878139793034265,12,380.0
2895.0,9,232.0,11.6,4.650159895366771,9,333.0,0.1884768595775467,9,333.0
2910.0,11,384.0,20.210526315789473,4.452870870686535,11,400.0,0.19806220744408082,11,400.0
2925.0,8,195.0,10.263157894736842,5.371623335099001,8,261.0,0.21702371195233655,8,261.0
2940.0,10,323.0,20.1875,3.8867594316468073,10,323.0,0.15070958056791678,10,323.0
2955.0,4,109.0,6.055555555555555,5.196664040457573,4,214.0,0.2448644642654074,4,214.0
2970.0,6,191.0,11.9375,5.357661732309879,6,191.0,0.24523547399546294,6,191.0
2985.0,6,109.0,7.785714285714286,4.835164310849871,6,109.0,0.18065838599242007,6,109.0
3000.0,4,78.0,5.2,7.863701118911566,4,78.0,0.34715920487875424,4,78.0
3015.0,10,145.0,10.357142857142858,3.6765833035099713,10,145.0,0.22934323165475282,10,145.0
3030.0,10,164.0,9.647058823529411,4.688785342174957,10,164.0,0.20025023829264393,10,164.0
3045.0,8,192.0,11.294117647058824,3.7958123462521836,8,197.0,0.08990677642974011,8,197.0
3060.0,6,81.0,5.4,5.6242061854509195,6,113.0,0.2658470608900438,6,113.0
3075.0,13,227.0,14.1875,2.6217162955182425,13,259.0,0.11399310064899795,13,259.0
3090.0,14,381.0,19.05,3.4134303081729103,14,386.0,0.12337125988038146,14,386.0
3105.0,10,325.0,17.105263157894736,4.975887096558784,10,349.0,0.16094998666192106,10,349.0
3120.0,4,42.0,2.4705882352941178,5.180854508657805,4,228.0,0.2552762941097796,4,228.0
3135.0,6,98.0,6.125,5.335781648814709,6,98.0,0.18684047014923316,6,98.0
3150.0,6,87.0,6.214285714285714,6.104940592416218,6,95.0,0.26764835159905664,6,95.0
3165.0,9,201.0,15.461538461538462,4.168676959981246,9,201.0,0.164008419430915,9,201.0
3180.0,6,139.0,8.6875,5.714281874031736,6,158.0,0.2663553050446866,6,158.0
3195.0,9,175.0,10.9375,4.837976993005829,9,175.0,0.18021387591264973,9,175.0
3210.0,7,108.0,7.2,4.859553344726151,7,122.0,0.21789395786822954,7,122.0
3225.0,5,76.0,5.428571428571429,6.780817772820347,5,86.0,0.3016832110390607,5,86.0
3240.0,2,35.0,2.9166666666666665,8.987568829885644,2,41.0,0.568434886437359,2,41.0
3255.0,5,59.0,5.363636363636363,6.225150544261279,5,62.0,0.3357563764309202,5,62.0
3270.0,5,87.0,7.25,5.957296366678643,5,90.0,0.2921864739580387,5,90.0
3285.0,5,108.0,9.0,6.24879860397217,5,111.0,0.3207464905627565,5,111.0
3300.0,5,62.0,4.769230769230769,6.42138781964019,5,63.0,0.31168315440950173,5,63.0
3315.0,8,99.0,7.071428571428571,4.830609182206482,8,100.0,0.19975050419564544,8,100.0
3330.0,11,236.0,16.857142857142858,2.734967872343283,11,237.0,0.2002004915008738,11,237.0
3345.0,9,264.0,14.666666666666666,4.389531416920503,9,283.0,0.1660052515695012,9,283.0
3360.0,8,220.0,12.222222222222221,4.714701692197232,8,231.0,0.20192111705751145,8,231.0
3375.0,13,377.0,22.176470588235293,2.1688892368403465,13,384.0,0.10499451856206667,13,384.0
3390.0,9,447.0,24.833333333333332,4.703320355710321,9,450.0,0.19857629003469035,9,450.0
3405.0,6,149.0,8.764705882352942,6.137598008078796,6,239.0,0.30076713629456253,6,239.0
3420.0,9,258.0,18.428571428571427,3.771921990769291,9,258.0,0.15380673878045037,9,258.0
3435.0,8,186.0,11.625,5.202915319859827,8,186.0,0.23997132913235433,8,186.0
3450.0,8,206.0,12.875,5.63013722871779,8,206.0,0.24900425681624874,8,206.0
3465.0,3,54.0,3.6,6.490826483798366,3,114.0,0.2848032209323053,3,114.0
3480.0,5,117.0,9.0,7.124243665230714,5,117.0,0.3191169296527734,5,117.0
3495.0,6,70.0,5.0,5.794301849459585,6,70.0,0.25676725518545745,6,70.0
3510.0,5,61.0,4.6923076923076925,5.701316147012488,5,63.0,0.24705093386167004,5,63.0
3525.0,7,109.0,8.384615384615385,5.479775941259921,7,111.0,0.24069569866199406,7,111.0
3540.0,5,120.0,8.571428571428571,5.942662372744972,5,122.0,0.25239702627727445,5,122.0
3555.0,2,77.0,5.5,6.998366342877497,2,91.0,0.4114819408003278,2,91.0
3570.0,5,33.0,2.75,6.175972936279263,5,39.0,0.2980290978985599,5,39.0
3585.0,2,44.0,4.0,7.6268859562582,2,50.0,0.3471499523008779,2,50.0
3600.0,2,21.0,2.3333333333333335,8.483797444399933,2,21.0,0.500129181538808,2,21.0
