step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1140.0,9,311.0,17.27777777777778,4.834414860969371,9,313.0,0.25725396642799886,9,313.0
1155.0,8,81.0,4.2631578947368425,3.803132509726159,8,217.0,0.12003239694035299,8,217.0
1170.0,7,155.0,8.61111111111111,5.285178586341498,7,169.0,0.2107461405645119,7,169.0
1185.0,11,214.0,12.588235294117647,3.5046249618235765,11,228.0,0.10411034700135226,11,228.0
1200.0,13,333.0,17.526315789473685,3.462990057919258,13,347.0,0.1369429263498267,13,347.0
1215.0,11,281.0,13.380952380952381,4.3403038039020965,11,308.0,0.21608436936615444,11,308.0
1230.0,9,119.0,5.95,4.480358497884333,9,256.0,0.2230026989968989,9,256.0
1245.0,12,269.0,14.157894736842104,3.7738073444899727,12,269.0,0.08221360112642888,12,269.0
1260.0,9,197.0,10.368421052631579,4.53050157205688,9,268.0,0.2124953448799723,9,268.0
1275.0,14,357.0,19.833333333333332,2.9145263199251192,14,357.0,0.1159392174894653,14,357.0
1290.0,18,590.0,28.095238095238095,0.6150031570236141,18,590.0,0.039885467947476765,18,590.0
1305.0,11,410.0,16.4,3.6421937610833477,11,578.0,0.1553138286332995,11,578.0
1320.0,12,271.0,11.291666666666666,4.083816824597417,12,419.0,0.18761998691170406,12,419.0
1335.0,13,391.0,16.291666666666668,3.619775378647295,13,442.0,0.15282608955096405,13,442.0
1350.0,11,150.0,6.521739130434782,3.634015130629401,11,358.0,0.14354753425392935,11,358.0
1365.0,14,338.0,16.095238095238095,3.152301468550174,14,366.0,0.09739307135582276,14,366.0
1380.0,11,330.0,15.0,4.5649038874245695,11,411.0,0.181235995036678,11,411.0
1395.0,14,510.0,24.285714285714285,3.7429824307402093,14,538.0,0.12101980547762307,14,538.0
1410.0,8,305.0,15.25,4.679318002084268,8,426.0,0.22949502987678105,8,426.0
1425.0,11,160.0,8.421052631578947,3.7757537721145935,11,239.0,0.14404435546742134,11,239.0
1440.0,10,270.0,14.210526315789474,3.880567174216007,10,287.0,0.15434667295704763,10,287.0
1455.0,8,251.0,13.210526315789474,5.621595159188333,8,273.0,0.21186629676556318,8,273.0
1470.0,8,98.0,5.444444444444445,4.1332649976661555,8,187.0,0.16992042625051565,8,187.0
1485.0,12,241.0,15.0625,1.6838269474703507,12,263.0,0.05803345526997526,12,263.0
1500.0,9,261.0,13.736842105263158,4.839680817035672,9,290.0,0.19467026383425762,9,290.0
1515.0,11,337.0,17.736842105263158,3.107363096881378,11,354.0,0.07132109782023593,11,354.0
1530.0,5,112.0,5.894736842105263,4.809088565547357,5,270.0,0.22192588353460935,5,270.0
1545.0,8,220.0,12.941176470588236,5.61163650893306,8,229.0,0.2240571060646501,8,229.0
1560.0,6,177.0,10.411764705882353,5.1720374087320895,6,186.0,0.23889899198223885,6,186.0
1575.0,11,153.0,8.5,3.209367664040668,11,162.0,0.10681529544720002,11,162.0
1590.0,11,238.0,12.526315789473685,3.5866027861671013,11,247.0,0.11054769551137503,11,247.0
1605.0,6,181.0,10.055555555555555,6.872216700822884,6,237.0,0.34660326519036244,6,237.0
1620.0,9,262.0,14.555555555555555,5.383369798688033,9,304.0,0.22862122097225826,9,304.0
1635.0,8,119.0,6.611111111111111,4.648368479101654,8,189.0,0.2482497707033662,8,189.0
1650.0,11,248.0,15.5,1.5623255128483862,11,281.0,0.06614564594964263,11,281.0
1665.0,7,129.0,6.7894736842105265,4.096661808077735,7,225.0,0.14543999056186757,7,225.0
1680.0,8,237.0,14.8125,3.7301834650843095,8,238.0,0.16367209648346925,8,238.0
1695.0,7,163.0,9.588235294117647,4.7082051440732196,7,182.0,0.19426456450302856,7,182.0
1710.0,7,109.0,6.411764705882353,5.1696797800696705,7,148.0,0.25877826618974925,7,148.0
1725.0,11,196.0,11.529411764705882,3.083270913064528,11,235.0,0.09728551730348987,11,235.0
1740.0,8,196.0,10.31578947368421,4.821399941066278,8,240.0,0.19514682509961015,8,240.0
1755.0,6,180.0,10.588235294117647,6.052325951159046,6,180.0,0.25379506166133087,6,180.0
1770.0,6,49.0,3.5,7.191592813969104,6,52.0,0.33072496151771247,6,52.0
1785.0,7,151.0,11.615384615384615,4.6411499794558955,7,154.0,0.13393927050297005,7,154.0
1800.0,4,84.0,6.0,5.860086118254091,4,119.0,0.2589909471148683,4,119.0
1815.0,7,174.0,12.428571428571429,6.228444737951799,7,177.0,0.21482098086208437,7,177.0
1830.0,5,110.0,7.857142857142857,5.607937148010256,5,111.0,0.2599080336671612,5,111.0
1845.0,6,62.0,4.769230769230769,5.992527008766573,6,62.0,0.25895997096921103,6,62.0
1860.0,6,131.0,10.076923076923077,6.967782381271764,6,131.0,0.32246195051416354,6,131.0
1875.0,3,66.0,4.714285714285714,7.680020434839506,3,66.0,0.3645992640846599,3,66.0
1890.0,5,130.0,11.818181818181818,4.614044391618864,5,130.0,0.1930635812828227,5,130.0
1905.0,2,43.0,3.5833333333333335,8.381576158385357,2,46.0,0.48465869281557084,2,46.0
1920.0,8,50.0,3.8461538461538463,4.52404177421354,8,53.0,0.18303555746930422,8,53.0
1935.0,9,123.0,8.2,4.177362125575841,9,126.0,0.1318003609227025,9,126.0
1950.0,5,92.0,5.75,5.199336692143736,5,113.0,0.2752212886353287,5,113.0
1965.0,9,137.0,8.5625,4.877214472845428,9,158.0,0.186785036831199,9,158.0
1980.0,8,157.0,10.466666666666667,4.881975479941114,8,178.0,0.20335435868648552,8,178.0
1995.0,9,207.0,12.9375,3.131382055365626,9,228.0,0.07417600000783721,9,228.0
2010.0,7,122.0,7.176470588235294,5.0689388564734275,7,146.0,0.26775321003298175,7,146.0
2025.0,9,181.0,10.647058823529411,5.151300991382728,9,207.0,0.21938509935116107,9,207.0
2040.0,7,109.0,6.411764705882353,5.74214421777681,7,170.0,0.23051483986006047,7,170.0
2055.0,12,239.0,14.9375,2.4037872876823445,12,265.0,0.09348108084433156,12,265.0
2070.0,8,180.0,10.0,4.2128593650231965,8,232.0,0.20905349337421356,8,232.0
2085.0,9,309.0,19.3125,4.958959656870954,9,311.0,0.21399658822323997,9,311.0
2100.0,8,198.0,12.375,5.00636101479618,8,234.0,0.21153680746173073,8,234.0
2115.0,8,92.0,5.75,3.851030677053172,8,92.0,0.12597020173692475,8,92.0
2130.0,4,86.0,5.733333333333333,6.447352961451418,4,108.0,0.3478771498193534,4,108.0
2145.0,7,136.0,9.066666666666666,4.899546765204507,7,158.0,0.11436325191347536,7,158.0
2160.0,6,120.0,8.571428571428571,5.409642157642419,6,142.0,0.22698710470788958,6,142.0
2175.0,5,34.0,2.2666666666666666,5.599240951180852,5,86.0,0.2820487178020176,5,86.0
2190.0,10,146.0,10.428571428571429,2.816839429925125,10,146.0,0.1497786794637635,10,146.0
2205.0,7,123.0,7.6875,5.699338292514612,7,157.0,0.29531432770355287,7,157.0
2220.0,7,228.0,15.2,6.417581040879049,7,228.0,0.27604789387105305,7,228.0
2235.0,8,219.0,14.6,5.402594351538398,8,219.0,0.18848761674293169,8,219.0
2250.0,3,36.0,2.5714285714285716,6.540770863415739,3,113.0,0.35150882300722636,3,113.0
2265.0,6,110.0,9.166666666666666,5.082212787002365,6,110.0,0.1928294545625314,6,110.0
2280.0,7,122.0,8.714285714285714,5.461121903251261,7,122.0,0.2233107710909855,7,122.0
2295.0,4,101.0,7.214285714285714,6.007086124599552,4,102.0,0.2845530391095109,4,102.0
2310.0,8,109.0,7.785714285714286,3.7458791818823394,8,110.0,0.08740412362785747,8,110.0
2325.0,4,61.0,4.066666666666666,5.254370066228387,4,103.0,0.25199985910181044,4,103.0
2340.0,7,148.0,11.384615384615385,6.371390778158201,7,149.0,0.2802993552911276,7,149.0
2355.0,6,118.0,7.866666666666666,4.7032051987262005,6,118.0,0.1818299863957745,6,118.0
2370.0,8,153.0,9.5625,5.618673009598272,8,153.0,0.2637930783729978,8,153.0
2385.0,9,249.0,15.5625,4.293115768289229,8,248.0,0.09721773232016603,8,248.0
2400.0,5,181.0,12.066666666666666,5.970224198789814,5,181.0,0.21819983267371573,5,181.0
2415.0,4,30.0,2.0,5.683747092196034,4,79.0,0.23522572198070543,4,79.0
2430.0,9,134.0,10.307692307692308,2.547937601163114,9,134.0,0.12025624052200666,9,134.0
2445.0,8,191.0,11.9375,6.13141311605111,8,191.0,0.26538449276960563,8,191.0
2460.0,6,106.0,6.235294117647059,5.019024619715197,6,154.0,0.23162520057080643,6,154.0
2475.0,10,217.0,13.5625,3.3125985144946766,10,217.0,0.15256004913679755,10,217.0
2490.0,11,300.0,16.666666666666668,4.035617148439384,11,300.0,0.16190549744672297,11,300.0
2505.0,7,271.0,15.055555555555555,6.1946781424099475,7,284.0,0.25059065553227017,7,284.0
2520.0,4,68.0,4.533333333333333,7.471680325787886,4,137.0,0.38760554957693427,4,137.0
2535.0,10,175.0,12.5,2.91905424610334,10,175.0,0.1539534092854966,10,175.0
2550.0,10,169.0,9.38888888888889,4.86866089357573,10,176.0,0.21607653775797123,10,176.0
2565.0,11,211.0,11.722222222222221,3.6020734451508534,11,218.0,0.129317034632388,11,218.0
2580.0,7,126.0,7.0,4.47884077653975,7,185.0,0.18330532494822574,7,185.0
2595.0,11,249.0,14.647058823529411,3.934763942593607,11,256.0,0.16055286055040166,11,256.0
2610.0,7,230.0,12.777777777777779,5.340592951358443,7,234.0,0.24652974825281648,7,234.0
2625.0,9,183.0,10.764705882352942,4.948393633540431,9,195.0,0.18956038279918835,9,195.0
2640.0,9,148.0,8.222222222222221,4.586018276523437,9,162.0,0.20076351601226183,9,162.0
2655.0,3,70.0,3.888888888888889,6.776923044394837,3,146.0,0.3129836433559416,3,146.0
2670.0,9,163.0,11.642857142857142,3.677026804558257,9,171.0,0.16620002720732371,9,171.0
2685.0,8,163.0,10.1875,4.919807707161077,8,163.0,0.1992632183602211,8,163.0
2700.0,7,117.0,7.8,5.796763531125412,7,124.0,0.26935067013288677,7,124.0
2715.0,7,124.0,7.75,4.698502099564701,7,136.0,0.19695326005723754,7,136.0
2730.0,11,184.0,10.823529411764707,3.528793193943361,11,196.0,0.17313461527616364,11,196.0
2745.0,11,249.0,13.105263157894736,4.637688728240812,11,254.0,0.1706938299327108,11,254.0
2760.0,9,234.0,13.0,4.087711652652093,9,239.0,0.1734944739522594,9,239.0
2775.0,10,181.0,10.055555555555555,3.53756583715027,10,181.0,0.10155035823752813,10,181.0
2790.0,11,228.0,12.666666666666666,4.140112952340042,11,228.0,0.19532809139915455,11,228.0
2805.0,8,180.0,10.588235294117647,4.3435953656425035,8,207.0,0.19295750646974558,8,207.0
2820.0,8,142.0,7.888888888888889,4.6007340427443815,8,173.0,0.17793204582694955,8,173.0
2835.0,11,143.0,7.944444444444445,4.5523691976493765,11,177.0,0.16375610410028174,11,177.0
2850.0,12,243.0,13.5,3.0268950059757818,12,277.0,0.13529645161635365,12,277.0
2865.0,7,136.0,7.157894736842105,4.729453721673475,7,229.0,0.20374101981466797,7,229.0
2880.0,10,265.0,15.588235294117647,4.53381663405914,10,272.0,0.13464832781281605,10,272.0
2895.0,5,225.0,13.235294117647058,4.497030197618632,5,246.0,0.18033779859272064,5,246.0
2910.0,8,52.0,2.888888888888889,5.318301442676471,8,108.0,0.23553830152682956,8,108.0
2925.0,12,191.0,12.733333333333333,1.4734948838988773,12,212.0,0.08482711887765648,12,212.0
2940.0,6,116.0,6.823529411764706,5.622338176131954,6,197.0,0.30689426057794217,6,197.0
2955.0,8,225.0,13.235294117647058,5.119364434974026,8,225.0,0.17262735560778777,8,225.0
2970.0,8,217.0,14.466666666666667,4.546570203863636,8,217.0,0.13199040729843503,8,217.0
2985.0,4,62.0,4.428571428571429,6.37092571264197,4,98.0,0.32184891580916714,4,98.0
3000.0,8,64.0,4.266666666666667,5.652487402398694,8,100.0,0.19252564507630743,8,100.0
3015.0,5,57.0,3.8,5.697783302309943,5,80.0,0.22602346778483137,5,80.0
3030.0,10,123.0,8.2,3.838194204772314,10,146.0,0.19184661053824387,10,146.0
3045.0,10,257.0,15.117647058823529,4.589767939225383,10,280.0,0.11574855933321215,10,280.0
3060.0,8,229.0,14.3125,4.699517588407044,8,252.0,0.16869112063204075,8,252.0
3075.0,6,80.0,5.333333333333333,5.935452623192139,6,135.0,0.2718711183474262,6,135.0
3090.0,9,201.0,14.357142857142858,3.1381424098401163,9,201.0,0.17566184909450933,9,201.0
3105.0,7,172.0,10.75,5.892093347949087,7,172.0,0.23955264430347636,7,172.0
3120.0,5,109.0,7.266666666666667,5.43281517944182,5,130.0,0.21571627811816102,5,130.0
3135.0,8,212.0,15.142857142857142,3.32616892506885,8,212.0,0.14091834795109945,8,212.0
3150.0,10,354.0,23.6,2.2877621370147754,10,354.0,0.11330440395138089,10,354.0
3165.0,7,153.0,8.5,4.608366629697241,7,251.0,0.18745027889321106,7,251.0
3180.0,13,288.0,16.0,3.3244355758953383,13,352.0,0.19990722221941798,13,352.0
3195.0,11,200.0,9.523809523809524,3.3931584299508546,11,311.0,0.13882302181761108,11,311.0
3210.0,9,202.0,9.619047619047619,3.79512826835426,9,308.0,0.15821665252811346,9,308.0
3225.0,11,192.0,9.142857142857142,4.100728957605437,11,298.0,0.19219548512003629,11,298.0
3240.0,11,289.0,14.45,4.309301364518609,11,352.0,0.2138116359020311,11,352.0
3255.0,8,197.0,9.380952380952381,4.905053106236291,8,265.0,0.17789070084773417,8,265.0
3270.0,11,128.0,6.4,3.8867038582277247,11,217.0,0.15439303409003854,11,217.0
3285.0,10,190.0,10.0,4.602870998730023,10,264.0,0.16908516851533198,10,264.0
3300.0,8,165.0,9.166666666666666,5.190620662130549,8,211.0,0.26745725050277824,8,211.0
3315.0,10,144.0,7.578947368421052,4.4163241182695465,10,200.0,0.17442380240927458,10,200.0
3330.0,12,235.0,12.368421052631579,3.7504535604922347,12,285.0,0.1583556967376971,12,285.0
3345.0,12,298.0,15.68421052631579,4.2536081206182175,12,348.0,0.14073293651259342,12,348.0
3360.0,8,209.0,10.45,4.997144310284491,8,272.0,0.18048894220492726,8,272.0
3375.0,8,101.0,5.315789473684211,4.113581215185055,8,209.0,0.16678918160709694,8,209.0
3390.0,10,238.0,14.0,3.699343954063779,10,291.0,0.0963285866304909,10,291.0
3405.0,8,232.0,13.647058823529411,4.617152465058198,8,245.0,0.182945879358801,8,245.0
3420.0,11,232.0,13.647058823529411,3.716695642350126,11,245.0,0.1217341540828926,11,245.0
3435.0,7,111.0,5.842105263157895,4.066385927423404,7,207.0,0.1829424363243453,7,207.0
3450.0,12,236.0,12.421052631578947,4.172146947125508,12,249.0,0.11456979069294675,12,249.0
3465.0,11,275.0,15.277777777777779,3.1396489445457445,11,288.0,0.0814246668202496,11,288.0
3480.0,7,162.0,9.0,5.228691073046587,7,214.0,0.22935707201772634,7,214.0
3495.0,9,130.0,6.842105263157895,4.3128793375983685,9,197.0,0.19748230119849097,9,197.0
3510.0,11,155.0,8.157894736842104,4.186147620713051,11,227.0,0.15015040332115118,11,227.0
3525.0,8,171.0,9.5,5.286748374041498,8,199.0,0.24364321524172605,8,199.0
3540.0,10,183.0,9.631578947368421,3.8276760724327388,10,210.0,0.1543661976949954,10,210.0
3555.0,11,191.0,10.052631578947368,3.817776443372962,11,204.0,0.18936764975073447,11,204.0
3570.0,9,170.0,8.947368421052632,4.667866228903527,9,229.0,0.21077787880927676,9,229.0
3585.0,10,148.0,8.222222222222221,4.302664947862132,10,192.0,0.1723048083452485,10,192.0
3600.0,8,200.0,11.764705882352942,5.119341812149237,8,238.0,0.21964294400420356,8,238.0
