step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2160.0,9,205.0,10.25,4.5400924365775435,9,433.0,0.1752021025242681,9,433.0
2175.0,12,320.0,16.842105263157894,3.685842756199053,12,400.0,0.09851374410601342,12,400.0
2190.0,6,84.0,4.421052631578948,5.020254357364825,6,229.0,0.2486065071115888,6,229.0
2205.0,7,122.0,7.625,5.293878056710884,7,145.0,0.2482302402813027,7,145.0
2220.0,7,132.0,8.8,5.635162382361141,7,132.0,0.17100764012136183,7,132.0
2235.0,11,261.0,17.4,2.361612561310529,11,261.0,0.09471323378519522,11,261.0
2250.0,6,119.0,7.0,5.135123210687233,6,195.0,0.25991508240059646,6,195.0
2265.0,10,252.0,16.8,3.1121786012232318,10,252.0,0.10442646147971736,10,252.0
2280.0,8,154.0,8.555555555555555,4.051378840614081,8,210.0,0.18299250888603424,8,210.0
2295.0,11,130.0,6.842105263157895,3.914261558358397,11,186.0,0.15568786427219478,11,186.0
2310.0,10,201.0,10.578947368421053,3.796402769920013,10,222.0,0.12935233023897375,10,222.0
2325.0,7,204.0,10.736842105263158,4.186823032956093,7,262.0,0.20010500328824735,7,262.0
2340.0,11,168.0,8.842105263157896,4.044698840181148,11,234.0,0.17042553152975165,11,234.0
2355.0,11,242.0,12.1,4.021320850530836,11,287.0,0.1441052324605693,11,287.0
2370.0,14,289.0,13.761904761904763,2.8501752932266076,14,334.0,0.07485902883103875,14,334.0
2385.0,9,194.0,9.238095238095237,4.926810249382279,9,294.0,0.24711357646634807,9,294.0
2400.0,11,344.0,19.11111111111111,4.345758786937235,11,352.0,0.12275885030802076,11,352.0
2415.0,10,306.0,16.105263157894736,4.456985860573059,10,327.0,0.20964150778786408,10,327.0
2430.0,8,106.0,5.578947368421052,4.9081278631968415,8,201.0,0.18055542514277687,8,201.0
2445.0,11,243.0,15.1875,3.6011123391011393,11,243.0,0.1183581616262099,11,243.0
2460.0,7,178.0,9.88888888888889,4.3123985183716815,7,228.0,0.2009863500863298,7,228.0
2475.0,8,97.0,5.105263157894737,3.8399105370522664,8,194.0,0.17201189935190575,8,194.0
2490.0,11,161.0,8.944444444444445,4.481613351809236,11,238.0,0.21667135602470924,11,238.0
2505.0,7,160.0,9.411764705882353,5.6435493310830145,7,202.0,0.2255180164572377,7,202.0
2520.0,8,167.0,10.4375,5.379885341652623,8,182.0,0.26906788653028546,8,182.0
2535.0,9,123.0,7.235294117647059,4.658839174394089,9,151.0,0.20430005991443528,9,151.0
2550.0,10,141.0,7.833333333333333,4.957354183048409,10,161.0,0.21079564325171687,10,161.0
2565.0,12,267.0,14.833333333333334,3.4248463974856977,12,287.0,0.13104763402120292,12,287.0
2580.0,11,259.0,12.95,4.115334398343785,11,294.0,0.13435478988807772,11,294.0
2595.0,8,163.0,8.15,3.972999847408812,8,248.0,0.1677702316995502,8,248.0
2610.0,12,314.0,17.444444444444443,3.176295297215699,12,327.0,0.14665580165774142,12,327.0
2625.0,7,203.0,10.68421052631579,4.063424803884633,7,268.0,0.18894474526083863,7,268.0
2640.0,13,248.0,12.4,4.034147067443542,13,307.0,0.14267534390539677,13,307.0
2655.0,9,176.0,8.380952380952381,3.942121166066697,9,260.0,0.1461213083226346,9,260.0
2670.0,13,348.0,17.4,3.6410962431874827,13,407.0,0.13155149663576274,13,407.0
2685.0,6,147.0,7.35,4.768737927353408,6,338.0,0.20753495162538094,6,338.0
2700.0,8,245.0,13.61111111111111,5.828200169205444,8,248.0,0.27135626325024576,8,248.0
2715.0,7,118.0,6.9411764705882355,5.0592937278997665,7,148.0,0.21564128374050878,7,148.0
2730.0,14,182.0,10.11111111111111,3.1858464712437655,14,212.0,0.11762244775698949,14,212.0
2745.0,12,263.0,13.15,3.5166358855465965,12,293.0,0.1390092987229669,12,293.0
2760.0,7,279.0,13.95,4.8125245714540865,7,316.0,0.20368233224000812,7,316.0
2775.0,12,156.0,7.8,3.4266230844922694,12,238.0,0.143323698513621,12,238.0
2790.0,15,359.0,18.894736842105264,2.215575318676052,15,396.0,0.12592821142819177,15,396.0
2805.0,13,392.0,17.818181818181817,3.354050859451668,13,434.0,0.11640194127412455,13,434.0
2820.0,12,407.0,18.5,3.496014388910035,12,449.0,0.12196251998443763,12,449.0
2835.0,10,167.0,7.590909090909091,3.9696362286221483,10,348.0,0.17977626410233166,10,348.0
2850.0,10,295.0,14.75,4.9683532861201405,10,296.0,0.20153669327984447,10,296.0
2865.0,9,222.0,11.68421052631579,5.054304725526125,9,239.0,0.23294460010365645,9,239.0
2880.0,12,234.0,13.0,3.3084951953966364,12,234.0,0.1042547835579714,12,234.0
2895.0,12,218.0,10.9,3.8269766330716473,12,237.0,0.15427079263035257,12,237.0
2910.0,10,213.0,10.65,5.533094415361929,10,240.0,0.22480893811148753,10,240.0
2925.0,5,29.0,1.7058823529411764,5.696026113540209,5,160.0,0.2529644743583773,5,160.0
2940.0,6,98.0,7.538461538461538,5.880781054819935,6,106.0,0.31454323903197706,6,106.0
2955.0,5,103.0,7.923076923076923,4.795546579835307,5,103.0,0.18742946655997483,5,103.0
2970.0,6,68.0,5.230769230769231,4.696031827264106,6,68.0,0.15212070049057658,6,68.0
2985.0,3,52.0,4.333333333333333,6.7676467977542,3,52.0,0.34262542617775865,3,52.0
3000.0,3,45.0,3.4615384615384617,8.890042369709665,3,45.0,0.4653332194868896,3,45.0
3015.0,8,87.0,7.25,4.020381958161141,8,87.0,0.2403703252256962,8,87.0
3030.0,8,137.0,9.133333333333333,5.284468857508557,8,137.0,0.22986022155897923,8,137.0
3045.0,7,148.0,9.866666666666667,4.474098491182299,7,148.0,0.13239231483648517,7,148.0
3060.0,6,84.0,6.0,5.441014026893289,6,85.0,0.21072855963689868,6,85.0
3075.0,8,108.0,7.2,5.078720885189645,8,109.0,0.17296808919091844,8,109.0
3090.0,3,52.0,3.25,6.282626199261239,3,97.0,0.3189800821659661,3,97.0
3105.0,7,94.0,6.266666666666667,5.364974019369232,7,139.0,0.2528098607332066,7,139.0
3120.0,5,111.0,7.4,5.42040123916705,5,132.0,0.2405040174450328,5,132.0
3135.0,4,45.0,3.2142857142857144,6.750936975725862,4,56.0,0.2954034230762443,4,56.0
3150.0,5,66.0,5.076923076923077,5.924959065883726,5,74.0,0.23001849744121028,5,74.0
3165.0,7,85.0,7.083333333333333,4.827036210210243,7,85.0,0.1676559306318493,7,85.0
3180.0,3,76.0,5.428571428571429,7.41224131831625,3,77.0,0.3403008555553398,3,77.0
3195.0,7,87.0,6.214285714285714,5.5476599723391855,7,88.0,0.1963451687477879,7,88.0
3210.0,7,119.0,9.153846153846153,5.134755334451681,7,120.0,0.21305485176093017,7,120.0
3225.0,9,233.0,17.923076923076923,3.0948338861419624,9,234.0,0.2046077257392528,9,234.0
3240.0,9,253.0,15.8125,3.7744869785814483,9,254.0,0.1268045509132471,9,254.0
3255.0,5,93.0,5.470588235294118,5.439452478170348,5,152.0,0.26881581474765753,5,152.0
3270.0,11,205.0,12.8125,4.103120242054526,11,205.0,0.15137666474270428,11,205.0
3285.0,9,160.0,9.411764705882353,4.7911897178864225,9,170.0,0.2280013049984015,9,170.0
3300.0,9,162.0,9.529411764705882,4.139349177661699,9,172.0,0.16683453388530983,9,172.0
3315.0,9,154.0,9.058823529411764,4.461905108785188,9,166.0,0.1807669734040417,9,166.0
3330.0,7,188.0,11.75,5.846522229015565,7,198.0,0.30002498587707765,7,198.0
3345.0,5,78.0,5.2,5.283947230341722,5,105.0,0.23764950190204445,5,105.0
3360.0,8,177.0,13.615384615384615,3.509741950861165,8,177.0,0.20972445963118014,8,177.0
3375.0,8,263.0,15.470588235294118,4.666701635608297,8,263.0,0.16275670086394278,8,263.0
3390.0,4,168.0,10.5,5.448028600352625,4,225.0,0.24364694351292684,4,225.0
3405.0,8,81.0,5.4,4.583407375666322,8,111.0,0.19554266953738422,8,111.0
3420.0,10,183.0,12.2,3.8418993758961264,10,213.0,0.16246290036817626,10,213.0
3435.0,5,105.0,5.833333333333333,4.2301962498542025,5,189.0,0.20017025452543447,5,189.0
3450.0,12,109.0,5.7368421052631575,3.395719738282819,12,193.0,0.09997344028879447,12,193.0
3465.0,16,297.0,16.5,0.8438634120149029,16,381.0,0.05141132298369922,16,381.0
3480.0,13,389.0,17.681818181818183,3.5075771191760214,13,476.0,0.12072344522950258,13,476.0
3495.0,11,244.0,10.608695652173912,3.3395394464858508,11,424.0,0.1280007519344935,11,424.0
3510.0,13,393.0,18.714285714285715,3.7932082056420233,13,396.0,0.12912527040688865,13,396.0
3525.0,8,166.0,8.3,4.6066840860074825,8,305.0,0.2224440627069974,8,305.0
3540.0,12,317.0,16.68421052631579,3.2419463509828947,12,320.0,0.09816042196847281,12,320.0
3555.0,8,250.0,11.904761904761905,4.605465356578447,8,309.0,0.20621419204293123,8,309.0
3570.0,8,156.0,8.210526315789474,4.982326413831662,8,174.0,0.21503129321871142,8,174.0
3585.0,12,270.0,15.0,3.47384844066097,12,288.0,0.12797648657398675,12,288.0
3600.0,9,194.0,10.210526315789474,4.846138411271458,9,240.0,0.24812827838564022,9,240.0
