step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
780.0,23,1608.0,55.44827586206897,2.098479963627349,23,1773.0,0.04431912849945663,23,1773.0
795.0,16,848.0,31.40740740740741,3.063379398341804,16,1510.0,0.1330036459530166,16,1510.0
810.0,11,469.0,18.76,4.509365125277981,11,945.0,0.23414703450133387,11,945.0
825.0,11,592.0,21.925925925925927,5.29828948350167,11,625.0,0.215845682254222,11,625.0
840.0,15,623.0,27.08695652173913,3.732030129401935,15,656.0,0.1747210803534264,15,656.0
855.0,12,167.0,6.958333333333333,3.5990868400555307,12,427.0,0.15308679257582405,12,427.0
870.0,15,372.0,16.90909090909091,2.907360276301667,15,372.0,0.09731421679109452,15,372.0
885.0,11,277.0,12.043478260869565,3.706227534579701,11,414.0,0.1599101317465694,11,414.0
900.0,13,387.0,16.82608695652174,3.267987867795888,13,533.0,0.1303075378416657,13,533.0
915.0,13,177.0,7.375,3.443546254481934,13,508.0,0.1284490587982941,13,508.0
930.0,15,383.0,16.652173913043477,3.7723146889865182,15,529.0,0.13182371462019146,15,529.0
945.0,17,612.0,29.142857142857142,1.8803488605771572,17,758.0,0.09473808215815978,17,758.0
960.0,15,514.0,21.416666666666668,3.0637102318487073,15,626.0,0.1321777847253417,15,626.0
975.0,18,761.0,33.08695652173913,1.9239376782169135,18,770.0,0.10154962869778349,18,770.0
990.0,21,1061.0,42.44,0.9778632377129628,21,1070.0,0.04333953782786621,21,1070.0
1005.0,17,605.0,21.607142857142858,3.169281699288406,17,994.0,0.11990728474614964,17,994.0
1020.0,14,372.0,13.777777777777779,3.147210479715121,14,822.0,0.1317976706575304,14,822.0
1035.0,15,506.0,18.74074074074074,2.9212400948991037,15,684.0,0.0972203868066253,15,684.0
1050.0,17,742.0,29.68,2.8386136516974587,17,778.0,0.10781166883621643,17,778.0
1065.0,14,808.0,33.666666666666664,3.769772862666118,14,869.0,0.11462921435219371,14,869.0
1080.0,7,221.0,10.045454545454545,5.0744337406678435,7,570.0,0.2416633640911956,7,570.0
1095.0,11,350.0,16.666666666666668,4.109242852553505,11,397.0,0.14245831954431282,11,397.0
1110.0,10,162.0,7.714285714285714,3.88312225361668,10,260.0,0.194140244781696,10,260.0
1125.0,12,283.0,13.476190476190476,3.720097213322103,12,372.0,0.16933049710532602,12,372.0
1140.0,14,416.0,19.80952380952381,3.457416231212016,14,418.0,0.12688560919794162,14,418.0
1155.0,14,370.0,16.818181818181817,3.3451677669632445,14,406.0,0.11586449578674785,14,406.0
1170.0,12,248.0,11.272727272727273,3.3770009116479147,12,360.0,0.13158525568429102,12,360.0
1185.0,18,460.0,20.90909090909091,2.0607864992822758,18,572.0,0.06534034912936043,18,572.0
1200.0,21,743.0,30.958333333333332,1.1208312520366612,21,855.0,0.05644639828306489,21,855.0
1215.0,21,912.0,32.57142857142857,2.6659778262678175,21,990.0,0.10605240566544426,21,990.0
1230.0,19,970.0,34.642857142857146,3.060320304264568,19,1017.0,0.12547245205733895,19,1017.0
1245.0,23,1288.0,47.7037037037037,1.402911432805063,23,1335.0,0.043208825012038606,23,1335.0
1260.0,25,1648.0,56.827586206896555,1.6094586507011774,25,1695.0,0.08192199859544283,25,1695.0
1275.0,19,805.0,27.75862068965517,1.8454526332893395,19,1521.0,0.04903843801554115,19,1521.0
1290.0,17,360.0,12.0,2.6685747281821524,17,1500.0,0.10169445461697735,17,1500.0
1305.0,18,518.0,17.266666666666666,2.984705711301111,18,1163.0,0.0948463134918012,18,1163.0
1320.0,14,474.0,15.8,3.1172562869527356,14,971.0,0.1376437800856784,14,971.0
1335.0,24,767.0,26.448275862068964,0.8863343639432398,24,1243.0,0.019983061067985555,24,1243.0
1350.0,19,459.0,14.806451612903226,2.740903659822831,19,1131.0,0.08162092323371499,19,1131.0
1365.0,23,780.0,27.857142857142858,1.952535862372547,23,1211.0,0.029393393244973014,23,1211.0
1380.0,15,545.0,19.464285714285715,3.2386907178232156,15,936.0,0.129801797577109,15,936.0
1395.0,9,80.0,2.857142857142857,3.8645665775477007,9,620.0,0.14095111317468553,9,620.0
1410.0,11,160.0,5.925925925925926,2.5625696266724636,11,526.0,0.09492992489637929,11,526.0
1425.0,18,389.0,14.961538461538462,3.437293460886859,18,562.0,0.10144595986852144,18,562.0
1440.0,16,499.0,19.96,3.0104334306467684,16,676.0,0.09943164504424981,16,676.0
1455.0,17,714.0,28.56,4.020959314731747,17,887.0,0.12581848483112723,17,887.0
1470.0,13,428.0,17.12,3.1513204991371793,13,731.0,0.11343780916172308,13,731.0
1485.0,14,181.0,7.24,3.3460130081422954,14,700.0,0.11452623758804702,14,700.0
1500.0,12,262.0,10.48,3.194068630813927,12,619.0,0.12005271921784902,12,619.0
1515.0,18,377.0,14.5,2.2675036131003816,18,737.0,0.0478757635037323,18,737.0
1530.0,18,532.0,20.46153846153846,3.263910051909622,18,905.0,0.13811597864557273,18,905.0
1545.0,13,332.0,13.28,3.3134542179979665,13,857.0,0.14615574688266073,13,857.0
1560.0,13,106.0,4.076923076923077,2.7111901535697878,13,579.0,0.08302688763383347,13,579.0
1575.0,18,280.0,10.37037037037037,2.567710422147559,18,753.0,0.09115957943044281,18,753.0
1590.0,19,472.0,18.153846153846153,3.0778158778472573,19,711.0,0.09371895745007888,19,711.0
1605.0,19,757.0,31.541666666666668,2.5290995102805485,19,945.0,0.09013491086747709,19,945.0
1620.0,16,797.0,33.208333333333336,3.4813490064911154,16,1010.0,0.08278971060641073,16,1010.0
1635.0,8,338.0,15.363636363636363,4.842146501954887,8,743.0,0.23071365047100795,8,743.0
1650.0,14,110.0,5.5,1.2346722021478018,14,834.0,0.04191651270100692,14,834.0
1665.0,18,324.0,14.727272727272727,2.0067402420897804,18,1049.0,0.014353531628584429,18,1049.0
1680.0,18,583.0,25.347826086956523,2.07848467415459,18,1308.0,0.10889115061068133,18,1308.0
1695.0,16,654.0,26.16,3.184409056550879,16,1403.0,0.12329070779460982,16,1403.0
1710.0,18,888.0,37.0,2.4729903602241294,18,1637.0,0.032657164857072145,18,1637.0
1725.0,20,1163.0,50.56521739130435,1.3958258814209241,20,1912.0,0.08643154694999705,20,1912.0
1740.0,20,1463.0,56.26923076923077,2.6567057211266163,20,2212.0,0.11553099563010473,20,2212.0
1755.0,14,791.0,28.25,3.775377128395029,14,1720.0,0.15456318497202315,14,1720.0
1770.0,13,473.0,16.892857142857142,4.336559344514398,13,933.0,0.20509496518862078,13,933.0
1785.0,13,208.0,6.709677419354839,3.087050722535057,13,573.0,0.1434728201985593,13,573.0
1800.0,24,404.0,13.466666666666667,2.11727789014321,24,623.0,0.011808396171041681,24,623.0
1815.0,17,496.0,17.103448275862068,3.3281294474583065,17,636.0,0.1258742706476295,17,636.0
1830.0,12,147.0,5.068965517241379,2.63403055966298,12,552.0,0.1012747009641822,12,552.0
1845.0,21,377.0,13.464285714285714,1.4305599368451054,21,793.0,0.07681509967174772,21,793.0
1860.0,19,580.0,18.70967741935484,2.7251910319081487,19,912.0,0.10774977111452858,19,912.0
1875.0,27,885.0,27.65625,1.3100701467178124,27,1228.0,0.04345835750049286,27,1228.0
1890.0,21,837.0,24.61764705882353,2.427521175186641,21,1292.0,0.09851173591651508,21,1292.0
1905.0,21,424.0,12.848484848484848,2.6490469149693077,21,1171.0,0.09629089850100445,21,1171.0
1920.0,23,560.0,16.470588235294116,1.8475398782791081,23,1335.0,0.056064522008308915,23,1335.0
1935.0,29,937.0,27.558823529411764,1.2749598833421691,29,1674.0,0.0028635978830294727,29,1674.0
1950.0,32,1393.0,39.8,0.7333210328818162,32,2130.0,0.05393373918099819,32,2130.0
1965.0,27,1452.0,37.23076923076923,1.8810987203316751,27,2028.0,0.055459118710089815,27,2028.0
1980.0,31,1757.0,45.05128205128205,1.3883107532667607,31,2410.0,0.03194074474849987,31,2410.0
1995.0,26,2106.0,56.91891891891892,1.8974888792822078,26,2398.0,0.05004888678231195,26,2398.0
2010.0,21,1205.0,32.567567567567565,2.4147156839281263,21,2131.0,0.10067056145678242,21,2131.0
2025.0,23,1201.0,33.361111111111114,2.7419988597404372,23,1628.0,0.10661632062981476,23,1628.0
2040.0,24,1304.0,34.31578947368421,2.2568258696045866,24,1717.0,0.08510654997825515,24,1717.0
2055.0,32,1695.0,44.60526315789474,1.4807974734433162,32,2067.0,0.036605798972936955,32,2067.0
2070.0,25,747.0,20.75,2.2351699286151,25,1857.0,0.07996463560555397,25,1857.0
2085.0,20,796.0,24.12121212121212,3.810023574621715,20,1363.0,0.17553896885641512,20,1363.0
2100.0,19,498.0,14.647058823529411,2.638565475004575,19,1079.0,0.11434807453810199,19,1079.0
2115.0,20,265.0,7.794117647058823,1.9785867600171363,20,1017.0,0.0650475474686827,20,1017.0
2130.0,28,558.0,16.41176470588235,1.8107191257517248,28,1310.0,0.036411149944467716,28,1310.0
2145.0,24,875.0,27.34375,1.91342895497653,24,1420.0,0.0388331206460024,24,1420.0
2160.0,16,750.0,25.862068965517242,3.6422035825832735,16,1204.0,0.11962781787182135,16,1204.0
2175.0,22,837.0,26.15625,1.7253796788452507,22,1457.0,0.06262245225913728,22,1457.0
2190.0,32,1249.0,36.73529411764706,0.3437957732524289,32,1869.0,0.025520026082479885,32,1869.0
2205.0,30,1689.0,48.25714285714286,1.4632283293417403,30,2309.0,0.011001249929877143,30,2309.0
2220.0,20,960.0,30.0,2.481751019262921,20,2138.0,0.11551527208778575,20,2138.0
2235.0,21,865.0,27.903225806451612,1.6343861561624062,21,2294.0,0.055146517928925776,21,2294.0
2250.0,21,484.0,14.235294117647058,2.8738763371517173,21,2030.0,0.12589377468892515,21,2030.0
2265.0,27,553.0,15.8,1.0104331115906586,27,2373.0,0.04861891300398441,27,2373.0
2280.0,26,572.0,15.88888888888889,1.7846523119682476,26,2175.0,0.060685712625079914,26,2175.0
2295.0,20,391.0,10.289473684210526,2.238159641047353,20,1900.0,0.10282472605961261,20,1900.0
2310.0,28,550.0,13.75,1.8209981038448244,28,2188.0,0.0594431451827796,28,2188.0
2325.0,28,708.0,17.7,2.030541825205208,28,2068.0,0.07331921974582457,28,2068.0
2340.0,21,629.0,15.725,2.3700764880046536,21,1742.0,0.10292531300301822,21,1742.0
2355.0,31,805.0,20.125,1.6822454027287492,31,2003.0,0.04046283144825494,31,2003.0
2370.0,36,1317.0,34.6578947368421,0.6307696313116891,36,2498.0,0.02681905608820647,36,2498.0
2385.0,29,1381.0,33.68292682926829,1.638803161176688,29,2435.0,0.052164261521002286,29,2435.0
2400.0,21,1101.0,27.525,2.4910237215274096,21,2144.0,0.11337653143006171,21,2144.0
2415.0,29,320.0,7.2727272727272725,1.9411994087149986,29,1865.0,0.07436685452568985,29,1865.0
2430.0,31,761.0,18.5609756097561,2.0002409954310765,31,1941.0,0.07295081065262363,31,1941.0
2445.0,30,1033.0,26.487179487179485,2.097436997821765,30,2227.0,0.07792723272369986,30,2227.0
2460.0,26,911.0,22.775,1.8658581177106293,26,2092.0,0.07362088345702648,26,2092.0
2475.0,23,424.0,10.6,2.3373023388846144,23,1886.0,0.09210148155956091,23,1886.0
2490.0,31,569.0,13.547619047619047,1.6083458923285194,31,2149.0,0.0574357401791429,31,2149.0
2505.0,29,770.0,18.78048780487805,1.7213842739814216,29,2085.0,0.04960438918839172,29,2085.0
2520.0,25,1010.0,26.57894736842105,2.6319627175507163,25,1796.0,0.13017716418705103,25,1796.0
2535.0,31,1289.0,30.69047619047619,1.644029491157901,31,1946.0,0.05000385868605771,31,1946.0
2550.0,30,1671.0,38.86046511627907,1.6856203770344103,30,2294.0,0.07154970938041395,30,2294.0
2565.0,27,1311.0,31.975609756097562,1.6791077030347228,27,2006.0,0.056780297948281315,27,2006.0
2580.0,26,470.0,10.930232558139535,2.332557827637216,26,1684.0,0.09160928421970364,26,1684.0
2595.0,35,645.0,14.659090909090908,1.543910451376381,35,2018.0,0.04358818305840495,35,2018.0
2610.0,30,1022.0,23.767441860465116,1.6204862351307296,30,2076.0,0.04814915532207887,30,2076.0
2625.0,26,838.0,19.952380952380953,1.8933200386221873,26,2227.0,0.06924331262965695,26,2227.0
2640.0,30,1059.0,26.475,2.0775966598929037,30,2256.0,0.05852301948211031,30,2256.0
2655.0,28,792.0,20.307692307692307,1.9900354217446359,28,2045.0,0.06655068116204757,28,2045.0
2670.0,23,770.0,18.78048780487805,2.157164495771876,23,1842.0,0.07614221600267805,23,1842.0
2685.0,32,1071.0,26.775,1.9231056733254537,32,2143.0,0.06495900859799558,32,2143.0
2700.0,26,861.0,23.916666666666668,2.098738181876649,26,2025.0,0.05950812639180804,26,2025.0
2715.0,19,392.0,10.88888888888889,2.151070150049879,19,1638.0,0.08853886058330503,19,1638.0
2730.0,28,577.0,15.18421052631579,2.129636050204437,28,1489.0,0.07688092337593543,28,1489.0
2745.0,30,905.0,24.45945945945946,1.7210263531740122,30,1780.0,0.052254051649370026,30,1780.0
2760.0,32,1380.0,37.2972972972973,1.4314834645946313,32,2255.0,0.06550031924514342,32,2255.0
2775.0,27,1315.0,34.60526315789474,1.935213922325709,27,2133.0,0.06175193626172366,27,2133.0
2790.0,21,509.0,13.051282051282051,2.5851717704103097,21,2020.0,0.11383171246239183,21,2020.0
2805.0,26,665.0,17.5,3.5435534526743133,26,1905.0,0.1334618530838172,26,1905.0
2820.0,22,768.0,22.58823529411765,2.258846280276766,22,1574.0,0.09013459312382302,22,1574.0
2835.0,24,741.0,20.583333333333332,1.802130094903023,24,1731.0,0.0633617968674153,24,1731.0
2850.0,24,986.0,26.64864864864865,2.2774630483299156,24,1576.0,0.107266391365495,24,1576.0
2865.0,20,420.0,11.35135135135135,2.6332469387198376,20,1348.0,0.10790509968645437,20,1348.0
2880.0,25,613.0,17.02777777777778,2.089297533446147,25,1177.0,0.0609481854462039,25,1177.0
2895.0,24,757.0,21.02777777777778,1.8432560849417474,24,1388.0,0.06385160034999825,24,1388.0
2910.0,34,1198.0,31.526315789473685,0.6522482662281238,34,1829.0,0.024248821105837867,34,1829.0
2925.0,29,1423.0,34.707317073170735,1.978346251833322,29,1998.0,0.06520875735364759,29,1998.0
2940.0,24,1238.0,31.743589743589745,2.356410193841101,24,1865.0,0.09531927286857325,24,1865.0
2955.0,27,523.0,13.41025641025641,2.0784265296773485,27,1735.0,0.059879533685795246,27,1735.0
2970.0,21,523.0,14.527777777777779,2.5175718438870884,21,1719.0,0.10111438085946668,21,1719.0
2985.0,23,780.0,23.636363636363637,1.8050990426427291,23,1588.0,0.05549901426705922,23,1588.0
3000.0,24,1046.0,30.764705882352942,1.7626329734587296,24,1886.0,0.07926224725492764,24,1886.0
3015.0,32,1460.0,40.55555555555556,1.0978472812806357,32,2300.0,0.04737525559875795,32,2300.0
3030.0,27,1110.0,30.0,1.9111863629076404,27,2208.0,0.062180123739611015,27,2208.0
3045.0,27,846.0,22.864864864864863,1.4691845834434298,27,2553.0,0.05288309247391803,27,2553.0
3060.0,33,1155.0,30.394736842105264,1.3519493231095796,33,2862.0,0.007866395574836848,33,2862.0
3075.0,24,1318.0,35.62162162162162,2.651204014637943,24,2692.0,0.1156998512064564,24,2692.0
3090.0,25,1496.0,44.0,1.3496972288465439,25,2883.0,0.04575522822485353,25,2883.0
3105.0,27,1784.0,46.94736842105263,2.0561491980033737,27,2703.0,0.08019367639523567,27,2703.0
3120.0,22,2059.0,55.648648648648646,3.3144419900242155,22,2517.0,0.1671860460005318,22,2517.0
3135.0,25,2415.0,61.92307692307692,2.7714655480155646,25,2830.0,0.11571674652096584,25,2830.0
3150.0,29,2722.0,71.63157894736842,1.750224613363943,29,3146.0,0.056350649830312724,29,3146.0
3165.0,27,3042.0,82.21621621621621,1.93673051627762,27,3521.0,0.07117703221017417,27,3521.0
3180.0,29,3459.0,101.73529411764706,1.7268453621530757,29,3883.0,0.059773001346990595,29,3883.0
3195.0,28,3779.0,107.97142857142858,2.2803246439914058,28,4194.0,0.07302948644564349,28,4194.0
3210.0,28,4190.0,123.23529411764706,1.5058244416862714,28,4605.0,0.03143555952678156,28,4605.0
3225.0,28,4551.0,133.85294117647058,1.4281621278339307,28,4966.0,0.01128906097849814,28,4966.0
3240.0,21,2563.0,77.66666666666667,2.4556354616873923,21,4098.0,0.0825805361753017,21,4098.0
3255.0,23,1479.0,46.21875,1.363451157658451,23,4113.0,0.09825657166012798,23,4113.0
3270.0,24,1743.0,47.108108108108105,2.4990923628960506,24,3425.0,0.09677704750382911,24,3425.0
3285.0,27,2017.0,54.513513513513516,1.6833371300368873,27,3752.0,0.05631187814859737,27,3752.0
3300.0,25,740.0,19.473684210526315,2.477230097047342,25,3305.0,0.07335556409012378,25,3305.0
3315.0,18,374.0,10.108108108108109,2.519306321657779,18,2503.0,0.10218968859368997,18,2503.0
3330.0,24,538.0,14.54054054054054,2.9267775054868133,24,1927.0,0.1409182844023228,24,1927.0
3345.0,26,916.0,23.487179487179485,3.046466342640576,26,2139.0,0.13663118839643285,26,2139.0
3360.0,34,1293.0,32.325,1.0078428165044797,34,2516.0,0.004161432217555093,34,2516.0
3375.0,30,1212.0,29.5609756097561,1.9473583221987285,30,2166.0,0.05558954657947184,30,2166.0
3390.0,34,1387.0,33.023809523809526,0.6729097246767833,34,2439.0,0.04519316242185762,34,2439.0
3405.0,36,986.0,21.434782608695652,1.5617098136830205,36,2488.0,0.0391024858174419,36,2488.0
3420.0,36,1309.0,31.166666666666668,0.5638743152514524,36,2883.0,0.016694221791465853,36,2883.0
3435.0,41,1912.0,43.45454545454545,0.3811822602043788,41,3486.0,0.0005119653162289414,41,3486.0
3450.0,34,2240.0,50.90909090909091,1.7000805159827792,34,3644.0,0.06056030207943365,34,3644.0
3465.0,24,1863.0,46.575,2.580591030864929,24,3047.0,0.08136843803317684,24,3047.0
3480.0,23,1870.0,50.54054054054054,3.440901453816096,23,2423.0,0.15996839889454398,23,2423.0
3495.0,27,2074.0,51.85,2.4779208239058255,27,2418.0,0.07027259298207938,27,2418.0
3510.0,26,1000.0,26.31578947368421,1.6805423394105403,26,2192.0,0.05456761212060003,26,2192.0
3525.0,24,697.0,18.342105263157894,3.0295854235166697,24,1664.0,0.12305501554929238,24,1664.0
3540.0,26,1080.0,28.42105263157895,2.2637723822546567,26,1384.0,0.11874999977796724,26,1384.0
3555.0,26,1470.0,35.0,2.4778854634342817,26,1774.0,0.1285063551309125,26,1774.0
3570.0,29,1620.0,38.57142857142857,2.010850104137536,29,1937.0,0.0708507071583563,29,1937.0
3585.0,30,1984.0,49.6,2.113892963315222,30,2348.0,0.06482681668455623,30,2348.0
3600.0,26,1379.0,37.270270270270274,1.395118869687771,26,2077.0,0.03236998858840748,26,2077.0
