step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
540.0,10,350.0,19.444444444444443,4.641986830044072,10,376.0,0.13012171758244062,10,376.0
555.0,9,221.0,12.277777777777779,5.152964646693215,9,261.0,0.24733222616236253,9,261.0
570.0,7,153.0,8.5,5.377522551727252,7,176.0,0.20195408571579834,7,176.0
585.0,8,114.0,6.705882352941177,4.849501680907794,8,141.0,0.2060436287468027,8,141.0
600.0,8,113.0,6.647058823529412,5.2826310960195535,8,154.0,0.23895000859105092,8,154.0
615.0,10,197.0,10.944444444444445,3.450820792919924,10,234.0,0.1292483203930783,10,234.0
630.0,8,181.0,10.055555555555555,4.796578019576689,8,239.0,0.22176351377503564,8,239.0
645.0,11,231.0,12.833333333333334,4.402005158302704,11,289.0,0.18316447612533995,11,289.0
660.0,11,209.0,11.0,3.6303852898210263,11,270.0,0.13093254801018417,11,270.0
675.0,12,287.0,14.35,3.0960359355477616,12,308.0,0.07836222765201681,12,308.0
690.0,13,467.0,23.35,2.8140397499532757,13,467.0,0.09086093546404748,13,467.0
705.0,12,419.0,22.05263157894737,4.572337155696844,12,419.0,0.16586543258498826,12,419.0
720.0,5,75.0,4.166666666666667,5.041772516751426,5,322.0,0.2758903162001588,5,322.0
735.0,10,137.0,7.611111111111111,4.718844765093258,10,137.0,0.12627533014677525,10,137.0
750.0,8,164.0,9.647058823529411,5.868672956185698,8,164.0,0.25761711899099177,8,164.0
765.0,8,170.0,10.625,4.882089534886955,8,170.0,0.20352296149296945,8,170.0
780.0,4,67.0,4.1875,5.343461393061785,4,117.0,0.28624444349816675,4,117.0
795.0,7,144.0,9.0,5.210488692664411,7,144.0,0.19879013273246884,7,144.0
810.0,8,165.0,11.0,4.410949126765885,8,165.0,0.18682026310826896,8,165.0
825.0,8,183.0,13.071428571428571,4.634365806893826,8,183.0,0.19666496374341458,8,183.0
840.0,2,26.0,1.7333333333333334,6.284120776173087,2,104.0,0.3575117020856633,2,104.0
855.0,8,100.0,6.666666666666667,5.697962163732443,8,100.0,0.21245603107362943,8,100.0
870.0,2,58.0,4.142857142857143,7.257509484081366,2,91.0,0.3391585811516318,2,91.0
885.0,5,119.0,9.916666666666666,6.6362223300295975,5,119.0,0.18680708394297318,5,119.0
900.0,8,162.0,13.5,3.6859794996096,8,162.0,0.12311683478283668,8,162.0
915.0,3,56.0,3.7333333333333334,6.211613695438902,3,120.0,0.25482617756240883,3,120.0
930.0,4,96.0,7.384615384615385,5.869664950310471,4,96.0,0.23893502625908278,4,96.0
945.0,7,109.0,8.384615384615385,4.163831775016732,7,109.0,0.10057990592995573,7,109.0
960.0,3,44.0,3.142857142857143,6.490369828672427,3,71.0,0.2925286926507453,3,71.0
975.0,4,93.0,7.153846153846154,8.076860855467142,4,93.0,0.374495522773699,4,93.0
990.0,6,138.0,11.5,6.104193248057814,6,138.0,0.2964862015675962,6,138.0
1005.0,5,71.0,5.461538461538462,6.06988252449897,5,75.0,0.28805880746655466,5,75.0
1020.0,6,87.0,6.214285714285714,6.034983896798357,6,91.0,0.2972835054319424,6,91.0
1035.0,9,144.0,10.285714285714286,3.801257304764247,9,148.0,0.13972561487111437,9,148.0
1050.0,9,180.0,11.25,3.5243624723362617,9,184.0,0.11713489204676046,9,184.0
1065.0,7,138.0,8.625,5.195545633034933,7,155.0,0.2686018778367937,7,155.0
1080.0,8,129.0,8.0625,5.000624168946468,8,146.0,0.23572669064770557,8,146.0
1095.0,10,147.0,8.647058823529411,4.764485745940195,10,164.0,0.16874184864359038,10,164.0
1110.0,11,225.0,12.5,3.9427247226777897,11,242.0,0.16627722593202907,11,242.0
1125.0,11,201.0,10.578947368421053,3.8148413451171233,11,226.0,0.1567313662971622,11,226.0
1140.0,12,371.0,20.61111111111111,4.055495218334383,12,371.0,0.16516374569240824,12,371.0
1155.0,12,298.0,14.9,3.529742500008782,12,332.0,0.09671396615701186,12,332.0
1170.0,8,126.0,6.3,3.1325855184730877,8,295.0,0.09964190117944449,8,295.0
1185.0,7,203.0,11.277777777777779,4.87242878994818,7,246.0,0.2189727412083435,7,246.0
1200.0,9,194.0,11.411764705882353,5.226848264783055,9,228.0,0.2058074742882394,9,228.0
1215.0,10,189.0,11.117647058823529,4.194749853089845,10,189.0,0.14555348166979096,10,189.0
1230.0,9,178.0,10.470588235294118,5.114014418765272,9,178.0,0.25640702784098157,9,178.0
1245.0,9,197.0,12.3125,4.118779066146536,9,197.0,0.16602254650800827,9,197.0
1260.0,6,74.0,4.625,5.697985281776797,6,146.0,0.2804424734388256,6,146.0
1275.0,10,190.0,11.875,3.915068909021582,10,190.0,0.15967604021804552,10,190.0
1290.0,12,249.0,13.833333333333334,3.0261405217347317,12,249.0,0.0949121347512962,12,249.0
1305.0,7,140.0,7.368421052631579,4.628837166282744,7,226.0,0.20156515121836777,7,226.0
1320.0,11,281.0,16.529411764705884,3.8672441566904174,11,281.0,0.17131153724773132,11,281.0
1335.0,8,112.0,5.894736842105263,4.141858466899902,8,228.0,0.18708052898966665,8,228.0
1350.0,11,253.0,14.055555555555555,3.930708638418957,11,253.0,0.13234930696712735,11,253.0
1365.0,10,224.0,12.444444444444445,3.7230406102144076,10,228.0,0.15252947567766229,10,228.0
1380.0,9,169.0,8.894736842105264,4.602405171038652,9,229.0,0.1856877190214142,9,229.0
1395.0,11,316.0,18.58823529411765,3.810580704115054,11,320.0,0.14179002076560196,11,320.0
1410.0,11,294.0,16.333333333333332,3.8149406970007953,11,298.0,0.14305593152506704,11,298.0
1425.0,10,298.0,16.555555555555557,4.9833420035442,10,302.0,0.1843835005093606,10,302.0
1440.0,6,142.0,8.352941176470589,5.033917254875421,6,199.0,0.2288581314211493,6,199.0
1455.0,9,255.0,15.0,4.685784434198313,9,255.0,0.13683811077505495,9,255.0
1470.0,7,102.0,6.0,4.329702791892216,7,170.0,0.16900260413680643,7,170.0
1485.0,10,227.0,15.133333333333333,2.869364390435027,10,227.0,0.15852397890538486,10,227.0
1500.0,5,108.0,6.0,6.056036333861568,5,186.0,0.2293797214286899,5,186.0
1515.0,10,222.0,14.8,3.5457388411881445,10,222.0,0.15891750287029066,10,222.0
1530.0,5,86.0,5.375,4.74490419542371,5,156.0,0.20599408542425365,5,156.0
1545.0,9,194.0,12.933333333333334,5.01637702828114,9,194.0,0.16101506516071332,9,194.0
1560.0,11,212.0,13.25,3.3393442267205318,11,212.0,0.1024772520361723,11,212.0
1575.0,10,263.0,14.61111111111111,4.3887506604549955,10,263.0,0.18109628541670914,10,263.0
1590.0,4,96.0,5.647058823529412,4.641606601895253,4,182.0,0.14156211893907908,4,182.0
1605.0,5,158.0,12.153846153846153,5.5332021066231984,5,158.0,0.3192653912644171,5,158.0
1620.0,5,193.0,14.846153846153847,6.6724426345391805,5,194.0,0.3644334024637821,5,194.0
1635.0,4,42.0,3.0,6.668301073317769,4,49.0,0.33562280622235685,4,49.0
1650.0,7,97.0,7.461538461538462,4.350447623745274,7,103.0,0.1345737368619402,7,103.0
1665.0,7,187.0,13.357142857142858,5.740846343206317,7,193.0,0.2649864866983332,7,193.0
1680.0,3,56.0,3.7333333333333334,6.104535058698688,3,119.0,0.35888878962801674,3,119.0
1695.0,9,57.0,4.071428571428571,3.0285566339331043,9,94.0,0.11369523992212349,9,94.0
1710.0,7,124.0,7.75,5.22942624975376,7,133.0,0.21482681870341624,7,133.0
1725.0,5,122.0,8.714285714285714,6.275249950374745,5,122.0,0.3080709738922695,5,122.0
1740.0,3,35.0,2.5,7.024617506340413,3,35.0,0.290731562249337,3,35.0
1755.0,2,18.0,1.6363636363636365,6.96443076529251,2,18.0,0.3001989137460172,2,18.0
1770.0,2,26.0,2.3636363636363638,7.537391054425723,2,26.0,0.43420029773539465,2,26.0
1785.0,6,85.0,9.444444444444445,3.209311784049833,6,85.0,0.23036930025993219,6,85.0
1800.0,4,89.0,7.416666666666667,5.128156841300439,4,89.0,0.17420479532010533,4,89.0
1815.0,5,109.0,8.384615384615385,6.271789549512892,5,109.0,0.31580295259460783,5,109.0
1830.0,5,62.0,4.769230769230769,6.255505087439738,5,62.0,0.2704509532303638,5,62.0
1845.0,1,27.0,2.25,8.003566509379452,1,35.0,0.476243190563188,1,35.0
1860.0,4,66.0,6.0,5.903073301045887,4,66.0,0.24186894349528582,4,66.0
1875.0,7,95.0,7.3076923076923075,4.3044824601204805,7,95.0,0.16009877460446192,7,95.0
1890.0,5,131.0,9.357142857142858,5.173900999631259,5,131.0,0.23766183764955423,5,131.0
1905.0,2,46.0,3.8333333333333335,7.668927288824587,2,47.0,0.5124231963067256,2,47.0
1920.0,8,54.0,4.153846153846154,4.564731322598555,8,55.0,0.18441454284818468,8,55.0
1935.0,10,162.0,11.571428571428571,2.917828094783935,10,163.0,0.1494681726958633,10,163.0
1950.0,5,132.0,8.25,5.097893989798896,5,152.0,0.2548668380774361,5,152.0
1965.0,9,176.0,11.0,4.794715024583779,9,196.0,0.20099418319178106,9,196.0
1980.0,6,143.0,8.9375,6.009123998290545,6,170.0,0.2724547499970521,6,170.0
1995.0,8,210.0,13.125,4.82112872246498,8,237.0,0.1559742828866158,8,237.0
2010.0,7,118.0,6.9411764705882355,4.741763993409483,7,148.0,0.21034360171487074,7,148.0
2025.0,9,180.0,10.588235294117647,4.796161380374664,9,212.0,0.19880611502667966,9,212.0
2040.0,11,219.0,12.882352941176471,3.710554146585178,11,244.0,0.1190568486675758,11,244.0
2055.0,11,207.0,10.894736842105264,5.059134209217599,11,242.0,0.18928112328307298,11,242.0
2070.0,7,130.0,7.222222222222222,5.1180341717921145,7,183.0,0.19937569102199054,7,183.0
2085.0,8,245.0,16.333333333333332,5.528605191659346,8,247.0,0.22965525773033368,8,247.0
2100.0,7,207.0,13.8,5.120776660216435,7,207.0,0.20198908373472726,7,207.0
2115.0,6,85.0,5.3125,5.370503136157731,6,93.0,0.20836446733312722,6,93.0
2130.0,4,73.0,4.866666666666666,6.315407043851794,4,103.0,0.3319555568396421,4,103.0
2145.0,7,166.0,12.76923076923077,4.437956898149115,7,174.0,0.13928608531959535,7,174.0
2160.0,5,138.0,10.615384615384615,6.520726994829217,5,146.0,0.3250099664194749,5,146.0
2175.0,5,56.0,4.0,5.792555797887695,5,59.0,0.3072863278667642,5,59.0
2190.0,10,123.0,8.2,3.4664369501649275,10,126.0,0.1379848705358491,10,126.0
2205.0,7,103.0,6.0588235294117645,5.603314740182201,7,138.0,0.26928652777542905,7,138.0
2220.0,7,208.0,14.857142857142858,5.027899732657587,7,211.0,0.19599991557094787,7,211.0
2235.0,4,124.0,8.266666666666667,6.586042953077074,4,161.0,0.3461458587228332,4,161.0
2250.0,5,52.0,4.333333333333333,6.55249911347788,5,59.0,0.302385487208896,5,59.0
2265.0,7,96.0,8.0,5.005810807365594,7,103.0,0.23924243370405857,7,103.0
2280.0,11,184.0,12.266666666666667,3.232327266537173,11,191.0,0.11116990465241917,11,191.0
2295.0,10,232.0,12.88888888888889,3.9231090558762887,10,239.0,0.16169661990834397,10,239.0
2310.0,6,145.0,8.055555555555555,4.406609136395646,6,178.0,0.17258891029197507,6,178.0
2325.0,7,242.0,15.125,4.844000754581128,7,242.0,0.1913441780443532,7,242.0
2340.0,8,178.0,11.125,4.723215361261608,8,186.0,0.21598482175846476,8,186.0
2355.0,10,234.0,13.764705882352942,3.471528048411792,10,242.0,0.07929318261254738,10,242.0
2370.0,7,134.0,7.444444444444445,4.761772675834496,7,187.0,0.19486797976972534,7,187.0
2385.0,9,127.0,7.055555555555555,4.5850559435144325,9,181.0,0.22085483656144667,9,181.0
2400.0,7,145.0,8.055555555555555,4.862821405867881,7,197.0,0.20300820079444984,7,197.0
2415.0,5,87.0,5.117647058823529,5.336468067224588,5,133.0,0.24112211401846212,5,133.0
2430.0,11,221.0,14.733333333333333,2.1872041885151945,11,222.0,0.08962325601062994,11,222.0
2445.0,8,195.0,10.833333333333334,5.463937030701186,8,212.0,0.28576358428711846,8,212.0
2460.0,10,329.0,20.5625,3.917156884933443,10,329.0,0.1696440084558191,10,329.0
2475.0,4,126.0,7.0,5.694976438599044,4,235.0,0.21841033475170807,4,235.0
2490.0,8,230.0,16.428571428571427,3.4544744841113806,8,230.0,0.12051344103575717,8,230.0
2505.0,5,201.0,13.4,5.923326637775914,5,204.0,0.2665771502418849,5,204.0
2520.0,3,34.0,2.6153846153846154,8.143271956905888,3,66.0,0.48197611106343835,3,66.0
2535.0,8,116.0,9.666666666666666,4.207374161707606,8,116.0,0.23734651852942512,8,116.0
2550.0,9,141.0,8.8125,5.12065003749881,9,141.0,0.2363313077962196,9,141.0
2565.0,10,227.0,14.1875,3.8998330374199512,10,227.0,0.1579911044560647,10,227.0
2580.0,8,190.0,10.555555555555555,4.157860406710684,8,202.0,0.1604300021079808,8,202.0
2595.0,9,132.0,6.947368421052632,4.1867028789105465,9,185.0,0.18355996701889024,9,185.0
2610.0,12,284.0,15.777777777777779,3.48408669392502,12,296.0,0.12099976755239689,12,296.0
2625.0,8,250.0,13.157894736842104,3.9869817129695444,8,301.0,0.18220850620561685,8,301.0
2640.0,11,394.0,20.736842105263158,3.771393290745678,11,406.0,0.09464416101769611,11,406.0
2655.0,8,311.0,16.36842105263158,4.405831686662202,8,328.0,0.214768070129362,8,328.0
2670.0,9,128.0,6.7368421052631575,5.513392305891192,9,191.0,0.23609500333858008,9,191.0
2685.0,12,280.0,16.470588235294116,3.580126981550206,12,297.0,0.13171556293596523,12,297.0
2700.0,10,361.0,20.055555555555557,4.9131953392199215,10,378.0,0.21548828543794382,10,378.0
2715.0,9,269.0,14.157894736842104,4.206867156537362,9,315.0,0.18131285154172086,9,315.0
2730.0,11,156.0,7.8,3.654995047728014,11,215.0,0.14065555220530443,11,215.0
2745.0,13,285.0,14.25,3.159698964623809,13,344.0,0.1190749072990769,13,344.0
2760.0,10,315.0,15.0,4.423384700345226,10,384.0,0.16775933999026932,10,384.0
2775.0,12,360.0,18.0,3.723121540779629,12,391.0,0.1118832563344728,12,391.0
2790.0,11,187.0,9.35,4.0316625811444675,11,282.0,0.16036308344131658,11,282.0
2805.0,13,366.0,19.263157894736842,3.4503055779079914,13,397.0,0.12313422933078887,13,397.0
2820.0,9,301.0,15.05,3.8898094402667533,9,366.0,0.175005126664758,9,366.0
2835.0,12,460.0,24.210526315789473,3.7651582837201336,12,464.0,0.13144560705246425,12,464.0
2850.0,9,256.0,13.473684210526315,4.298367312056936,9,331.0,0.16996542777642099,9,331.0
2865.0,10,395.0,21.944444444444443,4.823365208178943,10,395.0,0.18202415650319972,10,395.0
2880.0,9,211.0,11.722222222222221,5.33516440433824,9,253.0,0.17641725816258974,9,253.0
2895.0,6,164.0,9.11111111111111,5.665926428871425,6,219.0,0.221406516244856,6,219.0
2910.0,12,279.0,15.5,3.4971948155897157,12,293.0,0.14897101352035105,12,293.0
2925.0,8,145.0,7.631578947368421,4.491116226794614,8,219.0,0.165762705760253,8,219.0
2940.0,10,274.0,16.11764705882353,4.532317781523044,10,288.0,0.16425179275117788,10,288.0
2955.0,4,111.0,6.166666666666667,5.404616772531466,4,213.0,0.23442569637431435,4,213.0
2970.0,6,193.0,12.866666666666667,5.419383995796411,6,193.0,0.22615704008347098,6,193.0
2985.0,6,97.0,7.461538461538462,4.816057648417551,6,97.0,0.19626417829108245,6,97.0
3000.0,3,50.0,3.5714285714285716,8.543812071383202,3,57.0,0.40058246175422774,3,57.0
3015.0,9,107.0,8.23076923076923,3.707861835201662,9,107.0,0.22367091276761186,9,107.0
3030.0,9,169.0,10.5625,4.529862701482503,9,169.0,0.19082568124114155,9,169.0
3045.0,6,163.0,9.588235294117647,6.4373923011937215,6,172.0,0.19995063288826403,6,172.0
3060.0,7,106.0,7.066666666666666,4.793257693353488,7,115.0,0.14475026712104394,7,115.0
3075.0,9,146.0,9.125,5.024071808141852,9,155.0,0.15852396736437488,9,155.0
3090.0,4,100.0,5.882352941176471,6.213773709872419,4,155.0,0.2856001818157556,4,155.0
3105.0,7,194.0,12.933333333333334,6.251404215431592,7,203.0,0.29047764916608826,7,203.0
3120.0,6,121.0,8.066666666666666,4.9351971032230795,6,139.0,0.1802975307744485,6,139.0
3135.0,3,59.0,4.214285714285714,7.227446124927814,3,60.0,0.32028330218042694,3,60.0
3150.0,6,94.0,7.833333333333333,4.618305982115793,6,94.0,0.20649857387841805,6,94.0
3165.0,4,74.0,5.6923076923076925,5.59296923171262,4,77.0,0.24303403948629432,4,77.0
3180.0,5,73.0,5.214285714285714,6.097799666067516,5,79.0,0.3025686440733829,5,79.0
3195.0,8,122.0,8.714285714285714,4.144634910183749,8,125.0,0.19751365727026374,8,125.0
3210.0,8,113.0,7.0625,4.6017556646170155,8,124.0,0.15051285521204608,8,124.0
3225.0,7,176.0,11.733333333333333,5.279817360707315,7,179.0,0.24559542342302823,7,179.0
3240.0,6,105.0,7.0,5.276499076388851,6,163.0,0.3021819511583809,6,163.0
3255.0,9,219.0,14.6,3.5289688979944813,9,219.0,0.16939020376212666,9,219.0
3270.0,7,108.0,6.0,6.543282746738049,7,160.0,0.3071041300778113,7,160.0
3285.0,10,222.0,14.8,3.2200474006119193,10,222.0,0.15345124269737465,10,222.0
3300.0,7,144.0,9.0,4.732856773213249,7,157.0,0.18264615506829276,7,157.0
3315.0,8,123.0,7.235294117647059,4.429827407702914,8,138.0,0.17012669666192654,8,138.0
3330.0,7,150.0,9.375,5.530941741992096,7,163.0,0.2854168158909892,7,163.0
3345.0,6,147.0,9.8,6.294388114144168,6,147.0,0.20558445020342778,6,147.0
3360.0,4,91.0,6.066666666666666,6.851619448151881,4,91.0,0.3066635337924037,4,91.0
3375.0,10,201.0,13.4,2.7634536738802065,10,201.0,0.09056719871682299,10,201.0
3390.0,9,191.0,12.733333333333333,4.265231776823052,9,191.0,0.15634776691506766,9,191.0
3405.0,5,107.0,6.6875,6.816107634848683,5,147.0,0.37181526095028344,5,147.0
3420.0,9,211.0,15.071428571428571,4.259333364521198,9,211.0,0.21039473724575078,9,211.0
3435.0,8,146.0,8.588235294117647,5.189173204732076,8,152.0,0.19657969456049196,8,152.0
3450.0,10,228.0,13.411764705882353,3.8960407347301405,10,228.0,0.16570666694007538,10,228.0
3465.0,6,123.0,6.833333333333333,5.424490797504343,6,181.0,0.23512982580301472,6,181.0
3480.0,8,233.0,15.533333333333333,5.171574720264169,8,233.0,0.23236748990958955,8,233.0
3495.0,9,233.0,13.705882352941176,4.834167939788291,9,233.0,0.2061433279900854,9,233.0
3510.0,7,163.0,9.588235294117647,4.8904603225212835,7,172.0,0.21739988445423028,7,172.0
3525.0,7,103.0,6.866666666666666,5.173117034222642,7,127.0,0.20600304631296773,7,127.0
3540.0,7,133.0,8.3125,5.078968219454742,7,157.0,0.1966016217491082,7,157.0
3555.0,5,99.0,5.823529411764706,5.8315938459949725,5,137.0,0.3207054125389617,5,137.0
3570.0,8,119.0,7.933333333333334,4.930704921264688,8,127.0,0.23776352523620908,8,127.0
3585.0,5,124.0,8.266666666666667,5.955455726543351,5,136.0,0.2556993131600043,5,136.0
3600.0,5,91.0,7.0,4.851860130915038,5,99.0,0.21912990446630293,5,99.0
