step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1635.0,4,84.0,4.9411764705882355,7.704773557598227,4,98.0,0.4149141780658011,4,98.0
1650.0,7,170.0,12.142857142857142,4.366470973621599,7,170.0,0.1527358764862544,7,170.0
1665.0,5,87.0,6.214285714285714,6.215182685988322,5,105.0,0.31860874154379515,5,105.0
1680.0,8,194.0,14.923076923076923,3.974656054342618,8,194.0,0.1602844220423015,8,194.0
1695.0,9,228.0,15.2,3.3267510616913714,9,228.0,0.12804660203286647,9,228.0
1710.0,6,184.0,10.823529411764707,5.4513023313852145,6,203.0,0.27304714804995506,6,203.0
1725.0,6,90.0,5.625,5.432266239835355,6,138.0,0.20833051057521346,6,138.0
1740.0,6,95.0,6.785714285714286,5.974528171620049,6,121.0,0.24615004712275304,6,121.0
1755.0,4,51.0,3.923076923076923,6.69061245494395,4,60.0,0.33929678391679796,4,60.0
1770.0,6,51.0,4.25,5.70588857175898,6,59.0,0.30473681843672984,6,59.0
1785.0,5,60.0,4.615384615384615,6.624708944478638,5,72.0,0.32789674283028936,5,72.0
1800.0,4,62.0,5.636363636363637,5.238446062610617,4,62.0,0.1771607679910943,4,62.0
1815.0,6,50.0,4.166666666666667,5.311680527870911,6,50.0,0.20333565539715065,6,50.0
1830.0,4,48.0,3.6923076923076925,5.6400694376020475,4,48.0,0.18055213707348766,4,48.0
1845.0,1,15.0,1.25,7.623531823539369,1,29.0,0.47923902399911533,1,29.0
1860.0,7,80.0,6.666666666666667,4.766702875869059,7,94.0,0.20179919703476418,7,94.0
1875.0,3,79.0,6.076923076923077,7.942527953705514,3,93.0,0.39809497570229957,3,93.0
1890.0,3,22.0,2.0,6.814002057846406,3,22.0,0.34577483442558554,3,22.0
1905.0,4,71.0,6.454545454545454,7.1147103734286965,4,71.0,0.3178593681081101,4,71.0
1920.0,2,40.0,3.3333333333333335,7.099646864109723,2,40.0,0.2757845569377195,2,40.0
1935.0,5,21.0,1.9090909090909092,6.1284300529845375,5,21.0,0.27085697583217055,5,21.0
1950.0,5,52.0,4.7272727272727275,6.3464866040368095,5,52.0,0.3287381390825065,5,52.0
1965.0,3,58.0,4.833333333333333,8.121822471967857,3,58.0,0.4411722176010679,3,58.0
1980.0,4,58.0,5.8,5.279518306646554,4,58.0,0.26411741073418354,4,58.0
1995.0,6,135.0,12.272727272727273,4.971932847794936,6,135.0,0.18346967106110224,6,135.0
2010.0,5,77.0,5.923076923076923,6.567958071709726,5,77.0,0.3642137444530771,5,77.0
2025.0,5,88.0,6.769230769230769,6.045684060006446,5,90.0,0.3015628207195593,5,90.0
2040.0,4,74.0,5.6923076923076925,5.348973010019392,4,79.0,0.24444231097566352,4,79.0
2055.0,7,94.0,6.714285714285714,4.837031672889607,7,99.0,0.1947662375523878,7,99.0
2070.0,7,161.0,10.733333333333333,5.276444062341436,7,164.0,0.18518530807368494,7,164.0
2085.0,7,124.0,8.266666666666667,5.031992385948728,7,146.0,0.20439913473946547,7,146.0
2100.0,5,47.0,2.9375,6.163041049148992,5,115.0,0.2975933484961075,5,115.0
2115.0,12,121.0,7.5625,2.0112615597488794,12,174.0,0.06367242841849882,12,174.0
2130.0,11,237.0,13.166666666666666,4.4077387093704585,11,271.0,0.14674547233029664,11,271.0
2145.0,5,155.0,8.61111111111111,5.37694797693788,5,260.0,0.1661089310211428,5,260.0
2160.0,6,38.0,2.375,5.2799259585821545,6,129.0,0.24887781387383193,6,129.0
2175.0,8,60.0,3.5294117647058822,5.389351446143924,8,114.0,0.26072404230694085,8,114.0
2190.0,5,72.0,4.235294117647059,5.785058953038433,5,127.0,0.25724378819808236,5,127.0
2205.0,10,150.0,9.375,4.213875130977248,10,170.0,0.17263424084101506,10,170.0
2220.0,12,225.0,13.235294117647058,3.0200989519221486,12,245.0,0.11808979093625055,12,245.0
2235.0,10,220.0,11.0,3.7356844033144676,10,274.0,0.15564705321498387,10,274.0
2250.0,6,73.0,3.8421052631578947,3.9719878221780562,6,202.0,0.19322897954104523,6,202.0
2265.0,9,177.0,9.31578947368421,4.959639894698377,9,191.0,0.2159380938524095,9,191.0
2280.0,12,263.0,13.842105263157896,3.907468521673568,12,277.0,0.1354083779396576,12,277.0
2295.0,10,283.0,14.894736842105264,4.599735267838127,10,290.0,0.2212262467310287,10,290.0
2310.0,11,217.0,11.421052631578947,3.398909043405148,11,235.0,0.10227489771317425,11,235.0
2325.0,9,148.0,7.7894736842105265,4.088049822290868,9,215.0,0.16838302691264787,9,215.0
2340.0,13,311.0,18.294117647058822,2.186644501706959,13,322.0,0.11197937352994423,13,322.0
2355.0,8,153.0,7.65,4.028278151744745,8,303.0,0.16356753390859574,8,303.0
2370.0,13,307.0,16.157894736842106,4.1036863403252655,13,318.0,0.12041382402006583,13,318.0
2385.0,12,299.0,15.736842105263158,3.340752099559226,12,299.0,0.12153492692272232,12,299.0
2400.0,8,244.0,12.842105263157896,4.980467488408959,8,263.0,0.2378004810724533,8,263.0
2415.0,6,100.0,5.555555555555555,5.186725103107442,6,152.0,0.22408373894385167,6,152.0
2430.0,9,111.0,6.529411764705882,4.7494419598267275,9,166.0,0.19330553200170308,9,166.0
2445.0,9,193.0,12.0625,4.6030266642956805,9,193.0,0.20065245032503987,9,193.0
2460.0,6,113.0,6.647058823529412,5.115321943518761,6,163.0,0.2104091093031266,6,163.0
2475.0,12,207.0,11.5,3.049865884525543,12,257.0,0.1083131872115956,12,257.0
2490.0,9,183.0,9.631578947368421,4.970797860989263,9,269.0,0.23761744579071714,9,269.0
2505.0,9,318.0,19.875,4.189129958439303,9,368.0,0.15228598096784823,9,368.0
2520.0,7,208.0,12.235294117647058,5.247035755835708,7,257.0,0.275873561747671,7,257.0
2535.0,9,85.0,4.722222222222222,4.855096708336847,9,164.0,0.21748131061291945,9,164.0
2550.0,11,159.0,8.368421052631579,4.293008023284355,11,196.0,0.19325777661148827,11,196.0
2565.0,13,290.0,15.263157894736842,2.994812943916126,13,327.0,0.13410900645555213,13,327.0
2580.0,10,303.0,14.428571428571429,4.038188717509739,10,362.0,0.1555219915532943,10,362.0
2595.0,10,166.0,8.3,4.051355350676292,10,225.0,0.17057233430881985,10,225.0
2610.0,10,176.0,8.8,3.96393827898614,10,231.0,0.18536264071671205,10,231.0
2625.0,13,253.0,12.65,3.960958841487989,13,308.0,0.11877868252703853,13,308.0
2640.0,13,336.0,16.0,3.535733958023264,13,348.0,0.14627904220853755,13,348.0
2655.0,12,297.0,13.5,3.5539614128076304,12,312.0,0.16466442134169434,12,312.0
2670.0,11,160.0,7.2727272727272725,3.944703096309029,11,302.0,0.1623996457961522,11,302.0
2685.0,12,328.0,16.4,3.8168583421764852,12,340.0,0.12756388324672946,12,340.0
2700.0,11,368.0,19.36842105263158,3.867202186685488,11,383.0,0.16383560568694175,11,383.0
2715.0,12,307.0,15.35,3.338411479937727,12,336.0,0.11484944978976061,12,336.0
2730.0,15,468.0,22.285714285714285,2.962235810549072,15,494.0,0.10656346478103586,15,494.0
2745.0,18,699.0,33.285714285714285,1.1016049725660448,18,725.0,0.08683313846563469,18,725.0
2760.0,13,381.0,15.24,3.460107110276892,13,606.0,0.1332317016219406,13,606.0
2775.0,14,519.0,22.565217391304348,4.181564094475932,14,547.0,0.1858049474468721,14,547.0
2790.0,11,259.0,12.333333333333334,4.417768882878098,11,380.0,0.17870894733564346,11,380.0
2805.0,10,163.0,8.15,3.6899968146392936,10,308.0,0.15336425368585224,10,308.0
2820.0,12,268.0,12.761904761904763,3.484385691274608,12,358.0,0.14629373762520848,12,358.0
2835.0,14,239.0,10.863636363636363,3.2532243038267903,14,319.0,0.1115192249895336,14,319.0
2850.0,13,303.0,14.428571428571429,4.0813263062814045,13,337.0,0.14652773127289295,13,337.0
2865.0,8,172.0,8.6,3.998139923748743,8,278.0,0.17606973549924254,8,278.0
2880.0,11,210.0,11.052631578947368,3.605209260931082,11,276.0,0.12438266622369008,11,276.0
2895.0,16,413.0,21.736842105263158,1.2225558103850689,16,476.0,0.08559178374133616,16,476.0
2910.0,10,249.0,10.375,3.7280052498985525,10,474.0,0.15685024404010556,10,474.0
2925.0,11,343.0,14.91304347826087,4.755675811372234,11,434.0,0.19461617296436726,11,434.0
2940.0,6,82.0,4.315789473684211,4.487080881676246,6,285.0,0.16619296784540227,6,285.0
2955.0,9,192.0,10.666666666666666,4.185773809496032,9,228.0,0.09650790726799353,9,228.0
2970.0,5,150.0,9.375,5.5899937943516536,5,189.0,0.24823148773337467,5,189.0
2985.0,7,69.0,4.6,4.46864469769741,7,108.0,0.17026296443495345,7,108.0
3000.0,5,84.0,5.25,5.651539604161394,5,103.0,0.23133330495313412,5,103.0
3015.0,12,183.0,11.4375,3.2312064003543863,12,202.0,0.17863348710471585,12,202.0
3030.0,8,139.0,7.315789473684211,5.640732026523129,8,209.0,0.2650524566344769,8,209.0
3045.0,9,187.0,10.38888888888889,4.442735517283008,9,215.0,0.16741721516728206,9,215.0
3060.0,10,158.0,9.294117647058824,4.048818835372438,10,186.0,0.12262176185426818,10,186.0
3075.0,11,227.0,12.61111111111111,4.287046214644149,11,255.0,0.14348504635763754,11,255.0
3090.0,12,228.0,12.0,4.159809453880428,12,228.0,0.16474764886025814,12,228.0
3105.0,5,83.0,4.611111111111111,5.1861511182611615,5,187.0,0.27425761277133937,5,187.0
3120.0,8,184.0,11.5,3.4285271530068386,8,184.0,0.13201859615280076,8,184.0
3135.0,7,169.0,9.941176470588236,4.898041416488438,7,172.0,0.19634645015099295,7,172.0
3150.0,6,104.0,6.5,4.806804863176502,6,112.0,0.24290623220036034,6,112.0
3165.0,6,109.0,7.266666666666667,4.438196329979127,6,114.0,0.1734359844786362,6,114.0
3180.0,9,174.0,10.875,4.594077938636426,9,179.0,0.22187886332425916,9,179.0
3195.0,9,141.0,7.833333333333333,4.639294967898004,9,162.0,0.17072895812234817,9,162.0
3210.0,7,125.0,7.8125,5.017114778395614,7,138.0,0.1910902061278867,7,138.0
3225.0,6,118.0,8.428571428571429,5.945008146108719,6,118.0,0.2683358870446718,6,118.0
3240.0,6,106.0,7.571428571428571,5.091115475779246,6,106.0,0.20690923389080193,6,106.0
3255.0,7,123.0,8.2,4.886250610318885,7,123.0,0.2132733559969367,7,123.0
3270.0,8,120.0,8.0,5.032489197298838,8,120.0,0.181217950286042,8,120.0
3285.0,7,92.0,6.133333333333334,5.2757224352109535,7,92.0,0.23515124223191144,7,92.0
3300.0,8,164.0,10.933333333333334,5.258228756663415,8,164.0,0.1593243208843039,8,164.0
3315.0,7,135.0,8.4375,5.9120015313153855,7,136.0,0.2842566525123246,7,136.0
3330.0,7,115.0,7.666666666666667,5.26840379693735,7,124.0,0.2430511989993299,7,124.0
3345.0,8,121.0,8.066666666666666,5.258819910206029,8,130.0,0.16968167787920496,8,130.0
3360.0,7,184.0,11.5,5.203858071436726,7,193.0,0.14058256399363775,7,193.0
3375.0,12,329.0,20.5625,2.3063859328891634,12,338.0,0.13685371418011663,12,338.0
3390.0,5,163.0,9.588235294117647,5.613865775983312,5,243.0,0.2745752583145245,5,243.0
3405.0,5,25.0,1.5625,6.769741297153162,5,63.0,0.3039301727448653,5,63.0
3420.0,7,74.0,5.285714285714286,6.151807910758101,7,87.0,0.26173302246946967,7,87.0
3435.0,7,144.0,9.6,4.686969107782015,7,144.0,0.20980961523875072,7,144.0
3450.0,11,226.0,13.294117647058824,3.6556437706511637,11,226.0,0.13621438861109292,11,226.0
3465.0,12,361.0,20.055555555555557,3.592704855679439,12,361.0,0.13713422325020072,12,361.0
3480.0,5,136.0,7.555555555555555,5.293403968244566,5,261.0,0.2791141631030017,5,261.0
3495.0,10,244.0,13.555555555555555,4.546185090908521,10,244.0,0.15299461955429397,10,244.0
3510.0,8,187.0,11.0,4.674633411945327,8,187.0,0.1959530415285629,8,187.0
3525.0,6,138.0,8.625,5.131068165164928,6,155.0,0.21905810727246228,6,155.0
3540.0,7,90.0,5.625,5.9291766876517995,7,121.0,0.2870007795741058,7,121.0
3555.0,3,84.0,5.25,6.715318465255179,3,102.0,0.3743537320297169,3,102.0
3570.0,6,87.0,6.6923076923076925,5.269690404996267,6,88.0,0.19654846137465717,6,88.0
3585.0,2,56.0,4.666666666666667,7.222557648024591,2,60.0,0.35478496794475795,2,60.0
3600.0,2,17.0,1.8888888888888888,9.006969235437868,2,17.0,0.49225389558936905,2,17.0
