step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1080.0,10,242.0,16.133333333333333,3.783498741884889,10,250.0,0.1439671814247147,10,250.0
1095.0,14,422.0,23.444444444444443,2.3432171596693676,14,430.0,0.08845021885080442,14,430.0
1110.0,11,329.0,15.666666666666666,3.952138667599135,11,384.0,0.1396983378593305,11,384.0
1125.0,9,197.0,9.380952380952381,4.754859090107407,9,311.0,0.20967419400797122,9,311.0
1140.0,11,342.0,19.0,4.022584320852271,11,397.0,0.1452756435112316,11,397.0
1155.0,10,246.0,12.947368421052632,4.841459634977488,10,306.0,0.1527716656658769,10,306.0
1170.0,8,163.0,9.055555555555555,5.052553685171972,8,213.0,0.2060823725288619,8,213.0
1185.0,12,313.0,19.5625,2.3183664104656323,12,318.0,0.09852772314746552,12,318.0
1200.0,11,323.0,16.15,3.987352159676129,11,329.0,0.14848121648025442,11,329.0
1215.0,13,402.0,19.142857142857142,3.956528504663253,13,408.0,0.16613770041581843,13,408.0
1230.0,9,106.0,5.0476190476190474,4.460443936582872,9,311.0,0.20975359739233454,9,311.0
1245.0,11,255.0,12.75,3.7885382153710907,11,261.0,0.1256851470879536,11,261.0
1260.0,11,309.0,16.263157894736842,3.7823656239355463,11,315.0,0.14638990962244067,11,315.0
1275.0,11,219.0,10.95,4.036291362914442,11,293.0,0.16299633094382238,11,293.0
1290.0,15,410.0,20.5,2.064232507744146,15,411.0,0.04914536217936374,15,411.0
1305.0,18,621.0,28.227272727272727,2.30594788078067,18,621.0,0.13283776325961855,18,621.0
1320.0,11,281.0,11.708333333333334,3.7726749900059886,11,538.0,0.16519561207601735,11,538.0
1335.0,13,443.0,18.458333333333332,3.9596083987941006,13,443.0,0.13598826657799204,13,443.0
1350.0,9,186.0,8.454545454545455,3.577461379876928,9,375.0,0.13301117189898282,9,375.0
1365.0,13,357.0,17.85,3.4383872946742224,13,357.0,0.13056459819922975,13,357.0
1380.0,11,337.0,16.047619047619047,3.6757538750228247,11,345.0,0.11674430606201355,11,345.0
1395.0,7,173.0,8.65,3.6055562606032594,7,275.0,0.13590967535391896,7,275.0
1410.0,12,144.0,7.2,3.0299552787059385,12,247.0,0.08018443805475159,12,247.0
1425.0,6,172.0,8.6,4.283578698431684,6,254.0,0.1684302098598781,6,254.0
1440.0,10,293.0,16.27777777777778,4.146346165754086,10,293.0,0.12469980606239847,10,293.0
1455.0,7,195.0,10.833333333333334,4.8338458998459854,7,235.0,0.2412147618512087,7,235.0
1470.0,3,49.0,2.7222222222222223,5.148000148586814,3,87.0,0.17819144017597152,3,87.0
1485.0,6,115.0,7.666666666666667,4.644904699325855,6,117.0,0.10177756658800874,6,117.0
1500.0,5,136.0,9.714285714285714,5.160457714866544,5,144.0,0.22086213407593142,5,144.0
1515.0,8,124.0,8.266666666666667,4.835415900182318,8,132.0,0.17656324248629604,8,132.0
1530.0,8,180.0,12.857142857142858,4.7919100443688745,8,182.0,0.1781518068455029,8,182.0
1545.0,7,107.0,7.133333333333334,5.45856851358209,7,107.0,0.26882729086350354,7,107.0
1560.0,7,92.0,5.75,4.981183039362424,7,112.0,0.22235638573813374,7,112.0
1575.0,8,133.0,7.823529411764706,4.1231680905181785,8,153.0,0.17373990992418628,8,153.0
1590.0,10,218.0,13.625,3.369812968366211,10,238.0,0.14386701238268368,10,238.0
1605.0,9,230.0,12.777777777777779,5.366407301380541,9,259.0,0.23617566819912225,9,259.0
1620.0,3,30.0,2.0,6.367302777764345,3,140.0,0.3151582904476993,3,140.0
1635.0,4,88.0,5.866666666666666,8.074119447237743,4,88.0,0.3747026929870451,4,88.0
1650.0,6,53.0,4.076923076923077,5.733580902613298,6,56.0,0.2108121654754732,6,56.0
1665.0,9,120.0,9.23076923076923,3.2248963601878966,9,123.0,0.19667644465309606,9,123.0
1680.0,6,124.0,7.75,4.972558449210139,6,135.0,0.22770180113453387,6,135.0
1695.0,8,133.0,8.3125,4.367753500444733,8,138.0,0.19171563805525552,8,138.0
1710.0,7,121.0,7.5625,6.107863509640092,7,143.0,0.30307477508216957,7,143.0
1725.0,10,246.0,17.571428571428573,2.7161924315383437,10,248.0,0.16562289668083283,10,248.0
1740.0,9,293.0,17.235294117647058,4.581682029601065,9,295.0,0.20099667986151237,9,295.0
1755.0,6,249.0,14.647058823529411,6.223031022140828,6,253.0,0.2680820185943512,6,253.0
1770.0,6,63.0,4.2,6.4469673405215895,6,92.0,0.32006932944872957,6,92.0
1785.0,7,97.0,6.466666666666667,5.1275937768232875,7,131.0,0.24318341048327347,7,131.0
1800.0,9,145.0,9.666666666666666,3.795169625563917,9,179.0,0.12981450828507382,9,179.0
1815.0,8,185.0,10.882352941176471,5.37719119329486,8,196.0,0.26593529111909686,8,196.0
1830.0,4,160.0,10.0,5.853920534346888,4,179.0,0.26076296000247606,4,179.0
1845.0,7,69.0,4.6,6.103587465237475,7,88.0,0.34130986344620884,7,88.0
1860.0,4,65.0,4.333333333333333,5.860745868480962,4,92.0,0.2636066504410671,4,92.0
1875.0,8,118.0,7.866666666666666,4.171758743074523,8,145.0,0.16283461666079027,8,145.0
1890.0,8,181.0,11.3125,4.823896907089577,8,208.0,0.20852682702316208,8,208.0
1905.0,7,194.0,12.125,6.029045982858831,7,194.0,0.22627801239210407,7,194.0
1920.0,3,25.0,1.6666666666666667,5.150073133496409,3,82.0,0.2705316694498795,3,82.0
1935.0,7,106.0,7.571428571428571,5.4338156230312675,7,106.0,0.2331645297472404,7,106.0
1950.0,6,127.0,9.071428571428571,5.508000975250236,6,130.0,0.2238733645668977,6,130.0
1965.0,7,153.0,10.928571428571429,5.56699947294272,7,156.0,0.20680891105873428,7,156.0
1980.0,4,89.0,6.357142857142857,7.072604731823685,4,100.0,0.3515108269202013,4,100.0
1995.0,6,139.0,9.928571428571429,5.996025668096828,6,147.0,0.2430304214322339,6,147.0
2010.0,6,104.0,7.428571428571429,5.734076085617188,6,112.0,0.20387491069272787,6,112.0
2025.0,6,130.0,9.285714285714286,5.9402011524830725,6,141.0,0.25445519705992026,6,141.0
2040.0,5,100.0,8.333333333333334,5.394292493237462,5,103.0,0.1856112701879155,5,103.0
2055.0,7,69.0,4.928571428571429,5.45464234391367,7,72.0,0.20134581519389694,7,72.0
2070.0,6,123.0,9.461538461538462,5.408925980163582,6,123.0,0.2749014441663775,6,123.0
2085.0,5,132.0,9.428571428571429,6.288876042904964,5,133.0,0.294762312173252,5,133.0
2100.0,7,56.0,4.0,5.228998655020068,7,56.0,0.2152370183040156,7,56.0
2115.0,8,125.0,8.333333333333334,5.50821971207725,8,125.0,0.195177525417073,8,125.0
2130.0,8,183.0,13.071428571428571,4.137796912681108,8,183.0,0.18149381041633217,8,183.0
2145.0,8,257.0,16.0625,4.449996779722676,8,257.0,0.1328902548884203,8,257.0
2160.0,5,119.0,7.933333333333334,5.597367668176016,5,140.0,0.25924673933062414,5,140.0
2175.0,7,51.0,3.1875,4.654526989716198,7,99.0,0.22253891018350783,7,99.0
2190.0,6,74.0,4.352941176470588,6.02084790820499,6,134.0,0.2595270766389145,6,134.0
2205.0,10,190.0,12.666666666666666,4.309529191766583,10,217.0,0.21558444549615127,10,217.0
2220.0,7,232.0,14.5,4.673186766299331,7,234.0,0.1692529765671462,7,234.0
2235.0,11,250.0,14.705882352941176,3.5293974547769724,11,252.0,0.10143016950604866,11,252.0
2250.0,7,120.0,6.666666666666667,5.504388592673091,7,200.0,0.26821388608668434,7,200.0
2265.0,10,255.0,15.9375,3.5898099852648233,10,257.0,0.14354433546038287,10,257.0
2280.0,11,330.0,18.333333333333332,3.7717853624160336,11,332.0,0.13411357905049195,11,332.0
2295.0,5,104.0,5.777777777777778,4.624562286031644,5,220.0,0.2169246497456884,5,220.0
2310.0,9,211.0,13.1875,3.835386823307399,9,211.0,0.09887159888446023,9,211.0
2325.0,5,176.0,11.0,5.208750546561577,5,215.0,0.2984690848646246,5,215.0
2340.0,8,93.0,5.8125,5.54264766873981,8,132.0,0.23718247107205923,8,132.0
2355.0,9,191.0,11.9375,4.155499845037328,9,230.0,0.1446611813096589,9,230.0
2370.0,10,262.0,15.411764705882353,4.569857113025255,10,301.0,0.18891321225547636,10,301.0
2385.0,4,100.0,5.882352941176471,5.135995171430529,4,196.0,0.23852388464207167,4,196.0
2400.0,6,169.0,11.266666666666667,6.728067046092565,6,169.0,0.28666971299232824,6,169.0
2415.0,6,182.0,13.0,5.882279294843812,6,182.0,0.2522491501408767,6,182.0
2430.0,6,58.0,4.142857142857143,5.627664505639591,6,77.0,0.19117177432419294,6,77.0
2445.0,9,167.0,12.846153846153847,3.4152112947435294,9,167.0,0.1968453035466928,9,167.0
2460.0,7,193.0,11.352941176470589,4.660217699515381,7,202.0,0.22782981161311594,7,202.0
2475.0,6,109.0,6.411764705882353,5.125636957328205,6,133.0,0.21466970319089052,6,133.0
2490.0,8,147.0,9.8,4.982883596349311,8,150.0,0.2771642018137251,8,150.0
2505.0,5,146.0,9.733333333333333,6.306564451729912,5,149.0,0.2242848925657779,5,149.0
2520.0,5,70.0,5.384615384615385,6.718710880666531,5,70.0,0.3632894455986295,5,70.0
2535.0,7,73.0,5.214285714285714,5.765464954066426,7,73.0,0.19928818181334126,7,73.0
2550.0,6,120.0,8.0,6.4416602449659015,6,120.0,0.32107166261133596,6,120.0
2565.0,7,187.0,13.357142857142858,5.064725509532591,7,187.0,0.20670707918475895,7,187.0
2580.0,5,106.0,7.066666666666666,6.346686926515407,5,118.0,0.3068769378794833,5,118.0
2595.0,8,100.0,6.25,5.083435102226755,8,112.0,0.22792021232927748,8,112.0
2610.0,9,155.0,9.6875,4.2071771059089595,9,167.0,0.16904340754177594,9,167.0
2625.0,8,247.0,15.4375,3.856363510967285,8,259.0,0.16054821449954654,8,259.0
2640.0,8,229.0,13.470588235294118,5.30137685834194,8,231.0,0.23393710459916714,8,231.0
2655.0,7,105.0,6.176470588235294,5.128902874743005,7,128.0,0.19881458804772612,7,128.0
2670.0,6,149.0,9.933333333333334,5.5301409675755036,6,149.0,0.19123351546446438,6,149.0
2685.0,4,63.0,4.5,5.700769807826172,4,70.0,0.2756230611204624,4,70.0
2700.0,7,147.0,11.307692307692308,6.201205888997398,7,147.0,0.27386652577877346,7,147.0
2715.0,7,125.0,8.333333333333334,5.025836598063943,7,125.0,0.1926552047860408,7,125.0
2730.0,10,169.0,10.5625,3.5977941781082747,10,169.0,0.16081840944295886,10,169.0
2745.0,10,209.0,11.61111111111111,5.016098282533147,10,209.0,0.19599211197045743,10,209.0
2760.0,11,212.0,11.777777777777779,3.384646234114421,11,212.0,0.07130385743902726,11,212.0
2775.0,9,196.0,10.31578947368421,4.474283412456018,9,217.0,0.1962126480550313,9,217.0
2790.0,12,230.0,12.105263157894736,4.365857391267364,12,251.0,0.19079837767084085,12,251.0
2805.0,8,134.0,7.052631578947368,5.119030539963139,8,209.0,0.22809614056418456,8,209.0
2820.0,11,282.0,16.58823529411765,3.3192865937370173,11,304.0,0.16256139462794744,11,304.0
2835.0,12,221.0,11.05,3.778209682241856,12,256.0,0.1286553917276362,12,256.0
2850.0,10,169.0,8.894736842105264,4.699967162329291,10,208.0,0.19971882749825406,10,208.0
2865.0,12,336.0,18.666666666666668,3.5868636937130662,12,351.0,0.13729153603004468,12,351.0
2880.0,13,368.0,19.36842105263158,3.2144019040692253,13,382.0,0.11490261031894948,13,382.0
2895.0,10,245.0,11.666666666666666,4.365189422211207,10,346.0,0.17279573276094404,10,346.0
2910.0,10,156.0,7.428571428571429,4.540282382009962,10,238.0,0.1706484813816655,10,238.0
2925.0,10,249.0,13.833333333333334,4.401677398737011,10,250.0,0.17054074451001386,10,250.0
2940.0,3,55.0,3.4375,6.528239214916031,3,158.0,0.3349001087650472,3,158.0
2955.0,4,111.0,8.538461538461538,7.005850904933708,4,111.0,0.31518078551242207,4,111.0
2970.0,4,57.0,4.75,5.394309615785261,4,57.0,0.1625175427470726,4,57.0
2985.0,4,63.0,5.7272727272727275,8.472599366159272,4,63.0,0.41274265511712205,4,63.0
3000.0,3,42.0,3.5,7.124792868682069,3,42.0,0.2860743560832562,3,42.0
3015.0,4,59.0,4.916666666666667,6.600627734575155,4,59.0,0.30990560729729333,4,59.0
3030.0,6,83.0,7.545454545454546,5.181107858614897,6,83.0,0.2721797188438708,6,83.0
3045.0,6,65.0,5.0,4.802733446137971,6,65.0,0.10838082843268375,6,65.0
3060.0,4,65.0,5.0,6.09959156206871,4,73.0,0.29482999320758063,4,73.0
3075.0,5,130.0,10.0,5.897220102350194,5,130.0,0.22371318791500325,5,130.0
3090.0,6,141.0,10.846153846153847,6.427968104136975,6,141.0,0.32100412935758676,6,141.0
3105.0,2,51.0,4.25,9.374965090445965,2,51.0,0.5043971079952294,2,51.0
3120.0,2,15.0,1.5,7.963666519726407,2,15.0,0.4366284894746208,2,15.0
3135.0,3,36.0,3.6,6.3382979932489105,3,36.0,0.27675018869229656,3,36.0
3150.0,4,39.0,3.9,6.422709377170018,4,39.0,0.3012103321526666,4,39.0
3165.0,5,59.0,5.363636363636363,7.086184244235949,5,59.0,0.2702836056802663,5,59.0
3180.0,6,110.0,9.166666666666666,4.83787254682679,6,110.0,0.27268401234561235,6,110.0
3195.0,8,131.0,8.733333333333333,4.495070196310774,8,131.0,0.16411353507544843,8,131.0
3210.0,6,186.0,13.285714285714286,4.4448022830173715,6,186.0,0.14706658858994295,6,186.0
3225.0,4,81.0,6.230769230769231,7.559787437071364,4,88.0,0.4336507180285177,4,88.0
3240.0,4,37.0,3.0833333333333335,7.514953871697695,4,37.0,0.40891550259333764,4,37.0
3255.0,6,87.0,7.25,5.743739748942095,6,87.0,0.29358331761154827,6,87.0
3270.0,3,48.0,4.0,7.109168928798518,3,48.0,0.34983108399648205,3,48.0
3285.0,5,65.0,5.416666666666667,6.60172972242214,5,65.0,0.3480757281714152,5,65.0
3300.0,6,69.0,5.3076923076923075,5.392922423073953,6,69.0,0.23601926270421186,6,69.0
3315.0,5,78.0,5.571428571428571,4.863082720697213,5,78.0,0.19905222049467325,5,78.0
3330.0,5,111.0,8.538461538461538,6.219881974456945,5,111.0,0.2946007233839818,5,111.0
3345.0,5,66.0,5.5,6.116363256365759,5,66.0,0.2715482920360135,5,66.0
3360.0,4,84.0,7.0,6.909658498461517,4,84.0,0.3051925224113748,4,84.0
3375.0,6,116.0,8.923076923076923,5.043367005494433,6,116.0,0.17224222225268393,6,116.0
3390.0,4,47.0,3.6153846153846154,5.921160919719155,4,47.0,0.22570864223767773,4,47.0
3405.0,4,50.0,4.166666666666667,6.69555369704331,4,50.0,0.3671385150317208,4,50.0
3420.0,5,122.0,11.090909090909092,5.269156155471054,5,122.0,0.2652869991261185,5,122.0
3435.0,8,212.0,17.666666666666668,2.6015267230311285,8,212.0,0.20213733170243364,8,212.0
3450.0,9,216.0,13.5,4.619393678985318,9,216.0,0.16333841679897956,9,216.0
3465.0,7,147.0,9.1875,4.715761467328113,7,167.0,0.18453030329084086,7,167.0
3480.0,7,92.0,5.75,5.113094339263727,7,118.0,0.24131660233005028,7,118.0
3495.0,9,207.0,13.8,3.639416618206743,9,227.0,0.1540198652914289,9,227.0
3510.0,10,305.0,17.941176470588236,3.7702348826077667,10,325.0,0.14736072970728728,10,325.0
3525.0,9,246.0,14.470588235294118,5.015069372241707,9,287.0,0.21442238306889239,9,287.0
3540.0,6,90.0,5.294117647058823,5.7713967484823705,6,145.0,0.2639496327209302,6,145.0
3555.0,7,182.0,11.375,5.359889820414712,7,182.0,0.2545606827989673,7,182.0
3570.0,8,186.0,12.4,5.601572575149936,8,186.0,0.2358642285897753,8,186.0
3585.0,5,198.0,13.2,6.242295359616549,5,201.0,0.3105359278290355,5,201.0
3600.0,3,19.0,1.4615384615384615,6.5349010534454575,3,47.0,0.3365156914855391,3,47.0
