step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1965.0,8,144.0,9.6,4.6007321012620865,8,144.0,0.17236775802640258,8,144.0
1980.0,6,137.0,9.785714285714286,5.343047069147163,6,137.0,0.22091579387146512,6,137.0
1995.0,6,134.0,8.933333333333334,4.798256555700289,6,134.0,0.18103143412683498,6,134.0
2010.0,9,106.0,6.625,4.92724675123065,9,106.0,0.2120903017336473,9,106.0
2025.0,8,158.0,9.875,4.776739115069057,8,162.0,0.21338801022507023,8,162.0
2040.0,8,191.0,11.9375,4.750198756664776,8,197.0,0.20745218058293222,8,197.0
2055.0,8,92.0,5.411764705882353,5.328530025728535,8,121.0,0.23441449422963764,8,121.0
2070.0,9,184.0,11.5,3.8124051005902366,9,197.0,0.17935866491465233,9,197.0
2085.0,9,173.0,10.176470588235293,4.430284006302306,9,205.0,0.146416164011501,9,205.0
2100.0,6,113.0,6.647058823529412,4.972828762351059,6,175.0,0.23365288125090405,6,175.0
2115.0,7,80.0,4.705882352941177,4.675913344669491,7,122.0,0.1815141684611293,7,122.0
2130.0,10,165.0,9.705882352941176,2.99689958936584,10,207.0,0.14035735443598518,10,207.0
2145.0,11,290.0,15.263157894736842,3.4962097924881306,11,332.0,0.07555449622173509,11,332.0
2160.0,8,242.0,13.444444444444445,4.402200755579148,8,270.0,0.21335367666534474,8,270.0
2175.0,8,51.0,2.6842105263157894,4.403401731180456,8,207.0,0.20708025337529268,8,207.0
2190.0,12,195.0,10.263157894736842,3.8362111751513317,12,216.0,0.11594656629712716,12,216.0
2205.0,7,121.0,6.722222222222222,5.01814618881048,7,212.0,0.2177216278961957,7,212.0
2220.0,7,226.0,14.125,4.599582286680164,7,226.0,0.20510025695221987,7,226.0
2235.0,7,171.0,10.058823529411764,4.369772860998695,7,205.0,0.17407254198697578,7,205.0
2250.0,10,302.0,20.133333333333333,2.2475664656732994,10,302.0,0.10961033978827649,10,302.0
2265.0,9,242.0,13.444444444444445,4.784708821692423,9,249.0,0.20649499872025961,9,249.0
2280.0,12,324.0,17.05263157894737,4.015323309931263,12,331.0,0.1317326913145292,12,331.0
2295.0,6,115.0,6.052631578947368,4.101514344328993,6,236.0,0.16452333416129744,6,236.0
2310.0,10,237.0,13.941176470588236,3.8730723075818996,10,244.0,0.09065186614509292,10,244.0
2325.0,5,151.0,8.882352941176471,4.9100883599332406,5,222.0,0.2275530580983957,5,222.0
2340.0,8,249.0,15.5625,6.338440860689463,8,256.0,0.25965597062358836,8,256.0
2355.0,7,114.0,7.125,5.080879389951596,7,133.0,0.18866855683900285,7,133.0
2370.0,7,127.0,7.9375,5.160870491961446,7,149.0,0.2617816106698051,7,149.0
2385.0,8,113.0,7.0625,4.084519219087353,8,135.0,0.1631993061408397,8,135.0
2400.0,6,119.0,7.933333333333334,6.819048287044814,6,141.0,0.2970410420931294,6,141.0
2415.0,7,158.0,10.533333333333333,5.526570512576281,7,173.0,0.24127837282001446,7,173.0
2430.0,7,85.0,5.666666666666667,5.1468822842976,7,103.0,0.22078787988264822,7,103.0
2445.0,6,111.0,7.928571428571429,5.775510459308896,6,111.0,0.24447209194443134,6,111.0
2460.0,10,207.0,13.8,2.6383176061071634,10,207.0,0.14531186731116238,10,207.0
2475.0,8,158.0,8.31578947368421,4.872381142464064,8,179.0,0.1794314497517226,8,179.0
2490.0,9,171.0,9.5,5.337823437165546,9,206.0,0.24738877166073547,9,206.0
2505.0,7,131.0,8.1875,5.674863263325495,7,164.0,0.2686138326353433,7,164.0
2520.0,7,132.0,8.8,5.380518163745024,7,137.0,0.26324506951644505,7,137.0
2535.0,5,83.0,5.1875,5.240926841224308,5,94.0,0.2802952129118766,5,94.0
2550.0,10,187.0,11.0,4.5804532244859075,10,192.0,0.1589793951527179,10,192.0
2565.0,12,295.0,17.352941176470587,3.558077039518016,12,300.0,0.15479342185313522,12,300.0
2580.0,11,296.0,15.578947368421053,4.125489965877609,11,311.0,0.15671247303581257,11,311.0
2595.0,7,89.0,4.684210526315789,4.242700445556961,7,209.0,0.20582426870047124,7,209.0
2610.0,10,207.0,12.176470588235293,4.299414354581468,10,207.0,0.17035863371074564,10,207.0
2625.0,10,244.0,14.352941176470589,4.0640629785853015,10,244.0,0.1415056532316923,10,244.0
2640.0,10,221.0,12.277777777777779,4.175215774851609,10,229.0,0.13896548153970073,10,229.0
2655.0,5,59.0,3.1052631578947367,4.473691177457859,5,181.0,0.23967838284397816,5,181.0
2670.0,11,184.0,10.823529411764707,3.401364116750483,11,192.0,0.14392120762882257,11,192.0
2685.0,11,230.0,12.777777777777779,3.484868960218405,11,238.0,0.14504344089508486,11,238.0
2700.0,10,228.0,12.666666666666666,4.903852060783898,10,242.0,0.1987579338314959,10,242.0
2715.0,10,186.0,9.789473684210526,4.06399982567176,10,210.0,0.17002225570545657,10,210.0
2730.0,8,139.0,6.95,4.510649303847108,8,210.0,0.19263028854321568,8,210.0
2745.0,14,266.0,13.3,2.7948397042542683,14,337.0,0.07841248627404435,14,337.0
2760.0,10,262.0,12.476190476190476,4.038949995277389,10,363.0,0.1589565494311295,10,363.0
2775.0,9,193.0,9.19047619047619,3.962429548836848,9,302.0,0.1635660698983249,9,302.0
2790.0,10,274.0,14.421052631578947,3.8676306724805247,10,347.0,0.17562650029564064,10,347.0
2805.0,9,153.0,8.052631578947368,4.188869220623448,9,203.0,0.16034359375549273,9,203.0
2820.0,10,181.0,9.05,3.7340814811453966,10,209.0,0.14830194665445454,10,209.0
2835.0,12,231.0,11.55,3.5930872551238777,12,255.0,0.12449709405254154,12,255.0
2850.0,9,237.0,11.85,4.369095054561088,9,285.0,0.21762638147512778,9,285.0
2865.0,8,134.0,7.052631578947368,4.630692154842451,8,200.0,0.20694945058692574,8,200.0
2880.0,11,282.0,16.58823529411765,4.7283251021667985,11,293.0,0.20625087974377018,11,293.0
2895.0,9,240.0,13.333333333333334,4.1377018702382,9,268.0,0.16632479270374154,9,268.0
2910.0,11,340.0,18.88888888888889,3.7178064036071965,11,351.0,0.153016402819894,11,351.0
2925.0,8,154.0,8.105263157894736,4.465481519449236,8,265.0,0.19692089565420792,8,265.0
2940.0,11,292.0,16.22222222222222,4.228540871442175,11,292.0,0.13779947679756618,11,292.0
2955.0,4,98.0,5.764705882352941,6.442966902684617,4,149.0,0.2688635217484635,4,149.0
2970.0,5,164.0,12.615384615384615,5.008904467130493,5,164.0,0.22262360041344126,5,164.0
2985.0,5,62.0,5.166666666666667,5.406022852350145,5,62.0,0.2327560883768513,5,62.0
3000.0,3,53.0,3.7857142857142856,8.4024234113023,3,53.0,0.44684540243019866,3,53.0
3015.0,9,99.0,7.615384615384615,3.667609195993538,9,99.0,0.22941348262425762,9,99.0
3030.0,10,157.0,9.8125,4.738207357770627,10,157.0,0.20531813307627542,10,157.0
3045.0,7,152.0,8.941176470588236,6.269513492467469,7,162.0,0.185953978154292,7,162.0
3060.0,7,110.0,7.333333333333333,4.46325223358537,7,120.0,0.1648233850931927,7,120.0
3075.0,9,151.0,9.4375,4.47729220986186,9,161.0,0.15766567448855168,9,161.0
3090.0,5,104.0,6.117647058823529,6.165679151589274,5,160.0,0.2822451828672981,5,160.0
3105.0,7,200.0,14.285714285714286,5.59705479422442,7,210.0,0.2769879999671272,7,210.0
3120.0,5,113.0,8.071428571428571,6.060505955584814,5,131.0,0.29862689641607043,5,131.0
3135.0,3,36.0,2.5714285714285716,7.535676118526163,3,38.0,0.3692510685449484,3,38.0
3150.0,5,93.0,8.454545454545455,5.366631088630703,5,93.0,0.26269245028151356,5,93.0
3165.0,6,76.0,5.846153846153846,4.985485341820335,6,82.0,0.2431422060320292,6,82.0
3180.0,7,110.0,7.857142857142857,5.179196311614157,7,116.0,0.24761916333167078,7,116.0
3195.0,9,152.0,9.5,4.389935081838132,9,158.0,0.147081485217219,9,158.0
3210.0,5,121.0,8.066666666666666,5.735789390608919,5,138.0,0.26793798971286625,5,138.0
3225.0,7,102.0,7.285714285714286,6.148110937086017,7,107.0,0.27817072613004323,7,107.0
3240.0,7,92.0,6.571428571428571,4.994038079296495,7,97.0,0.2007836841348633,7,97.0
3255.0,7,125.0,8.333333333333334,4.454043325092369,7,125.0,0.19308368677903748,7,125.0
3270.0,7,160.0,10.0,5.271249272060136,7,160.0,0.23689328291447206,7,160.0
3285.0,7,77.0,5.133333333333334,5.640195822599081,7,89.0,0.22229987447308244,7,89.0
3300.0,8,150.0,10.0,4.966384650763964,8,162.0,0.15776728114286678,8,162.0
3315.0,8,120.0,7.5,5.350222573844594,8,135.0,0.2663232063570235,8,135.0
3330.0,7,115.0,7.666666666666667,5.266772323333273,7,125.0,0.22755769427068112,7,125.0
3345.0,8,118.0,7.866666666666666,4.405743652184826,8,128.0,0.18222631943755782,8,128.0
3360.0,7,182.0,11.375,4.735690878917794,7,192.0,0.12389006168503841,7,192.0
3375.0,6,102.0,6.375,4.782843420777256,6,129.0,0.1706490486653729,6,129.0
3390.0,6,59.0,3.933333333333333,5.906751273265096,6,61.0,0.24448840553499557,6,61.0
3405.0,7,114.0,8.142857142857142,5.624435941277334,7,114.0,0.21323165807271932,7,114.0
3420.0,3,61.0,4.357142857142857,6.625039389966438,3,77.0,0.3458562526619587,3,77.0
3435.0,7,82.0,5.466666666666667,4.104322157545299,7,98.0,0.16883632909553173,7,98.0
3450.0,11,165.0,9.705882352941176,3.993193435951475,11,181.0,0.1573139308098446,11,181.0
3465.0,6,129.0,7.166666666666667,5.230557194822621,6,183.0,0.22133172163496306,6,183.0
3480.0,8,240.0,15.0,5.565607389091845,8,240.0,0.23394129693205543,8,240.0
3495.0,10,229.0,13.470588235294118,5.071932920573247,10,229.0,0.19190304201543656,10,229.0
3510.0,12,397.0,23.352941176470587,2.7790736097053768,12,397.0,0.08560959489277935,12,397.0
3525.0,8,267.0,14.052631578947368,4.548735998475766,8,312.0,0.20111691982993077,8,312.0
3540.0,10,165.0,8.25,3.9272610359759015,10,257.0,0.15429475857861616,10,257.0
3555.0,9,237.0,11.285714285714286,4.4722061616781,9,307.0,0.21358742360781174,9,307.0
3570.0,10,144.0,7.578947368421052,4.592971712727992,10,237.0,0.18890636926189394,10,237.0
3585.0,10,210.0,11.052631578947368,4.1840351584522635,10,307.0,0.18520264725703234,10,307.0
3600.0,9,174.0,9.157894736842104,4.753679519574558,9,236.0,0.2078948550064325,9,236.0
