step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
480.0,13,161.0,5.366666666666666,2.921464141533993,13,1001.0,0.14628092267160392,13,1001.0
495.0,24,350.0,11.290322580645162,1.803478723644843,24,1236.0,0.08463441990873172,24,1236.0
510.0,20,433.0,13.121212121212121,2.1549139315839003,20,1078.0,0.06950451286724638,20,1078.0
525.0,20,400.0,12.121212121212121,2.3064929725623156,20,1173.0,0.09852482871499116,20,1173.0
540.0,24,734.0,22.9375,2.4001526842674434,24,1428.0,0.05119901655263221,24,1428.0
555.0,20,794.0,24.8125,2.4579278797974675,20,1330.0,0.08158125123115627,20,1330.0
570.0,20,1070.0,34.516129032258064,3.2526859069046257,20,1265.0,0.1250143413471768,20,1265.0
585.0,19,1122.0,38.689655172413794,3.0413598756471094,19,1346.0,0.1274715686051191,19,1346.0
600.0,18,501.0,18.555555555555557,2.1235829169174445,18,1093.0,0.05440837025602701,18,1093.0
615.0,13,443.0,15.821428571428571,4.1336809741821146,13,650.0,0.19591626508794224,13,650.0
630.0,17,481.0,17.178571428571427,3.1669066785600464,17,636.0,0.08868054705735466,17,636.0
645.0,17,670.0,24.814814814814813,2.630276045383835,17,745.0,0.10252318364986446,17,745.0
660.0,16,557.0,19.892857142857142,2.6557759145967927,16,685.0,0.08738511270148445,16,685.0
675.0,18,722.0,25.785714285714285,2.066351852532759,18,816.0,0.03804082270239901,18,816.0
690.0,16,886.0,31.642857142857142,3.1822670111484945,16,992.0,0.13102687357266687,16,992.0
705.0,16,878.0,32.51851851851852,3.727024753785551,16,998.0,0.14538961163362396,16,998.0
720.0,20,1149.0,44.19230769230769,2.2559414637303474,20,1236.0,0.05856566776482926,20,1236.0
735.0,16,391.0,14.481481481481481,3.2580614060536415,16,954.0,0.12477494074100286,16,954.0
750.0,15,384.0,13.714285714285714,3.394726849810812,15,909.0,0.16791294316760008,15,909.0
765.0,21,610.0,21.785714285714285,1.8243554503872474,21,1135.0,0.04488034923575845,21,1135.0
780.0,15,667.0,25.653846153846153,3.164982604986929,15,941.0,0.10270241094454019,15,941.0
795.0,17,693.0,25.666666666666668,2.471295604353559,17,968.0,0.1210605917129775,17,968.0
810.0,14,216.0,7.714285714285714,3.7388746334137717,14,777.0,0.14779127918726853,14,777.0
825.0,13,362.0,13.923076923076923,4.675817961265434,13,621.0,0.20325286472188475,13,621.0
840.0,19,526.0,21.916666666666668,1.8447155978182608,19,785.0,0.0006835537389788531,19,785.0
855.0,15,686.0,29.82608695652174,3.063184500402525,15,936.0,0.11354332234638861,15,936.0
870.0,15,911.0,45.55,2.1747217070718596,15,1131.0,0.05986132683619943,15,1131.0
885.0,17,1154.0,57.7,1.0103300590643927,17,1374.0,0.07987405486508017,17,1374.0
900.0,12,497.0,21.608695652173914,3.0889347569184538,12,1067.0,0.10656677152977105,12,1067.0
915.0,8,57.0,2.1923076923076925,3.4846889724793426,8,1064.0,0.1634100242812516,8,1064.0
930.0,14,115.0,4.6,3.1055059323966425,14,710.0,0.10218824387070011,14,710.0
945.0,17,224.0,8.615384615384615,2.205475646656284,17,759.0,0.0481302159679594,17,759.0
960.0,24,496.0,18.37037037037037,0.962295148036023,24,1032.0,0.04113776957644933,24,1032.0
975.0,15,432.0,14.89655172413793,3.235605156265311,15,1108.0,0.13440299458570013,15,1108.0
990.0,22,697.0,25.814814814814813,2.052580553551959,22,1373.0,0.07173203859228779,22,1373.0
1005.0,17,896.0,32.0,3.1334091163003985,17,1443.0,0.13236542033626073,17,1443.0
1020.0,13,422.0,15.62962962962963,2.8954425102897567,13,1037.0,0.13295894530438332,13,1037.0
1035.0,18,226.0,7.793103448275862,2.0407910449574467,18,1184.0,0.07286880462368259,18,1184.0
1050.0,19,407.0,13.566666666666666,2.1533659923293063,19,1038.0,0.06583115909775576,19,1038.0
1065.0,18,424.0,14.133333333333333,2.7813686469179606,18,1133.0,0.10602600309990075,18,1133.0
1080.0,25,769.0,25.633333333333333,1.2041265790246607,25,1453.0,0.04573356826903641,25,1453.0
1095.0,29,1174.0,37.87096774193548,0.979308283491307,29,1858.0,0.0619089091462426,29,1858.0
1110.0,22,1122.0,34.0,2.2848836642981203,22,1733.0,0.09004505404903496,22,1733.0
1125.0,17,314.0,9.235294117647058,2.398706747658369,17,1360.0,0.09155568180868912,17,1360.0
1140.0,21,509.0,15.424242424242424,3.3419937723941646,21,1170.0,0.1417551849868446,21,1170.0
1155.0,17,551.0,19.678571428571427,2.3740420057793976,17,971.0,0.0673376656911177,17,971.0
1170.0,14,568.0,21.037037037037038,3.402287632808383,14,902.0,0.1180718328266541,14,902.0
1185.0,25,863.0,30.821428571428573,1.4697524298461577,25,1184.0,0.07177937072513665,25,1184.0
1200.0,19,964.0,32.13333333333333,2.2068243699613896,19,1200.0,0.06878324063907172,19,1200.0
1215.0,19,1118.0,33.878787878787875,3.6413138023096026,19,1177.0,0.14455244111564827,19,1177.0
1230.0,20,658.0,17.783783783783782,2.3121386947353946,20,944.0,0.10044354591956581,20,944.0
1245.0,23,380.0,10.27027027027027,2.183334283771642,23,810.0,0.07330414884286066,23,810.0
1260.0,25,623.0,17.305555555555557,2.236193167247597,25,863.0,0.08850690590960751,25,863.0
1275.0,29,801.0,23.558823529411764,1.714960232396163,29,1071.0,0.027567136269755207,29,1071.0
1290.0,21,992.0,32.0,2.2920121084223735,21,1290.0,0.07859610846351447,21,1290.0
1305.0,27,1339.0,44.63333333333333,1.3652791252411867,27,1612.0,0.03540710681790664,27,1612.0
1320.0,22,1374.0,44.32258064516129,2.6899231468804596,22,1658.0,0.09084164433146041,22,1658.0
1335.0,19,1518.0,50.6,2.408540903961371,19,1672.0,0.07676461546130352,19,1672.0
1350.0,19,1765.0,65.37037037037037,2.953281244676575,19,1844.0,0.08934731157925688,19,1844.0
1365.0,15,831.0,31.96153846153846,2.9514471424208937,15,1515.0,0.10644318438080352,15,1515.0
1380.0,15,337.0,11.620689655172415,3.069925098784245,15,1655.0,0.12006170673898219,15,1655.0
1395.0,17,487.0,15.709677419354838,2.6695636981372792,17,1340.0,0.1103957784622036,17,1340.0
1410.0,17,637.0,20.548387096774192,2.8823554967533607,17,1387.0,0.12887700092305354,17,1387.0
1425.0,20,852.0,26.625,2.479033585788492,20,1082.0,0.10931924902402994,20,1082.0
1440.0,19,1093.0,33.121212121212125,3.367581653094051,19,1148.0,0.14475215637900707,19,1148.0
1455.0,21,937.0,27.558823529411764,2.7586030025041,21,988.0,0.09607763952129417,21,988.0
1470.0,22,1230.0,36.1764705882353,2.016259444783309,22,1299.0,0.06433103278306122,22,1299.0
1485.0,20,526.0,15.470588235294118,2.0884822111672916,20,1053.0,0.06955870241707446,20,1053.0
1500.0,21,364.0,10.705882352941176,2.2295403311143165,21,1060.0,0.07805943720764605,21,1060.0
1515.0,24,525.0,15.0,2.213725843647879,24,1238.0,0.07618502323945568,24,1238.0
1530.0,21,614.0,18.058823529411764,2.629937152893259,21,1121.0,0.10599437997941566,21,1121.0
1545.0,24,930.0,28.181818181818183,2.162348778265256,24,1112.0,0.05506285169465724,24,1112.0
1560.0,27,1312.0,45.241379310344826,0.3870342092979159,27,1468.0,0.0014910323573040579,27,1468.0
1575.0,25,1405.0,45.32258064516129,2.157331905225599,25,1516.0,0.05843010116491142,25,1516.0
1590.0,25,1780.0,65.92592592592592,0.1107183660967394,25,1851.0,0.007685592490105931,25,1851.0
1605.0,19,1076.0,34.70967741935484,2.857116817149002,19,1690.0,0.13286665394738864,19,1690.0
1620.0,14,195.0,6.290322580645161,3.0349144730921664,14,1520.0,0.09368265565937041,14,1520.0
1635.0,18,316.0,10.193548387096774,2.765202739312473,18,1233.0,0.1245540319507021,18,1233.0
1650.0,16,288.0,9.290322580645162,2.4156155114233555,16,1156.0,0.11151449749000363,16,1156.0
1665.0,24,430.0,14.333333333333334,2.134241031209417,24,1302.0,0.046262429802365106,24,1302.0
1680.0,21,725.0,25.0,2.5549766575445862,21,1576.0,0.10423983122451601,21,1576.0
1695.0,16,618.0,22.071428571428573,2.8437428123972692,16,1306.0,0.11270832871352925,16,1306.0
1710.0,19,669.0,22.3,2.08696543463821,19,1509.0,0.05050614035116198,19,1509.0
1725.0,19,374.0,12.064516129032258,2.870845677998418,19,1229.0,0.11626719179375845,19,1229.0
1740.0,18,367.0,12.233333333333333,3.1321396992765766,18,934.0,0.1299319005916272,18,934.0
1755.0,17,491.0,14.878787878787879,3.324595922195606,17,751.0,0.14765315871951182,17,751.0
1770.0,20,717.0,21.727272727272727,2.937648208746735,20,901.0,0.09898729711499712,20,901.0
1785.0,20,709.0,22.15625,2.8150004078034687,20,909.0,0.13503013474110434,20,909.0
1800.0,20,961.0,31.0,2.777763017187675,20,1045.0,0.04619297339620696,20,1045.0
1815.0,17,467.0,15.566666666666666,3.033227427173197,17,893.0,0.12997066564040088,17,893.0
1830.0,15,242.0,8.066666666666666,3.740890023576661,15,652.0,0.11807687057115278,15,652.0
1845.0,17,234.0,8.666666666666666,3.060869743894531,17,632.0,0.1275780641202271,17,632.0
1860.0,16,394.0,15.153846153846153,3.664438734317431,16,676.0,0.16529333313458106,16,676.0
1875.0,20,630.0,24.23076923076923,2.5165936942343183,20,907.0,0.07848510924708005,20,907.0
1890.0,15,490.0,18.14814814814815,3.3572893665781836,15,927.0,0.13576133342384528,15,927.0
1905.0,15,256.0,9.481481481481481,3.5165248681005683,15,745.0,0.13670083428071567,15,745.0
1920.0,19,516.0,19.846153846153847,3.29801744555637,19,676.0,0.10540242081170471,19,676.0
1935.0,15,581.0,21.51851851851852,3.3501161427656436,15,649.0,0.10967373159163098,15,649.0
1950.0,14,569.0,21.884615384615383,3.73955051847101,14,693.0,0.16848433405851027,14,693.0
1965.0,14,692.0,28.833333333333332,3.5187841889989655,14,744.0,0.14066255303674083,14,744.0
1980.0,9,138.0,6.2727272727272725,4.465066567838882,9,537.0,0.21057200191898046,9,537.0
1995.0,12,273.0,12.409090909090908,3.724399572544411,12,339.0,0.11603803976715403,12,339.0
2010.0,16,487.0,23.19047619047619,2.1254688888525815,16,539.0,0.1254493159489273,16,539.0
2025.0,13,443.0,18.458333333333332,3.1844363020725317,13,572.0,0.12722893302333665,13,572.0
2040.0,15,662.0,30.09090909090909,3.494787198021355,15,687.0,0.10670752102752429,15,687.0
2055.0,10,305.0,13.26086956521739,3.970083018705624,10,503.0,0.1659170758093124,10,503.0
2070.0,12,471.0,24.789473684210527,4.258864034013165,12,471.0,0.1651135406437954,12,471.0
2085.0,9,473.0,26.27777777777778,4.034907828366627,9,516.0,0.16261155944632733,9,516.0
2100.0,7,69.0,3.6315789473684212,4.640325317265749,7,292.0,0.22125835559907264,7,292.0
2115.0,14,176.0,8.8,3.360928084583434,14,356.0,0.1144763200804816,14,356.0
2130.0,13,271.0,12.904761904761905,3.3899476870739225,13,449.0,0.12489086898189843,13,449.0
2145.0,15,467.0,22.238095238095237,2.1538607190357135,15,645.0,0.04991892911963751,15,645.0
2160.0,17,697.0,31.681818181818183,2.9204664914077227,17,875.0,0.09868356714154253,17,875.0
2175.0,19,963.0,40.125,1.649297227117602,19,1141.0,0.077300422469807,19,1141.0
2190.0,21,1257.0,48.34615384615385,1.0532870984566758,21,1435.0,0.01589996626995402,21,1435.0
2205.0,15,741.0,26.464285714285715,4.119711410946729,15,1344.0,0.18412400343131732,15,1344.0
2220.0,14,204.0,7.555555555555555,3.220873815435873,14,950.0,0.09377356334856658,14,950.0
2235.0,18,343.0,13.72,2.3288643959704673,18,960.0,0.09092122378469582,18,960.0
2250.0,13,328.0,12.615384615384615,3.479805419253498,13,774.0,0.14300880801843738,13,774.0
2265.0,20,521.0,20.03846153846154,2.5351033446711186,20,896.0,0.06429614871594613,20,896.0
2280.0,14,481.0,17.814814814814813,3.2637498485988097,14,899.0,0.13792127206491395,14,899.0
2295.0,16,513.0,19.0,3.134257113177143,16,719.0,0.1351410105722175,16,719.0
2310.0,14,664.0,25.53846153846154,3.1517100962450524,14,746.0,0.10893279599758147,14,746.0
2325.0,16,884.0,36.833333333333336,3.253982309824424,16,935.0,0.10801669260868185,16,935.0
2340.0,11,383.0,16.652173913043477,3.7422448337610503,11,646.0,0.15349177961383226,11,646.0
2355.0,16,402.0,16.75,2.7946772152411796,16,636.0,0.0743503017436185,16,636.0
2370.0,20,633.0,25.32,2.366893750266496,20,867.0,0.05526492258437041,20,867.0
2385.0,13,345.0,13.26923076923077,3.114319055393831,13,766.0,0.10520075502819398,13,766.0
2400.0,14,226.0,8.692307692307692,4.063222999598608,14,571.0,0.17249746692967236,14,571.0
2415.0,14,334.0,12.846153846153847,3.2486220679022484,14,531.0,0.12960485849747425,14,531.0
2430.0,18,457.0,17.576923076923077,2.7237863529568047,18,657.0,0.101197757246627,18,657.0
2445.0,15,533.0,20.5,3.4697797119283273,15,749.0,0.15334319219391504,15,749.0
2460.0,18,793.0,31.72,2.2733063142454495,18,943.0,0.07057144250269436,18,943.0
2475.0,24,1093.0,42.03846153846154,0.7162015563637786,24,1243.0,0.05191032348873606,24,1243.0
2490.0,26,1462.0,48.733333333333334,0.9281094183517974,26,1612.0,0.03947449642571034,26,1612.0
2505.0,19,1033.0,31.303030303030305,2.8054500043963584,19,1439.0,0.11564801967491202,19,1439.0
2520.0,27,1353.0,42.28125,1.5830718106643396,27,1656.0,0.06980725808493389,27,1656.0
2535.0,22,1644.0,46.97142857142857,2.13491709103873,22,1834.0,0.08453622650421592,22,1834.0
2550.0,20,954.0,27.257142857142856,3.13103792195722,20,1531.0,0.09765809146812726,20,1531.0
2565.0,14,193.0,5.848484848484849,2.4456551138847993,14,1195.0,0.11797414847373729,14,1195.0
2580.0,21,369.0,11.181818181818182,2.4671841930859357,21,1070.0,0.08256786891333774,21,1070.0
2595.0,19,406.0,12.303030303030303,2.500692392371844,19,1081.0,0.09220608624443409,19,1081.0
2610.0,21,636.0,19.272727272727273,2.5648962634582255,21,1223.0,0.10003777335086066,21,1223.0
2625.0,19,547.0,17.64516129032258,2.242717001005918,19,1180.0,0.06950365895255248,19,1180.0
2640.0,18,313.0,9.78125,2.095272271251424,18,857.0,0.07695262047587108,18,857.0
2655.0,24,372.0,11.272727272727273,2.255209423690959,24,942.0,0.0716340174807059,24,942.0
2670.0,22,504.0,15.272727272727273,2.133092290043288,22,1065.0,0.08388509601749522,22,1065.0
2685.0,20,602.0,18.242424242424242,2.6401925429559583,20,1004.0,0.10658047725181696,20,1004.0
2700.0,24,846.0,26.4375,2.1696190103442365,24,1124.0,0.06580982477820939,24,1124.0
2715.0,27,1035.0,32.34375,1.4452692120563762,27,1309.0,0.017293445710251137,27,1309.0
2730.0,26,1388.0,42.06060606060606,2.7854766039725285,26,1656.0,0.11772592377180538,26,1656.0
2745.0,20,741.0,22.454545454545453,2.485858553479379,20,1506.0,0.08417992746603976,20,1506.0
2760.0,16,189.0,5.5588235294117645,2.7862941225294096,16,1376.0,0.12095077497869726,16,1376.0
2775.0,23,474.0,14.363636363636363,2.282978867141381,23,1414.0,0.06154847504838522,23,1414.0
2790.0,24,638.0,20.580645161290324,2.4362956176224277,24,1575.0,0.08027539230682701,24,1575.0
2805.0,25,1009.0,34.793103448275865,1.4693222384098967,25,1933.0,0.048027659411452074,25,1933.0
2820.0,20,989.0,31.903225806451612,2.836386909503267,20,2016.0,0.11317904196965778,20,2016.0
2835.0,27,1324.0,44.13333333333333,1.249337778147224,27,2311.0,0.024884565613175112,27,2311.0
2850.0,19,795.0,25.64516129032258,2.5728888857159524,19,1880.0,0.10061974945775941,19,1880.0
2865.0,15,565.0,18.225806451612904,4.143384384120798,15,1186.0,0.19907618333017896,15,1186.0
2880.0,16,424.0,13.67741935483871,2.9517684818152885,16,866.0,0.12722104584369892,16,866.0
2895.0,27,759.0,24.483870967741936,1.7663779256589993,27,1117.0,0.03358056230374189,27,1117.0
2910.0,28,1172.0,36.625,1.5628317393924676,28,1530.0,0.07841632019144147,28,1530.0
2925.0,30,1602.0,47.11764705882353,1.2004801359055315,30,1960.0,0.05529417711531138,30,1960.0
2940.0,22,1123.0,34.03030303030303,2.648943920736104,22,1873.0,0.08233389402538897,22,1873.0
2955.0,22,1184.0,42.285714285714285,0.8750147519918762,22,2057.0,0.06310141497364681,22,2057.0
2970.0,20,1425.0,45.96774193548387,2.6684823167940084,20,1997.0,0.10450648928164114,20,1997.0
2985.0,24,1690.0,58.275862068965516,0.8899447957939954,24,2288.0,0.03640436980800225,24,2288.0
3000.0,30,2096.0,63.515151515151516,1.1632960970324617,30,2694.0,0.05842255327573105,30,2694.0
3015.0,32,2545.0,72.71428571428571,1.1860352629547133,32,3143.0,0.030014865870171832,32,3143.0
3030.0,24,2537.0,72.48571428571428,2.2520862917642472,24,3138.0,0.08298506490972671,24,3138.0
3045.0,16,1079.0,33.71875,2.702356040502182,16,2414.0,0.10185648951452778,16,2414.0
3060.0,16,372.0,12.827586206896552,4.121901691435118,16,1528.0,0.16181637831836035,16,1528.0
3075.0,17,618.0,18.727272727272727,4.325108327468039,17,991.0,0.23076362319081414,17,991.0
3090.0,19,486.0,13.135135135135135,2.4678493928100926,19,900.0,0.08799605360789925,19,900.0
3105.0,31,686.0,18.05263157894737,1.606333714503071,31,1153.0,0.03015888370921946,31,1153.0
3120.0,34,1172.0,31.675675675675677,0.687921317558744,34,1639.0,0.05126584187183229,34,1639.0
3135.0,27,1350.0,32.926829268292686,2.536230267476289,27,1690.0,0.07948560158696122,27,1690.0
3150.0,25,1168.0,30.736842105263158,1.9640820563812342,25,1727.0,0.06321484900962869,25,1727.0
3165.0,20,280.0,7.17948717948718,2.0465840160940294,20,1524.0,0.08069728681294426,20,1524.0
3180.0,32,656.0,16.82051282051282,1.5873213834243138,32,1617.0,0.02005425131103529,32,1617.0
3195.0,27,810.0,20.76923076923077,1.9260143401524987,27,1704.0,0.056299331256089095,27,1704.0
3210.0,19,452.0,11.894736842105264,2.5640796727986204,19,1493.0,0.1030230818297381,19,1493.0
3225.0,22,302.0,7.743589743589744,3.0632517198278606,22,1301.0,0.1335553363601991,22,1301.0
3240.0,29,714.0,19.2972972972973,2.187137726347758,29,1575.0,0.056862489104329915,29,1575.0
3255.0,26,871.0,24.885714285714286,1.8758729090553612,26,1784.0,0.0473246392272027,26,1784.0
3270.0,28,1276.0,37.529411764705884,1.9024471707268,28,2123.0,0.015455572373356019,28,2123.0
3285.0,30,1691.0,52.84375,0.7612229904136858,30,2538.0,0.05844842560341446,30,2538.0
3300.0,23,1239.0,35.4,1.9185459388471948,23,2255.0,0.04837492009155191,23,2255.0
3315.0,18,317.0,8.567567567567568,2.5371160058675892,18,2057.0,0.1020281546167941,18,2057.0
3330.0,30,556.0,15.027027027027026,1.3078968088364467,30,2216.0,0.018704852977474536,30,2216.0
3345.0,26,896.0,24.88888888888889,2.3273255386397267,26,2333.0,0.08820175748683932,26,2333.0
3360.0,25,887.0,23.972972972972972,1.9277622663014795,25,1935.0,0.06166837579394253,25,1935.0
3375.0,24,934.0,24.57894736842105,2.789369382072485,24,1438.0,0.12744193035185145,24,1438.0
3390.0,23,486.0,12.15,2.131558422513348,23,1104.0,0.07825961029046831,23,1104.0
3405.0,26,752.0,19.789473684210527,2.0417076343217047,26,1103.0,0.08118354744634475,26,1103.0
3420.0,31,1187.0,32.97222222222222,1.5116844729026964,31,1446.0,0.040678377825523124,31,1446.0
3435.0,25,960.0,25.945945945945947,2.491947756650837,25,1479.0,0.0906203696409058,25,1479.0
3450.0,26,1150.0,31.08108108108108,1.7067631296076835,26,1658.0,0.05827489594030583,26,1658.0
3465.0,27,876.0,23.05263157894737,1.947408015985518,27,1641.0,0.05946637905250058,27,1641.0
3480.0,23,1060.0,29.444444444444443,3.027421857277731,23,1507.0,0.13367729405224624,23,1507.0
3495.0,27,1430.0,39.72222222222222,2.67655646404148,27,1780.0,0.05759736090477022,27,1780.0
3510.0,28,1824.0,55.27272727272727,1.0837096485412983,28,2174.0,0.009183040603196777,28,2174.0
3525.0,22,1523.0,46.15151515151515,1.7940149146895856,22,2072.0,0.04989653265230739,22,2072.0
3540.0,15,269.0,8.40625,2.52280941171592,15,1685.0,0.09687273209777565,15,1685.0
3555.0,14,190.0,5.428571428571429,3.4740142497769377,14,1326.0,0.17106438873354257,14,1326.0
3570.0,19,269.0,7.911764705882353,2.7236838701969086,19,1022.0,0.11245827756775624,19,1022.0
3585.0,23,428.0,12.969696969696969,2.1331398355830298,23,1142.0,0.061124545329873124,23,1142.0
3600.0,19,507.0,15.84375,2.4634608758184338,19,1068.0,0.08848707016397797,19,1068.0
