step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
555.0,7,160.0,10.666666666666666,4.98166691354631,7,160.0,0.20169952076961348,7,160.0
570.0,8,94.0,5.875,4.851043803536667,8,107.0,0.17334419432064815,8,107.0
585.0,7,152.0,9.5,4.59598060035591,7,165.0,0.16104908207648969,7,165.0
600.0,9,180.0,11.25,4.770768664451131,9,193.0,0.1906487186480036,9,193.0
615.0,7,204.0,12.0,4.609585551220672,7,217.0,0.203340936488168,7,217.0
630.0,7,138.0,8.117647058823529,5.681134306229403,7,167.0,0.2447885730280088,7,167.0
645.0,9,259.0,17.266666666666666,4.255648643130734,9,259.0,0.15527642515587942,9,259.0
660.0,9,180.0,10.588235294117647,4.3096951556664385,9,202.0,0.14215736154209077,9,202.0
675.0,10,186.0,10.333333333333334,3.0757932799227112,10,208.0,0.06363582509643664,10,208.0
690.0,11,335.0,18.61111111111111,3.619558381243812,11,335.0,0.12470690093038571,11,335.0
705.0,4,48.0,2.823529411764706,5.746823379227183,4,267.0,0.28715612320679207,4,267.0
720.0,7,108.0,6.75,5.821676585588341,7,116.0,0.26085683483279865,7,116.0
735.0,7,137.0,8.5625,4.871460127967692,7,145.0,0.20350972569201634,7,145.0
750.0,7,132.0,8.8,5.679151268557873,7,140.0,0.2826555732027544,7,140.0
765.0,6,118.0,7.866666666666666,5.917530720676309,6,127.0,0.29530825252089016,6,127.0
780.0,10,163.0,10.866666666666667,4.478883602996574,10,164.0,0.20488720494649904,10,164.0
795.0,7,147.0,8.166666666666666,4.483593323140742,7,182.0,0.2289960282499699,7,182.0
810.0,11,202.0,11.222222222222221,3.7473522963421715,11,237.0,0.15119531659175456,11,237.0
825.0,11,261.0,14.5,4.229975976335406,11,295.0,0.17347201148967803,11,295.0
840.0,7,159.0,8.368421052631579,4.5027868853804485,7,273.0,0.19084524314536722,7,273.0
855.0,7,85.0,4.473684210526316,4.24326821932186,7,163.0,0.18095059086626167,7,163.0
870.0,9,206.0,12.117647058823529,4.356279125369385,9,257.0,0.17180849559845307,9,257.0
885.0,7,173.0,10.176470588235293,5.479115411778682,7,217.0,0.2256308126796511,7,217.0
900.0,12,207.0,12.176470588235293,3.2274768418544917,12,251.0,0.14814214278646481,12,251.0
915.0,8,166.0,8.3,4.005391515328354,8,275.0,0.15576391406391696,8,275.0
930.0,10,286.0,15.052631578947368,4.1099481590661,10,332.0,0.13875455739862758,10,332.0
945.0,12,282.0,15.666666666666666,3.071692366229708,12,282.0,0.05624480127088687,12,282.0
960.0,6,118.0,6.555555555555555,4.459252904525322,6,205.0,0.22248631154509477,6,205.0
975.0,6,193.0,12.0625,5.153494397132144,6,193.0,0.2685601581218184,6,193.0
990.0,7,146.0,9.733333333333333,5.226701910686911,7,146.0,0.21626073575108953,7,146.0
1005.0,6,91.0,6.5,5.884033103282009,6,95.0,0.28793189988232626,6,95.0
1020.0,7,126.0,8.4,5.172030589919431,7,130.0,0.2573495730329541,7,130.0
1035.0,9,143.0,9.533333333333333,4.146956372531496,9,147.0,0.12747296386153537,9,147.0
1050.0,8,180.0,11.25,3.5291650237882295,8,184.0,0.08414246294870548,8,184.0
1065.0,7,137.0,8.5625,5.600666494408741,7,151.0,0.2501299726925669,7,151.0
1080.0,6,105.0,7.5,5.805523453934711,6,105.0,0.3280730120618858,6,105.0
1095.0,7,95.0,6.333333333333333,5.310184050352817,7,95.0,0.17388266117574588,7,95.0
1110.0,9,141.0,8.8125,4.365637593466934,9,141.0,0.19813676374841924,9,141.0
1125.0,9,175.0,10.294117647058824,4.762345640763661,9,180.0,0.17798366021302373,9,180.0
1140.0,8,173.0,10.176470588235293,4.6536483752885385,8,180.0,0.25242937888582856,8,180.0
1155.0,6,98.0,5.444444444444445,3.7926232885448306,6,153.0,0.15029570524616812,6,153.0
1170.0,8,194.0,12.125,4.385126479071812,8,201.0,0.1702462125868429,8,201.0
1185.0,7,215.0,16.53846153846154,4.453092064658202,7,222.0,0.13586971132756204,7,222.0
1200.0,9,211.0,14.066666666666666,3.8057484811636244,9,213.0,0.1344205774530512,9,213.0
1215.0,7,104.0,6.117647058823529,5.265594212024415,7,119.0,0.22777087308425703,7,119.0
1230.0,7,142.0,8.352941176470589,5.879922258373675,7,166.0,0.28196107717605534,7,166.0
1245.0,8,136.0,8.5,4.306779323988153,8,155.0,0.14866545064694636,8,155.0
1260.0,8,169.0,10.5625,5.476263588889196,8,173.0,0.24258179894249432,8,173.0
1275.0,7,137.0,8.058823529411764,5.099059542253023,7,162.0,0.24355779800512412,7,162.0
1290.0,9,104.0,6.117647058823529,3.8371429838580506,9,115.0,0.11189812940744828,9,115.0
1305.0,13,235.0,13.823529411764707,3.2963826600457375,13,246.0,0.1324725044532478,13,246.0
1320.0,10,263.0,13.842105263157896,4.548960753540291,10,284.0,0.20997516100791722,10,284.0
1335.0,13,435.0,22.894736842105264,2.7167845733473928,13,435.0,0.11561488742374795,13,435.0
1350.0,8,167.0,8.35,3.9720309008259513,8,347.0,0.1818696850955886,8,347.0
1365.0,11,313.0,17.38888888888889,3.756220370910386,11,313.0,0.12207361637053764,11,313.0
1380.0,8,266.0,14.0,5.00672957547263,8,273.0,0.15502819612292237,8,273.0
1395.0,5,62.0,3.4444444444444446,4.16838019958238,5,172.0,0.17368780186388966,5,172.0
1410.0,7,140.0,8.235294117647058,5.148426726240985,7,140.0,0.22496698508832771,7,140.0
1425.0,11,207.0,12.9375,3.4631503658731453,11,207.0,0.13883960983538948,11,207.0
1440.0,9,221.0,12.277777777777779,4.567814872726917,9,226.0,0.1574966276246747,9,226.0
1455.0,7,191.0,11.235294117647058,4.698799700147334,7,199.0,0.18854624085941718,7,199.0
1470.0,7,59.0,3.4705882352941178,3.8969317017216487,7,131.0,0.16500190700389167,7,131.0
1485.0,10,182.0,12.133333333333333,2.207099786017554,10,190.0,0.08889465138556658,10,190.0
1500.0,12,318.0,17.666666666666668,3.652494040870852,12,326.0,0.14761081397853065,12,326.0
1515.0,8,318.0,16.736842105263158,3.784560423513444,8,353.0,0.1591590501529854,8,353.0
1530.0,5,78.0,4.105263157894737,5.100161692318234,5,255.0,0.25609498623360644,5,255.0
1545.0,8,186.0,10.941176470588236,5.492503238313187,8,213.0,0.18360970901989812,8,213.0
1560.0,7,179.0,10.529411764705882,4.733714636401369,7,188.0,0.21920604732140506,7,188.0
1575.0,11,155.0,8.61111111111111,3.5356964487477374,11,164.0,0.10960205163272876,11,164.0
1590.0,11,241.0,12.68421052631579,4.01617439792595,11,250.0,0.1546334359947889,11,250.0
1605.0,6,182.0,9.578947368421053,6.606812104146237,6,237.0,0.3537847522665836,6,237.0
1620.0,9,110.0,6.470588235294118,5.230486745182243,9,153.0,0.25927366119207673,9,153.0
1635.0,6,162.0,9.529411764705882,6.313668557411917,6,167.0,0.2803808735578856,6,167.0
1650.0,5,45.0,3.0,5.268433223701595,5,90.0,0.260521192288379,5,90.0
1665.0,8,144.0,10.285714285714286,4.5311954285924525,8,144.0,0.24774552143454723,8,144.0
1680.0,11,296.0,18.5,3.4176061539835505,11,296.0,0.15100552738359457,11,296.0
1695.0,14,392.0,20.63157894736842,2.2530825760356787,14,392.0,0.07756410241936848,14,392.0
1710.0,10,405.0,19.285714285714285,4.121812493616577,10,425.0,0.18289267523751804,10,425.0
1725.0,7,125.0,6.25,4.3438239336778235,7,309.0,0.19286795467299983,7,309.0
1740.0,9,249.0,13.833333333333334,4.958099369367505,9,269.0,0.15339812544184342,9,269.0
1755.0,5,145.0,8.529411764705882,4.979155246377022,5,192.0,0.20212884080720173,5,192.0
1770.0,3,25.0,1.6666666666666667,7.111278401193809,3,60.0,0.34418004342553343,3,60.0
1785.0,5,83.0,6.916666666666667,5.88761401120055,5,83.0,0.2030395660324975,5,83.0
1800.0,4,89.0,7.416666666666667,6.328466906059108,4,89.0,0.2503903834225229,4,89.0
1815.0,5,115.0,8.846153846153847,6.050657915250974,5,115.0,0.30716705090611085,5,115.0
1830.0,5,66.0,5.076923076923077,6.148894242770359,5,66.0,0.24257654292804176,5,66.0
1845.0,2,27.0,2.25,8.375271239698034,2,37.0,0.4825737183715361,2,37.0
1860.0,4,70.0,7.0,5.136577433424223,4,70.0,0.21101548558794608,4,70.0
1875.0,7,104.0,8.0,4.48782672277639,7,104.0,0.15565533869179962,7,104.0
1890.0,6,117.0,8.357142857142858,5.554593411878643,6,117.0,0.21249188411493275,6,117.0
1905.0,5,62.0,4.428571428571429,6.573506013312691,5,85.0,0.30745380650832976,5,85.0
1920.0,7,153.0,11.76923076923077,3.53840024598617,7,153.0,0.13706513688418823,7,153.0
1935.0,8,147.0,9.1875,4.512958785217617,8,149.0,0.19361178197481724,8,149.0
1950.0,5,79.0,4.9375,5.559737333887773,5,104.0,0.2954015527705148,5,104.0
1965.0,8,186.0,13.285714285714286,3.907505487266073,8,188.0,0.18938945620472766,8,188.0
1980.0,7,173.0,10.8125,4.950450157176179,7,179.0,0.24828183492628453,7,179.0
1995.0,6,121.0,7.5625,4.3398284076316935,6,127.0,0.167676310914194,6,127.0
2010.0,9,217.0,14.466666666666667,4.066326406028255,9,218.0,0.11906237395708652,9,218.0
2025.0,7,153.0,9.5625,5.485908134706332,7,154.0,0.3077817387441737,7,154.0
2040.0,8,184.0,11.5,4.709013984150538,8,187.0,0.20416279298841855,8,187.0
2055.0,8,93.0,5.470588235294118,5.478175779888084,8,130.0,0.24226920156147516,8,130.0
2070.0,10,233.0,15.533333333333333,3.0056697250881204,10,235.0,0.1553660105551886,10,235.0
2085.0,13,313.0,17.38888888888889,3.199688583273007,13,315.0,0.10379442771963736,13,315.0
2100.0,12,272.0,13.6,4.208781523392257,12,308.0,0.1581807696090628,12,308.0
2115.0,10,121.0,5.761904761904762,3.825326247067082,10,271.0,0.13755762189791765,10,271.0
2130.0,9,154.0,7.7,5.417794666855139,9,297.0,0.24944677594315726,9,297.0
2145.0,10,225.0,11.842105263157896,3.9304378901733776,10,328.0,0.14676975321856917,10,328.0
2160.0,12,273.0,15.166666666666666,3.2867464402980815,12,372.0,0.10782812263420946,12,372.0
2175.0,8,193.0,9.65,4.751855816307322,8,244.0,0.17122283248222656,8,244.0
2190.0,10,323.0,17.0,4.852045681712833,10,337.0,0.16538023031114818,10,337.0
2205.0,7,126.0,7.411764705882353,5.528874093356291,7,219.0,0.3008647888827147,7,219.0
2220.0,8,232.0,14.5,4.408764284461526,8,232.0,0.15095377392683684,8,232.0
2235.0,11,252.0,14.823529411764707,3.496318273186887,11,252.0,0.12453644565273866,11,252.0
2250.0,7,121.0,6.722222222222222,5.356768647175948,7,195.0,0.2416962270328926,7,195.0
2265.0,10,254.0,15.875,4.216094470330713,10,254.0,0.14985498667706734,10,254.0
2280.0,9,165.0,9.166666666666666,4.188378993180239,9,219.0,0.19115713746513108,9,219.0
2295.0,9,287.0,15.944444444444445,4.43510125664852,9,287.0,0.1530440751864369,9,287.0
2310.0,9,209.0,12.294117647058824,3.6277807721782316,9,234.0,0.11520689317615826,9,234.0
2325.0,10,207.0,12.9375,3.731680810491154,10,207.0,0.11589742384367617,10,207.0
2340.0,4,59.0,3.4705882352941178,5.515761942474037,4,165.0,0.26814899674708187,4,165.0
2355.0,8,155.0,9.6875,4.154828960803547,8,155.0,0.09466190924647527,8,155.0
2370.0,8,194.0,11.411764705882353,4.541557414434601,8,209.0,0.21917761558616597,8,209.0
2385.0,11,220.0,12.941176470588236,4.0277655121135085,11,235.0,0.16433882902470684,11,235.0
2400.0,7,146.0,8.11111111111111,4.5374057737261575,7,209.0,0.19981763209555362,7,209.0
2415.0,11,294.0,16.333333333333332,3.3507164605361774,11,309.0,0.1693938482789675,11,309.0
2430.0,11,282.0,14.842105263157896,3.8904509680868715,11,301.0,0.12229806740380929,11,301.0
2445.0,7,167.0,9.277777777777779,4.679973970596282,7,221.0,0.19818597072161612,7,221.0
2460.0,9,287.0,16.88235294117647,4.784767137678152,9,287.0,0.21109490146158502,9,287.0
2475.0,5,83.0,4.611111111111111,5.667205708924036,5,187.0,0.24748522936121062,5,187.0
2490.0,8,186.0,13.285714285714286,4.554511474251218,8,186.0,0.2170668190566483,8,186.0
2505.0,8,143.0,8.9375,5.429315266937273,8,156.0,0.20021577662806245,8,156.0
2520.0,8,155.0,10.333333333333334,4.875845280306991,8,155.0,0.17989761399664683,8,155.0
2535.0,5,112.0,7.0,5.19985475029876,5,117.0,0.2797218339654098,5,117.0
2550.0,10,124.0,7.294117647058823,4.993396704285271,10,129.0,0.21048637945934198,10,129.0
2565.0,8,128.0,7.529411764705882,4.247210817582615,8,145.0,0.16174849944476938,8,145.0
2580.0,5,82.0,5.125,6.472558833880591,5,93.0,0.28143725472204606,5,93.0
2595.0,9,149.0,9.3125,5.245827776957122,9,160.0,0.17615316646480036,9,160.0
2610.0,7,170.0,10.625,5.629064071671603,7,181.0,0.2854844101082011,7,181.0
2625.0,7,139.0,9.928571428571429,4.519494365159709,7,150.0,0.1991723573304419,7,150.0
2640.0,6,90.0,6.0,5.62135198404648,6,91.0,0.26403921787508056,6,91.0
2655.0,6,109.0,6.8125,4.423945570669948,6,114.0,0.21037362349776967,6,114.0
2670.0,9,147.0,9.1875,5.051596477504495,9,152.0,0.2167861644528389,9,152.0
2685.0,8,164.0,10.25,5.430195879880053,8,168.0,0.2190745937008539,8,168.0
2700.0,7,121.0,8.066666666666666,5.3269847519909375,7,132.0,0.2682466298671098,7,132.0
2715.0,6,73.0,4.5625,4.719045153793838,6,97.0,0.21900552382110813,6,97.0
2730.0,8,180.0,11.25,4.9172746759520525,8,187.0,0.17251648284906965,8,187.0
2745.0,10,267.0,16.6875,3.903830687910984,10,274.0,0.08759315014317196,10,274.0
2760.0,6,198.0,11.647058823529411,5.136930869190487,6,236.0,0.2118349278028552,6,236.0
2775.0,5,35.0,2.0588235294117645,5.67842461872744,5,99.0,0.20056487434768355,5,99.0
2790.0,8,125.0,8.928571428571429,5.1375949985721,8,150.0,0.23271389664595465,8,150.0
2805.0,6,83.0,5.533333333333333,5.184891701017728,6,109.0,0.22314829567805888,6,109.0
2820.0,8,191.0,13.642857142857142,4.783492159117697,8,191.0,0.2210398347207305,8,191.0
2835.0,14,334.0,19.647058823529413,1.7370203714871228,14,334.0,0.04024445725079282,14,334.0
2850.0,9,286.0,15.052631578947368,4.375055751091889,9,311.0,0.18552668563962438,9,311.0
2865.0,10,186.0,9.789473684210526,4.144041913025786,10,238.0,0.14418079306609105,10,238.0
2880.0,8,160.0,8.421052631578947,4.893339536058495,8,244.0,0.1871405587767489,8,244.0
2895.0,13,321.0,17.833333333333332,2.8506544934273244,13,373.0,0.05942640636815776,13,373.0
2910.0,7,204.0,10.2,4.6276681452237565,7,339.0,0.20878522716039327,7,339.0
2925.0,10,255.0,12.75,4.2099253564459795,10,368.0,0.15115181593337182,10,368.0
2940.0,8,145.0,7.631578947368421,5.787923056167144,8,273.0,0.20063528344456125,8,273.0
2955.0,12,290.0,18.125,2.2672532945085235,12,403.0,0.09785333424045518,12,403.0
2970.0,5,77.0,4.052631578947368,5.121783839576735,5,303.0,0.25670937992666365,5,303.0
2985.0,6,119.0,7.4375,4.95401915347971,6,147.0,0.2509312018375371,6,147.0
3000.0,10,232.0,13.647058823529411,3.513131999944594,10,232.0,0.11736469307010772,10,232.0
3015.0,7,133.0,7.388888888888889,5.714793653400073,7,160.0,0.23245913987372743,7,160.0
3030.0,8,107.0,6.294117647058823,5.529367476379774,8,147.0,0.2633530505232584,8,147.0
3045.0,11,177.0,10.411764705882353,3.1580309917633262,11,217.0,0.09569325424322843,11,217.0
3060.0,9,177.0,9.833333333333334,4.1302031675926045,9,220.0,0.13721665899673904,9,220.0
3075.0,14,348.0,19.333333333333332,2.4818953067897,14,361.0,0.14335965432963158,14,361.0
3090.0,10,222.0,10.090909090909092,4.441727170577219,10,367.0,0.20515375779141337,10,367.0
3105.0,11,339.0,16.142857142857142,3.9864280441941817,11,357.0,0.1267750527942848,11,357.0
3120.0,9,249.0,13.105263157894736,4.79393363155732,9,262.0,0.19773653425644885,9,262.0
3135.0,9,197.0,10.368421052631579,3.8434001090424847,9,218.0,0.14299812747402457,9,218.0
3150.0,9,177.0,9.31578947368421,4.211602811796137,9,208.0,0.1817405621599518,9,208.0
3165.0,13,270.0,15.0,3.251698035817001,13,293.0,0.09605115587466985,13,293.0
3180.0,8,182.0,9.1,5.12785184481018,8,264.0,0.26729168197566533,8,264.0
3195.0,12,301.0,15.842105263157896,3.7767998389348985,12,312.0,0.12451476052009726,12,312.0
3210.0,9,208.0,10.947368421052632,4.426435347295668,9,238.0,0.16792736934863559,9,238.0
3225.0,9,150.0,8.333333333333334,4.910765693262971,9,201.0,0.2196010604890942,9,201.0
3240.0,7,213.0,12.529411764705882,5.3141609567582035,7,222.0,0.2519888509676141,7,222.0
3255.0,10,178.0,10.470588235294118,4.12421207268988,10,182.0,0.1248275578891543,10,182.0
3270.0,8,149.0,8.764705882352942,4.561626838642915,8,165.0,0.15767751009019565,8,165.0
3285.0,9,159.0,9.352941176470589,4.396348362015876,9,175.0,0.20670312937361665,9,175.0
3300.0,9,171.0,10.058823529411764,4.945475450047442,9,184.0,0.22873335513178994,9,184.0
3315.0,10,176.0,9.777777777777779,4.398715697202541,10,191.0,0.1592440724796972,10,191.0
3330.0,7,160.0,9.411764705882353,6.023665806573454,7,162.0,0.2737807624241392,7,162.0
3345.0,6,143.0,9.533333333333333,5.5920655894621385,6,145.0,0.18545939452279336,6,145.0
3360.0,4,89.0,5.933333333333334,7.088970755532626,4,90.0,0.3280620765528104,4,90.0
3375.0,8,84.0,6.0,3.662101888918663,8,85.0,0.09554852000546003,8,85.0
3390.0,6,95.0,6.333333333333333,4.895163466035886,6,95.0,0.2261296404998601,6,95.0
3405.0,6,120.0,8.0,6.195739825507808,6,120.0,0.31205422515198167,6,120.0
3420.0,7,99.0,7.071428571428571,5.653938542259369,7,99.0,0.20752067154752588,7,99.0
3435.0,7,150.0,10.0,4.129240975908967,7,150.0,0.16133687014146197,7,150.0
3450.0,9,221.0,13.8125,4.202235745291031,9,221.0,0.14960455194885752,9,221.0
3465.0,5,103.0,6.0588235294117645,5.682279215566685,5,166.0,0.2488416265763174,5,166.0
3480.0,7,196.0,13.066666666666666,5.806331604759544,7,196.0,0.2638354624080901,7,196.0
3495.0,7,110.0,6.875,5.604357478894784,7,126.0,0.26410587364116017,7,126.0
3510.0,9,180.0,11.25,4.32635902752234,9,196.0,0.16744628925656982,9,196.0
3525.0,7,140.0,8.75,4.805255972406385,7,174.0,0.21006611446803383,7,174.0
3540.0,8,145.0,8.529411764705882,5.307352389425399,8,177.0,0.2659795785913993,8,177.0
3555.0,5,95.0,5.9375,7.087190716316824,5,125.0,0.35771925196991944,5,125.0
3570.0,8,126.0,8.4,4.831892468223293,8,138.0,0.25096246437156744,8,138.0
3585.0,5,133.0,8.866666666666667,6.355588619541523,5,147.0,0.322875890441319,5,147.0
3600.0,5,121.0,8.642857142857142,5.8573371631213105,5,121.0,0.2714293689268005,5,121.0
