step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
900.0,7,131.0,7.705882352941177,5.447034224541848,7,220.0,0.2344428467651569,7,220.0
915.0,13,269.0,16.8125,2.056527590004059,13,293.0,0.08576772712381349,13,293.0
930.0,16,483.0,24.15,1.4414466973762834,16,507.0,0.09729278290269486,16,507.0
945.0,18,697.0,29.041666666666668,2.3565907488885336,18,697.0,0.03930872899444865,18,697.0
960.0,21,988.0,39.52,1.5473558072614595,21,988.0,0.07592114742051538,21,988.0
975.0,24,1332.0,47.57142857142857,1.2169605203260474,24,1332.0,0.04750166587106462,24,1332.0
990.0,17,711.0,24.517241379310345,2.9892471225797483,17,1222.0,0.12208302289574846,17,1222.0
1005.0,19,724.0,24.96551724137931,1.8968693169372421,19,1359.0,0.09346018823894375,19,1359.0
1020.0,20,938.0,29.3125,2.528906853946644,20,1289.0,0.09834021097051329,20,1289.0
1035.0,20,1184.0,37.0,3.497390942384587,20,1205.0,0.11405419241907376,20,1205.0
1050.0,17,468.0,15.6,2.33445383399337,17,1040.0,0.06684830591616392,17,1040.0
1065.0,17,480.0,16.551724137931036,2.7122441529411154,17,1161.0,0.09583508480411171,17,1161.0
1080.0,16,641.0,22.103448275862068,3.0013022615470337,16,1000.0,0.12921256430443567,16,1000.0
1095.0,12,160.0,5.517241379310345,2.5280138127610425,12,750.0,0.09191419756936486,12,750.0
1110.0,19,392.0,13.517241379310345,2.7131853637713164,19,688.0,0.08457972112789795,19,688.0
1125.0,22,563.0,20.107142857142858,2.1096728752541716,22,859.0,0.045353105646935565,22,859.0
1140.0,16,465.0,16.607142857142858,2.5038054920976722,16,755.0,0.09381153535732993,16,755.0
1155.0,11,191.0,6.821428571428571,3.5205417076920162,11,592.0,0.13204862775314466,11,592.0
1170.0,25,456.0,16.88888888888889,0.7090898753463614,25,857.0,0.013597412959231206,25,857.0
1185.0,21,713.0,24.586206896551722,3.0569881050108263,21,1020.0,0.11122774873713238,21,1020.0
1200.0,17,638.0,22.785714285714285,3.054220020414951,17,975.0,0.11994043745758613,17,975.0
1215.0,16,647.0,20.870967741935484,4.228841566509128,16,838.0,0.20220679620609944,16,838.0
1230.0,20,911.0,32.535714285714285,2.5587768366323806,20,947.0,0.08301447840900868,20,947.0
1245.0,15,525.0,19.444444444444443,2.981967151692169,15,735.0,0.11734133436580818,15,735.0
1260.0,17,768.0,30.72,3.0545260049090697,17,791.0,0.11513549300548188,17,791.0
1275.0,15,644.0,25.76,3.316165240181789,15,725.0,0.14906835028342674,15,725.0
1290.0,13,200.0,7.6923076923076925,3.752240512586596,13,614.0,0.1413826444658786,13,614.0
1305.0,17,420.0,16.8,3.4871730853796516,17,501.0,0.08969965082239192,17,501.0
1320.0,14,546.0,22.75,3.7213522478799494,14,556.0,0.162215572528823,14,556.0
1335.0,19,798.0,33.25,2.2759892970347027,19,803.0,0.09953548743976072,19,803.0
1350.0,13,501.0,20.04,3.3541381150394227,13,748.0,0.1316963032126779,13,748.0
1365.0,15,698.0,30.347826086956523,3.3834224629491048,15,703.0,0.13063190854138826,15,703.0
1380.0,11,265.0,11.041666666666666,3.301891264584334,11,525.0,0.12930175236854935,11,525.0
1395.0,15,261.0,10.875,2.842962628275599,15,454.0,0.09549349461341763,15,454.0
1410.0,11,229.0,9.541666666666666,3.2670282429517266,11,480.0,0.11465558884407731,11,480.0
1425.0,15,293.0,12.208333333333334,3.0357476424169456,15,384.0,0.0855417134897358,15,384.0
1440.0,15,323.0,13.458333333333334,3.528859459201558,15,428.0,0.12674327546191258,15,428.0
1455.0,13,342.0,14.25,4.181345639415354,13,456.0,0.20262331748949536,13,456.0
1470.0,9,132.0,5.739130434782608,3.933542317658022,9,363.0,0.14711944316859757,9,363.0
1485.0,13,289.0,13.761904761904763,3.5247949634943865,13,305.0,0.06707507738089814,13,305.0
1500.0,9,224.0,11.2,4.105660129353471,9,320.0,0.153360448879549,9,320.0
1515.0,7,127.0,6.35,5.003440446026967,7,207.0,0.21310198130439678,7,207.0
1530.0,10,137.0,7.611111111111111,3.7723499095331743,10,190.0,0.14294098158301624,10,190.0
1545.0,12,244.0,13.555555555555555,3.3097272082664366,12,297.0,0.12743468528027624,12,297.0
1560.0,9,184.0,9.2,4.122177896369152,9,286.0,0.14991772366117614,9,286.0
1575.0,11,323.0,17.0,4.9062497091349675,11,351.0,0.19396878922646615,11,351.0
1590.0,8,135.0,7.105263157894737,5.099364735142333,8,250.0,0.2358609548278355,8,250.0
1605.0,10,139.0,7.315789473684211,4.986256986011632,10,264.0,0.24035716472479776,10,264.0
1620.0,10,203.0,11.277777777777779,4.876501765816111,10,217.0,0.22019060973574073,10,217.0
1635.0,12,370.0,20.555555555555557,4.113379113414268,12,370.0,0.15422700823536656,12,370.0
1650.0,10,339.0,16.95,3.4229140177676625,10,381.0,0.12971089688669293,10,381.0
1665.0,14,512.0,25.6,2.2190753055966823,14,554.0,0.02708075076212874,14,554.0
1680.0,8,151.0,7.190476190476191,4.315835146906111,8,409.0,0.20150856830086483,8,409.0
1695.0,16,234.0,10.636363636363637,1.5069486252934021,16,547.0,0.06131221951169124,16,547.0
1710.0,14,234.0,9.36,3.2191536911291454,14,578.0,0.11302137718421215,14,578.0
1725.0,16,390.0,16.25,3.5332775690762595,16,734.0,0.095977004094782,16,734.0
1740.0,18,651.0,27.125,3.0320454461656383,18,995.0,0.12903170066238603,18,995.0
1755.0,12,363.0,13.961538461538462,3.8746204182480692,12,802.0,0.15164483799250886,12,802.0
1770.0,13,418.0,16.72,4.184238117145887,13,556.0,0.1473245300106567,13,556.0
1785.0,11,216.0,9.391304347826088,3.860442040674624,11,445.0,0.16867140539671327,11,445.0
1800.0,14,391.0,18.61904761904762,2.952892132247471,14,458.0,0.06925504796100725,14,458.0
1815.0,12,475.0,21.59090909090909,3.9341558402820365,12,490.0,0.15570414126712573,12,490.0
1830.0,14,521.0,22.652173913043477,2.3929055912137387,14,538.0,0.05252086664580189,14,538.0
1845.0,8,150.0,6.818181818181818,4.882055433387997,8,426.0,0.2480746328081037,8,426.0
1860.0,8,156.0,7.8,5.029924555867796,8,333.0,0.2046864152838852,8,333.0
1875.0,8,240.0,12.0,4.910870701531296,8,321.0,0.23613568294563395,8,321.0
1890.0,11,177.0,9.31578947368421,3.973373720023448,11,256.0,0.16757193984702426,11,256.0
1905.0,10,253.0,14.055555555555555,3.9130443817545046,10,266.0,0.15274295046738987,10,266.0
1920.0,9,142.0,7.473684210526316,4.320383097772992,9,206.0,0.2224289110799944,9,206.0
1935.0,13,134.0,6.7,3.446822877109812,13,212.0,0.11628173334711989,13,212.0
1950.0,10,192.0,10.105263157894736,3.957808585538358,10,253.0,0.1783191553415414,10,253.0
1965.0,7,133.0,7.0,4.6128759748737815,7,220.0,0.23851508466211985,7,220.0
1980.0,9,144.0,7.578947368421052,4.365159503702206,9,231.0,0.19578027907823892,9,231.0
1995.0,11,224.0,11.2,3.570281660040081,11,240.0,0.1128509954249808,11,240.0
2010.0,8,204.0,10.2,4.5520574030697905,8,252.0,0.20507492038927816,8,252.0
2025.0,12,181.0,9.05,3.884285220637942,12,229.0,0.168437142939666,12,229.0
2040.0,12,231.0,11.55,3.8294342046724426,12,298.0,0.16789433047580618,12,298.0
2055.0,11,255.0,12.142857142857142,3.6151178320718436,11,337.0,0.14756669777776615,11,337.0
2070.0,12,376.0,17.904761904761905,3.902957368345758,12,462.0,0.17610345528545832,12,462.0
2085.0,15,511.0,24.333333333333332,2.719059596284906,15,578.0,0.06439295065175936,15,578.0
2100.0,18,761.0,34.59090909090909,1.4023752770349367,18,828.0,0.10798197709419027,18,828.0
2115.0,15,401.0,14.851851851851851,3.1504558784333168,15,675.0,0.08660529154994386,15,675.0
2130.0,12,557.0,23.208333333333332,4.973478021466414,12,595.0,0.20302845259580526,12,595.0
2145.0,13,647.0,29.40909090909091,3.3668938335057237,13,680.0,0.11334980884567131,13,680.0
2160.0,7,110.0,5.5,4.445625090331884,7,489.0,0.20470383965848926,7,489.0
2175.0,8,197.0,9.85,5.839132502741466,8,220.0,0.2816432219894699,8,220.0
2190.0,9,92.0,4.842105263157895,4.550504126030691,9,155.0,0.18969026843146733,9,155.0
2205.0,13,252.0,14.823529411764707,2.0264967371282387,13,259.0,0.0767484695816254,13,259.0
2220.0,7,227.0,11.35,4.160336673512778,7,305.0,0.1825576579053702,7,305.0
2235.0,6,146.0,7.684210526315789,5.576811091471418,6,187.0,0.2114120231884293,6,187.0
2250.0,9,108.0,6.352941176470588,5.33809728820354,9,123.0,0.2415225162023312,9,123.0
2265.0,7,122.0,7.625,4.983944555702351,7,152.0,0.22555336219045696,7,152.0
2280.0,10,173.0,10.176470588235293,4.274114315843005,10,203.0,0.14405423265136924,10,203.0
2295.0,8,164.0,9.647058823529411,5.404101597917259,8,186.0,0.25208633451236745,8,186.0
2310.0,8,157.0,9.235294117647058,4.099454110299413,8,178.0,0.14005931321890225,8,178.0
2325.0,11,163.0,9.588235294117647,3.7238609757209136,11,184.0,0.13634654002387467,11,184.0
2340.0,7,111.0,6.166666666666667,4.944442340153429,7,205.0,0.2581748024212877,7,205.0
2355.0,13,219.0,11.526315789473685,2.6179614246464555,13,313.0,0.11213160518767173,13,313.0
2370.0,11,217.0,9.863636363636363,3.5722020008203077,11,328.0,0.13441102969905,11,328.0
2385.0,11,221.0,10.045454545454545,3.323074234746994,11,302.0,0.13445257998901522,11,302.0
2400.0,14,256.0,11.636363636363637,3.2635659209797336,14,337.0,0.11896665120742142,14,337.0
2415.0,12,288.0,12.521739130434783,3.74643970785462,12,377.0,0.1686184539606717,12,377.0
2430.0,15,309.0,13.434782608695652,2.82057376943452,15,405.0,0.07750698225524352,15,405.0
2445.0,19,565.0,25.681818181818183,0.7004521411671156,19,654.0,0.052162811059273555,19,654.0
2460.0,13,410.0,15.185185185185185,3.306100446257449,13,635.0,0.12569124872266937,13,635.0
2475.0,14,401.0,14.851851851851851,3.510501058389918,14,563.0,0.13469403851164588,14,563.0
2490.0,14,542.0,20.846153846153847,3.7152148034152317,14,634.0,0.16482114400818776,14,634.0
2505.0,13,185.0,7.4,3.3750213787752337,13,503.0,0.1355013015496611,13,503.0
2520.0,15,379.0,16.47826086956522,3.8465337135516093,15,447.0,0.10884573761262534,15,447.0
2535.0,14,386.0,16.782608695652176,4.129311996771897,14,461.0,0.19576871019216088,14,461.0
2550.0,13,324.0,13.5,3.782203428414853,13,465.0,0.16430822888534885,13,465.0
2565.0,15,244.0,10.166666666666666,3.280443434258102,15,391.0,0.11988142305470231,15,391.0
2580.0,13,293.0,12.208333333333334,3.340784976129434,13,462.0,0.14013737290420014,13,462.0
2595.0,15,313.0,13.608695652173912,3.554708427324317,15,439.0,0.13062682682287038,15,439.0
2610.0,13,266.0,11.565217391304348,3.205241646542871,13,413.0,0.12313644467212388,13,413.0
2625.0,14,279.0,12.130434782608695,3.8334500459365004,14,410.0,0.12493474802522408,14,410.0
2640.0,16,339.0,14.125,2.495989797701892,16,462.0,0.07338847468522688,16,462.0
2655.0,13,274.0,10.96,3.388158261518812,13,510.0,0.1330797953414836,13,510.0
2670.0,14,237.0,9.48,3.61783660061287,14,455.0,0.16037610951067274,14,455.0
2685.0,18,390.0,15.6,2.7657599593435678,18,608.0,0.08529170119684347,18,608.0
2700.0,13,425.0,17.0,3.821482029699435,13,629.0,0.16833462823493606,13,629.0
2715.0,21,655.0,25.192307692307693,2.370354935714648,21,859.0,0.05595735941913372,21,859.0
2730.0,14,431.0,15.392857142857142,3.124145889390988,14,772.0,0.13607854911050463,14,772.0
2745.0,23,706.0,25.214285714285715,1.9285402252941215,23,1047.0,0.1077869423965403,23,1047.0
2760.0,18,919.0,31.689655172413794,3.012062123618002,18,1135.0,0.09957388555624697,18,1135.0
2775.0,16,660.0,22.75862068965517,2.378354167960151,16,936.0,0.09730474606202229,16,936.0
2790.0,18,271.0,9.344827586206897,2.546596050959007,18,808.0,0.09558774957214351,18,808.0
2805.0,21,401.0,13.827586206896552,2.199258542249984,21,962.0,0.07253802473836979,21,962.0
2820.0,20,526.0,17.533333333333335,2.7921349787325633,20,999.0,0.1153140913041816,20,999.0
2835.0,18,528.0,17.032258064516128,2.6555442746426094,18,870.0,0.09164862679965688,18,870.0
2850.0,21,816.0,27.2,2.555981892896959,21,916.0,0.04741455181949109,21,916.0
2865.0,14,444.0,15.857142857142858,2.9637049278717282,14,835.0,0.09979451479108377,14,835.0
2880.0,15,344.0,12.285714285714286,3.418970473864096,15,847.0,0.17546072251884906,15,847.0
2895.0,18,491.0,16.93103448275862,3.011589370952876,18,778.0,0.12156466619975723,18,778.0
2910.0,20,407.0,14.03448275862069,2.6636987544635726,20,655.0,0.08286632418238893,20,655.0
2925.0,17,476.0,16.413793103448278,2.559223966285532,17,710.0,0.1258786327665692,17,710.0
2940.0,21,766.0,27.357142857142858,2.7933359658803893,21,904.0,0.03901362783449985,21,904.0
2955.0,18,832.0,29.714285714285715,2.4380952518535217,18,952.0,0.09427192255348898,18,952.0
2970.0,12,382.0,14.148148148148149,4.598066659475566,12,802.0,0.17502366577012488,12,802.0
2985.0,14,416.0,17.333333333333332,2.678389510655778,14,955.0,0.028568357176671767,14,955.0
3000.0,14,246.0,9.84,3.253474253030471,14,813.0,0.12736694392658146,14,813.0
3015.0,18,474.0,18.23076923076923,3.3060871832654963,18,941.0,0.0516141291858772,18,941.0
3030.0,20,747.0,32.47826086956522,0.6859872853859675,20,1214.0,0.04671174834214289,20,1214.0
3045.0,19,924.0,35.53846153846154,2.787402366090259,19,1399.0,0.08462195735758897,19,1399.0
3060.0,12,438.0,19.043478260869566,3.185466547062301,12,1061.0,0.10360572967801791,12,1061.0
3075.0,7,263.0,12.523809523809524,6.13215568272315,7,491.0,0.32811841136462855,7,491.0
3090.0,11,148.0,5.6923076923076925,3.7228120803045233,11,396.0,0.17046136324081698,11,396.0
3105.0,14,244.0,9.384615384615385,2.909137903660037,14,374.0,0.12207066573815872,14,374.0
3120.0,13,379.0,15.16,4.051339267069139,13,443.0,0.17478832779350512,13,443.0
3135.0,12,297.0,11.88,4.781070003605503,12,366.0,0.1385245933329099,12,366.0
3150.0,8,220.0,10.476190476190476,5.730612617218864,8,292.0,0.2327112424064766,8,292.0
3165.0,11,381.0,22.41176470588235,3.847686906341923,11,408.0,0.12812797607776752,11,408.0
3180.0,7,189.0,9.947368421052632,4.555175183311646,7,277.0,0.19467746782015546,7,277.0
3195.0,12,258.0,13.578947368421053,4.078052353029246,12,314.0,0.14804695466001394,12,314.0
3210.0,9,146.0,8.11111111111111,4.670790229966083,9,232.0,0.2100315142636413,9,232.0
3225.0,14,328.0,18.22222222222222,1.8141501839112495,14,414.0,0.11165336473948591,14,414.0
3240.0,12,343.0,16.333333333333332,3.549564388383193,12,455.0,0.1329594024456291,12,455.0
3255.0,7,175.0,8.333333333333334,4.918022802514983,7,323.0,0.19888333451266432,7,323.0
3270.0,14,299.0,14.95,3.2470625559034145,14,409.0,0.1224066059468323,14,409.0
3285.0,10,184.0,8.761904761904763,3.5493204289683553,10,314.0,0.15725297954988146,10,314.0
3300.0,10,169.0,8.047619047619047,4.784117642575852,10,246.0,0.2265500413147366,10,246.0
3315.0,13,182.0,8.666666666666666,4.20860588228367,13,269.0,0.1760540802359347,13,269.0
3330.0,15,322.0,15.333333333333334,3.539769910187856,15,409.0,0.12144310247497438,15,409.0
3345.0,12,299.0,13.590909090909092,4.191561338161356,12,403.0,0.18750903856994583,12,403.0
3360.0,11,228.0,10.363636363636363,3.154910273051588,11,317.0,0.12872787146836526,11,317.0
3375.0,11,182.0,7.913043478260869,3.143129141841347,11,315.0,0.1057989238971149,11,315.0
3390.0,14,377.0,17.136363636363637,3.476381340132684,14,456.0,0.10101256670181952,14,456.0
3405.0,14,451.0,21.476190476190474,2.5023681773335142,14,507.0,0.08450659541469056,14,507.0
3420.0,17,669.0,31.857142857142858,1.3990617737879614,17,725.0,0.06751680900199486,17,725.0
3435.0,13,411.0,16.44,3.333287348011191,13,677.0,0.12254071533411459,13,677.0
3450.0,9,74.0,3.0833333333333335,4.065546444345075,9,317.0,0.15217346276614493,9,317.0
3465.0,18,223.0,9.695652173913043,2.462077804769752,18,466.0,0.06230014036532362,18,466.0
3480.0,12,279.0,11.625,3.8065184022761365,12,510.0,0.16225773011619024,12,510.0
3495.0,13,250.0,10.416666666666666,3.329822756628227,13,399.0,0.12160236300078611,13,399.0
3510.0,13,186.0,7.75,3.7622098413242746,13,406.0,0.1527790945176713,13,406.0
3525.0,14,321.0,13.375,3.5788281197777114,14,472.0,0.13740722526812482,14,472.0
3540.0,12,277.0,11.08,3.7485668435192863,12,456.0,0.1746631559543461,12,456.0
3555.0,19,365.0,14.038461538461538,3.1231510571492085,19,544.0,0.12690768503816896,19,544.0
3570.0,16,381.0,14.653846153846153,3.251659863556114,16,550.0,0.1484292747273304,16,550.0
3585.0,15,422.0,16.88,3.4352278586700447,15,523.0,0.1311927538037057,15,523.0
3600.0,14,262.0,10.48,3.5371051422105877,14,500.0,0.1512696549429951,14,500.0
