step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1080.0,4,76.0,5.428571428571429,7.034390581270559,4,78.0,0.3260753773846502,4,78.0
1095.0,6,61.0,4.357142857142857,5.425341942209194,6,63.0,0.217068258469501,6,63.0
1110.0,7,111.0,7.928571428571429,5.2664909839799305,7,113.0,0.15891442774721468,7,113.0
1125.0,6,91.0,7.0,5.950469539829431,6,93.0,0.20615459146149573,6,93.0
1140.0,6,73.0,6.083333333333333,5.930643521306315,6,73.0,0.2348064641802297,6,73.0
1155.0,5,92.0,6.571428571428571,5.448429888111427,5,92.0,0.2412916271311282,5,92.0
1170.0,8,149.0,10.642857142857142,3.8316017361838783,8,149.0,0.12941226160744013,8,149.0
1185.0,7,161.0,10.733333333333333,4.563848243383722,7,161.0,0.17601487211981784,7,161.0
1200.0,10,238.0,14.875,4.385871338477564,10,238.0,0.1799254915825247,10,238.0
1215.0,6,44.0,2.4444444444444446,4.954549577498911,6,168.0,0.2471020968380878,6,168.0
1230.0,10,157.0,9.8125,4.355491153273242,10,157.0,0.21085710096145283,10,157.0
1245.0,11,226.0,13.294117647058824,4.125627932883657,11,226.0,0.18237220497469023,11,226.0
1260.0,10,317.0,17.61111111111111,4.179442483715266,10,317.0,0.1838289867459144,10,317.0
1275.0,7,99.0,5.5,4.642493787814696,7,227.0,0.22537868789264295,7,227.0
1290.0,12,244.0,13.555555555555555,3.001548498838949,12,244.0,0.10579922568961848,12,244.0
1305.0,8,239.0,12.578947368421053,4.3434016518357685,8,275.0,0.20212294763051272,8,275.0
1320.0,16,417.0,21.94736842105263,1.7843235018367833,16,453.0,0.1275679917036962,16,453.0
1335.0,15,428.0,17.833333333333332,3.6573645526041685,15,494.0,0.13662264906348923,15,494.0
1350.0,13,271.0,11.291666666666666,3.371899464269461,13,450.0,0.1491200296602486,13,450.0
1365.0,16,496.0,22.545454545454547,2.6201037483599317,16,562.0,0.08387679383973551,16,562.0
1380.0,12,372.0,15.5,2.9640866275275575,12,511.0,0.11176549257316001,12,511.0
1395.0,17,582.0,24.25,2.984253517955749,17,612.0,0.08155988717529557,17,612.0
1410.0,12,349.0,14.541666666666666,2.498743895796015,12,583.0,0.08020711200960624,12,583.0
1425.0,18,484.0,20.166666666666668,1.374377319144438,18,755.0,0.05690239420046667,18,755.0
1440.0,15,258.0,9.555555555555555,2.572717265955708,15,673.0,0.0833628771776587,15,673.0
1455.0,17,491.0,18.185185185185187,3.318791052552902,17,732.0,0.11591885615988459,17,732.0
1470.0,13,307.0,11.807692307692308,3.044624609948843,13,635.0,0.10566552315772336,13,635.0
1485.0,14,394.0,15.76,3.466967265078986,14,486.0,0.10758026157908518,14,486.0
1500.0,11,198.0,8.25,3.478676619471383,11,445.0,0.14623028015793865,11,445.0
1515.0,16,255.0,10.2,3.145987638565346,16,532.0,0.10744213292135323,16,532.0
1530.0,18,379.0,15.16,2.6951948277295,18,656.0,0.08801296675456284,18,656.0
1545.0,17,422.0,16.88,2.950116598304512,17,647.0,0.08471578104180587,17,647.0
1560.0,14,252.0,9.692307692307692,2.000323449710388,14,579.0,0.049008513646399604,14,579.0
1575.0,13,382.0,14.692307692307692,4.247990720479363,13,501.0,0.19484081344286125,13,501.0
1590.0,14,246.0,9.84,3.52519251271446,14,448.0,0.1399829401088789,14,448.0
1605.0,16,342.0,13.68,3.254741415029713,16,554.0,0.11972013442845202,16,554.0
1620.0,14,404.0,16.833333333333332,3.4873663501858854,14,578.0,0.1483041205978939,14,578.0
1635.0,10,250.0,10.0,3.968872367031927,10,567.0,0.16204379980795441,10,567.0
1650.0,15,148.0,6.166666666666667,2.6838614202780486,15,427.0,0.07751157749417423,15,427.0
1665.0,18,367.0,15.956521739130435,2.2928161072604665,18,600.0,0.022107154487128407,18,600.0
1680.0,11,321.0,13.375,3.8818044376620566,11,549.0,0.17582411027630682,11,549.0
1695.0,13,460.0,20.0,3.7132144818844477,13,526.0,0.146356574705123,13,526.0
1710.0,10,176.0,8.0,4.61140866976181,10,383.0,0.21300509367397846,10,383.0
1725.0,12,330.0,16.5,4.02017349357556,12,368.0,0.14883631898382477,12,368.0
1740.0,10,320.0,16.842105263157894,4.53398366506224,10,340.0,0.21983243403570069,10,340.0
1755.0,5,213.0,11.833333333333334,6.050978946276395,5,248.0,0.24312742515040298,5,248.0
1770.0,7,70.0,4.375,6.25791015994993,7,116.0,0.2952183397364477,7,116.0
1785.0,6,85.0,5.666666666666667,5.824113967536931,6,107.0,0.28252055295753736,6,107.0
1800.0,9,185.0,13.214285714285714,3.625645168060487,9,194.0,0.1530488610683116,9,194.0
1815.0,11,210.0,12.352941176470589,4.7259026923689005,11,219.0,0.2031814891520128,11,219.0
1830.0,6,221.0,12.277777777777779,5.179804534486227,6,240.0,0.2011806241552172,6,240.0
1845.0,9,161.0,9.470588235294118,5.007107820357426,9,180.0,0.22064776782059925,9,180.0
1860.0,10,166.0,10.375,3.7487986044558257,10,185.0,0.1640718907024077,10,185.0
1875.0,6,101.0,5.9411764705882355,5.8283868762675635,6,159.0,0.24318467930734886,6,159.0
1890.0,9,220.0,14.666666666666666,4.019862135480578,9,220.0,0.13530784966327727,9,220.0
1905.0,6,192.0,12.0,5.231861893749437,6,197.0,0.27356884244449753,6,197.0
1920.0,9,312.0,20.8,3.9092907326160153,9,312.0,0.19316666553500814,9,312.0
1935.0,13,480.0,26.666666666666668,3.0179464143935135,13,480.0,0.16340995848257758,13,480.0
1950.0,8,160.0,8.0,4.112600507235459,8,342.0,0.170440505233265,8,342.0
1965.0,11,305.0,16.05263157894737,4.4378324978673005,11,305.0,0.12416355036313442,11,305.0
1980.0,8,227.0,13.352941176470589,6.248493451934026,8,258.0,0.3150113318740931,8,258.0
1995.0,6,113.0,6.647058823529412,5.278294647424236,6,148.0,0.1814635650807745,6,148.0
2010.0,8,102.0,6.8,5.562668266596758,8,118.0,0.19956474709730185,8,118.0
2025.0,6,85.0,5.666666666666667,6.025415409618325,6,121.0,0.25886154514086157,6,121.0
2040.0,5,42.0,3.230769230769231,6.566666309861727,5,81.0,0.3087460357896313,5,81.0
2055.0,7,90.0,6.428571428571429,4.7530018214386365,7,109.0,0.18667049866254637,7,109.0
2070.0,7,172.0,12.285714285714286,4.62398255863707,7,172.0,0.1972761329035868,7,172.0
2085.0,7,137.0,9.133333333333333,5.409844196766129,7,156.0,0.21650238081981918,7,156.0
2100.0,5,50.0,3.125,6.043631707810345,5,117.0,0.3117335351052016,5,117.0
2115.0,11,127.0,7.9375,2.1565269301880123,11,177.0,0.0727330202723444,11,177.0
2130.0,11,246.0,13.666666666666666,4.483407315203174,11,277.0,0.15161385747680844,11,277.0
2145.0,14,429.0,25.235294117647058,1.1689809516121676,14,460.0,0.06255759661824238,14,460.0
2160.0,8,243.0,12.15,4.739680769664188,8,432.0,0.1685454881194603,8,432.0
2175.0,11,372.0,19.57894736842105,3.26606639012392,11,403.0,0.09344701369497825,11,403.0
2190.0,5,70.0,3.6842105263157894,4.876633115958024,5,229.0,0.24594664659903626,5,229.0
2205.0,7,123.0,7.6875,5.326860769362579,7,131.0,0.21234163547468168,7,131.0
2220.0,7,127.0,9.071428571428571,5.714349147841944,7,127.0,0.16270682442613627,7,127.0
2235.0,5,46.0,3.066666666666667,5.1687103666428325,5,78.0,0.21488337212896133,5,78.0
2250.0,8,151.0,12.583333333333334,2.6783005573807226,8,151.0,0.17765357680480118,8,151.0
2265.0,7,134.0,8.375,5.559660143276524,7,157.0,0.2618205632329899,7,157.0
2280.0,10,188.0,11.058823529411764,4.426783726494498,10,211.0,0.15554669375098434,10,211.0
2295.0,8,154.0,9.058823529411764,4.429976679966295,8,177.0,0.1829935429462479,8,177.0
2310.0,7,190.0,11.176470588235293,4.721447610302124,7,217.0,0.20169956007557802,7,217.0
2325.0,5,57.0,3.5625,4.780345457433048,5,114.0,0.21442188188917746,5,114.0
2340.0,10,171.0,12.214285714285714,2.8863619786806622,10,171.0,0.15308918675935757,10,171.0
2355.0,9,236.0,13.882352941176471,3.6414817098538883,9,236.0,0.13178510159654874,9,236.0
2370.0,9,153.0,8.5,4.842447998896514,9,198.0,0.2288523149045024,9,198.0
2385.0,10,289.0,18.0625,4.246493382161852,10,289.0,0.18446575156084913,10,289.0
2400.0,6,205.0,12.058823529411764,5.735316445529882,6,227.0,0.29933599666995697,6,227.0
2415.0,4,34.0,2.125,6.0023214977185795,4,86.0,0.2941962888760638,4,86.0
2430.0,9,135.0,10.384615384615385,2.44727327366637,9,135.0,0.11558252272421031,9,135.0
2445.0,8,194.0,12.125,5.533404085426696,8,194.0,0.2969298392477288,8,194.0
2460.0,4,85.0,5.3125,5.319885308352542,4,135.0,0.2521851401821125,4,135.0
2475.0,9,133.0,8.3125,3.1501343502007657,9,183.0,0.053446877626954555,9,183.0
2490.0,13,307.0,18.058823529411764,2.9265573757506442,13,357.0,0.17924542555999248,13,357.0
2505.0,10,312.0,16.42105263157895,4.452035460135693,10,375.0,0.1550343522159599,10,375.0
2520.0,6,207.0,12.176470588235293,5.476144965401124,6,259.0,0.2747694878699637,6,259.0
2535.0,10,92.0,5.111111111111111,3.7712706756220515,10,158.0,0.15660947429825559,10,158.0
2550.0,11,173.0,9.105263157894736,4.742728683745109,11,195.0,0.20702274995026965,11,195.0
2565.0,10,204.0,10.736842105263158,3.854614821921535,10,238.0,0.15218633993696873,10,238.0
2580.0,8,152.0,8.941176470588236,4.832057794588136,8,187.0,0.2061569312833146,8,187.0
2595.0,9,203.0,11.277777777777779,4.9362288496089946,9,224.0,0.1939014644396551,9,224.0
2610.0,8,189.0,10.5,4.737178217837627,8,206.0,0.24033184911842653,8,206.0
2625.0,11,244.0,13.555555555555555,4.469105390051521,11,248.0,0.173288136804215,11,248.0
2640.0,10,210.0,11.052631578947368,3.293950297798748,10,214.0,0.11644841782654866,10,214.0
2655.0,14,281.0,14.05,2.8852482753021818,14,285.0,0.09042711889608339,14,285.0
2670.0,10,153.0,7.285714285714286,4.319645329023737,10,281.0,0.17194238362599512,10,281.0
2685.0,11,307.0,16.157894736842106,4.053393449490534,11,307.0,0.13029171215912652,11,307.0
2700.0,10,293.0,16.27777777777778,4.355807086641665,10,293.0,0.1979655063794726,10,293.0
2715.0,10,213.0,11.210526315789474,4.3118021453309225,10,242.0,0.16632307587157596,10,242.0
2730.0,9,157.0,7.85,4.235272820335439,9,211.0,0.1923179048164323,9,211.0
2745.0,14,295.0,14.75,2.7876965395783952,14,349.0,0.0718467928281513,14,349.0
2760.0,10,324.0,15.428571428571429,4.233244462118969,10,387.0,0.19378767961525745,10,387.0
2775.0,12,203.0,9.666666666666666,3.997106009433775,12,298.0,0.11011740863177422,12,298.0
2790.0,9,134.0,6.7,4.372856722321719,9,280.0,0.20406532472206423,9,280.0
2805.0,13,270.0,13.5,3.9234581346410535,13,371.0,0.13666464681876908,13,371.0
2820.0,10,215.0,10.238095238095237,3.809602988013892,10,352.0,0.18903336438655494,10,352.0
2835.0,15,281.0,12.772727272727273,3.1455151494844156,15,418.0,0.10314335164549553,15,418.0
2850.0,11,219.0,9.954545454545455,3.9556837766321298,11,350.0,0.17885802564452494,11,350.0
2865.0,9,176.0,8.380952380952381,3.8532153568370027,9,294.0,0.16271977987213054,9,294.0
2880.0,11,166.0,8.3,3.9286186963366427,11,265.0,0.16074023255041905,11,265.0
2895.0,13,215.0,10.238095238095237,3.2518701482683974,13,293.0,0.12452956102133482,13,293.0
2910.0,11,230.0,10.952380952380953,3.8703246262700643,11,295.0,0.15007732523364578,11,295.0
2925.0,11,284.0,15.777777777777779,3.8368114140273883,11,303.0,0.10217376868406178,11,303.0
2940.0,3,46.0,2.875,7.4275938315822625,3,212.0,0.34415221021913034,3,212.0
2955.0,5,112.0,8.0,5.784778163070029,5,122.0,0.27544934294501633,5,122.0
2970.0,8,194.0,14.923076923076923,3.537979951518259,8,204.0,0.11928008590580375,8,204.0
2985.0,4,57.0,4.071428571428571,5.627011143462792,4,93.0,0.3114519158551353,4,93.0
3000.0,5,127.0,9.76923076923077,8.174550796993929,5,127.0,0.3661049129082085,5,127.0
3015.0,7,63.0,4.846153846153846,5.237672393114307,7,63.0,0.20591698603625005,7,63.0
3030.0,7,116.0,8.923076923076923,4.35075314892701,7,116.0,0.2414093021295587,7,116.0
3045.0,8,127.0,8.466666666666667,4.256078939815616,8,127.0,0.11904336742559868,8,127.0
3060.0,8,145.0,9.666666666666666,3.966757234961939,8,145.0,0.11642864797376563,8,145.0
3075.0,3,63.0,3.9375,5.961418701988762,3,119.0,0.2906939281840885,3,119.0
3090.0,11,73.0,4.294117647058823,3.954782421413153,11,129.0,0.14586306795525583,11,129.0
3105.0,5,87.0,5.117647058823529,5.262867488726953,5,132.0,0.263378413661037,5,132.0
3120.0,7,184.0,11.5,4.957355650846768,7,184.0,0.18724760022794903,7,184.0
3135.0,10,319.0,19.9375,2.448227382876597,10,319.0,0.09532985061474941,10,319.0
3150.0,7,221.0,12.277777777777779,5.953462779017,7,265.0,0.2412496857459983,7,265.0
3165.0,7,62.0,3.875,4.721918046089196,7,127.0,0.1961426305345705,7,127.0
3180.0,8,107.0,6.6875,5.074835994981369,8,123.0,0.17572425259666571,8,123.0
3195.0,8,145.0,9.0625,5.092257939667903,8,160.0,0.19871498111423844,8,160.0
3210.0,8,154.0,10.266666666666667,4.67286680556693,8,169.0,0.19537724996005792,8,169.0
3225.0,5,80.0,5.333333333333333,7.56315941256122,5,104.0,0.3325944973578646,5,104.0
3240.0,5,100.0,7.6923076923076925,6.512890074895752,5,101.0,0.2914720370116675,5,101.0
3255.0,6,93.0,6.642857142857143,4.937334057094055,6,94.0,0.20179826436093395,6,94.0
3270.0,9,161.0,10.733333333333333,4.133590579406113,9,162.0,0.12404036679189699,9,162.0
3285.0,9,202.0,13.466666666666667,4.363724350014118,9,202.0,0.17625599221915142,9,202.0
3300.0,9,293.0,18.3125,4.94330736324143,9,293.0,0.1443695808500756,9,293.0
3315.0,6,127.0,7.470588235294118,5.776674278604108,6,160.0,0.2999037681128704,6,160.0
3330.0,10,154.0,9.058823529411764,4.540154962635079,10,187.0,0.17736849332243432,10,187.0
3345.0,9,160.0,9.411764705882353,4.286524506649029,9,193.0,0.15118113839390013,9,193.0
3360.0,9,183.0,10.166666666666666,4.423475358372218,9,187.0,0.16070510835814772,9,187.0
3375.0,7,116.0,6.823529411764706,4.4879389097035505,7,133.0,0.21233162013851575,7,133.0
3390.0,8,150.0,9.375,4.471458866270092,8,151.0,0.09426179885955617,8,151.0
3405.0,8,161.0,10.733333333333333,4.021365767273696,8,162.0,0.12478620717204571,8,162.0
3420.0,5,145.0,9.0625,4.929054552299177,5,166.0,0.2506851777596319,5,166.0
3435.0,8,76.0,4.470588235294118,4.658686312796808,8,97.0,0.14029833369539677,8,97.0
3450.0,11,177.0,9.833333333333334,4.125052059981901,11,198.0,0.09542330195532085,11,198.0
3465.0,6,130.0,7.647058823529412,6.012250880046719,6,187.0,0.3088641384477887,6,187.0
3480.0,8,150.0,9.375,4.88444499430973,8,179.0,0.24788048860504067,8,179.0
3495.0,9,147.0,8.647058823529411,4.8750602241631595,9,175.0,0.2162058578367923,9,175.0
3510.0,7,132.0,7.764705882352941,5.315980850892636,7,155.0,0.23534289976848569,7,155.0
3525.0,7,166.0,11.066666666666666,4.923320949691163,7,189.0,0.1772701486246784,7,189.0
3540.0,6,232.0,15.466666666666667,6.201393743404626,6,232.0,0.35068035527151126,6,232.0
3555.0,5,54.0,3.6,6.388374048094355,5,83.0,0.29951818996229773,5,83.0
3570.0,6,102.0,7.846153846153846,5.9676304458154785,6,102.0,0.22880373099173695,6,102.0
3585.0,5,120.0,10.0,5.445999697870346,5,120.0,0.22626536354228502,5,120.0
3600.0,5,119.0,9.916666666666666,6.178428778023156,5,119.0,0.35215013117451976,5,119.0
