step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
975.0,8,136.0,6.476190476190476,4.665622365721214,8,382.0,0.2271168533900889,8,382.0
990.0,9,255.0,14.166666666666666,4.662349812004664,9,261.0,0.15504215982743164,9,261.0
1005.0,5,74.0,4.625,5.936940484275498,5,186.0,0.30881724694580254,5,186.0
1020.0,8,175.0,10.9375,3.877124252866734,8,175.0,0.1034812268169298,8,175.0
1035.0,5,140.0,8.235294117647058,4.635047210928218,5,158.0,0.21442505221879254,5,158.0
1050.0,8,151.0,9.4375,3.9421248690542354,8,160.0,0.11548289026981033,8,160.0
1065.0,6,95.0,5.9375,5.445636502656218,6,121.0,0.2695643340807646,6,121.0
1080.0,9,174.0,10.875,5.083904409548067,9,200.0,0.20067007440744455,9,200.0
1095.0,8,126.0,7.411764705882353,4.359129183135447,8,160.0,0.16486264414269375,8,160.0
1110.0,10,147.0,8.166666666666666,4.203330866826681,10,172.0,0.16766804407398236,10,172.0
1125.0,12,187.0,10.38888888888889,3.8286945501340224,12,212.0,0.1245847164388368,12,212.0
1140.0,10,198.0,11.0,4.560960318952879,10,226.0,0.15490284974320107,10,226.0
1155.0,7,136.0,7.157894736842105,3.357462383541223,7,213.0,0.11675902143473653,7,213.0
1170.0,8,244.0,14.352941176470589,4.212933439839476,8,272.0,0.1642373265346395,8,272.0
1185.0,7,147.0,8.647058823529411,5.495215346076442,7,197.0,0.24127566567385178,7,197.0
1200.0,12,203.0,11.277777777777779,3.081232428489431,12,233.0,0.11422508940814978,12,233.0
1215.0,12,258.0,12.9,4.559772993100728,12,293.0,0.18585371857962577,12,293.0
1230.0,11,202.0,10.1,4.2635311667391935,11,281.0,0.1990492509344057,11,281.0
1245.0,10,172.0,9.052631578947368,5.057841666569818,10,189.0,0.17559881500265026,10,189.0
1260.0,9,242.0,14.235294117647058,5.121696918535636,9,247.0,0.2420589844552406,9,247.0
1275.0,7,95.0,5.588235294117647,5.108012745926461,7,171.0,0.2525961330513591,7,171.0
1290.0,11,234.0,13.764705882352942,2.650852046899114,11,234.0,0.1049260632585998,11,234.0
1305.0,8,235.0,12.368421052631579,4.907719847887783,8,268.0,0.22230148577944317,8,268.0
1320.0,10,249.0,13.105263157894736,5.215987366982751,10,283.0,0.26197293176924574,10,283.0
1335.0,6,112.0,5.894736842105263,4.888743320241515,6,200.0,0.229322818553983,6,200.0
1350.0,8,75.0,4.411764705882353,4.6421718783486465,8,118.0,0.1845419354092535,8,118.0
1365.0,11,219.0,14.6,3.227148955492976,11,238.0,0.16132974268343195,11,238.0
1380.0,10,279.0,14.68421052631579,3.687104282327398,10,279.0,0.09239968324923116,10,279.0
1395.0,7,114.0,6.0,4.101745728265567,7,222.0,0.19961170215667823,7,222.0
1410.0,7,204.0,12.0,5.463221361439744,7,205.0,0.24275169531498644,7,205.0
1425.0,8,124.0,7.294117647058823,4.906728198951388,8,150.0,0.22430483203656582,8,150.0
1440.0,10,179.0,10.529411764705882,3.9370939687220536,10,205.0,0.16268478503819586,10,205.0
1455.0,9,252.0,14.0,4.165962994854395,9,257.0,0.22257883666624098,9,257.0
1470.0,13,352.0,18.526315789473685,3.3504542971531177,13,353.0,0.14399485672988008,13,353.0
1485.0,9,166.0,8.3,4.414984522618904,9,272.0,0.1900100677799662,9,272.0
1500.0,13,337.0,19.823529411764707,1.661404594869536,13,337.0,0.06922238213486874,13,337.0
1515.0,11,249.0,11.857142857142858,4.0211815067229555,11,327.0,0.17568841978143104,11,327.0
1530.0,12,415.0,19.761904761904763,4.434044599252928,12,415.0,0.10558284303524562,12,415.0
1545.0,10,386.0,20.31578947368421,4.339013591421919,10,386.0,0.1322149526713506,10,386.0
1560.0,6,124.0,6.526315789473684,4.525173706263828,6,260.0,0.20493211369299139,6,260.0
1575.0,9,231.0,12.833333333333334,4.2155434599293775,9,231.0,0.12882647126521204,9,231.0
1590.0,10,257.0,15.117647058823529,3.9764221360399756,10,257.0,0.14205257424671025,10,257.0
1605.0,5,179.0,9.944444444444445,7.4572159460895175,5,232.0,0.3359836438541195,5,232.0
1620.0,7,61.0,4.066666666666666,5.274731056383104,7,120.0,0.21687224809219108,7,120.0
1635.0,10,194.0,12.933333333333334,4.0157116621471225,10,229.0,0.1972563921416294,10,229.0
1650.0,9,177.0,9.833333333333334,4.468459040691501,9,211.0,0.18715840883871943,9,211.0
1665.0,8,113.0,6.647058823529412,5.5337523079934,8,145.0,0.24255088609601524,8,145.0
1680.0,12,215.0,12.647058823529411,3.120714257341723,12,247.0,0.11701338684265836,12,247.0
1695.0,12,288.0,14.4,4.12912592728598,12,320.0,0.14739630803293446,12,320.0
1710.0,8,190.0,9.5,3.952461653931344,8,304.0,0.19001400958430487,8,304.0
1725.0,11,331.0,17.42105263157895,4.906677374612504,11,349.0,0.10685899835683761,11,349.0
1740.0,5,130.0,7.222222222222222,5.996416560439732,5,232.0,0.28360985230416375,5,232.0
1755.0,7,211.0,13.1875,4.629343381183237,7,211.0,0.12996732587824958,7,211.0
1770.0,3,59.0,3.933333333333333,6.274589284653396,3,91.0,0.32468763214771706,3,91.0
1785.0,9,114.0,7.6,2.9631318193685696,9,146.0,0.11255356718807558,9,146.0
1800.0,11,202.0,11.882352941176471,3.048790449659702,11,234.0,0.06822891354371563,11,234.0
1815.0,7,153.0,8.052631578947368,4.273133363740524,7,233.0,0.1979315345762211,7,233.0
1830.0,7,258.0,15.176470588235293,6.850709211092173,7,258.0,0.2941489179270882,7,258.0
1845.0,7,234.0,15.6,5.055657213226057,7,234.0,0.19363993094661724,7,234.0
1860.0,5,94.0,6.266666666666667,5.6072837583254564,5,98.0,0.2986945133180891,5,98.0
1875.0,6,80.0,5.333333333333333,5.969843756070336,6,80.0,0.1377098246343696,6,80.0
1890.0,6,87.0,6.6923076923076925,5.346586902030129,6,87.0,0.24313707676595614,6,87.0
1905.0,4,33.0,2.5384615384615383,6.8952683905283045,4,56.0,0.3593379448397232,4,56.0
1920.0,6,109.0,9.083333333333334,3.644834120837908,6,109.0,0.15673383199182847,6,109.0
1935.0,8,142.0,9.466666666666667,4.596476325602312,8,142.0,0.1780528732390145,8,142.0
1950.0,5,66.0,4.4,5.622510968017446,5,86.0,0.2952479904828076,5,86.0
1965.0,7,97.0,6.466666666666667,5.543655737032204,7,117.0,0.2860895311078991,7,117.0
1980.0,8,155.0,11.071428571428571,4.03502000968538,8,175.0,0.16876070043917338,8,175.0
1995.0,10,291.0,18.1875,3.4964427284121498,10,311.0,0.10473904900302373,10,311.0
2010.0,7,206.0,12.117647058823529,4.300994626728072,7,229.0,0.1715434100941706,7,229.0
2025.0,9,271.0,15.941176470588236,4.917412836507304,9,296.0,0.22186957976798213,9,296.0
2040.0,8,140.0,8.235294117647058,4.241184415765114,8,178.0,0.19074057628004332,8,178.0
2055.0,9,144.0,8.0,4.164169671379984,9,181.0,0.1838351712081135,9,181.0
2070.0,11,182.0,10.11111111111111,4.115605825225928,11,219.0,0.14629044263903737,11,219.0
2085.0,12,262.0,14.555555555555555,3.829477901605055,12,297.0,0.11645132188788354,12,297.0
2100.0,10,222.0,11.68421052631579,5.287226720733012,10,277.0,0.2298007931422356,10,277.0
2115.0,7,72.0,3.789473684210526,3.707956785783876,7,189.0,0.15440594581230388,7,189.0
2130.0,9,200.0,11.764705882352942,4.360605612143993,9,200.0,0.1651094762617073,9,200.0
2145.0,5,86.0,5.0588235294117645,5.634481251637738,5,159.0,0.19764407783712198,5,159.0
2160.0,6,166.0,11.857142857142858,4.581684253624414,6,166.0,0.17566811294424672,6,166.0
2175.0,6,94.0,6.266666666666667,5.097591396531805,6,97.0,0.23377273328994497,6,97.0
2190.0,5,57.0,3.5625,6.242403972991369,5,90.0,0.26128041681350966,5,90.0
2205.0,10,127.0,8.466666666666667,3.897556861939456,10,148.0,0.15221738814386482,10,148.0
2220.0,7,208.0,12.235294117647058,4.967688415940422,7,214.0,0.24616863420572643,7,214.0
2235.0,7,145.0,8.529411764705882,4.209053361457049,7,182.0,0.18852209309968604,7,182.0
2250.0,9,130.0,8.125,4.710816390390623,9,139.0,0.17965548642292142,9,139.0
2265.0,7,128.0,8.0,5.284453498637694,7,160.0,0.2292519886202529,7,160.0
2280.0,10,180.0,10.588235294117647,4.516964045437084,10,212.0,0.15805478651155433,10,212.0
2295.0,8,166.0,9.764705882352942,4.88157922700849,8,190.0,0.2353475737373514,8,190.0
2310.0,8,164.0,9.647058823529411,4.512125790534331,8,187.0,0.1752519434050647,8,187.0
2325.0,11,165.0,9.705882352941176,3.1840517140405256,11,188.0,0.10334688888805113,11,188.0
2340.0,7,116.0,6.444444444444445,5.943573952851485,7,209.0,0.31524948095581967,7,209.0
2355.0,11,202.0,11.882352941176471,3.094430110747412,11,247.0,0.12162687806958282,11,247.0
2370.0,9,171.0,8.55,4.106916862447826,9,230.0,0.15784488554305598,9,230.0
2385.0,11,226.0,11.3,3.5357940778826267,11,264.0,0.12389383469642612,11,264.0
2400.0,12,244.0,12.2,3.7036043487595642,12,282.0,0.14703481718438904,12,282.0
2415.0,14,301.0,14.333333333333334,3.189863456833614,14,339.0,0.12106494187776885,14,339.0
2430.0,11,214.0,10.19047619047619,3.753324635099485,11,307.0,0.1427882094957764,11,307.0
2445.0,14,404.0,22.444444444444443,2.1701346135048967,14,405.0,0.08013997064870948,14,405.0
2460.0,8,290.0,13.80952380952381,3.686844289974457,8,373.0,0.13628007143349347,8,373.0
2475.0,11,430.0,20.476190476190474,4.313456794304952,11,430.0,0.08914767637456815,11,430.0
2490.0,6,135.0,7.105263157894737,4.730465370928588,6,308.0,0.2046743707278607,6,308.0
2505.0,10,269.0,16.8125,3.986835279136834,10,269.0,0.13856685366079186,10,269.0
2520.0,7,271.0,18.066666666666666,4.390291313426126,7,271.0,0.17861952418067828,7,271.0
2535.0,3,43.0,2.6875,5.474030680468189,3,124.0,0.29134207771442183,3,124.0
2550.0,8,114.0,7.125,5.07233157430551,8,115.0,0.23226691947660552,8,115.0
2565.0,10,209.0,13.0625,4.1799834066488035,10,210.0,0.22212931836774033,10,210.0
2580.0,8,205.0,11.38888888888889,4.1970142996944935,8,226.0,0.1732103666424377,8,226.0
2595.0,10,150.0,8.333333333333334,4.750781311658317,10,158.0,0.2136232474878556,10,158.0
2610.0,11,183.0,10.166666666666666,4.053923293302332,11,190.0,0.14888807947766539,11,190.0
2625.0,11,248.0,13.777777777777779,4.599443563075107,11,255.0,0.17391689152262077,11,255.0
2640.0,10,233.0,12.944444444444445,3.354452560073698,10,233.0,0.10592723108160833,10,233.0
2655.0,6,79.0,4.157894736842105,4.262737601700684,6,192.0,0.16340282074394938,6,192.0
2670.0,10,207.0,12.176470588235293,4.069106325958522,10,207.0,0.16185699820592608,10,207.0
2685.0,7,169.0,9.941176470588236,5.399652278466478,7,185.0,0.22779126175504077,7,185.0
2700.0,8,213.0,14.2,5.44979880312655,8,229.0,0.20568822235050188,8,229.0
2715.0,6,85.0,5.3125,5.1127653524865835,6,131.0,0.2270832007050736,6,131.0
2730.0,10,205.0,12.8125,4.467425324674914,10,221.0,0.18747785110006326,10,221.0
2745.0,11,253.0,14.882352941176471,4.192104151981516,11,253.0,0.1356432108380365,11,253.0
2760.0,9,187.0,11.0,4.073953176993842,9,217.0,0.12407186963406835,9,217.0
2775.0,6,134.0,7.444444444444445,4.7968408302682555,6,186.0,0.1956312147033203,6,186.0
2790.0,7,90.0,5.294117647058823,5.261242356608198,7,150.0,0.2625688583343049,7,150.0
2805.0,9,164.0,10.25,5.254505335356345,9,186.0,0.17120818511975422,9,186.0
2820.0,6,145.0,9.0625,5.072266936011842,6,148.0,0.2335471226327519,6,148.0
2835.0,8,137.0,8.5625,4.7925248448363185,8,137.0,0.16907789985488697,8,137.0
2850.0,5,83.0,5.1875,5.421312256113419,5,106.0,0.2859496822163772,5,106.0
2865.0,7,119.0,7.933333333333334,4.361641788410302,7,130.0,0.16842546451258794,7,130.0
2880.0,6,131.0,8.733333333333333,6.127000803744568,6,142.0,0.3299489029170607,6,142.0
2895.0,11,207.0,13.8,2.7487958133877126,11,218.0,0.15179799035234667,11,218.0
2910.0,8,126.0,6.631578947368421,5.529296071324161,8,186.0,0.27914050433248533,8,186.0
2925.0,9,241.0,15.0625,4.664173105935241,9,241.0,0.21929537572265534,9,241.0
2940.0,3,52.0,3.466666666666667,5.9024587598525295,3,197.0,0.2946920368116539,3,197.0
2955.0,5,120.0,8.571428571428571,6.548036225816179,5,120.0,0.32497323044755744,5,120.0
2970.0,4,55.0,4.583333333333333,5.517048430601225,4,55.0,0.19943149534169696,4,55.0
2985.0,4,59.0,5.363636363636363,8.415160941603554,4,59.0,0.40096602326398717,4,59.0
3000.0,4,37.0,3.0833333333333335,6.583117710446927,4,37.0,0.25227123913216837,4,37.0
3015.0,7,79.0,6.583333333333333,4.343278219917237,7,79.0,0.2554011642862947,7,79.0
3030.0,10,211.0,14.066666666666666,3.590189430419325,10,211.0,0.20525855125334067,10,211.0
3045.0,7,164.0,9.647058823529411,5.787445158417491,7,196.0,0.24967864083509814,7,196.0
3060.0,9,290.0,19.333333333333332,3.2268449298785895,9,290.0,0.1410743567911631,9,290.0
3075.0,11,217.0,12.055555555555555,4.276250546130328,11,217.0,0.18118977898627658,11,217.0
3090.0,12,229.0,12.052631578947368,4.206823377667594,12,234.0,0.15345353485235738,12,234.0
3105.0,5,82.0,4.555555555555555,5.225453919929256,5,188.0,0.26461900626056784,5,188.0
3120.0,8,184.0,11.5,4.359722437629648,8,184.0,0.15383351893148225,8,184.0
3135.0,8,173.0,10.176470588235293,4.578320822076571,8,177.0,0.1788306863836161,8,177.0
3150.0,6,102.0,6.375,4.719244221347973,6,113.0,0.215720422042897,6,113.0
3165.0,7,109.0,7.266666666666667,4.398498765359393,7,115.0,0.18264026820221346,7,115.0
3180.0,9,174.0,10.875,4.2130499338968495,9,180.0,0.1872157334894124,9,180.0
3195.0,9,145.0,8.055555555555555,4.492129786991655,9,167.0,0.1911775662308162,9,167.0
3210.0,10,168.0,9.333333333333334,4.422778322492027,10,197.0,0.19691626854643277,10,197.0
3225.0,10,208.0,12.235294117647058,4.97685301157137,10,224.0,0.22179421425238155,10,224.0
3240.0,10,247.0,14.529411764705882,4.016163348945424,10,263.0,0.15892934815592388,10,263.0
3255.0,7,130.0,7.222222222222222,4.955322007551933,7,189.0,0.26587414895531325,7,189.0
3270.0,12,257.0,15.117647058823529,3.6424564735800398,12,257.0,0.10955227389326457,12,257.0
3285.0,10,223.0,12.38888888888889,4.579147741741473,10,234.0,0.1808325514482969,10,234.0
3300.0,8,158.0,8.777777777777779,3.793053887636584,8,181.0,0.15790549852361255,8,181.0
3315.0,11,171.0,9.0,4.15390692174623,11,196.0,0.16201960445906136,11,196.0
3330.0,10,209.0,11.61111111111111,4.198318313490805,10,232.0,0.16088845890650877,10,232.0
3345.0,8,169.0,9.38888888888889,4.967508053908981,8,229.0,0.19310245785618738,8,229.0
3360.0,10,254.0,14.11111111111111,3.9004158440454497,10,285.0,0.1154366017155097,10,285.0
3375.0,9,149.0,7.842105263157895,4.554713174951462,9,201.0,0.1510231372542514,9,201.0
3390.0,9,142.0,8.352941176470589,4.382002918442346,9,150.0,0.14992837412852347,9,150.0
3405.0,6,93.0,5.470588235294118,5.114565769106448,6,134.0,0.2571585974393311,6,134.0
3420.0,11,206.0,12.875,3.513934960836087,11,229.0,0.15530551070875834,11,229.0
3435.0,4,92.0,5.111111111111111,4.716850408471688,4,202.0,0.2502803214923327,4,202.0
3450.0,10,201.0,11.166666666666666,4.160050595195056,10,224.0,0.1449399165729801,10,224.0
3465.0,11,240.0,14.117647058823529,3.6565173661475243,11,263.0,0.09940746055894777,11,263.0
3480.0,8,156.0,9.176470588235293,4.863626480985258,8,179.0,0.21798656559201407,8,179.0
3495.0,10,163.0,9.055555555555555,4.550935481203889,10,186.0,0.17117425034883352,10,186.0
3510.0,14,342.0,20.11764705882353,1.8685768585713598,14,365.0,0.07421755961656695,14,365.0
3525.0,10,316.0,16.63157894736842,4.722981276332215,10,361.0,0.18498481267910213,10,361.0
3540.0,9,217.0,11.421052631578947,4.838418385807701,9,310.0,0.20733164712003382,9,310.0
3555.0,9,128.0,6.7368421052631575,5.6167692381131005,9,220.0,0.2707922790567722,9,220.0
3570.0,11,238.0,13.222222222222221,4.439413482472517,11,282.0,0.19444849474494533,11,282.0
3585.0,8,170.0,9.444444444444445,5.498771345051754,8,225.0,0.2284419821134651,8,225.0
3600.0,4,113.0,7.0625,6.423382834287327,4,143.0,0.2972660734268242,4,143.0
