step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
390.0,25,1812.0,64.71428571428571,0.6030566926760826,25,1812.0,0.055354412140326104,25,1812.0
405.0,27,2208.0,71.2258064516129,1.1264147629035812,27,2208.0,0.042299954749872574,27,2208.0
420.0,30,2634.0,82.3125,0.8589687270968724,30,2634.0,0.05858207373503331,30,2634.0
435.0,31,3090.0,88.28571428571429,0.9936546207131154,31,3090.0,0.04195469178288164,31,3090.0
450.0,26,3133.0,84.67567567567568,1.8214364188256902,26,3260.0,0.0502962816856709,26,3260.0
465.0,22,1448.0,39.13513513513514,2.1361117935165077,22,2683.0,0.07533576703946693,22,2683.0
480.0,22,918.0,24.157894736842106,1.8553907353041865,22,2833.0,0.06460147105318881,22,2833.0
495.0,29,1259.0,34.027027027027025,1.8443664630825078,29,3087.0,0.031439726262631126,29,3087.0
510.0,22,635.0,18.142857142857142,3.143160246288718,22,2887.0,0.12222644567014619,22,2887.0
525.0,20,501.0,15.65625,2.276318700695582,20,2292.0,0.08429841577212273,20,2292.0
540.0,18,303.0,9.181818181818182,2.696285549958924,18,2355.0,0.11431133055857777,18,2355.0
555.0,22,497.0,14.617647058823529,2.4708025221515286,22,1816.0,0.0979374996746368,22,1816.0
570.0,19,726.0,22.0,3.555693975880131,19,1286.0,0.14927356195337182,19,1286.0
585.0,24,1042.0,28.16216216216216,3.1655273613563195,24,1513.0,0.13300048254698177,24,1513.0
600.0,26,1417.0,41.6764705882353,1.9266238446358324,26,1888.0,0.05872948890489962,26,1888.0
615.0,24,1012.0,29.764705882352942,1.9098774899292739,24,1500.0,0.04923658602375328,24,1500.0
630.0,20,1112.0,32.705882352941174,3.69432231355062,20,1213.0,0.1318358399243006,20,1213.0
645.0,26,1425.0,44.53125,2.0538717829643702,26,1526.0,0.07551091008667801,26,1526.0
660.0,21,913.0,26.852941176470587,2.229792624867681,21,1358.0,0.08714096748482811,21,1358.0
675.0,24,966.0,27.6,2.0285195733755987,24,1474.0,0.06433771038342091,24,1474.0
690.0,24,1141.0,32.6,2.2130513448480897,24,1743.0,0.0809861626236817,24,1743.0
705.0,29,1492.0,42.628571428571426,1.7571191239404884,29,2038.0,0.0584889411749145,29,2038.0
720.0,26,1815.0,51.857142857142854,2.3887801420707455,26,2308.0,0.08357443168665288,26,2308.0
735.0,22,864.0,24.685714285714287,2.6476720193256433,22,2004.0,0.08637026591293644,22,2004.0
750.0,27,931.0,26.6,1.2796228716406388,27,2290.0,0.038991895337646104,27,2290.0
765.0,34,1394.0,37.67567567567568,0.3090221321872641,34,2754.0,0.01915851584308764,34,2754.0
780.0,29,1670.0,40.73170731707317,2.217310270201147,29,3079.0,0.092946552965777,29,3079.0
795.0,29,1673.0,41.825,1.8591406139062685,29,2822.0,0.05141427318132206,29,2822.0
810.0,28,1782.0,45.69230769230769,1.6717291149235065,28,3106.0,0.04024045529682554,28,3106.0
825.0,27,2067.0,54.39473684210526,1.6374073623249288,27,3025.0,0.048324585205562334,27,3025.0
840.0,28,2380.0,62.63157894736842,2.172048568486462,28,3252.0,0.10336342127995786,28,3252.0
855.0,27,2439.0,62.53846153846154,2.0470281169643627,27,3465.0,0.07105042107170538,27,3465.0
870.0,24,940.0,26.11111111111111,2.091856248032861,24,2725.0,0.07091460000843731,24,2725.0
885.0,23,736.0,21.647058823529413,2.5687971986975597,23,1802.0,0.12271150558177389,23,1802.0
900.0,24,875.0,23.026315789473685,2.459376525442487,24,1753.0,0.08961257153260344,24,1753.0
915.0,26,1174.0,31.72972972972973,1.9721101088556572,26,1731.0,0.07562091704497494,26,1731.0
930.0,25,1472.0,36.8,2.6543933474758745,25,2007.0,0.10258933980544273,25,2007.0
945.0,28,1249.0,32.02564102564103,1.7678047482217512,28,2048.0,0.03897891734264154,28,2048.0
960.0,27,1408.0,37.05263157894737,1.7714604030677115,27,2103.0,0.04966123094077531,27,2103.0
975.0,26,656.0,16.82051282051282,2.7774298492588096,26,1701.0,0.1223869469497096,26,1701.0
990.0,25,863.0,23.97222222222222,2.9517249842168707,25,1181.0,0.09075094896547911,25,1181.0
1005.0,24,876.0,25.02857142857143,2.5761970424411444,24,1211.0,0.10662446402923384,24,1211.0
1020.0,19,392.0,11.2,2.200168266712094,19,1119.0,0.07929885957534671,19,1119.0
1035.0,22,431.0,11.972222222222221,1.9428155831048655,22,1170.0,0.06416847048349658,22,1170.0
1050.0,23,647.0,18.485714285714284,2.413664655964239,23,1056.0,0.07902732129294768,23,1056.0
1065.0,19,515.0,15.147058823529411,2.1874002470236418,19,1103.0,0.09283468950209876,19,1103.0
1080.0,26,876.0,26.545454545454547,2.1095392099629797,26,1325.0,0.045441688004598906,26,1325.0
1095.0,30,1288.0,40.25,0.7620079492264782,30,1737.0,0.05922043472305746,30,1737.0
1110.0,33,1748.0,47.24324324324324,1.1701766998435112,33,2197.0,0.03914837255065855,33,2197.0
1125.0,27,1696.0,43.48717948717949,1.9689132458908454,27,2292.0,0.06046602737957926,27,2292.0
1140.0,23,992.0,26.81081081081081,1.9475949744712857,23,2018.0,0.06320815116670789,23,2018.0
1155.0,34,1352.0,35.578947368421055,0.7018382888314477,34,2401.0,0.025837661651895494,34,2401.0
1170.0,37,1898.0,48.666666666666664,0.5583966686869086,37,2947.0,0.0,37,2947.0
1185.0,28,1242.0,31.846153846153847,1.73653485234407,28,2734.0,0.0576329844093798,28,2734.0
1200.0,31,1262.0,32.35897435897436,0.4696149405163021,31,2988.0,0.03268536868261224,31,2988.0
1215.0,34,1056.0,23.466666666666665,1.4996367681551914,34,3043.0,0.04380955507406005,34,3043.0
1230.0,37,1309.0,28.456521739130434,1.0935936142933287,37,3455.0,0.06646932727565173,37,3455.0
1245.0,36,1061.0,22.104166666666668,1.5932183625408085,36,3280.0,0.03830344017857803,36,3280.0
1260.0,28,1033.0,21.520833333333332,2.1719779943146857,28,3344.0,0.09690690306883823,28,3344.0
1275.0,33,1281.0,26.6875,1.7036760233936035,33,3256.0,0.04874496612384089,33,3256.0
1290.0,36,1584.0,33.702127659574465,1.3533675699131813,36,3644.0,0.04175123229461019,36,3644.0
1305.0,35,2025.0,46.02272727272727,1.553312721075673,35,3884.0,0.04225550205829039,35,3884.0
1320.0,35,2466.0,58.714285714285715,1.419498829548851,35,4305.0,0.038338207854664595,35,4305.0
1335.0,30,2372.0,56.476190476190474,1.878650047669615,30,4191.0,0.059921853603460695,30,4191.0
1350.0,32,2528.0,61.65853658536585,1.3385261321346276,32,4348.0,0.03432481201273222,32,4348.0
1365.0,32,2934.0,68.23255813953489,1.4021886813441797,32,4478.0,0.03664731405294069,32,4478.0
1380.0,28,2852.0,66.32558139534883,1.7508793101092346,28,4433.0,0.06628436780375212,28,4433.0
1395.0,33,3139.0,74.73809523809524,1.1558541936898035,33,4763.0,0.05723328116266213,33,4763.0
1410.0,42,3711.0,82.46666666666667,0.36011754488568565,42,5335.0,0.003753392474171824,42,5335.0
1425.0,46,4377.0,95.15217391304348,0.0005892894339370533,46,6001.0,4.2306985648036704e-05,46,6001.0
1440.0,46,5067.0,110.15217391304348,0.0,46,6691.0,0.0,46,6691.0
1455.0,36,5141.0,109.38297872340425,1.4836935184913727,36,6883.0,0.041279703138371565,36,6883.0
1470.0,38,5363.0,114.1063829787234,1.2213025165406017,38,7407.0,0.06691085543717025,38,7407.0
1485.0,36,5802.0,120.875,1.5390825009040021,36,7581.0,0.05004379191865434,36,7581.0
1500.0,34,6275.0,139.44444444444446,2.1455921247975875,34,7634.0,0.07174166180987493,34,7634.0
1515.0,32,3974.0,96.92682926829268,1.5627103197648156,32,6376.0,0.046997261528084616,32,6376.0
1530.0,29,2475.0,58.92857142857143,1.797137936950051,29,6664.0,0.05349845010181197,29,6664.0
1545.0,31,2670.0,66.75,1.857164867929083,31,6919.0,0.05948474324564568,31,6919.0
1560.0,28,1332.0,35.05263157894737,1.7932846470111807,28,6394.0,0.04506839502962059,28,6394.0
1575.0,29,878.0,23.72972972972973,1.0565347185177345,29,6746.0,0.02155911441247105,29,6746.0
1590.0,26,1197.0,32.351351351351354,1.6161880808641094,26,6400.0,0.042667424689649826,26,6400.0
1605.0,18,730.0,18.25,2.9302045902791773,18,4610.0,0.1482972918424615,18,4610.0
1620.0,23,573.0,14.325,1.8247685738894184,23,4127.0,0.052764450277926964,23,4127.0
1635.0,23,759.0,18.51219512195122,2.34373164163941,23,2767.0,0.09878681299493076,23,2767.0
1650.0,27,401.0,9.547619047619047,1.932704369549091,27,2707.0,0.06020394182222078,27,2707.0
1665.0,36,881.0,22.025,1.3754805035681557,36,2862.0,1.7914136927620736e-05,36,2862.0
1680.0,27,1075.0,27.564102564102566,2.007458181035949,27,1957.0,0.07340624067265135,27,1957.0
1695.0,22,780.0,21.08108108108108,2.1780438154419515,22,1695.0,0.07271746362632367,22,1695.0
1710.0,32,841.0,21.564102564102566,0.5877063353212845,32,2084.0,0.041607550988829005,32,2084.0
1725.0,32,1091.0,25.372093023255815,1.776634246670403,32,2100.0,0.06039369352504593,32,2100.0
1740.0,33,1414.0,32.883720930232556,1.0422807549528952,33,2485.0,0.05070886270446043,33,2485.0
1755.0,33,1833.0,40.733333333333334,1.9698504841347693,33,2739.0,0.05413378972055597,33,2739.0
1770.0,28,1686.0,37.46666666666667,1.6034883395238921,28,2658.0,0.05462586170395724,28,2658.0
1785.0,29,1645.0,36.55555555555556,1.799685977180638,29,2709.0,0.083659705908669,29,2709.0
1800.0,35,1983.0,44.06666666666667,1.045668787010282,35,3046.0,0.02677456212685538,35,3046.0
1815.0,34,2259.0,49.108695652173914,1.706649791155918,34,3012.0,0.05883584772639376,34,3012.0
1830.0,27,2364.0,53.72727272727273,1.8317561515353944,27,3268.0,0.060622974809513806,27,3268.0
1845.0,30,2704.0,61.45454545454545,2.558810638174795,30,3485.0,0.11326709064129538,30,3485.0
1860.0,32,3176.0,70.57777777777778,2.5812265264163456,32,3874.0,0.10414245158487145,32,3874.0
1875.0,33,3666.0,81.46666666666667,2.606916124356883,33,4364.0,0.11463787820279595,33,4364.0
1890.0,32,1859.0,38.729166666666664,1.8089478061839694,32,3809.0,0.06499015863238146,32,3809.0
1905.0,34,1485.0,31.595744680851062,2.2219358027839693,34,3041.0,0.0975808802170437,34,3041.0
1920.0,30,1077.0,21.54,2.406069711201511,30,2219.0,0.08980851102196201,30,2219.0
1935.0,35,758.0,14.576923076923077,1.1989252813153004,35,2332.0,0.04136482864415988,35,2332.0
1950.0,37,915.0,17.264150943396228,1.5484628181529132,37,2397.0,0.060643307903064624,37,2397.0
1965.0,35,703.0,14.06,1.4714095964113088,35,2545.0,0.04278775119567301,35,2545.0
1980.0,36,931.0,19.0,1.6264101126251092,36,2803.0,0.04975697583627166,36,2803.0
1995.0,30,1069.0,21.816326530612244,2.2255920154280826,30,2951.0,0.08177630510198185,30,2951.0
2010.0,33,1407.0,31.266666666666666,1.5590987100711335,33,3031.0,0.03328649496754611,33,3031.0
2025.0,32,1054.0,23.954545454545453,1.6918590056977534,32,2628.0,0.051754163709807136,32,2628.0
2040.0,31,906.0,20.133333333333333,1.9923227321810388,31,2630.0,0.08598168214665483,31,2630.0
2055.0,37,1171.0,24.914893617021278,1.5284840199693648,37,2887.0,0.05065267889672496,37,2887.0
2070.0,35,777.0,17.266666666666666,1.5038599991770916,35,2815.0,0.03903018412483499,35,2815.0
2085.0,30,831.0,18.886363636363637,1.8047470475487577,30,3049.0,0.06676763406910598,30,3049.0
2100.0,40,1368.0,31.813953488372093,0.5703267274680329,40,3512.0,0.0011607799032552163,40,3512.0
2115.0,34,1659.0,36.86666666666667,1.6556185907480148,34,3514.0,0.05932341783351594,34,3514.0
2130.0,26,1385.0,30.77777777777778,2.247061938071962,26,3561.0,0.08901791864590239,26,3561.0
2145.0,29,693.0,15.4,1.556030175334596,29,2893.0,0.05275701413325195,29,2893.0
2160.0,35,708.0,15.391304347826088,1.416016423818459,35,3108.0,0.044444721684436264,35,3108.0
2175.0,37,1172.0,25.47826086956522,1.3527246176857026,37,2883.0,0.032353312316346465,37,2883.0
2190.0,30,1210.0,26.88888888888889,1.6302259324937904,30,2862.0,0.0543234929695958,30,2862.0
2205.0,31,799.0,18.15909090909091,1.4118630920990312,31,2657.0,0.04163628382866729,31,2657.0
2220.0,25,450.0,10.465116279069768,2.0950413286232896,25,2521.0,0.08280688262425548,25,2521.0
2235.0,32,653.0,14.195652173913043,1.5930542405803783,32,2386.0,0.046794474218722404,32,2386.0
2250.0,31,1036.0,22.52173913043478,2.6251407215659786,31,2246.0,0.13918580192346997,31,2246.0
2265.0,31,1245.0,26.48936170212766,1.6111454885442742,31,2277.0,0.06237779413135372,31,2277.0
2280.0,32,1459.0,29.775510204081634,1.4911971006184586,32,2584.0,0.04756703417703786,32,2584.0
2295.0,36,1912.0,39.02040816326531,2.3018992895432255,36,3006.0,0.0895736715922198,36,3006.0
2310.0,36,2452.0,57.02325581395349,1.8319932103785441,36,3498.0,0.044907442614509165,36,3498.0
2325.0,28,1767.0,45.30769230769231,1.9141093414158268,28,3218.0,0.06809845949462043,28,3218.0
2340.0,31,1719.0,41.926829268292686,1.3627893943191844,31,3601.0,0.05626672694602009,31,3601.0
2355.0,30,1354.0,31.488372093023255,1.8766240687238485,30,3533.0,0.06289318501388864,30,3533.0
2370.0,33,1842.0,47.23076923076923,1.5862993310740028,33,3724.0,0.028958619594856894,33,3724.0
2385.0,29,2223.0,61.75,2.1899494390619183,29,4109.0,0.07997314796715413,29,4109.0
2400.0,22,2084.0,61.294117647058826,2.8225215289664227,22,3574.0,0.0955723809590096,22,3574.0
2415.0,17,865.0,25.441176470588236,2.4339319080199324,17,2843.0,0.10185050901344384,17,2843.0
2430.0,23,318.0,8.833333333333334,2.4450718169472228,23,2889.0,0.09371677097853132,23,2889.0
2445.0,25,453.0,12.583333333333334,1.7803676275720868,25,2451.0,0.0634348333441647,25,2451.0
2460.0,23,694.0,19.82857142857143,2.9220061715017502,23,2254.0,0.10482889017586478,23,2254.0
2475.0,24,796.0,23.41176470588235,2.167896652639315,24,2349.0,0.09023745671871958,24,2349.0
2490.0,21,593.0,17.96969696969697,2.435852747237897,21,1818.0,0.0925825716888648,21,1818.0
2505.0,22,556.0,16.352941176470587,2.009592733816798,22,2026.0,0.06733847500000166,22,2026.0
2520.0,23,592.0,16.444444444444443,1.9393910179185632,23,2145.0,0.06992551560734056,23,2145.0
2535.0,20,647.0,17.97222222222222,2.2616148763572124,20,1556.0,0.09371513616962336,20,1556.0
2550.0,24,834.0,23.166666666666668,2.6597338166272335,24,1121.0,0.1204557593470591,24,1121.0
2565.0,24,482.0,11.75609756097561,2.3967239918162218,24,942.0,0.1044300021044665,24,942.0
2580.0,32,657.0,15.642857142857142,1.628710942558821,32,1195.0,0.048932134354760404,32,1195.0
2595.0,27,600.0,14.634146341463415,2.1532802414108185,27,1261.0,0.0728050399099423,27,1261.0
2610.0,33,1001.0,25.666666666666668,1.152551448777525,33,1658.0,0.01620675154286276,33,1658.0
2625.0,26,1081.0,28.44736842105263,1.9181915673442158,26,1722.0,0.06126119564572635,26,1722.0
2640.0,25,1391.0,37.5945945945946,2.9266052110037046,25,1802.0,0.10130666135412159,25,1802.0
2655.0,27,1783.0,52.44117647058823,1.5750904347838142,27,2161.0,0.028676183732492453,27,2161.0
2670.0,27,2168.0,65.6969696969697,2.124675911506604,27,2546.0,0.06316829012465495,27,2546.0
2685.0,29,2593.0,81.03125,0.5017422007561236,29,2971.0,0.03586507005649394,29,2971.0
2700.0,28,2990.0,85.42857142857143,2.482465657172628,28,3368.0,0.08687653637569735,28,3368.0
2715.0,22,1915.0,56.3235294117647,2.2537358338080278,22,3071.0,0.0971807367246811,22,3071.0
2730.0,24,1479.0,42.25714285714286,1.719078056711777,24,3347.0,0.04072559320275788,24,3347.0
2745.0,29,1837.0,51.02777777777778,2.2891125388885616,29,3705.0,0.08141177219856088,29,3705.0
2760.0,22,1969.0,63.516129032258064,1.5094716403595847,22,3570.0,0.04411886669032398,22,3570.0
2775.0,22,2074.0,62.84848484848485,1.9456321907639806,22,3838.0,0.09350301615687759,22,3838.0
2790.0,21,2281.0,71.28125,2.4702599095586306,21,3433.0,0.08813269262428783,21,3433.0
2805.0,19,2508.0,76.0,3.7749917776721738,19,2852.0,0.16396439786133227,19,2852.0
2820.0,25,2792.0,75.45945945945945,1.9752012201090565,25,3136.0,0.08072882015283867,25,3136.0
2835.0,25,3073.0,80.86842105263158,1.7798376475428903,25,3430.0,0.062160471359502756,25,3430.0
2850.0,27,3360.0,86.15384615384616,1.8224572887129005,27,3760.0,0.04758614258562604,27,3760.0
2865.0,28,3493.0,91.92105263157895,2.3442855489033416,28,3950.0,0.09926113098831929,28,3950.0
2880.0,24,3635.0,98.24324324324324,2.796500792277481,24,4118.0,0.12281736790419026,24,4118.0
2895.0,22,1048.0,26.871794871794872,2.1814422911683344,22,3074.0,0.09242613574660755,22,3074.0
2910.0,27,547.0,14.025641025641026,2.5848434624613037,27,1745.0,0.11781628496238061,27,1745.0
2925.0,27,660.0,15.714285714285714,1.9185089602587144,27,1737.0,0.06662814632031094,27,1737.0
2940.0,34,1118.0,27.95,1.595806091651975,34,2069.0,0.03727551615875745,34,2069.0
2955.0,36,1644.0,41.1,1.2522165929195843,36,2595.0,0.025090568832331316,36,2595.0
2970.0,28,1711.0,43.87179487179487,1.9384276670677298,28,2292.0,0.0460079342745853,28,2292.0
2985.0,31,1943.0,49.82051282051282,1.473320225181884,31,2637.0,0.04705628469820047,31,2637.0
3000.0,30,2309.0,56.31707317073171,1.8657211562030085,30,2899.0,0.04736024163195122,30,2899.0
3015.0,27,1529.0,37.292682926829265,2.0607328741338913,27,2685.0,0.08010528826758664,27,2685.0
3030.0,25,487.0,11.595238095238095,2.3059174914449807,25,2368.0,0.10825732147533426,25,2368.0
3045.0,28,622.0,14.80952380952381,2.6324512387478385,28,2284.0,0.10219489604171955,28,2284.0
3060.0,31,1072.0,28.210526315789473,1.8055328864173195,31,2539.0,0.03004665522115762,31,2539.0
3075.0,26,1334.0,36.054054054054056,1.646968944150847,26,2858.0,0.04443240535001351,26,2858.0
3090.0,28,1740.0,47.027027027027025,2.5854524362057294,28,3207.0,0.09096859313966317,28,3207.0
3105.0,22,1321.0,38.85294117647059,2.7846754974318144,22,3031.0,0.08076381051052176,22,3031.0
3120.0,18,1341.0,44.7,3.1467083810486183,18,2700.0,0.1349547994520711,18,2700.0
3135.0,25,1658.0,55.266666666666666,0.799451045018589,25,3017.0,0.013141060436578287,25,3017.0
3150.0,21,1894.0,63.13333333333333,2.688900292548475,21,3142.0,0.0876848798950671,21,3142.0
3165.0,18,1914.0,68.35714285714286,3.0206248091934107,18,3171.0,0.10412130628225835,18,3171.0
3180.0,21,2191.0,81.14814814814815,2.217284527458635,21,3424.0,0.0877535763157179,21,3424.0
3195.0,19,2375.0,81.89655172413794,3.0153303994361114,19,3601.0,0.09939396024722524,19,3601.0
3210.0,14,1047.0,40.26923076923077,3.2184471583675367,14,2550.0,0.1031997420133647,14,2550.0
3225.0,14,280.0,11.666666666666666,2.6802585770469007,14,2333.0,0.05166894975226877,14,2333.0
3240.0,17,263.0,10.52,2.7646353246492787,17,2350.0,0.09540085958051665,17,2350.0
3255.0,19,528.0,21.12,2.895514063801031,19,2566.0,0.09176867972795942,19,2566.0
3270.0,20,819.0,34.125,1.38684272581386,20,2857.0,0.09766852401398986,20,2857.0
3285.0,22,1112.0,42.76923076923077,1.921568198847378,22,3150.0,0.04236737000921379,22,3150.0
3300.0,22,1412.0,54.30769230769231,1.896363546440767,22,3450.0,0.08105230250647974,22,3450.0
3315.0,14,908.0,33.629629629629626,3.7288874677096016,14,2206.0,0.14635572723394874,14,2206.0
3330.0,18,685.0,24.464285714285715,1.4211773049116303,18,2141.0,0.07571781127678892,18,2141.0
3345.0,29,1048.0,32.75,0.8419519077825317,29,2504.0,0.06437513396800885,29,2504.0
3360.0,33,1503.0,42.94285714285714,0.697621464215421,33,2959.0,1.924031455402099e-05,33,2959.0
3375.0,33,1997.0,55.47222222222222,0.7340465959291931,33,3453.0,0.015797935189704793,33,3453.0
3390.0,24,1931.0,55.17142857142857,2.4383389177098214,24,2624.0,0.09776135197484039,24,2624.0
3405.0,21,1716.0,47.666666666666664,2.536490457518369,21,2593.0,0.10486734485672086,21,2593.0
3420.0,23,1970.0,57.94117647058823,2.255494569511201,23,2358.0,0.08570858593358291,23,2358.0
3435.0,21,2236.0,63.885714285714286,2.0408780519295484,21,2403.0,0.0960281514871576,21,2403.0
3450.0,25,2565.0,71.25,1.3073645690025222,25,2607.0,0.07973576480042266,25,2607.0
3465.0,27,1033.0,25.825,2.094098156878326,27,2082.0,0.0633682940289973,27,2082.0
3480.0,25,433.0,10.30952380952381,2.3657384727496336,25,2223.0,0.1156179916811066,25,2223.0
3495.0,34,892.0,21.75609756097561,1.7626696855632857,34,2554.0,0.039001660327800045,34,2554.0
3510.0,35,1411.0,39.19444444444444,0.10710062763364793,35,3073.0,0.008392977402150325,35,3073.0
3525.0,30,1735.0,45.6578947368421,2.126898491400921,30,3415.0,0.07967314325718211,30,3415.0
3540.0,26,1425.0,40.714285714285715,1.7364231509140668,26,3473.0,0.05154612817242044,26,3473.0
3555.0,21,1263.0,36.08571428571429,3.5544537722725673,21,3299.0,0.16735076178994515,21,3299.0
3570.0,20,692.0,18.210526315789473,2.5666011174715133,20,2456.0,0.09472562444603028,20,2456.0
3585.0,27,433.0,10.825,2.120009343243402,27,2632.0,0.06919332091867895,27,2632.0
3600.0,29,667.0,18.027027027027028,1.9627170550803839,29,2862.0,0.05088865801669054,29,2862.0
