step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
660.0,7,181.0,10.055555555555555,4.739517241970386,7,222.0,0.21608320060246097,7,222.0
675.0,12,192.0,10.105263157894736,3.5450837877061145,12,233.0,0.07355164868797623,12,233.0
690.0,10,223.0,11.736842105263158,4.733811608664921,10,255.0,0.1758018852660548,10,255.0
705.0,9,293.0,17.235294117647058,5.206857667145089,9,301.0,0.22252794458864145,9,301.0
720.0,3,26.0,1.5294117647058822,6.612516310914077,3,217.0,0.3634051065243195,3,217.0
735.0,10,84.0,5.6,3.170854960875249,10,231.0,0.13819990766487383,10,231.0
750.0,9,173.0,9.61111111111111,4.171257401062575,9,177.0,0.20209905852137894,9,177.0
765.0,9,192.0,11.294117647058824,4.519247704014959,9,192.0,0.18252372996304927,9,192.0
780.0,5,103.0,6.0588235294117645,5.727851306941347,5,154.0,0.28536144690529336,5,154.0
795.0,8,196.0,11.529411764705882,4.547939624718338,8,196.0,0.16783567628957605,8,196.0
810.0,8,167.0,10.4375,4.292320693870696,8,170.0,0.18534633942636283,8,170.0
825.0,8,184.0,11.5,5.346368846222819,8,184.0,0.19451445473497275,8,184.0
840.0,2,28.0,1.8666666666666667,7.004824535733351,2,110.0,0.38606044979974646,2,110.0
855.0,6,54.0,3.6,5.377882231062737,6,108.0,0.2470719333586833,6,108.0
870.0,5,88.0,5.866666666666666,6.537616979708735,5,88.0,0.24441427438988989,5,88.0
885.0,9,145.0,11.153846153846153,2.851603212972071,9,145.0,0.1241633252204263,9,145.0
900.0,6,182.0,11.375,5.3704984571287495,6,188.0,0.2649455002688192,6,188.0
915.0,9,97.0,5.705882352941177,4.152369085150427,9,133.0,0.1697619853689997,9,133.0
930.0,11,241.0,14.176470588235293,3.7154905949561408,11,247.0,0.1643637923243981,11,247.0
945.0,6,145.0,8.055555555555555,5.093611303915746,6,248.0,0.23736764644939562,6,248.0
960.0,13,202.0,11.222222222222221,2.9285353130862317,13,305.0,0.1112073513852436,13,305.0
975.0,13,284.0,13.523809523809524,4.198895798883182,13,387.0,0.16386393529160317,13,387.0
990.0,10,284.0,14.2,4.148272207156065,10,336.0,0.18359522340507742,10,336.0
1005.0,7,95.0,5.0,4.821190161695717,7,259.0,0.262986260004856,7,259.0
1020.0,11,244.0,12.842105263157896,3.523863889140887,11,296.0,0.10407056598607506,11,296.0
1035.0,11,259.0,12.95,3.872284419290348,11,278.0,0.16474750102334326,11,278.0
1050.0,7,143.0,7.526315789473684,4.076125636561186,7,219.0,0.17389313003816168,7,219.0
1065.0,10,134.0,7.052631578947368,4.690798311972123,10,186.0,0.2018361820001488,10,186.0
1080.0,11,184.0,10.222222222222221,4.471777690769691,11,235.0,0.203721113519445,11,235.0
1095.0,10,237.0,12.473684210526315,4.421042623701885,10,288.0,0.1415129319209351,10,288.0
1110.0,7,155.0,8.157894736842104,5.287654885527086,7,213.0,0.22786380958707073,7,213.0
1125.0,9,159.0,9.352941176470589,3.8790280060207776,9,217.0,0.12197685695658377,9,217.0
1140.0,8,162.0,9.529411764705882,5.06022891306741,8,222.0,0.23512675456769944,8,222.0
1155.0,10,145.0,8.055555555555555,4.224097545270415,10,176.0,0.14726286439458702,10,176.0
1170.0,6,108.0,6.352941176470588,3.865163238328421,6,156.0,0.12566097780347324,6,156.0
1185.0,10,130.0,7.647058823529412,4.046738948051674,10,176.0,0.1457964744417373,10,176.0
1200.0,7,156.0,8.666666666666666,4.802346720220464,7,199.0,0.23513394474773416,7,199.0
1215.0,6,133.0,7.388888888888889,5.542531246367176,6,152.0,0.21041454558236,6,152.0
1230.0,11,156.0,9.176470588235293,4.143678292293027,11,175.0,0.19196215951113166,11,175.0
1245.0,11,235.0,13.055555555555555,3.9849637739643913,11,254.0,0.16498953343008987,11,254.0
1260.0,10,256.0,14.222222222222221,3.6169883651052093,10,261.0,0.13964357050175272,10,261.0
1275.0,10,361.0,19.0,4.07384688061697,10,367.0,0.19019973945687024,10,367.0
1290.0,13,544.0,30.22222222222222,1.8612417824762295,13,549.0,0.08844112742052529,13,549.0
1305.0,9,248.0,12.4,4.946018441374379,9,415.0,0.24624193059050623,9,415.0
1320.0,14,426.0,23.666666666666668,2.5768098561391786,14,426.0,0.13288477290468367,14,426.0
1335.0,12,401.0,18.227272727272727,3.972745636448998,12,432.0,0.15391963065164876,12,432.0
1350.0,8,131.0,6.238095238095238,4.342552395352017,8,313.0,0.17111911602500204,8,313.0
1365.0,11,277.0,15.38888888888889,4.032101136957672,11,277.0,0.17173602939529836,11,277.0
1380.0,11,291.0,15.31578947368421,3.760308644306806,11,291.0,0.1038768612960648,11,291.0
1395.0,6,115.0,6.052631578947368,4.4990607230952255,6,226.0,0.2022325297507446,6,226.0
1410.0,7,207.0,11.5,5.600947309357425,7,208.0,0.22434977652227378,7,208.0
1425.0,7,105.0,6.5625,5.102670451350117,7,129.0,0.21793330187564453,7,129.0
1440.0,9,143.0,8.9375,4.312992109039557,9,167.0,0.1756668011894543,9,167.0
1455.0,8,205.0,12.058823529411764,4.989764878905279,8,211.0,0.22408693091935838,8,211.0
1470.0,8,124.0,7.294117647058823,4.355384560774078,8,152.0,0.1507340251594506,8,152.0
1485.0,9,174.0,10.235294117647058,4.304003952393565,9,202.0,0.15495303541995462,9,202.0
1500.0,6,110.0,6.875,4.668952479899038,6,185.0,0.22109225258475965,6,185.0
1515.0,9,139.0,8.6875,4.48552396783775,9,189.0,0.17338673170670926,9,189.0
1530.0,8,150.0,9.375,5.780371544654148,8,173.0,0.255800808875668,8,173.0
1545.0,6,152.0,9.5,5.394168524305551,6,174.0,0.2659270208786067,6,174.0
1560.0,7,83.0,4.882352941176471,5.527345997012433,7,115.0,0.2620100622342434,7,115.0
1575.0,10,179.0,10.529411764705882,3.884986282123386,10,204.0,0.12171746707713652,10,204.0
1590.0,5,134.0,7.882352941176471,4.622139282740561,5,183.0,0.17887605512015903,5,183.0
1605.0,10,160.0,10.0,4.367870077914428,10,209.0,0.2566121307410531,10,209.0
1620.0,7,200.0,11.764705882352942,5.448449659280359,7,231.0,0.2978131593399183,7,231.0
1635.0,8,108.0,6.0,4.542287816930919,8,143.0,0.17388519418226056,8,143.0
1650.0,7,149.0,8.764705882352942,4.2102269701238155,7,169.0,0.15288558123515444,7,169.0
1665.0,10,273.0,18.2,4.331328249622742,10,280.0,0.18044471131196066,10,280.0
1680.0,6,146.0,9.125,4.5407002331983755,6,186.0,0.2005126688037379,6,186.0
1695.0,8,243.0,16.2,4.397961607266738,8,250.0,0.2249574566493292,8,250.0
1710.0,6,180.0,11.25,5.628435384029359,6,206.0,0.29878636643706163,6,206.0
1725.0,9,172.0,10.75,3.4815492116323377,9,191.0,0.14306814061506049,9,191.0
1740.0,7,153.0,9.0,5.707657436028319,7,172.0,0.2349054659010851,7,172.0
1755.0,7,137.0,8.5625,5.2867913481408095,7,139.0,0.2661481505276524,7,139.0
1770.0,7,77.0,5.133333333333334,5.1866622698460345,7,82.0,0.22832518368522853,7,82.0
1785.0,10,167.0,11.133333333333333,2.7584286874265165,10,172.0,0.1005547834030715,10,172.0
1800.0,7,142.0,8.352941176470589,4.774172602524079,7,180.0,0.21772639897394208,7,180.0
1815.0,12,190.0,10.555555555555555,4.037987806409805,12,225.0,0.18289459264062102,12,225.0
1830.0,7,254.0,13.368421052631579,5.357407595312545,7,273.0,0.22415937879295258,7,273.0
1845.0,10,218.0,12.11111111111111,4.514219796716692,10,237.0,0.2018823900785808,10,237.0
1860.0,10,169.0,9.38888888888889,4.852710695321661,10,188.0,0.15920417741634493,10,188.0
1875.0,6,99.0,5.823529411764706,4.889338777678224,6,158.0,0.18612323217592222,6,158.0
1890.0,9,215.0,14.333333333333334,3.792012598512306,9,215.0,0.12885515886547455,9,215.0
1905.0,7,191.0,11.9375,4.864260726347583,7,195.0,0.21338263797070467,7,195.0
1920.0,5,52.0,3.0588235294117645,5.227142460219092,5,119.0,0.2513689935316955,5,119.0
1935.0,10,157.0,9.235294117647058,3.7662985690313584,10,161.0,0.10750970013544227,10,161.0
1950.0,9,236.0,13.11111111111111,4.211804139499951,9,242.0,0.1915563143549536,9,242.0
1965.0,11,327.0,18.166666666666668,3.8356009358535186,11,333.0,0.1377315380260689,11,333.0
1980.0,5,86.0,5.0588235294117645,4.275631601962916,5,218.0,0.18344382116593735,5,218.0
1995.0,9,193.0,11.352941176470589,4.119267253427209,9,195.0,0.10236230247359665,9,195.0
2010.0,8,205.0,11.38888888888889,4.680090285298635,8,230.0,0.1813446665363199,8,230.0
2025.0,9,261.0,15.352941176470589,5.034351048219111,9,281.0,0.20974936872959954,9,281.0
2040.0,8,126.0,7.411764705882353,3.6222871250871416,8,158.0,0.165526857148714,8,158.0
2055.0,11,188.0,10.444444444444445,4.691593774864022,11,203.0,0.1492855849258571,11,203.0
2070.0,11,303.0,17.823529411764707,3.354847158628707,11,315.0,0.10661796218951906,11,315.0
2085.0,6,177.0,9.833333333333334,4.957673540829223,6,248.0,0.2096151750903896,6,248.0
2100.0,9,277.0,17.3125,4.490607327769045,9,289.0,0.15361993364639423,9,289.0
2115.0,7,101.0,5.9411764705882355,5.070316212181313,7,158.0,0.19311711839783197,7,158.0
2130.0,10,244.0,16.266666666666666,3.689387328404501,10,244.0,0.15855895825261593,10,244.0
2145.0,5,148.0,8.705882352941176,5.609255616830505,5,220.0,0.19763982231598443,5,220.0
2160.0,10,129.0,8.0625,3.3886781010616502,10,201.0,0.09735472989669819,10,201.0
2175.0,8,165.0,9.166666666666666,4.467190266412281,8,205.0,0.1975739990074679,8,205.0
2190.0,6,69.0,3.8333333333333335,4.9295088669614495,6,146.0,0.2345905816355469,6,146.0
2205.0,12,168.0,9.333333333333334,3.0825608922622094,12,219.0,0.11212781164924462,12,219.0
2220.0,16,375.0,19.736842105263158,0.9307250753405918,16,426.0,0.06472967338688566,16,426.0
2235.0,14,434.0,18.083333333333332,2.8371701275085877,14,518.0,0.11150112155354872,14,518.0
2250.0,10,257.0,11.173913043478262,3.7012144594145817,10,468.0,0.15516638490963863,10,468.0
2265.0,6,113.0,5.136363636363637,5.070835032741394,6,242.0,0.20605201527950073,6,242.0
2280.0,13,224.0,10.666666666666666,3.582165149462372,13,345.0,0.13243302489271425,13,345.0
2295.0,10,239.0,10.863636363636363,3.6534532947074605,10,341.0,0.1655430606806413,10,341.0
2310.0,14,199.0,9.045454545454545,3.1477333165622965,14,324.0,0.090253075827382,14,324.0
2325.0,10,290.0,13.80952380952381,3.6681870534241208,10,340.0,0.15696750526772577,10,340.0
2340.0,13,319.0,15.19047619047619,4.096456372060302,13,362.0,0.15289182518260083,13,362.0
2355.0,9,160.0,7.619047619047619,3.8332630950084723,9,345.0,0.15476305789456699,9,345.0
2370.0,19,346.0,15.727272727272727,1.3168487490600524,19,531.0,0.049606279140607175,19,531.0
2385.0,13,301.0,12.04,3.4767090029254852,13,553.0,0.1484497367893361,13,553.0
2400.0,14,299.0,11.96,3.1648986726821904,14,573.0,0.10925789410971438,14,573.0
2415.0,9,153.0,6.6521739130434785,3.7033601481699665,9,438.0,0.1371199778246568,9,438.0
2430.0,13,126.0,5.478260869565218,3.410807575565441,13,387.0,0.13492509449935508,13,387.0
2445.0,11,226.0,9.826086956521738,4.056077944720687,11,380.0,0.15003945283836242,11,380.0
2460.0,16,351.0,14.625,2.46075428570875,16,427.0,0.07202297720867108,16,427.0
2475.0,19,567.0,22.68,2.0455440976208177,19,643.0,0.08893976263591905,19,643.0
2490.0,14,388.0,14.37037037037037,3.7925831013711555,14,639.0,0.16706644619245242,14,639.0
2505.0,14,223.0,8.576923076923077,3.5389456489626427,14,566.0,0.12746599141100248,14,566.0
2520.0,16,432.0,18.0,3.1729704818962996,16,559.0,0.10044603555934449,16,559.0
2535.0,21,711.0,29.625,0.8038208418049977,21,838.0,0.061437638007175804,21,838.0
2550.0,18,719.0,24.79310344827586,2.6264476013493168,18,841.0,0.10422504500743948,18,841.0
2565.0,17,498.0,17.17241379310345,2.306519347090323,17,770.0,0.0808287393284369,17,770.0
2580.0,15,209.0,7.206896551724138,2.499964296947324,15,696.0,0.10225878314097507,15,696.0
2595.0,20,483.0,16.655172413793103,2.7684152781675446,20,755.0,0.06451729299772394,20,755.0
2610.0,15,470.0,17.40740740740741,3.331637318112188,15,746.0,0.14330035980530523,15,746.0
2625.0,13,262.0,9.703703703703704,2.9866497028718633,13,653.0,0.1251586979699476,13,653.0
2640.0,18,507.0,18.77777777777778,2.981352785895799,18,631.0,0.056034629182189315,18,631.0
2655.0,17,428.0,15.851851851851851,3.1360295037572388,17,615.0,0.0904244744333422,17,615.0
2670.0,15,285.0,10.555555555555555,2.683212458124908,15,574.0,0.09653931658943282,15,574.0
2685.0,14,425.0,17.0,3.5027846922762387,14,492.0,0.14246958122304376,14,492.0
2700.0,15,411.0,17.125,3.3008446245107783,15,511.0,0.1439623057084649,15,511.0
2715.0,15,418.0,16.72,3.3807058464183046,15,503.0,0.13216009703141687,15,503.0
2730.0,14,305.0,12.2,3.6033887373896802,14,433.0,0.15199482428259106,14,433.0
2745.0,19,474.0,18.96,2.486807629115103,19,569.0,0.05330337411917666,19,569.0
2760.0,13,307.0,12.28,3.0584187024294622,13,564.0,0.12479507678715744,13,564.0
2775.0,14,316.0,12.153846153846153,3.327563249943803,14,589.0,0.113225302047547,14,589.0
2790.0,11,154.0,6.416666666666667,4.5981196522308485,11,526.0,0.2158553901554864,11,526.0
2805.0,14,329.0,15.666666666666666,3.4633885535712374,14,519.0,0.0928830601790778,14,519.0
2820.0,9,255.0,11.590909090909092,4.988918616344372,9,358.0,0.2386663259526585,9,358.0
2835.0,15,311.0,14.136363636363637,2.9716781545342665,15,414.0,0.07921446411645035,15,414.0
2850.0,11,202.0,9.181818181818182,3.6512364578919265,11,353.0,0.12896309273923726,11,353.0
2865.0,17,391.0,18.61904761904762,1.890181150972349,17,507.0,0.10148098599399066,17,507.0
2880.0,12,329.0,13.708333333333334,3.404716464974118,12,473.0,0.14014137534038548,12,473.0
2895.0,14,521.0,22.652173913043477,4.460527747604215,14,558.0,0.1525913445549484,14,558.0
2910.0,11,504.0,22.90909090909091,4.439252338734065,11,540.0,0.1854974745381597,11,540.0
2925.0,5,81.0,4.2631578947368425,5.04694758964622,5,326.0,0.2641830146781281,5,326.0
2940.0,8,184.0,10.823529411764707,4.470160660206461,8,184.0,0.11868778395429617,8,184.0
2955.0,5,111.0,6.529411764705882,6.475507041772799,5,111.0,0.2921595116592704,5,111.0
2970.0,6,82.0,5.857142857142857,4.488658202583945,6,82.0,0.178440451442584,6,82.0
2985.0,6,115.0,8.846153846153847,6.866261613759418,6,115.0,0.287225047589145,6,115.0
3000.0,2,27.0,2.076923076923077,7.627980176039624,2,47.0,0.3602898466194821,2,47.0
3015.0,9,74.0,5.6923076923076925,3.514390511974921,9,94.0,0.2330354246157529,9,94.0
3030.0,9,171.0,10.6875,4.88665885183045,9,171.0,0.2276900388085624,9,171.0
3045.0,9,301.0,17.705882352941178,4.001563109148134,9,301.0,0.1839572276154376,9,301.0
3060.0,10,282.0,16.58823529411765,4.033712837769403,10,282.0,0.13529493628638325,10,282.0
3075.0,9,124.0,6.888888888888889,4.859030091368467,9,177.0,0.21535692407215673,9,177.0
3090.0,14,291.0,16.166666666666668,2.627745962250183,14,291.0,0.11353523626868714,14,291.0
3105.0,6,161.0,8.05,4.446068621089564,6,270.0,0.15646788476744206,6,270.0
3120.0,8,262.0,15.411764705882353,4.62473487562411,8,262.0,0.11630656689009769,8,262.0
3135.0,6,235.0,14.6875,6.084499322061254,6,236.0,0.28741136357975683,6,236.0
3150.0,4,40.0,2.857142857142857,5.174063308826621,4,67.0,0.2723783385506081,4,67.0
3165.0,6,118.0,9.076923076923077,4.61660915977071,6,118.0,0.1678286235542821,6,118.0
3180.0,6,134.0,8.933333333333334,5.7609493653685595,6,135.0,0.22602118756986575,6,135.0
3195.0,11,252.0,15.75,2.7302835759108373,11,253.0,0.15043080601169595,11,253.0
3210.0,11,242.0,12.736842105263158,3.970826070642275,11,258.0,0.14559863245291366,11,258.0
3225.0,8,181.0,10.055555555555555,5.914577921310265,8,206.0,0.25530075970943417,8,206.0
3240.0,7,120.0,7.5,5.496301456719735,7,145.0,0.2612742756539398,7,145.0
3255.0,6,80.0,5.0,5.646359411108918,6,100.0,0.21941000126250534,6,100.0
3270.0,11,195.0,13.0,2.979555150462027,11,195.0,0.09820829886515316,11,195.0
3285.0,9,234.0,13.764705882352942,4.6187893773265785,9,240.0,0.18251698477329048,9,240.0
3300.0,8,167.0,9.823529411764707,4.386933337379407,8,185.0,0.17469659009224145,8,185.0
3315.0,10,142.0,7.888888888888889,4.3706416420142,10,169.0,0.1859594627364143,10,169.0
3330.0,11,214.0,11.88888888888889,4.434569184393388,11,241.0,0.15526618890860328,11,241.0
3345.0,10,230.0,12.777777777777779,3.73776344456435,10,251.0,0.15434687335469013,10,251.0
3360.0,10,216.0,11.368421052631579,4.697055916372678,10,228.0,0.18085907192792833,10,228.0
3375.0,7,109.0,5.7368421052631575,4.246031925751242,7,168.0,0.13837002961430442,7,168.0
3390.0,9,231.0,13.588235294117647,4.372056273050204,9,231.0,0.12502357626611807,9,231.0
3405.0,11,375.0,25.0,1.8382692494887471,11,375.0,0.13881043369181947,11,375.0
3420.0,11,352.0,18.526315789473685,4.593969972754794,11,358.0,0.2096387677173943,11,358.0
3435.0,13,356.0,17.8,3.2273057959260756,13,362.0,0.11598618580271364,13,362.0
3450.0,8,110.0,5.5,4.532602787988391,8,280.0,0.2179302903325847,8,280.0
3465.0,8,209.0,11.0,5.868846279841612,8,215.0,0.21618016319255431,8,215.0
3480.0,5,135.0,9.0,6.46944259874832,5,158.0,0.3378113486332156,5,158.0
3495.0,7,92.0,6.133333333333334,4.978205231905693,7,95.0,0.2096037188194825,7,95.0
3510.0,5,108.0,7.2,7.247126596653978,5,114.0,0.3270166593284819,5,114.0
3525.0,5,132.0,10.153846153846153,5.43889140035352,5,135.0,0.2255396930614375,5,135.0
3540.0,3,64.0,4.923076923076923,7.0561131679171645,3,67.0,0.35689180937553666,3,67.0
3555.0,6,63.0,5.25,5.607514371988375,6,63.0,0.3190556858664041,6,63.0
3570.0,7,127.0,9.071428571428571,4.684119405075364,7,127.0,0.20598042528361185,7,127.0
3585.0,8,177.0,12.642857142857142,5.378659437556752,8,177.0,0.22616928591656854,8,177.0
3600.0,6,128.0,8.533333333333333,5.617363655339513,6,134.0,0.2858268670222404,6,134.0
