step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
600.0,14,474.0,17.555555555555557,3.2828721271524786,14,825.0,0.1548684412693641,14,825.0
615.0,14,140.0,5.0,2.6449553611970553,14,685.0,0.09568993336235705,14,685.0
630.0,14,253.0,9.37037037037037,2.9432180433670743,14,556.0,0.09107889378205454,14,556.0
645.0,16,377.0,14.5,3.3494811948605943,16,539.0,0.14093618329988256,16,539.0
660.0,17,298.0,11.037037037037036,2.6861944959637154,17,539.0,0.10259032724582032,17,539.0
675.0,15,334.0,11.928571428571429,2.6294098825638765,15,663.0,0.09451943259287761,15,663.0
690.0,17,547.0,20.25925925925926,3.2332443473146064,17,798.0,0.10975243981763551,17,798.0
705.0,15,614.0,23.615384615384617,3.5651502760189095,15,866.0,0.1321065902702614,15,866.0
720.0,17,806.0,32.24,3.391853228958397,17,1014.0,0.07964478854021176,17,1014.0
735.0,14,432.0,17.28,3.666125065388302,14,838.0,0.1448496305948182,14,838.0
750.0,10,133.0,5.32,3.320229394708899,10,573.0,0.1420486600491874,10,573.0
765.0,12,193.0,7.72,3.399010102935058,12,456.0,0.1301601611584297,12,456.0
780.0,12,162.0,6.75,3.4945755536180023,12,415.0,0.16211514236957164,12,415.0
795.0,11,252.0,10.5,3.3239443017492625,11,454.0,0.14076107143919464,11,454.0
810.0,13,155.0,6.458333333333333,2.9932700954458746,13,340.0,0.11934424376602208,13,340.0
825.0,14,271.0,11.291666666666666,3.250417402736145,14,426.0,0.1370491464897746,14,426.0
840.0,16,421.0,17.541666666666668,2.929299495405802,16,463.0,0.11341542151746123,16,463.0
855.0,17,531.0,22.125,2.2912183292961106,17,553.0,0.038194675657031205,17,553.0
870.0,21,817.0,34.041666666666664,0.9420535500811287,21,839.0,0.0745792478942606,21,839.0
885.0,15,433.0,15.464285714285714,3.0178992167155343,15,788.0,0.12087659507602831,15,788.0
900.0,17,626.0,23.185185185185187,3.0261562844283323,17,689.0,0.0786010664445481,17,689.0
915.0,23,925.0,37.0,0.53016997644718,23,947.0,0.03766168587375393,23,947.0
930.0,20,921.0,30.7,2.1218151097768554,20,1079.0,0.057948495356164795,20,1079.0
945.0,16,247.0,8.821428571428571,2.496742710759823,16,912.0,0.07862857630489492,16,912.0
960.0,17,256.0,9.142857142857142,2.434801052718332,17,972.0,0.0802848807322987,17,972.0
975.0,24,534.0,17.8,2.0685807088847903,24,1250.0,0.08673399544118156,24,1250.0
990.0,17,451.0,15.033333333333333,2.8900916008798343,17,1280.0,0.08853428182534437,17,1280.0
1005.0,24,700.0,24.137931034482758,1.9294080787353953,24,1542.0,0.08516738977313684,24,1542.0
1020.0,17,896.0,28.903225806451612,3.1799085816731303,17,1561.0,0.11776606542435825,17,1561.0
1035.0,24,1155.0,38.5,1.5856611163407617,24,1820.0,0.047839515946411795,24,1820.0
1050.0,19,1393.0,46.43333333333333,2.700971620030176,19,1975.0,0.0636390574483815,19,1975.0
1065.0,19,1505.0,57.88461538461539,2.946769952077479,19,2086.0,0.08946967217939153,19,2086.0
1080.0,20,1800.0,75.0,1.4619655285412072,20,2357.0,0.09322702600479751,20,2357.0
1095.0,18,1964.0,72.74074074074075,3.0195911237058364,18,2504.0,0.1289432204986632,18,2504.0
1110.0,21,2238.0,89.52,2.0676697624191913,21,2778.0,0.0451529898601383,21,2778.0
1125.0,13,1022.0,42.583333333333336,3.86968664451117,13,2043.0,0.16239996788173025,13,2043.0
1140.0,14,214.0,7.925925925925926,2.6683572050704765,14,2036.0,0.0707691303374766,14,2036.0
1155.0,13,316.0,13.166666666666666,3.092731463966777,13,1400.0,0.09336911332423106,13,1400.0
1170.0,18,445.0,17.8,1.092774513486981,18,1571.0,0.04057111923457565,18,1571.0
1185.0,23,692.0,24.714285714285715,2.0113583217631295,23,1818.0,0.054373778406964376,23,1818.0
1200.0,16,710.0,25.357142857142858,3.0757986951480807,16,1268.0,0.11531226738720951,16,1268.0
1215.0,20,831.0,26.806451612903224,1.862173783839699,20,1096.0,0.10103621228004904,20,1096.0
1230.0,24,1085.0,31.0,2.5595885316247555,24,1244.0,0.10575800344813972,24,1244.0
1245.0,21,1351.0,37.52777777777778,3.3363679647888977,21,1379.0,0.13861269953730201,21,1379.0
1260.0,31,1711.0,41.73170731707317,1.60353202410985,31,1739.0,0.06819580426185588,31,1739.0
1275.0,37,2227.0,55.675,0.7640464183501354,37,2258.0,2.6920988149093007e-05,37,2258.0
1290.0,28,2081.0,53.35897435897436,1.9412212000795608,28,2412.0,0.06389070529292964,28,2412.0
1305.0,26,986.0,27.38888888888889,2.0505987609839806,26,2061.0,0.07157130221450501,26,2061.0
1320.0,22,890.0,24.72222222222222,2.351422376568115,22,2062.0,0.09267419426707568,22,2062.0
1335.0,24,1130.0,32.285714285714285,2.09227745228241,24,1699.0,0.057440329746772795,24,1699.0
1350.0,23,1418.0,44.3125,2.5823986090646383,23,1507.0,0.06826821755774105,23,1507.0
1365.0,19,828.0,27.6,2.5924775295780758,19,1404.0,0.10084509987587181,19,1404.0
1380.0,16,321.0,9.727272727272727,3.105157081818947,16,1443.0,0.1376514409077093,16,1443.0
1395.0,27,651.0,19.147058823529413,2.089277010148853,27,1682.0,0.0755361021005776,27,1682.0
1410.0,19,712.0,22.967741935483872,2.944138890275119,19,1500.0,0.12323408644618683,19,1500.0
1425.0,19,804.0,25.93548387096774,2.480920570246975,19,1587.0,0.10667754460414715,19,1587.0
1440.0,26,739.0,22.393939393939394,1.647914945316696,26,1548.0,0.031994394881165664,26,1548.0
1455.0,21,493.0,15.40625,2.2644784086336345,21,1549.0,0.08470915624207397,21,1549.0
1470.0,18,370.0,12.333333333333334,2.169690052356685,18,1146.0,0.06736033645786596,18,1146.0
1485.0,15,239.0,7.46875,2.9457595985942975,15,1075.0,0.12999941390058217,15,1075.0
1500.0,24,556.0,16.352941176470587,2.6036745248192914,24,1275.0,0.07000674354323064,24,1275.0
1515.0,24,733.0,25.275862068965516,1.6950197690410156,24,1452.0,0.01794218929621735,24,1452.0
1530.0,24,1093.0,40.48148148148148,0.5349019903984639,24,1812.0,0.01427360322571378,24,1812.0
1545.0,17,950.0,33.92857142857143,2.7556149683497924,17,1832.0,0.09651676720546415,17,1832.0
1560.0,23,1172.0,45.07692307692308,1.2560734221990537,23,1999.0,0.00022574045373452209,23,1999.0
1575.0,16,1358.0,52.23076923076923,2.689314261376919,16,2092.0,0.08701486270920676,16,2092.0
1590.0,18,1625.0,70.65217391304348,2.353029173101897,18,2318.0,0.05002432484419521,18,2318.0
1605.0,18,1881.0,78.375,2.984314395831646,18,2574.0,0.14417686654125428,18,2574.0
1620.0,21,2177.0,94.65217391304348,0.7248396183355154,21,2870.0,0.054085242328911716,21,2870.0
1635.0,23,2500.0,96.15384615384616,1.0236979584911117,23,3193.0,0.07421920494817041,23,3193.0
1650.0,20,2617.0,93.46428571428571,2.0460894657426643,20,3323.0,0.06307200203237139,20,3323.0
1665.0,14,1092.0,42.0,2.8244656665968266,14,2481.0,0.07661384654204517,14,2481.0
1680.0,15,357.0,13.222222222222221,2.89594504175555,15,2622.0,0.11517759184142597,15,2622.0
1695.0,26,666.0,22.96551724137931,0.9084455954228821,26,2931.0,0.03902364451945701,26,2931.0
1710.0,20,513.0,16.548387096774192,2.599971195663402,20,2949.0,0.09926439201904612,20,2949.0
1725.0,19,795.0,28.392857142857142,3.030855665706457,19,3060.0,0.09230854580946782,19,3060.0
1740.0,11,500.0,19.23076923076923,3.9751102541203807,11,2135.0,0.17432965543995632,11,2135.0
1755.0,5,22.0,0.88,5.234320137680101,5,1733.0,0.22887623789681136,5,1733.0
1770.0,20,208.0,8.32,2.255442507974286,20,1919.0,0.10628576563967487,20,1919.0
1785.0,14,230.0,8.518518518518519,3.209472933675368,14,1071.0,0.12804422703343485,14,1071.0
1800.0,16,296.0,11.384615384615385,1.8283195148671847,16,1244.0,0.04120648512648556,16,1244.0
1815.0,16,444.0,15.857142857142858,3.2750541674611897,16,783.0,0.1557907176322201,16,783.0
1830.0,14,133.0,4.290322580645161,2.41589189636411,14,739.0,0.08991954228079979,14,739.0
1845.0,19,354.0,11.0625,3.865803275943314,19,752.0,0.17093460362672153,19,752.0
1860.0,24,676.0,24.142857142857142,1.5196492558014114,24,1055.0,0.03873811318120723,24,1055.0
1875.0,21,797.0,26.566666666666666,2.2814708050381003,21,1199.0,0.09236541719630317,21,1199.0
1890.0,17,570.0,19.0,2.747217327150002,17,1018.0,0.11478220099442031,17,1018.0
1905.0,14,171.0,5.516129032258065,3.6657331492910488,14,943.0,0.17996486791864472,14,943.0
1920.0,26,421.0,13.580645161290322,1.9023096755386952,26,1166.0,0.0661425823615872,26,1166.0
1935.0,20,523.0,15.848484848484848,2.8334728575183683,20,1323.0,0.1122366526319052,20,1323.0
1950.0,18,417.0,13.9,3.125889756835696,18,1137.0,0.11856658482607497,18,1137.0
1965.0,16,260.0,8.666666666666666,2.3858980292240783,16,1019.0,0.08205960443130847,16,1019.0
1980.0,21,351.0,11.32258064516129,2.6720877289086076,21,1067.0,0.10218974521416618,21,1067.0
1995.0,25,689.0,22.225806451612904,1.9176683641137164,25,1329.0,0.04924244289893084,25,1329.0
2010.0,28,1091.0,37.62068965517241,0.45673723483177353,28,1731.0,0.0,28,1731.0
2025.0,19,1020.0,31.875,2.9463980588010656,19,1805.0,0.13864355809708762,19,1805.0
2040.0,17,587.0,19.566666666666666,3.382537714775575,17,1410.0,0.12228137589763854,17,1410.0
2055.0,16,432.0,13.5,2.9070539130723816,16,1446.0,0.10920250309069353,16,1446.0
2070.0,20,310.0,9.6875,2.490265872447789,20,1417.0,0.09345777876953432,20,1417.0
2085.0,23,560.0,17.5,2.437359972817369,23,1667.0,0.08938384395617639,23,1667.0
2100.0,19,496.0,16.0,2.475326599772808,19,1318.0,0.08933590230597599,19,1318.0
2115.0,16,305.0,8.970588235294118,2.6305668058746825,16,1149.0,0.10168144770256894,16,1149.0
2130.0,26,617.0,18.147058823529413,2.269907972448619,26,1423.0,0.07807571431775531,26,1423.0
2145.0,19,722.0,22.5625,2.4511020784599804,19,1234.0,0.08979255215756518,19,1234.0
2160.0,21,879.0,25.852941176470587,2.261275105456274,21,1347.0,0.09188805097911283,21,1347.0
2175.0,26,598.0,16.16216216216216,2.1674955721552123,26,1271.0,0.0642753304499307,26,1271.0
2190.0,24,480.0,14.117647058823529,2.1625194181247287,24,1207.0,0.07749645593097385,24,1207.0
2205.0,23,696.0,21.09090909090909,2.1767819340598207,23,1289.0,0.0628551533206729,23,1289.0
2220.0,28,1089.0,36.3,0.5683234729186847,28,1641.0,0.03755215339845636,28,1641.0
2235.0,21,769.0,22.61764705882353,2.0925479126446556,21,1476.0,0.07017600557467749,21,1476.0
2250.0,20,417.0,11.27027027027027,3.0119242346806465,20,1480.0,0.1308782418615043,20,1480.0
2265.0,22,541.0,15.911764705882353,2.5137222211824115,22,1486.0,0.08889304803895864,22,1486.0
2280.0,27,813.0,23.91176470588235,1.8393005989096105,27,1758.0,0.04318714718504579,27,1758.0
2295.0,24,846.0,26.4375,1.8617086190977052,24,1838.0,0.04846016668640147,24,1838.0
2310.0,27,1233.0,42.51724137931034,0.7402402752210739,27,2225.0,0.019675623986137782,27,2225.0
2325.0,18,843.0,27.193548387096776,2.766816831704935,18,1911.0,0.10936249723289226,18,1911.0
2340.0,19,815.0,25.46875,3.6671522322110595,19,1300.0,0.1692043516568607,19,1300.0
2355.0,24,1083.0,28.5,2.3786897778636997,24,1353.0,0.0704620591984879,24,1353.0
2370.0,36,1531.0,40.28947368421053,0.014334381533220223,36,1801.0,0.0009867731200381917,36,1801.0
2385.0,31,1683.0,40.07142857142857,2.369663029518198,31,1993.0,0.09400213708320482,31,1993.0
2400.0,32,2151.0,59.75,1.3754650703293974,32,2374.0,0.0,32,2374.0
2415.0,23,2108.0,58.55555555555556,2.239605834095297,23,2515.0,0.08256302514527236,23,2515.0
2430.0,20,654.0,18.166666666666668,1.9377054084336338,20,2101.0,0.06237218130684342,20,2101.0
2445.0,19,278.0,7.942857142857143,2.0734685465988845,19,2136.0,0.07727074004417442,19,2136.0
2460.0,20,346.0,9.105263157894736,2.805035419945991,20,1583.0,0.11900491716061079,20,1583.0
2475.0,24,267.0,6.675,2.496415275695447,24,1503.0,0.10295424859017903,24,1503.0
2490.0,34,711.0,18.710526315789473,1.087605149113914,34,1842.0,0.03371414461398483,34,1842.0
2505.0,26,791.0,20.81578947368421,1.773701355148686,26,1908.0,0.06894273220943078,26,1908.0
2520.0,20,551.0,14.5,2.578138248531012,20,1478.0,0.14121591230675243,20,1478.0
2535.0,28,640.0,16.0,2.559097109312261,28,1251.0,0.12909562645063596,28,1251.0
2550.0,26,565.0,13.452380952380953,1.8811517246997915,26,1353.0,0.060794906581492836,26,1353.0
2565.0,27,587.0,14.675,2.0694600076597256,27,1328.0,0.065353265533169,27,1328.0
2580.0,26,534.0,13.35,1.9094149514769092,26,1494.0,0.0585579711149096,26,1494.0
2595.0,30,560.0,13.333333333333334,2.1958208986165304,30,1606.0,0.07424535331341518,30,1606.0
2610.0,28,835.0,21.41025641025641,2.51464828287967,28,1676.0,0.1022483305603036,28,1676.0
2625.0,27,1123.0,30.35135135135135,2.2826777725755614,27,1958.0,0.08697891511927121,27,1958.0
2640.0,25,1036.0,27.263157894736842,1.940660820269276,25,1993.0,0.07628699391573832,25,1993.0
2655.0,27,694.0,18.263157894736842,1.8793163209878372,27,1776.0,0.0528258730842311,27,1776.0
2670.0,22,447.0,11.763157894736842,1.9743580943543009,22,1896.0,0.0921835495941893,22,1896.0
2685.0,27,534.0,13.692307692307692,2.0204931211537933,27,2038.0,0.06708686735130845,27,2038.0
2700.0,29,961.0,25.289473684210527,2.5602089383940325,29,2324.0,0.0803011422101869,29,2324.0
2715.0,25,905.0,25.13888888888889,2.247728646384399,25,2318.0,0.08576535628893257,25,2318.0
2730.0,29,1299.0,38.205882352941174,1.961641764994132,29,2459.0,0.06238354402125476,29,2459.0
2745.0,23,1023.0,30.08823529411765,2.3060980820201418,23,2038.0,0.07284183084085957,23,2038.0
2760.0,19,895.0,29.833333333333332,3.954768771854174,19,1226.0,0.16301678028105226,19,1226.0
2775.0,19,498.0,13.833333333333334,2.5013616836474224,19,1027.0,0.10552347909450939,19,1027.0
2790.0,25,398.0,10.473684210526315,2.2871240501193233,25,1058.0,0.0842682785318123,25,1058.0
2805.0,31,838.0,23.942857142857143,1.05943689440151,31,1433.0,0.01150409205897449,31,1433.0
2820.0,27,999.0,27.75,1.709751810874141,27,1630.0,0.05166285505494525,27,1630.0
2835.0,24,1002.0,28.62857142857143,2.3336668838517873,24,1568.0,0.07271914260170734,24,1568.0
2850.0,22,1121.0,33.96969696969697,1.2882475677443608,22,1827.0,0.03208304583939791,22,1827.0
2865.0,21,606.0,18.363636363636363,2.4933917549635254,21,1623.0,0.0701262486492921,21,1623.0
2880.0,21,461.0,13.558823529411764,2.7805822294852702,21,1638.0,0.12456692723251882,21,1638.0
2895.0,26,444.0,12.333333333333334,1.9774188133116104,26,1544.0,0.06378681685166494,26,1544.0
2910.0,20,507.0,14.485714285714286,3.6310177821064933,20,1416.0,0.1774403683010991,20,1416.0
2925.0,30,871.0,26.393939393939394,1.17885554048311,30,1780.0,0.029601080413772653,30,1780.0
2940.0,22,1138.0,33.470588235294116,2.277138079514761,22,1933.0,0.05775691904648199,22,1933.0
2955.0,25,1482.0,44.90909090909091,2.4206511758211753,25,2161.0,0.06287499452913083,25,2161.0
2970.0,18,1271.0,42.36666666666667,2.573578132078959,18,2210.0,0.08234031042729387,18,2210.0
2985.0,22,1502.0,50.06666666666667,2.2689465128048107,22,2469.0,0.06747262561641638,22,2469.0
3000.0,19,1702.0,53.1875,2.8144801907267194,19,2522.0,0.116230877992359,19,2522.0
3015.0,22,2006.0,66.86666666666666,2.0507615600410083,22,2685.0,0.06720855005154266,22,2685.0
3030.0,20,2209.0,76.17241379310344,2.8780016518611418,20,2901.0,0.10071898911018633,20,2901.0
3045.0,24,2541.0,94.11111111111111,0.589012731549475,24,3220.0,0.013101233807291899,24,3220.0
3060.0,27,2922.0,100.75862068965517,0.5122977768741057,27,3601.0,0.03579732598017651,27,3601.0
3075.0,24,2932.0,88.84848484848484,2.548950592045067,24,3720.0,0.08261522157887463,24,3720.0
3090.0,22,1244.0,36.588235294117645,2.959088759948269,22,2621.0,0.1006894143504059,22,2621.0
3105.0,21,728.0,21.41176470588235,3.2761483999249235,21,1440.0,0.1667998431579002,21,1440.0
3120.0,24,1066.0,28.05263157894737,2.8205904012463905,24,1175.0,0.13577442196987966,24,1175.0
3135.0,28,1449.0,34.5,2.4835267782553005,28,1558.0,0.1008733333717141,28,1558.0
3150.0,22,988.0,22.976744186046513,3.3407615475817543,22,1527.0,0.13112143363370576,22,1527.0
3165.0,23,990.0,23.571428571428573,2.7095544095929864,23,1308.0,0.11318178382997875,23,1308.0
3180.0,27,715.0,17.4390243902439,2.746903258520493,27,1119.0,0.10619984854657667,27,1119.0
3195.0,31,1129.0,28.94871794871795,1.9445314495355133,31,1219.0,0.04266926526098841,31,1219.0
3210.0,30,1448.0,38.10526315789474,1.9050227647043207,30,1485.0,0.06634844256424384,30,1485.0
3225.0,31,1907.0,54.48571428571429,1.3476235600762325,31,1907.0,0.013931168246555966,31,1907.0
3240.0,29,2292.0,69.45454545454545,1.3964252265668606,29,2292.0,0.03312149414575348,29,2292.0
3255.0,21,1451.0,42.6764705882353,3.134486771781399,21,2075.0,0.12166838698894722,21,2075.0
3270.0,18,573.0,16.852941176470587,2.662294650044691,18,1814.0,0.10349322447139167,18,1814.0
3285.0,17,220.0,6.285714285714286,2.2587029624884285,17,1600.0,0.0799908097026714,17,1600.0
3300.0,23,490.0,14.0,2.8318298867737117,23,1499.0,0.11582095766392211,23,1499.0
3315.0,25,654.0,19.235294117647058,2.3076187293049757,25,1669.0,0.086208983836809,25,1669.0
3330.0,24,807.0,24.454545454545453,2.980985506509513,24,1838.0,0.11212974116917261,24,1838.0
3345.0,19,942.0,30.387096774193548,2.9354517710366945,19,2015.0,0.12598775104674673,19,2015.0
3360.0,23,1208.0,41.6551724137931,1.6667995120686812,23,2254.0,0.025458509606163127,23,2254.0
3375.0,25,1570.0,54.13793103448276,1.2721612020457165,25,2616.0,0.047518038011002905,25,2616.0
3390.0,24,1809.0,60.3,2.19357916945568,24,2848.0,0.0699923084839809,24,2848.0
3405.0,16,956.0,31.866666666666667,3.712558051173033,16,2301.0,0.14214883577495022,16,2301.0
3420.0,12,121.0,4.033333333333333,3.0346902243386773,12,1988.0,0.13859030795399796,12,1988.0
3435.0,25,329.0,10.612903225806452,1.753249932941228,25,2121.0,0.05778896397235468,25,2121.0
3450.0,22,537.0,17.9,2.7076600288422137,22,2356.0,0.10170436108402402,22,2356.0
3465.0,22,867.0,33.34615384615385,1.5378585612528552,22,2659.0,0.0699846813803728,22,2659.0
3480.0,23,1209.0,43.17857142857143,1.592459739802975,23,3001.0,0.0878035292945505,23,3001.0
3495.0,27,1590.0,51.29032258064516,1.3259412787286469,27,3382.0,0.06679172441812667,27,3382.0
3510.0,20,1454.0,46.903225806451616,2.5380144638976883,20,3324.0,0.07562511123256559,20,3324.0
3525.0,21,1761.0,60.724137931034484,3.060884013450893,21,3408.0,0.09794494432623095,21,3408.0
3540.0,19,1815.0,72.6,2.437850289252814,19,3511.0,0.04420848083057889,19,3511.0
3555.0,18,2056.0,79.07692307692308,3.2278606407313983,18,3752.0,0.1339383139088062,18,3752.0
3570.0,19,2302.0,88.53846153846153,2.6512034986639934,19,3998.0,0.07374988297808706,19,3998.0
3585.0,16,2455.0,102.29166666666667,3.0483620038290304,16,4102.0,0.07399240659279255,16,4102.0
3600.0,16,2695.0,149.72222222222223,1.02371476026386,16,4342.0,0.05065475049166423,16,4342.0
