step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1185.0,9,194.0,10.210526315789474,4.7491905509544345,9,225.0,0.1743280204090443,9,225.0
1200.0,13,373.0,20.72222222222222,2.8847335243594525,13,376.0,0.1541015059129011,13,376.0
1215.0,13,470.0,21.363636363636363,3.783737290876672,13,474.0,0.16768964809633696,13,474.0
1230.0,10,187.0,8.5,4.129866235822684,10,387.0,0.18091462342002376,10,387.0
1245.0,12,351.0,17.55,3.493530049358725,12,355.0,0.10959067657216529,12,355.0
1260.0,10,299.0,14.95,3.993701319551852,10,323.0,0.18304285905649192,10,323.0
1275.0,12,206.0,9.80952380952381,3.748155948968557,12,301.0,0.1719457166417578,12,301.0
1290.0,15,406.0,20.3,1.339027243478563,15,426.0,0.05465820641930764,15,426.0
1305.0,16,394.0,17.130434782608695,3.7248399593865837,16,414.0,0.14050575778823313,16,414.0
1320.0,10,265.0,12.045454545454545,4.256381970298624,10,407.0,0.20310099892193975,10,407.0
1335.0,13,436.0,20.761904761904763,3.2698448848135526,13,436.0,0.06520665608661344,13,436.0
1350.0,7,168.0,8.4,3.842564638715737,7,351.0,0.1641419439866129,7,351.0
1365.0,11,316.0,17.555555555555557,4.018260982866589,11,316.0,0.141256397393902,11,316.0
1380.0,8,267.0,14.052631578947368,4.849247026430249,8,275.0,0.16364804709713918,8,275.0
1395.0,6,69.0,3.8333333333333335,4.524438005863861,6,179.0,0.18074790835333912,6,179.0
1410.0,6,144.0,9.0,5.255416427031119,6,144.0,0.18315260831687327,6,144.0
1425.0,8,255.0,19.615384615384617,3.4699963151601527,8,255.0,0.1150463118426933,8,255.0
1440.0,6,227.0,15.133333333333333,6.112803779894673,6,231.0,0.3152811515275588,6,231.0
1455.0,7,197.0,13.133333333333333,5.370671974847431,7,198.0,0.22217764517833521,7,198.0
1470.0,3,52.0,3.466666666666667,6.1963360834981955,3,84.0,0.34158761132731286,3,84.0
1485.0,6,108.0,7.714285714285714,5.629176815793582,6,109.0,0.16232391217476294,6,109.0
1500.0,6,168.0,12.923076923076923,4.322818185408683,6,168.0,0.17201728143725045,6,168.0
1515.0,7,146.0,10.428571428571429,5.262625347369384,7,146.0,0.17992428658208823,7,146.0
1530.0,4,25.0,1.9230769230769231,6.949415579455305,4,60.0,0.379181898308693,4,60.0
1545.0,7,106.0,8.833333333333334,5.401978121000059,7,107.0,0.27455761132837603,7,107.0
1560.0,6,61.0,4.357142857142857,5.49320891076943,6,81.0,0.24361680043807757,6,81.0
1575.0,8,121.0,8.066666666666666,5.048769527117735,8,141.0,0.15927899555984262,8,141.0
1590.0,9,193.0,12.866666666666667,3.671947937264581,9,213.0,0.1004800064809025,9,213.0
1605.0,8,224.0,14.0,5.362125666937877,8,244.0,0.21186348765154273,8,244.0
1620.0,3,30.0,2.0,6.749865943412603,3,143.0,0.3596754890974523,3,143.0
1635.0,4,87.0,5.8,8.251764100544316,4,87.0,0.38583399813882924,4,87.0
1650.0,4,36.0,3.0,7.267743240257883,4,40.0,0.3286721897971434,4,40.0
1665.0,6,61.0,6.1,5.064085741270806,6,65.0,0.31737032309542496,6,65.0
1680.0,5,80.0,6.153846153846154,5.283826071438154,5,84.0,0.24243251661987636,5,84.0
1695.0,7,124.0,8.266666666666667,5.219003104644942,7,128.0,0.21054284830244185,7,128.0
1710.0,7,214.0,14.266666666666667,4.944632972363683,7,218.0,0.22846199687242555,7,218.0
1725.0,6,114.0,7.6,6.2445667026373615,6,145.0,0.27288322941066895,6,145.0
1740.0,7,127.0,8.466666666666667,5.176632925908385,7,136.0,0.24086011240249608,7,136.0
1755.0,6,74.0,4.933333333333334,5.302540840823389,6,82.0,0.2154545427167854,6,82.0
1770.0,4,102.0,7.846153846153846,7.610506660236601,4,107.0,0.417651070380081,4,107.0
1785.0,6,82.0,6.3076923076923075,6.3435227545916355,6,82.0,0.25721420467670875,6,82.0
1800.0,7,103.0,7.923076923076923,4.306675083575807,7,103.0,0.12718168551738246,7,103.0
1815.0,9,138.0,9.2,4.851897767824561,9,138.0,0.1676306010528594,9,138.0
1830.0,4,104.0,6.5,6.163735801083686,4,124.0,0.2836673979357711,4,124.0
1845.0,5,178.0,12.714285714285714,6.658966560581737,5,178.0,0.31641312905063396,5,178.0
1860.0,6,66.0,5.076923076923077,5.237242781569656,6,66.0,0.2227391235302027,6,66.0
1875.0,4,64.0,4.571428571428571,6.882567718429504,4,64.0,0.3349022862460532,4,64.0
1890.0,3,32.0,2.909090909090909,6.633073524545036,3,32.0,0.38240570543736646,3,32.0
1905.0,5,63.0,5.7272727272727275,5.548625314035004,5,63.0,0.20997597181355865,5,63.0
1920.0,8,81.0,6.230769230769231,4.7054719999700145,8,81.0,0.1892397550591153,8,81.0
1935.0,10,188.0,12.533333333333333,3.6470106963338043,10,188.0,0.08437470074665952,10,188.0
1950.0,5,129.0,8.0625,5.557350186673018,5,148.0,0.2689724267927183,5,148.0
1965.0,9,177.0,11.0625,4.4967449373009725,9,196.0,0.19898472033350434,9,196.0
1980.0,7,232.0,14.5,5.44531210831973,7,232.0,0.20725258643637304,7,232.0
1995.0,7,113.0,7.0625,4.53335942086368,7,135.0,0.1779938004750167,7,135.0
2010.0,7,90.0,5.294117647058823,5.116351119753807,7,139.0,0.2250613107089969,7,139.0
2025.0,9,149.0,8.764705882352942,4.719765765179979,9,201.0,0.2116580659271801,9,201.0
2040.0,11,220.0,12.941176470588236,3.204524566069597,11,250.0,0.12108094266482913,11,250.0
2055.0,9,200.0,10.526315789473685,4.109442486372354,9,251.0,0.17472210200702584,9,251.0
2070.0,10,153.0,8.052631578947368,5.014727137750136,10,212.0,0.20120854510741765,10,212.0
2085.0,10,214.0,12.588235294117647,3.8758431078443807,10,235.0,0.13074223654994763,10,235.0
2100.0,6,198.0,11.0,5.097608145083832,6,244.0,0.2881611107911263,6,244.0
2115.0,8,81.0,4.5,4.376871590573704,8,120.0,0.15400638362138844,8,120.0
2130.0,7,102.0,6.0,6.072183938720316,7,167.0,0.274953761256115,7,167.0
2145.0,9,229.0,15.266666666666667,4.054424470203832,9,268.0,0.13428047452810463,9,268.0
2160.0,5,140.0,9.333333333333334,6.316302281395301,5,168.0,0.3382257030553158,5,168.0
2175.0,14,284.0,17.75,1.5669726496908525,14,312.0,0.10894855708002005,14,312.0
2190.0,12,223.0,10.619047619047619,3.77240352717131,12,276.0,0.1489689815432222,12,276.0
2205.0,10,172.0,8.19047619047619,3.6984012010967127,10,297.0,0.16027273445816817,10,297.0
2220.0,10,322.0,16.94736842105263,4.058668794535924,10,354.0,0.17737334955666437,10,354.0
2235.0,13,326.0,16.3,3.0367340218753585,13,358.0,0.11844626288144702,13,358.0
2250.0,12,402.0,21.157894736842106,4.124934129084598,12,402.0,0.17923626084252675,12,402.0
2265.0,8,187.0,9.842105263157896,3.9551022811596757,8,309.0,0.15154798467570255,8,309.0
2280.0,10,330.0,17.36842105263158,4.701394437870598,10,330.0,0.17399536259664156,10,330.0
2295.0,7,137.0,6.85,4.051015818538923,7,257.0,0.16521824839045587,7,257.0
2310.0,11,271.0,15.055555555555555,3.575525491902613,11,271.0,0.08567361549909842,11,271.0
2325.0,11,297.0,16.5,3.2805740968040222,11,297.0,0.10508925879982618,11,297.0
2340.0,11,286.0,15.052631578947368,4.172927104636988,11,293.0,0.18399710212263978,11,293.0
2355.0,13,444.0,22.2,3.3591962180835475,13,451.0,0.1124575039174466,13,451.0
2370.0,10,154.0,7.333333333333333,3.805261851294621,10,372.0,0.16072485060548145,10,372.0
2385.0,10,282.0,14.842105263157896,4.721947859727787,10,289.0,0.14820294281626958,10,289.0
2400.0,9,273.0,15.166666666666666,4.611780039133657,9,280.0,0.22036497008619826,9,280.0
2415.0,11,230.0,12.105263157894736,3.9339950060425095,11,253.0,0.16269493051568418,11,253.0
2430.0,10,172.0,9.555555555555555,4.207275626440491,10,190.0,0.12540095307984153,10,190.0
2445.0,8,187.0,11.0,5.393445395323001,8,187.0,0.2505258336661806,8,187.0
2460.0,6,99.0,5.823529411764706,5.085796492964626,6,149.0,0.2433807271300114,6,149.0
2475.0,9,209.0,13.0625,3.172684000848917,9,209.0,0.14032854776988452,9,209.0
2490.0,11,292.0,16.22222222222222,4.171502150079072,11,292.0,0.20374049732775687,11,292.0
2505.0,7,268.0,14.88888888888889,6.083600122353365,7,279.0,0.2558715609743784,7,279.0
2520.0,5,68.0,4.533333333333333,7.4033213962816635,5,138.0,0.374553130918437,5,138.0
2535.0,10,175.0,12.5,2.731298946294404,10,175.0,0.14587260347732092,10,175.0
2550.0,15,356.0,19.77777777777778,1.3009287332893864,15,356.0,0.03309860938208814,15,356.0
2565.0,10,308.0,14.666666666666666,4.626463971060978,10,341.0,0.21376573565837972,10,341.0
2580.0,12,308.0,14.666666666666666,3.6014651384465166,12,354.0,0.12815758812095052,12,354.0
2595.0,10,133.0,6.045454545454546,3.6189165870772766,10,301.0,0.13502008833161203,10,301.0
2610.0,13,238.0,11.9,3.671923318577741,13,335.0,0.13076267004434108,13,335.0
2625.0,9,199.0,9.476190476190476,3.935001404124041,9,325.0,0.1979442156168346,9,325.0
2640.0,12,356.0,17.8,3.2953693250682248,12,420.0,0.11221765998228136,12,420.0
2655.0,10,292.0,14.6,4.0952898607832005,10,360.0,0.19550220306252233,10,360.0
2670.0,9,174.0,8.7,4.7461596655077525,9,243.0,0.2141266472918848,9,243.0
2685.0,13,334.0,18.555555555555557,3.0874131140988172,13,351.0,0.12536757862132156,13,351.0
2700.0,10,287.0,15.105263157894736,4.753749371152991,10,321.0,0.22415894696629343,10,321.0
2715.0,9,269.0,14.157894736842104,4.461260243590057,9,310.0,0.1808998083910793,9,310.0
2730.0,14,418.0,20.9,3.6325521873308033,14,459.0,0.19297408140766523,14,459.0
2745.0,10,237.0,11.285714285714286,3.6195716737862162,10,315.0,0.1716317375494459,10,315.0
2760.0,15,427.0,21.35,2.1052153710742614,15,451.0,0.06694130664587819,15,451.0
2775.0,10,381.0,16.565217391304348,3.835609843416452,10,440.0,0.1403207879642461,10,440.0
2790.0,12,240.0,11.428571428571429,4.442810001240078,12,330.0,0.18469762609061688,12,330.0
2805.0,14,438.0,23.05263157894737,2.805179969827365,14,465.0,0.07512054750500906,14,465.0
2820.0,9,258.0,12.285714285714286,4.026629077062714,9,388.0,0.1719643170698745,9,388.0
2835.0,12,419.0,20.95,4.352174093531003,12,446.0,0.17082897921551904,12,446.0
2850.0,11,396.0,20.842105263157894,4.018557955128344,11,436.0,0.11746221134917527,11,436.0
2865.0,6,116.0,6.105263157894737,5.180639275420486,6,266.0,0.2503138780720836,6,266.0
2880.0,10,240.0,14.117647058823529,3.505852327028255,10,253.0,0.11900650933951115,10,253.0
2895.0,6,196.0,10.88888888888889,4.769275075934277,6,230.0,0.20311389626321824,6,230.0
2910.0,13,285.0,15.0,3.5544688657077077,13,306.0,0.15049539643521687,13,306.0
2925.0,8,150.0,7.894736842105263,5.644857729831773,8,229.0,0.21636479061980313,8,229.0
2940.0,8,256.0,17.066666666666666,5.167261171677748,8,277.0,0.18438687170732904,8,277.0
2955.0,2,5.0,0.3333333333333333,6.740083911468348,2,152.0,0.2920228169969382,2,152.0
2970.0,2,23.0,2.090909090909091,6.99018653358159,2,23.0,0.35577811885189436,2,23.0
2985.0,4,51.0,5.1,6.809915762344332,4,51.0,0.3246358802895549,4,51.0
3000.0,7,94.0,7.833333333333333,4.341457659234481,7,94.0,0.18888793140017693,7,94.0
3015.0,9,201.0,14.357142857142858,4.002680200038671,9,201.0,0.15536512231722835,9,201.0
3030.0,8,199.0,12.4375,4.93760697687728,8,199.0,0.2387594356933047,8,199.0
3045.0,7,247.0,16.466666666666665,4.575630512266566,7,247.0,0.1620086812797546,7,247.0
3060.0,5,70.0,4.666666666666667,6.489845866902047,5,137.0,0.29672517865247094,5,137.0
3075.0,10,175.0,12.5,3.5837931831710432,10,175.0,0.19345929754757024,10,175.0
3090.0,13,271.0,15.055555555555555,3.220434295857035,13,271.0,0.12328061504038736,13,271.0
3105.0,7,146.0,7.684210526315789,3.987135449599961,7,253.0,0.1652392933822411,7,253.0
3120.0,12,226.0,11.894736842105264,3.4153367298929007,12,334.0,0.13804613397828888,12,334.0
3135.0,11,201.0,10.05,3.9344091065320677,11,316.0,0.1389752273060398,11,316.0
3150.0,8,163.0,8.578947368421053,4.411234769322471,8,247.0,0.20536871886905078,8,247.0
3165.0,13,314.0,18.470588235294116,2.6509617331314064,13,321.0,0.091918023947018,13,321.0
3180.0,8,194.0,9.7,4.738928359569746,8,273.0,0.23559758618559012,8,273.0
3195.0,11,307.0,16.157894736842106,3.9521381694120827,11,318.0,0.10617828755791464,11,318.0
3210.0,9,212.0,11.777777777777779,4.345017864541644,9,242.0,0.17907364179793098,9,242.0
3225.0,9,143.0,7.944444444444445,5.314507863599843,9,197.0,0.24539614646826657,9,197.0
3240.0,7,210.0,12.352941176470589,5.494860453380928,7,220.0,0.260275620550538,7,220.0
3255.0,9,245.0,14.411764705882353,4.324925464112503,9,251.0,0.15095405275365464,9,251.0
3270.0,9,161.0,8.944444444444445,4.1334710974874325,9,164.0,0.16927429733314928,9,164.0
3285.0,9,151.0,8.38888888888889,4.2494963969098025,9,153.0,0.14604874100726276,9,153.0
3300.0,8,160.0,9.411764705882353,4.741892241969113,8,162.0,0.20229912807557346,8,162.0
3315.0,11,208.0,11.555555555555555,4.608412955454744,11,210.0,0.16442936505364988,11,210.0
3330.0,9,164.0,9.11111111111111,5.207580192977128,9,191.0,0.2465301136275618,9,191.0
3345.0,10,198.0,11.647058823529411,4.334683929735296,10,209.0,0.14800451471747483,10,209.0
3360.0,9,307.0,17.055555555555557,4.263430864745839,9,309.0,0.1129953341566767,9,309.0
3375.0,9,262.0,14.555555555555555,3.7762309299300725,9,279.0,0.15467332598727332,9,279.0
3390.0,6,59.0,3.4705882352941178,5.834494916541072,6,105.0,0.21988727461997423,6,105.0
3405.0,9,175.0,12.5,3.431683575237372,9,176.0,0.10475553036200448,9,176.0
3420.0,5,155.0,9.6875,4.706961287989464,5,173.0,0.1962241268205153,5,173.0
3435.0,7,93.0,5.470588235294118,4.793749196345239,7,110.0,0.1902960602165052,7,110.0
3450.0,9,166.0,9.764705882352942,4.570938211299993,9,183.0,0.18793371623637067,9,183.0
3465.0,5,108.0,6.352941176470588,6.032483421497356,5,163.0,0.2796950185041079,5,163.0
3480.0,7,203.0,13.533333333333333,5.645193887526303,7,203.0,0.25786662954341694,7,203.0
3495.0,7,109.0,6.8125,5.616191404235636,7,126.0,0.24955503817582966,7,126.0
3510.0,9,181.0,11.3125,4.375154121341273,9,198.0,0.15280310073058787,9,198.0
3525.0,7,145.0,9.0625,4.506725701507936,7,180.0,0.19995678226148217,7,180.0
3540.0,9,196.0,11.529411764705882,4.212555799216579,9,231.0,0.15283187143089394,9,231.0
3555.0,3,82.0,4.823529411764706,6.8951784319070235,3,157.0,0.3545723923661645,3,157.0
3570.0,8,165.0,11.785714285714286,4.185879303685894,8,183.0,0.14576256336683627,8,183.0
3585.0,6,132.0,9.428571428571429,5.771414424407821,6,132.0,0.270338367753985,6,132.0
3600.0,3,14.0,1.1666666666666667,6.725905689827795,3,43.0,0.36625790267314107,3,43.0
