step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
540.0,9,220.0,12.941176470588236,4.331905620786847,9,229.0,0.17057157716170923,9,229.0
555.0,7,161.0,10.0625,4.820991011520882,7,162.0,0.20514795544427913,7,162.0
570.0,6,85.0,5.0,5.1074850387016735,6,111.0,0.21852237888454976,6,111.0
585.0,11,210.0,14.0,2.39833085927213,11,211.0,0.09726210395809871,11,211.0
600.0,13,317.0,17.61111111111111,3.8057429344369336,13,318.0,0.17862522121623509,13,318.0
615.0,11,275.0,13.095238095238095,3.8397186844827824,11,327.0,0.1678910556202038,11,327.0
630.0,14,470.0,24.736842105263158,2.7316023974139205,14,471.0,0.052681257791861905,14,471.0
645.0,17,700.0,35.0,1.1550775632713244,17,701.0,0.08263050125170093,17,701.0
660.0,14,849.0,33.96,3.2245551486673936,14,861.0,0.13908143108154872,14,861.0
675.0,14,384.0,14.76923076923077,3.8603305079344232,14,680.0,0.1636394841836326,14,680.0
690.0,16,599.0,23.96,3.2161514560535265,16,610.0,0.06305612098160178,16,610.0
705.0,13,355.0,14.791666666666666,3.695539080599554,13,484.0,0.15689237115277027,13,484.0
720.0,14,563.0,25.59090909090909,4.4942063111451755,14,574.0,0.14938675827286443,14,574.0
735.0,10,248.0,11.272727272727273,3.626793144163452,10,512.0,0.15271973036767614,10,512.0
750.0,14,375.0,17.045454545454547,3.4268417492812744,14,580.0,0.1289687872646417,14,580.0
765.0,13,512.0,23.272727272727273,3.4363154598751793,13,524.0,0.11952277349959142,13,524.0
780.0,9,153.0,7.285714285714286,3.883841215260954,9,369.0,0.18689519382962297,9,369.0
795.0,13,289.0,15.210526315789474,3.1254571184276343,13,289.0,0.12245661231136432,13,289.0
810.0,12,317.0,15.85,4.159815105229475,12,321.0,0.15634657308392277,12,321.0
825.0,8,337.0,18.72222222222222,5.325852201690618,8,364.0,0.2676777223585835,8,364.0
840.0,7,70.0,3.888888888888889,4.712312184170218,7,207.0,0.21144487229019002,7,207.0
855.0,8,179.0,10.529411764705882,4.862902990360175,8,194.0,0.20810266961565838,8,194.0
870.0,6,171.0,10.6875,5.3215727665380115,6,177.0,0.22152368019436078,6,177.0
885.0,8,117.0,8.357142857142858,4.524830147582979,8,117.0,0.1682929337935604,8,117.0
900.0,8,154.0,10.266666666666667,4.338223137171373,8,154.0,0.13464364728443357,8,154.0
915.0,4,61.0,3.8125,4.844414177771312,4,120.0,0.23642021556503381,4,120.0
930.0,6,116.0,7.733333333333333,5.3261977254430555,6,116.0,0.21652327243818514,6,116.0
945.0,9,152.0,10.857142857142858,2.7984918784028636,9,152.0,0.08439354655482158,9,152.0
960.0,5,121.0,7.5625,5.5216823170177,5,148.0,0.2691342895956941,5,148.0
975.0,9,107.0,6.6875,5.367148245457869,9,134.0,0.28907363483865106,9,134.0
990.0,8,153.0,9.0,4.585119286136581,8,180.0,0.1485271465537903,8,180.0
1005.0,5,68.0,4.533333333333333,5.699773241110039,5,129.0,0.3173106763100819,5,129.0
1020.0,8,169.0,12.071428571428571,2.80000547389017,8,169.0,0.10178438945579354,8,169.0
1035.0,6,139.0,8.176470588235293,4.339764012772112,6,157.0,0.22159811787588837,6,157.0
1050.0,8,149.0,9.3125,3.6477947196104807,8,158.0,0.09673501415638118,8,158.0
1065.0,7,100.0,6.25,5.615552550315543,7,125.0,0.24994810737558978,7,125.0
1080.0,10,234.0,14.625,3.807607935054688,10,259.0,0.16486907275728568,10,259.0
1095.0,9,215.0,11.31578947368421,4.397472645065153,9,244.0,0.16591617261903516,9,244.0
1110.0,11,252.0,13.263157894736842,4.428321718832527,11,274.0,0.1969734123568615,11,274.0
1125.0,7,120.0,6.315789473684211,5.639330539161542,7,200.0,0.26212594284746205,7,200.0
1140.0,10,245.0,13.61111111111111,4.391788656383834,10,267.0,0.15569574849595547,10,267.0
1155.0,10,169.0,9.38888888888889,4.4777503618942545,10,211.0,0.17024659791122215,10,211.0
1170.0,8,107.0,6.294117647058823,5.266281809332088,8,133.0,0.1885783645567891,8,133.0
1185.0,10,165.0,10.3125,3.7970497992809085,10,191.0,0.10089319171116648,10,191.0
1200.0,11,294.0,16.333333333333332,3.983007833726532,11,306.0,0.15851513055220254,11,306.0
1215.0,8,152.0,7.6,4.611180656092107,8,272.0,0.21641097403941034,8,272.0
1230.0,12,296.0,16.444444444444443,3.50888371570778,12,296.0,0.14697488755452762,12,296.0
1245.0,11,296.0,15.578947368421053,3.983418197495362,11,296.0,0.15203679402059078,11,296.0
1260.0,8,140.0,7.368421052631579,4.9085176839254485,8,252.0,0.21020771418943615,8,252.0
1275.0,12,284.0,15.777777777777779,3.6235419655285366,12,284.0,0.11282850565898483,12,284.0
1290.0,13,292.0,14.6,2.9863808237985707,13,292.0,0.06781689141040881,13,292.0
1305.0,9,303.0,15.15,4.110414454214855,9,337.0,0.17070816996227328,9,337.0
1320.0,8,73.0,3.65,5.364236352257505,8,256.0,0.2510804899163802,8,256.0
1335.0,11,213.0,11.210526315789474,3.9607956130950615,11,247.0,0.14472820609407538,11,247.0
1350.0,9,216.0,12.0,4.682759388683298,9,241.0,0.20331730632020165,9,241.0
1365.0,8,152.0,9.5,4.4262018907217255,8,155.0,0.2028173629144916,8,155.0
1380.0,7,68.0,4.0,4.991951473745562,7,126.0,0.23751184283050825,7,126.0
1395.0,9,185.0,10.882352941176471,3.9154788435880894,9,188.0,0.12945427275470103,9,188.0
1410.0,7,185.0,11.5625,5.159863271645026,7,193.0,0.22197974275897003,7,193.0
1425.0,10,262.0,16.375,3.274550046676703,10,270.0,0.14793090204769657,10,270.0
1440.0,9,191.0,10.61111111111111,4.185194318507257,9,215.0,0.16663129233813292,9,215.0
1455.0,10,254.0,13.368421052631579,3.7571620646782646,10,275.0,0.15203123444648806,10,275.0
1470.0,9,127.0,6.684210526315789,3.601244442137801,9,206.0,0.1325546379079607,9,206.0
1485.0,13,284.0,16.705882352941178,1.6119992044808922,13,300.0,0.06696455348380553,13,300.0
1500.0,14,454.0,22.7,3.031748551733384,14,470.0,0.10522249982963086,14,470.0
1515.0,11,482.0,22.952380952380953,3.505437133030677,11,525.0,0.1216088287502372,11,525.0
1530.0,8,101.0,4.809523809523809,4.216996944272636,8,396.0,0.20858311456458187,8,396.0
1545.0,8,185.0,9.736842105263158,4.639223088957922,8,239.0,0.21605636652188184,8,239.0
1560.0,10,208.0,10.4,4.59874144869195,10,245.0,0.18856887721270083,10,245.0
1575.0,14,237.0,11.285714285714286,3.168375752637588,14,274.0,0.11245911488365001,14,274.0
1590.0,14,377.0,17.136363636363637,2.4934965334061476,14,414.0,0.05568130302357207,14,414.0
1605.0,8,215.0,9.772727272727273,5.09880823018822,8,386.0,0.242673218958084,8,386.0
1620.0,10,323.0,17.0,4.930363348939885,10,333.0,0.20836750646290667,10,333.0
1635.0,8,187.0,9.842105263157896,4.5762252989811545,8,222.0,0.20468867854472292,8,222.0
1650.0,14,338.0,19.88235294117647,1.7442618987514378,14,338.0,0.09578710887612091,14,338.0
1665.0,9,195.0,9.75,4.636156986528312,9,286.0,0.195660096162541,9,286.0
1680.0,12,366.0,21.529411764705884,2.2997644930090813,12,366.0,0.11852378302511855,12,366.0
1695.0,13,442.0,22.1,3.967563228522883,13,442.0,0.14849127383455824,13,442.0
1710.0,5,110.0,5.7894736842105265,4.269196321468692,5,316.0,0.21020509805550067,5,316.0
1725.0,9,218.0,12.11111111111111,4.377624284030702,9,218.0,0.1395575463282545,9,218.0
1740.0,10,269.0,14.944444444444445,4.242117794485748,10,269.0,0.21609956768733665,10,269.0
1755.0,6,177.0,9.31578947368421,5.173652357147886,6,204.0,0.18045907517854506,6,204.0
1770.0,4,100.0,6.666666666666667,6.5072942522576644,4,112.0,0.3310843745776044,4,112.0
1785.0,8,189.0,14.538461538461538,4.377935552545645,8,189.0,0.2297610964251948,8,189.0
1800.0,6,154.0,11.0,6.862006226189034,6,154.0,0.29617282350825924,6,154.0
1815.0,8,140.0,10.0,5.296323005032546,8,140.0,0.25336898814412695,8,140.0
1830.0,7,124.0,8.266666666666667,5.374321649290721,7,124.0,0.21835682272491858,7,124.0
1845.0,4,128.0,8.533333333333333,5.912156467266252,4,139.0,0.3172098553313943,4,139.0
1860.0,9,97.0,6.466666666666667,3.995672846558613,9,108.0,0.16367024183082804,9,108.0
1875.0,8,142.0,8.352941176470589,5.862017673889392,8,153.0,0.2596456490787546,8,153.0
1890.0,6,134.0,9.571428571428571,5.243768551408978,6,134.0,0.20001479420345225,6,134.0
1905.0,3,59.0,4.538461538461538,6.184345819081701,3,63.0,0.3146491252821051,3,63.0
1920.0,8,131.0,10.916666666666666,3.9686711718903696,8,131.0,0.17036485673602725,8,131.0
1935.0,6,64.0,4.266666666666667,4.717053237909875,6,76.0,0.18739195818110693,6,76.0
1950.0,5,80.0,5.714285714285714,5.04454560288045,5,82.0,0.22255814702651788,5,82.0
1965.0,6,110.0,7.857142857142857,5.591964083197785,6,112.0,0.27709719736874777,6,112.0
1980.0,5,81.0,5.785714285714286,6.142621338813667,5,83.0,0.23366549997180527,5,83.0
1995.0,6,128.0,9.142857142857142,5.42374088956123,6,128.0,0.20412704725725567,6,128.0
2010.0,6,97.0,6.466666666666667,5.313425127704769,6,97.0,0.21532937092293575,6,97.0
2025.0,7,140.0,9.333333333333334,5.425388719893645,7,143.0,0.2617840917009256,7,143.0
2040.0,7,156.0,10.4,4.780567165390256,7,161.0,0.23857949697535322,7,161.0
2055.0,7,94.0,5.875,5.273671428530095,7,109.0,0.1976135321060047,7,109.0
2070.0,7,133.0,8.3125,5.3481326471586375,7,153.0,0.23735471143403156,7,153.0
2085.0,6,169.0,11.266666666666667,4.99939448086517,6,183.0,0.2357678288835463,6,183.0
2100.0,8,199.0,13.266666666666667,4.616807857135334,8,202.0,0.12027429849911885,8,202.0
2115.0,9,104.0,6.5,4.218157133503458,9,104.0,0.11751054199652007,9,104.0
2130.0,6,162.0,10.8,6.2835448412082835,6,167.0,0.29885273593739375,6,167.0
2145.0,5,87.0,6.214285714285714,5.828194481909885,5,92.0,0.2636713587358989,5,92.0
2160.0,6,63.0,4.846153846153846,5.344213017546699,6,68.0,0.1896269959661337,6,68.0
2175.0,7,83.0,5.928571428571429,4.434110314896027,7,88.0,0.16845314776288858,7,88.0
2190.0,4,49.0,3.2666666666666666,6.314368561115862,4,76.0,0.30300100059557467,4,76.0
2205.0,7,122.0,10.166666666666666,5.5574788832577555,7,122.0,0.29825907950338826,7,122.0
2220.0,6,130.0,10.0,4.817775969741298,6,130.0,0.17246564215388246,6,130.0
2235.0,5,49.0,3.2666666666666666,4.761162032160028,5,83.0,0.21426804062167698,5,83.0
2250.0,8,151.0,10.785714285714286,4.248557837417345,8,151.0,0.20526285021790566,8,151.0
2265.0,7,137.0,8.5625,5.006051417286323,7,158.0,0.23128519341288054,7,158.0
2280.0,10,183.0,10.764705882352942,4.3210490398112045,10,204.0,0.14963463648690892,10,204.0
2295.0,9,145.0,8.529411764705882,4.309783166323188,9,166.0,0.16586036836094523,9,166.0
2310.0,8,152.0,8.941176470588236,4.421180456068769,8,174.0,0.154920831088428,8,174.0
2325.0,5,65.0,3.823529411764706,4.362355879548684,5,152.0,0.20837643231810063,5,152.0
2340.0,8,161.0,10.0625,5.986314514318037,8,183.0,0.2383279595670245,8,183.0
2355.0,7,171.0,10.6875,4.914375729713717,7,171.0,0.18726916287464754,7,171.0
2370.0,13,304.0,17.88235294117647,3.193569833776153,13,304.0,0.12692816225214204,13,304.0
2385.0,11,279.0,14.68421052631579,3.7207738319658867,11,279.0,0.12044026484051844,11,279.0
2400.0,8,223.0,11.736842105263158,5.455842723701595,8,246.0,0.23778772804848516,8,246.0
2415.0,5,98.0,5.764705882352941,5.153267396655161,5,153.0,0.2179813124856513,5,153.0
2430.0,11,227.0,15.133333333333333,1.974172364232612,11,229.0,0.09566023403201493,11,229.0
2445.0,8,188.0,10.444444444444445,5.160955760052123,8,208.0,0.2488036942346085,8,208.0
2460.0,11,325.0,19.11764705882353,4.280447375775681,11,327.0,0.16774152623583807,11,327.0
2475.0,5,130.0,7.222222222222222,4.5273099887219415,5,240.0,0.17019567431631102,5,240.0
2490.0,8,231.0,15.4,3.9760643656078942,8,231.0,0.18783316223193047,8,231.0
2505.0,5,200.0,12.5,6.42665580766541,5,205.0,0.2994381986991119,5,205.0
2520.0,3,31.0,2.066666666666667,8.509934812783014,3,61.0,0.445701613536735,3,61.0
2535.0,8,113.0,9.416666666666666,4.393027160081728,8,113.0,0.2510505266166541,8,113.0
2550.0,9,142.0,8.875,5.707226841957336,9,142.0,0.23156991953780873,9,142.0
2565.0,7,132.0,8.8,6.089032074060885,7,132.0,0.24201062910196808,7,132.0
2580.0,8,162.0,11.571428571428571,4.858162738602347,8,162.0,0.20407933500330924,8,162.0
2595.0,5,65.0,4.0625,5.453221049891741,5,105.0,0.24281562160124856,5,105.0
2610.0,9,166.0,11.066666666666666,4.438552479227567,9,166.0,0.16687223272479892,9,166.0
2625.0,9,190.0,11.875,4.483632391737502,9,190.0,0.17465815281857888,9,190.0
2640.0,6,152.0,8.941176470588236,4.721077194156377,6,192.0,0.19551511652061832,6,192.0
2655.0,8,247.0,15.4375,3.543450460631988,8,247.0,0.11544037006898802,8,247.0
2670.0,8,143.0,8.411764705882353,5.1194223407186605,8,148.0,0.251475127354868,8,148.0
2685.0,9,168.0,9.882352941176471,4.389075616119191,9,173.0,0.18089275277691255,9,173.0
2700.0,10,277.0,16.294117647058822,4.993595742940037,10,282.0,0.19024261469684428,10,282.0
2715.0,8,178.0,9.88888888888889,4.801643901406695,8,212.0,0.21094034564731454,8,212.0
2730.0,12,334.0,18.555555555555557,4.341360155680986,12,339.0,0.17036698228157962,12,339.0
2745.0,13,468.0,24.63157894736842,3.1553784532664455,13,473.0,0.09091580358199154,13,473.0
2760.0,8,236.0,11.8,4.184577098690684,8,353.0,0.1710693480448695,8,353.0
2775.0,10,361.0,19.0,4.5607281684579775,10,361.0,0.14882157248418393,10,361.0
2790.0,10,239.0,13.277777777777779,4.747670816384655,10,240.0,0.20584733359081606,10,240.0
2805.0,7,113.0,6.647058823529412,4.919953175864428,7,167.0,0.23702981580608798,7,167.0
2820.0,10,244.0,14.352941176470589,4.023204841513435,10,244.0,0.17467455734847098,10,244.0
2835.0,11,283.0,14.894736842105264,3.875931862084631,11,283.0,0.13640052138179584,11,283.0
2850.0,11,258.0,13.578947368421053,3.997320745183423,11,265.0,0.15548417355093797,11,265.0
2865.0,9,194.0,10.210526315789474,4.496259903450989,9,218.0,0.20252240196602816,9,218.0
2880.0,8,148.0,8.222222222222221,5.207301833070169,8,188.0,0.21338206491678421,8,188.0
2895.0,12,291.0,17.11764705882353,3.379680725927245,12,298.0,0.08833781928926163,12,298.0
2910.0,13,419.0,22.05263157894737,3.052336265923105,13,426.0,0.16898186979750482,13,426.0
2925.0,11,357.0,17.0,4.841470104086765,11,374.0,0.21356752145925867,11,374.0
2940.0,3,52.0,2.888888888888889,6.0826159846372025,3,251.0,0.29137709676514795,3,251.0
2955.0,4,109.0,7.266666666666667,6.670451027192578,4,110.0,0.3599226587702441,4,110.0
2970.0,6,192.0,13.714285714285714,5.569581021369843,6,192.0,0.23812303043290822,6,192.0
2985.0,6,101.0,7.769230769230769,4.836803158509701,6,101.0,0.16938703481896844,6,101.0
3000.0,3,51.0,3.923076923076923,7.752526136813941,3,58.0,0.4173851933090298,3,58.0
3015.0,6,117.0,9.75,5.359204531867871,6,117.0,0.21459635454427806,6,117.0
3030.0,6,154.0,11.846153846153847,6.278760114505373,6,154.0,0.25625498396113033,6,154.0
3045.0,4,111.0,8.538461538461538,6.0458334930706705,4,111.0,0.2572248319644744,4,111.0
3060.0,5,53.0,4.416666666666667,6.269933293484992,5,53.0,0.26234697382339056,5,53.0
3075.0,8,98.0,7.538461538461538,3.8730230485004458,8,98.0,0.17231667688144017,8,98.0
3090.0,5,54.0,3.375,5.560799509010804,5,98.0,0.2880116993217991,5,98.0
3105.0,8,148.0,9.866666666666667,4.87360831535531,8,148.0,0.19054813378827531,8,148.0
3120.0,7,185.0,12.333333333333334,5.235686342527439,7,185.0,0.22216230922923302,7,185.0
3135.0,6,172.0,10.75,4.681773474772154,6,172.0,0.13962968040403612,6,172.0
3150.0,4,88.0,5.866666666666666,6.474870051822312,4,97.0,0.30830137671538005,4,97.0
3165.0,7,97.0,7.461538461538462,4.308151903362508,7,98.0,0.15506744557154734,7,98.0
3180.0,4,90.0,6.0,6.303288760255681,4,93.0,0.3067981091420079,4,93.0
3195.0,8,124.0,8.266666666666667,4.867628729085923,8,126.0,0.16397190880230955,8,126.0
3210.0,7,114.0,8.142857142857142,4.892172969722291,7,116.0,0.17686014162064484,7,116.0
3225.0,6,147.0,11.307692307692308,5.851086929568087,6,149.0,0.2352603567924715,6,149.0
3240.0,4,49.0,3.769230769230769,7.142313069828567,4,75.0,0.37310636886938137,4,75.0
3255.0,7,132.0,11.0,4.869295646578525,7,132.0,0.2379639402710362,7,132.0
3270.0,6,158.0,11.285714285714286,6.315566521048422,6,158.0,0.32082170840715823,6,158.0
3285.0,10,281.0,20.071428571428573,2.924309783789147,10,281.0,0.15247829065031612,10,281.0
3300.0,6,129.0,7.588235294117647,5.680114710518403,6,168.0,0.2393162550286282,6,168.0
3315.0,9,245.0,15.3125,4.43890011599082,9,245.0,0.11542942655794573,9,245.0
3330.0,7,155.0,9.6875,5.52624709884729,7,181.0,0.27786457291170996,7,181.0
3345.0,5,63.0,4.2,6.289838787828813,5,109.0,0.26281162571432315,5,109.0
3360.0,9,168.0,12.0,3.674879560903121,9,177.0,0.21684412439811776,9,177.0
3375.0,8,166.0,9.764705882352942,4.468637608526568,8,175.0,0.14718703412300269,8,175.0
3390.0,10,157.0,9.8125,3.6300681155080032,10,157.0,0.11388325314624624,10,157.0
3405.0,10,250.0,14.705882352941176,4.6025115670927335,10,250.0,0.11925853610086569,10,250.0
3420.0,9,196.0,11.529411764705882,4.960493715221097,9,202.0,0.23657224929352555,9,202.0
3435.0,5,68.0,3.7777777777777777,4.324164403671826,5,163.0,0.19310143480652847,5,163.0
3450.0,11,172.0,10.75,3.325675715314615,11,178.0,0.12095280181053608,11,178.0
3465.0,9,215.0,12.647058823529411,3.574893026138552,9,221.0,0.1190067847958133,9,221.0
3480.0,11,264.0,15.529411764705882,3.5497667337115786,11,270.0,0.15485827347687006,11,270.0
3495.0,9,153.0,8.052631578947368,5.090091886833547,9,206.0,0.2034553854401492,9,206.0
3510.0,13,315.0,18.529411764705884,2.287769828110826,13,315.0,0.13047823824039287,13,315.0
3525.0,11,292.0,15.368421052631579,4.077862277409673,11,313.0,0.15936855803152075,11,313.0
3540.0,12,472.0,26.22222222222222,3.0748942466424043,12,472.0,0.15159084974455742,12,472.0
3555.0,10,309.0,14.714285714285714,3.4812847406332557,10,445.0,0.16638722159270045,10,445.0
3570.0,13,477.0,25.105263157894736,3.7847857187298652,13,477.0,0.1694514264682982,13,477.0
3585.0,6,297.0,14.85,5.747352147964477,6,355.0,0.26083936108604816,6,355.0
3600.0,8,404.0,26.933333333333334,4.5672235399712955,8,404.0,0.18075930823271866,8,404.0
