step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1230.0,16,557.0,25.318181818181817,3.2861816606492242,16,560.0,0.13648082703378264,16,560.0
1245.0,10,184.0,8.363636363636363,3.929107403378548,10,460.0,0.16535478640623064,10,460.0
1260.0,12,334.0,16.7,3.6091642351702915,12,337.0,0.13056770167287432,12,337.0
1275.0,11,252.0,12.0,3.9370535664275366,11,326.0,0.17419930924564553,11,326.0
1290.0,16,457.0,21.761904761904763,2.0022717567676334,16,457.0,0.07194549706125042,16,457.0
1305.0,16,453.0,19.695652173913043,3.384106027272631,16,453.0,0.13359992258442563,16,453.0
1320.0,11,284.0,12.347826086956522,4.13716891167141,11,432.0,0.19570859497064894,11,432.0
1335.0,13,153.0,6.375,3.7450845784019684,13,416.0,0.1759138609090049,13,416.0
1350.0,16,367.0,16.681818181818183,2.7953599776451705,16,515.0,0.10265869983457201,16,515.0
1365.0,12,380.0,16.52173913043478,3.135952896945533,12,469.0,0.12326889329313846,12,469.0
1380.0,17,595.0,27.045454545454547,1.6191400368369608,17,595.0,0.04617916152433541,17,595.0
1395.0,13,444.0,17.76,3.3534513509102624,13,528.0,0.14846445374980538,13,528.0
1410.0,18,674.0,29.304347826086957,1.79678304790308,18,674.0,0.008518018147690213,18,674.0
1425.0,12,302.0,12.583333333333334,3.1356999654021216,12,595.0,0.12786001233771513,12,595.0
1440.0,10,332.0,14.434782608695652,4.765788935338294,10,442.0,0.2280899635659492,10,442.0
1455.0,13,187.0,8.130434782608695,4.396657625891967,13,355.0,0.16252838889085916,13,355.0
1470.0,19,363.0,15.125,2.3411238407984105,19,531.0,0.0890850912449748,19,531.0
1485.0,20,661.0,25.423076923076923,1.982702518537008,20,829.0,0.06542958639568729,20,829.0
1500.0,17,661.0,24.48148148148148,2.9343646864420503,17,877.0,0.10802457561157466,17,877.0
1515.0,21,932.0,34.51851851851852,1.966092200815318,21,1100.0,0.03905832331892791,21,1100.0
1530.0,17,669.0,23.892857142857142,2.8783388118660413,17,1009.0,0.12449758974409036,17,1009.0
1545.0,20,936.0,36.0,2.2773997740707417,20,994.0,0.05530955141244618,20,994.0
1560.0,15,403.0,16.12,2.9216105850524308,15,839.0,0.07933118662873882,15,839.0
1575.0,11,382.0,15.28,4.314014309200883,11,558.0,0.21722740018242423,11,558.0
1590.0,14,574.0,24.956521739130434,3.9691992921879087,14,574.0,0.12246998450096508,14,574.0
1605.0,9,245.0,11.136363636363637,4.760628018704287,9,421.0,0.23488341824645215,9,421.0
1620.0,14,423.0,20.142857142857142,3.463991077649988,14,423.0,0.12237066294900091,14,423.0
1635.0,12,321.0,14.590909090909092,4.1638511140725765,12,364.0,0.17779041017488584,12,364.0
1650.0,15,530.0,25.238095238095237,2.526911485555603,15,530.0,0.09374853881490931,15,530.0
1665.0,11,418.0,19.0,3.8409614127967213,11,509.0,0.15032029947579484,11,509.0
1680.0,10,154.0,7.0,4.1490068984898105,10,418.0,0.16971397877226171,10,418.0
1695.0,12,273.0,13.0,3.874521194304129,12,378.0,0.16023824627893882,12,378.0
1710.0,15,363.0,18.15,2.717060695983234,15,454.0,0.1163623852154258,15,454.0
1725.0,8,231.0,11.0,4.218256237848424,8,365.0,0.18359351996246642,8,365.0
1740.0,9,139.0,6.95,5.3300119520245675,9,266.0,0.20982829828753288,9,266.0
1755.0,10,285.0,15.833333333333334,4.43502586108691,10,379.0,0.20460038000051256,10,379.0
1770.0,10,251.0,13.944444444444445,4.327579749696073,10,345.0,0.16377281116764633,10,345.0
1785.0,6,127.0,7.055555555555555,5.056734839622066,6,217.0,0.2432470026889391,6,217.0
1800.0,9,241.0,15.0625,3.612582460369509,9,241.0,0.0852736587751265,9,241.0
1815.0,8,223.0,12.38888888888889,4.986245762809292,8,238.0,0.23517254378431704,8,238.0
1830.0,9,185.0,10.277777777777779,4.33231884704871,9,185.0,0.19691590275826945,9,185.0
1845.0,9,120.0,7.0588235294117645,5.236512376944016,9,148.0,0.23806193656470723,9,148.0
1860.0,13,278.0,17.375,1.8016721996054612,13,278.0,0.1321167867604598,13,278.0
1875.0,8,171.0,8.142857142857142,5.048562924394737,8,269.0,0.16912436709444612,8,269.0
1890.0,11,320.0,18.823529411764707,3.1896630547049125,11,320.0,0.09154247320117202,11,320.0
1905.0,7,191.0,10.61111111111111,4.594979232356604,7,272.0,0.18746383819707238,7,272.0
1920.0,11,319.0,18.764705882352942,4.084517446401709,11,319.0,0.11776379906143343,11,319.0
1935.0,6,63.0,3.5,4.890287533482071,6,177.0,0.2276205369938391,6,177.0
1950.0,7,156.0,9.75,5.338909586723591,7,156.0,0.1573492524179983,7,156.0
1965.0,6,196.0,14.0,5.824158340587249,6,196.0,0.3014076689295958,6,196.0
1980.0,4,59.0,4.214285714285714,6.595880189936149,4,91.0,0.2933269676094271,4,91.0
1995.0,6,137.0,10.538461538461538,5.773516143324168,6,137.0,0.16742827967303758,6,137.0
2010.0,5,78.0,6.0,6.051926001899651,5,78.0,0.2590218769054443,5,78.0
2025.0,5,90.0,6.923076923076923,6.220910684470876,5,93.0,0.30406691383147244,5,93.0
2040.0,4,73.0,5.615384615384615,5.8944741881037235,4,77.0,0.27597517925102083,4,77.0
2055.0,8,98.0,7.0,4.76599586458155,8,102.0,0.18926944115402958,8,102.0
2070.0,7,167.0,11.928571428571429,4.656266416072996,7,168.0,0.21332964110232353,7,168.0
2085.0,8,125.0,8.333333333333334,5.66551294848895,8,144.0,0.1957076593482145,8,144.0
2100.0,5,48.0,3.0,5.387578855802545,5,115.0,0.26434679035728087,5,115.0
2115.0,10,137.0,9.133333333333333,3.625474692721951,10,155.0,0.09436716813795644,10,155.0
2130.0,9,226.0,14.125,4.8531907516820905,9,226.0,0.170278299551582,9,226.0
2145.0,10,279.0,18.6,3.005208299475045,10,279.0,0.08061745218663315,10,279.0
2160.0,3,31.0,1.9375,5.497614174500383,3,189.0,0.24742643777291964,3,189.0
2175.0,7,91.0,5.6875,5.3725115752570085,7,91.0,0.15922887060039664,7,91.0
2190.0,4,52.0,3.466666666666667,5.875913519835653,4,79.0,0.2845116740278795,4,79.0
2205.0,7,126.0,9.692307692307692,5.963289424382079,7,126.0,0.28090869329551976,7,126.0
2220.0,6,130.0,10.0,5.0916974566148445,6,130.0,0.18368636937661217,6,130.0
2235.0,5,47.0,3.1333333333333333,5.2339689087508345,5,80.0,0.2450064974167554,5,80.0
2250.0,8,150.0,10.714285714285714,4.148815294811151,8,150.0,0.18831269809111587,8,150.0
2265.0,9,249.0,15.5625,4.134465245802113,9,249.0,0.16226590085159323,9,249.0
2280.0,7,138.0,8.117647058823529,4.47280682186476,7,195.0,0.20645915525913225,7,195.0
2295.0,9,247.0,15.4375,4.069529091133086,9,247.0,0.15715202673432296,9,247.0
2310.0,9,166.0,9.764705882352942,3.6916575722120717,9,190.0,0.09324965225285456,9,190.0
2325.0,4,65.0,4.0625,4.516542785718121,4,130.0,0.21988410709758396,4,130.0
2340.0,7,147.0,10.5,6.120055764911663,7,147.0,0.2944424187109958,7,147.0
2355.0,7,177.0,11.8,4.787907375060484,7,177.0,0.19962436352791887,7,177.0
2370.0,8,138.0,9.2,5.021322292868615,8,138.0,0.22539026433644463,8,138.0
2385.0,7,115.0,7.666666666666667,5.545362976570881,7,115.0,0.2842336318655251,7,115.0
2400.0,4,106.0,7.066666666666666,7.902821553529846,4,106.0,0.3586339270897028,4,106.0
2415.0,4,33.0,2.5384615384615383,6.310644398901231,4,36.0,0.26253118676820075,4,36.0
2430.0,4,64.0,5.333333333333333,6.481089075857429,4,64.0,0.3300194668554326,4,64.0
2445.0,7,136.0,13.6,3.1240577994454823,7,136.0,0.22391481297956414,7,136.0
2460.0,5,82.0,5.466666666666667,5.374244996093443,5,104.0,0.22326988217915272,5,104.0
2475.0,9,141.0,8.8125,3.0826620114798367,9,163.0,0.05373120637427846,9,163.0
2490.0,8,187.0,11.0,5.927181098919471,8,209.0,0.2671269542458161,8,209.0
2505.0,3,115.0,7.666666666666667,7.947203239822596,3,151.0,0.3416517995717524,3,151.0
2520.0,3,15.0,1.3636363636363635,8.95370638778958,3,21.0,0.49006375306810773,3,21.0
2535.0,7,80.0,8.0,3.430969068008403,7,80.0,0.18350908991802686,7,80.0
2550.0,11,202.0,14.428571428571429,3.2359612679425767,11,202.0,0.14793281317175586,11,202.0
2565.0,7,197.0,12.3125,4.649955585490748,7,209.0,0.18696987491940106,7,209.0
2580.0,8,232.0,15.466666666666667,5.844253681812908,8,232.0,0.2318387617862071,8,232.0
2595.0,6,68.0,4.25,5.590283396386834,6,111.0,0.26426059909561667,6,111.0
2610.0,10,181.0,12.928571428571429,3.194189801025934,10,181.0,0.15963846053919933,10,181.0
2625.0,11,276.0,16.235294117647058,4.252057373558991,11,276.0,0.1639188872414225,11,276.0
2640.0,10,241.0,12.68421052631579,3.430861088669245,10,241.0,0.0964583456391063,10,241.0
2655.0,8,105.0,5.25,4.2770571921838565,8,213.0,0.18457207334884168,8,213.0
2670.0,12,248.0,13.777777777777779,3.9272268702327966,12,248.0,0.13583753264468906,12,248.0
2685.0,10,246.0,12.947368421052632,4.006648277929687,10,262.0,0.1811248245410746,10,262.0
2700.0,11,279.0,14.68421052631579,3.957551869274435,11,297.0,0.17580853814052225,11,297.0
2715.0,10,205.0,10.25,3.8601769362312575,10,253.0,0.13851564940134375,10,253.0
2730.0,14,387.0,20.36842105263158,3.3401118019815694,14,405.0,0.16273654085417583,14,405.0
2745.0,14,492.0,23.428571428571427,3.3059113968693725,14,494.0,0.10654925733592312,14,494.0
2760.0,10,236.0,11.238095238095237,3.695234753741939,10,404.0,0.14662677577412178,10,404.0
2775.0,14,412.0,20.6,2.8322543084963834,14,414.0,0.07434339045255353,14,414.0
2790.0,9,222.0,10.571428571428571,4.153527560205616,9,335.0,0.22542387340025746,9,335.0
2805.0,13,386.0,20.31578947368421,3.1428368769409643,13,386.0,0.10084112262925078,13,386.0
2820.0,8,194.0,9.7,3.9957625932755247,8,296.0,0.16101282008892148,8,296.0
2835.0,11,339.0,17.842105263157894,4.1121578681233055,11,339.0,0.14512964072660933,11,339.0
2850.0,11,314.0,16.526315789473685,4.7225248807635785,11,327.0,0.1716410951658401,11,327.0
2865.0,7,155.0,8.61111111111111,4.802915534894098,7,213.0,0.24794211127660906,7,213.0
2880.0,10,286.0,17.875,4.659445768580727,10,286.0,0.21001646635949472,10,286.0
2895.0,9,229.0,12.722222222222221,3.718697590364598,9,246.0,0.15745615139529917,9,246.0
2910.0,6,96.0,5.333333333333333,5.605444436662526,6,155.0,0.2470215985257007,6,155.0
2925.0,8,193.0,12.0625,6.007439164964003,8,193.0,0.26945432870554714,8,193.0
2940.0,3,51.0,3.4,7.3420572483698265,3,108.0,0.4170274509564271,3,108.0
2955.0,5,118.0,8.428571428571429,6.706140223460887,5,118.0,0.2892364583514326,5,118.0
2970.0,4,59.0,4.916666666666667,5.431783531463725,4,59.0,0.2282308641154238,4,59.0
2985.0,4,62.0,5.636363636363637,8.04673462654888,4,62.0,0.4048490917259603,4,62.0
3000.0,4,42.0,3.5,6.336328840335899,4,42.0,0.24123044566791713,4,42.0
3015.0,5,61.0,5.083333333333333,6.579595642267981,5,61.0,0.3179201559021353,5,61.0
3030.0,5,82.0,7.454545454545454,5.007745845619048,5,82.0,0.26250189016848247,5,82.0
3045.0,6,65.0,5.0,4.824003898771963,6,65.0,0.13686798148426133,6,65.0
3060.0,4,64.0,4.923076923076923,4.964231399827407,4,72.0,0.25974714461858966,4,72.0
3075.0,5,127.0,9.76923076923077,6.212260945936279,5,127.0,0.26298855999646764,5,127.0
3090.0,6,145.0,11.153846153846153,6.86396237129871,6,145.0,0.32093060481354446,6,145.0
3105.0,2,54.0,4.5,9.198815302488692,2,54.0,0.4493690410010569,2,54.0
3120.0,2,16.0,1.6,9.039891274806681,2,16.0,0.4516156274084354,2,16.0
3135.0,5,62.0,6.2,5.178723498020937,5,62.0,0.1822207072547609,5,62.0
3150.0,4,76.0,7.6,6.37222045051543,4,76.0,0.2826767770986209,4,76.0
3165.0,3,26.0,2.3636363636363638,6.383685345711609,3,30.0,0.2870897923642182,3,30.0
3180.0,5,57.0,4.75,7.528046689074251,5,61.0,0.4072290141051498,5,61.0
3195.0,8,115.0,8.846153846153847,4.5155203733608795,8,115.0,0.18483696150469064,8,115.0
3210.0,5,87.0,5.8,5.264171552044439,5,100.0,0.2371833925891054,5,100.0
3225.0,6,111.0,7.928571428571429,5.519002461140954,6,116.0,0.2624848736430517,6,116.0
3240.0,8,130.0,9.285714285714286,5.022034537683837,8,135.0,0.21246824432565511,8,135.0
3255.0,7,108.0,6.75,5.7635107145312645,7,133.0,0.26858518650712937,7,133.0
3270.0,7,73.0,4.866666666666666,4.951735102503523,7,89.0,0.1895662556184712,7,89.0
3285.0,9,193.0,13.785714285714286,4.1460734368112755,9,198.0,0.24908250381150504,9,198.0
3300.0,10,275.0,16.176470588235293,4.534404646348954,10,275.0,0.19664524503090158,10,275.0
3315.0,8,210.0,11.666666666666666,4.925425508541726,8,214.0,0.18385228798594452,8,214.0
3330.0,7,106.0,6.625,5.511105626261115,7,130.0,0.2639282471307884,7,130.0
3345.0,9,234.0,16.714285714285715,2.8149384990377126,9,234.0,0.11912921245608342,9,234.0
3360.0,7,139.0,8.176470588235293,4.9464678651682235,7,187.0,0.2085696279191714,7,187.0
3375.0,10,252.0,14.823529411764707,3.943209492803113,10,252.0,0.09964407730903789,10,252.0
3390.0,5,177.0,10.411764705882353,5.423157731442857,5,205.0,0.2560615412259521,5,205.0
3405.0,8,72.0,4.5,5.034080842943516,8,112.0,0.18668337295475093,8,112.0
3420.0,5,102.0,6.375,5.047801327106669,5,134.0,0.252883803521878,5,134.0
3435.0,8,196.0,12.25,4.776608658754236,8,208.0,0.17621731629278056,8,208.0
3450.0,9,230.0,14.375,5.312649613520744,9,230.0,0.208590596722143,9,230.0
3465.0,9,237.0,15.8,4.015575293932656,9,237.0,0.14151891144144493,9,237.0
3480.0,6,82.0,5.466666666666667,5.410946725264151,6,107.0,0.2753030248138367,6,107.0
3495.0,10,214.0,14.266666666666667,3.37053048131483,10,214.0,0.192691679657427,10,214.0
3510.0,10,293.0,16.27777777777778,5.039750177052947,10,293.0,0.18028876870156887,10,293.0
3525.0,9,233.0,13.705882352941176,4.6072325414704,9,253.0,0.1762857385200247,9,253.0
3540.0,8,116.0,6.444444444444445,4.349508499955788,8,184.0,0.19216595340713694,8,184.0
3555.0,13,278.0,15.444444444444445,3.025697370321565,13,298.0,0.15384394602292029,13,298.0
3570.0,9,228.0,11.4,5.384794682380312,9,304.0,0.2458981433503367,9,304.0
3585.0,8,147.0,8.166666666666666,5.463853463085508,8,216.0,0.24051003432326365,8,216.0
3600.0,10,281.0,17.5625,4.277011463198665,10,317.0,0.17572209306708408,10,317.0
