step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
855.0,8,133.0,7.388888888888889,5.5178740404884,8,147.0,0.23821444229942906,8,147.0
870.0,10,168.0,9.882352941176471,3.5054989285915106,10,182.0,0.14347516035801464,10,182.0
885.0,7,138.0,7.666666666666667,5.105185583765217,7,201.0,0.24142034291439088,7,201.0
900.0,11,278.0,16.352941176470587,3.448624181252651,11,292.0,0.12087283057761355,11,292.0
915.0,6,226.0,11.894736842105264,4.760977194240545,6,301.0,0.18040102555579327,6,301.0
930.0,12,106.0,5.3,3.1835780812019916,12,168.0,0.10446251947998288,12,168.0
945.0,12,218.0,10.9,3.891109726143172,12,281.0,0.13469669804736203,12,281.0
960.0,14,349.0,17.45,3.1931698348978736,14,412.0,0.11673674357872488,14,412.0
975.0,8,159.0,7.2272727272727275,4.442170967063777,8,363.0,0.21083932974112876,8,363.0
990.0,10,295.0,14.75,5.34565474709447,10,296.0,0.14570904626899794,10,296.0
1005.0,10,315.0,18.529411764705884,4.804071305714273,10,315.0,0.2035899984631801,10,315.0
1020.0,6,81.0,4.764705882352941,5.004063585288615,6,191.0,0.2356317002885981,6,191.0
1035.0,11,196.0,11.529411764705882,3.5138474497637984,11,196.0,0.13463099803938633,11,196.0
1050.0,11,261.0,14.5,3.162650057664034,11,261.0,0.09684822445437544,11,261.0
1065.0,9,238.0,13.222222222222221,4.703276061858624,9,256.0,0.24342066452717326,9,256.0
1080.0,8,125.0,6.944444444444445,5.628277857480476,8,197.0,0.2602140520913303,8,197.0
1095.0,12,268.0,15.764705882352942,3.1131450906561815,12,286.0,0.12656335660987608,12,286.0
1110.0,11,264.0,13.2,4.07542824717456,11,295.0,0.18318943242405955,11,295.0
1125.0,12,240.0,12.0,3.475368443691091,12,277.0,0.1363544167560125,12,277.0
1140.0,13,247.0,12.35,3.5277791429366174,13,284.0,0.11994549929998305,13,284.0
1155.0,9,246.0,11.714285714285714,3.0379571448689453,9,319.0,0.1011503038523488,9,319.0
1170.0,13,236.0,11.238095238095237,2.675548386030957,13,309.0,0.06746378826243672,13,309.0
1185.0,11,215.0,10.75,4.517341573627354,11,295.0,0.17364409160605465,11,295.0
1200.0,9,136.0,6.476190476190476,3.9693701132513532,9,304.0,0.17344761092658464,9,304.0
1215.0,11,235.0,11.75,3.7214522305050024,11,274.0,0.1308660049954101,11,274.0
1230.0,6,164.0,9.11111111111111,6.001908971094817,6,241.0,0.3127718549879544,6,241.0
1245.0,10,107.0,5.944444444444445,4.483629289718481,10,166.0,0.1613872248096125,10,166.0
1260.0,10,191.0,10.61111111111111,4.97703900317038,10,250.0,0.18665085586068036,10,250.0
1275.0,8,133.0,7.388888888888889,4.773131123658958,8,214.0,0.20969740724331995,8,214.0
1290.0,8,190.0,10.555555555555555,5.748405620119179,8,216.0,0.2580476973589468,8,216.0
1305.0,11,198.0,11.647058823529411,4.6953993184515985,11,211.0,0.1447829533955537,11,211.0
1320.0,8,157.0,9.235294117647058,4.947199028581603,8,190.0,0.21702450929147407,8,190.0
1335.0,11,252.0,14.823529411764707,4.695505157840534,11,256.0,0.17446033737023878,11,256.0
1350.0,8,182.0,10.705882352941176,4.388471898518105,8,207.0,0.1964490679210283,8,207.0
1365.0,7,162.0,10.125,5.4612724608980825,7,162.0,0.18524272521514742,7,162.0
1380.0,8,135.0,9.0,4.040927395960094,8,135.0,0.13599882601439306,8,135.0
1395.0,5,100.0,6.25,5.608342786009093,5,100.0,0.25382793111657226,5,100.0
1410.0,9,117.0,7.3125,5.112906143028422,9,117.0,0.19043092145358695,9,117.0
1425.0,9,162.0,10.125,4.225074566290052,9,162.0,0.16850745017002267,9,162.0
1440.0,3,61.0,3.8125,6.466278563328579,3,143.0,0.3029053299632098,3,143.0
1455.0,5,123.0,9.461538461538462,6.47081872631064,5,123.0,0.295234624233299,5,123.0
1470.0,3,95.0,7.3076923076923075,5.860790299470845,3,96.0,0.24715186939544628,3,96.0
1485.0,5,148.0,12.333333333333334,4.157743483139227,5,148.0,0.122715471931666,5,148.0
1500.0,4,59.0,4.538461538461538,6.322043469524786,4,77.0,0.277996683132064,4,77.0
1515.0,4,39.0,3.0,6.219223049050066,4,55.0,0.330533419559112,4,55.0
1530.0,5,76.0,6.333333333333333,6.61987229505947,5,76.0,0.306586282587173,5,76.0
1545.0,7,106.0,8.153846153846153,5.471757770048484,7,106.0,0.23998784688789168,7,106.0
1560.0,6,64.0,4.266666666666667,5.067055116267986,6,83.0,0.20686119380544762,6,83.0
1575.0,8,160.0,11.428571428571429,4.477785298653688,8,160.0,0.2204652100840804,8,160.0
1590.0,8,142.0,8.875,5.084293903217856,8,155.0,0.24196949690299926,8,155.0
1605.0,6,98.0,6.533333333333333,6.696972006699238,6,108.0,0.36801148266421707,6,108.0
1620.0,5,128.0,9.846153846153847,6.036712094700476,5,129.0,0.30711432711299114,5,129.0
1635.0,2,24.0,1.7142857142857142,9.212658126959704,2,44.0,0.506463665833621,2,44.0
1650.0,7,83.0,7.545454545454546,4.768240266955146,7,84.0,0.20943910815126648,7,84.0
1665.0,5,88.0,6.769230769230769,7.403522428976419,5,88.0,0.41289030396471105,5,88.0
1680.0,6,126.0,9.692307692307692,4.20058533369695,6,126.0,0.16145741036603228,6,126.0
1695.0,8,172.0,11.466666666666667,5.063850595299813,8,172.0,0.1917116796236674,8,172.0
1710.0,3,81.0,5.785714285714286,6.167100949044618,3,100.0,0.2963829698938569,3,100.0
1725.0,4,39.0,3.0,6.301225718731142,4,58.0,0.30652570974812066,4,58.0
1740.0,2,26.0,2.1666666666666665,8.33181079927488,2,26.0,0.3613588838357404,2,26.0
1755.0,2,7.0,0.7777777777777778,6.162071738435742,2,7.0,0.3057362884415325,2,7.0
1770.0,3,25.0,2.5,8.39339156321698,3,25.0,0.48020239632807593,3,25.0
1785.0,5,43.0,4.3,5.796627384876648,5,43.0,0.30679514265440366,5,43.0
1800.0,5,102.0,8.5,4.928625500892804,5,102.0,0.21752746320248764,5,102.0
1815.0,6,141.0,10.071428571428571,6.7798088163157155,6,141.0,0.3319660150737255,6,141.0
1830.0,8,127.0,8.466666666666667,4.836862697609555,8,127.0,0.205878419341898,8,127.0
1845.0,9,180.0,11.25,5.084676980320674,9,180.0,0.2662402284481646,9,180.0
1860.0,6,102.0,6.0,5.006975953907166,6,157.0,0.23681605273410697,6,157.0
1875.0,11,191.0,10.61111111111111,3.204288950870921,11,246.0,0.1111123178264532,11,246.0
1890.0,9,202.0,10.631578947368421,4.392166006388457,9,283.0,0.18441489918584944,9,283.0
1905.0,8,193.0,10.722222222222221,4.782290541030493,8,263.0,0.23816553207416022,8,263.0
1920.0,8,111.0,6.166666666666667,4.403700527812025,8,158.0,0.1953301353934032,8,158.0
1935.0,11,130.0,6.842105263157895,3.5415062753436777,11,177.0,0.12738400484610332,11,177.0
1950.0,8,198.0,11.0,4.51473978914937,8,207.0,0.2073097785763547,8,207.0
1965.0,7,131.0,7.277777777777778,4.450685380856478,7,181.0,0.21748914943411954,7,181.0
1980.0,9,134.0,7.444444444444445,4.384925764186678,9,188.0,0.20354896241923684,9,188.0
1995.0,10,221.0,12.277777777777779,3.421857010552412,10,230.0,0.07691939279635678,10,230.0
2010.0,11,257.0,13.526315789473685,4.126162803448881,11,266.0,0.16324769393007257,11,266.0
2025.0,7,115.0,6.052631578947368,5.33225272735877,7,215.0,0.2793338503915087,7,215.0
2040.0,10,252.0,14.823529411764707,4.456170127639307,10,253.0,0.13473185423925607,10,253.0
2055.0,9,181.0,10.055555555555555,4.932530867999362,9,214.0,0.2343237836934877,9,214.0
2070.0,11,327.0,20.4375,2.950345608120159,11,327.0,0.11264112039562867,11,327.0
2085.0,7,202.0,11.222222222222221,4.1804187246391855,7,263.0,0.16478824460788385,7,263.0
2100.0,10,75.0,3.9473684210526314,4.223897821983406,10,170.0,0.19111864547182175,10,170.0
2115.0,8,117.0,5.85,3.6639706380536348,8,196.0,0.13502632556117528,8,196.0
2130.0,13,261.0,13.05,3.491542847663389,13,307.0,0.1286089653074801,13,307.0
2145.0,14,375.0,18.75,2.9378428536907983,14,421.0,0.05275591559346366,14,421.0
2160.0,9,203.0,10.15,4.47495550719418,9,394.0,0.1803008846475806,9,394.0
2175.0,12,323.0,17.0,3.761642463329789,12,369.0,0.08415907895194598,12,369.0
2190.0,5,71.0,3.736842105263158,4.63347398846319,5,233.0,0.2372959472946704,5,233.0
2205.0,7,125.0,7.352941176470588,6.090544530031847,7,145.0,0.2544113665729631,7,145.0
2220.0,6,128.0,9.142857142857142,5.6142286985169525,6,128.0,0.1735929612466232,6,128.0
2235.0,11,261.0,17.4,2.331632421192059,11,261.0,0.07634296617504878,11,261.0
2250.0,6,118.0,6.9411764705882355,5.270869051001785,6,195.0,0.2928309311293311,6,195.0
2265.0,10,252.0,15.75,3.1849956347365653,10,252.0,0.103590995722589,10,252.0
2280.0,7,152.0,8.444444444444445,4.613396234472164,7,207.0,0.21264927512749485,7,207.0
2295.0,10,126.0,6.631578947368421,4.012309222163791,10,181.0,0.17314189881406852,10,181.0
2310.0,10,204.0,10.736842105263158,3.6937445999483294,10,224.0,0.14736101022535836,10,224.0
2325.0,12,256.0,13.473684210526315,3.2031699475624915,12,276.0,0.14272986815763264,12,276.0
2340.0,7,135.0,7.105263157894737,4.319759373558111,7,263.0,0.21626731806069494,7,263.0
2355.0,10,265.0,14.722222222222221,3.455787442500397,10,285.0,0.07479517091096496,10,285.0
2370.0,8,213.0,11.210526315789474,4.161278687345189,8,252.0,0.20429900305513934,8,252.0
2385.0,12,170.0,8.947368421052632,3.613504435478328,12,209.0,0.13875676034029982,12,209.0
2400.0,9,195.0,10.263157894736842,4.701061297329779,9,240.0,0.18125303564111866,9,240.0
2415.0,6,145.0,8.055555555555555,5.569088654929727,6,193.0,0.28218137779984154,6,193.0
2430.0,9,112.0,6.222222222222222,4.514363523679562,9,179.0,0.20470203770975898,9,179.0
2445.0,11,268.0,16.75,2.470588076846097,11,316.0,0.14294487152134258,11,316.0
2460.0,13,450.0,25.0,2.622997098179479,13,498.0,0.14974553803786797,13,498.0
2475.0,12,445.0,20.227272727272727,3.2265944914845193,12,467.0,0.12918721346329162,12,467.0
2490.0,9,180.0,8.181818181818182,4.302829471108257,9,377.0,0.21037132260015776,9,377.0
2505.0,13,357.0,17.85,3.3584598645928887,13,379.0,0.1441902927051968,13,379.0
2520.0,12,320.0,15.238095238095237,3.78312136540596,12,377.0,0.18526240761158566,12,377.0
2535.0,7,262.0,11.909090909090908,5.110448317908658,7,294.0,0.20734766519658288,7,294.0
2550.0,14,206.0,9.80952380952381,3.2860215925085896,14,238.0,0.10084132144778628,14,238.0
2565.0,12,232.0,11.047619047619047,3.7305937772263955,12,275.0,0.12686645808437721,12,275.0
2580.0,10,237.0,11.285714285714286,3.6060406350899075,10,301.0,0.15699428733398935,10,301.0
2595.0,10,137.0,6.523809523809524,4.362670290125942,10,199.0,0.17467880246161505,10,199.0
2610.0,11,234.0,11.7,4.430487391258962,11,285.0,0.20045567316397436,11,285.0
2625.0,13,415.0,21.842105263157894,2.966604817825778,13,466.0,0.10146845597224276,13,466.0
2640.0,10,342.0,16.285714285714285,4.9185313177528265,10,425.0,0.17940534805214975,10,425.0
2655.0,9,293.0,15.421052631578947,4.047526615632777,9,330.0,0.19315941064574568,9,330.0
2670.0,8,95.0,5.0,4.626695925480196,8,174.0,0.21858904895385034,8,174.0
2685.0,12,183.0,9.631578947368421,3.5185069339437165,12,253.0,0.12458264838722825,12,253.0
2700.0,11,272.0,14.31578947368421,4.1511459237951485,11,342.0,0.187383264110426,11,342.0
2715.0,12,247.0,12.35,3.4296627392077013,12,312.0,0.13626077297346859,12,312.0
2730.0,14,401.0,19.095238095238095,2.832217988340566,14,466.0,0.09242147147961792,14,466.0
2745.0,9,208.0,9.904761904761905,3.9442986897214536,9,357.0,0.18667558989146438,9,357.0
2760.0,9,329.0,16.45,4.180870208733223,9,343.0,0.13158926834433593,9,343.0
2775.0,13,476.0,26.444444444444443,2.514278138106597,13,493.0,0.12397578386879848,13,493.0
2790.0,11,304.0,15.2,4.1333572081069905,11,385.0,0.18696582283477386,11,385.0
2805.0,11,210.0,10.5,4.07959911481611,11,311.0,0.16241817051448398,11,311.0
2820.0,12,320.0,15.238095238095237,3.5893717848879665,12,367.0,0.15417588840625318,12,367.0
2835.0,13,245.0,11.136363636363637,3.412461621740746,13,324.0,0.11604453990098199,13,324.0
2850.0,10,236.0,11.238095238095237,4.008020210416287,10,319.0,0.1894296501462911,10,319.0
2865.0,12,188.0,9.4,3.7534744449903457,12,251.0,0.14416341735331603,12,251.0
2880.0,11,231.0,11.55,3.9672661638516273,11,294.0,0.1749275672690971,11,294.0
2895.0,13,244.0,11.619047619047619,3.344083981803275,13,311.0,0.11610932046028984,13,311.0
2910.0,15,464.0,22.095238095238095,1.625184672536213,15,512.0,0.07315044601229044,15,512.0
2925.0,17,653.0,27.208333333333332,3.0718916256395787,17,673.0,0.07531921877289992,17,673.0
2940.0,9,387.0,17.59090909090909,3.9636149419110684,9,569.0,0.13953102326239344,9,569.0
2955.0,13,544.0,27.2,3.541219358898288,13,554.0,0.10858086611507903,13,554.0
2970.0,6,73.0,3.8421052631578947,4.966069351666923,6,393.0,0.2213397480163362,6,393.0
2985.0,4,80.0,5.0,5.312624770080242,4,131.0,0.23953292229542122,4,131.0
3000.0,8,114.0,6.705882352941177,5.9706306416491675,8,165.0,0.23379610107286944,8,165.0
3015.0,10,176.0,10.352941176470589,4.5108530441189885,10,227.0,0.18416885957905452,10,227.0
3030.0,8,142.0,8.352941176470589,5.500369482095209,8,177.0,0.26934928539315933,8,177.0
3045.0,11,209.0,12.294117647058824,3.585042437045348,11,244.0,0.10617009454421207,11,244.0
3060.0,10,216.0,12.0,3.5352719005256317,10,251.0,0.10623165848823102,10,251.0
3075.0,7,157.0,8.263157894736842,4.792021906459279,7,243.0,0.25496714519567615,7,243.0
3090.0,12,141.0,7.05,3.6695464942608043,12,234.0,0.1213584940609146,12,234.0
3105.0,13,283.0,14.15,2.935600374943656,13,376.0,0.09234617418534265,13,376.0
3120.0,6,180.0,9.0,4.2769508527275,6,343.0,0.19365949299084848,6,343.0
3135.0,10,293.0,15.421052631578947,4.320170441960554,9,292.0,0.14699385617132493,9,292.0
3150.0,7,154.0,9.058823529411764,4.17630055255602,7,180.0,0.17095857467789596,7,180.0
3165.0,7,100.0,5.882352941176471,3.9000849056329616,7,152.0,0.20494438637537143,7,152.0
3180.0,10,229.0,13.470588235294118,3.820028705696476,10,255.0,0.15377537055660487,10,255.0
3195.0,9,241.0,12.68421052631579,4.801180670690208,9,251.0,0.1864542378513129,9,251.0
3210.0,9,198.0,11.647058823529411,4.562369248494828,9,225.0,0.2021609314929792,9,225.0
3225.0,6,102.0,6.375,6.618132153871013,6,136.0,0.2969001076582321,6,136.0
3240.0,5,99.0,7.071428571428571,6.161955944237205,5,105.0,0.3044480019622013,5,105.0
3255.0,7,104.0,6.933333333333334,4.580371888066466,7,110.0,0.1781185825016155,7,110.0
3270.0,10,188.0,11.75,4.049665804759654,10,194.0,0.14583072523610036,10,194.0
3285.0,9,202.0,12.625,4.900222355728189,9,202.0,0.19431062196204188,9,202.0
3300.0,10,338.0,22.533333333333335,3.2126657996942765,10,338.0,0.18157196051549243,10,338.0
3315.0,7,198.0,10.421052631578947,4.593456379808759,7,230.0,0.18741317847282063,7,230.0
3330.0,8,179.0,9.944444444444445,4.878789203543686,8,213.0,0.22632348380096395,8,213.0
3345.0,9,150.0,8.333333333333334,3.8776086730946355,9,184.0,0.15931902902064024,9,184.0
3360.0,10,175.0,9.210526315789474,4.002514071039644,10,181.0,0.13764902458048636,10,181.0
3375.0,10,239.0,12.578947368421053,4.636538756719414,10,241.0,0.14796130037509483,10,241.0
3390.0,6,125.0,6.944444444444445,4.031972258854843,6,199.0,0.1654548238422203,6,199.0
3405.0,8,225.0,12.5,5.859034055434393,8,225.0,0.1949917108189205,8,225.0
3420.0,10,232.0,14.5,4.579663450696282,10,232.0,0.18612702724217747,10,232.0
3435.0,11,328.0,18.22222222222222,3.440846388896179,11,328.0,0.13080733798320263,11,328.0
3450.0,9,91.0,4.55,3.731308935614152,9,253.0,0.1680352422719082,9,253.0
3465.0,9,192.0,10.105263157894736,5.202349930919821,9,192.0,0.18200607033350102,9,192.0
3480.0,8,227.0,14.1875,5.807572470707152,8,227.0,0.2568698097384575,8,227.0
3495.0,10,217.0,12.764705882352942,4.279614265925506,10,217.0,0.1700510988142224,10,217.0
3510.0,7,149.0,8.764705882352942,3.990188887327171,7,188.0,0.18194965975959868,7,188.0
3525.0,8,260.0,17.333333333333332,4.252810029852362,8,260.0,0.11716542044671113,8,260.0
3540.0,7,238.0,14.875,6.016944153815555,7,238.0,0.2594954586036155,7,238.0
3555.0,5,54.0,3.857142857142857,6.950803507443008,5,84.0,0.3652589991642582,5,84.0
3570.0,8,146.0,11.23076923076923,5.182177448431288,8,146.0,0.2655771059482956,8,146.0
3585.0,5,154.0,10.266666666666667,6.024324814396404,5,158.0,0.2503922681763383,5,158.0
3600.0,6,155.0,11.923076923076923,5.82168641920796,6,155.0,0.2576313667085047,6,155.0
