step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
585.0,16,367.0,16.681818181818183,3.025186621563236,16,502.0,0.08005006999857475,16,502.0
600.0,10,208.0,9.454545454545455,3.403356847941021,10,424.0,0.15042041284503482,10,424.0
615.0,10,204.0,8.869565217391305,3.5350133058219457,10,342.0,0.12791611790419385,10,342.0
630.0,13,195.0,8.863636363636363,3.8145223021593893,13,304.0,0.15313415341121606,13,304.0
645.0,14,357.0,17.85,3.0036583779494626,14,457.0,0.13354380175189495,14,457.0
660.0,11,238.0,10.818181818181818,3.956664746623754,11,390.0,0.16674687132828295,11,390.0
675.0,12,199.0,9.045454545454545,3.332807948942035,12,328.0,0.11453886251010251,12,328.0
690.0,9,171.0,7.7727272727272725,3.7783144098137957,9,397.0,0.15470405021767114,9,397.0
705.0,15,322.0,14.636363636363637,3.1361014153942888,15,507.0,0.1199664644259548,15,507.0
720.0,12,355.0,16.136363636363637,3.893820823293011,12,572.0,0.1648642338655825,12,572.0
735.0,10,247.0,11.761904761904763,5.123436478946837,10,404.0,0.21940189446075525,10,404.0
750.0,9,101.0,5.05,4.330082058586027,9,236.0,0.20833182107835752,9,236.0
765.0,11,158.0,8.31578947368421,4.070128043797162,11,228.0,0.14800195460299476,11,228.0
780.0,14,316.0,16.63157894736842,3.2620107041994753,14,335.0,0.1487265269979474,14,335.0
795.0,8,193.0,8.772727272727273,4.06920284811577,8,327.0,0.1922919916951968,8,327.0
810.0,13,356.0,16.952380952380953,3.7348722021377787,13,357.0,0.07624610041095489,13,357.0
825.0,11,301.0,15.05,4.0390061342395605,11,329.0,0.16140066160212593,11,329.0
840.0,14,480.0,22.857142857142858,4.2449506971422934,14,481.0,0.20241251555993733,14,481.0
855.0,10,291.0,13.227272727272727,3.005392258358823,10,448.0,0.12418179369212684,10,448.0
870.0,11,450.0,21.428571428571427,4.619250401274527,11,451.0,0.1783958270282184,11,451.0
885.0,11,244.0,12.842105263157896,3.7635660697713478,11,292.0,0.12923107586556165,11,292.0
900.0,9,326.0,17.157894736842106,4.513317431745262,9,379.0,0.22857972451267541,9,379.0
915.0,9,123.0,6.15,3.9463160963487147,9,293.0,0.16286798991950743,9,293.0
930.0,15,242.0,12.1,2.250983725842674,15,316.0,0.08379550636759803,15,316.0
945.0,9,213.0,9.681818181818182,4.109733038570281,9,378.0,0.1631757154857357,9,378.0
960.0,16,311.0,14.80952380952381,2.3462772197582344,16,477.0,0.08179419067902936,16,477.0
975.0,10,189.0,8.217391304347826,4.218237703792802,10,446.0,0.1953002453657989,10,446.0
990.0,10,110.0,5.0,4.150575146944052,10,324.0,0.15676544235154244,10,324.0
1005.0,15,311.0,15.55,3.158063740103299,15,473.0,0.1453429088870348,15,473.0
1020.0,9,287.0,12.478260869565217,4.490645384582997,9,434.0,0.18742643604563314,9,434.0
1035.0,11,291.0,13.857142857142858,4.117809139193073,11,368.0,0.1594515741399043,11,368.0
1050.0,9,124.0,6.2,3.88643698944925,9,246.0,0.1593490578785303,9,246.0
1065.0,12,193.0,9.65,4.494369123742095,12,259.0,0.20452963209075636,12,259.0
1080.0,11,296.0,15.578947368421053,3.8538624576576157,11,309.0,0.169901907809431,11,309.0
1095.0,11,280.0,14.0,4.038851257426707,11,303.0,0.16145490063037496,11,303.0
1110.0,10,169.0,8.047619047619047,3.2552806248045556,10,241.0,0.12456730521210654,10,241.0
1125.0,11,194.0,9.238095238095237,3.9467184570281595,11,279.0,0.17421720867083898,11,279.0
1140.0,14,277.0,13.85,3.2124819279587435,14,350.0,0.10653049589727055,14,350.0
1155.0,12,276.0,12.545454545454545,3.3942917289904524,12,371.0,0.12087896647554558,12,371.0
1170.0,12,247.0,11.227272727272727,3.479384418348428,12,329.0,0.09852721640424217,12,329.0
1185.0,10,154.0,7.0,3.5830472418364505,10,360.0,0.14497342357626283,10,360.0
1200.0,16,268.0,11.652173913043478,2.592289327737478,16,433.0,0.07463360184664193,16,433.0
1215.0,17,401.0,16.04,3.35773900488015,17,571.0,0.14923505167566214,17,571.0
1230.0,14,353.0,14.708333333333334,3.7526689352268936,14,532.0,0.1645793582946289,14,532.0
1245.0,11,170.0,7.083333333333333,3.4977637021833377,11,454.0,0.14685783341992703,11,454.0
1260.0,14,348.0,15.130434782608695,3.5708651260123214,14,394.0,0.09443365895028208,14,394.0
1275.0,12,413.0,17.956521739130434,3.5222625309387836,12,479.0,0.14939855915379077,12,479.0
1290.0,13,312.0,13.565217391304348,3.101074685759356,13,429.0,0.12886070159601115,13,429.0
1305.0,14,243.0,11.045454545454545,3.6423951125640723,14,321.0,0.1484931196143829,14,321.0
1320.0,14,441.0,22.05,2.441762057495059,14,474.0,0.06316132994966582,14,474.0
1335.0,10,314.0,14.272727272727273,3.756257760323793,10,461.0,0.1684233518717331,10,461.0
1350.0,11,149.0,6.7727272727272725,3.8704067277022136,11,396.0,0.1514289880496368,11,396.0
1365.0,11,161.0,7.666666666666667,4.309937016799457,11,374.0,0.1814896695088259,11,374.0
1380.0,15,350.0,16.666666666666668,3.737804775868493,15,525.0,0.14842832582047416,15,525.0
1395.0,12,255.0,11.08695652173913,3.1543899765231216,12,425.0,0.13698259781174135,12,425.0
1410.0,14,269.0,12.227272727272727,3.329311611046566,14,334.0,0.13381537494981924,14,334.0
1425.0,13,272.0,12.363636363636363,3.316050016001105,13,360.0,0.11937375901341915,13,360.0
1440.0,18,495.0,22.5,1.4406349125862195,18,583.0,0.05852623219486293,18,583.0
1455.0,14,385.0,14.807692307692308,2.928429481298606,14,627.0,0.12364641271674381,14,627.0
1470.0,15,258.0,9.555555555555555,2.854691177672364,15,564.0,0.09529592221834005,15,564.0
1485.0,17,373.0,13.814814814814815,2.285621667638977,17,562.0,0.06802505018443979,17,562.0
1500.0,16,299.0,11.074074074074074,2.862502505536544,16,567.0,0.10418896180818053,16,567.0
1515.0,21,513.0,19.0,2.1150011568498814,21,694.0,0.030717015385854078,21,694.0
1530.0,16,430.0,15.925925925925926,2.726658764688344,16,688.0,0.08747323368435309,16,688.0
1545.0,13,216.0,8.0,2.667318791423412,13,648.0,0.09303487195452645,13,648.0
1560.0,21,279.0,9.964285714285714,2.074380822572194,21,676.0,0.045412859907921294,21,676.0
1575.0,25,578.0,20.642857142857142,1.0152604193332841,25,975.0,0.03957749415299001,25,975.0
1590.0,20,706.0,24.344827586206897,2.202837592202402,20,1077.0,0.06707954830588352,20,1077.0
1605.0,20,1006.0,35.92857142857143,3.3900673595088953,20,1275.0,0.12497455264930317,20,1275.0
1620.0,14,612.0,24.48,2.891703807144756,14,1055.0,0.10721594148015798,14,1055.0
1635.0,11,410.0,15.76923076923077,5.351202512306994,11,647.0,0.2597922637400507,11,647.0
1650.0,13,210.0,7.5,2.9580729887722312,13,527.0,0.09911363416790196,13,527.0
1665.0,10,278.0,10.296296296296296,3.196517422063346,10,358.0,0.0994353052674208,10,358.0
1680.0,12,155.0,6.2,3.1365364309952626,12,301.0,0.11618281490375142,12,301.0
1695.0,22,333.0,12.807692307692308,1.5723136706145187,22,479.0,0.04774277135544161,22,479.0
1710.0,17,365.0,13.035714285714286,2.7011609632068763,17,598.0,0.0910279509312162,17,598.0
1725.0,23,545.0,20.185185185185187,1.2552197867204657,23,852.0,0.051699029536635896,23,852.0
1740.0,26,915.0,30.5,1.0540317868611917,26,1223.0,0.06026521077161275,26,1223.0
1755.0,21,862.0,25.352941176470587,2.929147992240581,21,1306.0,0.09771883195698954,21,1306.0
1770.0,22,816.0,24.727272727272727,2.3395577113465222,22,1316.0,0.08711156729796539,22,1316.0
1785.0,20,299.0,9.34375,2.8351324740397312,20,1120.0,0.0798912263365876,20,1120.0
1800.0,18,477.0,15.9,3.1958305361111625,18,990.0,0.14347816374251846,18,990.0
1815.0,19,439.0,14.633333333333333,2.8397125199202344,19,929.0,0.1296713836863417,19,929.0
1830.0,16,370.0,12.333333333333334,2.564489280707844,16,743.0,0.08901034289932147,16,743.0
1845.0,16,424.0,14.133333333333333,2.704781074258962,16,857.0,0.13377361594617565,16,857.0
1860.0,20,567.0,18.9,2.8647428793912737,20,920.0,0.127795533295065,20,920.0
1875.0,19,422.0,14.066666666666666,2.8983529463127047,19,870.0,0.12278589848760754,19,870.0
1890.0,18,391.0,13.482758620689655,3.0268442140049427,18,742.0,0.13061403056822918,18,742.0
1905.0,18,325.0,11.206896551724139,2.4390396608863942,18,759.0,0.09554032839429084,18,759.0
1920.0,22,537.0,17.9,2.111232344163855,22,832.0,0.09042349479022231,22,832.0
1935.0,27,892.0,29.733333333333334,0.8971444369913216,27,1154.0,0.030908436488240782,27,1154.0
1950.0,19,817.0,24.757575757575758,2.9667207104770443,19,1231.0,0.10397500921993251,19,1231.0
1965.0,28,1148.0,35.875,1.3597581468840603,28,1569.0,0.06140000512102103,28,1569.0
1980.0,22,1041.0,30.61764705882353,1.829523089187567,22,1534.0,0.05271794126077838,22,1534.0
1995.0,19,413.0,11.8,2.2532525915524086,19,1389.0,0.08072765755690868,19,1389.0
2010.0,23,694.0,19.82857142857143,2.8513585759699356,23,1280.0,0.10946861712567554,23,1280.0
2025.0,22,778.0,22.88235294117647,2.1086599063423885,22,1290.0,0.07367790833816393,22,1290.0
2040.0,26,1016.0,29.88235294117647,1.659165933007577,26,1535.0,0.03937242758712475,26,1535.0
2055.0,25,620.0,17.22222222222222,2.227729851326279,25,1393.0,0.08367912883264506,25,1393.0
2070.0,19,484.0,13.444444444444445,2.6081204148434103,19,1385.0,0.10133182464091237,19,1385.0
2085.0,24,678.0,19.37142857142857,1.8483425287203574,24,1223.0,0.06103307363617537,24,1223.0
2100.0,21,922.0,27.11764705882353,2.887619781059871,21,1220.0,0.13050846786895146,21,1220.0
2115.0,22,564.0,17.09090909090909,2.3732459771854577,22,1072.0,0.053747241658977506,22,1072.0
2130.0,24,896.0,29.866666666666667,2.0803004952270427,24,1160.0,0.0696714754279683,24,1160.0
2145.0,17,706.0,24.344827586206897,3.129021041034384,17,1073.0,0.09068412854610297,17,1073.0
2160.0,15,805.0,28.75,4.640815850776631,15,885.0,0.21422144567326884,15,885.0
2175.0,15,386.0,14.296296296296296,3.192044229476236,15,670.0,0.12385022961414599,15,670.0
2190.0,16,204.0,7.285714285714286,3.1425172026312294,16,601.0,0.13583489150911157,16,601.0
2205.0,17,389.0,14.961538461538462,3.074464900775517,17,662.0,0.12544251800237413,17,662.0
2220.0,12,422.0,16.88,3.958466308769175,12,541.0,0.14553727357470791,12,541.0
2235.0,13,263.0,11.434782608695652,3.355441585084205,13,432.0,0.13224782410063166,13,432.0
2250.0,12,183.0,7.956521739130435,3.441841365490227,12,427.0,0.14573002256256595,12,427.0
2265.0,13,280.0,12.727272727272727,3.412757539060617,13,419.0,0.1310040459314883,13,419.0
2280.0,19,512.0,23.272727272727273,1.3283197647888847,19,644.0,0.06556304999549833,19,644.0
2295.0,16,534.0,20.53846153846154,2.7307514662086287,16,621.0,0.09272277154185678,16,621.0
2310.0,14,297.0,11.423076923076923,2.7049053826590566,14,588.0,0.09583392214223772,14,588.0
2325.0,12,162.0,6.230769230769231,3.1145744968185243,12,541.0,0.13439712818443458,12,541.0
2340.0,20,350.0,13.461538461538462,1.948739134402754,20,738.0,0.059422673818108375,20,738.0
2355.0,16,506.0,18.071428571428573,2.8486233355893424,16,866.0,0.09441765970937828,16,866.0
2370.0,18,404.0,13.931034482758621,2.5409133067557312,18,783.0,0.08135055004716091,18,783.0
2385.0,17,241.0,8.310344827586206,2.7084008864933455,17,689.0,0.0977310911445099,17,689.0
2400.0,17,367.0,12.655172413793103,2.6833300195646577,17,692.0,0.10071118572522973,17,692.0
2415.0,21,572.0,19.066666666666666,2.483316472321041,21,828.0,0.08987435458877716,21,828.0
2430.0,17,399.0,13.758620689655173,3.0964623671577067,17,780.0,0.12600716595693656,17,780.0
2445.0,15,370.0,13.214285714285714,2.8132231872536173,15,703.0,0.09997403873230935,15,703.0
2460.0,16,521.0,17.96551724137931,2.7943069439211814,16,742.0,0.09111920098743319,16,742.0
2475.0,15,221.0,7.620689655172414,2.798242635783486,15,625.0,0.10655205289472139,15,625.0
2490.0,17,295.0,10.172413793103448,2.6600864251297245,17,636.0,0.10638591263704798,17,636.0
2505.0,20,457.0,15.758620689655173,2.226394538702346,20,804.0,0.06758087866175891,20,804.0
2520.0,15,501.0,17.892857142857142,3.922055599753786,15,769.0,0.1546363404070011,15,769.0
2535.0,14,257.0,9.884615384615385,3.1722997235274866,14,607.0,0.13678704768741126,14,607.0
2550.0,20,468.0,17.333333333333332,2.6428831361437837,20,818.0,0.06980598597539153,20,818.0
2565.0,17,341.0,12.62962962962963,2.8914469676740904,17,787.0,0.1077952408142127,17,787.0
2580.0,16,375.0,13.88888888888889,2.6771107857167684,16,663.0,0.10249004390643561,16,663.0
2595.0,16,506.0,18.071428571428573,2.9543867363488343,16,728.0,0.11639652805006229,16,728.0
2610.0,19,769.0,29.576923076923077,2.0680524796417195,19,898.0,0.0441829997386824,19,898.0
2625.0,14,393.0,15.115384615384615,2.6116332780039593,14,762.0,0.07732778562522176,14,762.0
2640.0,13,525.0,21.0,4.137505130161243,13,630.0,0.1875414232120446,13,630.0
2655.0,13,363.0,14.52,2.9895951430925614,13,517.0,0.10305269055237504,13,517.0
2670.0,14,224.0,8.96,3.7422644462629626,14,447.0,0.1636601759433966,14,447.0
2685.0,16,381.0,15.24,3.104975918446245,16,493.0,0.1178084024515835,16,493.0
2700.0,13,327.0,13.08,3.115659817632614,13,510.0,0.14966777559983235,13,510.0
2715.0,18,401.0,15.423076923076923,2.4630180493686344,18,529.0,0.08109887478903427,18,529.0
2730.0,15,557.0,20.62962962962963,2.864476133826017,15,636.0,0.1376504220680454,15,636.0
2745.0,15,325.0,12.037037037037036,2.794950231217212,15,538.0,0.09393644663880543,15,538.0
2760.0,15,254.0,9.407407407407407,3.0563145288215896,15,523.0,0.10746403553220904,15,523.0
2775.0,16,378.0,13.5,3.4254774580089693,16,572.0,0.1373724956858299,16,572.0
2790.0,19,456.0,16.88888888888889,2.944212916226412,19,632.0,0.10837184913596501,19,632.0
2805.0,16,403.0,14.925925925925926,2.99801576876125,16,621.0,0.12407694328301566,16,621.0
2820.0,21,632.0,22.571428571428573,2.4229256049341585,21,837.0,0.0799490619974493,21,837.0
2835.0,19,489.0,16.3,2.608986425049181,19,837.0,0.09126226394831052,19,837.0
2850.0,19,583.0,20.103448275862068,3.108521128104176,19,835.0,0.13010563303921707,19,835.0
2865.0,16,274.0,9.785714285714286,2.409095181737375,16,754.0,0.10179143270885227,16,754.0
2880.0,14,439.0,16.25925925925926,3.629793821417959,14,669.0,0.14798118992589845,14,669.0
2895.0,16,366.0,13.555555555555555,2.8025452737855687,16,585.0,0.10766193632465279,16,585.0
2910.0,15,341.0,12.178571428571429,2.809602980938267,15,642.0,0.1127316273335544,15,642.0
2925.0,20,395.0,14.107142857142858,2.628806400095874,20,700.0,0.08242900529241926,20,700.0
2940.0,15,373.0,13.814814814814815,3.6905873562458225,15,735.0,0.12739532530859485,15,735.0
2955.0,18,614.0,25.583333333333332,1.8828863453615174,18,871.0,0.05976285179745299,18,871.0
2970.0,13,462.0,18.48,2.8724558036611922,13,734.0,0.10068591818992917,13,734.0
2985.0,15,660.0,27.5,3.14964654854165,15,774.0,0.08574932419591726,15,774.0
3000.0,19,927.0,38.625,1.7498444967102376,19,1041.0,0.08442561087828594,19,1041.0
3015.0,16,418.0,15.481481481481481,3.1189355818447413,16,851.0,0.101976820092633,16,851.0
3030.0,12,124.0,4.769230769230769,3.180999131268265,12,871.0,0.13110332149537982,12,871.0
3045.0,21,330.0,12.692307692307692,1.8377804712121366,21,1077.0,0.05506797395603153,21,1077.0
3060.0,14,320.0,12.8,2.733307298039064,14,865.0,0.08067234503114007,14,865.0
3075.0,9,319.0,13.291666666666666,5.166629042555801,9,523.0,0.2938468681414944,9,523.0
3090.0,17,372.0,13.777777777777779,2.503652274870029,17,576.0,0.053003387144818434,17,576.0
3105.0,18,333.0,12.333333333333334,3.0312847829579925,18,556.0,0.1129126743060449,18,556.0
3120.0,21,608.0,23.384615384615383,2.1364475001390173,21,787.0,0.10178425574172055,21,787.0
3135.0,15,448.0,15.448275862068966,3.141162499194719,15,773.0,0.09854932693088501,15,773.0
3150.0,14,524.0,19.40740740740741,3.680688102400318,14,678.0,0.15782050481512286,14,678.0
3165.0,18,762.0,30.48,2.7405365734850244,18,787.0,0.0767969247409157,18,787.0
3180.0,14,509.0,19.576923076923077,3.760332930831947,14,667.0,0.1553285073841331,14,667.0
3195.0,15,269.0,10.346153846153847,2.9995436979057257,15,548.0,0.10593180302881454,15,548.0
3210.0,13,195.0,7.8,3.54287573399232,13,486.0,0.14467351247935792,13,486.0
3225.0,14,335.0,14.565217391304348,3.342978681216988,14,570.0,0.07157422498955181,14,570.0
3240.0,12,398.0,18.09090909090909,3.466260188064256,12,579.0,0.11146012487322444,12,579.0
3255.0,19,634.0,28.818181818181817,1.2291610825033294,19,786.0,0.08466655770557993,19,786.0
3270.0,18,870.0,32.22222222222222,3.0998741683681805,18,1012.0,0.10413925609259778,18,1012.0
3285.0,21,1134.0,43.61538461538461,1.889491948238645,21,1276.0,0.04298160493309112,21,1276.0
3300.0,13,494.0,19.0,4.525434382171919,13,993.0,0.18017868745648033,13,993.0
3315.0,11,513.0,22.304347826086957,4.339467614289651,11,600.0,0.21417900724756497,11,600.0
3330.0,10,157.0,6.826086956521739,3.457483147858637,10,429.0,0.13778675117472855,10,429.0
3345.0,12,305.0,13.863636363636363,4.056964810362458,12,385.0,0.12808982725987647,12,385.0
3360.0,10,311.0,14.80952380952381,4.265611776940358,10,356.0,0.20986351953265697,10,356.0
3375.0,12,209.0,9.5,3.632565750823497,12,288.0,0.12158884070112393,12,288.0
3390.0,14,247.0,12.35,2.6815782645461193,14,292.0,0.07962091752678846,14,292.0
3405.0,16,475.0,23.75,1.1735648010748456,16,520.0,0.08072097386664419,16,520.0
3420.0,13,599.0,24.958333333333332,2.77226359475662,13,673.0,0.11871299455152252,13,673.0
3435.0,14,408.0,16.32,2.747553078406058,14,604.0,0.10052122286785693,14,604.0
3450.0,14,181.0,6.961538461538462,3.140064772766892,14,418.0,0.0906370392347239,14,418.0
3465.0,17,385.0,16.73913043478261,2.9789982484123763,17,491.0,0.08354078578872566,17,491.0
3480.0,14,477.0,20.73913043478261,3.3151253846644044,14,519.0,0.12185269893999816,14,519.0
3495.0,11,269.0,11.208333333333334,3.566808149562272,11,486.0,0.15367822696552216,11,486.0
3510.0,18,419.0,18.217391304347824,2.324941741925313,18,591.0,0.09289117094405883,18,591.0
3525.0,13,258.0,10.32,3.246532996978175,13,564.0,0.1396781327423479,13,564.0
3540.0,19,463.0,17.807692307692307,3.147661755272592,19,769.0,0.145626668805678,19,769.0
3555.0,17,501.0,19.26923076923077,3.1898762342250886,17,805.0,0.14472863252487386,17,805.0
3570.0,14,298.0,11.461538461538462,2.8637411603354255,14,687.0,0.1046903309761842,14,687.0
3585.0,16,489.0,21.26086956521739,2.7654442380771793,16,646.0,0.0923083167491666,16,646.0
3600.0,9,296.0,13.454545454545455,3.9754863816320136,9,480.0,0.16858741609486144,9,480.0
