step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
465.0,25,1531.0,46.39393939393939,2.0397404546239506,25,1867.0,0.07175119799521923,25,1867.0
480.0,21,707.0,22.09375,2.3796692926768164,21,1542.0,0.06995886309099061,21,1542.0
495.0,16,328.0,10.25,3.181647788959652,16,1676.0,0.13954380496161584,16,1676.0
510.0,19,477.0,15.387096774193548,3.415247633511951,19,1272.0,0.12461776342590129,19,1272.0
525.0,15,615.0,21.964285714285715,4.079629922089256,15,800.0,0.20632654478067575,15,800.0
540.0,16,603.0,20.79310344827586,3.020825243575799,16,759.0,0.12915999403585135,16,759.0
555.0,23,917.0,32.75,1.5982645155275779,23,1040.0,0.05912273760839096,23,1040.0
570.0,28,1307.0,42.16129032258065,0.5680065896660399,28,1430.0,0.04093405774449744,28,1430.0
585.0,22,874.0,24.97142857142857,2.307139657900676,22,1295.0,0.08465631547082411,22,1295.0
600.0,25,809.0,23.114285714285714,2.416134986085777,25,1306.0,0.10102036962152304,25,1306.0
615.0,27,1202.0,34.34285714285714,2.1788713897634455,27,1620.0,0.05246457676544524,27,1620.0
630.0,22,711.0,20.91176470588235,2.219582446697965,22,1553.0,0.0894775875566092,22,1553.0
645.0,20,831.0,25.181818181818183,2.7984587252795063,20,1333.0,0.1178226133547129,20,1333.0
660.0,16,565.0,17.65625,2.258710338274443,16,1036.0,0.08117370932175212,16,1036.0
675.0,23,721.0,22.53125,3.100772745363331,23,869.0,0.09118671242208697,23,869.0
690.0,18,807.0,26.9,2.8094975803098796,18,962.0,0.11522675237920439,18,962.0
705.0,18,911.0,30.366666666666667,2.5569777783398893,18,1130.0,0.1006524986259345,18,1130.0
720.0,25,1256.0,44.857142857142854,0.7023619590150041,25,1468.0,0.05037732520101139,25,1468.0
735.0,21,675.0,21.09375,2.1511252343782,21,1283.0,0.07340469630833546,21,1283.0
750.0,20,578.0,17.515151515151516,3.379498851971762,20,1284.0,0.15137686879755274,20,1284.0
765.0,26,938.0,30.258064516129032,1.4146331003931891,26,1616.0,0.03836645750387493,26,1616.0
780.0,19,561.0,18.096774193548388,2.3323616782674965,19,1581.0,0.06137709802078756,19,1581.0
795.0,16,348.0,10.875,3.0046663658784647,15,1297.0,0.11438340074157374,15,1297.0
810.0,21,463.0,14.46875,1.9201182953548939,21,1415.0,0.06922078720187722,21,1415.0
825.0,30,868.0,26.303030303030305,0.4978992923170356,30,1820.0,0.03179459045050115,30,1820.0
840.0,26,878.0,23.72972972972973,1.766351229179399,26,1695.0,0.050808754426136984,26,1695.0
855.0,22,1029.0,29.4,2.662774286921223,22,1567.0,0.10637380988416176,22,1567.0
870.0,22,796.0,24.12121212121212,2.206424547457735,22,1455.0,0.057834362143666905,22,1455.0
885.0,26,1152.0,36.0,2.440060502400825,26,1811.0,0.06800719058257107,26,1811.0
900.0,26,1542.0,53.172413793103445,1.2996271436566615,26,2201.0,0.06780900650586066,26,2201.0
915.0,19,1502.0,46.9375,2.9470835184040034,19,2221.0,0.09649231016360155,19,2221.0
930.0,17,667.0,23.821428571428573,2.6887815582968853,17,1782.0,0.08024005953032456,17,1782.0
945.0,16,483.0,17.88888888888889,3.568190541210304,16,1070.0,0.15297938777274658,16,1070.0
960.0,15,394.0,12.709677419354838,3.10821778988954,15,886.0,0.09846709196722454,15,886.0
975.0,17,562.0,18.129032258064516,2.722703257843468,17,814.0,0.106482136038207,17,814.0
990.0,17,475.0,14.393939393939394,2.8193470158606364,17,806.0,0.12057776266999881,17,806.0
1005.0,28,831.0,25.181818181818183,1.8451871108972226,28,1111.0,0.045123835402029126,28,1111.0
1020.0,26,1091.0,33.06060606060606,1.8929105182390196,26,1372.0,0.0512461441487168,26,1372.0
1035.0,22,1026.0,31.09090909090909,2.627797148602092,22,1518.0,0.0971991692122877,22,1518.0
1050.0,19,1141.0,34.57575757575758,3.492281376982653,19,1454.0,0.15965023073979537,19,1454.0
1065.0,21,1388.0,43.375,2.238523873937628,21,1622.0,0.05519938935556072,21,1622.0
1080.0,19,601.0,20.033333333333335,2.6621875218663495,19,1181.0,0.10266147380609415,19,1181.0
1095.0,16,478.0,17.071428571428573,3.79999395179696,16,752.0,0.17224956067641312,16,752.0
1110.0,17,437.0,14.566666666666666,2.404932684209676,17,803.0,0.08565343824251816,17,803.0
1125.0,20,323.0,11.137931034482758,2.6744670383327027,20,717.0,0.11335448626695672,20,717.0
1140.0,23,635.0,22.678571428571427,1.7856000683644084,23,952.0,0.06281127786041904,23,952.0
1155.0,28,1009.0,33.63333333333333,0.1361033839372525,28,1326.0,0.010313990189457105,28,1326.0
1170.0,22,876.0,26.545454545454547,1.9412323805031273,22,1279.0,0.05995638915283994,22,1279.0
1185.0,22,751.0,23.46875,2.4955908231965083,22,1286.0,0.10875210765514291,22,1286.0
1200.0,22,983.0,31.70967741935484,2.6662319842676747,22,1311.0,0.08999168870854672,22,1311.0
1215.0,19,474.0,14.8125,2.645382251335693,19,1181.0,0.11246076940621515,19,1181.0
1230.0,17,347.0,10.515151515151516,2.863655498223715,17,1230.0,0.1329320957206001,17,1230.0
1245.0,27,691.0,20.939393939393938,1.4436769983922575,27,1556.0,0.03594687017222311,27,1556.0
1260.0,22,684.0,20.11764705882353,2.288472952373334,22,1568.0,0.09738588552283618,22,1568.0
1275.0,26,1056.0,36.41379310344828,1.3161914165696442,26,1795.0,0.0,26,1795.0
1290.0,19,908.0,32.42857142857143,2.3561296093495976,19,1730.0,0.0625956053191758,19,1730.0
1305.0,11,339.0,12.555555555555555,3.007785566615112,11,1272.0,0.12295680292557919,11,1272.0
1320.0,21,242.0,8.344827586206897,1.653735395383859,21,1450.0,0.08085656825282236,21,1450.0
1335.0,21,444.0,13.454545454545455,2.280680765660736,21,1192.0,0.08147261542541724,21,1192.0
1350.0,14,252.0,7.2,3.1052293664081962,14,901.0,0.13400328975662631,14,901.0
1365.0,27,421.0,11.694444444444445,1.980290210262091,27,1109.0,0.06314617524151511,27,1109.0
1380.0,26,571.0,15.86111111111111,2.0545750007704973,26,1288.0,0.07279133087494753,26,1288.0
1395.0,26,622.0,16.81081081081081,1.9720918882645346,26,1198.0,0.07435126565729379,26,1198.0
1410.0,20,374.0,10.108108108108109,2.22869811692852,20,1116.0,0.095067025393397,20,1116.0
1425.0,32,774.0,21.5,1.368218615972442,32,1263.0,0.02135850217901159,32,1263.0
1440.0,24,776.0,21.555555555555557,2.3657930267037166,24,1454.0,0.07495055622986516,24,1454.0
1455.0,24,683.0,19.514285714285716,1.5997606223118315,24,1446.0,0.0420969226432533,24,1446.0
1470.0,17,254.0,7.257142857142857,2.3778080522745126,17,1412.0,0.08554712947277866,17,1412.0
1485.0,25,318.0,8.594594594594595,2.072453804385169,25,1468.0,0.07128678799637068,25,1468.0
1500.0,25,426.0,11.513513513513514,1.8415386787845185,25,1426.0,0.056984052207962946,25,1426.0
1515.0,19,367.0,10.485714285714286,2.337790946662366,19,1322.0,0.0824627989775469,19,1322.0
1530.0,27,462.0,12.833333333333334,1.9936239774584597,27,1432.0,0.06145224837532437,27,1432.0
1545.0,24,539.0,15.852941176470589,2.3493301932886568,24,1457.0,0.07801878033540773,24,1457.0
1560.0,29,925.0,29.838709677419356,0.8397527030602405,29,1680.0,0.00018059172535894535,29,1680.0
1575.0,31,1358.0,42.4375,0.39613343969047593,31,2113.0,0.02974225609146622,31,2113.0
1590.0,32,1827.0,55.36363636363637,0.07750628571053479,32,2582.0,0.005425488862330381,32,2582.0
1605.0,24,1784.0,48.21621621621622,2.7833081596963147,24,2619.0,0.11885625725133452,24,2619.0
1620.0,28,2171.0,67.84375,1.451339396661652,28,2824.0,0.03192344810217906,28,2824.0
1635.0,20,1838.0,55.696969696969695,3.0888704094464168,20,2766.0,0.13955248410079157,20,2766.0
1650.0,21,2119.0,70.63333333333334,2.7304520154356697,21,2702.0,0.011211053685639264,21,2702.0
1665.0,15,1082.0,43.28,2.499440905104287,15,2041.0,0.05497073917019229,15,2041.0
1680.0,11,131.0,4.851851851851852,3.434508691470219,11,1979.0,0.14279591633934155,11,1979.0
1695.0,15,248.0,9.185185185185185,2.845256074843869,15,1393.0,0.11576992191562,15,1393.0
1710.0,14,392.0,14.0,4.006365905709597,14,610.0,0.19474207493152704,14,610.0
1725.0,17,621.0,20.032258064516128,4.343914276652507,17,654.0,0.19886323510513126,17,654.0
1740.0,21,505.0,14.027777777777779,2.765511494615052,21,653.0,0.12657352834122462,21,653.0
1755.0,26,461.0,11.820512820512821,2.199790068510536,26,747.0,0.07931850261296665,26,747.0
1770.0,27,616.0,16.210526315789473,1.9194292191797615,27,965.0,0.07915132850594869,27,965.0
1785.0,25,770.0,20.81081081081081,2.573554671772501,25,1074.0,0.08456685121363625,25,1074.0
1800.0,25,1135.0,37.833333333333336,1.8942241586295618,25,1330.0,0.031881165719284024,25,1330.0
1815.0,24,1425.0,47.5,2.323300867343434,24,1596.0,0.10468283770355911,24,1596.0
1830.0,26,1798.0,56.1875,1.3799334763088371,26,1969.0,0.05466961192871165,26,1969.0
1845.0,22,1600.0,47.05882352941177,2.3183943807228133,22,1880.0,0.09783010452102545,22,1880.0
1860.0,26,1945.0,60.78125,1.189873712673998,26,2140.0,0.03339645635552475,26,2140.0
1875.0,22,2231.0,67.60606060606061,2.6010405048829353,22,2265.0,0.09630140118498463,22,2265.0
1890.0,19,1079.0,33.71875,2.780994268084004,19,1975.0,0.11528779495504202,19,1975.0
1905.0,20,766.0,23.21212121212121,3.179485504676096,20,1364.0,0.15750537379472668,20,1364.0
1920.0,25,1027.0,27.026315789473685,1.8063282429518472,25,1626.0,0.048012666438464725,25,1626.0
1935.0,28,1308.0,33.53846153846154,1.4229286127380398,28,1405.0,0.03160918670464954,28,1405.0
1950.0,23,677.0,17.358974358974358,2.209549238019703,23,1270.0,0.09256850562460478,23,1270.0
1965.0,23,341.0,8.743589743589743,1.8398069830449941,23,1305.0,0.05084684365586166,23,1305.0
1980.0,29,628.0,16.526315789473685,1.9517070031949821,29,1451.0,0.03847086855827618,29,1451.0
1995.0,25,781.0,21.694444444444443,1.8864766170748979,25,1373.0,0.06355852553080744,25,1373.0
2010.0,23,1049.0,31.78787878787879,2.626389142718447,23,1324.0,0.0964500670735845,23,1324.0
2025.0,22,1134.0,35.4375,2.641071867997078,22,1350.0,0.11027901117220473,22,1350.0
2040.0,19,582.0,18.774193548387096,3.0415164420139837,19,1267.0,0.1242214947448809,19,1267.0
2055.0,19,517.0,16.15625,3.3177682033006337,19,946.0,0.16096047862232857,19,946.0
2070.0,16,642.0,19.454545454545453,2.9740975339914506,16,787.0,0.09540630010071678,16,787.0
2085.0,21,524.0,16.903225806451612,2.7537639276647186,21,796.0,0.09203568732777014,21,796.0
2100.0,19,688.0,22.193548387096776,3.047658502392362,19,887.0,0.12944883505467578,19,887.0
2115.0,22,928.0,29.0,1.9823753454005768,22,1030.0,0.0685800930576321,22,1030.0
2130.0,19,409.0,12.78125,2.425225110382674,19,897.0,0.10113519716228411,19,897.0
2145.0,20,546.0,18.2,3.3429342087039307,20,726.0,0.11463888893785631,20,726.0
2160.0,17,635.0,21.896551724137932,2.7436786116700995,17,891.0,0.10441664417936446,17,891.0
2175.0,21,589.0,19.633333333333333,2.295593202440818,21,865.0,0.07912393853894815,21,865.0
2190.0,16,679.0,22.633333333333333,3.4456405860210015,16,876.0,0.1295328694892148,16,876.0
2205.0,20,942.0,34.888888888888886,3.096311501001815,20,1055.0,0.1141105699233457,20,1055.0
2220.0,15,911.0,35.03846153846154,2.6346225733104873,15,1048.0,0.11970434492840659,15,1048.0
2235.0,14,270.0,10.384615384615385,3.0463542210261254,14,727.0,0.13328400336018287,14,727.0
2250.0,17,507.0,20.28,3.63000989423982,17,635.0,0.11230168370545837,17,635.0
2265.0,16,611.0,25.458333333333332,2.7772825665833323,16,641.0,0.09746415470834176,16,641.0
2280.0,12,319.0,13.291666666666666,3.2023961651478814,12,521.0,0.12373676697465177,12,521.0
2295.0,11,157.0,6.541666666666667,3.089656429523648,11,394.0,0.1085885180409308,11,394.0
2310.0,18,299.0,12.458333333333334,2.0157467381323815,18,536.0,0.04751358146493241,18,536.0
2325.0,21,603.0,24.12,1.7691071434064742,21,840.0,0.049854360223372314,21,840.0
2340.0,17,689.0,25.51851851851852,3.082194752127696,17,895.0,0.13434862123156222,17,895.0
2355.0,15,429.0,15.321428571428571,2.916199711202136,15,812.0,0.13481952098486857,15,812.0
2370.0,17,566.0,20.214285714285715,3.834525827023466,17,730.0,0.15481543506603584,17,730.0
2385.0,20,813.0,31.26923076923077,2.2028834230716714,20,937.0,0.056823498802689054,20,937.0
2400.0,15,537.0,20.653846153846153,3.603278506295309,15,774.0,0.14463706172948887,15,774.0
2415.0,13,242.0,8.962962962962964,3.6248006710055174,13,621.0,0.1554498168413578,13,621.0
2430.0,15,178.0,6.846153846153846,3.0236852596823427,15,614.0,0.12407671951466753,15,614.0
2445.0,15,243.0,9.346153846153847,3.4512624582569953,15,689.0,0.13416911180076,15,689.0
2460.0,18,503.0,20.12,2.324899269564446,18,881.0,0.08392512747787122,18,881.0
2475.0,22,744.0,27.555555555555557,1.9974481041533005,22,1122.0,0.04026298850412975,22,1122.0
2490.0,14,478.0,17.703703703703702,3.666885021164779,14,928.0,0.14866056602034436,14,928.0
2505.0,11,118.0,4.538461538461538,4.015956528795433,11,770.0,0.21043940366486263,11,770.0
2520.0,9,98.0,4.083333333333333,4.342721964222963,9,566.0,0.21126561694594193,9,566.0
2535.0,18,317.0,12.68,2.888109235860582,18,785.0,0.0938726302277568,18,785.0
2550.0,13,466.0,17.923076923076923,3.1041220381009946,13,837.0,0.12841803736007631,13,837.0
2565.0,13,328.0,12.615384615384615,3.446587629617189,13,656.0,0.15273999330643792,13,656.0
2580.0,21,589.0,22.653846153846153,1.4848033637449307,21,917.0,0.037497659775159016,21,917.0
2595.0,25,942.0,32.48275862068966,0.8326213121216652,25,1270.0,0.0344147224940797,25,1270.0
2610.0,21,935.0,29.21875,1.9625011078680874,21,1401.0,0.07725816286544311,21,1401.0
2625.0,18,850.0,26.5625,2.569211448966325,18,1147.0,0.0693181440329286,18,1147.0
2640.0,27,1175.0,37.903225806451616,1.5965362957554001,27,1473.0,0.06167309211444156,27,1473.0
2655.0,22,1431.0,42.088235294117645,3.004178150941287,22,1629.0,0.09657524878055336,22,1629.0
2670.0,21,1575.0,52.5,2.4939268441672917,21,1669.0,0.07056402814815728,21,1669.0
2685.0,17,628.0,21.655172413793103,2.6923858847327358,17,1292.0,0.12060064332446137,17,1292.0
2700.0,13,332.0,12.76923076923077,5.0024867091989105,13,754.0,0.21622284658123395,13,754.0
2715.0,18,338.0,11.266666666666667,2.471672322989303,18,778.0,0.08571158465877547,18,778.0
2730.0,25,602.0,19.419354838709676,1.8520332818316065,25,1042.0,0.07927799288212523,25,1042.0
2745.0,21,696.0,21.09090909090909,2.5032029617429514,21,1006.0,0.09380028310427535,21,1006.0
2760.0,20,315.0,9.545454545454545,2.2292912730829,20,914.0,0.0827538396830251,20,914.0
2775.0,19,450.0,13.636363636363637,2.3614104125661224,19,887.0,0.08817625364338982,19,887.0
2790.0,21,669.0,20.272727272727273,2.3578820857915943,21,970.0,0.09901092454321829,21,970.0
2805.0,19,425.0,13.28125,2.8793433560083304,19,945.0,0.10371600800990104,19,945.0
2820.0,23,426.0,13.3125,2.2838297563673,23,946.0,0.08575348563953313,23,946.0
2835.0,27,790.0,24.6875,1.638809157807922,27,1274.0,0.039850034079906234,27,1274.0
2850.0,20,896.0,27.151515151515152,2.4566662167267794,20,1329.0,0.08772049081024948,20,1329.0
2865.0,20,510.0,15.454545454545455,2.5289805747881062,20,1172.0,0.09050194304902721,20,1172.0
2880.0,20,266.0,8.06060606060606,2.3370686483722936,20,1130.0,0.07918135274883206,20,1130.0
2895.0,22,424.0,12.848484848484848,2.3539830049066555,22,1005.0,0.08211772476364769,22,1005.0
2910.0,18,575.0,17.424242424242426,3.123468043040656,18,997.0,0.13288627971022943,18,997.0
2925.0,18,345.0,11.5,2.794846775715683,18,885.0,0.11718704947778018,18,885.0
2940.0,21,445.0,15.892857142857142,1.0352954035217974,21,1054.0,0.0490362931513158,21,1054.0
2955.0,19,353.0,11.387096774193548,2.3037298697553874,19,1062.0,0.07941246208497281,19,1062.0
2970.0,23,545.0,17.580645161290324,1.0371049255576255,23,1352.0,0.05604040356169691,23,1352.0
2985.0,32,971.0,29.424242424242426,0.2177918359822471,32,1778.0,0.020140581943854704,32,1778.0
3000.0,26,911.0,24.62162162162162,2.2653965469157877,26,1733.0,0.08792947948571526,26,1733.0
3015.0,21,580.0,14.871794871794872,2.572464566102524,21,1669.0,0.10874908745513007,21,1669.0
3030.0,23,281.0,7.205128205128205,2.118805102052207,23,1632.0,0.09225351556212079,23,1632.0
3045.0,32,708.0,18.153846153846153,1.7056551434493104,32,1966.0,0.020807740120634428,32,1966.0
3060.0,26,769.0,21.36111111111111,1.950083380559989,26,1875.0,0.0541625809004319,26,1875.0
3075.0,17,398.0,11.705882352941176,3.228042580412827,17,1557.0,0.14578230751870783,17,1557.0
3090.0,18,273.0,7.8,2.608144882317483,18,1431.0,0.10066495362863782,18,1431.0
3105.0,21,407.0,11.628571428571428,2.3761841479285453,21,1203.0,0.09775038312380736,21,1203.0
3120.0,21,326.0,8.81081081081081,2.7601287982336413,21,1231.0,0.11415254904288985,21,1231.0
3135.0,25,444.0,11.68421052631579,2.275519609526773,25,1229.0,0.0824744047306705,25,1229.0
3150.0,26,587.0,15.864864864864865,2.5389735239303843,26,1422.0,0.10178816111778563,26,1422.0
3165.0,29,923.0,26.37142857142857,1.8262859922126575,29,1742.0,0.04084182276038776,29,1742.0
3180.0,23,727.0,22.03030303030303,1.942985173384641,23,1582.0,0.05021829575070618,23,1582.0
3195.0,16,231.0,6.6,2.727748972072201,16,1333.0,0.11910425645037712,16,1333.0
3210.0,19,369.0,10.542857142857143,2.6112324098646083,19,969.0,0.07046236266646556,19,969.0
3225.0,18,542.0,15.941176470588236,3.096979212667467,18,1112.0,0.13789157737736163,18,1112.0
3240.0,29,925.0,28.03030303030303,1.17474447802807,29,1487.0,0.06048840564942849,29,1487.0
3255.0,24,698.0,19.38888888888889,1.9745703860179402,24,1524.0,0.05615558902784051,24,1524.0
3270.0,32,1054.0,31.0,0.6158364791157905,32,1920.0,0.043409331272937154,32,1920.0
3285.0,26,976.0,26.37837837837838,1.7265055261103042,26,1829.0,0.05812728799672365,26,1829.0
3300.0,18,689.0,18.62162162162162,2.676278791939144,18,1645.0,0.12520255196916383,18,1645.0
3315.0,31,1012.0,27.35135135135135,1.5870527274426673,31,1849.0,0.0370531957775298,31,1849.0
3330.0,26,623.0,16.394736842105264,2.0086899507713945,26,1833.0,0.06886400087345,26,1833.0
3345.0,24,537.0,14.513513513513514,2.1951814183883216,24,1665.0,0.08280537365009799,24,1665.0
3360.0,24,611.0,16.07894736842105,2.8316840190046033,24,1426.0,0.11985159273391023,24,1426.0
3375.0,25,499.0,13.486486486486486,1.8265193635117736,25,1375.0,0.056343872735800174,25,1375.0
3390.0,25,680.0,18.37837837837838,2.1846262550938773,25,1613.0,0.07775667524583105,25,1613.0
3405.0,21,489.0,13.971428571428572,3.02891721897827,21,1417.0,0.11577789160421594,21,1417.0
3420.0,21,433.0,13.121212121212121,2.315062219860413,21,1284.0,0.08889025834202532,21,1284.0
3435.0,23,394.0,11.588235294117647,2.172996914409483,23,1256.0,0.07285465669828319,23,1256.0
3450.0,21,355.0,10.142857142857142,2.21532177679418,21,1141.0,0.07793316490947681,21,1141.0
3465.0,27,548.0,15.657142857142857,1.947640307757186,27,1245.0,0.05905847383649052,27,1245.0
3480.0,20,644.0,18.941176470588236,3.0995005993507942,20,1198.0,0.11992007772342193,20,1198.0
3495.0,24,951.0,29.71875,2.366357322843962,24,1219.0,0.05683883175377309,24,1219.0
3510.0,18,854.0,27.548387096774192,2.7418814477860995,18,1131.0,0.05826205159298832,18,1131.0
3525.0,17,1096.0,42.15384615384615,3.214447881392249,17,1099.0,0.11019869847697139,17,1099.0
3540.0,11,385.0,14.807692307692308,4.665239372832304,11,863.0,0.21787939832110945,11,863.0
3555.0,11,436.0,18.166666666666668,5.080848687997252,11,520.0,0.22941291652132492,11,520.0
3570.0,14,543.0,25.857142857142858,3.4206604088808024,14,601.0,0.11557265831028678,14,601.0
3585.0,7,146.0,6.9523809523809526,4.546022871462423,7,394.0,0.17557967769019603,7,394.0
3600.0,11,284.0,14.947368421052632,4.852848628829874,11,342.0,0.13955661613619574,11,342.0
