step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1710.0,7,190.0,11.176470588235293,5.297765285556585,7,209.0,0.24594310267996075,7,209.0
1725.0,11,278.0,16.352941176470587,3.556451281067259,11,297.0,0.106972308245661,11,297.0
1740.0,7,144.0,8.0,5.303597954370492,7,220.0,0.26544526723861916,7,220.0
1755.0,11,268.0,16.75,2.875381991580105,11,287.0,0.08664058654127937,11,287.0
1770.0,11,290.0,16.11111111111111,3.4590970368984637,11,309.0,0.13508834710098272,11,309.0
1785.0,6,90.0,5.0,4.912466333836313,6,202.0,0.20878324203890058,6,202.0
1800.0,7,188.0,11.75,4.931602989087037,7,188.0,0.16202707769594255,7,188.0
1815.0,10,200.0,12.5,4.743956634986979,10,200.0,0.22055225254584368,10,200.0
1830.0,7,200.0,11.764705882352942,5.026651807588683,7,213.0,0.19156293872750005,7,213.0
1845.0,8,148.0,9.25,5.442345458567152,8,161.0,0.2598268406571878,8,161.0
1860.0,5,55.0,3.6666666666666665,5.630019790699249,5,121.0,0.273117873839795,5,121.0
1875.0,10,132.0,8.25,3.6449659404610033,10,185.0,0.13226510037964312,10,185.0
1890.0,10,195.0,11.470588235294118,4.620591088649491,10,248.0,0.18212338294878674,10,248.0
1905.0,14,376.0,22.11764705882353,1.2069120070880774,14,429.0,0.0872316775774121,14,429.0
1920.0,12,362.0,16.454545454545453,3.3927544617728063,12,397.0,0.13663659840314926,12,397.0
1935.0,12,181.0,7.869565217391305,3.5955003876639644,12,337.0,0.1487125584144216,12,337.0
1950.0,15,388.0,17.636363636363637,3.039491868936066,15,423.0,0.10334595035510458,15,423.0
1965.0,13,441.0,20.045454545454547,3.4195049089024923,13,481.0,0.13778676039933804,13,481.0
1980.0,11,222.0,10.090909090909092,3.6142489405400555,11,398.0,0.1505627723017792,11,398.0
1995.0,15,409.0,18.59090909090909,3.085094990299263,15,449.0,0.07730882703556968,15,449.0
2010.0,19,664.0,28.869565217391305,0.9276340979441798,19,704.0,0.030365720951823903,19,704.0
2025.0,14,658.0,25.307692307692307,3.2707862033066872,14,761.0,0.14293314285101413,14,761.0
2040.0,12,290.0,12.083333333333334,3.8635327031712285,12,605.0,0.1757962856065332,12,605.0
2055.0,14,451.0,19.608695652173914,2.801750303904309,14,554.0,0.09996459466129728,14,554.0
2070.0,9,296.0,13.454545454545455,4.452793059396651,9,450.0,0.19351472825272073,9,450.0
2085.0,11,175.0,8.333333333333334,4.142862153894943,11,339.0,0.169435083387465,11,339.0
2100.0,14,366.0,18.3,2.9222544246615,14,417.0,0.08885238486786524,14,417.0
2115.0,10,228.0,10.363636363636363,3.8026321145127016,10,396.0,0.13376991222931583,10,396.0
2130.0,14,407.0,20.35,3.167433922411715,14,458.0,0.112256366250017,14,458.0
2145.0,9,277.0,13.19047619047619,3.9174889042977177,9,351.0,0.14520294954161878,9,351.0
2160.0,16,353.0,16.80952380952381,2.548179902438106,16,427.0,0.06625120809849724,16,427.0
2175.0,14,499.0,21.695652173913043,3.6329752043076713,14,502.0,0.14386949277795255,14,502.0
2190.0,12,218.0,9.083333333333334,3.3081316885895475,12,439.0,0.12795194868190177,12,439.0
2205.0,14,407.0,18.5,2.5313878096302784,14,410.0,0.061864564922467155,14,410.0
2220.0,9,216.0,9.818181818181818,4.092298397084979,9,384.0,0.16514011248536703,9,384.0
2235.0,11,336.0,16.0,3.936807481766288,11,351.0,0.21536645299862506,11,351.0
2250.0,10,225.0,10.714285714285714,3.659417558470227,10,314.0,0.1664440829433911,10,314.0
2265.0,11,199.0,9.95,3.9420856554288073,11,251.0,0.16561091214709295,11,251.0
2280.0,14,311.0,14.80952380952381,2.7829928715879797,14,363.0,0.0976381208746086,14,363.0
2295.0,9,188.0,8.952380952380953,3.6903910125114487,9,342.0,0.15876191052477895,9,342.0
2310.0,12,340.0,17.894736842105264,3.5481947509083884,12,380.0,0.0726525904768855,12,380.0
2325.0,6,161.0,8.473684210526315,4.610000990976504,6,287.0,0.21519806698838168,6,287.0
2340.0,8,250.0,14.705882352941176,5.315023143917687,8,265.0,0.27295534849816877,8,265.0
2355.0,9,147.0,8.166666666666666,4.283478390529427,9,175.0,0.15894754678199044,9,175.0
2370.0,9,186.0,10.333333333333334,4.350662207140449,9,216.0,0.1710264170072724,9,216.0
2385.0,10,200.0,11.11111111111111,3.8657364686888886,10,230.0,0.133398365449582,10,230.0
2400.0,6,124.0,7.294117647058823,5.7979790923316346,6,173.0,0.2809072745712658,6,173.0
2415.0,9,238.0,15.866666666666667,2.995466752196115,9,258.0,0.103900845767247,9,258.0
2430.0,7,242.0,14.235294117647058,4.837038675143822,7,267.0,0.19241065079437683,7,267.0
2445.0,8,96.0,5.647058823529412,4.911155036884283,8,143.0,0.21701933873979598,8,143.0
2460.0,11,240.0,14.117647058823529,2.5876286209503423,11,251.0,0.10357164026009845,11,251.0
2475.0,14,379.0,18.95,2.598375627084852,14,390.0,0.0468171269187962,14,390.0
2490.0,10,320.0,15.238095238095237,4.964827127831471,10,402.0,0.2205656784894917,10,402.0
2505.0,7,120.0,6.0,5.446196074889153,7,292.0,0.1988431429557392,7,292.0
2520.0,10,242.0,14.235294117647058,5.094020187374827,10,313.0,0.21983596464213914,10,313.0
2535.0,9,231.0,13.588235294117647,4.317225341713287,9,247.0,0.17737259154337126,9,247.0
2550.0,6,106.0,5.888888888888889,5.586058051724549,6,156.0,0.29777297399711916,6,156.0
2565.0,10,225.0,14.0625,3.6528221269791157,10,240.0,0.12803831703240526,10,240.0
2580.0,7,161.0,10.0625,5.069453308710237,7,188.0,0.20957322660590103,7,188.0
2595.0,7,161.0,10.0625,5.7165659328127525,7,173.0,0.19329105070946132,7,173.0
2610.0,3,66.0,5.076923076923077,6.421410120392637,3,80.0,0.33953128633186175,3,80.0
2625.0,6,59.0,4.538461538461538,6.208034687548722,6,61.0,0.267197785903446,6,61.0
2640.0,4,52.0,3.7142857142857144,5.4557550917106985,4,71.0,0.2605280135100988,4,71.0
2655.0,6,122.0,8.714285714285714,4.17882197346836,6,122.0,0.13475817073696503,6,122.0
2670.0,8,150.0,10.0,5.283142810921325,8,150.0,0.24461740546467947,8,150.0
2685.0,7,147.0,9.8,5.88837069425359,7,147.0,0.22637295390836037,7,147.0
2700.0,5,80.0,5.714285714285714,6.4061540988067645,5,87.0,0.26827382562409785,5,87.0
2715.0,5,67.0,4.466666666666667,5.254238347040042,5,81.0,0.23272633985353408,5,81.0
2730.0,8,140.0,8.75,4.143699304241034,8,154.0,0.1516745864542354,8,154.0
2745.0,7,161.0,10.0625,6.707285534302427,7,168.0,0.2794433337882101,7,168.0
2760.0,7,183.0,12.2,5.664658368739197,7,190.0,0.24161006944812272,7,190.0
2775.0,7,110.0,6.875,5.2230340649450335,7,110.0,0.16482216466596797,7,110.0
2790.0,6,120.0,8.0,5.7112380788788695,6,120.0,0.2523640064361501,6,120.0
2805.0,8,111.0,7.4,3.9041992552354876,8,111.0,0.15147587737956913,8,111.0
2820.0,8,159.0,9.9375,5.2124564118964,8,159.0,0.19990848925031368,8,159.0
2835.0,9,148.0,8.705882352941176,4.8675426491955776,9,156.0,0.1835234079915426,9,156.0
2850.0,4,85.0,5.3125,7.1112343834200775,4,109.0,0.3667632064687599,4,109.0
2865.0,6,100.0,7.142857142857143,5.370997751826918,6,110.0,0.21358289029359084,6,110.0
2880.0,9,223.0,15.928571428571429,2.9991368834120276,9,233.0,0.1527746112930122,9,233.0
2895.0,13,278.0,15.444444444444445,3.0292711213031907,13,288.0,0.12210633196232003,13,288.0
2910.0,10,234.0,11.142857142857142,5.1582749094628,10,292.0,0.22284195960541106,10,292.0
2925.0,11,375.0,20.833333333333332,4.433285624036262,11,375.0,0.19483872033692778,11,375.0
2940.0,4,53.0,2.9444444444444446,5.031897130730432,4,309.0,0.25542561826848326,4,309.0
2955.0,4,105.0,6.5625,7.000536562980977,4,105.0,0.33780553501416233,4,105.0
2970.0,6,77.0,5.5,4.52151039157887,6,77.0,0.14253291999311227,6,77.0
2985.0,6,112.0,8.615384615384615,6.349058455552671,6,112.0,0.3104068244124398,6,112.0
3000.0,3,38.0,2.7142857142857144,6.332459163337025,3,56.0,0.3265265752224279,3,56.0
3015.0,9,97.0,6.928571428571429,3.6501876955225194,9,115.0,0.2103175315047028,9,115.0
3030.0,8,136.0,8.0,4.721689646824694,8,162.0,0.23776062449782295,8,162.0
3045.0,8,180.0,10.588235294117647,4.175907624093332,8,188.0,0.167059625328343,8,188.0
3060.0,9,138.0,8.625,4.42374976152638,9,146.0,0.1415515770776786,9,146.0
3075.0,10,191.0,11.235294117647058,5.373457222084226,10,199.0,0.21418286651628402,10,199.0
3090.0,11,218.0,12.823529411764707,3.8978962650602567,11,218.0,0.14464828482020758,11,218.0
3105.0,2,50.0,2.9411764705882355,6.699668413742563,2,157.0,0.32492929460749853,2,157.0
3120.0,5,107.0,7.642857142857143,6.072036865569393,5,107.0,0.24309315150058466,5,107.0
3135.0,3,33.0,2.5384615384615383,8.060591159820103,3,39.0,0.4368584135105119,3,39.0
3150.0,4,42.0,3.8181818181818183,5.955105229841888,4,44.0,0.26503057575005023,4,44.0
3165.0,7,95.0,7.916666666666667,3.9665440342667626,7,97.0,0.1713958698308639,7,97.0
3180.0,5,103.0,6.866666666666666,6.362405061313646,5,104.0,0.2957276041067197,5,104.0
3195.0,8,129.0,8.6,4.900830236827393,8,130.0,0.17117973953062757,8,130.0
3210.0,7,118.0,8.428571428571429,4.910965207784344,7,119.0,0.17239964739880018,7,119.0
3225.0,6,148.0,11.384615384615385,5.708979401441234,6,149.0,0.23698552700113076,6,149.0
3240.0,4,48.0,3.6923076923076925,7.172597706116189,4,74.0,0.3933779501833508,4,74.0
3255.0,7,130.0,10.0,5.020303332886723,7,130.0,0.1928019687895779,7,130.0
3270.0,7,112.0,8.0,5.7078702097377505,7,112.0,0.25674788576398494,7,112.0
3285.0,6,71.0,5.071428571428571,5.006234181466133,6,71.0,0.23427801650916594,6,71.0
3300.0,7,145.0,10.357142857142858,4.612392354621668,7,145.0,0.22805131348735125,7,145.0
3315.0,7,108.0,6.75,5.667557081649034,7,108.0,0.23850433891004938,7,108.0
3330.0,5,110.0,7.857142857142857,6.826062442821671,5,110.0,0.309229646307275,5,110.0
3345.0,4,67.0,5.583333333333333,6.2926003256200405,4,67.0,0.23790013633455326,4,67.0
3360.0,4,94.0,7.230769230769231,7.070966131605284,4,94.0,0.3421613337024986,4,94.0
3375.0,5,69.0,5.3076923076923075,5.342384748217063,5,69.0,0.23584307582497724,5,69.0
3390.0,4,49.0,3.769230769230769,5.592419931201482,4,51.0,0.23853949562418927,4,51.0
3405.0,6,120.0,10.909090909090908,4.394425827082556,6,120.0,0.2476433058502107,6,120.0
3420.0,3,68.0,4.857142857142857,6.481697455346345,3,83.0,0.3368748714082027,3,83.0
3435.0,7,91.0,6.066666666666666,4.731824106921621,7,106.0,0.18799569246844902,7,106.0
3450.0,11,176.0,10.352941176470589,3.772619242300556,11,191.0,0.15643324846414614,11,191.0
3465.0,6,130.0,7.222222222222222,6.210505467248249,6,186.0,0.2833030692377452,6,186.0
3480.0,8,166.0,10.375,4.86866740781935,8,192.0,0.2103442781204796,8,192.0
3495.0,10,163.0,9.588235294117647,4.491684835246867,10,189.0,0.18280143721508277,10,189.0
3510.0,7,146.0,8.588235294117647,5.634167608148781,7,171.0,0.2677158719859178,7,171.0
3525.0,6,76.0,4.75,5.433117414675074,6,119.0,0.19635413084508643,6,119.0
3540.0,8,101.0,6.3125,5.288310617608382,8,144.0,0.27924604522988566,8,144.0
3555.0,5,91.0,5.6875,6.496519862155804,5,121.0,0.3575813190409733,5,121.0
3570.0,8,126.0,8.4,5.300692952879399,8,138.0,0.24768837107961492,8,138.0
3585.0,5,135.0,9.0,5.818451457982447,5,150.0,0.25858364194554895,5,150.0
3600.0,7,141.0,10.846153846153847,5.349042758427132,7,153.0,0.21858130223270314,7,153.0
