step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1065.0,14,281.0,12.217391304347826,3.443630027207402,14,432.0,0.10555445348068988,14,432.0
1080.0,12,235.0,10.681818181818182,4.305131518008469,12,440.0,0.19580177947824368,12,440.0
1095.0,11,222.0,10.090909090909092,3.977835527543073,11,292.0,0.15945398640214603,11,292.0
1110.0,13,176.0,8.380952380952381,3.6580793540381196,13,248.0,0.11853828387078391,13,248.0
1125.0,14,247.0,12.35,3.497998557165462,14,302.0,0.111918447556468,14,302.0
1140.0,12,267.0,13.35,3.7122441255062535,12,342.0,0.13941653609930257,12,342.0
1155.0,9,134.0,6.7,3.344585452594372,9,271.0,0.1466348648727331,9,271.0
1170.0,8,221.0,11.631578947368421,4.189387520294148,8,241.0,0.15183990548596912,8,241.0
1185.0,9,114.0,6.333333333333333,4.412393282742159,9,153.0,0.1826432785040404,9,153.0
1200.0,13,222.0,11.68421052631579,3.721094887276455,13,261.0,0.14158085803280387,13,261.0
1215.0,12,351.0,17.55,4.707866537297714,12,360.0,0.2324802062840003,12,360.0
1230.0,9,205.0,10.25,4.594860651035438,9,339.0,0.22353041980930574,9,339.0
1245.0,14,366.0,19.263157894736842,2.058365647282446,14,457.0,0.11312374701417122,14,457.0
1260.0,12,329.0,14.954545454545455,3.8492803685659167,12,442.0,0.17574280393839845,12,442.0
1275.0,15,411.0,17.869565217391305,3.3655717347728724,15,433.0,0.14128940874192425,15,433.0
1290.0,14,242.0,10.083333333333334,3.152887309738894,14,385.0,0.1128483664133562,14,385.0
1305.0,10,233.0,10.130434782608695,4.283533776456154,10,338.0,0.1944695620112548,10,338.0
1320.0,12,234.0,10.636363636363637,3.4104601447430762,12,398.0,0.13582590319983712,12,398.0
1335.0,13,200.0,8.695652173913043,3.5360074386181584,13,397.0,0.13241152392608663,13,397.0
1350.0,13,332.0,15.80952380952381,3.276586852760582,13,441.0,0.12257876083521466,13,441.0
1365.0,10,355.0,17.75,4.63217025484451,10,471.0,0.19832709293728457,10,471.0
1380.0,14,524.0,27.57894736842105,3.3790684791178487,14,604.0,0.16352587015257858,14,604.0
1395.0,15,662.0,30.09090909090909,3.293162353024006,15,742.0,0.10808253470316909,15,742.0
1410.0,13,835.0,37.95454545454545,3.3698153669712396,13,918.0,0.13226744220810102,13,918.0
1425.0,13,898.0,40.81818181818182,4.492824215209482,13,981.0,0.17916090396511308,13,981.0
1440.0,14,1048.0,49.904761904761905,3.3998501476925065,14,1128.0,0.10770550094793944,14,1128.0
1455.0,10,186.0,8.454545454545455,3.3645582888919945,10,701.0,0.14206828127321636,10,701.0
1470.0,14,356.0,15.478260869565217,4.213938051684351,14,356.0,0.12339996938963624,14,356.0
1485.0,15,580.0,27.61904761904762,2.294451962541889,15,580.0,0.06501309362064588,15,580.0
1500.0,10,403.0,18.318181818181817,3.775351804495212,10,503.0,0.16014501105711346,10,503.0
1515.0,16,575.0,26.136363636363637,2.247390864119663,16,625.0,0.05360350728818998,16,625.0
1530.0,10,305.0,13.26086956521739,3.454035729631221,10,564.0,0.13280776619593213,10,564.0
1545.0,11,185.0,8.80952380952381,3.884800967507993,11,350.0,0.1635972901013158,11,350.0
1560.0,13,190.0,8.636363636363637,2.962413809948396,13,320.0,0.09771748191773923,13,320.0
1575.0,16,411.0,19.571428571428573,1.824415173914779,16,526.0,0.07869738222873367,16,526.0
1590.0,11,278.0,12.08695652173913,3.0474906843261764,11,485.0,0.09143317350796969,11,485.0
1605.0,9,125.0,5.681818181818182,4.450939474236706,9,416.0,0.205818082981381,9,416.0
1620.0,7,160.0,8.0,4.394976857941274,7,326.0,0.18677543892251283,7,326.0
1635.0,15,314.0,14.952380952380953,2.5395382362636085,15,487.0,0.0980703574584882,15,487.0
1650.0,13,232.0,9.666666666666666,3.016549491954537,13,482.0,0.0908194005968495,13,482.0
1665.0,11,137.0,5.956521739130435,3.2931600392689235,11,393.0,0.13184303275776896,11,393.0
1680.0,9,226.0,10.761904761904763,4.81408434726364,9,303.0,0.1936228906915664,9,303.0
1695.0,10,270.0,12.857142857142858,3.8318935956146567,10,316.0,0.15330188511579226,10,316.0
1710.0,11,268.0,12.761904761904763,4.378146603620419,11,333.0,0.20344298131868208,11,333.0
1725.0,14,324.0,15.428571428571429,2.8394778385508466,14,389.0,0.07948880524929136,14,389.0
1740.0,10,274.0,12.454545454545455,5.343990315718777,10,373.0,0.23035918922771145,10,373.0
1755.0,9,170.0,8.5,4.727394766695988,9,272.0,0.17154860874123554,9,272.0
1770.0,4,72.0,4.235294117647059,5.160715089492711,4,127.0,0.2598658398229686,4,127.0
1785.0,10,107.0,6.6875,3.8718767433626193,10,142.0,0.12801587618659122,10,142.0
1800.0,11,196.0,11.529411764705882,3.023135111474154,11,231.0,0.0887786477933933,11,231.0
1815.0,7,142.0,7.473684210526316,4.51159345351213,7,222.0,0.1939793969291505,7,222.0
1830.0,8,249.0,13.105263157894736,6.170069266709525,8,251.0,0.26750553122151166,8,251.0
1845.0,8,202.0,12.625,5.06904118776906,8,202.0,0.2464334483280192,8,202.0
1860.0,7,123.0,7.6875,5.195608447262979,7,123.0,0.19365451595102587,7,123.0
1875.0,6,95.0,5.9375,6.25277156694478,6,95.0,0.2500597444616794,6,95.0
1890.0,7,109.0,7.785714285714286,5.308491876424571,7,109.0,0.2176583311114709,7,109.0
1905.0,5,61.0,4.357142857142857,5.60155554990385,5,83.0,0.28456863100397733,5,83.0
1920.0,6,76.0,5.428571428571429,5.3163349056621465,6,76.0,0.1982923420355048,6,76.0
1935.0,9,174.0,11.6,3.874660026984398,9,174.0,0.15305097855481084,9,174.0
1950.0,9,292.0,18.25,5.0112993393308205,9,292.0,0.19632516406063638,9,292.0
1965.0,11,445.0,27.8125,2.940562626281966,11,445.0,0.16022259354760227,11,445.0
1980.0,13,638.0,33.578947368421055,2.571502628391048,13,638.0,0.08207775914618917,13,638.0
1995.0,9,280.0,13.333333333333334,3.61716930502936,9,488.0,0.15086380774718927,9,488.0
2010.0,14,391.0,17.772727272727273,3.8193085240493008,14,604.0,0.12442477508665595,14,604.0
2025.0,12,177.0,8.428571428571429,3.431474226838594,12,474.0,0.12958199129068926,12,474.0
2040.0,14,319.0,15.19047619047619,3.7868577022218712,14,616.0,0.14320280846295003,14,616.0
2055.0,9,166.0,7.217391304347826,5.129932705713883,9,439.0,0.22465219713199389,9,439.0
2070.0,11,180.0,8.181818181818182,4.530523975786717,11,399.0,0.16266120804404208,11,399.0
2085.0,8,217.0,10.85,3.190027333019972,8,333.0,0.12461985723605147,8,333.0
2100.0,10,112.0,5.333333333333333,3.7755606464172637,10,229.0,0.1469808483750274,10,229.0
2115.0,11,162.0,7.363636363636363,3.483419485553719,11,253.0,0.1346700603873898,11,253.0
2130.0,13,229.0,10.904761904761905,4.051724444336946,13,282.0,0.15038156400919425,13,282.0
2145.0,16,367.0,17.476190476190474,1.95440084281183,16,420.0,0.04683059069972683,16,420.0
2160.0,11,247.0,11.227272727272727,3.9074522993228658,11,447.0,0.1509386654102773,11,447.0
2175.0,21,446.0,19.391304347826086,0.7131121539498855,21,660.0,0.055841588010795806,21,660.0
2190.0,14,330.0,11.785714285714286,3.471476193482603,14,657.0,0.1731712922746457,14,657.0
2205.0,16,304.0,10.857142857142858,2.6111297242955884,16,618.0,0.09397296795277389,16,618.0
2220.0,15,431.0,15.962962962962964,3.2962435530957594,15,636.0,0.1450005169573542,15,636.0
2235.0,17,311.0,11.518518518518519,2.4310613860882957,17,510.0,0.08001416712560137,17,510.0
2250.0,19,494.0,18.296296296296298,2.7951349204770044,19,617.0,0.09958233565510928,19,617.0
2265.0,13,493.0,18.96153846153846,2.826053348403674,13,670.0,0.11613051999345214,13,670.0
2280.0,19,698.0,26.846153846153847,1.6008531048919639,19,855.0,0.0524884650034569,19,855.0
2295.0,15,339.0,12.107142857142858,2.3424679798310364,15,770.0,0.08640579234075906,15,770.0
2310.0,12,300.0,11.11111111111111,2.733252534355653,12,661.0,0.11467237908612334,12,661.0
2325.0,14,384.0,14.222222222222221,3.0636547053048995,14,635.0,0.10728877155158821,14,635.0
2340.0,16,229.0,8.481481481481481,2.5577921488905564,16,529.0,0.09001559094565544,16,529.0
2355.0,16,277.0,9.892857142857142,2.4287596373350366,16,536.0,0.08326750767883896,16,536.0
2370.0,22,456.0,15.724137931034482,1.8548260614192866,22,673.0,0.03229214169401297,22,673.0
2385.0,26,815.0,28.103448275862068,0.9688709204406386,26,1032.0,0.06904491247613613,26,1032.0
2400.0,29,1225.0,37.121212121212125,1.1055075558994967,29,1442.0,0.025011841788832142,29,1442.0
2415.0,32,1688.0,46.888888888888886,0.9708436806511328,32,1905.0,0.03161528255984478,32,1905.0
2430.0,26,1614.0,43.62162162162162,1.8993646468933743,26,1985.0,0.06400982413461236,26,1985.0
2445.0,23,911.0,26.794117647058822,2.1584162060633996,23,1880.0,0.05215340337706625,23,1880.0
2460.0,20,940.0,27.647058823529413,3.6398153903725388,20,1499.0,0.142691760864035,20,1499.0
2475.0,23,546.0,14.756756756756756,2.073781491126127,23,1337.0,0.07014972840823838,23,1337.0
2490.0,23,510.0,14.571428571428571,2.222653239487546,23,1109.0,0.08519236813610061,23,1109.0
2505.0,24,792.0,23.294117647058822,2.9506803778529087,24,1084.0,0.09053634128445288,24,1084.0
2520.0,18,703.0,22.677419354838708,2.53946160163338,18,1010.0,0.0966807429063466,18,1010.0
2535.0,19,386.0,12.0625,3.2299214736569324,19,915.0,0.12621675945948016,19,915.0
2550.0,20,291.0,9.09375,2.4095510387017436,20,859.0,0.08630557838565765,20,859.0
2565.0,16,312.0,10.064516129032258,3.2628439159260916,16,743.0,0.10752729083658125,16,743.0
2580.0,21,607.0,21.678571428571427,2.4714550203929035,21,793.0,0.05235293104418234,21,793.0
2595.0,17,547.0,18.862068965517242,2.696399936718483,17,855.0,0.09550221158453102,17,855.0
2610.0,20,823.0,30.48148148148148,2.172948977033683,20,1009.0,0.06505419630078367,20,1009.0
2625.0,14,527.0,19.51851851851852,3.1266019598697365,14,883.0,0.12126816063182257,14,883.0
2640.0,12,183.0,6.777777777777778,3.1807236582628957,12,644.0,0.11604839611954362,12,644.0
2655.0,14,279.0,9.964285714285714,2.9820646077216866,14,619.0,0.13300436770628998,14,619.0
2670.0,19,276.0,9.857142857142858,2.9281241122363966,19,632.0,0.12243392033815016,19,632.0
2685.0,17,331.0,11.821428571428571,3.502349848147076,17,604.0,0.15239112077467773,17,604.0
2700.0,16,352.0,12.571428571428571,3.129916622499937,16,641.0,0.12473295460235695,16,641.0
2715.0,14,285.0,10.178571428571429,3.396030929450087,14,552.0,0.12954984609076933,14,552.0
2730.0,19,409.0,14.607142857142858,2.795540309124496,19,588.0,0.11398658918547229,19,588.0
2745.0,17,393.0,14.035714285714286,2.506431597220351,17,630.0,0.09474814550609016,17,630.0
2760.0,16,321.0,11.464285714285714,2.8206220779963016,16,638.0,0.10609286277052399,16,638.0
2775.0,21,595.0,22.037037037037038,2.049333707121537,21,721.0,0.05126092385442055,21,721.0
2790.0,15,466.0,16.642857142857142,3.4822703118535423,15,743.0,0.1424145184996259,15,743.0
2805.0,17,441.0,15.75,3.3262631932707003,17,687.0,0.1310965487540906,17,687.0
2820.0,14,255.0,9.107142857142858,2.970900461880484,14,650.0,0.12204468779980648,14,650.0
2835.0,16,295.0,10.172413793103448,2.890192244228465,16,642.0,0.10968646827996077,16,642.0
2850.0,21,459.0,15.827586206896552,2.4932180830768695,21,781.0,0.07452573920321459,21,781.0
2865.0,17,455.0,16.25,2.748698238066633,17,823.0,0.10180611007141842,17,823.0
2880.0,16,371.0,13.25,2.982190137479693,16,716.0,0.1012125094948712,16,716.0
2895.0,17,199.0,7.107142857142857,2.6196085349328633,17,619.0,0.0895918091979444,17,619.0
2910.0,12,137.0,4.724137931034483,3.7984875470440644,12,597.0,0.16300749168392958,12,597.0
2925.0,23,382.0,14.148148148148149,1.4670258665907794,23,845.0,0.05078142956242699,23,845.0
2940.0,16,473.0,16.310344827586206,3.3446315267224866,16,872.0,0.10716297340044328,16,872.0
2955.0,18,335.0,11.551724137931034,2.688850018856749,18,760.0,0.10448209044429388,18,760.0
2970.0,11,194.0,6.928571428571429,4.584153264381517,11,556.0,0.1873188802996124,11,556.0
2985.0,19,343.0,14.91304347826087,1.5064096542146819,19,734.0,0.07509008654751302,19,734.0
3000.0,14,246.0,9.11111111111111,3.7198855010301424,14,680.0,0.1532771477147039,14,680.0
3015.0,11,87.0,3.3461538461538463,3.153737659339983,11,482.0,0.12482726288013425,11,482.0
3030.0,12,176.0,6.769230769230769,3.682575627366631,12,492.0,0.13880084478154392,12,492.0
3045.0,20,325.0,12.5,2.1050352026883954,20,641.0,0.044856111436442414,20,641.0
3060.0,16,338.0,13.0,2.439100736946037,16,603.0,0.07642853545857022,16,603.0
3075.0,12,464.0,17.846153846153847,4.648571720469257,12,582.0,0.20432605263330123,12,582.0
3090.0,18,429.0,16.5,2.3718269223086423,18,567.0,0.07584030012786466,18,567.0
3105.0,13,231.0,8.884615384615385,3.6870376374981033,13,499.0,0.15930711979408918,13,499.0
3120.0,16,450.0,18.75,2.973471603895714,16,506.0,0.08133907259128083,16,506.0
3135.0,12,296.0,12.333333333333334,4.067715712866604,11,506.0,0.16855534804899255,11,506.0
3150.0,11,205.0,9.761904761904763,4.335700536810568,11,376.0,0.18273626418828517,11,376.0
3165.0,7,57.0,3.0,5.5956594202708265,7,165.0,0.23067760197640888,7,165.0
3180.0,10,164.0,9.11111111111111,4.451262933459984,10,203.0,0.17909620264330164,10,203.0
3195.0,14,333.0,17.526315789473685,2.278559337152602,14,372.0,0.06483476643802512,14,372.0
3210.0,9,285.0,13.571428571428571,4.625351066028996,9,363.0,0.2290949771738772,9,363.0
3225.0,13,310.0,14.761904761904763,4.2105622619240295,13,378.0,0.18531711975213644,13,378.0
3240.0,10,161.0,8.473684210526315,4.232860723058702,10,279.0,0.18580602156536774,10,279.0
3255.0,8,122.0,6.421052631578948,3.8523975699724446,8,191.0,0.17312063039526585,8,191.0
3270.0,13,270.0,14.210526315789474,3.4118027327034683,13,287.0,0.10213201544505573,13,287.0
3285.0,12,343.0,17.15,3.315214041932743,12,349.0,0.12026922485264482,12,349.0
3300.0,10,344.0,17.2,4.028886289017484,10,374.0,0.17979902660322233,10,374.0
3315.0,9,132.0,6.285714285714286,4.300894107181418,9,252.0,0.19720907804797605,9,252.0
3330.0,13,299.0,14.95,3.777773285717611,13,329.0,0.11884436160420672,13,329.0
3345.0,10,286.0,14.3,4.3363118687945725,10,355.0,0.1764585107377015,10,355.0
3360.0,9,259.0,12.333333333333334,4.538663270056597,9,299.0,0.1490470664547104,9,299.0
3375.0,9,108.0,5.684210526315789,3.8739481278617265,9,167.0,0.09518287501202416,9,167.0
3390.0,9,168.0,9.333333333333334,4.05156577313424,9,220.0,0.16065302846277194,9,220.0
3405.0,9,240.0,14.117647058823529,4.8336520245299495,9,291.0,0.2170397750482649,9,291.0
3420.0,9,179.0,10.529411764705882,4.260649505031383,9,237.0,0.17864406298687346,9,237.0
3435.0,10,203.0,11.277777777777779,4.096482191171035,10,210.0,0.1490527756321585,10,210.0
3450.0,10,247.0,13.722222222222221,4.732256071847018,10,254.0,0.20910303384652631,10,254.0
3465.0,10,295.0,16.38888888888889,5.029312050479498,10,302.0,0.1479892758490865,10,302.0
3480.0,11,445.0,27.8125,3.0517350071368594,11,446.0,0.1569598336956979,11,446.0
3495.0,7,113.0,5.65,4.000848674593208,7,308.0,0.16346449611467423,7,308.0
3510.0,10,222.0,11.68421052631579,4.734533315840241,10,222.0,0.18371683813717862,10,222.0
3525.0,11,276.0,15.333333333333334,3.674392222925233,11,276.0,0.14964487437656768,11,276.0
3540.0,11,353.0,18.57894736842105,4.76681929203324,11,353.0,0.2302027578032557,11,353.0
3555.0,8,143.0,7.944444444444445,5.496750411256216,8,222.0,0.24957874059745855,8,222.0
3570.0,11,262.0,14.555555555555555,4.064042301809987,11,341.0,0.13477859262583233,11,341.0
3585.0,8,178.0,9.88888888888889,5.319932203059285,8,290.0,0.1966906824963935,8,290.0
3600.0,4,123.0,8.2,7.163012618224192,4,140.0,0.33032014617285455,4,140.0
