step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
510.0,7,159.0,10.6,4.730375595286336,7,159.0,0.19615433493819967,7,159.0
525.0,7,134.0,8.933333333333334,4.777888067586949,7,134.0,0.21244764209760303,7,134.0
540.0,4,110.0,7.857142857142857,6.286987090796243,4,117.0,0.30515555804590927,4,117.0
555.0,6,56.0,4.0,5.408689615358338,6,57.0,0.2772246190688047,6,57.0
570.0,8,112.0,7.466666666666667,3.9645324803896336,8,113.0,0.1195955163049009,8,113.0
585.0,9,153.0,9.5625,3.7185581403584074,9,153.0,0.11959037245068678,9,153.0
600.0,7,132.0,8.25,5.588526550822503,7,151.0,0.2675928753419167,7,151.0
615.0,7,149.0,8.764705882352942,4.803809155878135,7,169.0,0.2105661772654228,7,169.0
630.0,7,127.0,7.9375,4.520437691048453,7,149.0,0.21119615361895902,7,149.0
645.0,10,226.0,14.125,4.1255207894059085,10,248.0,0.19855939813058948,10,248.0
660.0,10,191.0,10.61111111111111,3.9436364180184964,10,217.0,0.13659987731374795,10,217.0
675.0,12,269.0,14.157894736842104,2.696491571571089,12,295.0,0.06539393578884331,12,295.0
690.0,8,215.0,10.75,4.382115749442877,8,336.0,0.18810675154569656,8,336.0
705.0,10,354.0,19.666666666666668,4.008272940493801,10,380.0,0.12455776185902835,10,380.0
720.0,9,232.0,12.88888888888889,5.102311739169647,9,259.0,0.23637760295967153,9,259.0
735.0,7,96.0,5.333333333333333,4.941822703196307,7,168.0,0.20204503607109447,7,168.0
750.0,9,209.0,13.0625,4.663341094667148,9,209.0,0.16420919447742577,9,209.0
765.0,7,161.0,10.0625,5.12899751746813,7,168.0,0.22540707466812013,7,168.0
780.0,3,41.0,2.7333333333333334,5.874099396452787,3,89.0,0.37701878790045584,3,89.0
795.0,6,102.0,6.375,5.910896569957673,6,103.0,0.21797884892956593,6,103.0
810.0,8,175.0,12.5,4.740460780577629,8,175.0,0.1866897698789437,8,175.0
825.0,8,180.0,12.857142857142858,4.7520512472604475,8,180.0,0.19953030629647292,8,180.0
840.0,2,25.0,1.6666666666666667,6.47015162133215,2,105.0,0.4117800634712815,2,105.0
855.0,8,99.0,6.6,6.208678863579967,8,99.0,0.2324091111954349,8,99.0
870.0,4,74.0,4.933333333333334,5.692778438693506,4,103.0,0.28400556440655583,4,103.0
885.0,9,154.0,10.266666666666667,5.231597272080108,9,183.0,0.1775503817340582,9,183.0
900.0,11,240.0,16.0,2.602889188454417,11,269.0,0.08253247994123682,11,269.0
915.0,12,276.0,15.333333333333334,3.4658573458385016,12,305.0,0.12546540609572515,12,305.0
930.0,9,187.0,9.35,4.169124843667577,9,255.0,0.19224484177932014,9,255.0
945.0,10,322.0,16.94736842105263,5.61917461740369,10,322.0,0.16631588438815895,10,322.0
960.0,2,49.0,3.2666666666666666,6.990642867516336,2,210.0,0.37131422308733264,2,210.0
975.0,4,93.0,7.153846153846154,7.696621456327198,4,93.0,0.38264882158167973,4,93.0
990.0,4,85.0,7.083333333333333,5.5461573990858115,4,85.0,0.2125120209278693,4,85.0
1005.0,4,69.0,5.75,6.442956416137942,4,69.0,0.31385859938407,4,69.0
1020.0,5,89.0,7.416666666666667,4.525113648577158,5,89.0,0.18245004861320346,5,89.0
1035.0,8,84.0,6.0,5.272727435488044,8,84.0,0.18965204593014748,8,84.0
1050.0,6,81.0,5.785714285714286,6.072052322831844,6,91.0,0.23846275952739004,6,91.0
1065.0,5,88.0,6.769230769230769,6.642680729430878,5,88.0,0.34792992305752973,5,88.0
1080.0,6,122.0,9.384615384615385,6.3761408205764525,6,122.0,0.25890103541044146,6,122.0
1095.0,6,81.0,5.785714285714286,5.566364028036511,6,82.0,0.25161156812426627,6,82.0
1110.0,7,100.0,7.142857142857143,4.8751747304892685,7,100.0,0.24310374678608948,7,100.0
1125.0,7,100.0,6.666666666666667,5.352151612812921,7,106.0,0.23284198638898176,7,106.0
1140.0,10,213.0,15.214285714285714,2.5203383560467665,10,213.0,0.13561394970112134,10,213.0
1155.0,6,135.0,7.5,4.605512170144968,6,185.0,0.1890091485542433,6,185.0
1170.0,8,235.0,14.6875,4.42138256799607,8,235.0,0.1882606061136601,8,235.0
1185.0,6,118.0,7.375,5.539835237754921,6,147.0,0.25940177693533456,6,147.0
1200.0,10,247.0,15.4375,4.153634320145195,10,247.0,0.2027034070893887,10,247.0
1215.0,11,285.0,15.0,4.320523295126495,11,289.0,0.18217819702913468,11,289.0
1230.0,12,328.0,17.263157894736842,4.016182254426687,12,332.0,0.15878631008742955,12,332.0
1245.0,8,168.0,8.842105263157896,3.8150975078647433,8,251.0,0.15996720581551488,8,251.0
1260.0,12,329.0,18.27777777777778,3.366105065859214,12,333.0,0.1414363661403782,12,333.0
1275.0,11,258.0,12.285714285714286,4.038887439192339,11,329.0,0.18219765423741266,11,329.0
1290.0,12,256.0,12.19047619047619,3.5042885570075617,12,263.0,0.07246889762418168,12,263.0
1305.0,8,165.0,8.25,4.056424993740438,8,256.0,0.1884792069964732,8,256.0
1320.0,11,320.0,17.77777777777778,3.0563023903326716,11,327.0,0.09501145558798967,11,327.0
1335.0,9,162.0,8.1,4.159353233579813,9,282.0,0.17388182639556987,9,282.0
1350.0,12,318.0,17.666666666666668,3.5789609744834885,12,325.0,0.13404444422850534,12,325.0
1365.0,8,302.0,15.894736842105264,4.50320531956887,8,340.0,0.18275382609432575,8,340.0
1380.0,10,183.0,9.15,3.4436989508815556,10,250.0,0.12756038880766,10,250.0
1395.0,15,224.0,10.666666666666666,3.260859019244071,15,291.0,0.11086172339487255,15,291.0
1410.0,9,235.0,10.681818181818182,3.5561804575905858,9,323.0,0.13186329264905522,9,323.0
1425.0,14,260.0,11.818181818181818,3.8191809402485646,14,348.0,0.13306386812368917,14,348.0
1440.0,10,208.0,9.904761904761905,3.7586391250267206,10,327.0,0.12211548195300533,10,327.0
1455.0,13,381.0,19.05,3.666231463939827,13,440.0,0.12403856677151681,13,440.0
1470.0,9,175.0,8.333333333333334,3.3537410924300977,9,379.0,0.11978827006886392,9,379.0
1485.0,11,294.0,14.0,4.473155773007547,11,294.0,0.1454242818167765,11,294.0
1500.0,8,294.0,15.473684210526315,5.148774924671741,8,312.0,0.20726036722379929,8,312.0
1515.0,6,43.0,2.388888888888889,5.3370504666791865,6,177.0,0.1875985814063304,6,177.0
1530.0,7,134.0,8.933333333333334,6.359294309769296,7,144.0,0.21808940469052157,7,144.0
1545.0,6,136.0,10.461538461538462,6.622258233098141,6,137.0,0.3134393693961453,6,137.0
1560.0,7,120.0,8.571428571428571,4.2826876981627695,7,121.0,0.14786479531149876,7,121.0
1575.0,8,142.0,8.875,5.289331518560662,8,142.0,0.2042274230447255,8,142.0
1590.0,5,140.0,9.333333333333334,4.705034464568851,5,155.0,0.18070639471391062,5,155.0
1605.0,6,220.0,15.714285714285714,6.774897955759348,6,220.0,0.286656078183791,6,220.0
1620.0,6,83.0,5.928571428571429,6.413521083515997,6,97.0,0.324375309723115,6,97.0
1635.0,4,41.0,2.9285714285714284,8.19050547222554,4,57.0,0.38760662213182084,4,57.0
1650.0,8,113.0,10.272727272727273,2.690374559863042,8,113.0,0.1373915358029906,8,113.0
1665.0,7,198.0,14.142857142857142,5.305322409206615,7,198.0,0.22192287208962155,7,198.0
1680.0,2,69.0,4.6,6.348980574108344,2,121.0,0.41747191052582994,2,121.0
1695.0,9,58.0,4.142857142857143,3.515993470606811,9,89.0,0.11985610683060062,9,89.0
1710.0,8,126.0,7.875,4.951812048780399,8,134.0,0.2045238073487963,8,134.0
1725.0,5,120.0,8.571428571428571,5.341156415421935,5,120.0,0.2661895119242981,5,120.0
1740.0,2,24.0,2.0,7.487632820001752,2,25.0,0.3538602257052359,2,25.0
1755.0,1,7.0,0.7777777777777778,6.538865150349109,1,7.0,0.30931227582669435,1,7.0
1770.0,3,28.0,2.8,8.412879999828082,3,28.0,0.48533859497375476,3,28.0
1785.0,5,44.0,4.4,6.260865067196454,5,44.0,0.3214301269885098,5,44.0
1800.0,5,102.0,8.5,5.330560499539499,5,102.0,0.23475489524564186,5,102.0
1815.0,6,140.0,10.0,6.3734246318195575,6,140.0,0.3108755270932374,6,140.0
1830.0,8,125.0,8.333333333333334,4.6464520074640285,8,125.0,0.20422268304899502,8,125.0
1845.0,5,140.0,8.75,5.63566968882637,5,148.0,0.30095863748339,5,148.0
1860.0,7,114.0,7.125,5.082559825458031,7,123.0,0.1976211745829259,7,123.0
1875.0,9,191.0,11.9375,3.2518069859304233,9,199.0,0.1158176958768664,9,199.0
1890.0,7,173.0,10.176470588235293,4.96126478231881,7,205.0,0.2393864167182474,7,205.0
1905.0,8,103.0,6.4375,4.38328500949536,8,126.0,0.17312417277280182,8,126.0
1920.0,7,104.0,6.117647058823529,5.038900163055082,7,138.0,0.2051424807629839,7,138.0
1935.0,7,89.0,5.5625,4.085848509572401,7,114.0,0.15468657255845222,7,114.0
1950.0,5,82.0,5.466666666666667,5.515712940094746,5,92.0,0.25720324863824523,5,92.0
1965.0,7,121.0,8.066666666666666,5.414922823637968,7,131.0,0.23770863169254197,7,131.0
1980.0,7,114.0,7.6,5.518869395355451,7,124.0,0.20922271974531764,7,124.0
1995.0,6,132.0,8.8,4.5020728045699645,6,132.0,0.16120275944040635,6,132.0
2010.0,8,101.0,6.3125,4.54445808232631,8,101.0,0.20281499728885302,8,101.0
2025.0,8,159.0,9.9375,5.555576049175059,8,162.0,0.2806315481499612,8,162.0
2040.0,8,195.0,12.1875,4.295755163653942,8,200.0,0.1924322758886345,8,200.0
2055.0,8,101.0,5.9411764705882355,4.96505329457591,8,132.0,0.20660973947448058,8,132.0
2070.0,10,198.0,11.647058823529411,3.7938439240349284,10,226.0,0.16001324293939598,10,226.0
2085.0,11,202.0,11.222222222222221,4.0388439015744355,11,250.0,0.11510125023808758,11,250.0
2100.0,11,274.0,14.421052631578947,3.8569179162234026,11,296.0,0.14256010910373174,11,296.0
2115.0,8,109.0,5.45,3.9309783636972546,8,247.0,0.14870630392024634,8,247.0
2130.0,11,257.0,14.277777777777779,3.703407566018093,11,277.0,0.1340201725076849,11,277.0
2145.0,10,324.0,17.05263157894737,3.654722073983018,10,327.0,0.12593720542767253,10,327.0
2160.0,13,378.0,21.0,2.9266845736936116,13,378.0,0.08358623533261571,13,378.0
2175.0,7,97.0,4.85,4.625255386966062,7,301.0,0.21542783312788671,7,301.0
2190.0,12,238.0,11.9,3.6561032927584685,12,238.0,0.10578798996393939,12,238.0
2205.0,7,121.0,6.722222222222222,5.052044780857421,7,210.0,0.20533457855259582,7,210.0
2220.0,7,226.0,14.125,5.058018197856249,7,226.0,0.23051096645244532,7,226.0
2235.0,7,171.0,10.058823529411764,4.140181576048561,7,205.0,0.1824748204124935,7,205.0
2250.0,10,301.0,20.066666666666666,2.547297863831335,10,301.0,0.12015768466311216,10,301.0
2265.0,9,240.0,13.333333333333334,4.467246199098517,9,248.0,0.18854817377609792,9,248.0
2280.0,10,163.0,8.578947368421053,3.762321184154037,10,224.0,0.18557963243933887,10,224.0
2295.0,11,300.0,15.0,4.57107814805669,11,308.0,0.1475607415954539,11,308.0
2310.0,11,250.0,13.157894736842104,3.748356020227803,11,283.0,0.10264083751427919,11,283.0
2325.0,6,180.0,10.0,4.63291476655974,6,255.0,0.20262668413118126,6,255.0
2340.0,9,295.0,17.352941176470587,5.784694155982887,9,303.0,0.23216797302189993,9,303.0
2355.0,8,179.0,10.529411764705882,4.623797634717648,8,196.0,0.16116828929436242,8,196.0
2370.0,7,131.0,7.705882352941177,5.841909742719991,7,166.0,0.2695039470771538,7,166.0
2385.0,9,210.0,13.125,4.04647288764167,9,234.0,0.08626401217363718,9,234.0
2400.0,7,115.0,7.1875,6.0128127446018365,7,158.0,0.3148569811180173,7,158.0
2415.0,7,156.0,10.4,5.733235129877178,7,174.0,0.2757338446151162,7,174.0
2430.0,7,87.0,5.8,5.250175921821855,7,105.0,0.19450284433257767,7,105.0
2445.0,6,114.0,8.142857142857142,5.839863325455721,6,114.0,0.2497655635456609,6,114.0
2460.0,9,186.0,14.307692307692308,3.300581520107182,9,186.0,0.18624227535119375,9,186.0
2475.0,5,103.0,6.0588235294117645,5.12154340065452,5,126.0,0.19328877680860998,5,126.0
2490.0,7,122.0,7.625,5.844669712889493,7,145.0,0.23084170082611055,7,145.0
2505.0,7,131.0,8.733333333333333,4.910132640113753,7,154.0,0.21630050284559132,7,154.0
2520.0,10,269.0,17.933333333333334,2.7777880105171007,10,292.0,0.14057680604196238,10,292.0
2535.0,10,237.0,12.473684210526315,4.236787287447043,10,266.0,0.18711856800083843,10,266.0
2550.0,9,111.0,5.55,4.001283988119893,9,251.0,0.19633298051444692,9,251.0
2565.0,13,264.0,13.894736842105264,3.497155403401096,13,293.0,0.09137343263339527,13,293.0
2580.0,8,207.0,10.894736842105264,3.9535412027129233,8,284.0,0.1857254644146406,8,284.0
2595.0,11,343.0,18.05263157894737,4.146304104396911,11,372.0,0.1528238488786179,11,372.0
2610.0,6,182.0,10.11111111111111,4.891096447652846,6,253.0,0.2063641265410095,6,253.0
2625.0,8,287.0,16.88235294117647,5.106597003138663,8,287.0,0.12922659630843178,8,287.0
2640.0,5,137.0,8.5625,6.516692587672113,5,169.0,0.2488518134793598,5,169.0
2655.0,4,55.0,3.6666666666666665,5.1507683464773155,4,88.0,0.23749362431977658,4,88.0
2670.0,6,95.0,6.785714285714286,6.575003800758765,6,95.0,0.2792825542072144,6,95.0
2685.0,6,84.0,6.461538461538462,5.41429399486178,6,84.0,0.21663378462724658,6,84.0
2700.0,4,56.0,4.666666666666667,7.025391037695068,4,56.0,0.39412977740696953,4,56.0
2715.0,8,87.0,6.6923076923076925,3.486639428538183,8,87.0,0.13121587160433634,8,87.0
2730.0,8,166.0,10.375,4.695328093152864,8,166.0,0.1761655962460722,8,166.0
2745.0,7,178.0,11.125,6.343387583130913,7,178.0,0.3096802145178408,7,178.0
2760.0,5,71.0,4.733333333333333,5.984539351261831,5,100.0,0.2721322443533539,5,100.0
2775.0,7,113.0,7.533333333333333,4.114329626504649,7,142.0,0.1326579781317798,7,142.0
2790.0,10,226.0,15.066666666666666,4.314695086336084,10,226.0,0.2143860317844384,10,226.0
2805.0,6,160.0,10.666666666666666,5.435132673989899,6,187.0,0.2554413074664074,6,187.0
2820.0,6,78.0,4.875,5.416922150730827,6,108.0,0.2396769008181561,6,108.0
2835.0,7,128.0,8.0,5.69100103685487,7,128.0,0.2579963310863511,7,128.0
2850.0,9,169.0,11.266666666666667,4.388338876678275,9,169.0,0.16190817062160556,9,169.0
2865.0,7,140.0,8.75,4.69014194457464,7,140.0,0.24279097000407016,7,140.0
2880.0,7,143.0,8.9375,4.878606287566305,7,146.0,0.19957067483354576,7,146.0
2895.0,6,91.0,5.6875,5.355122324274188,6,111.0,0.2593129016216748,6,111.0
2910.0,9,210.0,14.0,4.357750201550583,9,210.0,0.18739401921859278,9,210.0
2925.0,2,17.0,1.0625,6.8089099246715,2,143.0,0.3862874619827902,2,143.0
2940.0,3,52.0,4.7272727272727275,5.531144937318012,3,52.0,0.32411534989780694,3,52.0
2955.0,2,14.0,1.2727272727272727,6.431743221971181,2,14.0,0.22938793340124372,2,14.0
2970.0,3,49.0,4.454545454545454,6.658136852260521,3,49.0,0.3493111022036245,3,49.0
2985.0,3,34.0,3.4,8.41656416360048,3,34.0,0.3724984762492016,3,34.0
3000.0,7,65.0,5.909090909090909,4.9065430299962545,7,65.0,0.21511123370274599,7,65.0
3015.0,9,138.0,9.857142857142858,3.6248712152851854,9,138.0,0.20944752009365056,9,138.0
3030.0,8,175.0,10.294117647058824,5.420933830789373,8,183.0,0.2521371104692581,8,183.0
3045.0,7,170.0,10.625,4.611128458962288,7,170.0,0.20495145327244593,7,170.0
3060.0,8,111.0,7.4,4.593576892433424,8,111.0,0.13737473381905843,8,111.0
3075.0,9,151.0,9.4375,4.659779581153211,9,151.0,0.16324860839407115,9,151.0
3090.0,10,221.0,13.0,4.512346615380464,10,221.0,0.14674256829147808,10,221.0
3105.0,2,52.0,3.25,6.4443521135615125,2,158.0,0.3103111014893555,2,158.0
3120.0,5,109.0,8.384615384615385,5.345069430705878,5,109.0,0.1897048421027769,5,109.0
3135.0,3,34.0,2.6153846153846154,8.246792682413053,3,38.0,0.3696850941425827,3,38.0
3150.0,5,93.0,8.454545454545455,5.225157381080098,5,93.0,0.26599340963445955,5,93.0
3165.0,5,78.0,6.0,4.930922867036401,5,82.0,0.2186980830117233,5,82.0
3180.0,7,111.0,7.928571428571429,4.862982091310476,7,115.0,0.2301508269530741,7,115.0
3195.0,9,152.0,9.5,4.827546358905037,9,156.0,0.151130688982061,9,156.0
3210.0,5,123.0,8.2,5.555774514542114,5,139.0,0.26458995600445073,5,139.0
3225.0,6,105.0,7.5,6.210852904547276,6,110.0,0.36580907084090963,6,110.0
3240.0,7,82.0,5.857142857142857,5.521908685156333,7,87.0,0.21668958404895844,7,87.0
3255.0,7,116.0,7.733333333333333,5.147628771415232,7,116.0,0.2107092315275749,7,116.0
3270.0,7,156.0,10.4,4.737170503432185,7,156.0,0.2216285449665694,7,156.0
3285.0,7,81.0,5.4,5.170174665784757,7,92.0,0.2179090164997504,7,92.0
3300.0,8,186.0,13.285714285714286,4.271803186433944,8,186.0,0.21675770359052512,8,186.0
3315.0,8,214.0,12.588235294117647,5.907778319986275,8,214.0,0.20446741661889592,8,214.0
3330.0,7,117.0,7.3125,5.796983712018179,7,142.0,0.28200720367420834,7,142.0
3345.0,7,117.0,7.8,4.565527168916153,7,126.0,0.19462474886411513,7,126.0
3360.0,7,192.0,12.0,5.091817278224014,7,201.0,0.15326159982417673,7,201.0
3375.0,5,107.0,6.6875,6.483327962831636,5,133.0,0.3391715395959473,5,133.0
3390.0,7,62.0,4.428571428571429,4.91106444148322,7,63.0,0.13190280856004805,7,63.0
3405.0,6,99.0,7.071428571428571,6.086941404581916,6,100.0,0.3123214032011462,6,100.0
3420.0,9,181.0,12.928571428571429,3.9374667463292807,9,182.0,0.18006941065988943,9,182.0
3435.0,7,143.0,8.411764705882353,4.716408119592362,7,143.0,0.19011214793264444,7,143.0
3450.0,13,298.0,17.529411764705884,2.4570901116879007,13,298.0,0.08744515156351901,13,298.0
3465.0,8,216.0,11.368421052631579,4.967977701118045,8,277.0,0.24850482906704455,8,277.0
3480.0,10,358.0,19.88888888888889,3.9315066326238193,10,358.0,0.11566226531661875,10,358.0
3495.0,8,242.0,12.736842105263158,4.547768896462113,8,284.0,0.20703311757721785,8,284.0
3510.0,10,95.0,5.0,4.253423463099615,10,181.0,0.1614332967126496,10,181.0
3525.0,11,251.0,14.764705882352942,3.6475194327338074,11,293.0,0.13198961021380984,11,293.0
3540.0,9,238.0,12.526315789473685,4.501830667482572,9,282.0,0.2361931965844162,9,282.0
3555.0,10,221.0,11.631578947368421,4.751886937417088,10,265.0,0.20315305554778096,10,265.0
3570.0,9,131.0,7.277777777777778,4.53533136086965,9,215.0,0.19841557239785182,9,215.0
3585.0,12,282.0,17.625,2.3662805081293863,12,326.0,0.13160815501261064,12,326.0
3600.0,8,257.0,14.277777777777779,4.697847873359803,8,274.0,0.2133592550975833,8,274.0
