step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
975.0,9,99.0,6.1875,5.21900313141337,9,127.0,0.2395449944137026,9,127.0
990.0,8,144.0,9.0,5.024511005166447,8,172.0,0.16244629354440032,8,172.0
1005.0,5,70.0,4.666666666666667,6.367085521825219,5,127.0,0.31164059513579306,5,127.0
1020.0,8,171.0,12.214285714285714,2.8467024525031763,8,171.0,0.12845721088670317,8,171.0
1035.0,6,139.0,8.176470588235293,5.454607669111496,6,155.0,0.24084195272831005,6,155.0
1050.0,10,255.0,15.9375,3.958365262675634,10,255.0,0.16432711496133054,10,255.0
1065.0,7,218.0,12.823529411764707,4.8935588471744325,7,237.0,0.2194716766224942,7,237.0
1080.0,7,103.0,6.4375,5.460287029090111,7,136.0,0.2583303175476916,7,136.0
1095.0,10,197.0,11.588235294117647,4.4415305216412815,10,211.0,0.1618247178457786,10,211.0
1110.0,9,151.0,8.38888888888889,5.567700667235924,9,177.0,0.23337818738584634,9,177.0
1125.0,10,283.0,17.6875,4.858431677536528,10,297.0,0.2178807132491634,10,297.0
1140.0,9,277.0,16.294117647058822,5.474341334575543,9,277.0,0.18034345482851824,9,277.0
1155.0,8,140.0,8.75,5.3111167703530695,8,173.0,0.1777605042301986,8,173.0
1170.0,7,94.0,6.266666666666667,5.796906837784516,7,107.0,0.25233017659576745,7,107.0
1185.0,11,227.0,16.214285714285715,3.228020852639039,11,227.0,0.1485622306396578,11,227.0
1200.0,12,335.0,18.61111111111111,4.012160095939802,12,335.0,0.15072259417891842,12,335.0
1215.0,8,149.0,7.45,4.368604199873102,8,273.0,0.19752223144371886,8,273.0
1230.0,11,290.0,16.11111111111111,3.8475846652855075,11,290.0,0.15141939314605027,11,290.0
1245.0,11,291.0,15.31578947368421,3.785571120314905,11,291.0,0.14470741730107603,11,291.0
1260.0,10,329.0,17.31578947368421,4.162598742586221,10,329.0,0.14453612637700522,10,329.0
1275.0,9,140.0,7.0,4.255860834739307,9,265.0,0.21274537954499198,9,265.0
1290.0,14,313.0,15.65,2.9260747308003974,14,313.0,0.074722893266419,14,313.0
1305.0,10,339.0,16.142857142857142,4.343428022582465,10,375.0,0.22431108904110175,10,375.0
1320.0,13,460.0,21.904761904761905,3.952894323148514,13,496.0,0.167460935217205,13,496.0
1335.0,8,119.0,5.666666666666667,4.370108361748915,8,387.0,0.21228418512546376,8,387.0
1350.0,11,245.0,12.894736842105264,3.741839353291754,11,286.0,0.11652772243560729,11,286.0
1365.0,8,156.0,8.666666666666666,4.9004731943765085,8,213.0,0.2689722777433571,8,213.0
1380.0,11,301.0,16.72222222222222,3.466548440094592,11,301.0,0.0713093368320316,11,301.0
1395.0,7,135.0,7.105263157894737,3.258784319356891,7,246.0,0.12178935484985878,7,246.0
1410.0,8,224.0,12.444444444444445,5.064683377988583,8,225.0,0.21438755639186363,8,225.0
1425.0,12,365.0,21.470588235294116,3.6972142987430954,12,366.0,0.1729908050971291,12,366.0
1440.0,8,222.0,11.68421052631579,3.9139243284518708,8,283.0,0.13233016075678158,8,283.0
1455.0,11,364.0,20.22222222222222,4.324793298012074,11,365.0,0.18264137849454845,11,365.0
1470.0,13,379.0,19.94736842105263,3.665562548533938,13,380.0,0.13975875794814696,13,380.0
1485.0,9,196.0,9.8,4.447220304868866,9,305.0,0.22163759821442292,9,305.0
1500.0,11,358.0,19.88888888888889,4.487874656192913,11,358.0,0.13662152807654268,11,358.0
1515.0,8,150.0,7.894736842105263,4.659386218534616,8,274.0,0.19159693386435173,8,274.0
1530.0,8,270.0,15.882352941176471,5.107871301353036,8,270.0,0.1511343554148655,8,270.0
1545.0,5,95.0,5.9375,5.730513147395099,5,164.0,0.2530086072461523,5,164.0
1560.0,7,182.0,12.133333333333333,6.453872017152046,7,182.0,0.23201700076382042,7,182.0
1575.0,7,187.0,12.466666666666667,4.548897248883,7,187.0,0.1943512812052602,7,187.0
1590.0,8,163.0,11.642857142857142,4.752723974900539,8,163.0,0.1900486778111479,8,163.0
1605.0,2,43.0,2.8666666666666667,7.966764989574207,2,91.0,0.41064094867558565,2,91.0
1620.0,4,88.0,7.333333333333333,5.331172631509674,4,99.0,0.21661196416703934,4,99.0
1635.0,5,46.0,3.8333333333333335,5.808666886344446,5,73.0,0.2920733199901092,5,73.0
1650.0,6,57.0,4.384615384615385,5.253717108883945,6,61.0,0.22322327797235614,6,61.0
1665.0,9,121.0,9.307692307692308,3.605677036250367,9,125.0,0.17949114794573337,9,125.0
1680.0,5,114.0,7.6,5.3499586354873925,5,128.0,0.2518537433192112,5,128.0
1695.0,7,145.0,9.666666666666666,4.92391044034414,7,153.0,0.15547782647055097,7,153.0
1710.0,4,65.0,4.333333333333333,6.3837566067928515,4,91.0,0.3358282545082416,4,91.0
1725.0,7,153.0,12.75,4.041829483177622,7,161.0,0.2104969758754514,7,161.0
1740.0,5,115.0,7.666666666666667,7.214603074571482,5,119.0,0.326789218326198,5,119.0
1755.0,4,43.0,3.0714285714285716,5.982304989229601,4,47.0,0.25535331811513395,4,47.0
1770.0,3,55.0,4.583333333333333,7.618891369106272,3,55.0,0.38392691148110575,3,55.0
1785.0,7,96.0,8.0,4.467786091330271,7,96.0,0.20492238623151632,7,96.0
1800.0,8,133.0,9.5,3.3513515218001464,8,133.0,0.07381654380672209,8,133.0
1815.0,10,190.0,11.875,4.158994339499768,10,190.0,0.15015983562106086,10,190.0
1830.0,4,110.0,6.470588235294118,5.826931063100865,4,147.0,0.28463559540127276,4,147.0
1845.0,6,182.0,12.133333333333333,7.268533009869817,6,182.0,0.2567298737721368,6,182.0
1860.0,6,64.0,4.923076923076923,5.785996478946353,6,64.0,0.21787118051476545,6,64.0
1875.0,4,65.0,4.642857142857143,7.914828091051068,4,65.0,0.34323978778126396,4,65.0
1890.0,3,31.0,2.8181818181818183,7.28096937753422,3,31.0,0.3430823642144666,3,31.0
1905.0,5,63.0,5.7272727272727275,5.936499442925717,5,63.0,0.278396762953021,5,63.0
1920.0,8,81.0,6.230769230769231,4.858311746904244,8,81.0,0.1863519229794966,8,81.0
1935.0,10,191.0,13.642857142857142,2.9164749862916435,10,191.0,0.14646812998524747,10,191.0
1950.0,5,130.0,8.125,5.743433278780725,5,152.0,0.2855337451556292,5,152.0
1965.0,9,177.0,11.0625,4.3261228934008376,9,199.0,0.2015521125883596,9,199.0
1980.0,7,143.0,9.533333333333333,5.50275227524074,7,171.0,0.2831625764267145,7,171.0
1995.0,8,206.0,12.875,4.9614286542600645,8,234.0,0.17951759652480395,8,234.0
2010.0,6,100.0,6.25,4.45305892424288,6,128.0,0.1941952124076101,6,128.0
2025.0,8,147.0,9.1875,4.871614975846901,8,178.0,0.21421987780896853,8,178.0
2040.0,9,172.0,10.75,4.166383773533553,9,197.0,0.14651652689306946,9,197.0
2055.0,11,207.0,11.5,4.403492807040773,11,232.0,0.15696691489194517,11,232.0
2070.0,7,133.0,7.823529411764706,4.5962294758698095,7,186.0,0.2404162377569446,7,186.0
2085.0,8,247.0,16.466666666666665,4.666479147487116,8,250.0,0.24640449294597283,8,250.0
2100.0,8,221.0,13.8125,4.898509202645705,8,221.0,0.18895469705888837,8,221.0
2115.0,7,114.0,6.705882352941177,5.204453761406236,7,123.0,0.16766033109391434,7,123.0
2130.0,5,117.0,7.3125,6.559168092765976,5,151.0,0.34036177346642643,5,151.0
2145.0,8,225.0,16.071428571428573,4.337674211115321,8,234.0,0.11576953404055094,8,234.0
2160.0,5,140.0,10.0,6.757993463437862,5,149.0,0.36364680495789714,5,149.0
2175.0,5,55.0,3.9285714285714284,6.045500136037487,5,59.0,0.2723723447883205,5,59.0
2190.0,10,123.0,8.2,3.3092385257918053,10,127.0,0.12951445891533064,10,127.0
2205.0,6,101.0,5.9411764705882355,6.345954101420601,6,139.0,0.2725027688365648,6,139.0
2220.0,7,206.0,14.714285714285714,5.944039325023048,7,210.0,0.23210700148249774,7,210.0
2235.0,4,119.0,7.933333333333334,7.160693545216333,4,153.0,0.31616016992949947,4,153.0
2250.0,5,54.0,4.153846153846154,7.446257643042982,5,60.0,0.3484687246885241,5,60.0
2265.0,7,99.0,8.25,4.859283096090615,7,105.0,0.2402215571698923,7,105.0
2280.0,6,116.0,8.285714285714286,5.415845801824612,6,116.0,0.24174765726054726,6,116.0
2295.0,6,114.0,7.6,4.881599512919476,6,115.0,0.22763645345895442,6,115.0
2310.0,9,129.0,8.6,3.8285721151229803,9,130.0,0.08731832731887651,9,130.0
2325.0,10,201.0,12.5625,3.988445730732846,10,202.0,0.16000065521114545,10,202.0
2340.0,6,123.0,7.235294117647059,5.513289012333801,6,194.0,0.2692560788705547,6,194.0
2355.0,9,237.0,14.8125,3.4158779792563614,9,238.0,0.09368153898203252,9,238.0
2370.0,7,141.0,7.833333333333333,4.3229673727772955,7,179.0,0.19694049054037863,7,179.0
2385.0,11,195.0,10.833333333333334,3.456755074713549,11,233.0,0.11690413041966351,11,233.0
2400.0,8,177.0,10.411764705882353,4.450211624638113,8,215.0,0.1884658551203162,8,215.0
2415.0,9,225.0,12.5,4.3382205847564475,9,263.0,0.16186581078207138,9,263.0
2430.0,8,100.0,5.555555555555555,4.372292167386659,8,190.0,0.1764701881313669,8,190.0
2445.0,11,217.0,12.055555555555555,4.128977412159497,11,307.0,0.14929797962091204,11,307.0
2460.0,9,297.0,15.631578947368421,4.654659761527687,9,305.0,0.1741487941600319,9,305.0
2475.0,8,117.0,6.157894736842105,4.507219804527995,8,228.0,0.198449801812261,8,228.0
2490.0,11,252.0,14.823529411764707,3.7896545183586303,11,260.0,0.15616130096615005,11,260.0
2505.0,9,261.0,14.5,4.3711166776664605,9,274.0,0.20066163630712025,9,274.0
2520.0,13,423.0,23.5,3.4710503698119193,13,431.0,0.17615807211614143,13,431.0
2535.0,12,369.0,17.571428571428573,4.339076037020398,12,398.0,0.20105381089558638,12,398.0
2550.0,14,249.0,11.318181818181818,3.1288791485119494,14,306.0,0.11885893385285923,14,306.0
2565.0,13,284.0,12.909090909090908,3.421832273087752,13,352.0,0.1059829123897117,13,352.0
2580.0,12,297.0,13.5,3.9168415689309315,12,377.0,0.1382946052199315,12,377.0
2595.0,10,192.0,8.347826086956522,3.529743854893599,10,366.0,0.1563488203237664,10,366.0
2610.0,14,373.0,16.954545454545453,3.470330739428316,14,424.0,0.08530769123256617,14,424.0
2625.0,12,343.0,16.333333333333332,3.936502158266545,12,401.0,0.15437340011973572,12,401.0
2640.0,9,227.0,10.318181818181818,3.2836150853856334,9,382.0,0.11107698972530601,9,382.0
2655.0,11,374.0,18.7,3.4531217188180188,11,421.0,0.12286943530221438,11,421.0
2670.0,9,207.0,10.35,4.425021879190463,9,314.0,0.20427193631752077,9,314.0
2685.0,11,178.0,8.9,4.157823537139171,11,261.0,0.1674222089680162,11,261.0
2700.0,11,289.0,14.45,3.452709364989812,11,300.0,0.1354222379760131,11,300.0
2715.0,11,229.0,10.904761904761905,3.920244745218851,11,267.0,0.14843530364219173,11,267.0
2730.0,12,309.0,14.045454545454545,4.45161473025772,12,345.0,0.17399851328918448,12,345.0
2745.0,10,164.0,7.809523809523809,3.544790519533806,10,298.0,0.16408163679902968,10,298.0
2760.0,13,338.0,17.789473684210527,2.313356592145405,13,365.0,0.07019496354592149,13,365.0
2775.0,14,421.0,19.136363636363637,3.1333400438873364,14,448.0,0.11267538059867627,14,448.0
2790.0,10,212.0,9.636363636363637,5.132277350151479,10,382.0,0.23878240407686713,10,382.0
2805.0,12,350.0,17.5,3.829482671384521,12,350.0,0.11504859805715228,12,350.0
2820.0,7,181.0,9.05,5.370414877931238,7,273.0,0.23816792548864107,7,273.0
2835.0,12,325.0,17.105263157894736,3.020498571702091,12,325.0,0.09446100678178906,12,325.0
2850.0,11,289.0,14.45,4.771109310249271,11,315.0,0.21462560011928078,11,315.0
2865.0,12,215.0,10.75,3.7574183430901007,12,268.0,0.1369147928249213,12,268.0
2880.0,10,202.0,10.1,4.444655950656284,10,291.0,0.2016493314230353,10,291.0
2895.0,14,378.0,18.9,2.9740283086637485,14,431.0,0.11441341869679263,14,431.0
2910.0,8,281.0,13.380952380952381,4.551487232799984,8,407.0,0.2094882037232892,8,407.0
2925.0,12,345.0,16.428571428571427,4.232311415963979,12,460.0,0.16275801916638752,12,460.0
2940.0,8,153.0,7.65,5.056150302124485,8,315.0,0.19264457899931692,8,315.0
2955.0,12,301.0,16.72222222222222,3.5071736464134733,12,416.0,0.12355002202855452,12,416.0
2970.0,5,78.0,4.105263157894737,4.852039475741032,5,309.0,0.25496908699934523,5,309.0
2985.0,7,132.0,8.25,5.071481163396635,7,143.0,0.2364912488246386,7,143.0
3000.0,6,76.0,4.470588235294118,6.448919569814404,6,107.0,0.2720252829887152,6,107.0
3015.0,10,129.0,7.588235294117647,4.24384361818208,10,160.0,0.17061413782052262,10,160.0
3030.0,12,255.0,15.0,2.8860993979525644,12,273.0,0.14595244959210557,12,273.0
3045.0,9,263.0,13.842105263157896,3.3504027808636447,9,276.0,0.1324477411266383,9,276.0
3060.0,6,121.0,6.722222222222222,5.6050886325777025,6,189.0,0.20817969227131444,6,189.0
3075.0,12,258.0,16.125,2.5364174508439463,12,258.0,0.14956506391460228,12,258.0
3090.0,14,314.0,15.7,3.546115858813419,14,314.0,0.115687174307507,14,314.0
3105.0,12,353.0,17.65,3.5326099243894205,12,353.0,0.12969577797136625,12,353.0
3120.0,7,127.0,6.35,4.126302655242048,7,309.0,0.17312382004379612,7,309.0
3135.0,11,241.0,12.05,4.256273691867827,11,241.0,0.1310125537185293,11,241.0
3150.0,9,213.0,11.833333333333334,4.02388990159853,9,222.0,0.17865021959378066,9,222.0
3165.0,13,376.0,23.5,1.913457353660044,13,376.0,0.07843494961185432,13,376.0
3180.0,10,377.0,18.85,3.900823736504239,10,394.0,0.16893512153953644,10,394.0
3195.0,10,119.0,5.666666666666667,3.5307036991918648,10,274.0,0.11109910999135768,10,274.0
3210.0,10,256.0,14.222222222222221,3.7376668929377215,10,273.0,0.14338321126494044,10,273.0
3225.0,8,216.0,12.705882352941176,4.654936855243701,8,235.0,0.1962876137777007,8,235.0
3240.0,5,178.0,11.125,5.313972512609457,5,193.0,0.29952634735397543,5,193.0
3255.0,7,70.0,4.375,5.200994789956036,7,90.0,0.25222370991048076,7,90.0
3270.0,10,121.0,7.117647058823529,4.078013822989389,10,126.0,0.1312594162162915,10,126.0
3285.0,9,162.0,9.529411764705882,4.904531179207147,9,173.0,0.20591436396819104,9,173.0
3300.0,9,204.0,12.0,4.61578750821267,9,215.0,0.18604659595314643,9,215.0
3315.0,8,153.0,9.0,5.296158056729305,8,163.0,0.27382730151877915,8,163.0
3330.0,8,143.0,8.9375,4.735514875792317,8,160.0,0.2010989213987936,8,160.0
3345.0,8,123.0,7.6875,4.2883023134799725,8,134.0,0.16870118263136824,8,134.0
3360.0,9,145.0,8.529411764705882,4.624694837912227,9,156.0,0.183097147594612,9,156.0
3375.0,9,200.0,12.5,4.525054808322897,9,200.0,0.14350324564413233,9,200.0
3390.0,6,117.0,7.3125,4.676779658662145,6,150.0,0.2130207144003923,6,150.0
3405.0,8,227.0,15.133333333333333,5.703973434338187,8,227.0,0.25971149995099235,8,227.0
3420.0,9,213.0,14.2,4.196606940917813,9,213.0,0.17291613545523954,9,213.0
3435.0,8,162.0,9.529411764705882,4.332639785136226,8,162.0,0.17669166351343527,8,162.0
3450.0,11,201.0,11.166666666666666,3.9626695668310514,11,201.0,0.1297248027234031,11,201.0
3465.0,8,156.0,8.666666666666666,4.641943426925234,8,178.0,0.21266522032014154,8,178.0
3480.0,10,294.0,18.375,3.2114774720050123,10,294.0,0.13261569505433482,10,294.0
3495.0,11,328.0,17.263157894736842,4.43703658674016,11,328.0,0.17074466342519645,11,328.0
3510.0,6,198.0,10.421052631578947,6.150832219918797,6,269.0,0.22420010964905693,6,269.0
3525.0,7,111.0,6.529411764705882,5.746931939858299,7,195.0,0.24128590761963606,7,195.0
3540.0,9,155.0,9.117647058823529,4.723453532978603,9,233.0,0.17170845384501673,9,233.0
3555.0,7,120.0,7.0588235294117645,5.957490170917084,7,156.0,0.2850339296976565,7,156.0
3570.0,10,241.0,16.066666666666666,4.2790760721855,10,248.0,0.21109148814187353,10,248.0
3585.0,6,272.0,17.0,5.36717963815518,6,284.0,0.252012361705272,6,284.0
3600.0,2,15.0,1.0714285714285714,7.720097350353016,2,112.0,0.35269122211245546,2,112.0
