step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
405.0,8,84.0,5.6,4.7540348147794065,8,88.0,0.17359849661575955,8,88.0
420.0,9,139.0,9.266666666666667,4.840265490153687,9,143.0,0.21687063121729366,9,143.0
435.0,10,183.0,10.764705882352942,3.1768605227119706,10,183.0,0.11411098149839445,10,183.0
450.0,10,197.0,10.944444444444445,4.700823400540543,10,205.0,0.21538113776629664,10,205.0
465.0,6,119.0,6.611111111111111,3.6895970089778225,6,196.0,0.12290543328367064,6,196.0
480.0,8,210.0,11.666666666666666,5.304098216556456,8,218.0,0.23207898949014907,8,218.0
495.0,8,258.0,15.176470588235293,4.791920559833169,8,258.0,0.23314710621585844,8,258.0
510.0,8,153.0,9.0,4.993028069231124,8,164.0,0.23327561757301396,8,164.0
525.0,9,164.0,9.647058823529411,3.911673536050348,9,175.0,0.14930067085503038,9,175.0
540.0,11,242.0,14.235294117647058,3.919011751110683,11,253.0,0.16304621919188328,11,253.0
555.0,8,155.0,8.157894736842104,5.265781098545354,8,218.0,0.22664153622382144,8,218.0
570.0,8,124.0,6.888888888888889,4.714034982235632,8,162.0,0.22450930756110016,8,162.0
585.0,9,163.0,9.588235294117647,4.797792879137383,9,193.0,0.1972810136035611,9,193.0
600.0,9,185.0,10.882352941176471,5.104812477136831,9,187.0,0.22548934025537343,9,187.0
615.0,8,215.0,11.944444444444445,4.3135659512898075,8,217.0,0.18613692933380666,8,217.0
630.0,10,279.0,15.5,3.8377782606323105,10,281.0,0.14533794179784992,10,281.0
645.0,8,149.0,8.277777777777779,4.385842268897372,8,200.0,0.20659759364027433,8,200.0
660.0,8,204.0,10.736842105263158,4.558571966204909,8,262.0,0.18541746785128085,8,262.0
675.0,12,200.0,10.0,2.746341156198029,12,258.0,0.07690754698377786,12,258.0
690.0,13,292.0,14.6,2.8006074913654033,13,350.0,0.07740620709339564,13,350.0
705.0,10,295.0,14.047619047619047,4.93440238530372,10,338.0,0.22108104650528007,10,338.0
720.0,4,41.0,2.1578947368421053,6.704333460148189,4,230.0,0.3229215136496485,4,230.0
735.0,10,134.0,8.375,4.383401202312331,10,134.0,0.11937647029920319,10,134.0
750.0,8,161.0,10.0625,5.26261801130838,8,161.0,0.23399885037592494,8,161.0
765.0,8,171.0,10.6875,4.725098479419577,8,172.0,0.1945657063690556,8,172.0
780.0,4,64.0,4.0,5.980380570067376,4,114.0,0.32203430858257936,4,114.0
795.0,8,146.0,9.125,5.37134424448168,8,147.0,0.20489194401610555,8,147.0
810.0,8,169.0,11.266666666666667,4.515319153303947,8,170.0,0.17355882961124347,8,170.0
825.0,8,189.0,13.5,4.846196800105372,8,189.0,0.2155335704833253,8,189.0
840.0,3,39.0,2.4375,5.7613067253499555,3,123.0,0.322214913930845,3,123.0
855.0,7,82.0,5.125,4.575291004625172,7,136.0,0.21060424272934417,7,136.0
870.0,6,128.0,8.0,5.742293081830116,6,134.0,0.23729535856415884,6,134.0
885.0,11,171.0,10.6875,3.1136346774015644,11,177.0,0.12333139693964536,11,177.0
900.0,10,213.0,11.833333333333334,3.9864339017831583,10,231.0,0.15428851574980237,10,231.0
915.0,6,159.0,8.368421052631579,4.570166664344233,6,244.0,0.20645462589925778,6,244.0
930.0,9,263.0,14.61111111111111,4.257586964091102,9,281.0,0.1486065521074115,9,281.0
945.0,10,194.0,11.411764705882353,3.094319391125216,10,206.0,0.06113477334107949,10,206.0
960.0,5,118.0,6.9411764705882355,4.915602149369108,5,174.0,0.2146320330995272,5,174.0
975.0,10,110.0,6.470588235294118,4.877003182948678,10,166.0,0.22811078967492732,10,166.0
990.0,9,169.0,9.941176470588236,4.372121736562486,9,225.0,0.15411974046868793,9,225.0
1005.0,5,67.0,4.1875,5.745926503747318,5,160.0,0.2932680669117817,5,160.0
1020.0,9,169.0,11.266666666666667,3.762163305754521,9,169.0,0.11239234440132907,9,169.0
1035.0,7,142.0,8.352941176470589,4.18458951263152,7,159.0,0.1927649477489519,7,159.0
1050.0,9,157.0,9.8125,3.498718590303737,9,164.0,0.09720868701026071,9,164.0
1065.0,7,101.0,6.3125,5.091031024283622,7,125.0,0.2397404276943047,7,125.0
1080.0,9,180.0,11.25,5.1616400212386955,9,204.0,0.18476493060801413,9,204.0
1095.0,8,131.0,7.705882352941177,4.172623960008355,8,164.0,0.18649009451019968,8,164.0
1110.0,10,153.0,8.5,4.450164365493532,10,178.0,0.1509502916259727,10,178.0
1125.0,12,192.0,10.666666666666666,3.798831097039763,12,217.0,0.14208353872778662,12,217.0
1140.0,9,230.0,12.777777777777779,4.7222133732616935,9,265.0,0.19506129155020988,9,265.0
1155.0,8,131.0,7.705882352941177,5.6787323316567555,8,176.0,0.200469517676272,8,176.0
1170.0,7,94.0,6.266666666666667,5.54950258501333,7,107.0,0.23743859611406196,7,107.0
1185.0,3,78.0,5.571428571428571,7.5511283389440305,3,90.0,0.35942316545467606,3,90.0
1200.0,6,82.0,6.833333333333333,5.753951759786486,6,82.0,0.24766040412267204,6,82.0
1215.0,7,78.0,6.0,4.285784301124436,7,78.0,0.16125039558468265,7,78.0
1230.0,8,118.0,8.428571428571429,5.381965502094,8,118.0,0.25788496865986305,8,118.0
1245.0,7,150.0,10.0,5.1336821940046145,7,150.0,0.19749119960939623,7,150.0
1260.0,11,275.0,18.333333333333332,2.5145184614278953,11,275.0,0.12442029285843902,11,275.0
1275.0,10,150.0,7.894736842105263,4.295603165276008,10,225.0,0.19241898730424864,10,225.0
1290.0,14,325.0,17.105263157894736,2.37093120953933,14,325.0,0.06479587767678524,14,325.0
1305.0,9,246.0,11.714285714285714,4.947736589583827,9,331.0,0.24110649649892282,9,331.0
1320.0,12,294.0,14.0,4.284494642302247,12,381.0,0.16532701302240002,12,381.0
1335.0,17,522.0,23.727272727272727,2.747346773532785,17,609.0,0.12304482980698059,17,609.0
1350.0,11,299.0,13.0,3.64644664543893,11,568.0,0.15303495401546305,11,568.0
1365.0,14,490.0,23.333333333333332,3.26336517572029,14,577.0,0.1141503552868451,14,577.0
1380.0,9,258.0,11.727272727272727,4.004898112288225,9,425.0,0.15272462024184383,9,425.0
1395.0,14,430.0,21.5,2.4724472590291993,14,432.0,0.09661481888672734,14,432.0
1410.0,11,334.0,15.181818181818182,3.6733129838451677,11,394.0,0.14753150584177133,11,394.0
1425.0,10,124.0,5.636363636363637,3.6880645615222067,10,330.0,0.1508234426306199,10,330.0
1440.0,11,253.0,12.047619047619047,4.279092184278436,11,327.0,0.1716969182119653,11,327.0
1455.0,9,256.0,12.8,4.650411330736762,9,305.0,0.2350725362357315,9,305.0
1470.0,13,355.0,17.75,3.804809890297649,13,361.0,0.11150797424405406,13,361.0
1485.0,6,134.0,6.7,3.9962622871921605,6,264.0,0.17997999463422,6,264.0
1500.0,10,260.0,13.68421052631579,3.666004613646141,10,266.0,0.07556637300344213,10,266.0
1515.0,10,237.0,12.473684210526315,4.765250358218946,10,240.0,0.18345961092970545,10,240.0
1530.0,10,273.0,15.166666666666666,3.7683233975127957,10,273.0,0.15162204072290072,10,273.0
1545.0,8,139.0,7.722222222222222,4.680958886061448,8,208.0,0.21299010192067908,8,208.0
1560.0,10,270.0,15.882352941176471,4.703602346828631,10,270.0,0.16109716637679103,10,270.0
1575.0,5,154.0,8.555555555555555,6.091047581150826,5,217.0,0.2859305755358158,5,217.0
1590.0,8,253.0,16.866666666666667,5.740503447348178,8,253.0,0.25363865596034024,8,253.0
1605.0,6,197.0,14.071428571428571,7.214993832304154,6,197.0,0.36047956672813924,6,197.0
1620.0,4,46.0,3.5384615384615383,6.201021722305591,4,71.0,0.2956036389593384,4,71.0
1635.0,8,149.0,11.461538461538462,4.689723746526855,8,149.0,0.2502990831955856,8,149.0
1650.0,9,170.0,10.625,4.849458806076511,9,170.0,0.18465492147606136,9,170.0
1665.0,5,91.0,6.5,6.909332195694228,5,110.0,0.39305121455528436,5,110.0
1680.0,8,145.0,10.357142857142858,3.322182878157315,8,164.0,0.13674744978433143,8,164.0
1695.0,8,170.0,10.0,5.338899101842258,8,189.0,0.20936525977511816,8,189.0
1710.0,8,189.0,11.117647058823529,4.94847923785087,8,214.0,0.2078847711778823,8,214.0
1725.0,4,83.0,5.533333333333333,5.05777728673542,4,167.0,0.24606084035779682,4,167.0
1740.0,6,150.0,10.714285714285714,6.2188546564020895,6,150.0,0.2625192444390339,6,150.0
1755.0,4,59.0,4.538461538461538,6.586386657216816,4,59.0,0.3275018592045496,4,59.0
1770.0,6,47.0,3.9166666666666665,5.963926666065256,6,52.0,0.2743296378469068,6,52.0
1785.0,5,62.0,4.769230769230769,6.414245837328497,5,75.0,0.32571802588561116,5,75.0
1800.0,7,94.0,7.230769230769231,4.297041528241558,7,102.0,0.1389282816200663,7,102.0
1815.0,9,127.0,8.466666666666667,4.730827873496301,9,135.0,0.15380997647900335,9,135.0
1830.0,4,106.0,6.625,6.1575183450635365,4,125.0,0.23555040373987923,4,125.0
1845.0,5,181.0,13.923076923076923,6.5503174295304945,5,181.0,0.28082659062393894,5,181.0
1860.0,5,66.0,5.076923076923077,5.521128629595129,5,66.0,0.23239457850937384,5,66.0
1875.0,4,62.0,4.428571428571429,7.855599279920753,4,62.0,0.3340269370389759,4,62.0
1890.0,4,33.0,3.0,6.894468330445858,4,33.0,0.29644746100822744,4,33.0
1905.0,5,106.0,9.636363636363637,6.980666924037291,5,106.0,0.2940487593686597,5,106.0
1920.0,8,124.0,9.538461538461538,4.672734798374515,8,124.0,0.18749284453645235,8,124.0
1935.0,6,30.0,2.142857142857143,6.586632415836637,6,42.0,0.25896261006786525,6,42.0
1950.0,6,81.0,6.75,5.888138465952732,6,81.0,0.271850655764708,6,81.0
1965.0,8,191.0,14.692307692307692,4.364046241061582,8,191.0,0.2687365597451553,8,191.0
1980.0,10,335.0,22.333333333333332,2.716405983435828,10,335.0,0.13523298071072776,10,335.0
1995.0,9,321.0,16.894736842105264,3.5293196309635038,9,325.0,0.1433861762174367,9,325.0
2010.0,10,205.0,10.25,4.208391965324502,10,231.0,0.18357860848364815,10,231.0
2025.0,11,173.0,9.105263157894736,4.016973132210878,11,199.0,0.1965439572040614,11,199.0
2040.0,9,168.0,8.842105263157896,4.56618377660065,9,220.0,0.21754733458393868,9,220.0
2055.0,14,330.0,18.333333333333332,2.0383146578848765,14,352.0,0.07540826161675027,14,352.0
2070.0,17,560.0,28.0,0.9599825228627601,17,582.0,0.06935293034084984,17,582.0
2085.0,12,463.0,19.291666666666668,2.892296364182128,12,582.0,0.10897405977865046,12,582.0
2100.0,14,314.0,12.56,2.9904170383719473,14,485.0,0.12395232334561176,14,485.0
2115.0,15,239.0,9.56,3.2442185964520913,15,437.0,0.13928789429985391,15,437.0
2130.0,12,209.0,8.708333333333334,3.3543842480874493,12,384.0,0.12369056511820538,12,384.0
2145.0,11,170.0,7.391304347826087,3.733199918879641,11,382.0,0.1448697512479995,11,382.0
2160.0,16,267.0,12.136363636363637,2.3298275746724006,16,437.0,0.06233543391565838,16,437.0
2175.0,16,431.0,17.958333333333332,2.9552212600345826,16,573.0,0.1212684895214828,16,573.0
2190.0,12,336.0,13.44,3.6782311659044034,12,519.0,0.16474519902344095,12,519.0
2205.0,15,161.0,6.44,2.905199243947104,15,414.0,0.08579430053006429,15,414.0
2220.0,12,266.0,10.64,3.5322314677775455,12,472.0,0.15234901190415354,12,472.0
2235.0,15,305.0,12.2,2.510865126679258,15,475.0,0.08900921128698858,15,475.0
2250.0,15,271.0,11.291666666666666,3.381915414116296,15,516.0,0.13781795238545608,15,516.0
2265.0,14,352.0,15.304347826086957,3.354634513117534,14,500.0,0.11007034877392136,14,500.0
2280.0,12,156.0,6.5,2.6841240701343785,12,455.0,0.09299298690353555,12,455.0
2295.0,11,253.0,11.0,4.095310095578087,11,341.0,0.17894780451018474,11,341.0
2310.0,10,234.0,10.636363636363637,3.5120328772596,10,290.0,0.1582344471746352,10,290.0
2325.0,15,290.0,13.181818181818182,3.4328063824778696,15,346.0,0.10079591178923468,15,346.0
2340.0,14,345.0,15.681818181818182,3.543176992369,14,396.0,0.11570757743985162,14,396.0
2355.0,10,298.0,13.545454545454545,3.224253481413584,10,432.0,0.1291859215024029,10,432.0
2370.0,12,128.0,5.565217391304348,3.7323409081807,12,350.0,0.12083573966635297,12,350.0
2385.0,13,281.0,13.380952380952381,3.302170533493145,13,396.0,0.0958347418424275,13,396.0
2400.0,12,337.0,16.047619047619047,3.362015464362232,12,459.0,0.12630653982996518,12,459.0
2415.0,7,155.0,7.380952380952381,3.628210789021514,7,332.0,0.15408217577952024,7,332.0
2430.0,11,294.0,14.7,4.505415016175304,11,294.0,0.1165702661016044,11,294.0
2445.0,7,184.0,10.222222222222221,5.129623853644681,7,247.0,0.22614699774311722,7,247.0
2460.0,11,142.0,7.473684210526316,3.439845705901466,11,212.0,0.1366038182640826,11,212.0
2475.0,15,282.0,14.1,2.343949623259138,15,352.0,0.03349352660652882,15,352.0
2490.0,10,283.0,13.476190476190476,5.22210605101607,10,348.0,0.2351354163297247,10,348.0
2505.0,5,130.0,7.647058823529412,5.489619790550921,5,215.0,0.2432591841222572,5,215.0
2520.0,9,241.0,17.214285714285715,4.438474587049406,9,252.0,0.23716605021348616,9,252.0
2535.0,8,128.0,7.529411764705882,5.036742201846374,8,160.0,0.21039802481982914,8,160.0
2550.0,10,121.0,6.722222222222222,5.003166217411057,10,155.0,0.2141353898648836,10,155.0
2565.0,10,148.0,8.705882352941176,4.3638925491113785,10,176.0,0.15192759178884813,10,176.0
2580.0,6,95.0,5.588235294117647,5.002244635804399,6,144.0,0.24010013310064562,6,144.0
2595.0,9,201.0,11.823529411764707,4.8195819230979735,9,201.0,0.17591122841659554,9,201.0
2610.0,9,235.0,13.823529411764707,5.25443871000479,9,235.0,0.19880290857038616,9,235.0
2625.0,5,148.0,9.25,5.819072410072983,5,189.0,0.3148721945338589,5,189.0
2640.0,8,82.0,4.823529411764706,4.5611639614874075,8,124.0,0.18765978127410085,8,124.0
2655.0,7,105.0,5.833333333333333,4.8592118360374785,7,138.0,0.2237942345679192,7,138.0
2670.0,9,146.0,8.11111111111111,5.328590147221657,9,154.0,0.22210281176588761,9,154.0
2685.0,8,164.0,10.25,5.417542204180409,8,171.0,0.20350123154324573,8,171.0
2700.0,7,113.0,7.533333333333333,5.543333996804405,7,127.0,0.23663962994711837,7,127.0
2715.0,6,69.0,4.3125,4.886923804971676,6,97.0,0.26182438316320583,6,97.0
2730.0,9,144.0,8.470588235294118,3.861181660741198,9,172.0,0.16064430937164548,9,172.0
2745.0,8,179.0,10.529411764705882,6.485098350530205,8,200.0,0.2996571805535732,8,200.0
2760.0,9,219.0,13.6875,5.165958379196068,9,240.0,0.18308569362164698,9,240.0
2775.0,7,113.0,6.647058823529412,5.297029554542642,7,157.0,0.19866908097456623,7,157.0
2790.0,11,254.0,16.933333333333334,2.9806367373806326,11,254.0,0.16482846431525416,11,254.0
2805.0,10,286.0,16.823529411764707,3.654071725488956,10,286.0,0.11314779690475153,10,286.0
2820.0,12,459.0,25.5,2.8818003178475533,12,459.0,0.10931405522840681,12,459.0
2835.0,9,230.0,10.952380952380953,3.4560585099898327,9,353.0,0.13784749280952502,9,353.0
2850.0,10,367.0,19.31578947368421,4.928477237348541,10,367.0,0.18135649958988145,10,367.0
2865.0,8,348.0,20.470588235294116,5.139259695037973,8,348.0,0.2374162864285331,8,348.0
2880.0,9,142.0,8.352941176470589,4.463611347546439,9,185.0,0.19225474389707992,9,185.0
2895.0,14,309.0,18.176470588235293,1.1356252214999614,14,309.0,0.07790531104701659,14,309.0
2910.0,13,326.0,14.818181818181818,4.113343900654484,13,326.0,0.15451533748366533,13,326.0
2925.0,12,365.0,18.25,3.5768588609484375,12,366.0,0.1393613871046029,12,366.0
2940.0,5,59.0,3.2777777777777777,5.786836680777199,5,260.0,0.2586266534620249,5,260.0
2955.0,13,161.0,9.470588235294118,1.5426011146465017,13,364.0,0.06632494253001454,13,364.0
2970.0,6,193.0,9.65,4.875805766668946,6,299.0,0.2329704945070687,6,299.0
2985.0,10,244.0,14.352941176470589,4.873031125352915,10,290.0,0.1805811469164447,10,290.0
3000.0,10,147.0,8.166666666666666,4.189903518946805,10,193.0,0.1537640526841773,10,193.0
3015.0,13,278.0,15.444444444444445,2.563346952598165,13,324.0,0.1358379974866191,13,324.0
3030.0,11,214.0,10.19047619047619,4.123325437145211,11,297.0,0.19999515325297007,11,297.0
3045.0,12,386.0,19.3,4.153638175206519,12,386.0,0.10577655262378546,12,386.0
3060.0,7,257.0,14.277777777777779,5.304526220001489,7,324.0,0.22422840765136545,7,324.0
3075.0,10,161.0,9.470588235294118,5.355420491022661,10,228.0,0.21000119747393187,10,228.0
3090.0,9,158.0,8.777777777777779,4.255302722085755,9,229.0,0.15238742322483137,9,229.0
3105.0,7,174.0,10.235294117647058,5.823292414393562,7,180.0,0.2856218785561552,7,180.0
3120.0,5,107.0,6.6875,5.7965093939480905,5,127.0,0.24949592613300314,5,127.0
3135.0,4,43.0,3.0714285714285716,7.604691755387189,4,55.0,0.3406814538660375,4,55.0
3150.0,5,65.0,5.416666666666667,5.5281817902335435,5,74.0,0.25744101812846654,5,74.0
3165.0,6,83.0,6.916666666666667,4.641165894987164,6,85.0,0.1717054534297124,6,85.0
3180.0,3,76.0,5.428571428571429,6.678407842139251,3,78.0,0.3220474603552586,3,78.0
3195.0,10,167.0,12.846153846153847,2.8934084568743423,10,167.0,0.1414254574309124,10,167.0
3210.0,9,228.0,15.2,4.1730613551215345,9,228.0,0.13693441092073597,9,228.0
3225.0,6,126.0,8.4,5.637227315750936,6,151.0,0.2805942413808499,6,151.0
3240.0,6,109.0,7.785714285714286,5.365454209782874,6,109.0,0.20627224141993264,6,109.0
3255.0,7,120.0,8.0,5.377722931197712,7,120.0,0.2403661806716662,7,120.0
3270.0,8,116.0,7.25,5.362369337568596,8,116.0,0.19167632813588054,8,116.0
3285.0,7,91.0,6.066666666666666,4.7732347296191255,7,91.0,0.22778954410050412,7,91.0
3300.0,8,161.0,10.733333333333333,4.940755184189123,8,161.0,0.15596421878274544,8,161.0
3315.0,8,212.0,13.25,5.620644890159107,8,212.0,0.2542333344127357,8,212.0
3330.0,7,118.0,7.375,5.761208896359252,7,144.0,0.2783537935216707,7,144.0
3345.0,8,119.0,7.933333333333334,5.249397814410779,8,128.0,0.17140448637957692,8,128.0
3360.0,7,194.0,12.933333333333334,4.967835514493573,7,203.0,0.16321512522501697,7,203.0
3375.0,4,108.0,6.75,6.823083783486585,4,135.0,0.31672963934585935,4,135.0
3390.0,7,65.0,4.642857142857143,4.7372119297255635,7,67.0,0.12294366820882793,7,67.0
3405.0,6,99.0,7.071428571428571,5.798397421342815,6,101.0,0.32031637356383397,6,101.0
3420.0,7,95.0,6.785714285714286,6.18365588864232,7,95.0,0.2561385156955142,7,95.0
3435.0,7,138.0,9.2,4.833735873403899,7,138.0,0.19206775484470107,7,138.0
3450.0,10,223.0,13.117647058823529,3.824944805262758,10,223.0,0.14988879323458543,10,223.0
3465.0,6,127.0,7.055555555555555,5.625417656075548,6,186.0,0.2614328438640588,6,186.0
3480.0,9,147.0,9.1875,4.1785629783760765,9,174.0,0.15971637778896336,9,174.0
3495.0,10,160.0,8.88888888888889,4.453746698937475,10,187.0,0.168115735593554,10,187.0
3510.0,8,151.0,8.882352941176471,4.504700416266469,8,175.0,0.1820099302675828,8,175.0
3525.0,8,122.0,7.176470588235294,4.419839810984219,8,164.0,0.18665292913221235,8,164.0
3540.0,10,163.0,9.055555555555555,3.7000073637461446,10,205.0,0.14020718310379743,10,205.0
3555.0,8,197.0,10.368421052631579,5.3955766277169515,8,249.0,0.30311797976162,8,249.0
3570.0,9,136.0,7.555555555555555,5.119223066557024,9,200.0,0.21477124976453751,9,200.0
3585.0,9,157.0,8.722222222222221,4.290908141865732,9,203.0,0.18292862940980698,9,203.0
3600.0,9,183.0,10.764705882352942,4.46519615909032,9,238.0,0.1754941279364095,9,238.0
