step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1020.0,30,4318.0,130.84848484848484,1.1632858652270748,30,7100.0,0.031842412586543446,30,7100.0
1035.0,30,4768.0,140.23529411764707,1.330987595979937,30,7550.0,0.059493679002439126,30,7550.0
1050.0,31,5219.0,158.15151515151516,0.34934314584332016,31,8001.0,0.015747408118579737,31,8001.0
1065.0,22,4173.0,122.73529411764706,2.2697503459603854,22,7344.0,0.07792378766097234,22,7344.0
1080.0,20,3906.0,114.88235294117646,3.5089195484730893,20,6563.0,0.16404708675202898,20,6563.0
1095.0,24,1949.0,51.28947368421053,2.11589235202173,24,5142.0,0.06630043572255584,24,5142.0
1110.0,20,376.0,10.444444444444445,2.368679443712147,20,4389.0,0.09805784859415095,20,4389.0
1125.0,21,475.0,11.875,2.2034258850150095,21,2911.0,0.10304415658673835,21,2911.0
1140.0,23,647.0,15.404761904761905,2.2136894598394856,23,3137.0,0.0923512030373956,23,3137.0
1155.0,32,744.0,17.302325581395348,1.3905484721194938,32,3291.0,0.02744027097559196,32,3291.0
1170.0,39,1296.0,32.4,0.09895183969219404,39,3838.0,0.00656638696645202,39,3838.0
1185.0,32,1577.0,36.674418604651166,2.090558698707795,32,4158.0,0.08885284457506848,32,4158.0
1200.0,26,1034.0,22.977777777777778,2.379647052984509,26,4038.0,0.09977974379169235,26,4038.0
1215.0,33,740.0,16.08695652173913,2.1042412628117853,33,2660.0,0.08155619929246341,33,2660.0
1230.0,31,778.0,18.093023255813954,2.1504515521822083,31,1879.0,0.09292325516948585,31,1879.0
1245.0,32,1246.0,27.08695652173913,2.722702047222739,32,1919.0,0.12211459102396328,32,1919.0
1260.0,31,1167.0,23.816326530612244,1.5316762032484863,31,2026.0,0.05573422776765156,31,2026.0
1275.0,37,1459.0,29.775510204081634,2.1692471807786387,37,2058.0,0.08173806375944316,37,2058.0
1290.0,37,2014.0,41.958333333333336,1.8062607738572147,37,2396.0,0.06781185545125347,37,2396.0
1305.0,35,1743.0,33.51923076923077,1.6901369305379785,35,2263.0,0.05882602937389669,35,2263.0
1320.0,37,2060.0,39.61538461538461,1.43895532357255,37,2757.0,0.03840858390953747,37,2757.0
1335.0,40,2606.0,50.11538461538461,1.8514305030320188,40,3270.0,0.08262729930512722,40,3270.0
1350.0,43,3231.0,62.13461538461539,1.3657132385788735,43,3876.0,0.04321549896988031,43,3876.0
1365.0,36,3402.0,70.875,1.8180999319636104,36,3861.0,0.03720402767246419,36,3861.0
1380.0,32,2644.0,57.47826086956522,1.4335587873584696,32,3875.0,0.04109102512014039,32,3875.0
1395.0,34,2380.0,52.888888888888886,1.5665494284630197,34,4184.0,0.03959534005604133,34,4184.0
1410.0,35,1044.0,22.695652173913043,1.388934210637016,35,3901.0,0.03251716616417901,35,3901.0
1425.0,31,1045.0,23.75,2.4435628536814225,31,3226.0,0.10368178225133848,31,3226.0
1440.0,34,1542.0,32.808510638297875,2.2077791405390177,34,3346.0,0.09940617750196214,34,3346.0
1455.0,32,1478.0,32.130434782608695,2.1033250541806625,32,3150.0,0.07808448908020083,32,3150.0
1470.0,27,1463.0,31.804347826086957,2.2267464879685592,27,3171.0,0.08154977005352326,27,3171.0
1485.0,33,908.0,20.636363636363637,1.6260515273458538,33,2862.0,0.03953966285156256,33,2862.0
1500.0,29,965.0,23.536585365853657,2.519454462336834,29,2443.0,0.0942822822821085,29,2443.0
1515.0,30,1028.0,23.363636363636363,1.8397272141011614,30,2041.0,0.058868285399026964,30,2041.0
1530.0,27,573.0,12.733333333333333,2.024308126526275,27,1881.0,0.07720626159427302,27,1881.0
1545.0,31,716.0,15.911111111111111,1.3876460115780604,31,1924.0,0.04300275986619664,31,1924.0
1560.0,34,702.0,15.954545454545455,1.8231627320793067,34,2037.0,0.03819515589106886,34,2037.0
1575.0,30,896.0,21.853658536585368,1.8388079362284253,30,2074.0,0.06161655309486302,30,2074.0
1590.0,28,1216.0,31.17948717948718,2.8398731767517016,28,2155.0,0.10667738724266605,28,2155.0
1605.0,28,1636.0,43.05263157894737,2.623123253838755,28,2510.0,0.07016176017401013,28,2510.0
1620.0,24,1581.0,45.17142857142857,2.360280240382748,24,2583.0,0.09672444570523955,24,2583.0
1635.0,30,1971.0,54.75,1.4979269405071653,30,2973.0,0.035933719825081305,30,2973.0
1650.0,25,2297.0,60.44736842105263,2.630976316871476,25,3136.0,0.11187446946229887,25,3136.0
1665.0,20,1306.0,38.411764705882355,3.358452719370775,20,2498.0,0.12105571259508915,20,2498.0
1680.0,15,149.0,4.257142857142857,2.3117610216860855,15,2205.0,0.07883798226622549,15,2205.0
1695.0,25,343.0,9.27027027027027,2.1596166436033517,25,2348.0,0.08506458221159058,25,2348.0
1710.0,24,477.0,13.25,2.4420613589708795,24,1917.0,0.0877578851970211,24,1917.0
1725.0,22,447.0,12.416666666666666,2.084121508299716,22,2058.0,0.06605180370363593,22,2058.0
1740.0,24,405.0,11.25,2.027104146098716,24,1995.0,0.05963145300243593,24,1995.0
1755.0,24,701.0,20.61764705882353,2.5676852697089276,24,2012.0,0.061544002948326446,24,2012.0
1770.0,17,623.0,20.096774193548388,3.0044797773461536,17,1427.0,0.11992495919000791,17,1427.0
1785.0,13,179.0,5.774193548387097,2.798046444939423,13,1373.0,0.109012364815202,13,1373.0
1800.0,26,341.0,10.333333333333334,2.243731914770948,26,1529.0,0.06857962413571499,26,1529.0
1815.0,28,662.0,20.6875,1.1810141314062264,28,1850.0,0.012137027681836847,28,1850.0
1830.0,31,1103.0,32.44117647058823,0.4889464322631447,31,2291.0,0.012765512451242838,31,2291.0
1845.0,33,1591.0,45.457142857142856,0.5915215501261994,33,2779.0,0.038326181001602365,33,2779.0
1860.0,24,1474.0,39.83783783783784,1.9351756347126223,24,2885.0,0.06746502406585143,24,2885.0
1875.0,21,787.0,21.27027027027027,2.286882382647164,21,2189.0,0.07793482699005948,21,2189.0
1890.0,21,471.0,12.72972972972973,1.8749460791373835,21,2203.0,0.06901861849382068,21,2203.0
1905.0,27,805.0,22.36111111111111,2.6914518377773984,27,2277.0,0.0809318638134199,27,2277.0
1920.0,27,810.0,22.5,2.1856653995227817,27,2326.0,0.08986758621997534,27,2326.0
1935.0,29,1231.0,38.46875,0.9369671449410575,29,2703.0,0.03826390089785801,29,2703.0
1950.0,31,1688.0,49.64705882352941,0.8784984251518319,31,3160.0,0.04309126338155766,31,3160.0
1965.0,24,1502.0,40.5945945945946,2.5073317593259934,24,3224.0,0.08596660191120707,24,3224.0
1980.0,26,1858.0,56.303030303030305,2.13412212219586,26,3330.0,0.03557573697961355,26,3330.0
1995.0,27,2230.0,71.93548387096774,0.9410924352992841,27,3702.0,0.0008607877184595728,27,3702.0
2010.0,19,1416.0,41.64705882352941,3.497680480880947,19,2987.0,0.14503969225955515,19,2987.0
2025.0,18,970.0,32.333333333333336,3.3773342612266646,18,1859.0,0.1523451067722995,18,1859.0
2040.0,16,342.0,10.363636363636363,2.7478388469584916,16,1428.0,0.12360832081620667,16,1428.0
2055.0,22,261.0,6.868421052631579,2.012896612192676,22,1066.0,0.07594285464081985,22,1066.0
2070.0,19,375.0,10.135135135135135,2.4855442144678905,19,955.0,0.10804182345621954,19,955.0
2085.0,27,703.0,20.676470588235293,2.6004009488271755,27,955.0,0.05968238081559994,27,955.0
2100.0,25,852.0,26.625,2.483773219086948,25,1128.0,0.07151612706135814,25,1128.0
2115.0,28,1232.0,39.74193548387097,0.9173893195370408,28,1474.0,0.06061610866026429,28,1474.0
2130.0,22,1039.0,30.558823529411764,2.105543938658305,22,1456.0,0.0840707384384706,22,1456.0
2145.0,15,736.0,21.647058823529413,3.4828325834086833,15,1422.0,0.12865547098039043,15,1422.0
2160.0,22,267.0,8.090909090909092,2.377524068519798,22,1157.0,0.08034193391193535,22,1157.0
2175.0,23,541.0,18.033333333333335,1.9645504724514466,23,1315.0,0.0542925674601403,23,1315.0
2190.0,16,479.0,15.966666666666667,2.816228886681661,16,1208.0,0.1163603388881073,16,1208.0
2205.0,16,526.0,18.785714285714285,3.80771851126597,16,827.0,0.18012622443074633,16,827.0
2220.0,16,766.0,24.70967741935484,3.8271719064871816,16,927.0,0.18807835294072608,16,927.0
2235.0,21,623.0,17.8,2.087694220795434,21,844.0,0.06496561744793222,21,844.0
2250.0,31,1031.0,29.457142857142856,1.3426110782305833,31,1192.0,0.057500363578700024,31,1192.0
2265.0,29,1217.0,33.80555555555556,1.6639842980025934,29,1379.0,0.03583360337081593,29,1379.0
2280.0,25,1236.0,36.35294117647059,1.8369582847151116,25,1588.0,0.04930490684139032,25,1588.0
2295.0,20,1251.0,37.90909090909091,2.8758492210544646,20,1632.0,0.1288343546813839,20,1632.0
2310.0,19,441.0,12.6,2.210262619550151,19,1283.0,0.07225986670938017,19,1283.0
2325.0,27,437.0,11.5,1.7383744695593257,27,1455.0,0.05359351513364823,27,1455.0
2340.0,29,615.0,15.76923076923077,1.9998882173880264,29,1615.0,0.06486365317852255,29,1615.0
2355.0,23,794.0,22.055555555555557,2.7594565220076928,23,1726.0,0.120076666630642,23,1726.0
2370.0,26,1153.0,30.342105263157894,2.7472767159286327,26,1930.0,0.10310086288221304,26,1930.0
2385.0,26,1535.0,38.375,2.7980224393078545,26,2312.0,0.10186509952365318,26,2312.0
2400.0,29,1950.0,55.714285714285715,1.7414362121423663,29,2727.0,0.044729110713529814,29,2727.0
2415.0,27,2139.0,61.114285714285714,1.8175381967395021,27,2928.0,0.06058306296235726,27,2928.0
2430.0,30,2536.0,74.58823529411765,1.181687114654038,30,3325.0,0.034097016932915676,30,3325.0
2445.0,22,1938.0,58.72727272727273,2.571661662909553,22,3146.0,0.08692513004250241,22,3146.0
2460.0,21,947.0,29.59375,2.2312901450135536,21,2514.0,0.07143205555877541,21,2514.0
2475.0,18,564.0,16.58823529411765,3.332451084907709,18,1669.0,0.1415366361867218,18,1669.0
2490.0,25,792.0,20.842105263157894,2.364196517062984,25,1742.0,0.0762336326412191,25,1742.0
2505.0,37,1265.0,33.28947368421053,0.33619917154458506,37,2215.0,0.02649060134699389,37,2215.0
2520.0,31,1289.0,30.69047619047619,1.6312138936015292,31,2151.0,0.05562805204471442,31,2151.0
2535.0,26,1258.0,29.25581395348837,2.4151138508984653,26,1745.0,0.08324001603135871,26,1745.0
2550.0,30,1414.0,33.666666666666664,3.1419115397908164,30,1808.0,0.11862832781755775,30,1808.0
2565.0,31,1625.0,36.93181818181818,1.70839530659765,31,1929.0,0.05939918829605027,31,1929.0
2580.0,27,1900.0,45.23809523809524,1.8739215539821417,27,2080.0,0.061256966925355115,27,2080.0
2595.0,32,2363.0,60.58974358974359,1.5784079014104624,32,2479.0,0.029575865255161166,32,2479.0
2610.0,33,2858.0,84.05882352941177,0.3375171624031317,33,2974.0,0.0,33,2974.0
2625.0,25,2679.0,74.41666666666667,1.9395809803705018,25,3068.0,0.05713827010417758,25,3068.0
2640.0,26,3032.0,91.87878787878788,1.811404272263968,26,3148.0,0.029872050349128505,26,3148.0
2655.0,28,3441.0,104.27272727272727,1.837635637575115,28,3557.0,0.07070630763629111,28,3557.0
2670.0,21,3147.0,95.36363636363636,2.385642028539569,21,3511.0,0.07955887878182198,21,3511.0
2685.0,17,1195.0,39.833333333333336,2.582490341556242,17,2648.0,0.09284248610708992,17,2648.0
2700.0,16,202.0,6.9655172413793105,2.612551532055756,16,2740.0,0.09477228665449758,16,2740.0
2715.0,20,372.0,12.4,2.155570084869206,20,2027.0,0.05508136103891219,20,2027.0
2730.0,15,534.0,16.6875,4.464024560084235,15,1000.0,0.20881519773071539,15,1000.0
2745.0,22,716.0,19.35135135135135,2.484559837721328,22,1179.0,0.09432161465792974,22,1179.0
2760.0,25,480.0,12.307692307692308,2.4545501463416226,25,1034.0,0.0839697738227604,25,1034.0
2775.0,24,590.0,16.38888888888889,2.106095892899585,24,939.0,0.06538728970307849,24,939.0
2790.0,17,256.0,6.918918918918919,2.988746357077507,17,960.0,0.11659623864282101,17,960.0
2805.0,25,419.0,11.63888888888889,2.439731644427523,25,947.0,0.0963675323891824,25,947.0
2820.0,29,831.0,24.441176470588236,1.6603617824678523,29,1295.0,0.05948647611806517,29,1295.0
2835.0,24,1046.0,29.055555555555557,1.9508013159758457,24,1461.0,0.07089098901689839,24,1461.0
2850.0,25,1419.0,43.0,2.4432981284289736,25,1742.0,0.053262359973418334,25,1742.0
2865.0,18,1267.0,42.233333333333334,3.0804492185919115,18,1731.0,0.12599403241235146,18,1731.0
2880.0,20,1558.0,59.92307692307692,2.3393902285399273,20,1881.0,0.037152364938285276,20,1881.0
2895.0,21,1867.0,81.17391304347827,0.9311520794502105,21,2190.0,0.06094937194777983,21,2190.0
2910.0,14,1071.0,41.19230769230769,2.7329393256613495,14,1862.0,0.11624299816357299,14,1862.0
2925.0,13,272.0,9.714285714285714,3.469453270383396,13,1873.0,0.14561936747718843,13,1873.0
2940.0,22,545.0,21.8,1.7024877832458785,22,2147.0,0.040199258089494344,22,2147.0
2955.0,22,875.0,36.458333333333336,0.5020259002749378,22,2477.0,0.04129994551710965,22,2477.0
2970.0,23,1216.0,45.03703703703704,1.4151851885795461,23,2818.0,0.04542116371624498,23,2818.0
2985.0,24,1565.0,57.96296296296296,0.7677107312008742,24,3167.0,0.026944768165146408,24,3167.0
3000.0,17,1160.0,37.41935483870968,2.6408101326196123,17,2620.0,0.09497270627088283,17,2620.0
3015.0,17,963.0,32.1,3.93514280932076,17,1431.0,0.18750601685167856,17,1431.0
3030.0,17,287.0,8.2,2.3088771204035474,17,1081.0,0.106676736937007,17,1081.0
3045.0,21,253.0,7.4411764705882355,2.8604563305221573,21,972.0,0.09261935432978345,21,972.0
3060.0,25,580.0,20.0,1.7296930513789537,25,1272.0,0.03529995091834207,25,1272.0
3075.0,25,955.0,32.93103448275862,1.2286256931936033,25,1647.0,0.05029466254673137,25,1647.0
3090.0,28,1355.0,45.166666666666664,0.6707969571840331,28,2047.0,0.044383212359703564,28,2047.0
3105.0,22,1082.0,32.78787878787879,2.60577440896649,22,1738.0,0.09555710960224498,22,1738.0
3120.0,18,859.0,26.84375,3.7979107219230026,18,1428.0,0.1974572223294613,18,1428.0
3135.0,28,1184.0,30.358974358974358,1.5444146349181729,28,1753.0,0.06708901084215864,28,1753.0
3150.0,38,1692.0,41.26829268292683,0.5958355664306411,38,2261.0,0.029758271763901473,38,2261.0
3165.0,32,1279.0,30.452380952380953,1.478538519881669,32,2201.0,0.03496771475563585,32,2201.0
3180.0,27,1098.0,26.142857142857142,1.444860769514029,27,2150.0,0.043542374811534744,27,2150.0
3195.0,34,1247.0,28.34090909090909,1.187025151863894,34,2538.0,0.0495753910701473,34,2538.0
3210.0,35,780.0,17.333333333333332,1.411876753827344,35,2477.0,0.04552835620393661,35,2477.0
3225.0,22,649.0,14.75,3.1058556274669957,22,1919.0,0.12280212670811341,22,1919.0
3240.0,27,838.0,20.95,2.924753231064061,27,1713.0,0.12696007680813046,27,1713.0
3255.0,31,1273.0,33.5,1.7136792536521914,31,2031.0,0.030405999886368097,31,2031.0
3270.0,25,1480.0,41.111111111111114,1.9167897438241883,25,2176.0,0.06325292740570812,25,2176.0
3285.0,27,1860.0,56.36363636363637,1.7070386216908675,27,2423.0,0.030590894997818568,27,2423.0
3300.0,30,2280.0,71.25,0.43116879564026867,30,2843.0,0.028967340118483585,30,2843.0
3315.0,32,2743.0,78.37142857142857,0.8205956393726368,32,3306.0,0.031237166359252895,32,3306.0
3330.0,25,1851.0,50.027027027027025,2.0106075623950828,25,2969.0,0.07060944895783776,25,2969.0
3345.0,29,1448.0,38.10526315789474,1.4707054018647636,29,3344.0,0.08370614146592274,29,3344.0
3360.0,40,1958.0,44.5,0.6156693986374212,40,3854.0,0.002217621797852342,40,3854.0
3375.0,43,2581.0,54.91489361702128,0.691413501586505,43,4477.0,0.03369057358331052,43,4477.0
3390.0,37,1944.0,41.361702127659576,1.7614858877055872,37,4451.0,0.058878246691873574,37,4451.0
3405.0,38,2151.0,46.76086956521739,1.3501352104819169,38,4821.0,0.059927986287044405,38,4821.0
3420.0,43,2774.0,59.02127659574468,1.081293294564243,43,5444.0,0.022217505872499908,43,5444.0
3435.0,43,3419.0,74.32608695652173,0.5675015327235503,43,6089.0,0.010444593023673836,43,6089.0
3450.0,46,4092.0,87.06382978723404,0.28183865592160073,46,6762.0,0.021112017444134854,46,6762.0
3465.0,38,4213.0,85.9795918367347,1.3221692632965631,38,6708.0,0.03530864116726338,38,6708.0
3480.0,29,2757.0,59.93478260869565,1.833684784965576,29,6268.0,0.06733112498172959,29,6268.0
3495.0,30,2554.0,55.52173913043478,1.7868054932337232,30,6233.0,0.07100412264843789,30,6233.0
3510.0,35,3026.0,68.77272727272727,2.217507709495998,35,6383.0,0.05113609727312169,35,6383.0
3525.0,30,3266.0,79.65853658536585,1.859005076059012,30,6127.0,0.068223010241581,30,6127.0
3540.0,25,1582.0,35.15555555555556,1.9605679480148228,25,5037.0,0.08430087702232628,25,5037.0
3555.0,31,860.0,20.0,2.2312731559779153,31,3356.0,0.09743841891780192,31,3356.0
3570.0,26,1022.0,22.711111111111112,2.7165784125489303,26,2770.0,0.10556380830749372,26,2770.0
3585.0,31,788.0,17.511111111111113,1.7224236468612828,31,2746.0,0.04712688278878113,31,2746.0
3600.0,30,1028.0,23.906976744186046,1.814768666614894,30,2558.0,0.06650687327679447,30,2558.0
