step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
915.0,27,513.0,15.088235294117647,1.7634076637650862,27,1004.0,0.051509588271356606,27,1004.0
930.0,23,797.0,22.771428571428572,2.1674326109402964,23,1201.0,0.08194292936258425,23,1201.0
945.0,22,734.0,20.97142857142857,2.394007716201719,22,1329.0,0.08566601427688185,22,1329.0
960.0,21,358.0,10.228571428571428,2.265810282465266,21,1209.0,0.0763327357778545,21,1209.0
975.0,23,541.0,15.027777777777779,2.15329817296709,23,1331.0,0.06523767628132755,23,1331.0
990.0,28,758.0,21.055555555555557,2.1118360720912692,28,1549.0,0.06368730396316816,28,1549.0
1005.0,23,578.0,16.514285714285716,2.221285886206961,23,1611.0,0.08806433425801531,23,1611.0
1020.0,20,385.0,11.0,2.0905316837768098,20,1293.0,0.07480946237523972,20,1293.0
1035.0,24,676.0,19.314285714285713,2.722285904133121,24,1268.0,0.09737086368579809,24,1268.0
1050.0,22,502.0,14.764705882352942,2.233981194920878,22,1208.0,0.07307884472420047,22,1208.0
1065.0,25,650.0,19.11764705882353,2.119275516487921,25,1385.0,0.0723415653000151,25,1385.0
1080.0,22,904.0,26.58823529411765,2.470636728642569,22,1456.0,0.09599976301050117,22,1456.0
1095.0,28,1243.0,36.55882352941177,1.384606449889553,28,1740.0,0.04322470643647793,28,1740.0
1110.0,24,1557.0,47.18181818181818,2.0043398430204964,24,1985.0,0.0757500697657301,24,1985.0
1125.0,26,1933.0,66.65517241379311,1.2633972974128325,26,2327.0,0.05738625699425426,26,2327.0
1140.0,19,1601.0,53.36666666666667,2.80487753902554,19,2292.0,0.0977046008397484,19,2292.0
1155.0,20,1770.0,68.07692307692308,2.1896598863579206,20,2361.0,0.013125215462444,20,2361.0
1170.0,13,580.0,24.166666666666668,3.1138717203137776,13,1804.0,0.11777230899687079,13,1804.0
1185.0,10,302.0,12.08,5.749502724638936,10,946.0,0.2879626395023977,10,946.0
1200.0,16,344.0,12.285714285714286,2.9274351114212753,16,869.0,0.11456224485164114,16,869.0
1215.0,17,479.0,15.966666666666667,2.6293668825698933,17,763.0,0.125013044072256,17,763.0
1230.0,17,628.0,19.625,2.3049742768820076,17,933.0,0.10504706033782016,17,933.0
1245.0,20,825.0,25.0,2.387069589243278,20,1154.0,0.08594639839304268,20,1154.0
1260.0,17,296.0,8.969696969696969,2.7999438623637736,17,838.0,0.09576523262394455,17,838.0
1275.0,22,564.0,18.193548387096776,2.3149936476296413,22,739.0,0.08789407744054419,22,739.0
1290.0,18,617.0,22.035714285714285,2.601113412464884,18,825.0,0.10116587170342722,18,825.0
1305.0,15,359.0,11.966666666666667,4.040098446005647,15,637.0,0.16225667207258346,15,637.0
1320.0,17,523.0,18.678571428571427,2.552648084103336,17,658.0,0.09650959598459512,17,658.0
1335.0,21,685.0,23.620689655172413,1.9756620672344551,21,839.0,0.04386888241631757,21,839.0
1350.0,17,567.0,19.551724137931036,2.1192728974445307,17,838.0,0.10852032335643948,17,838.0
1365.0,26,897.0,29.9,1.3896164083163205,26,1168.0,0.06968528558782838,26,1168.0
1380.0,22,1140.0,34.54545454545455,2.560654520115979,22,1350.0,0.10359322762796053,22,1350.0
1395.0,21,743.0,21.852941176470587,2.5219481890790787,21,1273.0,0.09598380970747948,21,1273.0
1410.0,27,1057.0,32.03030303030303,1.7680961606139574,27,1492.0,0.03513140482698895,27,1492.0
1425.0,32,1501.0,44.14705882352941,0.658078271498391,32,1936.0,0.030378116246278668,32,1936.0
1440.0,22,1502.0,41.72222222222222,2.994439313834452,22,2119.0,0.1009384332514808,22,2119.0
1455.0,28,1813.0,54.93939393939394,0.8980473636452773,28,2475.0,0.007514140024409985,28,2475.0
1470.0,31,2276.0,68.96969696969697,0.18362399910806446,31,2938.0,0.011991089513295444,31,2938.0
1485.0,24,2406.0,65.02702702702703,2.57409108884407,24,3066.0,0.0960476909414126,24,3066.0
1500.0,23,1305.0,35.270270270270274,3.090480867719458,23,2656.0,0.09699766115201655,23,2656.0
1515.0,21,824.0,24.235294117647058,2.048058801302779,21,2664.0,0.06305352640275512,21,2664.0
1530.0,24,1058.0,31.11764705882353,1.6693325967039467,24,2286.0,0.04598956969117062,24,2286.0
1545.0,21,1222.0,35.94117647058823,2.181224447227548,21,2240.0,0.07196606338178277,21,2240.0
1560.0,34,1643.0,48.3235294117647,0.0023193112120208866,34,2650.0,0.00016859835428208802,34,2650.0
1575.0,31,2027.0,54.78378378378378,1.9370450756335398,31,3034.0,0.046092262122170075,31,3034.0
1590.0,31,2492.0,75.51515151515152,0.5896064351804232,31,3499.0,0.0,31,3499.0
1605.0,31,2957.0,84.48571428571428,1.109236396678533,31,3964.0,0.06803966721519521,31,3964.0
1620.0,24,1649.0,47.114285714285714,2.410337257833521,24,3335.0,0.08307111502749752,24,3335.0
1635.0,16,523.0,14.135135135135135,3.2935005014265877,16,2728.0,0.1487743145141033,16,2728.0
1650.0,26,300.0,8.108108108108109,1.915547685265631,26,2915.0,0.023824555705272178,26,2915.0
1665.0,34,759.0,21.685714285714287,0.3972900978008276,34,3374.0,0.027679590938156074,34,3374.0
1680.0,31,1185.0,30.384615384615383,1.8297826617361532,31,3800.0,0.06141115335555887,31,3800.0
1695.0,26,1039.0,27.342105263157894,2.271609870802651,26,3357.0,0.07826143883889142,26,3357.0
1710.0,22,1051.0,30.91176470588235,2.8738824896824333,22,2528.0,0.12476500616221307,22,2528.0
1725.0,24,1402.0,43.8125,2.2748854506213068,24,2539.0,0.07037938923623004,24,2539.0
1740.0,20,1554.0,51.8,3.1455473031889913,20,2714.0,0.12553176251209486,20,2714.0
1755.0,15,1600.0,57.142857142857146,4.398015226210403,15,2757.0,0.15583149230129034,15,2757.0
1770.0,17,1852.0,80.52173913043478,3.5947135714397342,17,2989.0,0.14406312487243064,17,2989.0
1785.0,18,2067.0,89.8695652173913,2.5716932487301087,18,3204.0,0.11271740457863375,18,3204.0
1800.0,18,2337.0,106.22727272727273,2.1731797894167095,18,3474.0,0.05049988705993719,18,3474.0
1815.0,10,910.0,39.56521739130435,4.472991902611301,10,2476.0,0.20243779617527846,10,2476.0
1830.0,7,206.0,8.956521739130435,5.684617919009841,7,1096.0,0.31256891510049695,7,1096.0
1845.0,10,242.0,8.642857142857142,3.398865312558946,10,899.0,0.17693067366554813,10,899.0
1860.0,23,503.0,19.346153846153847,1.0897767117942692,23,1149.0,0.046861748267076585,23,1149.0
1875.0,17,566.0,19.517241379310345,2.7066418381967936,17,695.0,0.1048053320228784,17,695.0
1890.0,14,182.0,5.6875,3.01349658087339,14,549.0,0.12947556172693261,14,549.0
1905.0,18,298.0,9.3125,2.6743808957704416,18,605.0,0.1154077716624019,18,605.0
1920.0,17,263.0,7.735294117647059,2.595828059407399,17,663.0,0.12098254248022985,17,663.0
1935.0,26,404.0,11.222222222222221,1.9301993804864546,26,812.0,0.07986577507826857,26,812.0
1950.0,23,567.0,17.181818181818183,2.834588426149359,23,945.0,0.10443770924767566,23,945.0
1965.0,21,714.0,23.8,2.2404391985532737,21,1116.0,0.07177748225957534,21,1116.0
1980.0,17,501.0,16.7,2.6334381801873032,17,1036.0,0.09958522483907847,17,1036.0
1995.0,18,470.0,14.6875,2.9262452408084902,18,835.0,0.1391175324896808,18,835.0
2010.0,23,525.0,15.0,2.16318572515163,23,903.0,0.07637525663466711,23,903.0
2025.0,30,937.0,27.558823529411764,0.8228834257985002,30,1263.0,0.03586318056620934,30,1263.0
2040.0,25,1104.0,30.666666666666668,2.357637239521896,25,1354.0,0.08205949984130934,25,1354.0
2055.0,22,641.0,16.435897435897434,2.170909726228064,22,1315.0,0.08768284080906012,22,1315.0
2070.0,30,1016.0,27.45945945945946,2.0770028144847217,30,1376.0,0.026671507125826204,30,1376.0
2085.0,25,681.0,19.457142857142856,2.1422104104259794,25,1298.0,0.07479747390194433,25,1298.0
2100.0,17,401.0,11.457142857142857,2.8415398032949604,17,1292.0,0.12315075147253784,17,1292.0
2115.0,23,489.0,12.868421052631579,3.231107542558556,23,1328.0,0.12327654860556199,23,1328.0
2130.0,26,575.0,14.743589743589743,1.932078365920784,26,1293.0,0.06812216471855957,26,1293.0
2145.0,31,868.0,22.256410256410255,1.6135716464294791,31,1670.0,0.06235088735718722,31,1670.0
2160.0,35,1370.0,34.25,1.2337304660843667,35,2172.0,0.048675016273824555,35,2172.0
2175.0,32,1225.0,29.878048780487806,1.8223414650014154,32,2228.0,0.04982450647718871,32,2228.0
2190.0,27,1268.0,34.270270270270274,2.143707290207523,27,2179.0,0.06893234643103079,27,2179.0
2205.0,21,1292.0,39.15151515151515,2.0042215586530423,21,2218.0,0.07047583707702698,21,2218.0
2220.0,31,1677.0,52.40625,0.3891576570366192,31,2588.0,0.02945263737808476,31,2588.0
2235.0,23,1839.0,54.088235294117645,2.1290717794392195,23,2591.0,0.06427515337297364,23,2591.0
2250.0,18,1996.0,58.705882352941174,3.9637014704043603,18,2480.0,0.21425507007085798,18,2480.0
2265.0,17,2228.0,69.625,2.8924917522437474,17,2644.0,0.08427822178025939,17,2644.0
2280.0,22,2464.0,84.96551724137932,2.4678441597511704,22,2880.0,0.07219445802091086,22,2880.0
2295.0,25,2817.0,108.34615384615384,0.04861316323625456,25,3233.0,0.0034079787042252886,25,3233.0
2310.0,26,3206.0,118.74074074074075,0.3282253924714126,26,3622.0,0.028740376831568028,26,3622.0
2325.0,26,3575.0,119.16666666666667,1.0586122313522852,26,3991.0,0.04473792946216472,26,3991.0
2340.0,21,3353.0,104.78125,2.2486820964455445,21,4062.0,0.08634521429256281,21,4062.0
2355.0,20,3620.0,116.7741935483871,3.6358210652788765,20,3996.0,0.13046585522493587,20,3996.0
2370.0,23,3930.0,145.55555555555554,1.7668337662744722,23,4302.0,0.038149790938073636,23,4302.0
2385.0,14,1595.0,59.074074074074076,2.824728671052148,14,3283.0,0.10651822285463221,14,3283.0
2400.0,13,306.0,11.76923076923077,2.9609102092256583,13,2986.0,0.13224192184043268,13,2986.0
2415.0,24,594.0,21.214285714285715,1.1910717974070815,24,3274.0,0.04309594034113358,24,3274.0
2430.0,20,533.0,18.379310344827587,2.882532567594499,20,3304.0,0.11215896301360864,20,3304.0
2445.0,20,810.0,32.4,2.185335200838322,20,3499.0,0.018301420095822335,20,3499.0
2460.0,21,1123.0,46.791666666666664,1.1377532124108605,21,3812.0,0.057588285599474175,21,3812.0
2475.0,17,1132.0,40.42857142857143,3.61350604602638,17,3843.0,0.15078914294516577,17,3843.0
2490.0,19,1409.0,61.26086956521739,1.089955953980733,19,4098.0,0.06087812284756656,19,4098.0
2505.0,22,1724.0,68.96,1.1222606848028718,22,4413.0,0.0819464561246671,22,4413.0
2520.0,20,1838.0,63.37931034482759,3.138220414360906,20,4552.0,0.13384760613503952,20,4552.0
2535.0,21,2150.0,71.66666666666667,2.985548699728247,21,4830.0,0.07020392739972355,21,4830.0
2550.0,20,2407.0,85.96428571428571,2.471933596524328,20,5087.0,0.07275629125098503,20,5087.0
2565.0,22,2729.0,104.96153846153847,1.4229570477010005,22,5409.0,0.07830992131713865,22,5409.0
2580.0,15,1441.0,53.370370370370374,3.2769835994074072,15,3873.0,0.10886661483737393,15,3873.0
2595.0,18,614.0,22.74074074074074,1.3393368238160546,18,4085.0,0.09600479515629055,18,4085.0
2610.0,20,355.0,11.451612903225806,2.6821817170510953,20,4021.0,0.08574542535546824,20,4021.0
2625.0,16,307.0,10.586206896551724,2.874074429723662,16,2349.0,0.11276484745446787,16,2349.0
2640.0,16,392.0,12.64516129032258,3.090864659940592,16,837.0,0.13695079531000814,16,837.0
2655.0,14,354.0,10.114285714285714,3.082826735535773,14,621.0,0.12402374426715619,14,621.0
2670.0,21,525.0,15.909090909090908,2.1321253415678902,21,687.0,0.07722229846360894,21,687.0
2685.0,19,701.0,20.02857142857143,2.4512074201829033,19,823.0,0.09870152146770042,19,823.0
2700.0,29,1075.0,30.714285714285715,2.086106191296707,29,1156.0,0.07691458591918754,29,1156.0
2715.0,24,743.0,21.228571428571428,2.5047003479751027,24,1094.0,0.10404642435212845,24,1094.0
2730.0,24,772.0,22.057142857142857,2.4160842025238947,24,1199.0,0.09955534354074927,24,1199.0
2745.0,24,1051.0,30.91176470588235,1.8638137579602627,24,1256.0,0.06049600261097699,24,1256.0
2760.0,26,1297.0,41.83870967741935,1.7230260014756527,26,1502.0,0.019770928312254785,26,1502.0
2775.0,20,849.0,27.387096774193548,2.779519374846397,20,1453.0,0.10347675099318793,20,1453.0
2790.0,24,638.0,19.333333333333332,1.594734567302586,24,1748.0,0.09318960506578883,24,1748.0
2805.0,25,905.0,25.13888888888889,2.1740884892200096,25,1705.0,0.06504135193003416,25,1705.0
2820.0,23,1177.0,32.69444444444444,3.335857131590353,23,1323.0,0.15583895084345536,23,1323.0
2835.0,25,749.0,17.41860465116279,2.183417605044952,25,1268.0,0.08056069732714545,25,1268.0
2850.0,24,861.0,21.0,2.349467003110163,24,1471.0,0.08926593898805477,24,1471.0
2865.0,24,1052.0,25.047619047619047,2.118462697465805,24,1429.0,0.09287919446180634,24,1429.0
2880.0,31,1423.0,33.88095238095238,2.191305380578898,31,1573.0,0.06644274374911642,31,1573.0
2895.0,29,921.0,23.025,1.7884532889408056,29,1450.0,0.056251110154394844,29,1450.0
2910.0,28,774.0,18.878048780487806,1.9909176151752013,28,1529.0,0.06927064417184128,28,1529.0
2925.0,27,984.0,25.894736842105264,2.2816117214691913,27,1415.0,0.06896643978373074,27,1415.0
2940.0,23,1247.0,35.628571428571426,2.4731170429579947,23,1501.0,0.0821874232735975,23,1501.0
2955.0,21,809.0,23.794117647058822,2.6774626698182753,21,1366.0,0.09073426811716279,21,1366.0
2970.0,19,293.0,8.371428571428572,2.4173806872317822,19,1273.0,0.08857488455975263,19,1273.0
2985.0,27,499.0,14.676470588235293,2.0139522030758417,27,1392.0,0.05455567541994026,27,1392.0
3000.0,21,594.0,16.97142857142857,2.830529578058962,21,1285.0,0.10608410123106203,21,1285.0
3015.0,17,597.0,16.583333333333332,3.004825875972877,17,1257.0,0.10248846990961576,17,1257.0
3030.0,30,946.0,26.27777777777778,1.2740919246657296,30,1607.0,0.0036632442008745344,30,1607.0
3045.0,24,572.0,16.34285714285714,1.9147174194255325,24,1606.0,0.05745071379280933,24,1606.0
3060.0,18,393.0,11.558823529411764,2.0246601545290694,18,1311.0,0.07455011674000153,18,1311.0
3075.0,27,552.0,15.333333333333334,1.1991223717775505,27,1562.0,0.060104429529915536,27,1562.0
3090.0,29,716.0,17.463414634146343,2.277087949409609,29,1537.0,0.07465776276109047,29,1537.0
3105.0,22,641.0,16.025,2.3579265530367057,22,1535.0,0.09371431302110353,22,1535.0
3120.0,27,884.0,21.5609756097561,2.9751537150901552,27,1551.0,0.13910672785937264,27,1551.0
3135.0,24,544.0,12.088888888888889,2.37529910329162,24,1434.0,0.10657679261751633,24,1434.0
3150.0,27,876.0,21.365853658536587,2.0791656968580687,27,1622.0,0.0841458525423896,27,1622.0
3165.0,31,1136.0,29.128205128205128,2.0308559282538314,31,1906.0,0.062484470837700874,31,1906.0
3180.0,34,1607.0,44.638888888888886,0.6952345697935723,34,2353.0,0.00017055394742088523,34,2353.0
3195.0,26,1169.0,29.974358974358974,2.471410814340225,26,2154.0,0.09344839211365645,26,2154.0
3210.0,19,606.0,16.833333333333332,2.1718110587197583,19,2132.0,0.09605860262891884,19,2132.0
3225.0,25,309.0,8.131578947368421,2.1080719955663016,25,1950.0,0.08329754332952508,25,1950.0
3240.0,21,350.0,9.45945945945946,2.4548328352116053,21,1542.0,0.08637774609163235,21,1542.0
3255.0,21,292.0,7.891891891891892,2.2277172696437946,21,1602.0,0.06904627531103373,21,1602.0
3270.0,27,542.0,14.64864864864865,1.773511061403606,27,1366.0,0.05526071474380217,27,1366.0
3285.0,22,699.0,18.89189189189189,2.823675591304781,22,1411.0,0.11829804241901998,22,1411.0
3300.0,24,965.0,26.805555555555557,1.6321593027802674,24,1397.0,0.048435544368260995,24,1397.0
3315.0,24,1270.0,35.27777777777778,2.9835371531052606,24,1549.0,0.12911140089947293,24,1549.0
3330.0,28,1578.0,46.411764705882355,1.4423575008468699,28,1838.0,0.009613757215942226,28,1838.0
3345.0,22,1226.0,36.05882352941177,1.6866008080684285,22,1776.0,0.05090470130920451,22,1776.0
3360.0,21,422.0,12.057142857142857,2.158613754227576,21,1430.0,0.07436709253636012,21,1430.0
3375.0,21,530.0,15.588235294117647,3.1361611698837253,21,1002.0,0.13431695567062094,21,1002.0
3390.0,20,545.0,16.515151515151516,2.545641361891553,20,943.0,0.08434897846542265,20,943.0
3405.0,16,319.0,9.96875,3.3454575238754316,16,715.0,0.11707755157041386,16,715.0
3420.0,20,576.0,19.2,2.3042211704082245,20,873.0,0.0737941056701196,20,873.0
3435.0,23,855.0,28.5,2.466096525617513,23,1012.0,0.07240716381990717,23,1012.0
3450.0,22,1147.0,38.233333333333334,2.4474943765641375,22,1275.0,0.07515152898257807,22,1275.0
3465.0,16,956.0,34.142857142857146,3.8098959025070394,16,1171.0,0.128780662263885,16,1171.0
3480.0,21,1216.0,48.64,1.4104445792460023,21,1431.0,0.05847540807358756,21,1431.0
3495.0,20,1455.0,51.964285714285715,2.654863355346669,20,1595.0,0.07847974557704596,20,1595.0
3510.0,22,1768.0,63.142857142857146,2.0507612230868335,22,1908.0,0.08028061333719867,22,1908.0
3525.0,26,2130.0,78.88888888888889,0.24173334808318148,26,2270.0,0.0,26,2270.0
3540.0,18,1157.0,38.56666666666667,2.5831724693400706,18,1881.0,0.10950579753874486,18,1881.0
3555.0,16,318.0,9.636363636363637,3.392231420159737,16,1837.0,0.16911576300275352,16,1837.0
3570.0,23,509.0,14.970588235294118,2.155439589943559,23,1510.0,0.07833872754686842,23,1510.0
3585.0,17,216.0,6.171428571428572,2.9876367408497084,17,1482.0,0.12936402639694744,17,1482.0
3600.0,20,390.0,11.142857142857142,3.39563451390773,20,1005.0,0.11283262363313086,20,1005.0
