step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
645.0,7,140.0,7.0,5.18066136031669,7,269.0,0.2072555696918932,7,269.0
660.0,12,279.0,15.5,3.3204954086650584,12,280.0,0.08147376896578279,12,280.0
675.0,12,325.0,16.25,2.7058488088464374,12,325.0,0.04600773689833693,12,325.0
690.0,11,337.0,16.85,4.265151698405056,11,337.0,0.1594050796892381,11,337.0
705.0,4,49.0,2.5789473684210527,5.974446989396273,4,274.0,0.29239611334550825,4,274.0
720.0,7,109.0,6.8125,5.593557418880567,7,118.0,0.2392388627466263,7,118.0
735.0,7,135.0,8.4375,4.601856157793921,7,145.0,0.1974621844843503,7,145.0
750.0,7,130.0,8.125,6.363458048294148,7,139.0,0.2592862439544127,7,139.0
765.0,6,115.0,7.666666666666667,5.805676819005053,6,125.0,0.2850730494897631,6,125.0
780.0,10,165.0,11.0,4.48254860246866,10,166.0,0.20686884689823146,10,166.0
795.0,8,145.0,8.055555555555555,4.542709202252131,8,181.0,0.23401236746106438,8,181.0
810.0,11,198.0,11.0,4.016155351292792,11,234.0,0.1514795799927691,11,234.0
825.0,11,259.0,14.38888888888889,4.401166925537274,11,294.0,0.16276246356330465,11,294.0
840.0,6,160.0,8.421052631578947,4.092073694727555,6,276.0,0.18571737049212877,6,276.0
855.0,14,270.0,14.210526315789474,2.5808385259072826,14,357.0,0.096733460511396,14,357.0
870.0,8,129.0,6.142857142857143,3.4168214216602064,8,282.0,0.13542186900308495,8,282.0
885.0,10,253.0,13.31578947368421,3.7129117886292256,10,305.0,0.17196025162310918,10,305.0
900.0,9,153.0,8.052631578947368,4.633576939423783,9,244.0,0.18740610259643614,9,244.0
915.0,14,325.0,18.055555555555557,1.972676969717997,14,325.0,0.09936919798878432,14,325.0
930.0,10,191.0,8.681818181818182,3.800710718548406,10,322.0,0.1622388395861657,10,322.0
945.0,11,112.0,5.090909090909091,3.600662568037025,11,306.0,0.16891412827897082,11,306.0
960.0,9,151.0,7.190476190476191,4.603336188071815,9,279.0,0.23202798882353137,9,279.0
975.0,12,311.0,15.55,4.365892075530869,12,321.0,0.1613473123333476,12,321.0
990.0,12,335.0,16.75,3.8943535532541147,12,345.0,0.1535356158443829,12,345.0
1005.0,12,373.0,19.63157894736842,4.262528906743884,12,383.0,0.17956705551125798,12,383.0
1020.0,6,117.0,6.157894736842105,4.283479806857663,6,290.0,0.20103827948717073,6,290.0
1035.0,10,241.0,12.68421052631579,3.193857548418272,10,241.0,0.10027440395497184,10,241.0
1050.0,10,248.0,13.052631578947368,3.8309402349272785,10,255.0,0.1506130181001278,10,255.0
1065.0,11,258.0,13.578947368421053,4.106108355491931,11,265.0,0.15228426947837148,11,265.0
1080.0,9,170.0,8.947368421052632,4.815496868210391,9,230.0,0.20912180116132523,9,230.0
1095.0,14,329.0,18.27777777777778,3.1193032084229197,14,336.0,0.12232046871979167,14,336.0
1110.0,14,461.0,21.952380952380953,3.3362821505403457,14,468.0,0.12870987496701428,14,468.0
1125.0,10,375.0,17.045454545454547,4.456005598633527,10,441.0,0.19227089525851956,10,441.0
1140.0,7,129.0,6.45,5.409294781696236,7,244.0,0.2523049607489835,7,244.0
1155.0,11,260.0,13.68421052631579,4.211819928736475,11,269.0,0.07878939513879003,11,269.0
1170.0,10,262.0,14.555555555555555,4.126763379589642,10,271.0,0.13323302755902874,10,271.0
1185.0,3,107.0,6.294117647058823,5.5559618860828515,3,238.0,0.2785659185213701,3,238.0
1200.0,10,56.0,3.2941176470588234,4.804052272183866,10,191.0,0.1753952508082547,10,191.0
1215.0,6,47.0,2.611111111111111,4.955652111944736,6,138.0,0.24851046183076522,6,138.0
1230.0,10,159.0,9.9375,4.6115044287077795,10,159.0,0.18949572834613496,10,159.0
1245.0,10,234.0,13.764705882352942,4.284876514748711,10,234.0,0.16935614254472595,10,234.0
1260.0,8,148.0,8.222222222222221,4.86654682328684,8,220.0,0.2427248294340691,8,220.0
1275.0,11,291.0,16.166666666666668,3.4951574957584253,11,291.0,0.1371412401121308,11,291.0
1290.0,8,178.0,8.9,3.924210034739731,8,263.0,0.141392491179149,8,263.0
1305.0,10,313.0,17.38888888888889,4.692902578205808,10,313.0,0.21086448088590407,10,313.0
1320.0,9,332.0,18.444444444444443,5.132988648722129,9,335.0,0.23097027234989595,9,335.0
1335.0,4,32.0,1.7777777777777777,5.133924902121011,4,202.0,0.22548739988210095,4,202.0
1350.0,8,127.0,7.9375,5.127761933575892,8,127.0,0.15970177923979587,8,127.0
1365.0,8,165.0,11.0,4.669356656622073,8,165.0,0.19649509982616395,8,165.0
1380.0,6,68.0,4.25,5.593632449555477,6,125.0,0.2772813474143252,6,125.0
1395.0,8,171.0,11.4,5.604072504344525,8,171.0,0.2628954295806208,8,171.0
1410.0,7,142.0,9.466666666666667,4.922839878794433,7,152.0,0.20686096342422877,7,152.0
1425.0,6,94.0,6.266666666666667,5.885071063548454,6,104.0,0.2833362497795896,6,104.0
1440.0,8,186.0,12.4,4.0142998517793425,8,186.0,0.13318546809195272,8,186.0
1455.0,5,111.0,6.9375,6.327905697908875,5,132.0,0.3028309330254539,5,132.0
1470.0,11,180.0,11.25,3.6605054777102115,11,201.0,0.14612850927630847,11,201.0
1485.0,6,120.0,6.666666666666667,4.526823876711826,6,196.0,0.1899449978906791,6,196.0
1500.0,11,228.0,12.666666666666666,3.2144592956825897,11,304.0,0.1279622333750698,11,304.0
1515.0,10,237.0,12.473684210526315,4.110384945623913,10,292.0,0.1699678044223914,10,292.0
1530.0,7,229.0,12.722222222222221,5.155183680368514,7,258.0,0.2190731901591593,7,258.0
1545.0,7,54.0,3.176470588235294,5.028969837148898,7,143.0,0.24158254773239932,7,143.0
1560.0,9,172.0,10.117647058823529,5.032441753280039,9,192.0,0.1903243848231759,9,192.0
1575.0,4,103.0,6.0588235294117645,6.376963195247742,4,164.0,0.29350703125524513,4,164.0
1590.0,6,186.0,12.4,6.526091874659255,6,186.0,0.27131541965698347,6,186.0
1605.0,4,114.0,8.76923076923077,6.76105790383564,4,123.0,0.37094783303768875,4,123.0
1620.0,2,25.0,2.0833333333333335,8.361340984123213,2,32.0,0.453490938278473,2,32.0
1635.0,5,82.0,7.454545454545454,7.411653833938393,5,82.0,0.275272557292158,5,82.0
1650.0,5,46.0,3.8333333333333335,5.9313532868528975,5,46.0,0.2604198028321624,5,46.0
1665.0,6,74.0,7.4,4.880519865681953,6,74.0,0.31698235641408556,6,74.0
1680.0,6,138.0,10.615384615384615,4.63892279988034,6,138.0,0.2279054663173264,6,138.0
1695.0,6,169.0,11.266666666666667,4.792136802964018,6,172.0,0.2077204199377231,6,172.0
1710.0,4,81.0,5.4,6.732149521353312,4,102.0,0.32678964202629407,4,102.0
1725.0,9,181.0,13.923076923076923,3.1638803148533676,9,184.0,0.19155908104459082,9,184.0
1740.0,9,228.0,13.411764705882353,4.604658595818573,9,231.0,0.19829451562940614,9,231.0
1755.0,9,209.0,12.294117647058824,4.552829044999915,9,212.0,0.13916054708959308,9,212.0
1770.0,8,116.0,7.25,4.250144082056886,8,134.0,0.19578336140565486,8,134.0
1785.0,9,249.0,16.6,3.3855030721745525,9,249.0,0.09917371405610194,9,249.0
1800.0,5,126.0,7.875,6.044627465429642,5,193.0,0.30182159368194245,5,193.0
1815.0,8,229.0,14.3125,5.645014277882932,8,229.0,0.1806407547397814,8,229.0
1830.0,6,169.0,10.5625,5.504098271578497,6,170.0,0.21735693376800388,6,170.0
1845.0,9,284.0,20.285714285714285,3.6703302721819493,9,284.0,0.21847870538273506,9,284.0
1860.0,8,130.0,7.647058823529412,4.910777513289922,8,173.0,0.2066808588450829,8,173.0
1875.0,10,263.0,16.4375,3.0719836452524296,10,263.0,0.11345115285598228,10,263.0
1890.0,9,216.0,12.0,4.549490742381761,9,225.0,0.17590883778870176,9,225.0
1905.0,8,211.0,11.722222222222221,5.000663341526388,8,222.0,0.24627791343029587,8,222.0
1920.0,9,102.0,5.368421052631579,4.0804935815241,9,175.0,0.15781774144890312,9,175.0
1935.0,13,243.0,12.789473684210526,2.9781373047428445,13,254.0,0.08728144358096887,13,254.0
1950.0,9,241.0,12.05,4.400842873099131,9,273.0,0.18351691112081114,9,273.0
1965.0,13,416.0,23.11111111111111,2.462660731138942,13,418.0,0.12359618414013068,13,418.0
1980.0,10,223.0,10.619047619047619,3.4397540998479315,10,357.0,0.1386806508696189,10,357.0
1995.0,11,360.0,17.142857142857142,4.156283990167235,11,365.0,0.10889183456704857,11,365.0
2010.0,11,227.0,10.80952380952381,3.3324852139442798,11,295.0,0.11487911982772954,11,295.0
2025.0,12,381.0,19.05,4.2077515855259175,12,386.0,0.15101885065265339,12,386.0
2040.0,11,281.0,14.789473684210526,4.450741165225166,11,299.0,0.19698727023665455,11,299.0
2055.0,9,157.0,7.85,5.864193307881986,9,244.0,0.25686755813481454,9,244.0
2070.0,11,303.0,17.823529411764707,3.595369261192986,11,316.0,0.10657324182202325,11,316.0
2085.0,6,181.0,10.055555555555555,4.1882942317891025,6,255.0,0.17954908892161803,6,255.0
2100.0,9,281.0,16.529411764705884,5.012001178760707,9,294.0,0.1926479783562727,9,294.0
2115.0,8,102.0,6.0,5.000963832258397,8,160.0,0.18902943319240062,8,160.0
2130.0,10,248.0,16.533333333333335,3.743729444106546,10,248.0,0.15177575144086433,10,248.0
2145.0,10,313.0,19.5625,3.019445014921776,10,313.0,0.07562048398565141,10,313.0
2160.0,5,79.0,4.647058823529412,5.270066257447498,5,240.0,0.21801275751536078,5,240.0
2175.0,9,161.0,10.0625,4.75902464150732,9,161.0,0.15079458554981123,9,161.0
2190.0,4,52.0,3.25,4.913531294592973,4,103.0,0.22501306910658792,4,103.0
2205.0,7,119.0,7.933333333333334,4.345516564308692,7,170.0,0.16563587750619344,7,170.0
2220.0,9,148.0,10.571428571428571,3.425524083767603,9,199.0,0.14315223135712127,9,199.0
2235.0,3,23.0,1.3529411764705883,5.2887096861152205,3,136.0,0.23347766139856674,3,136.0
2250.0,5,97.0,6.0625,6.670148633163215,5,97.0,0.31869866417694176,5,97.0
2265.0,8,146.0,10.428571428571429,4.425085806557886,8,146.0,0.19057988182193428,8,146.0
2280.0,9,189.0,11.8125,4.516932606951677,9,189.0,0.1798610495578223,9,189.0
2295.0,6,137.0,8.5625,4.484725111347029,6,137.0,0.20593294525355485,6,137.0
2310.0,7,210.0,13.125,4.770586358210277,7,210.0,0.2179755322100417,7,210.0
2325.0,6,66.0,4.125,5.15722588770123,6,123.0,0.26131036659969636,6,123.0
2340.0,10,182.0,13.0,2.867175636844651,10,182.0,0.15532147295289056,10,182.0
2355.0,8,168.0,9.882352941176471,4.79480890266255,8,186.0,0.2009248331189063,8,186.0
2370.0,10,171.0,10.058823529411764,4.215175727716898,10,174.0,0.17511217972856802,10,174.0
2385.0,9,182.0,10.705882352941176,4.630146770987919,9,185.0,0.22609061419228832,9,185.0
2400.0,6,206.0,12.875,7.377884500670213,6,206.0,0.28895447367147353,6,206.0
2415.0,3,31.0,2.066666666666667,6.355803792475407,3,80.0,0.33255633104190285,3,80.0
2430.0,9,132.0,10.153846153846153,2.6308455554945387,9,132.0,0.12420184521465694,9,132.0
2445.0,8,191.0,11.9375,6.129470916714407,8,191.0,0.2877804391940829,8,191.0
2460.0,6,106.0,6.235294117647059,4.917091608626627,6,156.0,0.23182379901560887,6,156.0
2475.0,10,218.0,13.625,2.9316658519319634,10,218.0,0.1469697857396309,10,218.0
2490.0,11,298.0,16.555555555555557,4.625316046240826,11,298.0,0.18096611172524174,11,298.0
2505.0,6,225.0,13.235294117647058,6.487157311443763,6,261.0,0.27536851213535257,6,261.0
2520.0,4,66.0,4.714285714285714,7.58560736429135,4,98.0,0.4027543039716811,4,98.0
2535.0,9,161.0,12.384615384615385,3.61398172337582,9,161.0,0.19869089657203454,9,161.0
2550.0,9,139.0,8.176470588235293,5.234441745009413,9,146.0,0.22396934006280114,9,146.0
2565.0,11,243.0,14.294117647058824,3.360284345867845,11,250.0,0.1526903646675139,11,250.0
2580.0,10,221.0,11.631578947368421,4.550224575561804,10,241.0,0.1715644905769776,10,241.0
2595.0,8,169.0,8.894736842105264,4.151077931815895,8,221.0,0.16607090337440247,8,221.0
2610.0,9,158.0,8.31578947368421,4.811081640291084,9,204.0,0.2418223312032897,9,204.0
2625.0,12,215.0,11.31578947368421,4.356426929018164,12,261.0,0.1454738780736679,12,261.0
2640.0,11,290.0,15.263157894736842,4.142359802985902,11,332.0,0.15008447406405512,11,332.0
2655.0,8,246.0,12.3,5.382878949794753,8,258.0,0.2387706501939871,8,258.0
2670.0,6,57.0,3.1666666666666665,4.41831022666898,6,198.0,0.1899911424065724,6,198.0
2685.0,8,166.0,10.375,4.633211403958612,8,177.0,0.1428276103257044,8,177.0
2700.0,7,141.0,9.4,5.8721302591099995,7,147.0,0.28119856914484825,7,147.0
2715.0,8,126.0,7.875,4.620298979594793,8,132.0,0.17967722867761868,8,132.0
2730.0,11,185.0,10.882352941176471,3.299750534889089,11,191.0,0.14580611799446722,11,191.0
2745.0,11,250.0,13.157894736842104,4.7217912825127115,11,250.0,0.19918561931244794,11,250.0
2760.0,10,315.0,17.5,4.178696682536205,10,315.0,0.18812717645834592,10,315.0
2775.0,10,188.0,9.894736842105264,3.657369436687094,10,234.0,0.11459101454824706,10,234.0
2790.0,14,376.0,20.88888888888889,2.2243644653076777,14,376.0,0.08091855821366292,14,376.0
2805.0,11,383.0,19.15,3.8446045995845255,11,387.0,0.14371159575071304,11,387.0
2820.0,15,583.0,29.15,2.185122658803642,15,583.0,0.12584010396089299,15,583.0
2835.0,11,397.0,16.541666666666668,3.1026472339598428,11,518.0,0.12485869852599878,11,518.0
2850.0,13,581.0,26.40909090909091,3.360353390125444,13,581.0,0.10269628675112849,13,581.0
2865.0,7,259.0,12.333333333333334,4.4799940826025715,7,399.0,0.20651833704742092,7,399.0
2880.0,11,398.0,20.94736842105263,3.2525323149220897,11,398.0,0.10333870388858417,11,398.0
2895.0,6,190.0,10.0,4.509961151775794,6,276.0,0.210282375937602,6,276.0
2910.0,7,278.0,15.444444444444445,5.620380970534439,7,279.0,0.20916245718829232,7,279.0
2925.0,8,200.0,12.5,5.339757358698251,8,201.0,0.2010041273753136,8,201.0
2940.0,2,51.0,3.923076923076923,6.61809575489521,2,66.0,0.3435231685182698,2,66.0
2955.0,1,5.0,0.4166666666666667,9.084815108751963,1,5.0,0.47704802274140584,1,5.0
2970.0,4,46.0,5.75,6.027757455388249,4,46.0,0.3617526502533782,4,46.0
2985.0,3,41.0,4.1,8.155424497323875,3,41.0,0.31800602923566995,3,41.0
3000.0,6,67.0,6.090909090909091,5.136188556051313,6,67.0,0.2131420059958906,6,67.0
3015.0,6,119.0,9.153846153846153,5.226250980104229,6,119.0,0.27284783067724416,6,119.0
3030.0,9,159.0,10.6,5.23295731903078,9,159.0,0.23866694647771294,9,159.0
3045.0,5,77.0,4.8125,7.430504757196441,5,112.0,0.28152376325405315,5,112.0
3060.0,7,174.0,13.384615384615385,4.0723376444429356,7,174.0,0.17442143936587048,7,174.0
3075.0,9,209.0,13.0625,4.963561992343961,9,209.0,0.17187994201367615,9,209.0
3090.0,9,208.0,13.0,3.931712737794715,9,208.0,0.15469371454643607,9,208.0
3105.0,3,35.0,2.1875,5.143292713135845,3,138.0,0.2761584799233966,3,138.0
3120.0,6,105.0,7.0,4.383658990654718,6,105.0,0.16918653353952323,6,105.0
3135.0,7,107.0,6.6875,3.9175423836774765,7,107.0,0.1732023270222974,7,107.0
3150.0,8,187.0,12.466666666666667,4.517013881917195,8,187.0,0.18848775580965127,8,187.0
3165.0,5,118.0,7.866666666666666,5.174472152709271,5,141.0,0.2622489887232078,5,141.0
3180.0,8,218.0,14.533333333333333,4.772452595122447,8,218.0,0.23629919174750258,8,218.0
3195.0,7,149.0,8.764705882352942,5.319005870068129,7,155.0,0.20885046533719342,7,155.0
3210.0,7,120.0,8.0,4.9537242543875255,7,135.0,0.20488758872411286,7,135.0
3225.0,6,106.0,7.571428571428571,6.02761904500636,6,112.0,0.2804363745013404,6,112.0
3240.0,7,108.0,7.714285714285714,5.56074669714352,7,108.0,0.2128463673794188,7,108.0
3255.0,7,122.0,8.133333333333333,4.561607039192107,7,122.0,0.19851609671172038,7,122.0
3270.0,7,121.0,7.5625,5.373173743590469,7,121.0,0.1773045535970144,7,121.0
3285.0,7,91.0,6.066666666666666,5.017931257541046,7,91.0,0.22255991770134972,7,91.0
3300.0,8,181.0,12.066666666666666,4.647503587166996,8,181.0,0.2259807078086702,8,181.0
3315.0,9,215.0,12.647058823529411,5.593102386859867,9,215.0,0.1887193621772231,9,215.0
3330.0,7,115.0,7.1875,5.820549146937529,7,140.0,0.265839073955998,7,140.0
3345.0,10,243.0,17.357142857142858,2.5767157620231815,10,243.0,0.08258920977503106,10,243.0
3360.0,7,194.0,11.411764705882353,4.902994500440587,7,198.0,0.1658461541617921,7,198.0
3375.0,8,222.0,13.875,4.505089751359191,8,222.0,0.1430060346969982,8,222.0
3390.0,13,382.0,23.875,2.0173628954338723,13,382.0,0.07145961481031719,13,382.0
3405.0,6,101.0,5.315789473684211,4.937725411337365,6,260.0,0.2550859827381309,6,260.0
3420.0,10,222.0,12.333333333333334,4.859452439678282,10,222.0,0.16289457578556807,10,222.0
3435.0,6,85.0,4.722222222222222,4.6399186604214036,6,173.0,0.21530943748942397,6,173.0
3450.0,10,193.0,10.722222222222221,4.4056271563529394,10,193.0,0.13348033150253594,10,193.0
3465.0,9,209.0,12.294117647058824,4.682280860318425,9,215.0,0.16721659714665843,9,215.0
3480.0,8,176.0,10.352941176470589,5.296116432539384,8,188.0,0.266126247183008,8,188.0
3495.0,10,175.0,9.722222222222221,4.089275914455808,10,187.0,0.16775916502471516,10,187.0
3510.0,11,262.0,14.555555555555555,3.499871965470321,11,268.0,0.1454044504762291,11,268.0
3525.0,9,203.0,11.277777777777779,5.56592016036952,9,228.0,0.20743565370698283,9,228.0
3540.0,7,95.0,5.588235294117647,4.632598779084658,7,140.0,0.19539942106271344,7,140.0
3555.0,7,110.0,6.111111111111111,5.449890971174209,7,164.0,0.29672634700713285,7,164.0
3570.0,10,196.0,11.529411764705882,4.608500226565779,10,200.0,0.20747824640552537,10,200.0
3585.0,7,238.0,14.0,4.876201274245395,7,246.0,0.2021603941742216,7,246.0
3600.0,5,100.0,6.666666666666667,5.8531693049961895,5,130.0,0.2686768395394947,5,130.0
