step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
975.0,13,364.0,13.481481481481481,3.5031671608262336,13,611.0,0.1685158805649499,13,611.0
990.0,14,324.0,12.461538461538462,3.2721237822929754,14,614.0,0.11131193614175745,14,614.0
1005.0,14,224.0,8.96,3.904458964883871,14,576.0,0.1761684993410943,14,576.0
1020.0,10,139.0,5.791666666666667,3.640467433572647,10,419.0,0.16144815336329846,10,419.0
1035.0,15,204.0,8.16,2.990508698960819,15,525.0,0.1084188355725022,15,525.0
1050.0,13,295.0,11.8,3.236426981666418,13,504.0,0.12941523503062632,13,504.0
1065.0,16,506.0,22.0,3.397828692608317,16,538.0,0.14057223791143547,16,538.0
1080.0,11,411.0,18.681818181818183,3.6927945831287463,11,501.0,0.1591193487334002,11,501.0
1095.0,13,293.0,12.73913043478261,3.4306764533246503,13,427.0,0.15263439590820962,13,427.0
1110.0,13,218.0,9.083333333333334,3.0007181454637677,13,403.0,0.11677060503658813,13,403.0
1125.0,15,238.0,9.916666666666666,3.373776100065714,15,393.0,0.11902095215863237,15,393.0
1140.0,16,359.0,15.608695652173912,3.050954977839434,16,439.0,0.09366435324789983,16,439.0
1155.0,12,293.0,12.208333333333334,2.719429116304278,12,459.0,0.08456918027918801,12,459.0
1170.0,13,235.0,9.791666666666666,3.270390349533459,13,395.0,0.09579501734184158,13,395.0
1185.0,14,247.0,10.73913043478261,3.929218334924343,14,371.0,0.134821524634815,14,371.0
1200.0,11,183.0,7.625,3.602294699723286,11,390.0,0.155026326845169,11,390.0
1215.0,15,208.0,8.32,3.6773281957108988,15,448.0,0.1505071288629074,15,448.0
1230.0,16,336.0,14.0,3.394435431774904,16,540.0,0.11988370303803601,16,540.0
1245.0,11,283.0,11.791666666666666,3.620460212952228,11,515.0,0.14580284406878805,11,515.0
1260.0,12,222.0,9.652173913043478,4.873542983858689,12,368.0,0.2114156788266256,12,368.0
1275.0,14,217.0,9.434782608695652,3.126971657372554,14,395.0,0.12020147115727824,14,395.0
1290.0,11,284.0,12.347826086956522,3.5660165198972162,11,349.0,0.1429357453348406,11,349.0
1305.0,11,241.0,10.478260869565217,3.788900594238197,11,368.0,0.1825230855184491,11,368.0
1320.0,13,226.0,9.826086956521738,3.506608765772714,13,362.0,0.12777825159123787,13,362.0
1335.0,13,354.0,14.75,3.0464309229421325,13,423.0,0.12059245695918556,13,423.0
1350.0,15,500.0,20.833333333333332,3.694130754413069,15,563.0,0.12931301193426895,15,563.0
1365.0,11,236.0,9.833333333333334,2.7945503433192598,11,577.0,0.1353167132856275,11,577.0
1380.0,14,426.0,17.75,3.1121119497060583,14,454.0,0.1001205393381283,14,454.0
1395.0,13,355.0,15.434782608695652,2.899443889557487,13,418.0,0.11465978895368563,13,418.0
1410.0,13,326.0,14.818181818181818,2.836102490120283,13,349.0,0.08350003153366028,13,349.0
1425.0,9,147.0,6.681818181818182,3.802882931161618,9,314.0,0.15153346641142357,9,314.0
1440.0,12,183.0,8.318181818181818,3.228103885489834,12,346.0,0.11271319573383327,12,346.0
1455.0,11,222.0,10.090909090909092,5.014787985431568,11,391.0,0.20182378806906034,11,391.0
1470.0,9,140.0,6.666666666666667,3.7751324476332493,9,331.0,0.15700079355116073,9,331.0
1485.0,11,183.0,8.714285714285714,3.4654687582848696,11,405.0,0.1258805779845419,11,405.0
1500.0,11,202.0,10.1,3.4855115587075587,11,428.0,0.14917040122594136,11,428.0
1515.0,12,293.0,14.65,3.4102542273855194,12,516.0,0.1665596743488525,12,516.0
1530.0,9,164.0,7.809523809523809,4.164530508497948,9,357.0,0.1867824716796499,9,357.0
1545.0,14,249.0,11.857142857142858,3.872045505693593,14,435.0,0.15437913187355057,14,435.0
1560.0,11,198.0,9.0,3.9577162626259796,11,452.0,0.15782204529640598,11,452.0
1575.0,13,329.0,15.666666666666666,2.8770200633622443,13,531.0,0.0773079909941757,13,531.0
1590.0,12,285.0,13.571428571428571,4.220211704194559,12,368.0,0.17501556426045128,12,368.0
1605.0,11,233.0,11.095238095238095,4.547367024070308,11,343.0,0.20193955504902678,11,343.0
1620.0,11,354.0,17.7,3.8251005259754427,11,417.0,0.14978000676958356,11,417.0
1635.0,7,82.0,4.1,5.508808179535471,7,316.0,0.25212705248938266,7,316.0
1650.0,10,110.0,5.5,3.536097159916598,10,270.0,0.11738224531217037,10,270.0
1665.0,8,157.0,7.85,4.132999685709871,8,233.0,0.18421970260605758,8,233.0
1680.0,10,167.0,8.789473684210526,4.288814942000695,10,218.0,0.16716125420422903,10,218.0
1695.0,12,250.0,12.5,4.196813668692121,12,301.0,0.15345332129630845,12,301.0
1710.0,14,336.0,17.68421052631579,2.5609108928638276,14,387.0,0.11846457948970256,14,387.0
1725.0,14,519.0,25.95,3.1738243803440054,14,570.0,0.1135472452039853,14,570.0
1740.0,7,241.0,11.476190476190476,4.904924261201291,7,467.0,0.22690675959631024,7,467.0
1755.0,8,62.0,3.1,4.883153805606684,8,293.0,0.195884543196366,8,293.0
1770.0,7,113.0,5.947368421052632,5.440866984355469,7,129.0,0.21060381850405063,7,129.0
1785.0,10,253.0,15.8125,3.2718517685729847,10,269.0,0.10209853216940792,10,269.0
1800.0,5,146.0,8.588235294117647,5.454055915687785,5,229.0,0.2715845395007483,5,229.0
1815.0,9,264.0,16.5,4.878974860996715,9,280.0,0.18711379632586214,9,280.0
1830.0,7,218.0,12.823529411764707,5.5920047324527795,7,237.0,0.21746798578514567,7,237.0
1845.0,5,57.0,3.8,5.977809273706201,5,121.0,0.2956251184726261,5,121.0
1860.0,10,167.0,12.846153846153847,2.0204169433051056,10,167.0,0.15905049462827112,10,167.0
1875.0,7,222.0,13.058823529411764,5.378527975846627,7,222.0,0.19726628991125025,7,222.0
1890.0,12,365.0,24.333333333333332,1.517796164325982,12,365.0,0.10529444243280221,12,365.0
1905.0,16,578.0,30.42105263157895,0.8177168318993979,16,578.0,0.07285386361233287,16,578.0
1920.0,13,414.0,17.25,3.462100399122661,13,491.0,0.13166114683712268,13,491.0
1935.0,12,243.0,9.72,2.9630409375822238,12,436.0,0.11154984888249678,12,436.0
1950.0,13,339.0,13.038461538461538,3.547671510280016,13,485.0,0.14619649206560223,13,485.0
1965.0,18,531.0,21.24,2.7419931584201187,18,677.0,0.08856027191486382,18,677.0
1980.0,17,741.0,29.64,3.0600527302925378,17,857.0,0.07281965779689319,17,857.0
1995.0,12,434.0,17.36,3.104436052044832,12,718.0,0.10899601231431365,12,718.0
2010.0,11,143.0,5.72,3.4606475540526627,11,498.0,0.1416919269958275,11,498.0
2025.0,16,342.0,14.25,3.31141995958014,16,438.0,0.10359327598030305,16,438.0
2040.0,13,413.0,18.772727272727273,3.845687496975131,13,425.0,0.1298225512714668,13,425.0
2055.0,12,303.0,13.772727272727273,3.6994619674061373,12,392.0,0.14857081847218018,12,392.0
2070.0,12,188.0,8.545454545454545,3.6519546841956436,12,342.0,0.16054122067051554,12,342.0
2085.0,16,329.0,14.954545454545455,3.1513470246770057,16,406.0,0.09855557423730284,16,406.0
2100.0,12,347.0,15.08695652173913,3.936572478123455,12,474.0,0.1737657170537717,12,474.0
2115.0,16,418.0,18.17391304347826,2.4926570781401147,16,464.0,0.07059174204244227,16,464.0
2130.0,11,244.0,11.090909090909092,4.32829159966849,11,365.0,0.1895240719481968,11,365.0
2145.0,10,202.0,9.181818181818182,4.456675410461266,10,400.0,0.15243476965000927,10,400.0
2160.0,11,164.0,7.809523809523809,3.6827503559154713,11,349.0,0.15329330869132266,11,349.0
2175.0,13,190.0,8.636363636363637,3.640858757879727,13,320.0,0.1518756210675821,13,320.0
2190.0,12,169.0,7.681818181818182,3.6912632848843625,12,277.0,0.15467191244419018,12,277.0
2205.0,10,123.0,5.857142857142857,4.5870679265184595,10,273.0,0.2140444526036184,10,273.0
2220.0,12,233.0,11.65,2.7903071175914156,12,302.0,0.09050206818227252,12,302.0
2235.0,12,257.0,11.681818181818182,3.2336516571169827,12,359.0,0.12611682532809282,12,359.0
2250.0,8,206.0,9.80952380952381,3.894242495106481,8,330.0,0.1677484287548545,8,330.0
2265.0,14,326.0,16.3,3.030448645158444,14,417.0,0.10919103931105816,14,417.0
2280.0,13,243.0,11.045454545454545,3.4951077951767315,13,366.0,0.1416814055604671,13,366.0
2295.0,14,307.0,13.347826086956522,3.31611665241028,14,439.0,0.09910535190036537,14,439.0
2310.0,10,175.0,7.954545454545454,3.1868182001524983,10,384.0,0.11430913416777819,10,384.0
2325.0,11,161.0,7.318181818181818,3.3037355137983555,11,425.0,0.14768847147260844,11,425.0
2340.0,12,241.0,10.954545454545455,3.5815374685584547,12,397.0,0.15613080059197293,12,397.0
2355.0,15,227.0,9.869565217391305,3.6472093207257994,15,362.0,0.1255195199535307,15,362.0
2370.0,20,472.0,21.454545454545453,0.6422810503310434,20,591.0,0.04218902702578197,20,591.0
2385.0,14,492.0,18.923076923076923,3.7181999419177107,14,649.0,0.1696917498425755,14,649.0
2400.0,13,307.0,11.807692307692308,3.627971419315895,13,590.0,0.1289639185310414,13,590.0
2415.0,14,512.0,20.48,4.04819032448825,14,627.0,0.10817640090586515,14,627.0
2430.0,13,335.0,14.565217391304348,3.145356773658169,13,541.0,0.10775635086250887,13,541.0
2445.0,16,541.0,25.761904761904763,3.0693493717984017,16,666.0,0.10655695054834519,16,666.0
2460.0,11,537.0,24.40909090909091,4.282842396140331,11,713.0,0.1815915693835052,11,713.0
2475.0,10,118.0,5.130434782608695,3.2888083472224183,10,476.0,0.1383780868132301,10,476.0
2490.0,11,267.0,12.136363636363637,4.359895607095244,11,333.0,0.18175517115234474,11,333.0
2505.0,11,335.0,15.952380952380953,3.7391229744282817,11,397.0,0.13201096463445963,11,397.0
2520.0,9,261.0,13.05,5.498281950019573,9,316.0,0.2240913700259405,9,316.0
2535.0,12,174.0,8.7,3.2717665045529585,12,243.0,0.13137754912421715,12,243.0
2550.0,10,202.0,9.619047619047619,4.243304136821896,10,269.0,0.18069560643562538,10,269.0
2565.0,11,209.0,9.952380952380953,4.092447871415981,11,263.0,0.17326766862856371,11,263.0
2580.0,12,204.0,9.714285714285714,4.2904658892493295,12,271.0,0.15497812512401574,12,271.0
2595.0,10,218.0,10.380952380952381,3.7213308091853827,10,315.0,0.15137921405436092,10,315.0
2610.0,13,239.0,11.380952380952381,4.10689656133,13,336.0,0.16543439479376867,13,336.0
2625.0,8,184.0,9.2,4.533703583526488,8,291.0,0.21669075927037562,8,291.0
2640.0,14,244.0,11.619047619047619,3.8487980913636775,14,348.0,0.14602390904549073,14,348.0
2655.0,15,406.0,18.454545454545453,2.857021112663642,15,510.0,0.08969692144176628,15,510.0
2670.0,17,641.0,30.523809523809526,1.8745569196021286,17,745.0,0.10259312716281684,17,745.0
2685.0,12,454.0,18.916666666666668,3.9973311393051265,12,625.0,0.1542327917684149,12,625.0
2700.0,10,115.0,5.0,3.1071134683030537,10,511.0,0.10276494813877218,10,511.0
2715.0,11,231.0,10.5,4.050870143413297,11,365.0,0.17856779878691842,11,365.0
2730.0,11,206.0,9.363636363636363,3.9037783475487715,11,279.0,0.1663096360159563,11,279.0
2745.0,16,281.0,12.772727272727273,2.7205701020761337,16,354.0,0.054239203590634874,16,354.0
2760.0,14,351.0,15.954545454545455,3.3505561925966223,14,445.0,0.10216073629588375,14,445.0
2775.0,11,292.0,13.272727272727273,3.573533457325102,11,425.0,0.1355101599427927,11,425.0
2790.0,8,81.0,3.857142857142857,5.023707433822703,8,315.0,0.2311055114290467,8,315.0
2805.0,13,165.0,8.25,3.9694426311521376,13,333.0,0.13132547672411923,13,333.0
2820.0,14,299.0,14.238095238095237,3.4215350769277664,14,467.0,0.1272690903757685,14,467.0
2835.0,10,299.0,13.0,3.2810062717638813,10,419.0,0.12428643729229603,10,419.0
2850.0,17,473.0,20.565217391304348,1.8026225982682205,17,593.0,0.05282988673829921,17,593.0
2865.0,12,290.0,11.6,2.891714630856107,12,524.0,0.1032664196984596,12,524.0
2880.0,10,224.0,9.333333333333334,3.734613393845569,10,450.0,0.14819695149379392,10,450.0
2895.0,12,142.0,5.916666666666667,2.6755961520912703,12,384.0,0.09470140781725636,12,384.0
2910.0,13,222.0,8.88,3.9333005105554766,13,406.0,0.1753501111859613,13,406.0
2925.0,13,323.0,13.458333333333334,3.5833812501943147,13,512.0,0.12902575367501826,13,512.0
2940.0,15,469.0,20.391304347826086,3.1956817915789646,15,598.0,0.10692017111452899,15,598.0
2955.0,18,711.0,32.31818181818182,1.0082193856213413,18,840.0,0.05051220075926571,18,840.0
2970.0,12,359.0,14.36,2.99591619796856,12,647.0,0.10607047970206211,12,647.0
2985.0,14,562.0,23.416666666666668,3.1170110254813093,14,601.0,0.09075858356297095,14,601.0
3000.0,16,772.0,32.166666666666664,3.6543551645237202,16,811.0,0.15726609244540482,16,811.0
3015.0,20,1034.0,43.083333333333336,1.5142504054555932,20,1073.0,0.03136873924137192,20,1073.0
3030.0,14,568.0,21.846153846153847,3.2351986173657017,14,942.0,0.11308291575012136,14,942.0
3045.0,11,149.0,5.730769230769231,3.0637859057717542,11,709.0,0.12352706098969318,11,709.0
3060.0,20,387.0,15.48,2.1522998346236117,20,778.0,0.01212910550791693,20,778.0
3075.0,13,365.0,14.038461538461538,3.728535040455593,13,641.0,0.17138262916391736,13,641.0
3090.0,16,361.0,13.37037037037037,2.8588388621415484,16,755.0,0.11166074375541864,16,755.0
3105.0,15,476.0,17.62962962962963,3.4556488004779227,15,715.0,0.11610079019317864,15,715.0
3120.0,11,577.0,24.041666666666668,3.969656970513482,11,657.0,0.15851340887969265,11,657.0
3135.0,9,188.0,8.173913043478262,4.85832743805299,9,343.0,0.19899169540267037,9,343.0
3150.0,9,67.0,3.526315789473684,4.109624211765696,9,265.0,0.16717017453411337,9,265.0
3165.0,7,103.0,5.722222222222222,4.609164465599799,7,177.0,0.19878418950610516,7,177.0
3180.0,10,160.0,8.88888888888889,4.18855899437468,10,205.0,0.18102108981165024,10,205.0
3195.0,12,276.0,14.526315789473685,3.2671147036021146,12,304.0,0.13072157958354846,12,304.0
3210.0,8,215.0,10.75,4.663049164616757,8,281.0,0.19514160216023438,8,281.0
3225.0,12,358.0,18.842105263157894,4.213765918258111,12,358.0,0.15403442023256128,12,358.0
3240.0,15,566.0,29.789473684210527,2.0326858220298445,15,566.0,0.1262573810583648,15,566.0
3255.0,16,625.0,27.17391304347826,3.1220921293834833,16,625.0,0.08773308875641506,16,625.0
3270.0,10,315.0,13.125,4.3943443273041956,10,475.0,0.1815779676707756,10,475.0
3285.0,14,496.0,23.61904761904762,2.6956971701650607,14,496.0,0.06970158356819975,14,496.0
3300.0,9,229.0,10.904761904761905,4.185267342241019,9,390.0,0.19070350020508894,9,390.0
3315.0,11,374.0,18.7,4.28380344234109,11,374.0,0.11732649423474,11,374.0
3330.0,7,276.0,15.333333333333334,5.317232506260368,7,307.0,0.23646189863731124,7,307.0
3345.0,7,78.0,4.588235294117647,5.260168711338816,7,141.0,0.24223184874592704,7,141.0
3360.0,10,200.0,11.764705882352942,3.3984830074828873,10,206.0,0.11962393371909953,10,206.0
3375.0,11,241.0,12.68421052631579,3.747564096214212,11,247.0,0.14732480355403188,11,247.0
3390.0,16,434.0,22.842105263157894,0.8527053942336389,16,440.0,0.06194021854479758,16,440.0
3405.0,19,695.0,30.217391304347824,1.5806961413478227,19,701.0,0.07918828477494443,19,701.0
3420.0,14,443.0,17.03846153846154,3.459878122065691,14,664.0,0.14533687374966214,14,664.0
3435.0,15,327.0,12.576923076923077,3.3158580588827893,15,503.0,0.11358890595896226,15,503.0
3450.0,14,171.0,6.576923076923077,2.9781024889981293,14,526.0,0.12896850118408268,14,526.0
3465.0,16,217.0,8.346153846153847,2.9160915035451014,16,484.0,0.11183432783241486,16,484.0
3480.0,13,341.0,13.115384615384615,3.3871041399837867,13,525.0,0.1503211319613014,13,525.0
3495.0,16,326.0,12.538461538461538,3.278123296683274,16,497.0,0.10748544486784502,16,497.0
3510.0,15,298.0,11.461538461538462,3.5759558181697417,15,540.0,0.1618656445079948,15,540.0
3525.0,17,351.0,13.5,3.0386070490865507,17,561.0,0.11477291872674823,17,561.0
3540.0,12,311.0,11.518518518518519,3.7416624965073852,12,536.0,0.12267238520622198,12,536.0
3555.0,13,262.0,10.076923076923077,4.0967335366018425,13,523.0,0.17648547906557824,13,523.0
3570.0,17,389.0,14.961538461538462,3.2234368755306453,17,590.0,0.12516372283554147,17,590.0
3585.0,14,526.0,21.916666666666668,3.6991605918944903,14,640.0,0.12365378429051768,14,640.0
3600.0,9,244.0,11.090909090909092,3.9129909329074484,9,463.0,0.15086342203764994,9,463.0
