step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
705.0,7,198.0,9.9,5.29004342747842,7,467.0,0.235760714979045,7,467.0
720.0,13,191.0,10.052631578947368,3.4274428202929146,13,582.0,0.11918378000822058,13,582.0
735.0,14,211.0,10.047619047619047,3.5683011079600186,14,574.0,0.11608027497322425,14,574.0
750.0,7,109.0,5.190476190476191,5.158621724156584,7,423.0,0.2677157528566455,7,423.0
765.0,14,234.0,11.7,3.082479704180374,14,478.0,0.10058757118397942,14,478.0
780.0,17,463.0,23.15,1.1902409972794699,17,707.0,0.08083889024396138,17,707.0
795.0,13,546.0,21.84,3.608407987281365,13,592.0,0.17614855282862601,13,592.0
810.0,12,254.0,10.583333333333334,3.159125526815373,12,460.0,0.14252814534227937,12,460.0
825.0,14,418.0,18.17391304347826,4.06396789902199,14,426.0,0.11391766364234167,14,426.0
840.0,13,310.0,13.478260869565217,4.156156860486625,13,373.0,0.1845197809959297,13,373.0
855.0,10,163.0,7.086956521739131,4.092785440648543,10,317.0,0.1494076991638943,10,317.0
870.0,11,322.0,14.636363636363637,4.527548616002445,11,322.0,0.10755021810454446,11,322.0
885.0,13,347.0,18.263157894736842,3.0878745352977326,13,347.0,0.09559238563766377,13,347.0
900.0,8,158.0,7.9,4.09738103386318,8,318.0,0.16693431706792566,8,318.0
915.0,9,101.0,4.809523809523809,4.07716392980988,9,324.0,0.1473590162669114,9,324.0
930.0,10,139.0,6.318181818181818,3.6020627923128945,10,254.0,0.14258927545847705,10,254.0
945.0,14,309.0,15.45,3.684756676851167,14,373.0,0.11806744341138843,14,373.0
960.0,12,389.0,20.473684210526315,4.194742831676419,12,453.0,0.13165492626693226,12,453.0
975.0,11,443.0,23.31578947368421,4.91812616455919,11,507.0,0.20138472812499042,11,507.0
990.0,12,620.0,34.44444444444444,2.5431818386759684,12,684.0,0.06833959402577859,12,684.0
1005.0,8,132.0,6.947368421052632,4.7823314555872924,8,482.0,0.22035164016957515,8,482.0
1020.0,7,132.0,7.333333333333333,5.16239436855938,7,181.0,0.23638681148313093,7,181.0
1035.0,11,139.0,7.722222222222222,3.286698480875953,11,197.0,0.12485972468485484,11,197.0
1050.0,12,223.0,11.736842105263158,3.003605075193817,12,281.0,0.09222628743572167,12,281.0
1065.0,9,210.0,11.052631578947368,4.923455612502131,9,262.0,0.24056628574162067,9,262.0
1080.0,8,126.0,7.0,5.352078855148161,8,201.0,0.26300281760317146,8,201.0
1095.0,11,268.0,14.88888888888889,3.45727361837058,11,290.0,0.12961279370536813,11,290.0
1110.0,11,258.0,12.9,4.706038363116058,11,292.0,0.19695522714255945,11,292.0
1125.0,9,273.0,14.368421052631579,4.491639091498009,9,295.0,0.10785397623926772,9,295.0
1140.0,6,130.0,7.647058823529412,4.960550298356725,6,183.0,0.2213821700202237,6,183.0
1155.0,12,142.0,7.888888888888889,3.183312422713728,12,195.0,0.10505925887919994,12,195.0
1170.0,14,349.0,18.36842105263158,1.3678844643040617,14,402.0,0.024744908357925362,14,402.0
1185.0,13,400.0,19.047619047619047,4.4940231202656085,13,400.0,0.14828785503103586,13,400.0
1200.0,14,532.0,26.6,3.5866584154397088,14,532.0,0.1239704286637948,14,532.0
1215.0,9,142.0,6.761904761904762,4.424529421251308,9,408.0,0.21139675484608522,9,408.0
1230.0,9,132.0,6.6,5.49297181472369,9,172.0,0.21126499141442975,9,172.0
1245.0,9,186.0,10.941176470588236,4.659169463940492,9,186.0,0.17393691552726792,9,186.0
1260.0,7,145.0,8.529411764705882,4.388455809395287,7,180.0,0.20072025862517917,7,180.0
1275.0,5,92.0,5.411764705882353,6.452691051801562,5,111.0,0.3091599462345419,5,111.0
1290.0,7,123.0,7.6875,5.336734241609706,7,135.0,0.2665093389560226,7,135.0
1305.0,11,164.0,10.25,4.062339905701448,11,176.0,0.14019042472745594,11,176.0
1320.0,13,287.0,16.88235294117647,2.8262982020930383,13,299.0,0.1493923381122499,13,299.0
1335.0,15,446.0,21.238095238095237,2.573830524239255,15,458.0,0.08023647000098609,15,458.0
1350.0,13,452.0,20.545454545454547,3.5516393857820536,13,487.0,0.13513895814727034,13,487.0
1365.0,16,678.0,33.9,2.3535459239241225,16,688.0,0.12771539071518556,16,688.0
1380.0,10,288.0,12.521739130434783,3.6767381823197254,10,537.0,0.13943371544874883,10,537.0
1395.0,15,480.0,21.818181818181817,2.7712235891101393,15,480.0,0.08752817799782889,15,480.0
1410.0,10,234.0,10.173913043478262,3.124885913031935,10,433.0,0.10772477412926557,10,433.0
1425.0,10,332.0,15.80952380952381,4.1780127138828,10,367.0,0.23366183286349781,10,367.0
1440.0,9,180.0,9.0,3.6731399838969145,9,260.0,0.12664799629015971,9,260.0
1455.0,13,183.0,8.714285714285714,4.107353419912707,13,272.0,0.18443971219371236,13,272.0
1470.0,13,295.0,13.409090909090908,2.90396929665198,13,349.0,0.09827936647282781,13,349.0
1485.0,11,239.0,11.380952380952381,2.8601056735780452,11,316.0,0.09990065250701687,11,316.0
1500.0,11,254.0,12.095238095238095,3.4582185089428044,11,368.0,0.1186588197170671,11,368.0
1515.0,10,168.0,8.0,4.2756081850977825,10,312.0,0.1957377946310407,10,312.0
1530.0,12,223.0,11.15,3.6678845358647862,12,330.0,0.1479931118772064,12,330.0
1545.0,12,250.0,12.5,3.771996676328451,12,311.0,0.13236574583118535,12,311.0
1560.0,11,203.0,9.666666666666666,3.732482594863169,11,319.0,0.14755249127926354,11,319.0
1575.0,10,136.0,6.181818181818182,4.270548437708586,10,276.0,0.17260374169442289,10,276.0
1590.0,14,249.0,11.318181818181818,3.043823232779653,14,389.0,0.06951125978640557,14,389.0
1605.0,17,491.0,23.38095238095238,1.6045210022705991,17,631.0,0.12101310194479026,17,631.0
1620.0,13,365.0,14.6,3.2660416436514117,13,616.0,0.14023701428198332,13,616.0
1635.0,14,296.0,11.384615384615385,2.9868612980462084,14,565.0,0.10701599262907877,14,565.0
1650.0,14,208.0,8.32,3.216972990839021,14,520.0,0.09168410881486326,14,520.0
1665.0,12,118.0,5.130434782608695,2.987335570285276,12,398.0,0.08771574856276344,12,398.0
1680.0,9,206.0,9.80952380952381,4.547933101226233,9,289.0,0.18121638033689713,9,289.0
1695.0,11,249.0,11.857142857142858,3.7060554311638807,11,305.0,0.14673240176226884,11,305.0
1710.0,10,247.0,11.761904761904763,4.5993718806963715,10,323.0,0.18966215931739208,10,323.0
1725.0,14,313.0,14.904761904761905,2.6148523044787426,14,382.0,0.08890566820430407,14,382.0
1740.0,10,264.0,12.0,5.134608700300775,10,366.0,0.23021534557864132,10,366.0
1755.0,8,167.0,8.35,4.192282609054997,8,270.0,0.16968408193674245,8,270.0
1770.0,10,278.0,15.444444444444445,4.691845666107724,10,298.0,0.14419289879590103,10,298.0
1785.0,12,402.0,23.647058823529413,2.4677120601981484,12,422.0,0.07939974856360811,12,422.0
1800.0,7,94.0,4.947368421052632,4.543816848602935,7,278.0,0.2307416276473609,7,278.0
1815.0,11,174.0,8.7,3.289833579889551,11,383.0,0.13553704153055735,11,383.0
1830.0,7,212.0,10.095238095238095,3.5469051725438314,7,334.0,0.14002118386882298,7,334.0
1845.0,7,307.0,16.157894736842106,5.444828995659219,7,308.0,0.2387528917056379,7,308.0
1860.0,8,198.0,11.0,4.875683451736671,8,204.0,0.25008345107764773,8,204.0
1875.0,7,99.0,5.2105263157894735,5.867228461135635,7,124.0,0.22893400396449606,7,124.0
1890.0,8,113.0,7.0625,4.656836638549759,8,137.0,0.17177962283399636,8,137.0
1905.0,7,186.0,11.625,5.636006375765797,7,186.0,0.2786854158847836,7,186.0
1920.0,5,68.0,4.0,4.50929119329498,5,129.0,0.22804188218753205,5,129.0
1935.0,11,181.0,10.647058823529411,3.330012138920807,11,181.0,0.11177943232038141,11,181.0
1950.0,12,320.0,17.77777777777778,3.550663135130882,12,320.0,0.15417791264561223,12,320.0
1965.0,8,264.0,13.894736842105264,5.61389770242762,8,303.0,0.23729766224245513,8,303.0
1980.0,7,85.0,5.0,4.404837427092342,7,211.0,0.20062065241461935,7,211.0
1995.0,10,211.0,12.411764705882353,3.5421966677647116,10,250.0,0.10810202412169614,10,250.0
2010.0,7,207.0,10.894736842105264,4.142552827963171,7,249.0,0.1750842766961413,7,249.0
2025.0,11,158.0,8.31578947368421,4.469441525340323,11,200.0,0.20579007872439165,11,200.0
2040.0,11,181.0,9.526315789473685,4.19624919685001,11,241.0,0.1594355910341848,11,241.0
2055.0,10,196.0,9.8,4.02830971491151,10,238.0,0.14858474625393148,10,238.0
2070.0,11,192.0,9.6,4.183578995703204,11,251.0,0.1919097399477452,11,251.0
2085.0,14,305.0,15.25,3.1361481143313723,14,346.0,0.07791911336561193,14,346.0
2100.0,12,273.0,13.0,4.726417185642085,12,348.0,0.19268588886050916,12,348.0
2115.0,10,269.0,12.80952380952381,4.194298795208648,10,306.0,0.13086596651139015,10,306.0
2130.0,8,75.0,3.75,4.241913616798208,8,235.0,0.19220771065049805,8,235.0
2145.0,12,227.0,12.61111111111111,3.638809686849391,12,247.0,0.11494940773740234,12,247.0
2160.0,10,279.0,15.5,4.047307654484452,10,299.0,0.10857754738298084,10,299.0
2175.0,5,29.0,1.6111111111111112,5.014705313689156,5,220.0,0.24044530233213404,5,220.0
2190.0,9,141.0,7.833333333333333,5.104433756943692,9,141.0,0.1617130172736083,9,141.0
2205.0,7,120.0,7.5,5.320848012546591,7,154.0,0.26436305681070227,7,154.0
2220.0,3,101.0,6.733333333333333,7.4235993408608625,3,112.0,0.2728381155405402,3,112.0
2235.0,6,50.0,4.166666666666667,4.904241883340185,6,50.0,0.14816468213785677,6,50.0
2250.0,7,127.0,9.76923076923077,5.363460646993303,7,127.0,0.2074926608312683,7,127.0
2265.0,5,81.0,5.785714285714286,5.910303764890642,5,105.0,0.3146903544926015,5,105.0
2280.0,8,103.0,6.866666666666666,4.871969779742068,8,127.0,0.2142016021009617,8,127.0
2295.0,6,136.0,8.5,5.402957655413177,6,137.0,0.24840977829498187,6,137.0
2310.0,5,140.0,9.333333333333334,5.394449380206157,5,145.0,0.235471526685478,5,145.0
2325.0,8,196.0,13.066666666666666,4.395021588240467,8,196.0,0.12407240812521865,8,196.0
2340.0,7,123.0,8.2,5.530085004209414,7,123.0,0.21455911121189172,7,123.0
2355.0,6,79.0,5.642857142857143,6.073661411888387,6,94.0,0.24401935755649123,6,94.0
2370.0,6,98.0,7.0,6.2690647871554885,6,100.0,0.2946240458645637,6,100.0
2385.0,6,172.0,12.285714285714286,6.133936640577708,6,172.0,0.20486691891324227,6,172.0
2400.0,8,267.0,22.25,2.9848254192258366,8,267.0,0.22295853490396503,8,267.0
2415.0,13,431.0,25.352941176470587,1.5163192295707624,13,431.0,0.1271134180084375,13,431.0
2430.0,10,464.0,23.2,4.000985321157769,10,473.0,0.16155111287114624,10,473.0
2445.0,9,144.0,7.2,4.284782585444875,9,299.0,0.16004437059115056,9,299.0
2460.0,12,239.0,11.380952380952381,4.000924160953213,12,385.0,0.15065892189013688,12,385.0
2475.0,9,139.0,6.318181818181818,4.217887577123812,9,367.0,0.17262434576830205,9,367.0
2490.0,9,108.0,5.142857142857143,4.5117560865953665,9,243.0,0.21056040451343397,9,243.0
2505.0,11,198.0,9.428571428571429,4.678941214958174,11,278.0,0.19069310901460848,11,278.0
2520.0,11,233.0,12.263157894736842,4.141398673766252,11,292.0,0.1678337025027618,11,292.0
2535.0,9,245.0,12.25,4.369191015389519,9,309.0,0.2125717197305995,9,309.0
2550.0,15,392.0,18.666666666666668,3.4182795195344267,15,450.0,0.15902446100845313,15,450.0
2565.0,10,180.0,8.181818181818182,3.499001528004149,10,342.0,0.1384158544139786,10,342.0
2580.0,11,326.0,16.3,3.8859550118877535,11,331.0,0.1503592342711698,11,331.0
2595.0,10,359.0,18.894736842105264,5.039701013272391,10,364.0,0.1939289941598946,10,364.0
2610.0,7,158.0,9.294117647058824,5.728211415764647,7,244.0,0.27942103407298224,7,244.0
2625.0,6,76.0,4.470588235294118,5.360786332072504,6,201.0,0.2645646249853678,6,201.0
2640.0,9,122.0,6.777777777777778,4.281805485104497,9,162.0,0.15426079072063334,9,162.0
2655.0,12,177.0,9.31578947368421,2.722670413616466,12,217.0,0.09429980628288567,12,217.0
2670.0,8,141.0,7.05,4.4167008221633255,8,216.0,0.1925092735989229,8,216.0
2685.0,11,178.0,9.368421052631579,4.84848054737829,11,200.0,0.14005244911094442,11,200.0
2700.0,10,178.0,9.88888888888889,4.375151268949905,10,206.0,0.18886321765685649,10,206.0
2715.0,9,202.0,10.631578947368421,4.243947318583457,9,227.0,0.20207015196732334,9,227.0
2730.0,9,147.0,7.35,3.8461817048965683,9,193.0,0.18711887547435757,9,193.0
2745.0,12,217.0,10.85,4.384600788908068,12,257.0,0.15291115286053594,12,257.0
2760.0,14,309.0,15.45,2.876528109510509,14,349.0,0.07502538274863739,14,349.0
2775.0,14,277.0,12.590909090909092,3.887588834645357,14,342.0,0.12630342429361796,14,342.0
2790.0,10,218.0,10.380952380952381,4.292268934419716,10,341.0,0.21469221048486287,10,341.0
2805.0,14,368.0,17.523809523809526,3.362662777868979,14,448.0,0.12426604662820855,14,448.0
2820.0,10,201.0,9.571428571428571,4.069902749119817,10,384.0,0.1591741262973676,10,384.0
2835.0,12,361.0,18.05,3.824848806313623,12,441.0,0.14419345502523645,12,441.0
2850.0,12,356.0,17.8,3.688921257740071,12,448.0,0.11454899953764651,12,448.0
2865.0,6,134.0,7.052631578947368,4.914837336892272,6,269.0,0.23999437873330492,6,269.0
2880.0,10,256.0,14.222222222222221,4.6470693498693585,10,256.0,0.1410697280821559,10,256.0
2895.0,6,210.0,11.666666666666666,4.667546698986459,6,233.0,0.1908643853573651,6,233.0
2910.0,8,50.0,2.6315789473684212,5.706418781810829,8,132.0,0.25658699666479784,8,132.0
2925.0,9,166.0,10.375,5.030879963859013,9,189.0,0.22993393378972404,9,189.0
2940.0,3,54.0,3.6,7.158989730354653,3,139.0,0.41353384609611565,3,139.0
2955.0,4,109.0,8.384615384615385,7.109149378611676,4,109.0,0.30523225798014525,4,109.0
2970.0,4,57.0,4.75,5.692668173737418,4,57.0,0.25104985957128273,4,57.0
2985.0,4,61.0,5.083333333333333,7.789908547480819,4,61.0,0.3905927905578546,4,61.0
3000.0,5,37.0,3.0833333333333335,6.799140256908635,5,37.0,0.20630662362010013,5,37.0
3015.0,6,83.0,6.916666666666667,4.363733078610675,6,83.0,0.2528416838772784,6,83.0
3030.0,6,91.0,6.066666666666666,6.2823476907952465,6,100.0,0.3252289516692808,6,100.0
3045.0,8,89.0,5.933333333333334,4.351955586922125,8,98.0,0.09956520791449161,8,98.0
3060.0,6,119.0,7.933333333333334,5.5041205761886305,6,135.0,0.2267149036968995,6,135.0
3075.0,13,260.0,16.25,2.2925454538629584,13,276.0,0.11153213074908774,13,276.0
3090.0,11,281.0,14.05,4.811321961457696,11,300.0,0.14331079652144252,11,300.0
3105.0,14,468.0,26.0,2.1325045427582046,14,484.0,0.11776711336109719,14,484.0
3120.0,11,388.0,18.476190476190474,4.292610957617002,11,432.0,0.20562527749894544,11,432.0
3135.0,5,65.0,3.0952380952380953,5.440493579137179,5,343.0,0.22768622927784288,5,343.0
3150.0,8,169.0,9.941176470588236,4.465356890129708,8,174.0,0.2034242147544341,8,174.0
3165.0,12,318.0,19.875,1.9413526240821934,12,318.0,0.09606038612925323,12,318.0
3180.0,15,524.0,26.2,2.3739854571071346,15,524.0,0.12310759183581581,15,524.0
3195.0,11,403.0,17.52173913043478,3.372684392579592,11,534.0,0.11040608719339864,11,534.0
3210.0,12,572.0,27.238095238095237,4.272252856091398,12,572.0,0.143367203948778,12,572.0
3225.0,7,253.0,13.31578947368421,4.764061585695651,7,387.0,0.1871680978312951,7,387.0
3240.0,8,359.0,21.11764705882353,5.019847530546116,8,359.0,0.20473404414015217,8,359.0
3255.0,5,64.0,4.0,5.4991812139868665,5,153.0,0.2382047689226975,5,153.0
3270.0,9,155.0,10.333333333333334,4.552047122652434,9,156.0,0.1898487664588682,9,156.0
3285.0,9,235.0,14.6875,4.327374231001613,9,236.0,0.18059600229594353,9,236.0
3300.0,8,184.0,10.823529411764707,5.336918996612044,8,215.0,0.2211859527111245,8,215.0
3315.0,8,112.0,6.222222222222222,4.912568967700702,8,161.0,0.22613272477567545,8,161.0
3330.0,11,202.0,11.222222222222221,4.126808396660026,11,221.0,0.18352846790934643,11,221.0
3345.0,10,229.0,12.722222222222221,4.132043687350193,10,266.0,0.16488135473114054,10,266.0
3360.0,12,369.0,20.5,3.1092776004586025,12,395.0,0.12393822476201108,12,395.0
3375.0,11,277.0,13.19047619047619,3.460387220415293,11,336.0,0.10367382541577434,11,336.0
3390.0,16,456.0,24.0,0.8206896819924678,16,482.0,0.06360279861443774,16,482.0
3405.0,12,296.0,12.869565217391305,3.8927122524556794,12,393.0,0.15683658767955064,12,393.0
3420.0,13,217.0,9.434782608695652,3.395221096768278,13,390.0,0.13310125616424406,13,390.0
3435.0,14,347.0,15.08695652173913,3.47501449956382,14,403.0,0.12486386817602839,14,403.0
3450.0,11,166.0,7.217391304347826,3.239891218606555,11,393.0,0.13000905062636908,11,393.0
3465.0,12,330.0,15.0,4.304932009998134,12,381.0,0.1428819515177717,12,381.0
3480.0,12,358.0,17.047619047619047,4.005533755214738,12,414.0,0.18323498004265015,12,414.0
3495.0,12,280.0,12.727272727272727,4.230600386832888,12,326.0,0.16388606111845852,12,326.0
3510.0,14,288.0,13.090909090909092,4.040056247164141,14,343.0,0.15592879786393968,14,343.0
3525.0,14,435.0,20.714285714285715,3.396313602374053,14,440.0,0.14654883772204788,14,440.0
3540.0,10,354.0,16.09090909090909,4.268322200812566,10,403.0,0.17523379286239082,10,403.0
3555.0,13,228.0,9.91304347826087,4.197581527773992,13,349.0,0.19287653863107632,13,349.0
3570.0,15,361.0,15.695652173913043,3.3201368171091064,15,452.0,0.13849381082253717,15,452.0
3585.0,12,493.0,22.40909090909091,3.741337625512909,12,493.0,0.1156476804310248,12,493.0
3600.0,10,485.0,25.526315789473685,3.8770936162597924,10,514.0,0.1730880560234476,10,514.0
