step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
450.0,14,288.0,10.666666666666666,3.6589154182375854,14,600.0,0.14224293002375185,14,600.0
465.0,14,410.0,15.76923076923077,2.28567896781034,14,672.0,0.07407493408746459,14,672.0
480.0,20,481.0,17.814814814814813,3.0214493708755077,20,743.0,0.08581929258791537,20,743.0
495.0,17,619.0,22.925925925925927,3.4544578947570583,17,810.0,0.10698200581566604,17,810.0
510.0,14,635.0,25.4,2.742173542190943,14,874.0,0.09149414071710318,14,874.0
525.0,12,183.0,7.32,3.597362316514717,12,551.0,0.15438135553447868,12,551.0
540.0,16,298.0,11.92,3.431351777232321,16,583.0,0.11998020315261115,16,583.0
555.0,15,456.0,17.53846153846154,3.2625047221134245,15,533.0,0.14100425681346934,15,533.0
570.0,15,359.0,13.296296296296296,3.0836367440106494,15,539.0,0.1243798620737099,15,539.0
585.0,15,317.0,12.192307692307692,3.2373584020542787,15,497.0,0.11025001354869338,15,497.0
600.0,14,380.0,15.2,3.7445114134558457,14,518.0,0.17141826755926962,14,518.0
615.0,19,623.0,25.958333333333332,1.8441951855907082,19,732.0,0.06233080106733991,19,732.0
630.0,14,441.0,16.96153846153846,3.49486763547501,14,664.0,0.13984494868422728,14,664.0
645.0,17,652.0,27.166666666666668,2.8400703764238955,17,732.0,0.057687431001873304,17,732.0
660.0,13,494.0,19.76,3.032857471591559,13,622.0,0.11246088116507418,13,622.0
675.0,18,680.0,26.153846153846153,1.1407139255326537,18,836.0,0.05162098610252922,18,836.0
690.0,16,426.0,14.689655172413794,2.7302399692844177,16,763.0,0.11022390085230244,16,763.0
705.0,25,726.0,25.03448275862069,1.3399903974708312,25,1063.0,0.03067722719728246,25,1063.0
720.0,19,655.0,21.129032258064516,2.784342639528048,19,1109.0,0.1022215461741179,19,1109.0
735.0,17,346.0,11.161290322580646,3.418203899506435,17,947.0,0.11641839787293143,17,947.0
750.0,25,649.0,22.379310344827587,1.5103119058226508,25,1220.0,0.07932044708305343,25,1220.0
765.0,24,955.0,29.84375,2.627749612935107,24,1517.0,0.10083091612117141,24,1517.0
780.0,27,1308.0,40.875,1.2542181588146843,27,1870.0,0.03874886227499678,27,1870.0
795.0,22,1174.0,33.542857142857144,2.1521903275104153,22,1824.0,0.08678578352854073,22,1824.0
810.0,17,497.0,14.617647058823529,2.6851656320708694,17,1484.0,0.08365099249558647,17,1484.0
825.0,14,200.0,6.451612903225806,3.5547194526368338,14,1191.0,0.13848023452302013,14,1191.0
840.0,15,198.0,6.827586206896552,2.7655500077521,15,925.0,0.10541555158002856,15,925.0
855.0,14,126.0,4.344827586206897,2.47818435171151,14,613.0,0.10136594951720976,14,613.0
870.0,15,276.0,9.517241379310345,2.701868359207987,15,689.0,0.09367697979521976,15,689.0
885.0,18,513.0,19.0,3.1410795330150583,18,762.0,0.09376134191177506,18,762.0
900.0,18,634.0,24.384615384615383,2.512915599871583,18,719.0,0.07588923267800171,18,719.0
915.0,23,929.0,34.407407407407405,1.105676756244157,23,1013.0,0.038974915891734414,23,1013.0
930.0,21,943.0,30.419354838709676,2.5786048953590694,21,1160.0,0.08473026616931364,21,1160.0
945.0,18,343.0,12.25,2.097186888417062,18,957.0,0.057798471193397226,18,957.0
960.0,12,225.0,8.035714285714286,3.07934473781526,12,986.0,0.12594935613209432,12,986.0
975.0,21,486.0,17.357142857142858,2.347817840331991,21,1163.0,0.099060164422885,21,1163.0
990.0,20,560.0,20.0,2.6157697150652823,20,1198.0,0.09458345606837658,20,1198.0
1005.0,19,705.0,26.11111111111111,3.516594054215527,19,1334.0,0.11554408796177201,19,1334.0
1020.0,12,375.0,15.0,3.4412264530231162,12,989.0,0.1586451422854158,12,989.0
1035.0,15,229.0,8.481481481481481,2.380637259570504,15,1115.0,0.10280139024905399,15,1115.0
1050.0,20,429.0,15.321428571428571,3.1617968654822053,20,1323.0,0.07777166668318693,20,1323.0
1065.0,12,422.0,17.583333333333332,3.663812800751939,12,1012.0,0.13577597851334766,12,1012.0
1080.0,11,430.0,17.2,5.111864407831028,11,591.0,0.2335219309871009,11,591.0
1095.0,10,114.0,4.56,3.3553939329819387,10,345.0,0.14249434072737488,10,345.0
1110.0,20,282.0,10.846153846153847,2.6497646107341097,20,513.0,0.10337408552862717,20,513.0
1125.0,19,473.0,17.51851851851852,2.8938790768316207,19,590.0,0.10342619408823708,19,590.0
1140.0,15,355.0,13.653846153846153,3.1992454569644906,15,569.0,0.12641770972319855,15,569.0
1155.0,13,373.0,14.346153846153847,3.1630134703099597,13,627.0,0.0934051885196364,13,627.0
1170.0,23,659.0,27.458333333333332,0.5508177154823403,23,913.0,0.038812792689688264,23,913.0
1185.0,17,519.0,19.22222222222222,4.232092652329801,17,869.0,0.15891241070018733,17,869.0
1200.0,13,376.0,15.666666666666666,3.2095331662286823,13,711.0,0.13385696603015698,13,711.0
1215.0,12,107.0,3.962962962962963,3.79944019171211,12,584.0,0.173277302423731,12,584.0
1230.0,15,206.0,7.62962962962963,2.6381216224825255,15,504.0,0.10567447303133273,15,504.0
1245.0,13,365.0,14.038461538461538,4.002072842981281,13,434.0,0.1678454833216786,13,434.0
1260.0,18,603.0,25.125,2.3532422094421346,18,639.0,0.0699893610853924,18,639.0
1275.0,17,616.0,23.692307692307693,3.2993162922013215,17,723.0,0.13493372372696302,17,723.0
1290.0,17,849.0,32.65384615384615,3.5025967153386337,17,889.0,0.12062225984084912,17,889.0
1305.0,22,1121.0,44.84,1.1443773676695503,22,1151.0,0.05672132457966438,22,1151.0
1320.0,16,970.0,34.642857142857146,3.12565529558378,16,1092.0,0.13697607424764224,16,1092.0
1335.0,20,1248.0,46.22222222222222,1.9761248899215988,20,1278.0,0.06619290741197685,20,1278.0
1350.0,16,544.0,19.428571428571427,2.74903361022627,16,1001.0,0.10785792594827075,16,1001.0
1365.0,13,426.0,15.777777777777779,4.89942411626255,13,658.0,0.23170334169129428,13,658.0
1380.0,14,300.0,12.0,3.040155370355017,14,457.0,0.1264796515156427,14,457.0
1395.0,13,198.0,7.92,2.625724232980067,13,436.0,0.1040872228960211,13,436.0
1410.0,15,262.0,10.48,2.3404247873003463,15,510.0,0.07013708253503265,15,510.0
1425.0,12,365.0,14.6,3.6502108819227606,12,580.0,0.1324877916117079,12,580.0
1440.0,16,526.0,22.869565217391305,2.4802779739842657,16,698.0,0.06490376561300246,16,698.0
1455.0,15,426.0,17.75,3.688065707382916,15,535.0,0.14004318552147577,15,535.0
1470.0,14,502.0,20.916666666666668,3.03179314748831,14,620.0,0.09456863936688556,14,620.0
1485.0,10,165.0,6.875,3.0705479975555257,10,477.0,0.11541367857135361,10,477.0
1500.0,13,181.0,7.541666666666667,3.3564645807230646,13,504.0,0.13995027331539373,13,504.0
1515.0,12,278.0,11.583333333333334,3.165728964811368,12,470.0,0.1173641635229566,12,470.0
1530.0,17,441.0,18.375,2.4282592218851735,17,625.0,0.07965537563220468,17,625.0
1545.0,16,437.0,17.48,3.593273473567351,16,603.0,0.1525740660987684,16,603.0
1560.0,19,682.0,27.28,2.3921044711877935,19,822.0,0.06591125547091703,19,822.0
1575.0,16,570.0,21.923076923076923,3.167332663339317,16,753.0,0.11365898653318483,16,753.0
1590.0,12,222.0,9.652173913043478,3.239342649811712,12,614.0,0.12616667670198103,12,614.0
1605.0,13,222.0,9.25,2.497301013335079,13,704.0,0.1608045388146334,13,704.0
1620.0,20,342.0,12.666666666666666,2.7813743186783166,20,806.0,0.10690132293428044,20,806.0
1635.0,11,335.0,12.884615384615385,3.5977811295912687,11,698.0,0.13269774449878263,11,698.0
1650.0,18,409.0,16.36,0.837143879351402,18,865.0,0.02677718073827698,18,865.0
1665.0,24,698.0,25.85185185185185,1.6482982621942381,24,1155.0,0.0001532283549683838,24,1155.0
1680.0,24,1036.0,37.0,1.2751428258871373,24,1493.0,0.04653979082867065,24,1493.0
1695.0,18,676.0,22.533333333333335,2.6619074672967344,18,1420.0,0.1071758403459005,18,1420.0
1710.0,15,352.0,12.571428571428571,3.152402876700164,15,1071.0,0.11546178897271991,15,1071.0
1725.0,18,211.0,7.033333333333333,2.7803820613105232,18,1208.0,0.10545527415053112,18,1208.0
1740.0,24,541.0,17.451612903225808,2.0187087865169677,24,1538.0,0.07197524969538767,24,1538.0
1755.0,26,924.0,28.875,1.4642934865754167,26,1921.0,0.0710474448978852,26,1921.0
1770.0,25,1291.0,40.34375,2.044623970227617,25,2288.0,0.06392917107234397,25,2288.0
1785.0,19,945.0,29.53125,3.293331898066513,19,2148.0,0.14924335252930582,19,2148.0
1800.0,18,1122.0,41.55555555555556,2.828892110769572,18,1906.0,0.07959182366532248,18,1906.0
1815.0,13,480.0,18.46153846153846,4.121218521426064,13,1423.0,0.1917075689765961,13,1423.0
1830.0,12,150.0,5.357142857142857,3.915328200286368,12,1119.0,0.19873106341330257,12,1119.0
1845.0,24,356.0,11.483870967741936,2.294789677475279,24,1325.0,0.10917054385771995,24,1325.0
1860.0,26,730.0,24.333333333333332,0.9847950159036734,26,1699.0,0.038418673553846525,26,1699.0
1875.0,20,695.0,21.060606060606062,2.4142298859400935,20,1329.0,0.0889250158152419,20,1329.0
1890.0,18,403.0,11.514285714285714,2.7094419106356953,18,1153.0,0.12921979001563177,18,1153.0
1905.0,26,723.0,21.264705882352942,2.383160372234231,26,1345.0,0.058303811122889446,26,1345.0
1920.0,25,982.0,29.757575757575758,1.7420273454814847,25,1615.0,0.04731521488282523,25,1615.0
1935.0,21,664.0,19.529411764705884,2.2386642254682094,21,1599.0,0.07512798974558997,21,1599.0
1950.0,28,945.0,29.53125,1.5921508954745502,28,1896.0,0.05301813959209736,28,1896.0
1965.0,22,680.0,21.25,2.1574659509913627,22,1572.0,0.062474346107788827,22,1572.0
1980.0,22,642.0,18.34285714285714,1.7930075909871737,22,1843.0,0.07215354128792184,22,1843.0
1995.0,28,728.0,19.675675675675677,2.1586170120662063,28,2005.0,0.0535925679003952,28,2005.0
2010.0,22,546.0,16.545454545454547,2.302871001199546,22,1877.0,0.0842934375988892,22,1877.0
2025.0,18,299.0,8.794117647058824,2.8541115317803643,18,1541.0,0.11482707173132979,18,1541.0
2040.0,27,459.0,12.75,1.2744548277193037,27,1702.0,0.06981005882109985,27,1702.0
2055.0,30,653.0,16.325,2.218690717660614,30,1885.0,0.06884692647505063,30,1885.0
2070.0,25,643.0,17.37837837837838,2.1260662328160604,25,1792.0,0.07077039557511677,25,1792.0
2085.0,24,844.0,23.444444444444443,3.3351779383489286,24,1641.0,0.1104102199668966,24,1641.0
2100.0,21,638.0,18.764705882352942,2.2634852693902907,21,1346.0,0.1015922425169564,21,1346.0
2115.0,16,587.0,15.864864864864865,4.126693032248357,16,1002.0,0.16624887329798443,16,1002.0
2130.0,22,850.0,25.0,2.4253619585932573,22,1013.0,0.09527407914686924,22,1013.0
2145.0,23,799.0,23.5,2.3134732378859044,23,1031.0,0.08892184410103289,23,1031.0
2160.0,28,1186.0,37.0625,1.3073222224669492,28,1349.0,0.042857235218166555,28,1349.0
2175.0,24,1217.0,34.77142857142857,1.9380337501512446,24,1546.0,0.054035050270951415,24,1546.0
2190.0,22,570.0,16.285714285714285,2.1973807337220395,22,1417.0,0.07907777049935014,22,1417.0
2205.0,24,642.0,19.454545454545453,1.3793115306848256,24,1562.0,0.05007859516212251,24,1562.0
2220.0,28,828.0,23.0,2.0611436358124338,28,1680.0,0.06865241141787908,28,1680.0
2235.0,33,1283.0,36.65714285714286,0.4351743517065665,33,2136.0,0.0032146297482840715,33,2136.0
2250.0,24,1322.0,35.729729729729726,2.440634097388324,24,2034.0,0.10713112779918872,24,2034.0
2265.0,28,1458.0,39.4054054054054,1.1221215632105972,28,2394.0,0.03189920823056137,28,2394.0
2280.0,31,1698.0,43.53846153846154,1.6282431480059394,31,2560.0,0.03933561889867942,31,2560.0
2295.0,26,1866.0,53.31428571428572,1.751985971925058,26,2513.0,0.04193827840517612,26,2513.0
2310.0,17,621.0,19.40625,2.338987158704938,17,1931.0,0.10227004392483117,17,1931.0
2325.0,23,333.0,9.514285714285714,1.5802930852470554,23,1833.0,0.08815916108678877,23,1833.0
2340.0,29,499.0,12.794871794871796,1.7545565213829464,29,1815.0,0.06196863738724239,29,1815.0
2355.0,19,435.0,11.756756756756756,2.206834800351054,19,1489.0,0.09511766897036941,19,1489.0
2370.0,27,644.0,16.512820512820515,2.612204277904079,27,1265.0,0.09415615961713597,27,1265.0
2385.0,24,599.0,15.35897435897436,2.083738200193243,24,1259.0,0.08277308196958082,24,1259.0
2400.0,27,630.0,17.027027027027028,1.7304621545345618,27,1210.0,0.049772254859060644,27,1210.0
2415.0,22,692.0,17.743589743589745,3.742625791813632,22,1038.0,0.1490040738133839,22,1038.0
2430.0,23,714.0,19.2972972972973,2.0256829936372673,23,1077.0,0.07523310722723223,23,1077.0
2445.0,27,1032.0,28.666666666666668,1.818145073446792,27,1280.0,0.04403038701799583,27,1280.0
2460.0,29,1443.0,43.72727272727273,1.3419663995206959,29,1653.0,0.01823897091751161,29,1653.0
2475.0,30,1886.0,53.885714285714286,1.5269596362886817,30,2096.0,0.05611229747994486,30,2096.0
2490.0,33,2363.0,65.63888888888889,0.6794609055336366,33,2573.0,0.02075386435986646,33,2573.0
2505.0,27,2347.0,61.76315789473684,1.9850715601726852,27,2735.0,0.06553221527946518,27,2735.0
2520.0,33,2778.0,73.10526315789474,0.7317667728396043,33,3168.0,0.009877027427862051,33,3168.0
2535.0,29,3161.0,79.025,2.3862533507122072,29,3390.0,0.09817108185809256,29,3390.0
2550.0,28,2457.0,61.425,1.722381005768867,28,3141.0,0.05248816194591083,28,3141.0
2565.0,26,2692.0,70.84210526315789,2.5542088052700143,26,2972.0,0.11317041044885011,26,2972.0
2580.0,27,2883.0,80.08333333333333,2.2088131425949538,27,3107.0,0.07630284302055508,27,3107.0
2595.0,29,3304.0,97.17647058823529,1.7092076947323103,29,3455.0,0.06930307907580403,29,3455.0
2610.0,30,3752.0,110.3529411764706,1.5424276047651313,30,3903.0,0.058865007288866136,30,3903.0
2625.0,25,3881.0,110.88571428571429,2.4987495941684417,25,4058.0,0.0887578332360102,25,4058.0
2640.0,22,1765.0,49.02777777777778,2.305212964838178,22,3363.0,0.08943280192389459,22,3363.0
2655.0,25,914.0,24.05263157894737,1.7518566927716643,25,3601.0,0.055191604987511286,25,3601.0
2670.0,25,1208.0,32.648648648648646,2.6726163921489205,25,2967.0,0.1054365862525221,25,2967.0
2685.0,24,1511.0,41.97222222222222,2.4751149029888193,24,1661.0,0.12525693164919788,24,1661.0
2700.0,25,1452.0,33.76744186046512,2.0832181670514167,25,1684.0,0.09243203362821593,25,1684.0
2715.0,32,704.0,16.372093023255815,1.693096930838826,32,1531.0,0.06614476079215834,32,1531.0
2730.0,28,874.0,20.80952380952381,2.5393096151405814,28,1362.0,0.12583150031216928,28,1362.0
2745.0,29,1138.0,28.45,1.7994850957614954,29,1411.0,0.05332765177746665,29,1411.0
2760.0,27,1056.0,28.54054054054054,1.7557463005470815,27,1552.0,0.06082411786603446,27,1552.0
2775.0,30,1434.0,38.75675675675676,1.735861383120369,30,1885.0,0.0389545303156038,30,1885.0
2790.0,24,1450.0,39.189189189189186,2.688182994263243,24,1964.0,0.10758429128281026,24,1964.0
2805.0,23,1564.0,44.68571428571428,2.135109522692622,23,1927.0,0.06943950950675262,23,1927.0
2820.0,28,1899.0,54.25714285714286,1.6764637673050597,28,2263.0,0.04015469116696689,28,2263.0
2835.0,26,1108.0,30.77777777777778,1.8001361574299497,26,2102.0,0.058166185139308976,26,2102.0
2850.0,27,780.0,21.08108108108108,1.0377116329470388,27,2432.0,0.024695105328868594,27,2432.0
2865.0,29,936.0,24.0,1.7333781381855033,29,2600.0,0.04677184329416204,29,2600.0
2880.0,25,659.0,17.81081081081081,1.9755861878967458,25,2527.0,0.050731603578652085,25,2527.0
2895.0,23,766.0,20.7027027027027,3.548903873229597,23,2377.0,0.15204292355425889,23,2377.0
2910.0,25,1127.0,33.14705882352941,3.1149854486113013,25,2508.0,0.1088693460669802,25,2508.0
2925.0,20,759.0,24.483870967741936,2.7293431054813935,20,2039.0,0.0873377236325372,20,2039.0
2940.0,14,177.0,5.53125,2.8308359037553545,14,1762.0,0.12668955956185893,14,1762.0
2955.0,20,297.0,8.485714285714286,2.3593752796542717,20,1162.0,0.09225659713028808,20,1162.0
2970.0,22,403.0,11.194444444444445,2.053299291413682,22,1113.0,0.07473326208578879,22,1113.0
2985.0,30,636.0,17.18918918918919,1.485012451261656,30,1346.0,0.027301367543382672,30,1346.0
3000.0,28,1031.0,27.13157894736842,3.1381827711450128,28,1731.0,0.10518742605097396,28,1731.0
3015.0,25,847.0,23.52777777777778,2.1152106479543566,25,1688.0,0.06884761760535668,25,1688.0
3030.0,18,394.0,11.257142857142858,2.189322239674507,18,1454.0,0.08233012276291396,18,1454.0
3045.0,20,343.0,9.527777777777779,2.288964541927492,20,1258.0,0.08566437814166641,20,1258.0
3060.0,21,448.0,12.108108108108109,2.062592000704817,21,1231.0,0.08436818380973127,21,1231.0
3075.0,21,588.0,14.7,2.284652893642672,21,1125.0,0.10660798822714397,21,1125.0
3090.0,28,587.0,13.651162790697674,1.90979946933076,28,1193.0,0.07191192323468755,28,1193.0
3105.0,30,805.0,19.166666666666668,1.7585927919035493,30,1307.0,0.06775358468736602,30,1307.0
3120.0,19,525.0,12.209302325581396,2.824462838635787,19,1138.0,0.11477928531476803,19,1138.0
3135.0,25,745.0,18.625,2.551732995483295,25,1293.0,0.08585425898070709,25,1293.0
3150.0,26,627.0,16.945945945945947,1.9239590047144812,26,1271.0,0.06093213790258328,26,1271.0
3165.0,22,590.0,15.945945945945946,2.896168991144349,22,1168.0,0.12569794075867435,22,1168.0
3180.0,17,576.0,16.0,3.862242312202175,17,919.0,0.145481009422344,17,919.0
3195.0,19,394.0,11.93939393939394,3.1543003770202227,19,735.0,0.09416592852708298,19,735.0
3210.0,20,497.0,16.032258064516128,2.584663034737084,20,862.0,0.07246608180574023,20,862.0
3225.0,25,853.0,29.413793103448278,0.8569088167484151,25,1209.0,0.029176404034763646,25,1209.0
3240.0,21,886.0,27.6875,2.3814829527547055,21,1287.0,0.09385420998671815,21,1287.0
3255.0,26,1249.0,39.03125,2.0039168513829386,26,1516.0,0.062419033033441366,26,1516.0
3270.0,21,814.0,24.666666666666668,2.6566362186445396,21,1445.0,0.09739278028475842,21,1445.0
3285.0,22,982.0,31.677419354838708,2.1322281728211574,22,1464.0,0.04025665253624286,22,1464.0
3300.0,17,468.0,16.137931034482758,3.09177009233085,17,1236.0,0.11648508424980329,17,1236.0
3315.0,13,291.0,9.387096774193548,3.436444220300007,13,1159.0,0.16242942605922123,13,1159.0
3330.0,17,410.0,13.666666666666666,3.025780262867423,17,942.0,0.1220608587458168,17,942.0
3345.0,17,521.0,17.366666666666667,3.1777440834796233,17,1030.0,0.12521331199603342,17,1030.0
3360.0,14,646.0,22.275862068965516,3.360979733477221,14,873.0,0.11195920855098875,14,873.0
3375.0,18,229.0,7.896551724137931,2.4952450057460744,18,673.0,0.07889363366619673,18,673.0
3390.0,21,330.0,11.785714285714286,1.7205290395749373,21,720.0,0.054510501213040276,21,720.0
3405.0,19,465.0,16.03448275862069,2.561987761638425,19,888.0,0.09627690501934946,19,888.0
3420.0,17,522.0,18.642857142857142,2.3553073035075265,17,909.0,0.07437940216609945,17,909.0
3435.0,11,151.0,5.206896551724138,3.1833387813677794,11,687.0,0.14210046165852405,11,687.0
3450.0,18,377.0,13.962962962962964,2.638305758933912,18,557.0,0.08363065027089796,18,557.0
3465.0,21,568.0,21.037037037037038,2.3612577115987365,21,748.0,0.06867777350355884,21,748.0
3480.0,14,407.0,15.074074074074074,2.932922897876994,14,726.0,0.12362703997892159,14,726.0
3495.0,15,245.0,8.75,2.7953149646211286,15,643.0,0.09986247413871242,15,643.0
3510.0,16,397.0,14.178571428571429,3.3308046421980015,16,647.0,0.1402569513612197,16,647.0
3525.0,18,450.0,16.666666666666668,2.637866624109825,18,681.0,0.10801015786705044,18,681.0
3540.0,20,614.0,21.928571428571427,2.08815367082967,20,814.0,0.044552288043328836,20,814.0
3555.0,24,951.0,33.964285714285715,1.640070481665314,24,1143.0,0.08363639508632088,24,1143.0
3570.0,22,1229.0,39.645161290322584,2.7340617537381338,22,1405.0,0.07618105440519876,22,1405.0
3585.0,18,1049.0,34.96666666666667,2.907715311276927,18,1337.0,0.10163715084416389,18,1337.0
3600.0,24,1231.0,42.44827586206897,1.6778483936087907,24,1572.0,0.03724616525088528,24,1572.0
