step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
495.0,9,131.0,6.238095238095238,5.317746495047038,9,240.0,0.17397976639267196,9,240.0
510.0,9,150.0,8.333333333333334,4.676796255174717,9,228.0,0.19802497028639418,9,228.0
525.0,13,325.0,19.11764705882353,1.4007112661194503,13,403.0,0.1164935869479372,13,403.0
540.0,11,262.0,12.476190476190476,3.4926200038128337,11,358.0,0.15005467740209505,11,358.0
555.0,16,461.0,20.954545454545453,2.6168542271588424,16,557.0,0.09659302105345419,16,557.0
570.0,12,343.0,14.291666666666666,3.299352975831299,12,542.0,0.13862734898520304,12,542.0
585.0,13,342.0,14.869565217391305,3.19587459416974,13,455.0,0.1105101435052577,13,455.0
600.0,11,152.0,6.608695652173913,4.28339787975954,11,375.0,0.21415856095384825,11,375.0
615.0,14,296.0,12.869565217391305,3.144334372791879,14,433.0,0.11544948997522732,14,433.0
630.0,15,314.0,13.652173913043478,2.8936141019421218,15,418.0,0.09856683856675826,15,418.0
645.0,13,310.0,13.478260869565217,3.6159218861171385,13,450.0,0.15100425732071612,13,450.0
660.0,14,251.0,10.458333333333334,2.7047221225597577,14,415.0,0.10288382963326748,14,415.0
675.0,19,496.0,20.666666666666668,2.2727736255682465,19,564.0,0.09358035678939314,19,564.0
690.0,19,676.0,26.0,2.3342335893109767,19,708.0,0.05110549545530532,19,708.0
705.0,13,445.0,17.115384615384617,3.992483512608975,13,712.0,0.16303723937237813,13,712.0
720.0,12,195.0,7.5,4.431165006157498,12,568.0,0.19064850828277755,12,568.0
735.0,20,438.0,18.25,2.1088043821924303,20,785.0,0.08261087013648782,20,785.0
750.0,16,417.0,15.444444444444445,3.0782877204817827,16,841.0,0.1502921127485874,16,841.0
765.0,15,261.0,9.666666666666666,2.989329063185226,15,714.0,0.11291947269635337,15,714.0
780.0,14,242.0,9.307692307692308,2.9052849035817094,14,684.0,0.11957415916430233,14,684.0
795.0,21,386.0,14.296296296296296,2.557805607921977,21,828.0,0.09451124170744585,21,828.0
810.0,23,715.0,26.48148148148148,1.3261657754485183,23,1157.0,0.04577559741143207,23,1157.0
825.0,16,658.0,22.689655172413794,2.7162089916233487,16,1009.0,0.10490438381593532,16,1009.0
840.0,15,568.0,19.586206896551722,2.900241561538251,15,934.0,0.111097514024037,15,934.0
855.0,16,199.0,6.862068965517241,2.7707359097987485,16,700.0,0.0952535124493629,16,700.0
870.0,20,482.0,17.85185185185185,1.9999233083083023,20,727.0,0.047670272328897416,20,727.0
885.0,15,373.0,13.321428571428571,3.242831711662547,15,716.0,0.14224499594752354,15,716.0
900.0,14,175.0,6.481481481481482,3.144825625189694,14,635.0,0.11979909464070211,14,635.0
915.0,18,299.0,10.678571428571429,3.3522790230644413,18,606.0,0.13350168072176796,18,606.0
930.0,15,222.0,8.222222222222221,2.794806452107489,15,601.0,0.0933063653496504,15,601.0
945.0,21,401.0,15.423076923076923,1.4184469739673145,21,773.0,0.007520690833568864,21,773.0
960.0,17,601.0,22.25925925925926,2.8445676931650152,17,912.0,0.11167876155338399,17,912.0
975.0,20,791.0,29.296296296296298,2.891586632417901,20,1072.0,0.1143956954132771,20,1072.0
990.0,15,419.0,16.115384615384617,3.259539112361966,15,886.0,0.13271760986584533,15,886.0
1005.0,11,298.0,11.461538461538462,5.079391476843278,11,559.0,0.27297508024413614,11,559.0
1020.0,14,152.0,5.846153846153846,3.625356929198865,14,462.0,0.13472544592403685,14,462.0
1035.0,15,217.0,8.68,2.9967942127063405,15,502.0,0.1181090539241195,15,502.0
1050.0,13,212.0,8.833333333333334,2.9163969021199314,13,394.0,0.11837936338864238,13,394.0
1065.0,13,264.0,11.0,3.3660452128078266,13,423.0,0.12877526242436724,13,423.0
1080.0,17,506.0,23.0,2.6367880412275695,17,623.0,0.09778113450948424,17,623.0
1095.0,15,575.0,23.0,3.6100754663855468,15,698.0,0.1315709497413602,15,698.0
1110.0,15,418.0,16.72,3.3059472112253685,15,608.0,0.1420139786002576,15,608.0
1125.0,13,199.0,7.96,3.4686557503301185,13,513.0,0.14655321069703728,13,513.0
1140.0,13,335.0,13.958333333333334,3.955829897621759,13,456.0,0.15659667759284832,13,456.0
1155.0,16,424.0,17.666666666666668,2.7466152238936865,16,462.0,0.07975013726436403,16,462.0
1170.0,14,380.0,15.833333333333334,3.5055098536281015,14,453.0,0.10462039215263526,14,453.0
1185.0,14,360.0,15.652173913043478,4.395293081288889,14,385.0,0.13230857913732114,14,385.0
1200.0,10,175.0,7.954545454545454,3.637581147633826,10,375.0,0.16633753390020034,10,375.0
1215.0,11,242.0,11.523809523809524,3.9812538289153836,11,277.0,0.17723544490163912,11,277.0
1230.0,6,183.0,9.631578947368421,5.969919595734685,6,227.0,0.28243330300029906,6,227.0
1245.0,9,144.0,8.470588235294118,4.204469600794876,9,167.0,0.18988258284738022,9,167.0
1260.0,9,154.0,9.058823529411764,4.801042415457148,9,178.0,0.17976464666587716,9,178.0
1275.0,9,250.0,13.88888888888889,4.33575805059769,9,275.0,0.18096670724261885,9,275.0
1290.0,15,416.0,21.894736842105264,1.7036103235515507,15,440.0,0.08440694961586627,15,440.0
1305.0,13,293.0,13.318181818181818,3.3934330723717183,13,388.0,0.15078688010455077,13,388.0
1320.0,10,184.0,8.761904761904763,3.8193552924965752,10,322.0,0.167400912622373,10,322.0
1335.0,14,296.0,13.454545454545455,2.841803025835338,14,434.0,0.09601784719760903,14,434.0
1350.0,12,219.0,9.954545454545455,3.4076915935634333,12,415.0,0.1376195541145248,12,415.0
1365.0,12,270.0,12.272727272727273,4.082886832665887,12,467.0,0.16337020845727612,12,467.0
1380.0,11,166.0,7.217391304347826,3.0090092984958576,11,366.0,0.13538943165392245,11,366.0
1395.0,14,216.0,9.391304347826088,3.5239740143421945,14,278.0,0.10152947903571018,14,278.0
1410.0,15,408.0,18.545454545454547,3.562368273034809,15,447.0,0.09758574276789084,15,447.0
1425.0,18,660.0,30.0,1.5903202601602364,18,699.0,0.08793519696753423,18,699.0
1440.0,21,932.0,37.28,1.1848300100274296,21,971.0,0.05041034695999288,21,971.0
1455.0,17,659.0,22.724137931034484,2.9854907721139115,17,946.0,0.12735151837867462,17,946.0
1470.0,19,710.0,24.482758620689655,2.553962962517505,19,1141.0,0.08666783215301276,19,1141.0
1485.0,14,276.0,9.517241379310345,3.396311674133335,14,984.0,0.11996240208001346,14,984.0
1500.0,15,179.0,6.392857142857143,2.7421779856989583,15,859.0,0.1127375937042983,15,859.0
1515.0,16,273.0,9.413793103448276,3.041808450712029,16,786.0,0.13922255095932717,16,786.0
1530.0,20,486.0,16.75862068965517,3.056589458253949,20,948.0,0.0867038348568357,20,948.0
1545.0,22,806.0,29.85185185185185,1.77443525545739,22,1265.0,0.059379308712119404,22,1265.0
1560.0,17,621.0,20.7,2.7218128386066516,17,1285.0,0.12594383179214683,17,1285.0
1575.0,18,350.0,11.290322580645162,2.353732423130751,18,1007.0,0.08463061069299178,18,1007.0
1590.0,19,306.0,9.870967741935484,2.6329254743195123,19,982.0,0.09480881753769689,19,982.0
1605.0,21,528.0,17.032258064516128,2.9462171794270673,21,916.0,0.1186570904697014,21,916.0
1620.0,19,470.0,15.161290322580646,2.4457989148059758,19,864.0,0.09245335372139352,19,864.0
1635.0,23,783.0,25.258064516129032,2.4063074097130683,23,964.0,0.05289166650029509,23,964.0
1650.0,22,918.0,29.612903225806452,2.2836666178542937,22,1101.0,0.06598620326957189,22,1101.0
1665.0,19,824.0,28.413793103448278,2.4506119899888756,19,1031.0,0.06720295759278565,19,1031.0
1680.0,18,1027.0,36.67857142857143,3.750295442745452,18,1073.0,0.10867528037032832,18,1073.0
1695.0,13,296.0,11.84,3.327832002816588,13,848.0,0.13184172012893136,13,848.0
1710.0,12,276.0,10.615384615384615,5.147302749966343,12,451.0,0.22916272708425076,12,451.0
1725.0,18,436.0,18.166666666666668,2.1769800903602357,18,564.0,0.06509593945012328,18,564.0
1740.0,15,502.0,19.307692307692307,3.6057128350743315,15,655.0,0.15812066161121527,15,655.0
1755.0,9,244.0,10.166666666666666,4.296675852388321,9,510.0,0.15212157201342044,9,510.0
1770.0,10,79.0,3.761904761904762,4.496041026197921,10,381.0,0.201440749857826,10,381.0
1785.0,8,96.0,4.8,4.239006345893637,8,248.0,0.19891740498336272,8,248.0
1800.0,13,213.0,10.65,3.9848006990580807,13,291.0,0.13016580323916255,13,291.0
1815.0,15,343.0,16.333333333333332,2.827215603042152,15,421.0,0.09848624516665935,15,421.0
1830.0,10,283.0,12.304347826086957,2.6504716219593836,10,437.0,0.1041783808963218,10,437.0
1845.0,12,176.0,7.6521739130434785,3.747998275009106,12,357.0,0.17060244630876675,12,357.0
1860.0,9,217.0,9.863636363636363,3.583504462273666,9,335.0,0.16547368276637808,9,335.0
1875.0,15,201.0,8.73913043478261,2.9155281514256792,15,319.0,0.09170929182094777,15,319.0
1890.0,12,259.0,11.772727272727273,3.9119892230048765,12,400.0,0.15194604370769554,12,400.0
1905.0,10,211.0,10.047619047619047,3.6935863560441766,10,345.0,0.15564492218168208,10,345.0
1920.0,12,130.0,5.909090909090909,3.682519835446664,12,319.0,0.15385156496543775,12,319.0
1935.0,14,316.0,15.047619047619047,3.4108606923315947,14,450.0,0.11890458693110993,14,450.0
1950.0,17,551.0,26.238095238095237,1.8457013617283051,17,685.0,0.09770732672112362,17,685.0
1965.0,10,418.0,18.17391304347826,3.3604310127311945,10,593.0,0.13453577452203203,10,593.0
1980.0,12,219.0,9.521739130434783,4.046073627815445,12,486.0,0.16163557545356574,12,486.0
1995.0,14,199.0,8.652173913043478,2.9777688316158133,14,441.0,0.0835146996660898,14,441.0
2010.0,11,163.0,7.086956521739131,3.4610370349149453,11,363.0,0.13431086936290815,11,363.0
2025.0,12,292.0,13.272727272727273,4.556102553948144,12,367.0,0.19101102463883823,12,367.0
2040.0,13,294.0,14.0,3.4899842050799896,13,335.0,0.1348949419474526,13,335.0
2055.0,13,322.0,14.636363636363637,3.741187080577774,13,383.0,0.1527226967380081,13,383.0
2070.0,16,546.0,27.3,2.334047738499214,16,587.0,0.08743168102861526,16,587.0
2085.0,10,353.0,16.045454545454547,4.272811348507111,10,498.0,0.15713590259258953,10,498.0
2100.0,14,330.0,15.0,3.7271959658104006,14,497.0,0.1314740603234704,14,497.0
2115.0,12,220.0,9.565217391304348,2.9438770203524602,12,412.0,0.09742111523434897,12,412.0
2130.0,14,256.0,11.130434782608695,3.2441932693104105,14,341.0,0.12353724966451404,14,341.0
2145.0,14,380.0,17.272727272727273,3.4845725840910147,14,423.0,0.08132529204051636,14,423.0
2160.0,8,308.0,15.4,4.514432692496882,8,436.0,0.1870801831726383,8,436.0
2175.0,9,68.0,3.238095238095238,3.9332184635667264,9,265.0,0.1564624348805049,9,265.0
2190.0,16,249.0,11.318181818181818,2.598668984227788,16,446.0,0.1297493856030237,16,446.0
2205.0,10,240.0,10.0,4.541646206769088,10,430.0,0.15051008581036182,10,430.0
2220.0,14,423.0,22.263157894736842,2.1447793203226153,14,491.0,0.08765334003257902,14,491.0
2235.0,9,232.0,10.545454545454545,3.384886596926901,9,430.0,0.10740954706221002,9,430.0
2250.0,8,263.0,12.523809523809524,4.946360612374032,8,325.0,0.24242091265285937,8,325.0
2265.0,11,182.0,9.1,4.331652021775259,11,251.0,0.2020658704972669,11,251.0
2280.0,12,265.0,12.619047619047619,3.8496953903680975,12,302.0,0.16314402076700285,12,302.0
2295.0,16,415.0,18.863636363636363,2.842030697849209,16,445.0,0.08293143475410528,16,445.0
2310.0,11,380.0,16.52173913043478,3.4396529728488177,11,445.0,0.1348683830611928,11,445.0
2325.0,13,380.0,16.52173913043478,2.9660155598403244,13,469.0,0.1299426817709578,13,469.0
2340.0,18,625.0,27.17391304347826,2.328685001538317,18,714.0,0.10003023735809828,18,714.0
2355.0,16,383.0,14.73076923076923,3.073543872703586,16,593.0,0.10901996259637188,16,593.0
2370.0,19,652.0,26.08,2.537864219627187,19,741.0,0.09656653987634001,19,741.0
2385.0,13,626.0,24.076923076923077,3.4871065358057294,13,775.0,0.11617010364962288,13,775.0
2400.0,19,812.0,33.833333333333336,2.016649269441096,19,961.0,0.0508818929871919,19,961.0
2415.0,11,245.0,9.8,3.544999497877033,11,816.0,0.14884498981293084,11,816.0
2430.0,11,282.0,12.26086956521739,5.364941668890848,11,466.0,0.2381930882848869,11,466.0
2445.0,11,153.0,6.954545454545454,3.5696570720908913,11,361.0,0.14821405401817897,11,361.0
2460.0,14,339.0,15.409090909090908,2.571593746524302,14,409.0,0.039312542717902785,14,409.0
2475.0,11,305.0,13.26086956521739,3.3495168222092326,11,415.0,0.1266768110265568,11,415.0
2490.0,12,173.0,7.521739130434782,3.6775939208665673,12,346.0,0.15327084603464095,12,346.0
2505.0,13,251.0,10.91304347826087,3.305924658356005,13,428.0,0.13517518925533092,13,428.0
2520.0,10,237.0,10.304347826086957,5.186447535971584,10,397.0,0.20862780800121639,10,397.0
2535.0,12,267.0,12.136363636363637,3.876112018017194,12,399.0,0.1484840461289738,12,399.0
2550.0,11,212.0,9.217391304347826,3.4955566330089454,11,382.0,0.1712545624898171,11,382.0
2565.0,14,278.0,12.08695652173913,3.413058955110616,14,348.0,0.12477968450869899,14,348.0
2580.0,14,367.0,15.956521739130435,3.6269873402911914,14,425.0,0.12082108304871401,14,425.0
2595.0,13,305.0,13.26086956521739,3.8776439118853783,13,390.0,0.16490886839136346,13,390.0
2610.0,11,180.0,7.826086956521739,3.790211574233763,11,370.0,0.19540083848751208,11,370.0
2625.0,14,206.0,9.363636363636363,3.885687623012717,14,356.0,0.16977762350148917,14,356.0
2640.0,14,370.0,16.08695652173913,2.5968369966075007,14,420.0,0.07562292844236318,14,420.0
2655.0,13,402.0,16.75,3.697500847928413,13,426.0,0.14928326736415923,13,426.0
2670.0,16,602.0,25.083333333333332,2.4186475288333984,16,626.0,0.05322052019635397,16,626.0
2685.0,12,285.0,11.875,3.4035957115087556,12,566.0,0.15385561104217232,12,566.0
2700.0,14,229.0,9.541666666666666,3.0490589498847194,14,552.0,0.13996366210900318,14,552.0
2715.0,18,463.0,19.291666666666668,2.020215189515529,18,773.0,0.037807504216005816,18,773.0
2730.0,12,420.0,16.153846153846153,2.680376795096016,12,687.0,0.13236939788078853,12,687.0
2745.0,14,544.0,20.923076923076923,4.145339993052482,14,614.0,0.1600547042480634,14,614.0
2760.0,14,292.0,12.166666666666666,2.8719684568916786,14,446.0,0.11608189352240819,14,446.0
2775.0,17,523.0,21.791666666666668,2.576042739848036,17,576.0,0.05410441802925845,17,576.0
2790.0,12,381.0,15.875,4.0316954975109125,12,542.0,0.18015056024298665,12,542.0
2805.0,11,229.0,9.956521739130435,4.498507529490582,11,469.0,0.1789566472652144,11,469.0
2820.0,10,135.0,6.136363636363637,4.394141909429023,10,296.0,0.1800558723698853,10,296.0
2835.0,14,164.0,7.454545454545454,3.4243563601353912,14,274.0,0.12607831922425333,14,274.0
2850.0,16,371.0,17.666666666666668,2.201976655529824,16,448.0,0.0985166324263359,16,448.0
2865.0,11,332.0,15.090909090909092,3.757333629085285,11,460.0,0.1513274530528026,11,460.0
2880.0,10,242.0,11.523809523809524,4.096338541217324,10,354.0,0.17514884287939153,10,354.0
2895.0,14,205.0,9.761904761904763,2.644708144896274,14,286.0,0.06902756721518703,14,286.0
2910.0,12,245.0,10.652173913043478,4.468864287098088,12,329.0,0.19568520791864397,12,329.0
2925.0,16,335.0,15.227272727272727,2.9392765146738338,16,419.0,0.12350577245419772,16,419.0
2940.0,8,152.0,6.909090909090909,4.878061482235614,8,402.0,0.21957865316584935,8,402.0
2955.0,9,128.0,6.4,3.8737918944669483,9,258.0,0.14961384789402934,9,258.0
2970.0,7,174.0,9.666666666666666,4.600474524860871,7,212.0,0.20306061877525886,7,212.0
2985.0,10,115.0,6.764705882352941,4.141371346664785,10,154.0,0.15215195882812543,10,154.0
3000.0,7,146.0,8.11111111111111,6.257048945441058,7,184.0,0.3053939088900938,7,184.0
3015.0,9,82.0,4.823529411764706,4.211183595056306,9,130.0,0.17972898340601054,9,130.0
3030.0,10,212.0,14.133333333333333,3.2342980837420265,10,212.0,0.20369395421095923,10,212.0
3045.0,10,294.0,16.333333333333332,3.719046154768033,10,294.0,0.10066034769914228,10,294.0
3060.0,12,453.0,28.3125,1.9906600969527595,12,455.0,0.14076679908731743,12,455.0
3075.0,12,352.0,16.761904761904763,3.9946616734851768,12,409.0,0.18623289656873182,12,409.0
3090.0,12,242.0,11.523809523809524,3.916244567508878,12,271.0,0.16186651978761904,12,271.0
3105.0,9,149.0,7.095238095238095,3.949456585574027,9,280.0,0.15671749083951914,9,280.0
3120.0,13,221.0,10.523809523809524,3.4034643247356433,13,337.0,0.11863217597831974,13,337.0
3135.0,11,297.0,14.142857142857142,4.182867577913219,11,406.0,0.16239537006431815,11,406.0
3150.0,11,278.0,14.631578947368421,4.285903234958616,11,385.0,0.1731151676993102,11,385.0
3165.0,13,444.0,24.666666666666668,2.6055750681840664,13,549.0,0.09653951853323282,13,549.0
3180.0,8,169.0,8.047619047619047,3.272506726480207,8,377.0,0.12879313218213861,8,377.0
3195.0,13,237.0,11.285714285714286,2.8072803588591646,13,382.0,0.0957911101371947,13,382.0
3210.0,13,383.0,17.40909090909091,3.810816242462964,13,402.0,0.17053133829354908,13,402.0
3225.0,14,590.0,28.095238095238095,3.230307313026583,14,590.0,0.1356865659992943,14,590.0
3240.0,10,260.0,11.818181818181818,4.408848505432148,10,475.0,0.19236402689040247,10,475.0
3255.0,12,413.0,19.666666666666668,3.911923910188101,12,413.0,0.17174121025894795,12,413.0
3270.0,10,291.0,13.227272727272727,4.404891818077605,10,335.0,0.18911252017956565,10,335.0
3285.0,14,472.0,24.842105263157894,2.266367793048759,14,472.0,0.07919936857725532,14,472.0
3300.0,9,210.0,10.0,4.354193965497179,9,367.0,0.20179607710846964,9,367.0
3315.0,11,355.0,17.75,4.307938136805763,11,355.0,0.10220716896798861,11,355.0
3330.0,7,279.0,15.5,4.6609743543586335,7,314.0,0.23081787058118644,7,314.0
3345.0,8,91.0,5.055555555555555,4.695284625957939,8,184.0,0.18676412254365152,8,184.0
3360.0,9,133.0,7.388888888888889,4.504646509698038,9,174.0,0.2105351803962781,9,174.0
3375.0,12,258.0,13.578947368421053,3.0806362660924846,12,299.0,0.10159036515929804,12,299.0
3390.0,10,223.0,11.15,3.905148538680227,10,295.0,0.16943117552283543,10,295.0
3405.0,10,218.0,10.9,3.957054275781089,10,313.0,0.18648433350268684,10,313.0
3420.0,12,185.0,9.736842105263158,3.6834111386645314,12,237.0,0.13451486161403034,12,237.0
3435.0,9,142.0,7.1,3.4952450453005794,9,277.0,0.15472866595632642,9,277.0
3450.0,13,170.0,8.095238095238095,3.0843028932546424,13,280.0,0.11245405127725529,13,280.0
3465.0,14,216.0,10.285714285714286,3.0698752453202602,14,314.0,0.08949476489615261,14,314.0
3480.0,8,194.0,9.238095238095237,4.254627521467794,8,304.0,0.18226510375217506,8,304.0
3495.0,10,167.0,7.9523809523809526,3.5221177956407415,10,254.0,0.1354787108723834,10,254.0
3510.0,12,264.0,12.571428571428571,3.4383948382756504,12,310.0,0.13894748906148502,12,310.0
3525.0,11,246.0,11.714285714285714,4.303996948155137,11,305.0,0.18651394179168349,11,305.0
3540.0,13,410.0,18.636363636363637,4.0023322468188125,13,447.0,0.15107076124226557,13,447.0
3555.0,12,373.0,16.954545454545453,4.048392688956606,12,423.0,0.1622456539242224,12,423.0
3570.0,11,252.0,12.0,4.143309811702818,11,344.0,0.20243988944587515,11,344.0
3585.0,9,120.0,6.315789473684211,4.271015842869908,9,256.0,0.19466238660980553,9,256.0
3600.0,10,263.0,15.470588235294118,4.725407977156715,10,299.0,0.20221174959755878,10,299.0
