step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1275.0,9,145.0,9.666666666666666,4.109169535838348,9,145.0,0.16513328283788922,9,145.0
1290.0,6,124.0,7.294117647058823,3.8339417238751103,6,155.0,0.1730583278482747,6,155.0
1305.0,9,240.0,16.0,4.6724224008125494,9,240.0,0.24930108624959327,9,240.0
1320.0,8,242.0,14.235294117647058,5.491861355164335,8,244.0,0.23460760402343156,8,244.0
1335.0,7,57.0,3.1666666666666665,4.322083503878895,7,170.0,0.20684287781457228,7,170.0
1350.0,10,184.0,10.823529411764707,4.514213643064967,10,186.0,0.148565600521887,10,186.0
1365.0,11,272.0,16.0,3.7907409478780845,11,272.0,0.17504950595241095,11,272.0
1380.0,10,272.0,14.31578947368421,3.6407639303223354,10,272.0,0.06302076720286899,10,272.0
1395.0,5,99.0,5.2105263157894735,4.379231795054355,5,209.0,0.1917224538142776,5,209.0
1410.0,7,192.0,10.666666666666666,4.987274470516322,7,192.0,0.20036557907355126,7,192.0
1425.0,8,174.0,10.235294117647058,4.672556996143937,8,174.0,0.2071261855891149,8,174.0
1440.0,8,161.0,9.470588235294118,4.6702428091923895,8,165.0,0.19097231298017045,8,165.0
1455.0,5,112.0,6.588235294117647,6.7117404529332205,5,134.0,0.28196109308543993,5,134.0
1470.0,6,123.0,7.6875,4.586904480397933,6,146.0,0.1734491563904078,6,146.0
1485.0,8,143.0,8.9375,4.624190045219541,8,166.0,0.17494774031788,8,166.0
1500.0,8,225.0,15.0,4.16391858676506,8,248.0,0.15918319116680155,8,248.0
1515.0,8,192.0,12.0,5.004272874335529,8,193.0,0.1860876804936948,8,193.0
1530.0,4,82.0,5.466666666666667,6.34261030042112,4,110.0,0.3380613746507068,4,110.0
1545.0,7,52.0,3.7142857142857144,5.6182852823640514,7,70.0,0.24822761706156538,7,70.0
1560.0,6,71.0,4.733333333333333,5.045815913612095,6,87.0,0.23609276287104738,6,87.0
1575.0,8,164.0,11.714285714285714,4.173563524622419,8,164.0,0.2187450298692609,8,164.0
1590.0,8,207.0,12.9375,4.22453406925105,8,207.0,0.15094519942955323,8,207.0
1605.0,9,255.0,17.0,4.946197485640062,9,255.0,0.26495396371848257,9,255.0
1620.0,8,146.0,9.125,5.401378029775136,8,160.0,0.25023473804201374,8,160.0
1635.0,4,74.0,4.625,7.041606042736957,4,90.0,0.3512539734926087,4,90.0
1650.0,6,64.0,4.266666666666667,4.448706655794511,6,82.0,0.163550749353067,6,82.0
1665.0,9,165.0,11.0,4.292526296371179,9,183.0,0.18517603100596405,9,183.0
1680.0,3,94.0,5.875,6.492832503927962,3,150.0,0.36900061534987566,3,150.0
1695.0,11,119.0,7.4375,2.941202771749233,11,154.0,0.10232065134849953,11,154.0
1710.0,9,151.0,8.38888888888889,5.005096170763124,9,204.0,0.2578131284114122,9,204.0
1725.0,10,296.0,18.5,3.929111253228475,10,329.0,0.16580281252145765,10,329.0
1740.0,7,278.0,16.352941176470587,5.870520751692264,7,313.0,0.2551374138890976,7,313.0
1755.0,4,20.0,1.3333333333333333,5.661534440963261,4,127.0,0.22276333605128382,4,127.0
1770.0,7,106.0,8.153846153846153,5.0045682546939405,7,108.0,0.23659394433242537,7,108.0
1785.0,5,75.0,5.357142857142857,6.169533643967012,5,97.0,0.31220282439947383,5,97.0
1800.0,7,158.0,13.166666666666666,4.093268199038769,7,158.0,0.2032321315785614,7,158.0
1815.0,9,163.0,10.866666666666667,5.403892578753586,9,163.0,0.23850706073468542,9,163.0
1830.0,8,163.0,10.1875,5.45068898443656,8,163.0,0.20361571003995152,8,163.0
1845.0,4,165.0,11.0,7.124715404319942,4,176.0,0.42732677741912023,4,176.0
1860.0,7,250.0,19.23076923076923,4.065378647360324,7,250.0,0.16202712640550143,7,250.0
1875.0,6,96.0,6.0,4.826584923767442,6,99.0,0.216369278005056,6,99.0
1890.0,5,128.0,9.142857142857142,5.966386272900849,5,128.0,0.278082608002523,5,128.0
1905.0,2,45.0,3.4615384615384617,7.711958718857129,2,50.0,0.42795271597374773,2,50.0
1920.0,6,53.0,4.076923076923077,5.030003336463059,6,58.0,0.18015084508643078,6,58.0
1935.0,10,163.0,10.866666666666667,3.5428685745591992,10,168.0,0.15115097494119226,10,168.0
1950.0,5,130.0,8.125,5.5405100118794595,5,149.0,0.27950222063271873,5,149.0
1965.0,9,176.0,11.0,4.2343014346973025,9,195.0,0.17198620366024256,9,195.0
1980.0,6,142.0,8.875,5.657910971409214,6,167.0,0.24134417980802533,6,167.0
1995.0,8,206.0,12.875,4.905358700395621,8,231.0,0.21168979513770916,8,231.0
2010.0,7,102.0,6.375,4.895873037053951,7,128.0,0.23355263048516497,7,128.0
2025.0,8,148.0,9.25,4.961606564043538,8,176.0,0.20837453446342416,8,176.0
2040.0,8,219.0,13.6875,4.272642078144914,8,228.0,0.1872190915298244,8,228.0
2055.0,8,191.0,11.235294117647058,5.393411483025234,8,194.0,0.2020523620685182,8,194.0
2070.0,9,144.0,8.470588235294118,5.092899053470986,9,154.0,0.20029564771250763,9,154.0
2085.0,10,189.0,11.8125,4.386663708246207,10,190.0,0.15804805359649923,10,190.0
2100.0,5,129.0,7.588235294117647,6.01231670603012,5,177.0,0.3042809722507779,5,177.0
2115.0,8,82.0,4.823529411764706,5.3382884416563385,8,115.0,0.1718171250141329,8,115.0
2130.0,6,94.0,5.875,6.042190347566574,6,150.0,0.2989768472020192,6,150.0
2145.0,8,207.0,13.8,5.046552326205246,8,240.0,0.15548773756138845,8,240.0
2160.0,4,101.0,7.214285714285714,6.143323970987373,4,123.0,0.34470954639585155,4,123.0
2175.0,7,73.0,4.866666666666666,5.08638860810593,7,95.0,0.2247084799715768,7,95.0
2190.0,3,74.0,4.933333333333334,6.121153182244625,3,104.0,0.29346980174606985,3,104.0
2205.0,8,74.0,5.285714285714286,4.59900969249229,8,92.0,0.15903383833530987,8,92.0
2220.0,5,124.0,8.266666666666667,5.386067370495177,5,125.0,0.26698087699770395,5,125.0
2235.0,5,31.0,2.066666666666667,5.236344728263271,5,63.0,0.22554024340009937,5,63.0
2250.0,8,131.0,9.357142857142858,3.9154650728861653,8,131.0,0.17165338069367012,8,131.0
2265.0,9,227.0,14.1875,4.255654148516962,9,227.0,0.14246915571127794,9,227.0
2280.0,10,286.0,16.823529411764707,4.463375512366945,10,286.0,0.15015156298184879,10,286.0
2295.0,4,62.0,3.6470588235294117,4.634365304411126,4,178.0,0.19280949560981928,4,178.0
2310.0,9,154.0,9.625,4.53145121668663,9,154.0,0.10150248851507877,9,154.0
2325.0,3,41.0,2.7333333333333334,5.140300248878562,3,104.0,0.26635346843514873,3,104.0
2340.0,6,106.0,7.571428571428571,7.3368240511822815,6,106.0,0.32134899311149484,6,106.0
2355.0,6,119.0,8.5,4.119831926691367,6,119.0,0.1260237234443074,6,119.0
2370.0,7,157.0,10.466666666666667,5.888983038447116,7,157.0,0.2839589469274586,7,157.0
2385.0,3,58.0,3.8666666666666667,7.170375650911114,3,111.0,0.3801974919048635,3,111.0
2400.0,5,33.0,2.5384615384615383,7.73281406214594,5,86.0,0.3601080417411183,5,86.0
2415.0,3,30.0,2.3076923076923075,6.335414295117608,3,33.0,0.3029368325224992,3,33.0
2430.0,4,63.0,5.25,5.8534156704304605,4,63.0,0.2651599805365062,4,63.0
2445.0,8,132.0,11.0,2.752646324493765,8,132.0,0.13343815082049443,8,132.0
2460.0,5,88.0,5.5,5.451341619299827,5,111.0,0.26895436994961586,5,111.0
2475.0,6,177.0,11.8,4.083422162163953,6,177.0,0.15281910328946074,6,177.0
2490.0,6,140.0,9.333333333333334,5.930446676036998,6,140.0,0.29496864794395566,6,140.0
2505.0,5,69.0,4.928571428571429,6.80334200361984,5,81.0,0.3666618213024155,5,81.0
2520.0,7,134.0,10.307692307692308,4.9912697372496275,7,134.0,0.2342688339775619,7,134.0
2535.0,4,73.0,4.866666666666666,5.6392038330216065,4,82.0,0.3184834270777143,4,82.0
2550.0,9,159.0,10.6,4.3073908878414295,9,159.0,0.1634094956817894,9,159.0
2565.0,8,149.0,9.3125,5.279239213263093,8,162.0,0.22009357923700765,8,162.0
2580.0,7,181.0,12.928571428571429,4.850536335884645,7,181.0,0.1587972834640289,7,181.0
2595.0,7,118.0,7.375,4.976458877756583,7,118.0,0.23898912688507848,7,118.0
2610.0,10,170.0,10.625,3.7860903045616885,10,170.0,0.15426948307175936,10,170.0
2625.0,10,181.0,10.647058823529411,3.5203116128997713,10,181.0,0.13267302430739744,10,181.0
2640.0,14,361.0,20.055555555555557,1.597511130013805,14,361.0,0.06311426782204238,14,361.0
2655.0,8,262.0,11.909090909090908,3.7641447997958775,8,370.0,0.15963555812135588,8,370.0
2670.0,12,180.0,8.571428571428571,4.260691447870947,12,295.0,0.17365597722008225,12,295.0
2685.0,13,206.0,9.80952380952381,3.8056086532012654,13,338.0,0.1525667675469481,13,338.0
2700.0,9,185.0,8.80952380952381,4.063437504126888,9,305.0,0.20290887312257058,9,305.0
2715.0,12,339.0,16.95,3.8398551504510268,12,363.0,0.14355690666892007,12,363.0
2730.0,10,322.0,16.1,4.977556146531171,10,359.0,0.1988375161144828,10,359.0
2745.0,12,390.0,20.526315789473685,3.2390572579805,12,410.0,0.09000379233026234,12,410.0
2760.0,7,142.0,7.473684210526316,4.574974586366777,7,272.0,0.20162350020416317,7,272.0
2775.0,9,254.0,14.11111111111111,4.989938010031136,9,267.0,0.12060547227634826,9,267.0
2790.0,10,334.0,22.266666666666666,3.8338872667838646,10,347.0,0.18689896728339475,10,347.0
2805.0,5,60.0,3.5294117647058822,5.329290375975698,5,224.0,0.26003384372155686,5,224.0
2820.0,7,153.0,9.5625,5.483178185274386,7,153.0,0.23364667495256147,7,153.0
2835.0,8,148.0,9.25,4.3887794246708065,8,148.0,0.1572542841538167,8,148.0
2850.0,8,238.0,14.875,4.931966092204699,8,238.0,0.20712574658323915,8,238.0
2865.0,5,121.0,8.066666666666666,5.799680884208538,5,136.0,0.3007943731888432,5,136.0
2880.0,6,84.0,6.0,5.675392199983056,6,86.0,0.24181275627288157,6,86.0
2895.0,9,150.0,10.714285714285714,2.939813230927885,9,150.0,0.15405235366170314,9,150.0
2910.0,4,118.0,6.555555555555555,6.538358167126977,4,166.0,0.29590991067689015,4,166.0
2925.0,8,204.0,14.571428571428571,4.204965825263453,8,204.0,0.09633813452411868,8,204.0
2940.0,3,55.0,4.230769230769231,8.012350526995688,3,71.0,0.4494407368207349,3,71.0
2955.0,5,107.0,9.727272727272727,4.762089345215833,5,107.0,0.19299884874213039,5,107.0
2970.0,5,60.0,5.0,5.595055908419114,5,60.0,0.24640265601166317,5,60.0
2985.0,3,28.0,2.5454545454545454,7.127948038907309,3,28.0,0.4081046866744305,3,28.0
3000.0,5,87.0,7.909090909090909,3.928788267062401,5,87.0,0.16348253105305421,5,87.0
3015.0,4,58.0,4.142857142857143,6.144034574434328,4,66.0,0.2691247811800772,4,66.0
3030.0,8,113.0,8.071428571428571,4.208128920504363,8,121.0,0.2012155500961924,8,121.0
3045.0,9,141.0,8.8125,3.8704203006570794,9,149.0,0.10092119628151326,9,149.0
3060.0,7,185.0,11.5625,5.38791524570699,7,200.0,0.21972814228864124,7,200.0
3075.0,9,114.0,6.705882352941177,4.89161417002394,9,136.0,0.21600126120897953,9,136.0
3090.0,12,175.0,9.722222222222221,3.839819659762202,12,197.0,0.13637321263357147,12,197.0
3105.0,6,111.0,6.166666666666667,5.300139666925598,6,194.0,0.2661626958920977,6,194.0
3120.0,9,228.0,14.25,3.758795153511167,9,243.0,0.12544298636100568,9,243.0
3135.0,9,228.0,12.666666666666666,4.521685932883549,9,248.0,0.17101925775429264,9,248.0
3150.0,6,102.0,6.0,4.837593294775404,6,141.0,0.24675190450671297,6,141.0
3165.0,6,103.0,6.4375,5.027404995869027,6,113.0,0.18858170396656418,6,113.0
3180.0,7,135.0,8.4375,5.331369043698217,7,145.0,0.23278215250358747,7,145.0
3195.0,8,127.0,7.9375,5.0949241012287345,8,137.0,0.15641748678588774,8,137.0
3210.0,5,88.0,6.769230769230769,6.062491912339935,5,103.0,0.32321675908220826,5,103.0
3225.0,4,46.0,3.8333333333333335,8.052461939954751,4,46.0,0.4179960203172457,4,46.0
3240.0,5,62.0,5.636363636363637,6.298192831070599,5,62.0,0.3445607443323362,5,62.0
3255.0,10,137.0,10.538461538461538,3.1123981303889936,10,137.0,0.1609653078564076,10,137.0
3270.0,9,194.0,11.411764705882353,5.2618129769473825,9,194.0,0.19417780749409888,9,194.0
3285.0,8,127.0,7.9375,5.099374653751989,8,139.0,0.21786947226452813,8,139.0
3300.0,8,158.0,9.875,4.750348364384919,8,170.0,0.1981011044844182,8,170.0
3315.0,8,126.0,7.875,5.560199230769199,8,139.0,0.25751794239810605,8,139.0
3330.0,7,119.0,7.933333333333334,4.829131112286322,7,130.0,0.19695147608669689,7,130.0
3345.0,8,117.0,7.8,4.477668958686055,8,128.0,0.15587595017143427,8,128.0
3360.0,7,207.0,12.9375,5.845654155914247,7,207.0,0.15043104872773116,7,207.0
3375.0,4,120.0,7.5,6.491815981574007,4,138.0,0.29528000806756355,4,138.0
3390.0,7,65.0,5.0,4.553104004977382,7,66.0,0.13982429812069458,7,66.0
3405.0,6,122.0,8.714285714285714,5.955824977189342,6,122.0,0.22309263837736096,6,122.0
3420.0,3,71.0,5.071428571428571,7.05113985119871,3,89.0,0.3915075577496379,3,89.0
3435.0,8,89.0,5.933333333333334,4.253812800033394,8,107.0,0.1707985107625589,8,107.0
3450.0,10,172.0,10.117647058823529,3.8781478591550202,10,190.0,0.16849231962026925,10,190.0
3465.0,12,281.0,15.61111111111111,3.343520280189539,12,299.0,0.08349889006336382,12,299.0
3480.0,5,118.0,6.555555555555555,5.596274202481428,5,236.0,0.28627220779960233,5,236.0
3495.0,9,227.0,13.352941176470589,3.9926064621474096,9,227.0,0.13145977118591237,9,227.0
3510.0,8,151.0,9.4375,4.332707382474064,8,160.0,0.2102749451903466,8,160.0
3525.0,7,106.0,6.625,5.474794438283164,7,134.0,0.27088035769348434,7,134.0
3540.0,9,138.0,8.117647058823529,3.858077716149713,9,166.0,0.13858526393151588,9,166.0
3555.0,5,116.0,6.444444444444445,5.321378585610628,5,158.0,0.3086686495795794,5,158.0
3570.0,9,153.0,9.0,4.772918772866354,9,161.0,0.19262000998671822,9,161.0
3585.0,7,117.0,7.3125,5.524935905968766,7,130.0,0.209473664252839,7,130.0
3600.0,6,159.0,12.23076923076923,6.959972105267407,6,159.0,0.3238120281561554,6,159.0
