step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
870.0,22,1213.0,35.6764705882353,1.9390616279129607,22,1475.0,0.06721188458721729,22,1475.0
885.0,18,386.0,12.0625,2.203266662173644,18,1079.0,0.06981050638703919,18,1079.0
900.0,22,400.0,12.121212121212121,1.9055702488245936,22,1173.0,0.06470185505913924,22,1173.0
915.0,31,817.0,24.757575757575758,0.5226722783542536,31,1590.0,0.01304137435700541,31,1590.0
930.0,26,982.0,27.27777777777778,2.05448161565184,26,1485.0,0.07331556308191056,26,1485.0
945.0,27,1205.0,34.42857142857143,1.3511306890364894,27,1734.0,0.034759107408485306,27,1734.0
960.0,24,1514.0,42.05555555555556,2.225131445777624,24,1914.0,0.07642152217766288,24,1914.0
975.0,22,1820.0,55.15151515151515,2.525379400318392,22,2048.0,0.09040774696164465,22,2048.0
990.0,24,2172.0,74.89655172413794,1.8283297794964168,24,2383.0,0.07030432379601263,24,2383.0
1005.0,18,1337.0,44.56666666666667,2.484996290847213,18,2101.0,0.10273494457852397,18,2101.0
1020.0,23,1143.0,35.71875,1.3511199182416505,23,2348.0,0.054916519564688064,23,2348.0
1035.0,34,1564.0,43.44444444444444,0.640672582522013,34,2769.0,0.024114173381587205,34,2769.0
1050.0,31,1940.0,52.432432432432435,1.2259124648698962,31,3145.0,0.0206524789276179,31,3145.0
1065.0,23,947.0,27.057142857142857,2.3914678621025915,23,2783.0,0.08376168547568577,23,2783.0
1080.0,19,987.0,29.90909090909091,3.559457735212735,19,2429.0,0.1790786533523881,19,2429.0
1095.0,26,1242.0,37.63636363636363,2.0871204177570526,26,2684.0,0.06901995095356833,26,2684.0
1110.0,20,1466.0,47.29032258064516,2.1464208695291913,20,2787.0,0.060128382552332736,20,2787.0
1125.0,15,678.0,24.214285714285715,3.6277870622969415,15,2013.0,0.14439485746300734,15,2013.0
1140.0,13,357.0,12.75,4.520068314818212,13,804.0,0.1986470812969232,13,804.0
1155.0,18,489.0,16.862068965517242,1.7503829706554388,18,947.0,0.05973742834452119,18,947.0
1170.0,18,660.0,23.571428571428573,2.3534777142843737,18,770.0,0.07563745780208433,18,770.0
1185.0,15,814.0,28.06896551724138,4.813890090702096,15,895.0,0.2029822449615836,15,895.0
1200.0,22,1034.0,31.333333333333332,1.9041089958669235,22,1115.0,0.07702995920254745,22,1115.0
1215.0,25,1279.0,35.52777777777778,1.9886614655752832,25,1388.0,0.06674896307510758,25,1388.0
1230.0,23,923.0,24.289473684210527,2.463139653773537,23,1272.0,0.09092657502824611,23,1272.0
1245.0,26,436.0,11.473684210526315,2.0742056873910206,26,1076.0,0.08238141526149138,26,1076.0
1260.0,28,620.0,16.31578947368421,1.7417604161556695,28,1384.0,0.045360107301070485,28,1384.0
1275.0,26,838.0,23.27777777777778,1.8285769199727584,26,1477.0,0.04492841216389827,26,1477.0
1290.0,22,925.0,28.03030303030303,2.0142162891133735,22,1432.0,0.05907665867715305,22,1432.0
1305.0,21,1092.0,33.09090909090909,2.6343414537791476,21,1623.0,0.10428764106799687,21,1623.0
1320.0,25,1445.0,48.166666666666664,1.5385719223461212,25,1919.0,0.042795024308897214,25,1919.0
1335.0,19,738.0,23.806451612903224,2.212034010341589,19,1781.0,0.06540386555898964,19,1781.0
1350.0,19,629.0,19.65625,3.570187506400714,19,1365.0,0.1540849904325697,19,1365.0
1365.0,20,718.0,19.944444444444443,2.5543468301803993,20,1258.0,0.08219586248436891,20,1258.0
1380.0,24,1004.0,27.88888888888889,1.8884296487976888,24,1413.0,0.07201625985308646,24,1413.0
1395.0,22,559.0,16.441176470588236,1.8624063413846887,22,1143.0,0.04721759850608997,22,1143.0
1410.0,20,363.0,11.34375,2.1747507704011575,20,970.0,0.06775069251028364,20,970.0
1425.0,21,593.0,17.441176470588236,2.5092175073147316,21,954.0,0.08827992804294925,21,954.0
1440.0,20,465.0,13.285714285714286,2.33464294307712,20,1031.0,0.08794638619166645,20,1031.0
1455.0,24,716.0,21.058823529411764,2.6711300354494605,24,1075.0,0.10657464274245346,24,1075.0
1470.0,25,1091.0,33.06060606060606,2.119351721597387,25,1405.0,0.05499480246892171,25,1405.0
1485.0,25,1446.0,45.1875,2.0526727453497893,25,1760.0,0.07986038375707744,25,1760.0
1500.0,29,1837.0,57.40625,0.8772740113654255,29,2151.0,0.03686212287962894,29,2151.0
1515.0,29,2259.0,62.75,2.1585362799161905,29,2573.0,0.07631113530450968,29,2573.0
1530.0,22,1500.0,42.857142857142854,2.539913849946134,22,2388.0,0.1067643746200878,22,2388.0
1545.0,22,1700.0,50.0,3.115983192656136,22,2129.0,0.15028333045369519,22,2129.0
1560.0,27,2057.0,60.5,2.1367663962307484,27,2366.0,0.04456339298173714,27,2366.0
1575.0,26,2371.0,71.84848484848484,1.7976006923014227,26,2680.0,0.04609906500118573,26,2680.0
1590.0,19,1228.0,38.375,2.4429965295725444,19,2196.0,0.08650898995744113,19,2196.0
1605.0,15,686.0,24.5,3.925098610236746,15,1478.0,0.17482419465018317,15,1478.0
1620.0,17,921.0,31.75862068965517,3.5223858194557414,17,921.0,0.15045790689530367,17,921.0
1635.0,24,1223.0,43.67857142857143,1.0722467099500967,24,1223.0,0.04961943959831123,24,1223.0
1650.0,21,1356.0,46.758620689655174,2.2997104969536637,21,1369.0,0.06440833295261138,21,1369.0
1665.0,16,596.0,22.923076923076923,2.4763750843137067,16,1106.0,0.06582082291501733,16,1106.0
1680.0,17,411.0,14.172413793103448,2.5333811682125718,17,1265.0,0.09042925497228992,17,1265.0
1695.0,19,284.0,9.466666666666667,2.7382428042019398,19,1336.0,0.10010267891994996,19,1336.0
1710.0,17,262.0,9.03448275862069,3.266799598587813,17,1054.0,0.12225004963548082,17,1054.0
1725.0,20,324.0,10.125,2.2871945642712466,20,1131.0,0.0865002849433365,20,1131.0
1740.0,20,541.0,15.911764705882353,3.1402227391381854,20,1002.0,0.11318667407653649,20,1002.0
1755.0,17,511.0,15.484848484848484,3.0668942531954726,17,945.0,0.11953876258249631,17,945.0
1770.0,20,733.0,22.90625,2.1769779698734495,20,1120.0,0.10035257081022195,20,1120.0
1785.0,22,1023.0,33.0,2.7137283264171512,22,1269.0,0.07530392090600614,22,1269.0
1800.0,25,1382.0,47.6551724137931,1.3176055353485674,25,1622.0,0.04378033501801858,25,1622.0
1815.0,27,1773.0,57.193548387096776,1.1175013029653689,27,2013.0,0.050537021430200973,27,2013.0
1830.0,23,1704.0,50.11764705882353,1.8582959250019748,23,2157.0,0.04715538989281801,23,2157.0
1845.0,19,669.0,19.676470588235293,2.299689796520247,19,1747.0,0.07050490809253582,19,1747.0
1860.0,18,588.0,18.375,3.59538635663656,18,1203.0,0.1981927830025845,18,1203.0
1875.0,22,889.0,26.939393939393938,3.0810821078888875,22,1148.0,0.11619976214854841,22,1148.0
1890.0,26,1227.0,40.9,1.123406696931925,26,1486.0,0.05384076961372483,26,1486.0
1905.0,21,889.0,26.939393939393938,2.592399271758768,21,1403.0,0.1024082345889501,21,1403.0
1920.0,29,1210.0,37.8125,0.7443200653005128,29,1665.0,0.033948998597344744,29,1665.0
1935.0,33,1665.0,48.970588235294116,0.3665554637700583,33,2120.0,8.814727375373777e-06,33,2120.0
1950.0,24,1152.0,31.135135135135137,2.332193754122126,24,1943.0,0.097998873564269,24,1943.0
1965.0,28,1055.0,27.763157894736842,1.3217659271565676,28,2299.0,0.07373112655875391,28,2299.0
1980.0,29,903.0,22.024390243902438,1.9755723986057865,29,2405.0,0.04785379060422608,29,2405.0
1995.0,33,1345.0,37.361111111111114,0.5630100308572203,33,2766.0,0.014940117820521764,33,2766.0
2010.0,36,1869.0,46.725,1.4012669899521637,36,3290.0,0.04716571629191955,36,3290.0
2025.0,32,2207.0,56.58974358974359,1.6886102522273423,32,3516.0,0.03532371280557042,32,3516.0
2040.0,32,2687.0,79.02941176470588,0.40339155989452147,32,3931.0,0.03153558645294002,32,3931.0
2055.0,34,3141.0,82.65789473684211,1.3493156036690555,34,4385.0,0.054511387931086584,34,4385.0
2070.0,26,2291.0,61.91891891891892,2.366505039897756,26,4090.0,0.07049064487824547,26,4090.0
2085.0,20,1934.0,60.4375,3.4123196263450475,20,3391.0,0.14312529132878568,20,3391.0
2100.0,21,2234.0,63.82857142857143,2.785113666875897,21,3282.0,0.11671287660600765,21,3282.0
2115.0,23,2550.0,87.93103448275862,2.407671089839283,23,3598.0,0.024743308752749438,23,3598.0
2130.0,23,2824.0,104.5925925925926,2.1249136635003762,23,3872.0,0.07644218083837924,23,3872.0
2145.0,15,1353.0,50.111111111111114,2.537951305740106,15,2977.0,0.07391248179823796,15,2977.0
2160.0,12,646.0,25.84,4.512129110675286,12,1346.0,0.22254825013195098,12,1346.0
2175.0,17,755.0,23.59375,2.8020697738440434,17,1455.0,0.1211223500085309,17,1455.0
2190.0,26,1084.0,33.875,1.7994968086702154,26,1784.0,0.031027089250166593,26,1784.0
2205.0,29,1486.0,46.4375,1.1800801614507577,29,2186.0,0.07478373833637807,29,2186.0
2220.0,29,1921.0,56.5,1.8267575037719475,29,2621.0,0.07437484535691068,29,2621.0
2235.0,25,2166.0,61.885714285714286,2.9636900562925708,25,2898.0,0.11338002204567889,25,2898.0
2250.0,27,2554.0,77.39393939393939,1.3895149385457146,27,3254.0,0.03082526947760784,27,3254.0
2265.0,21,1388.0,42.06060606060606,2.5313167312313483,21,2834.0,0.10854087085996703,21,2834.0
2280.0,25,1596.0,49.875,1.9188783512128187,25,3140.0,0.08827993312158294,25,3140.0
2295.0,27,1894.0,54.114285714285714,2.194660322398869,27,3440.0,0.09039508502637227,27,3440.0
2310.0,23,1085.0,31.0,2.101231288596652,23,2592.0,0.07334898523487013,23,2592.0
2325.0,21,746.0,21.941176470588236,3.810987822091372,21,1980.0,0.15873653381906647,21,1980.0
2340.0,20,468.0,12.0,2.6095991496508293,20,1373.0,0.11772420436274622,20,1373.0
2355.0,29,414.0,10.097560975609756,1.6775937726106127,29,1541.0,0.05191216263204228,29,1541.0
2370.0,32,888.0,22.76923076923077,2.1175550571264647,32,1874.0,0.04064246045562709,32,1874.0
2385.0,24,1030.0,27.83783783783784,2.247047034661408,24,1693.0,0.07365262437358791,24,1693.0
2400.0,24,892.0,24.10810810810811,2.764446527836902,24,1571.0,0.10950003457957602,24,1571.0
2415.0,21,843.0,21.075,2.576286581020417,21,1514.0,0.096483922951533,21,1514.0
2430.0,26,433.0,10.825,1.7260922006127786,26,1419.0,0.04855618904107322,26,1419.0
2445.0,29,714.0,17.85,2.1069248713874114,29,1698.0,0.07492556615187723,29,1698.0
2460.0,32,1185.0,31.18421052631579,1.196718319347374,32,2125.0,0.0037034352776792964,32,2125.0
2475.0,28,1115.0,29.342105263157894,2.0757276651093344,28,2121.0,0.07266910150051657,28,2121.0
2490.0,22,596.0,16.10810810810811,2.079124483995976,22,1996.0,0.06752587801983789,22,1996.0
2505.0,24,318.0,8.153846153846153,2.2990801490973882,24,1819.0,0.09640125558843467,24,1819.0
2520.0,26,635.0,17.63888888888889,2.8646974547581587,26,1754.0,0.10065367252053274,26,1754.0
2535.0,19,578.0,18.0625,2.581873036833457,19,1438.0,0.10401383677910948,19,1438.0
2550.0,21,692.0,20.352941176470587,3.0554164956659697,21,1132.0,0.1435456489749152,21,1132.0
2565.0,25,787.0,20.710526315789473,2.085318156496599,25,1264.0,0.06973215705201496,25,1264.0
2580.0,26,540.0,14.210526315789474,1.8349658007128526,26,1160.0,0.05250666707473409,26,1160.0
2595.0,31,873.0,22.973684210526315,1.6160358970463518,31,1515.0,0.05451498388546361,31,1515.0
2610.0,27,1210.0,31.025641025641026,1.9936467080964553,27,1526.0,0.07886476029296537,27,1526.0
2625.0,26,998.0,26.972972972972972,2.117933631791293,26,1614.0,0.07499578074389827,26,1614.0
2640.0,26,1257.0,36.970588235294116,2.3673184362194717,26,1760.0,0.07224545833764291,26,1760.0
2655.0,19,697.0,21.12121212121212,2.6112411974687104,19,1562.0,0.05832693930477261,19,1562.0
2670.0,16,273.0,8.029411764705882,3.356300860964252,16,1420.0,0.15241647906623368,16,1420.0
2685.0,23,303.0,9.181818181818182,1.968364594023325,23,1391.0,0.06897650309670354,23,1391.0
2700.0,20,382.0,11.575757575757576,2.7428971505841515,20,1250.0,0.10395502493043149,20,1250.0
2715.0,20,364.0,10.11111111111111,2.9670176580440146,20,1143.0,0.14207733022509014,20,1143.0
2730.0,28,541.0,14.621621621621621,1.8823086032271341,28,1277.0,0.05372796770726675,28,1277.0
2745.0,24,705.0,19.054054054054053,2.2989307734579696,24,1123.0,0.08126707106009498,24,1123.0
2760.0,28,835.0,21.973684210526315,1.5120188938388945,28,1346.0,0.03435353039597361,28,1346.0
2775.0,28,1071.0,27.46153846153846,2.348668325884588,28,1612.0,0.08566006346622645,28,1612.0
2790.0,26,1178.0,31.83783783783784,2.0667357713874503,26,1675.0,0.06710568646185516,26,1675.0
2805.0,23,1378.0,39.371428571428574,2.5711149560460327,23,1779.0,0.07571487672275186,23,1779.0
2820.0,29,1787.0,54.15151515151515,0.7308448192054304,29,2188.0,0.03501619536453858,29,2188.0
2835.0,25,2009.0,55.80555555555556,2.1843602558564443,25,2337.0,0.06846019444000598,25,2337.0
2850.0,26,2380.0,74.375,1.8655162543074237,26,2549.0,0.03637750280307358,26,2549.0
2865.0,20,1220.0,40.666666666666664,2.1234841422827997,20,2075.0,0.06394823494872105,20,2075.0
2880.0,13,169.0,5.121212121212121,2.9226065849862706,13,1699.0,0.14120789440242315,13,1699.0
2895.0,18,167.0,4.911764705882353,2.4780759013688844,18,1272.0,0.08661628632449409,18,1272.0
2910.0,20,425.0,12.142857142857142,3.546457553704862,20,949.0,0.15749194410152273,20,949.0
2925.0,25,769.0,24.03125,2.3427529912455345,25,1272.0,0.05414577407020621,25,1272.0
2940.0,18,660.0,22.0,3.023839024633355,18,1363.0,0.10952231134923665,18,1363.0
2955.0,18,414.0,13.35483870967742,2.7917491210878085,18,1115.0,0.0987077114211098,18,1115.0
2970.0,16,229.0,7.896551724137931,2.70199503618864,16,1106.0,0.0947025576858006,16,1106.0
2985.0,26,559.0,19.964285714285715,0.6545526898668909,26,1436.0,0.04392865813657899,26,1436.0
3000.0,28,954.0,29.8125,1.6836461459489402,28,1831.0,0.052813121344289234,28,1831.0
3015.0,22,931.0,27.38235294117647,2.701974533518013,22,1679.0,0.10410275311885948,22,1679.0
3030.0,22,971.0,27.742857142857144,2.2431585438985144,22,1930.0,0.05660168857171511,22,1930.0
3045.0,25,1224.0,34.97142857142857,2.0107101556137685,25,1847.0,0.0697209729271738,25,1847.0
3060.0,15,382.0,12.32258064516129,2.7112958087242047,15,1445.0,0.09059711242832849,15,1445.0
3075.0,20,221.0,6.90625,2.83407876775998,20,1596.0,0.09931395517924978,20,1596.0
3090.0,30,604.0,18.875,0.18460478485243118,30,1979.0,0.012612583500086183,30,1979.0
3105.0,23,655.0,18.714285714285715,2.8039315004211978,23,1985.0,0.11003250687307937,23,1985.0
3120.0,21,824.0,25.75,3.310552302897319,21,1843.0,0.15010084727239276,21,1843.0
3135.0,22,1135.0,37.833333333333336,2.782835625283932,22,2095.0,0.0811483394423584,22,2095.0
3150.0,15,765.0,28.333333333333332,3.351385302905731,15,1646.0,0.13261176073643208,15,1646.0
3165.0,17,471.0,16.821428571428573,1.7299616921288388,17,1847.0,0.05781239604245465,17,1847.0
3180.0,28,841.0,27.129032258064516,0.5643606084806724,28,2217.0,0.011892385066751018,28,2217.0
3195.0,33,1288.0,36.8,0.3462533724637161,33,2664.0,0.03137865916839945,33,2664.0
3210.0,31,1631.0,44.08108108108108,1.5805898043939914,31,3017.0,0.027180538288070027,31,3017.0
3225.0,23,1116.0,31.0,2.8945531757217573,23,2942.0,0.1181232599064676,23,2942.0
3240.0,22,1307.0,38.44117647058823,3.3259026012746027,22,2776.0,0.1566181334882905,22,2776.0
3255.0,27,1643.0,53.0,1.3903320608941394,27,3077.0,0.01644843641292652,27,3077.0
3270.0,19,1059.0,35.3,2.605507264400943,19,2355.0,0.09914405068127295,19,2355.0
3285.0,15,561.0,20.035714285714285,4.1350250201419945,15,1200.0,0.19367552021531764,15,1200.0
3300.0,23,816.0,24.0,1.3182017711603922,23,1455.0,0.06366381814365207,23,1455.0
3315.0,28,861.0,22.657894736842106,2.1782007011979907,28,1561.0,0.07804933494304077,28,1561.0
3330.0,26,553.0,14.945945945945946,2.370334610178127,26,1564.0,0.08714902547351876,26,1564.0
3345.0,25,505.0,14.027777777777779,2.247802225282339,25,1292.0,0.08609135203779084,25,1292.0
3360.0,18,393.0,10.342105263157896,2.358552862189119,18,1096.0,0.1007778937521211,18,1096.0
3375.0,31,763.0,19.075,1.5959579979248812,31,1327.0,0.045575377383189765,31,1327.0
3390.0,29,1012.0,25.94871794871795,1.7196865491076005,29,1531.0,0.048078279284808456,29,1531.0
3405.0,31,1248.0,30.4390243902439,1.283051704152037,31,1927.0,0.07731625759471267,31,1927.0
3420.0,31,1301.0,29.568181818181817,1.558939115383854,31,2146.0,0.05257314324148653,31,2146.0
3435.0,38,1773.0,40.29545454545455,0.8133749607495724,38,2638.0,0.02641485995647383,38,2638.0
3450.0,41,2384.0,52.977777777777774,0.993406682011951,41,3249.0,0.03141835527882111,41,3249.0
3465.0,44,3014.0,66.97777777777777,0.25484862434937544,44,3879.0,0.022126909240838915,44,3879.0
3480.0,44,3667.0,79.71739130434783,0.23961952849822626,44,4532.0,0.0007065145535077898,44,4532.0
3495.0,38,3488.0,74.2127659574468,1.2059599626363988,38,4536.0,0.027270796528177915,38,4536.0
3510.0,31,3392.0,75.37777777777778,2.601959050925838,31,4235.0,0.13330030280573307,31,4235.0
3525.0,33,2167.0,45.145833333333336,1.6934129575514252,33,3822.0,0.05079510058274763,33,3822.0
3540.0,33,1787.0,36.46938775510204,2.5094164550879925,33,3214.0,0.11379136458811602,33,3214.0
3555.0,38,2331.0,46.62,1.7837844577574535,38,3055.0,0.06100286253992836,38,3055.0
3570.0,37,2511.0,52.3125,1.4976247493498278,37,3060.0,0.05228896374390388,37,3060.0
3585.0,33,2385.0,50.744680851063826,1.711399897976615,33,3298.0,0.07287548527180686,33,3298.0
3600.0,33,1429.0,31.755555555555556,1.9841646016448637,33,2941.0,0.07308637848415261,33,2941.0
