step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1845.0,10,221.0,12.277777777777779,4.825795448185299,10,221.0,0.21343470572889686,10,221.0
1860.0,8,229.0,12.722222222222221,5.099444316290003,8,231.0,0.1930988539830696,8,231.0
1875.0,5,55.0,3.235294117647059,5.4507186761285356,5,156.0,0.24637748116501665,5,156.0
1890.0,8,156.0,11.142857142857142,4.096473717255249,8,158.0,0.15244450115161567,8,158.0
1905.0,6,119.0,7.933333333333334,5.624689375044907,6,144.0,0.30337528683027526,6,144.0
1920.0,10,226.0,14.125,4.25009591191011,10,228.0,0.13973596593820062,10,228.0
1935.0,13,363.0,21.352941176470587,2.5963823944406017,13,365.0,0.10847122132847899,13,365.0
1950.0,5,103.0,5.421052631578948,4.808704620499491,5,257.0,0.2351967028393652,5,257.0
1965.0,6,187.0,10.38888888888889,6.863734238106468,6,187.0,0.24209576875158598,6,187.0
1980.0,4,57.0,4.071428571428571,6.539526032266269,4,89.0,0.30373504378886973,4,89.0
1995.0,6,134.0,10.307692307692308,5.309294431155265,6,134.0,0.2070285427669135,6,134.0
2010.0,5,80.0,6.153846153846154,6.015544020381996,5,80.0,0.3261319443193337,5,80.0
2025.0,5,91.0,7.0,6.275654837716923,5,93.0,0.29306645805898557,5,93.0
2040.0,3,70.0,5.384615384615385,5.7438214012856434,3,75.0,0.2433427176209488,3,75.0
2055.0,8,94.0,6.714285714285714,4.7153093380516795,8,99.0,0.19876546057479533,8,99.0
2070.0,6,114.0,7.6,6.568797097201211,6,123.0,0.2845158573263643,6,123.0
2085.0,6,118.0,9.076923076923077,5.190480823055704,6,121.0,0.1799740619490626,6,121.0
2100.0,2,12.0,0.8571428571428571,7.330995366227369,2,60.0,0.4191684422134241,2,60.0
2115.0,6,73.0,5.615384615384615,4.947933097844717,6,73.0,0.09511474399890048,6,73.0
2130.0,7,158.0,12.153846153846153,5.062727200766241,7,158.0,0.20348677569161983,7,158.0
2145.0,1,12.0,0.8571428571428571,7.121955676373133,1,85.0,0.29517667824290245,1,85.0
2160.0,9,76.0,6.333333333333333,1.8257722658730025,9,149.0,0.12311518722178028,9,149.0
2175.0,7,97.0,5.705882352941177,4.887109446810753,7,135.0,0.2239801746484202,7,135.0
2190.0,5,67.0,3.7222222222222223,5.931845469600088,5,121.0,0.2519253577821317,5,121.0
2205.0,11,128.0,8.0,3.463373961795449,11,171.0,0.14326612626989435,11,171.0
2220.0,12,218.0,12.11111111111111,3.239169466783162,12,237.0,0.11757691142370913,12,237.0
2235.0,10,217.0,10.85,3.812989223120945,10,267.0,0.1549963315933709,10,267.0
2250.0,13,399.0,21.0,2.697042781056184,13,418.0,0.11323379249311469,13,418.0
2265.0,8,150.0,7.142857142857143,3.9989679460978866,8,362.0,0.19995413299554998,8,362.0
2280.0,11,263.0,12.523809523809524,4.140373719560001,11,278.0,0.15188280187977604,11,278.0
2295.0,11,269.0,13.45,3.6455747930340343,11,269.0,0.14347406724692843,11,269.0
2310.0,12,231.0,11.55,3.215415175897411,12,255.0,0.09446644275001939,12,255.0
2325.0,7,178.0,9.368421052631579,4.297195785730602,7,242.0,0.1905427821321565,7,242.0
2340.0,10,305.0,16.944444444444443,5.212467016428224,10,305.0,0.1958498125758059,10,305.0
2355.0,7,171.0,9.5,4.639599556684008,7,211.0,0.18571592900752565,7,211.0
2370.0,10,285.0,17.8125,4.045842578695713,10,285.0,0.18338065627054678,10,285.0
2385.0,10,233.0,13.705882352941176,4.252986567859905,10,233.0,0.16385238350963155,10,233.0
2400.0,8,279.0,16.41176470588235,5.934892702375718,8,279.0,0.2554846936620103,8,279.0
2415.0,7,97.0,5.705882352941177,5.2230383543429,7,148.0,0.22539454913953572,7,148.0
2430.0,11,232.0,15.466666666666667,2.02181452047386,11,232.0,0.09216431067859639,11,232.0
2445.0,11,263.0,14.61111111111111,4.303947838013178,11,263.0,0.16231778020108703,11,263.0
2460.0,8,210.0,11.052631578947368,5.03487743957706,8,259.0,0.21230834130914616,8,259.0
2475.0,4,50.0,2.6315789473684212,4.719647121885394,4,184.0,0.2106014817571486,4,184.0
2490.0,9,161.0,9.470588235294118,5.289609412423663,9,185.0,0.18566880340040692,9,185.0
2505.0,8,190.0,11.875,5.235809997524999,8,190.0,0.24043447271854612,8,190.0
2520.0,7,146.0,9.125,5.557542630419909,7,149.0,0.2660629025548467,7,149.0
2535.0,6,106.0,6.235294117647059,4.628523906158727,6,115.0,0.21339338628346588,6,115.0
2550.0,11,137.0,7.611111111111111,4.939085846901412,11,146.0,0.18528534914230652,11,146.0
2565.0,12,257.0,14.277777777777779,3.3367217401546623,12,266.0,0.12373086855333121,12,266.0
2580.0,9,229.0,11.45,4.086471077210819,9,285.0,0.16055712534167235,9,285.0
2595.0,13,378.0,19.894736842105264,3.279079061011666,13,384.0,0.12241325879464386,13,384.0
2610.0,9,219.0,11.526315789473685,4.7484819603797925,9,303.0,0.20929327131523456,9,303.0
2625.0,8,172.0,9.052631578947368,5.190311923897129,8,294.0,0.22739246971925806,8,294.0
2640.0,10,230.0,12.777777777777779,4.411337543837159,10,242.0,0.19316621841984924,10,242.0
2655.0,10,133.0,7.0,4.179781941139929,10,167.0,0.15343941931904118,10,167.0
2670.0,13,307.0,17.055555555555557,3.281035894970984,13,319.0,0.1527259352160349,13,319.0
2685.0,8,259.0,12.95,4.970818384014812,8,308.0,0.21002530459077898,8,308.0
2700.0,11,247.0,13.0,4.307466369814303,11,301.0,0.17159344724812192,11,301.0
2715.0,12,181.0,9.05,3.273878705719789,12,249.0,0.11896716061761742,12,249.0
2730.0,8,157.0,7.476190476190476,4.569419456081711,8,257.0,0.21143120493216852,8,257.0
2745.0,13,212.0,10.095238095238095,4.353876819155896,13,307.0,0.16837834635792562,13,307.0
2760.0,11,224.0,11.2,4.056420197580183,11,319.0,0.16390790300024785,11,319.0
2775.0,11,280.0,14.0,3.84367779724857,11,359.0,0.1320108327691924,11,359.0
2790.0,11,230.0,11.5,3.9340582952000647,11,283.0,0.1763864977089541,11,283.0
2805.0,13,408.0,21.473684210526315,3.2129045771512375,13,408.0,0.09102158928925576,13,408.0
2820.0,9,298.0,14.9,4.282328815800958,9,359.0,0.2024339843159283,9,359.0
2835.0,14,361.0,17.19047619047619,2.9274611789057357,14,422.0,0.08554047404231921,14,422.0
2850.0,11,189.0,9.0,3.9773334488291376,11,319.0,0.1732053954167349,11,319.0
2865.0,12,357.0,17.85,3.217766342562404,12,418.0,0.0852744585957965,12,418.0
2880.0,7,180.0,9.473684210526315,4.003533131329774,7,340.0,0.18236605449331822,7,340.0
2895.0,10,287.0,15.944444444444445,4.74288690296611,10,287.0,0.16285295889883217,10,287.0
2910.0,3,86.0,4.777777777777778,5.421211551353663,3,195.0,0.22411079245222562,3,195.0
2925.0,9,73.0,4.5625,4.345177235820429,9,158.0,0.17322880791784814,9,158.0
2940.0,3,63.0,4.2,7.633731443745635,3,102.0,0.37823538777213744,3,102.0
2955.0,4,120.0,10.909090909090908,6.764640799004149,4,120.0,0.35649592425715504,4,120.0
2970.0,2,16.0,1.4545454545454546,6.948708708007308,2,25.0,0.2960668017390949,2,25.0
2985.0,6,55.0,5.5,3.7415571613623784,6,64.0,0.21963953802746505,6,64.0
3000.0,4,87.0,6.214285714285714,8.190454206259897,4,87.0,0.4700269705408862,4,87.0
3015.0,8,69.0,5.3076923076923075,5.189505787949622,8,69.0,0.17075068754956996,8,69.0
3030.0,8,139.0,9.928571428571429,4.256874483395714,8,139.0,0.22848191943969295,8,139.0
3045.0,9,175.0,10.9375,4.308577669266339,9,175.0,0.1564827901857019,9,175.0
3060.0,9,147.0,9.1875,3.989713575221642,9,147.0,0.10829970969274211,9,147.0
3075.0,4,82.0,4.823529411764706,5.137252459683021,4,139.0,0.24220118994292936,4,139.0
3090.0,7,174.0,10.235294117647058,5.041389832641153,7,174.0,0.2305643166100303,7,174.0
3105.0,6,129.0,8.6,6.134324453713837,6,129.0,0.30034803353811845,6,129.0
3120.0,6,117.0,8.357142857142858,4.548585329722131,6,117.0,0.1831476117554553,6,117.0
3135.0,3,57.0,3.8,7.055358118967424,3,62.0,0.33768705718010195,3,62.0
3150.0,6,95.0,7.916666666666667,4.5841888266194335,6,96.0,0.1858716378284647,6,96.0
3165.0,6,77.0,5.923076923076923,5.494335565780471,6,82.0,0.2214847052906067,6,82.0
3180.0,4,65.0,4.642857142857143,7.0742071169800935,4,69.0,0.3172436524994144,4,69.0
3195.0,5,59.0,4.538461538461538,6.533972666872345,5,63.0,0.3347274872576743,5,63.0
3210.0,4,55.0,5.5,6.878401502606026,4,55.0,0.26586360127530323,4,55.0
3225.0,2,40.0,4.0,6.52646053246126,2,40.0,0.3009149214099695,2,40.0
3240.0,4,47.0,4.7,7.358780820653719,4,47.0,0.3798079353584409,4,47.0
3255.0,6,94.0,7.833333333333333,5.851374992418862,6,94.0,0.2738739754014144,6,94.0
3270.0,4,44.0,3.3846153846153846,7.778943429735169,4,44.0,0.3631703385757641,4,44.0
3285.0,5,60.0,5.0,6.6319832711931666,5,60.0,0.3390676083670981,5,60.0
3300.0,6,66.0,5.076923076923077,5.429947017575611,6,66.0,0.20380970069455662,6,66.0
3315.0,5,82.0,5.857142857142857,5.6455990780766285,5,82.0,0.23449067294796772,5,82.0
3330.0,7,101.0,7.769230769230769,5.338181349495089,7,101.0,0.21579887748617316,7,101.0
3345.0,5,66.0,4.714285714285714,5.8180096226714895,5,83.0,0.2605829141509144,5,83.0
3360.0,7,106.0,7.571428571428571,4.2924888196283595,7,112.0,0.17804330450960723,7,112.0
3375.0,8,139.0,8.6875,4.467255142113262,8,145.0,0.16181839559020683,8,145.0
3390.0,7,128.0,8.0,5.284478956198156,7,150.0,0.23644947685573992,7,150.0
3405.0,2,30.0,2.0,7.955398031929387,2,68.0,0.4661712740027924,2,68.0
3420.0,7,100.0,8.333333333333334,4.873502235512294,7,100.0,0.26242578712868153,7,100.0
3435.0,7,146.0,9.733333333333333,4.8068876510999194,7,146.0,0.18480190570047175,7,146.0
3450.0,11,229.0,13.470588235294118,3.728978290232283,11,229.0,0.14606196901314009,11,229.0
3465.0,6,128.0,7.111111111111111,5.342255122121453,6,187.0,0.23440596075262882,6,187.0
3480.0,9,235.0,15.666666666666666,4.543742798647557,9,235.0,0.17989181576948224,9,235.0
3495.0,9,229.0,13.470588235294118,4.9451394837007205,9,229.0,0.20545071723413308,9,229.0
3510.0,7,158.0,9.294117647058824,4.94417086457127,7,167.0,0.2068698333190919,7,167.0
3525.0,6,103.0,6.866666666666666,4.509866975697517,6,128.0,0.20462782800651816,6,128.0
3540.0,7,135.0,8.4375,5.0084521141473015,7,160.0,0.1857441060004995,7,160.0
3555.0,3,82.0,5.125,7.404094203402337,3,124.0,0.4241209013614142,3,124.0
3570.0,6,74.0,5.285714285714286,5.680163533512602,6,84.0,0.2693700532229591,6,84.0
3585.0,2,41.0,3.1538461538461537,8.093269438745022,2,55.0,0.4045014697455988,2,55.0
3600.0,2,18.0,2.0,8.495497074290148,2,18.0,0.5566956661482486,2,18.0
