step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
540.0,22,594.0,20.482758620689655,2.2935064505038514,22,1017.0,0.06481135968846304,22,1017.0
555.0,19,545.0,18.79310344827586,2.741796904798833,19,1002.0,0.11491363446837712,19,1002.0
570.0,16,430.0,14.827586206896552,3.5474754335281307,16,760.0,0.11534470703382842,16,760.0
585.0,17,389.0,14.961538461538462,1.8755571622760607,17,774.0,0.07130479681802544,17,774.0
600.0,25,720.0,25.714285714285715,1.089760246015228,25,1105.0,0.06805830819705536,25,1105.0
615.0,19,813.0,25.40625,2.5185020345044493,19,1105.0,0.09024569660358617,19,1105.0
630.0,20,800.0,25.806451612903224,2.376536983748071,20,1121.0,0.07055028359890204,20,1121.0
645.0,25,1040.0,33.54838709677419,1.7535115877415943,25,1361.0,0.03849408646547959,25,1361.0
660.0,19,1191.0,37.21875,2.0909343899190267,19,1400.0,0.07445094721872703,19,1400.0
675.0,21,1290.0,39.09090909090909,2.47056482977796,21,1447.0,0.08247827294920058,21,1447.0
690.0,21,1510.0,45.75757575757576,2.3321626356775678,21,1635.0,0.08859726226420432,21,1635.0
705.0,27,1780.0,53.93939393939394,1.2425805789330726,27,1938.0,0.03261135642910016,27,1938.0
720.0,22,646.0,19.575757575757574,1.7665478659884892,22,1586.0,0.05403191020557096,22,1586.0
735.0,19,653.0,20.40625,3.4315194982328254,19,1090.0,0.175965382916609,19,1090.0
750.0,19,574.0,16.88235294117647,2.63211451347609,19,1019.0,0.1154885942642298,19,1019.0
765.0,20,334.0,10.121212121212121,2.344339629363195,20,961.0,0.09077877838295739,20,961.0
780.0,25,487.0,15.21875,1.9217420773206078,25,1054.0,0.043492285233133976,25,1054.0
795.0,19,436.0,13.212121212121213,2.597119195674178,19,1053.0,0.11663605345285616,19,1053.0
810.0,20,617.0,19.28125,3.628753823270328,20,1097.0,0.15098583531464171,20,1097.0
825.0,20,584.0,19.466666666666665,2.7808980007870883,20,1071.0,0.09896460735069237,20,1071.0
840.0,16,364.0,12.133333333333333,2.895307814426394,16,814.0,0.12256743666684386,16,814.0
855.0,20,460.0,15.333333333333334,1.818526609188571,20,859.0,0.03768201413081276,20,859.0
870.0,18,488.0,16.266666666666666,2.408707361126725,18,925.0,0.083960176937915,18,925.0
885.0,20,409.0,13.633333333333333,2.349939902420684,20,873.0,0.09204785354866957,20,873.0
900.0,17,277.0,9.233333333333333,2.849164518770101,17,794.0,0.11230401525611115,17,794.0
915.0,21,472.0,16.857142857142858,2.3460880424756874,21,655.0,0.0750157964801981,21,655.0
930.0,27,804.0,27.724137931034484,0.7715135502327549,27,987.0,0.03204188576938808,27,987.0
945.0,29,1163.0,36.34375,1.2009218393738323,29,1313.0,0.0002456172480102233,29,1313.0
960.0,19,982.0,31.677419354838708,2.747305144774886,19,1408.0,0.10441070087769153,19,1408.0
975.0,13,323.0,11.137931034482758,3.357432290246183,13,1134.0,0.16359396871249132,13,1134.0
990.0,12,130.0,4.333333333333333,2.801721898950076,12,1058.0,0.12016176715359997,12,1058.0
1005.0,26,380.0,12.258064516129032,1.9498910215517942,26,1319.0,0.08799820114056138,26,1319.0
1020.0,20,629.0,19.65625,2.783353123138002,20,1424.0,0.1128125816738583,20,1424.0
1035.0,26,963.0,32.1,1.711330766351274,26,1687.0,0.0318204289488358,26,1687.0
1050.0,21,1216.0,41.93103448275862,2.198544126712797,21,1950.0,0.05552442565819168,21,1950.0
1065.0,22,1533.0,58.96153846153846,1.787833661903844,22,2257.0,0.040904398638002736,22,2257.0
1080.0,24,1876.0,69.48148148148148,1.4192293230809645,24,2600.0,0.10520818500090202,24,2600.0
1095.0,16,1163.0,38.766666666666666,3.32342002738631,16,2118.0,0.11820514356160784,16,2118.0
1110.0,12,122.0,4.066666666666666,2.9353849200778295,12,1815.0,0.1263417195543125,12,1815.0
1125.0,20,374.0,13.851851851851851,2.932720607538636,20,1730.0,0.10158545862779018,20,1730.0
1140.0,20,644.0,24.76923076923077,2.990174808543848,20,2000.0,0.08627939507155323,20,2000.0
1155.0,21,952.0,41.391304347826086,0.7400762407903819,21,2308.0,0.01267810689317929,21,2308.0
1170.0,21,1208.0,50.333333333333336,1.6204813404812246,21,2564.0,0.041999580259081924,21,2564.0
1185.0,22,1526.0,61.04,1.5465444173289382,22,2882.0,0.07741484806157775,22,2882.0
1200.0,23,1846.0,68.37037037037037,1.9036420649384442,23,3202.0,0.0714942106879206,23,3202.0
1215.0,16,1111.0,38.310344827586206,2.8715433452444343,16,2441.0,0.12691543602361408,16,2441.0
1230.0,16,923.0,30.766666666666666,3.7045543678022614,16,1320.0,0.15501185739388598,16,1320.0
1245.0,17,289.0,8.257142857142858,2.6064179118646438,17,1000.0,0.10676847559196523,17,1000.0
1260.0,23,481.0,13.36111111111111,2.1368056284373806,23,865.0,0.08666566864704547,23,865.0
1275.0,20,616.0,17.11111111111111,2.0976874149885125,20,820.0,0.072430609717817,20,820.0
1290.0,26,662.0,19.470588235294116,1.8174742883226018,26,887.0,0.03419707154161571,26,887.0
1305.0,20,762.0,23.09090909090909,2.6843029841898147,20,1065.0,0.11088698958597545,20,1065.0
1320.0,20,344.0,9.82857142857143,2.5486018846158673,20,913.0,0.10838697237925826,20,913.0
1335.0,23,337.0,9.628571428571428,2.226320980584918,23,869.0,0.06422844764064112,23,869.0
1350.0,21,373.0,11.303030303030303,2.063855815255082,21,927.0,0.07084945625931141,21,927.0
1365.0,21,439.0,12.542857142857143,2.5077486007000855,21,1068.0,0.09221649139918797,21,1068.0
1380.0,26,548.0,15.222222222222221,1.8973942817476823,26,1205.0,0.07338224778992201,26,1205.0
1395.0,25,593.0,16.027027027027028,2.0262984453946644,25,1239.0,0.07892511097885149,25,1239.0
1410.0,28,1008.0,30.545454545454547,1.424111915044179,28,1457.0,0.028386789426501493,28,1457.0
1425.0,22,808.0,24.484848484848484,2.2763985466087915,22,1390.0,0.07252925400331053,22,1390.0
1440.0,16,596.0,18.060606060606062,2.7983153748878795,16,1239.0,0.12732369522787235,16,1239.0
1455.0,29,934.0,26.685714285714287,1.7264655012568046,29,1521.0,0.013230684183490838,29,1521.0
1470.0,29,1369.0,42.78125,1.2810201745624634,29,1956.0,0.06317953530710521,29,1956.0
1485.0,32,1816.0,51.885714285714286,0.965735818852547,32,2403.0,0.07575724872487077,32,2403.0
1500.0,24,1724.0,44.205128205128204,2.75043789196676,24,2300.0,0.10142101950195082,24,2300.0
1515.0,24,1712.0,46.270270270270274,1.8203868449887777,24,2546.0,0.05190549340204864,24,2546.0
1530.0,23,1979.0,56.542857142857144,2.5081069300683545,23,2454.0,0.09936222100381328,23,2454.0
1545.0,19,2194.0,64.52941176470588,3.1140773088530587,19,2395.0,0.13262222033772647,19,2395.0
1560.0,24,996.0,26.210526315789473,1.8165388832242808,24,1974.0,0.052192355920036404,24,1974.0
1575.0,30,564.0,14.461538461538462,1.1366914510866237,30,2347.0,0.02631096971081405,30,2347.0
1590.0,27,888.0,23.36842105263158,1.7211703957919822,27,2089.0,0.04700570285542397,27,2089.0
1605.0,23,1173.0,33.51428571428571,2.811296353337549,23,1521.0,0.11903568076609737,23,1521.0
1620.0,30,1566.0,47.45454545454545,0.46682847931649957,30,1914.0,0.03020046068714226,30,1914.0
1635.0,25,1294.0,34.972972972972975,2.6742993655015197,25,1876.0,0.0861639223506984,25,1876.0
1650.0,19,886.0,25.314285714285713,2.516480091311756,19,1866.0,0.08608807952629947,19,1866.0
1665.0,24,1089.0,33.0,1.89436048733037,24,1792.0,0.05065083810916023,24,1792.0
1680.0,21,1246.0,34.611111111111114,2.7333473535660366,21,1927.0,0.10372907141235685,21,1927.0
1695.0,30,1628.0,45.22222222222222,1.8395165825531212,30,2284.0,0.03794422445957609,30,2284.0
1710.0,23,728.0,20.8,2.049470179424527,23,2010.0,0.0659412257545188,23,2010.0
1725.0,21,616.0,18.11764705882353,2.3118280657569334,21,1655.0,0.08692088233064534,21,1655.0
1740.0,24,633.0,18.085714285714285,2.0315351599194895,24,1784.0,0.08747836849134757,24,1784.0
1755.0,26,770.0,19.743589743589745,2.364445147370834,26,1568.0,0.06138271985289112,26,1568.0
1770.0,25,482.0,13.027027027027026,2.4601749522123284,25,1551.0,0.10170013520410157,25,1551.0
1785.0,25,787.0,22.485714285714284,2.8213867131397783,25,1612.0,0.10413633028579072,25,1612.0
1800.0,26,1171.0,39.03333333333333,1.6670746149141267,26,1980.0,0.03416504706611013,26,1980.0
1815.0,25,1464.0,47.225806451612904,1.743512715674225,25,2273.0,0.0444362155646789,25,2273.0
1830.0,19,961.0,29.12121212121212,2.6181857634083174,19,1908.0,0.1050550832295266,19,1908.0
1845.0,17,228.0,6.333333333333333,2.672149533241979,17,1719.0,0.12110212921996008,17,1719.0
1860.0,25,510.0,15.0,2.2733249242438696,25,1632.0,0.06961721934370056,25,1632.0
1875.0,20,568.0,17.21212121212121,2.842354244020587,20,1313.0,0.12484927690166568,20,1313.0
1890.0,17,308.0,8.555555555555555,2.632715689796072,17,1164.0,0.11874292461590946,17,1164.0
1905.0,27,563.0,15.216216216216216,2.447451787214992,27,1415.0,0.09281907299497855,27,1415.0
1920.0,23,570.0,16.285714285714285,2.467852385264938,23,1574.0,0.09234855477846665,23,1574.0
1935.0,21,495.0,14.142857142857142,1.8269167393696062,21,1221.0,0.06113686418112457,21,1221.0
1950.0,17,283.0,8.085714285714285,2.6806718878124505,17,1071.0,0.12087576225876243,17,1071.0
1965.0,25,535.0,14.86111111111111,1.8802557131189401,25,1121.0,0.04534782896184768,25,1121.0
1980.0,20,561.0,14.763157894736842,2.3488820573429794,20,1111.0,0.10689599400530939,20,1111.0
1995.0,28,703.0,17.575,1.6660603171999206,28,1161.0,0.05371445646952071,28,1161.0
2010.0,25,823.0,22.243243243243242,1.6308712350904706,25,1238.0,0.03847263660124096,25,1238.0
2025.0,27,969.0,24.225,1.8278378458448512,27,1434.0,0.05185236332338316,27,1434.0
2040.0,28,1160.0,29.0,2.0065279796145616,28,1616.0,0.07384361187628746,28,1616.0
2055.0,29,626.0,15.65,1.6307882173180197,29,1521.0,0.059976319880400614,29,1521.0
2070.0,24,473.0,12.128205128205128,1.973434143879445,24,1597.0,0.06464100645207149,24,1597.0
2085.0,26,557.0,13.261904761904763,1.9803226863036425,26,1537.0,0.07463890469077283,26,1537.0
2100.0,30,913.0,21.738095238095237,2.3843666015658775,30,1700.0,0.0751099399135616,30,1700.0
2115.0,30,1096.0,28.102564102564102,1.4527287651901697,30,1731.0,0.038846650553355594,30,1731.0
2130.0,22,656.0,16.0,2.5157061734703396,22,1655.0,0.10677363765102359,22,1655.0
2145.0,27,411.0,9.55813953488372,2.0046506220380196,27,1670.0,0.06371803578765299,27,1670.0
2160.0,36,904.0,22.048780487804876,1.3338575656306748,36,2005.0,0.03448200463065385,36,2005.0
2175.0,39,1455.0,34.642857142857146,0.6354529244746553,39,2556.0,0.007022088299849574,39,2556.0
2190.0,31,1557.0,37.97560975609756,1.5985485397034396,31,2792.0,0.04326496762294847,31,2792.0
2205.0,28,1440.0,36.0,1.9735691431939142,28,2656.0,0.06992268453422934,28,2656.0
2220.0,24,674.0,16.4390243902439,1.926079481503554,24,2359.0,0.08328117637515395,24,2359.0
2235.0,25,351.0,8.357142857142858,1.934117492000571,25,2325.0,0.07010704435251236,25,2325.0
2250.0,27,373.0,8.477272727272727,2.374983560007496,27,2174.0,0.1007118282426361,27,2174.0
2265.0,33,647.0,15.404761904761905,1.2452717642946942,33,2580.0,0.014223894134093315,33,2580.0
2280.0,30,1021.0,24.30952380952381,1.9091092578706312,30,2644.0,0.06589459101198512,30,2644.0
2295.0,28,1043.0,26.743589743589745,1.5814455961133729,28,2644.0,0.041437468879493365,28,2644.0
2310.0,23,1149.0,32.82857142857143,1.9830439603989414,23,2663.0,0.06864756981711517,23,2663.0
2325.0,21,650.0,19.696969696969695,2.327154547084259,21,2134.0,0.07796259757244264,21,2134.0
2340.0,25,505.0,14.852941176470589,1.6264409522789947,25,2405.0,0.053210329727168854,25,2405.0
2355.0,31,785.0,20.657894736842106,1.7081505330807234,31,2646.0,0.04259544791046993,31,2646.0
2370.0,25,929.0,26.542857142857144,1.951632488057401,25,2227.0,0.05152757697502168,25,2227.0
2385.0,14,347.0,9.914285714285715,2.7279983738093145,14,1576.0,0.1313311430845821,14,1576.0
2400.0,18,220.0,6.285714285714286,1.9455400865704084,18,1322.0,0.07055607991374582,18,1322.0
2415.0,20,335.0,8.58974358974359,2.1988469402132305,20,998.0,0.0999958291139605,20,998.0
2430.0,27,625.0,16.44736842105263,2.439620194328438,27,860.0,0.08163736391041798,27,860.0
2445.0,22,749.0,22.696969696969695,2.060781344334725,22,961.0,0.05433265120604271,22,961.0
2460.0,18,525.0,15.441176470588236,2.3265963499589692,18,984.0,0.08500935221855196,18,984.0
2475.0,23,725.0,20.13888888888889,2.3483356573941054,23,1130.0,0.07788609303796555,23,1130.0
2490.0,23,895.0,23.55263157894737,2.1404374463898614,23,1256.0,0.0786706011649087,23,1256.0
2505.0,27,1180.0,31.05263157894737,2.231326508189569,27,1449.0,0.08105173220134537,27,1449.0
2520.0,22,689.0,16.804878048780488,2.240820767386932,22,1262.0,0.10598884104846625,22,1262.0
2535.0,27,969.0,22.53488372093023,2.0094274111425023,27,1448.0,0.06947835737235199,27,1448.0
2550.0,28,1208.0,27.454545454545453,1.7394981991190774,28,1553.0,0.06855283353175576,28,1553.0
2565.0,30,705.0,16.3953488372093,1.9990354360380136,30,1423.0,0.05828093378570374,30,1423.0
2580.0,25,497.0,11.833333333333334,1.9233925308729798,25,1483.0,0.06602636661035864,25,1483.0
2595.0,31,543.0,12.627906976744185,1.9395873073460363,31,1670.0,0.07035285846500103,31,1670.0
2610.0,26,576.0,13.714285714285714,2.039416054482878,26,1537.0,0.07659893918363492,26,1537.0
2625.0,30,532.0,12.666666666666666,1.9058211997640053,30,1676.0,0.06375060707173702,30,1676.0
2640.0,36,1031.0,25.146341463414632,1.5143954728105036,36,2041.0,0.04850739390728981,36,2041.0
2655.0,31,1023.0,23.790697674418606,2.649324582939229,31,2112.0,0.0814102302756476,31,2112.0
2670.0,24,823.0,20.575,1.85215625328201,24,1974.0,0.06000792326310078,24,1974.0
2685.0,21,364.0,9.837837837837839,1.9833163876975284,21,1648.0,0.07495963604262125,21,1648.0
2700.0,23,305.0,8.026315789473685,1.901524824386963,23,1654.0,0.05918715421522793,23,1654.0
2715.0,32,563.0,14.435897435897436,1.0968771689088546,32,2000.0,0.029258845578229473,32,2000.0
2730.0,31,926.0,22.047619047619047,2.1861803610666173,31,2195.0,0.08391722548707432,31,2195.0
2745.0,30,810.0,19.75609756097561,1.4531621973098274,30,2115.0,0.038487502159074496,30,2115.0
2760.0,23,460.0,12.105263157894736,2.378148184782622,23,1844.0,0.08805034389370597,23,1844.0
2775.0,23,332.0,8.3,2.3654384666624386,23,1736.0,0.1015370978108638,23,1736.0
2790.0,30,514.0,12.238095238095237,2.0097078659407805,30,1749.0,0.07683231176955314,30,1749.0
2805.0,26,532.0,12.975609756097562,1.7123539026474757,26,1611.0,0.0607294899659922,26,1611.0
2820.0,25,549.0,13.071428571428571,1.852422830116383,25,1588.0,0.06878648816663362,25,1588.0
2835.0,31,717.0,16.674418604651162,1.9979171813423253,31,1653.0,0.06688046056891861,31,1653.0
2850.0,28,540.0,12.857142857142858,1.7900280493606748,28,1641.0,0.058852156788910835,28,1641.0
2865.0,29,575.0,14.375,1.7712296239665242,29,1559.0,0.047337624387893844,29,1559.0
2880.0,31,827.0,20.675,1.0857366153734076,31,1775.0,0.021494865920143623,31,1775.0
2895.0,31,1216.0,28.952380952380953,1.496783508852475,31,1963.0,0.051451532203509016,31,1963.0
2910.0,32,1688.0,41.170731707317074,2.0792501165749164,32,2228.0,0.05499823336177854,32,2228.0
2925.0,25,1477.0,38.86842105263158,2.5500027034220345,25,2138.0,0.0796262784848866,25,2138.0
2940.0,17,458.0,13.470588235294118,2.7160442817287267,17,1870.0,0.10033700318847671,17,1870.0
2955.0,22,270.0,7.9411764705882355,1.8837492067652561,22,2071.0,0.06111616853171095,22,2071.0
2970.0,23,363.0,10.371428571428572,2.6499951058014473,23,1915.0,0.1127553676809892,23,1915.0
2985.0,19,511.0,15.96875,3.907911340594514,19,1536.0,0.17072209403557215,19,1536.0
3000.0,24,760.0,23.75,1.8354624341185333,24,1796.0,0.07055105067753056,24,1796.0
3015.0,20,535.0,16.21212121212121,2.8167419360550903,20,1517.0,0.08206539425220181,20,1517.0
3030.0,15,184.0,5.75,2.6728568666912853,15,1493.0,0.11000021642614896,15,1493.0
3045.0,18,215.0,6.71875,2.8095978139728364,18,1191.0,0.09697444470313589,18,1191.0
3060.0,19,358.0,11.933333333333334,1.6379618584068547,19,1260.0,0.05721476865833837,19,1260.0
3075.0,21,572.0,16.823529411764707,2.609656174227543,21,1120.0,0.10411005654564695,21,1120.0
3090.0,17,363.0,10.371428571428572,2.577271183655538,17,1081.0,0.09340967842482342,17,1081.0
3105.0,23,526.0,14.61111111111111,2.395747079106085,23,1085.0,0.08922934468075407,23,1085.0
3120.0,21,760.0,20.54054054054054,3.550127169561843,21,1224.0,0.1623198384604201,21,1224.0
3135.0,25,1104.0,30.666666666666668,2.2174116362898335,25,1486.0,0.07488025016686997,25,1486.0
3150.0,28,1515.0,45.90909090909091,0.8279801208377489,28,1897.0,0.017017890427593396,28,1897.0
3165.0,24,1587.0,45.34285714285714,2.7115466714806793,24,2057.0,0.10723247906061854,24,2057.0
3180.0,23,999.0,28.542857142857144,2.9136109985490615,23,1788.0,0.1070351040597596,23,1788.0
3195.0,30,1284.0,36.68571428571428,1.1471889377203577,30,2140.0,0.029374396098673195,30,2140.0
3210.0,34,1764.0,47.67567567567568,0.7900367382273653,34,2620.0,0.05197769687403497,34,2620.0
3225.0,27,1979.0,49.475,2.4814593668350287,27,2657.0,0.06533343668491444,27,2657.0
3240.0,23,1025.0,27.7027027027027,2.1001636294606105,23,2152.0,0.06722380818923833,23,2152.0
3255.0,22,870.0,23.513513513513512,3.313423017690276,22,1601.0,0.16585143124774407,22,1601.0
3270.0,28,1188.0,31.263157894736842,1.7528918596520167,28,1809.0,0.0462729726449403,28,1809.0
3285.0,27,1511.0,39.76315789473684,1.9505893591370798,27,1866.0,0.0643221708842839,27,1866.0
3300.0,28,1918.0,54.8,2.0260902774694207,28,2158.0,0.06252556019973031,28,2158.0
3315.0,22,1119.0,33.90909090909091,2.486204019205999,22,1959.0,0.08558848446691696,22,1959.0
3330.0,19,1197.0,37.40625,3.426133198983944,19,1591.0,0.16731580639483395,19,1591.0
3345.0,19,489.0,14.818181818181818,2.731450007592866,19,1229.0,0.10349855723466429,19,1229.0
3360.0,16,407.0,12.333333333333334,2.7349494474950276,16,1164.0,0.09229810041175429,16,1164.0
3375.0,22,603.0,17.735294117647058,2.4982426624727943,22,1013.0,0.08734112531811701,22,1013.0
3390.0,23,460.0,13.93939393939394,1.9349206505367427,23,892.0,0.060967846967481455,23,892.0
3405.0,21,569.0,17.242424242424242,2.266035506669885,21,1074.0,0.07720086688827661,21,1074.0
3420.0,19,622.0,19.4375,2.5351964006298693,19,953.0,0.06171538622559441,19,953.0
3435.0,18,301.0,9.40625,2.6068689292170224,18,892.0,0.11871287234927365,18,892.0
3450.0,23,361.0,10.93939393939394,2.2371410100908955,23,950.0,0.07204516883593831,23,950.0
3465.0,23,491.0,15.34375,2.8064480119569177,23,1057.0,0.10719460338388802,23,1057.0
3480.0,17,519.0,17.896551724137932,3.0971103282026684,17,975.0,0.12761502885274464,17,975.0
3495.0,17,653.0,22.517241379310345,3.6345772609438938,17,899.0,0.13469245157667117,17,899.0
3510.0,22,911.0,32.535714285714285,1.7453382169896017,22,1145.0,0.013676438465465847,22,1145.0
3525.0,19,1070.0,38.214285714285715,2.8465039958469456,19,1321.0,0.10223091686913183,19,1321.0
3540.0,25,1412.0,54.30769230769231,0.46406052722190594,25,1663.0,4.353656891320429e-07,25,1663.0
3555.0,16,622.0,20.733333333333334,3.3597608405904826,16,1355.0,0.14782013217131892,16,1355.0
3570.0,19,540.0,16.875,2.6118026548576267,19,1490.0,0.09616539482771677,19,1490.0
3585.0,25,845.0,25.606060606060606,2.430904456627879,25,1795.0,0.05625330390213271,25,1795.0
3600.0,28,1249.0,43.06896551724138,0.37597343094680097,28,2199.0,0.03223139032441309,28,2199.0
