step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
330.0,11,147.0,7.0,4.24775048585708,11,250.0,0.19130108595668877,11,250.0
345.0,13,237.0,11.85,3.0900825059077923,13,311.0,0.09551585863932484,13,311.0
360.0,8,192.0,9.6,5.730076665262673,8,316.0,0.23691921433670926,8,316.0
375.0,12,229.0,11.45,3.756305667712012,12,353.0,0.13716251229657636,12,353.0
390.0,9,181.0,9.05,4.682300369614703,9,314.0,0.20515326846347168,9,314.0
405.0,10,172.0,9.052631578947368,4.23492052133133,10,247.0,0.20630708543591578,10,247.0
420.0,11,155.0,8.157894736842104,3.963093322859648,11,246.0,0.14916170795080613,11,246.0
435.0,10,167.0,8.35,4.262110711638103,10,236.0,0.17117683413477733,10,236.0
450.0,11,223.0,11.15,3.918553755767488,11,271.0,0.173350675683683,11,271.0
465.0,9,163.0,8.15,3.4282048123789934,9,284.0,0.12468201681133018,9,284.0
480.0,14,183.0,8.714285714285714,3.922410446370117,14,289.0,0.11611818442963961,14,289.0
495.0,13,275.0,13.095238095238095,4.235612964402004,13,365.0,0.16333091786842543,13,365.0
510.0,9,213.0,10.142857142857142,3.2377345062970666,9,349.0,0.12450904667461933,9,349.0
525.0,12,178.0,8.476190476190476,3.313905574175954,12,309.0,0.11756450375139264,12,309.0
540.0,10,253.0,12.65,4.529814827090244,10,282.0,0.17144980971456864,10,282.0
555.0,13,420.0,22.105263157894736,3.5538086976185257,13,420.0,0.14356715875748066,13,420.0
570.0,12,425.0,20.238095238095237,3.9962058280211985,12,437.0,0.13754933174513267,12,437.0
585.0,8,116.0,5.8,4.140453603377101,8,303.0,0.16464973612432277,8,303.0
600.0,11,216.0,11.368421052631579,4.306399886906787,11,340.0,0.2039534824981176,11,340.0
615.0,11,303.0,15.947368421052632,3.8742381223896594,11,316.0,0.13310392694234843,11,316.0
630.0,8,130.0,6.842105263157895,4.016987128252327,8,239.0,0.16997570597175865,8,239.0
645.0,10,262.0,15.411764705882353,3.596242191025936,10,275.0,0.12150952473412734,10,275.0
660.0,11,212.0,11.157894736842104,3.273298435303648,11,263.0,0.12018481545430888,11,263.0
675.0,8,176.0,8.8,5.155171179926891,8,294.0,0.2358553937342566,8,294.0
690.0,12,111.0,5.55,3.2734194629366287,12,249.0,0.07071586526692533,12,249.0
705.0,13,249.0,12.45,3.9010141727583005,13,349.0,0.17393979932135892,13,349.0
720.0,14,458.0,22.9,3.5461218576374605,14,558.0,0.15121337204011914,14,558.0
735.0,12,473.0,21.5,4.063446988103604,12,603.0,0.1742914069047804,12,603.0
750.0,9,127.0,5.521739130434782,4.151496711743031,9,481.0,0.2029645280216197,9,481.0
765.0,15,288.0,13.090909090909092,3.0106292840762436,15,572.0,0.08747718453985404,15,572.0
780.0,15,454.0,19.73913043478261,3.7016275083806236,15,506.0,0.15365330619925568,15,506.0
795.0,10,290.0,12.608695652173912,3.6626533844291798,10,452.0,0.1473155693926098,10,452.0
810.0,12,405.0,17.608695652173914,4.899833760031905,12,567.0,0.15195700572175946,12,567.0
825.0,9,152.0,8.0,4.385605743808092,9,403.0,0.19290136872219169,9,403.0
840.0,12,295.0,16.38888888888889,2.5960549854380917,12,427.0,0.0552689129984437,12,427.0
855.0,8,139.0,6.95,3.939173536745119,8,306.0,0.16226791331745244,8,306.0
870.0,7,206.0,11.444444444444445,4.795764572874402,7,214.0,0.18727279091609936,7,214.0
885.0,7,83.0,4.882352941176471,5.407189879725387,7,132.0,0.22578811143829525,7,132.0
900.0,5,98.0,6.533333333333333,6.664562291598317,5,121.0,0.3591462520176823,5,121.0
915.0,9,83.0,5.1875,4.813825334625974,9,101.0,0.16427518005245215,9,101.0
930.0,11,195.0,12.1875,2.8359412835971356,11,202.0,0.09526622167222158,11,202.0
945.0,6,104.0,5.777777777777778,4.808228104732581,6,204.0,0.22765399092652974,6,204.0
960.0,10,234.0,14.625,4.332996170269482,10,234.0,0.1676244678602488,10,234.0
975.0,9,262.0,15.411764705882353,5.932891981546284,9,262.0,0.2560761401500862,9,262.0
990.0,10,406.0,25.375,3.5874038537959154,10,406.0,0.16138980704279085,10,406.0
1005.0,4,48.0,2.823529411764706,6.143661120476045,4,273.0,0.3017631558116011,4,273.0
1020.0,6,124.0,8.266666666666667,5.089467030993308,6,124.0,0.21994415882686127,6,124.0
1035.0,7,129.0,8.6,4.734447239320832,7,129.0,0.1765007371570795,7,129.0
1050.0,8,148.0,9.866666666666667,3.85794027341843,8,148.0,0.11115447667328619,8,148.0
1065.0,6,87.0,5.8,6.2201688775951425,6,110.0,0.26604464790838905,6,110.0
1080.0,6,106.0,8.153846153846153,5.820964005474134,6,106.0,0.2989659433406466,6,106.0
1095.0,5,79.0,5.642857142857143,6.7998995813642,5,79.0,0.22966999128401497,5,79.0
1110.0,9,180.0,13.846153846153847,3.6167087849024475,9,180.0,0.1769729041622963,9,180.0
1125.0,9,172.0,11.466666666666667,4.129302745983091,9,172.0,0.14486858616196435,9,172.0
1140.0,8,249.0,16.6,4.8179337751090054,8,249.0,0.18153553492075095,8,249.0
1155.0,8,121.0,7.5625,4.676542016395101,8,156.0,0.1911468181449126,8,156.0
1170.0,4,55.0,3.6666666666666665,3.981087715832818,4,103.0,0.15905549787452702,4,103.0
1185.0,5,118.0,8.428571428571429,6.141926120645285,5,118.0,0.1935293936134794,5,118.0
1200.0,8,156.0,11.142857142857142,5.622004433454822,8,156.0,0.20007560064435256,8,156.0
1215.0,6,157.0,10.466666666666667,6.022511797016264,6,157.0,0.27288548577662364,6,157.0
1230.0,9,157.0,10.466666666666667,4.626171863127007,9,157.0,0.2096629935511439,9,157.0
1245.0,8,158.0,10.533333333333333,4.714139072387593,8,158.0,0.14910433003422582,8,158.0
1260.0,6,78.0,5.2,5.760141864768639,6,115.0,0.2562916930710339,6,115.0
1275.0,5,98.0,6.533333333333333,5.741634628192805,5,98.0,0.25682384744002956,5,98.0
1290.0,8,99.0,6.6,3.8340751855811566,8,99.0,0.13256645185085766,8,99.0
1305.0,7,119.0,7.4375,4.9578443224110185,7,135.0,0.20790757330066326,7,135.0
1320.0,8,122.0,7.625,4.792589781462443,8,138.0,0.1956756532162975,8,138.0
1335.0,11,207.0,12.176470588235293,4.323380105341901,11,223.0,0.19016713986481285,11,223.0
1350.0,10,226.0,13.294117647058824,4.145426766320329,10,242.0,0.12059732434369165,10,242.0
1365.0,8,169.0,9.941176470588236,5.090783494528044,8,190.0,0.2515462950556245,8,190.0
1380.0,10,158.0,9.294117647058824,3.484026690605537,10,160.0,0.09201941543870544,10,160.0
1395.0,8,157.0,8.722222222222221,4.84476437854507,8,159.0,0.2392876983934527,8,159.0
1410.0,9,152.0,8.444444444444445,3.9619106364215426,9,164.0,0.16031595728656742,9,164.0
1425.0,7,199.0,11.055555555555555,4.210485272844711,7,238.0,0.1821245897512484,7,238.0
1440.0,11,337.0,19.823529411764707,3.671827519119322,11,349.0,0.13956644822127415,11,349.0
1455.0,9,180.0,9.473684210526315,5.671493558594503,9,244.0,0.26581175072430974,9,244.0
1470.0,10,142.0,7.473684210526316,3.6745597783008233,10,201.0,0.12369852205692175,10,201.0
1485.0,10,211.0,11.722222222222221,4.017723243586765,10,251.0,0.15708277849233832,10,251.0
1500.0,6,139.0,8.176470588235293,5.1929093404882,6,231.0,0.24823239338420747,6,231.0
1515.0,9,181.0,10.647058823529411,4.492243891127826,9,205.0,0.14652527007374314,9,205.0
1530.0,12,348.0,21.75,2.3313904359039523,12,372.0,0.15261973812471585,12,372.0
1545.0,12,300.0,15.0,3.764890808691825,12,333.0,0.16929859164743347,12,333.0
1560.0,10,249.0,11.857142857142858,3.924971466894782,10,334.0,0.1449399374937936,10,334.0
1575.0,10,136.0,6.181818181818182,3.9588946880190674,10,272.0,0.17177221112104998,10,272.0
1590.0,11,202.0,9.181818181818182,3.4854605928061546,11,298.0,0.1221780470867181,11,298.0
1605.0,13,225.0,10.227272727272727,4.19009527691148,13,331.0,0.17445178439295786,13,331.0
1620.0,12,311.0,14.80952380952381,3.5364869486032364,12,402.0,0.14837286797656152,12,402.0
1635.0,11,268.0,12.761904761904763,4.1027182831861,11,342.0,0.1869042073359558,11,342.0
1650.0,15,452.0,23.789473684210527,1.9521591213440082,15,497.0,0.08112416698666748,15,497.0
1665.0,9,145.0,6.904761904761905,3.5448155193348003,9,406.0,0.1280670314057362,9,406.0
1680.0,8,207.0,10.894736842105264,4.333156182231068,8,254.0,0.18625062410026966,8,254.0
1695.0,8,145.0,7.631578947368421,4.622252318332683,8,197.0,0.21735236235358907,8,197.0
1710.0,11,250.0,13.157894736842104,4.711473126643868,11,302.0,0.197746530055637,11,302.0
1725.0,11,354.0,18.63157894736842,4.088916893947978,11,385.0,0.17852792429133385,11,385.0
1740.0,12,503.0,26.473684210526315,3.131755287213313,12,533.0,0.11834627190299865,12,533.0
1755.0,9,395.0,18.80952380952381,4.186149174306466,9,445.0,0.15994737093276978,9,445.0
1770.0,11,507.0,25.35,4.663419541839094,11,530.0,0.19531075260960162,11,530.0
1785.0,5,38.0,2.235294117647059,5.797618199777978,5,259.0,0.33977294333335545,5,259.0
1800.0,10,135.0,7.9411764705882355,3.8908855656887007,10,273.0,0.1303515747203467,10,273.0
1815.0,12,221.0,12.277777777777779,3.1273238191515276,12,359.0,0.13677200377357504,12,359.0
1830.0,9,214.0,10.7,4.119723012890826,9,287.0,0.1846005610121003,9,287.0
1845.0,9,281.0,14.05,4.100852814465292,9,365.0,0.18750647768319584,9,365.0
1860.0,14,454.0,25.22222222222222,1.8053715090187095,14,527.0,0.08141624670306606,14,527.0
1875.0,11,242.0,11.0,3.4092969568516143,11,401.0,0.1560454082713546,11,401.0
1890.0,12,240.0,11.428571428571429,3.130783941379457,12,305.0,0.1146503839312462,12,305.0
1905.0,9,147.0,7.35,4.252977325100159,9,275.0,0.1927076888743568,9,275.0
1920.0,8,112.0,5.333333333333333,4.728101801517184,8,213.0,0.20793329775039837,8,213.0
1935.0,13,145.0,6.904761904761905,4.093039994603678,13,229.0,0.13408449923224122,13,229.0
1950.0,11,252.0,12.6,4.046260701773324,11,312.0,0.18722903264596139,11,312.0
1965.0,10,203.0,10.15,3.6900997390872847,10,260.0,0.15337385536608966,10,260.0
1980.0,13,315.0,16.57894736842105,3.4652454889292468,13,322.0,0.13784178821668722,13,322.0
1995.0,12,280.0,13.333333333333334,2.994007882315327,12,320.0,0.0952044030507318,12,320.0
2010.0,9,172.0,8.19047619047619,3.755530629969713,9,263.0,0.13986433851530727,9,263.0
2025.0,13,180.0,8.571428571428571,3.871870394034859,13,264.0,0.17436852927898153,13,264.0
2040.0,11,287.0,13.666666666666666,4.172767387014509,11,329.0,0.17961252869914374,11,329.0
2055.0,13,301.0,13.681818181818182,3.4625626835084558,13,364.0,0.15341876417162423,13,364.0
2070.0,12,221.0,10.045454545454545,4.036924506750723,12,332.0,0.19444273036029397,12,332.0
2085.0,15,281.0,12.772727272727273,3.382319046535636,15,412.0,0.1040454681172695,15,412.0
2100.0,15,436.0,18.956521739130434,3.0353929777405786,15,503.0,0.11978493816468563,15,503.0
2115.0,12,366.0,15.25,3.2812538516643825,12,527.0,0.10453321221185247,12,527.0
2130.0,9,129.0,5.863636363636363,4.104402276010476,9,352.0,0.19250950679226242,9,352.0
2145.0,12,182.0,8.272727272727273,3.1867237991271553,12,353.0,0.1227529410210528,12,353.0
2160.0,19,421.0,20.047619047619047,0.6727650949742997,19,592.0,0.045691611909729715,19,592.0
2175.0,16,422.0,16.23076923076923,3.6545799384719655,16,612.0,0.15870476941690484,16,612.0
2190.0,14,234.0,9.0,3.2240776664211546,14,540.0,0.09763612814623115,14,540.0
2205.0,15,392.0,16.333333333333332,2.935272147073117,15,437.0,0.09343297000474074,15,437.0
2220.0,9,217.0,9.863636363636363,3.5471983502663047,9,393.0,0.1520145668074523,9,393.0
2235.0,11,331.0,15.761904761904763,3.533496995971722,11,352.0,0.16322893821380888,11,352.0
2250.0,14,384.0,18.285714285714285,3.669289824315249,14,400.0,0.13015346947383966,14,400.0
2265.0,10,198.0,9.428571428571429,3.8262027931958165,10,337.0,0.18323971474653142,10,337.0
2280.0,16,353.0,16.045454545454547,2.3279217590941297,16,437.0,0.07191467314675325,16,437.0
2295.0,16,442.0,18.416666666666668,2.7973046148422935,16,534.0,0.07256712161933095,16,534.0
2310.0,11,235.0,10.217391304347826,2.925020484330815,11,497.0,0.1121437799378415,11,497.0
2325.0,11,103.0,4.478260869565218,3.225629782965277,11,423.0,0.13693209022506472,11,423.0
2340.0,11,129.0,5.608695652173913,3.88166973325464,11,343.0,0.17619846276742498,11,343.0
2355.0,17,282.0,11.75,2.2517191369533713,17,496.0,0.05222935300745688,17,496.0
2370.0,15,407.0,16.28,2.927157223796001,15,589.0,0.11245856369407062,15,589.0
2385.0,13,238.0,9.52,3.505952868008995,13,533.0,0.15241983245901428,13,533.0
2400.0,13,371.0,16.130434782608695,4.9518340620794,13,423.0,0.1678217733289098,13,423.0
2415.0,11,262.0,11.909090909090908,3.8276012907806565,11,364.0,0.16989954981255814,11,364.0
2430.0,10,154.0,7.333333333333333,4.1713098201058685,10,251.0,0.15025323670208626,10,251.0
2445.0,11,217.0,10.85,4.200450340198301,11,307.0,0.17231713564160192,11,307.0
2460.0,17,400.0,19.047619047619047,1.9450598949867,17,490.0,0.10764366715668434,17,490.0
2475.0,14,485.0,19.4,3.787899126217376,14,508.0,0.14701764168652925,14,508.0
2490.0,16,717.0,32.59090909090909,2.479827800183199,16,717.0,0.10456412783724031,16,717.0
2505.0,13,364.0,15.166666666666666,3.520304214768711,13,616.0,0.12939986544689283,13,616.0
2520.0,14,543.0,24.681818181818183,3.820505219309771,14,543.0,0.11825637611745551,14,543.0
2535.0,11,250.0,11.363636363636363,3.9801494878760355,11,434.0,0.1985557482527652,11,434.0
2550.0,16,442.0,20.09090909090909,2.8423753373727823,16,442.0,0.09563590728359646,16,442.0
2565.0,12,266.0,11.565217391304348,2.9940053165464304,12,391.0,0.13183613761792734,12,391.0
2580.0,11,216.0,9.391304347826088,3.556189735888988,11,392.0,0.16018419602904818,11,392.0
2595.0,14,218.0,9.909090909090908,3.6437891766411625,14,352.0,0.14688604231737304,14,352.0
2610.0,14,330.0,15.714285714285714,3.6026720975801974,14,464.0,0.13342095672772838,14,464.0
2625.0,10,224.0,10.666666666666666,4.466722670410359,10,350.0,0.21457141915543754,10,350.0
2640.0,14,400.0,20.0,3.3867032557216383,14,409.0,0.14231948440329026,14,409.0
2655.0,10,351.0,15.954545454545455,4.44134979099778,10,361.0,0.2180018024705695,10,361.0
2670.0,9,151.0,7.55,3.772983552734009,9,296.0,0.15530157982484402,9,296.0
2685.0,12,169.0,8.45,4.130017686129568,12,314.0,0.1740648414918284,12,314.0
2700.0,8,217.0,11.421052631578947,4.870530592840114,8,270.0,0.23238542723414285,8,270.0
2715.0,7,109.0,5.7368421052631575,5.58458055726512,7,138.0,0.23710628650891452,7,138.0
2730.0,9,201.0,11.166666666666666,4.125228751415263,9,231.0,0.16017989339841934,9,231.0
2745.0,11,233.0,12.944444444444445,2.879148224198703,11,263.0,0.06924968332031049,11,263.0
2760.0,9,228.0,12.666666666666666,4.824500890312365,9,258.0,0.22046257956803067,9,258.0
2775.0,5,71.0,4.176470588235294,5.347054216771998,5,169.0,0.2135326995183909,5,169.0
2790.0,12,152.0,8.941176470588236,3.1289055747929386,12,249.0,0.15114358126089117,12,249.0
2805.0,8,193.0,10.722222222222221,4.950768770348065,8,236.0,0.20973781488919957,8,236.0
2820.0,8,147.0,8.166666666666666,4.846882633373599,8,177.0,0.2156318298477571,8,177.0
2835.0,11,161.0,8.944444444444445,4.396693132022801,11,187.0,0.15083350736736256,11,187.0
2850.0,11,224.0,12.444444444444445,4.06919650125926,11,250.0,0.166630335500284,11,250.0
2865.0,6,118.0,6.555555555555555,4.310117948687338,6,202.0,0.1684142537013726,6,202.0
2880.0,9,109.0,6.411764705882353,4.589260825965626,9,168.0,0.21433170242388716,9,168.0
2895.0,14,277.0,16.294117647058822,1.4545162270541445,14,334.0,0.10429818174852365,14,334.0
2910.0,11,305.0,13.863636363636363,4.211797459671835,11,363.0,0.20268245583818778,11,363.0
2925.0,14,395.0,18.80952380952381,3.490769620574099,14,453.0,0.10432061189032149,14,453.0
2940.0,5,101.0,5.315789473684211,5.930579504136586,5,317.0,0.2211325285360462,5,317.0
2955.0,8,200.0,12.5,4.803236440497805,8,258.0,0.23216247240805285,8,258.0
2970.0,4,37.0,2.466666666666667,5.454445940615069,4,101.0,0.2774818105195747,4,101.0
2985.0,6,112.0,8.615384615384615,6.016058850418839,6,112.0,0.14896154966050348,6,112.0
3000.0,6,73.0,5.615384615384615,5.3012616881865915,6,76.0,0.23703271253694633,6,76.0
3015.0,6,87.0,6.214285714285714,5.274444799908625,6,90.0,0.22942039999184355,6,90.0
3030.0,8,152.0,10.857142857142858,4.338610089157027,8,155.0,0.19994519220888185,8,155.0
3045.0,7,139.0,8.6875,4.543753552801904,7,151.0,0.16752154145310016,7,151.0
3060.0,11,279.0,18.6,1.7781312515517143,11,282.0,0.08073460353751316,11,282.0
3075.0,6,180.0,9.473684210526315,4.697877597295309,6,264.0,0.24252859338188779,6,264.0
3090.0,14,176.0,8.8,3.616526187805769,14,264.0,0.1204032122968843,14,264.0
3105.0,9,216.0,10.8,3.906972738295251,9,293.0,0.16539662015180115,9,293.0
3120.0,11,153.0,7.65,3.7883957683424647,11,230.0,0.14844905980206838,11,230.0
3135.0,10,228.0,10.857142857142858,3.20909972998026,10,260.0,0.11860495760639722,10,260.0
3150.0,14,381.0,19.05,3.1009123789389235,14,395.0,0.11946970546261018,14,395.0
3165.0,12,310.0,14.761904761904763,3.6077062049976667,12,363.0,0.14886635584861216,12,363.0
3180.0,13,404.0,19.238095238095237,3.295229727454025,13,419.0,0.11031622988352595,13,419.0
3195.0,11,170.0,7.7272727272727275,3.6096114858574935,11,321.0,0.10850569548295413,11,321.0
3210.0,11,321.0,16.05,3.8555988173805282,11,336.0,0.12977956565108945,11,336.0
3225.0,10,295.0,16.38888888888889,4.67512076305572,10,318.0,0.18827760388571768,10,318.0
3240.0,7,165.0,9.705882352941176,6.05531975443308,7,214.0,0.2975538794860504,7,214.0
3255.0,9,102.0,6.375,4.291970468215542,9,113.0,0.14176341807415235,9,113.0
3270.0,9,125.0,7.352941176470588,5.304578419992296,9,136.0,0.18563200118372528,9,136.0
3285.0,12,263.0,17.533333333333335,2.209769276878823,12,274.0,0.16421359493539284,12,274.0
3300.0,10,235.0,13.055555555555555,3.8213090054613668,10,247.0,0.14592067047927304,10,247.0
3315.0,13,392.0,20.63157894736842,3.335438518276868,13,404.0,0.10670097649643295,13,404.0
3330.0,9,329.0,16.45,3.6145251296858434,9,374.0,0.16540698926789965,9,374.0
3345.0,12,487.0,25.63157894736842,3.574547452146523,12,499.0,0.09271645547316928,12,499.0
3360.0,7,219.0,10.95,5.403220463137776,7,342.0,0.2739845962541027,7,342.0
3375.0,8,84.0,4.421052631578948,4.871663146051556,8,182.0,0.16013037370318198,8,182.0
3390.0,10,150.0,8.823529411764707,3.9782796251785832,10,150.0,0.1096969653880448,10,150.0
3405.0,12,316.0,18.58823529411765,2.219655388192312,12,316.0,0.12319365626861217,12,316.0
3420.0,12,304.0,15.2,3.5583853850104687,12,312.0,0.1363429262282768,12,312.0
3435.0,13,314.0,14.952380952380953,3.7928826113677405,13,322.0,0.12024249597059476,13,322.0
3450.0,10,118.0,5.363636363636363,3.329636039702737,10,300.0,0.1443773404661257,10,300.0
3465.0,11,269.0,12.227272727272727,4.420161770970172,11,277.0,0.16016005554908286,11,277.0
3480.0,13,456.0,24.0,2.756698630336391,13,464.0,0.11069213151642798,13,464.0
3495.0,12,477.0,21.681818181818183,4.100273747750778,12,505.0,0.17353830355295002,12,505.0
3510.0,13,483.0,21.954545454545453,3.31201243637401,13,511.0,0.09465147974418693,13,511.0
3525.0,7,166.0,8.3,4.3754996522205785,7,357.0,0.18684584313024563,7,357.0
3540.0,11,302.0,15.1,5.147674790257458,11,322.0,0.20633531913960618,11,322.0
3555.0,8,293.0,16.27777777777778,5.041974741338187,8,325.0,0.24139619433248707,8,325.0
3570.0,8,129.0,7.166666666666667,5.243545935530826,8,200.0,0.24513486342288085,8,200.0
3585.0,8,157.0,9.235294117647058,4.8811421436489,8,187.0,0.21300038594409126,8,187.0
3600.0,10,204.0,12.75,4.48131514044718,10,229.0,0.17645511260242736,10,229.0
