step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1020.0,9,205.0,12.8125,3.7159710771819165,9,205.0,0.12345070625278784,9,205.0
1035.0,7,187.0,10.38888888888889,5.02332742876441,7,203.0,0.22424520735318612,7,203.0
1050.0,8,155.0,9.117647058823529,4.476488672650705,8,170.0,0.17625066776451243,8,170.0
1065.0,9,134.0,7.882352941176471,4.670581525482886,9,149.0,0.2073349559608772,9,149.0
1080.0,10,232.0,13.647058823529411,4.647566512250258,10,247.0,0.15843921532347194,10,247.0
1095.0,9,199.0,11.055555555555555,4.046026497453459,9,222.0,0.1782298209429213,9,222.0
1110.0,9,153.0,8.052631578947368,4.2597887996872545,9,194.0,0.1837923861810534,9,194.0
1125.0,10,262.0,14.555555555555555,4.302284069735322,10,288.0,0.16657452728986555,10,288.0
1140.0,11,243.0,13.5,3.800516417534711,11,269.0,0.13975676820585708,11,269.0
1155.0,11,179.0,9.421052631578947,4.14913457685235,11,223.0,0.16321447349917487,11,223.0
1170.0,10,187.0,10.38888888888889,4.184843776790989,10,202.0,0.12557991171354072,10,202.0
1185.0,5,90.0,5.0,4.457130550646812,5,201.0,0.19161399777892923,5,201.0
1200.0,9,195.0,10.833333333333334,5.434342318356527,9,210.0,0.19270215156874748,9,210.0
1215.0,8,198.0,11.647058823529411,5.761960932548433,8,217.0,0.22590519060787964,8,217.0
1230.0,8,180.0,11.25,5.163358743763991,8,184.0,0.22230269249647527,8,184.0
1245.0,7,136.0,8.5,4.2135181838504945,7,140.0,0.17092597042726812,7,140.0
1260.0,7,89.0,5.5625,5.011951566256024,7,125.0,0.23106716620111434,7,125.0
1275.0,11,217.0,13.5625,3.3074715608298573,11,217.0,0.12328664555307949,11,217.0
1290.0,10,315.0,16.57894736842105,4.131384499446336,10,317.0,0.17132438572952394,10,317.0
1305.0,13,333.0,17.526315789473685,4.239079376753675,13,335.0,0.13314467482943393,13,335.0
1320.0,7,116.0,6.105263157894737,5.683874620088363,7,264.0,0.28210875839939553,7,264.0
1335.0,10,242.0,13.444444444444445,4.2567995849039235,10,244.0,0.1048583242937763,10,244.0
1350.0,8,172.0,10.117647058823529,4.359125988130283,8,197.0,0.19013146068409834,8,197.0
1365.0,8,155.0,9.6875,5.116444323384449,8,155.0,0.2011480353869297,8,155.0
1380.0,4,46.0,3.066666666666667,5.665550950656851,4,101.0,0.2708369503875382,4,101.0
1395.0,7,133.0,8.866666666666667,5.664267322318907,7,133.0,0.21660945704577844,7,133.0
1410.0,7,143.0,10.214285714285714,6.575580880752801,7,143.0,0.2753425524341527,7,143.0
1425.0,9,187.0,13.357142857142858,3.4348468453845697,9,187.0,0.14566630807354208,9,187.0
1440.0,7,160.0,10.0,4.866271715276444,7,165.0,0.19949381543060044,7,165.0
1455.0,4,70.0,4.375,6.382507033957723,4,92.0,0.2619638789522746,4,92.0
1470.0,11,187.0,12.466666666666667,2.8879078249207906,11,209.0,0.15579800622606194,11,209.0
1485.0,6,119.0,6.611111111111111,4.213521286678366,6,194.0,0.19754720774573814,6,194.0
1500.0,12,229.0,12.722222222222221,3.3467699868463168,12,304.0,0.14238057068251653,12,304.0
1515.0,11,248.0,12.4,3.8109845780462366,11,301.0,0.14136688348264312,11,301.0
1530.0,9,269.0,13.45,4.259687898504256,9,299.0,0.183966728756845,9,299.0
1545.0,9,125.0,6.578947368421052,4.706584853800811,9,216.0,0.2489590823927358,9,216.0
1560.0,11,272.0,14.31578947368421,3.8550080144055654,11,293.0,0.15399937173033287,11,293.0
1575.0,11,338.0,17.789473684210527,3.5595333206742152,11,359.0,0.14629171481140565,11,359.0
1590.0,6,163.0,9.055555555555555,4.3580812494265,6,294.0,0.1847619647251848,6,294.0
1605.0,5,231.0,13.588235294117647,7.220688439328255,5,232.0,0.30166258951540004,5,232.0
1620.0,9,350.0,26.923076923076923,2.807429351579148,9,350.0,0.13621083892839522,9,350.0
1635.0,6,127.0,7.9375,5.031053794249079,6,186.0,0.2302970268504615,6,186.0
1650.0,10,227.0,15.133333333333333,3.801082766203105,10,227.0,0.13980074357285813,10,227.0
1665.0,5,115.0,7.1875,5.851183968849094,5,143.0,0.34904564227184043,5,143.0
1680.0,8,223.0,14.866666666666667,4.695588842486169,8,223.0,0.24524082243930026,8,223.0
1695.0,12,282.0,16.58823529411765,2.761423900720353,12,282.0,0.09174043462783321,12,282.0
1710.0,8,130.0,6.842105263157895,4.1539815391539765,8,225.0,0.17800918551149236,8,225.0
1725.0,9,255.0,15.0,4.851684247252929,9,255.0,0.11108720479679739,9,255.0
1740.0,6,185.0,10.882352941176471,6.249904575984892,6,209.0,0.3036144914678094,6,209.0
1755.0,2,20.0,1.3333333333333333,9.129852402470954,2,37.0,0.4800713818253104,2,37.0
1770.0,3,61.0,5.545454545454546,8.016629788238463,3,61.0,0.4342367752809072,3,61.0
1785.0,5,73.0,7.3,5.8617178171460225,5,73.0,0.24653702803554092,5,73.0
1800.0,4,65.0,5.909090909090909,4.891478535588709,4,65.0,0.20533978665850355,4,65.0
1815.0,6,54.0,4.5,5.5974998025524405,6,54.0,0.20687555009021816,6,54.0
1830.0,4,52.0,4.0,6.767304607946317,4,52.0,0.2882830436330389,4,52.0
1845.0,1,12.0,1.0,8.165169737630864,1,25.0,0.479771497535989,1,25.0
1860.0,5,63.0,6.3,4.132993133056788,5,63.0,0.23647890286893825,5,63.0
1875.0,4,65.0,5.0,7.263408531650163,4,65.0,0.3661703597216061,4,65.0
1890.0,3,32.0,2.909090909090909,7.3476090833492576,3,32.0,0.3766875627100269,3,32.0
1905.0,5,62.0,5.636363636363637,5.885035984135587,5,62.0,0.26708899624480326,5,62.0
1920.0,8,80.0,6.153846153846154,4.346645162911517,8,80.0,0.18407952981333578,8,80.0
1935.0,10,190.0,12.666666666666666,3.536526554234059,10,190.0,0.14972066732365985,10,190.0
1950.0,5,132.0,8.25,5.42131100514565,5,153.0,0.24996025956373513,5,153.0
1965.0,8,171.0,10.6875,4.879608986734623,8,192.0,0.2079395900278098,8,192.0
1980.0,7,143.0,8.9375,6.391294624754362,7,170.0,0.25070363153588276,7,170.0
1995.0,6,187.0,12.466666666666667,6.219039213754214,6,208.0,0.20689068105442923,6,208.0
2010.0,4,69.0,4.6,6.213849075409035,4,92.0,0.3502373520572369,4,92.0
2025.0,7,107.0,7.133333333333334,5.324243431030029,7,131.0,0.2583839696869417,7,131.0
2040.0,7,162.0,10.8,5.202706446021125,7,165.0,0.21808086421842685,7,165.0
2055.0,7,99.0,6.1875,5.59399503090361,7,112.0,0.21503301864446211,7,112.0
2070.0,7,138.0,8.625,5.864238255018545,7,155.0,0.25348916201443056,7,155.0
2085.0,9,171.0,11.4,3.6855698727201545,9,183.0,0.11663633832982366,9,183.0
2100.0,8,237.0,14.8125,5.583183704948987,8,239.0,0.18698800852434497,8,239.0
2115.0,4,30.0,1.7647058823529411,4.638197031923267,4,145.0,0.19260343708673489,4,145.0
2130.0,7,114.0,8.142857142857142,4.744589441164428,7,114.0,0.1923738561221012,7,114.0
2145.0,7,174.0,11.6,4.13075295053564,7,174.0,0.11330659002464034,7,174.0
2160.0,2,30.0,2.142857142857143,6.08896792729104,2,98.0,0.29580630746943487,2,98.0
2175.0,7,92.0,7.076923076923077,4.320014440304796,7,92.0,0.16766120010962987,7,92.0
2190.0,4,50.0,3.3333333333333335,6.174186791469183,4,78.0,0.28750754414198226,4,78.0
2205.0,7,124.0,10.333333333333334,5.347489724064759,7,124.0,0.27500597581482567,7,124.0
2220.0,7,133.0,10.23076923076923,4.7803944051297975,7,133.0,0.16960590689708846,7,133.0
2235.0,5,51.0,3.4,5.497389156103798,5,83.0,0.27877188191028157,5,83.0
2250.0,8,149.0,11.461538461538462,3.237010315282837,8,149.0,0.1939970001278569,8,149.0
2265.0,9,247.0,15.4375,4.156171477254521,9,247.0,0.15724651526205896,9,247.0
2280.0,7,132.0,7.764705882352941,4.6764637820568,7,188.0,0.20253763787743442,7,188.0
2295.0,10,107.0,5.944444444444445,4.407544568142135,10,172.0,0.17916489045589903,10,172.0
2310.0,7,146.0,8.588235294117647,4.376211344655512,7,207.0,0.20053928077303576,7,207.0
2325.0,6,64.0,4.0,4.458439155207288,6,120.0,0.18283203886574162,6,120.0
2340.0,10,179.0,12.785714285714286,2.55256506372153,10,179.0,0.13744151655206585,10,179.0
2355.0,9,238.0,14.0,3.3916120361925013,9,238.0,0.10323638838591984,9,238.0
2370.0,11,320.0,17.77777777777778,4.240060780017358,11,320.0,0.17365549623865778,11,320.0
2385.0,5,124.0,6.888888888888889,6.089436714304421,5,216.0,0.31985744970401164,5,216.0
2400.0,7,205.0,13.666666666666666,6.73918239568428,7,205.0,0.28531351989124876,7,205.0
2415.0,2,24.0,1.7142857142857142,5.782564230020072,2,76.0,0.29832152416291835,2,76.0
2430.0,7,111.0,9.25,2.3214242969911054,7,111.0,0.11550497263459135,7,111.0
2445.0,6,99.0,6.6,6.511262174013862,6,117.0,0.3248230522042695,6,117.0
2460.0,9,218.0,15.571428571428571,2.6432745954347765,9,218.0,0.09446740471224467,9,218.0
2475.0,10,312.0,18.352941176470587,3.3045994705277884,10,312.0,0.15254970679678154,10,312.0
2490.0,6,132.0,7.333333333333333,5.649190820348169,6,239.0,0.2725194530228052,6,239.0
2505.0,6,222.0,14.8,6.473460922068435,6,222.0,0.2349532132800609,6,222.0
2520.0,4,68.0,4.857142857142857,7.168921618153608,4,98.0,0.399050143546727,4,98.0
2535.0,9,160.0,12.307692307692308,3.7547392077045383,9,160.0,0.20755966767025777,9,160.0
2550.0,9,135.0,7.9411764705882355,5.26299735711739,9,142.0,0.23446484137278817,9,142.0
2565.0,11,240.0,14.117647058823529,3.5246659386129147,11,247.0,0.16937800681674692,11,247.0
2580.0,10,221.0,11.631578947368421,4.395162452854814,10,241.0,0.17577447246186464,10,241.0
2595.0,9,180.0,9.0,3.6826935010734787,9,242.0,0.16498673686294976,9,242.0
2610.0,13,348.0,19.333333333333332,2.861156907455529,13,368.0,0.1238533877409251,13,368.0
2625.0,8,250.0,12.5,4.195603391346897,8,324.0,0.16772596980789015,8,324.0
2640.0,13,261.0,12.428571428571429,3.2618783606036947,13,323.0,0.13048042390910627,13,323.0
2655.0,13,211.0,9.590909090909092,3.833098911688538,13,297.0,0.13469264272015705,13,297.0
2670.0,16,431.0,21.55,1.9737437881531847,16,493.0,0.10430432471697423,16,493.0
2685.0,9,267.0,11.608695652173912,4.692808727999534,9,463.0,0.20000615590375304,9,463.0
2700.0,11,409.0,20.45,4.508086620133062,11,410.0,0.1821559250248446,11,410.0
2715.0,10,329.0,16.45,4.088897427644161,10,359.0,0.16803635224882718,10,359.0
2730.0,12,186.0,8.857142857142858,3.54302131089021,12,246.0,0.1488227885635273,12,246.0
2745.0,15,383.0,19.15,1.9432473367738599,15,412.0,0.05253393869435203,15,412.0
2760.0,11,433.0,19.681818181818183,4.03916357933067,11,472.0,0.13909959895211463,11,472.0
2775.0,11,355.0,16.136363636363637,3.2926278512161478,11,435.0,0.14866586712433483,11,435.0
2790.0,12,171.0,8.142857142857142,4.052901656903151,12,301.0,0.19163797740528865,12,301.0
2805.0,14,362.0,19.05263157894737,2.7369257384020464,14,429.0,0.07971540446926562,14,429.0
2820.0,9,249.0,11.857142857142858,4.062938504129865,9,383.0,0.15895715689684867,9,383.0
2835.0,12,410.0,20.5,3.626471820841947,12,438.0,0.135032434765485,12,438.0
2850.0,11,390.0,20.526315789473685,3.3462281425903098,11,431.0,0.0979974697505692,11,431.0
2865.0,6,111.0,5.842105263157895,4.8412863395260635,6,262.0,0.2295529923240838,6,262.0
2880.0,10,233.0,13.705882352941176,3.894421631576005,10,246.0,0.11190467441216627,10,246.0
2895.0,6,189.0,10.5,4.9660048750968855,6,225.0,0.22304570891578548,6,225.0
2910.0,8,111.0,5.842105263157895,4.262792281483592,8,173.0,0.1559135638320758,8,173.0
2925.0,10,165.0,9.705882352941176,4.673893697234174,10,196.0,0.14346287203310729,10,196.0
2940.0,3,47.0,3.1333333333333333,7.15602533165485,3,138.0,0.3502294383644132,3,138.0
2955.0,5,114.0,8.142857142857142,6.682276725430135,5,122.0,0.3009582542178899,5,122.0
2970.0,3,27.0,2.25,6.334748242539956,3,35.0,0.3067728212706713,3,35.0
2985.0,5,59.0,5.363636363636363,5.2355156524415305,5,67.0,0.18559248342809245,5,67.0
3000.0,7,120.0,9.23076923076923,4.133407801715574,7,128.0,0.17572949362248821,7,128.0
3015.0,6,86.0,5.375,5.8517538413568415,6,107.0,0.2740655721956237,6,107.0
3030.0,11,165.0,10.3125,3.462363454167476,11,186.0,0.15787458331699228,11,186.0
3045.0,10,258.0,14.333333333333334,4.150200618857717,10,279.0,0.15266118551081528,10,279.0
3060.0,13,411.0,22.833333333333332,3.2464616418104746,13,432.0,0.14772850363793816,13,432.0
3075.0,14,387.0,18.428571428571427,3.890684037121672,14,408.0,0.14151615924172725,14,408.0
3090.0,13,248.0,11.272727272727273,3.889681426502031,13,334.0,0.15154847176305958,13,334.0
3105.0,14,432.0,21.6,2.524556535514941,14,432.0,0.055171016861712614,14,432.0
3120.0,8,206.0,9.80952380952381,4.359587191513531,8,386.0,0.18685354885546213,8,386.0
3135.0,10,326.0,17.157894736842106,3.827341200709989,10,326.0,0.14729639541064435,10,326.0
3150.0,9,296.0,16.444444444444443,4.985433329053873,9,299.0,0.19999891473397133,9,299.0
3165.0,5,77.0,4.529411764705882,5.776026067443042,5,171.0,0.2652609645215587,5,171.0
3180.0,8,177.0,10.411764705882353,5.2047605402440995,8,177.0,0.19573564462485238,8,177.0
3195.0,8,189.0,11.117647058823529,4.431674763364973,8,190.0,0.16292067598147164,8,190.0
3210.0,7,178.0,11.866666666666667,6.357067350566277,7,178.0,0.2910533375611817,7,178.0
3225.0,3,42.0,3.230769230769231,8.108179719931845,3,66.0,0.41529697941632715,3,66.0
3240.0,4,97.0,8.818181818181818,6.641301473821501,4,97.0,0.29691673760833864,4,97.0
3255.0,5,82.0,6.3076923076923075,4.85368566406574,5,82.0,0.17479200739614204,5,82.0
3270.0,8,134.0,9.571428571428571,4.750411577629568,8,134.0,0.14557657162710325,8,134.0
3285.0,6,98.0,7.0,6.195548394539661,6,98.0,0.31434244807325895,6,98.0
3300.0,6,113.0,8.071428571428571,5.550358160549395,6,113.0,0.2718515623595359,6,113.0
3315.0,7,111.0,7.4,6.501390639452916,7,111.0,0.2289648380024742,7,111.0
3330.0,7,113.0,8.071428571428571,5.354645545062375,7,113.0,0.26412785351616763,7,113.0
3345.0,7,107.0,7.642857142857143,5.734913626077104,7,107.0,0.21421523095371103,7,107.0
3360.0,7,162.0,10.8,6.0499913245039965,7,162.0,0.17921395541707008,7,162.0
3375.0,4,64.0,4.266666666666667,6.638647290310603,4,83.0,0.3389738765771405,4,83.0
3390.0,6,140.0,10.76923076923077,5.695376651365704,6,140.0,0.20996836934487936,6,140.0
3405.0,6,125.0,9.615384615384615,4.928171007890195,6,125.0,0.23420195808503683,6,125.0
3420.0,3,73.0,5.214285714285714,5.647355238250121,3,90.0,0.3024220290748324,3,90.0
3435.0,8,82.0,5.466666666666667,4.077478531599976,8,99.0,0.16954191022532286,8,99.0
3450.0,11,164.0,9.647058823529411,3.3208751476256864,11,181.0,0.09598386879142014,11,181.0
3465.0,6,114.0,6.705882352941177,5.269837855649679,6,169.0,0.23552448884746743,6,169.0
3480.0,9,153.0,9.5625,4.111864526447877,9,181.0,0.14852075502912368,9,181.0
3495.0,7,108.0,6.352941176470588,4.620541835492119,7,156.0,0.21199544235381887,7,156.0
3510.0,8,80.0,4.705882352941177,4.877137086496181,8,124.0,0.19258947520270348,8,124.0
3525.0,10,191.0,11.235294117647058,4.3018062423923675,10,235.0,0.1312170352247488,10,235.0
3540.0,10,199.0,11.055555555555555,4.2312671880447565,10,235.0,0.1771709659274243,10,235.0
3555.0,9,155.0,9.117647058823529,5.865843717096888,9,179.0,0.2356512009684308,9,179.0
3570.0,7,80.0,5.0,5.517258720557317,7,120.0,0.2308673010687264,7,120.0
3585.0,8,130.0,9.285714285714286,4.838806324325902,8,130.0,0.19219462173737217,8,130.0
3600.0,6,156.0,11.142857142857142,5.984992182018343,6,156.0,0.27799489963811524,6,156.0
