step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
450.0,7,192.0,11.294117647058824,4.86169283511289,7,232.0,0.2037682337027492,7,232.0
465.0,9,111.0,6.529411764705882,4.337602441055994,9,171.0,0.16994653453741698,9,171.0
480.0,11,214.0,11.88888888888889,3.010806765482172,11,259.0,0.1406492852060248,11,259.0
495.0,14,349.0,17.45,3.090453835087124,14,394.0,0.13265039331184975,14,394.0
510.0,10,188.0,8.952380952380953,3.3324973886203173,10,378.0,0.13796823070492714,10,378.0
525.0,10,328.0,17.263157894736842,3.734922023247041,10,360.0,0.07590938271223324,10,360.0
540.0,4,88.0,5.176470588235294,4.8756425034856665,4,244.0,0.240362337725475,4,244.0
555.0,9,62.0,3.6470588235294117,4.337121442773843,9,224.0,0.17603029719107494,9,224.0
570.0,6,78.0,4.333333333333333,4.782388752646674,6,154.0,0.21353928328532829,6,154.0
585.0,11,174.0,10.235294117647058,3.754425077510039,11,223.0,0.13960453259839545,11,223.0
600.0,7,180.0,10.0,5.735545583802213,7,250.0,0.24049374768302334,7,250.0
615.0,11,315.0,21.0,2.9021460265265464,11,364.0,0.137992529291365,11,364.0
630.0,7,253.0,14.055555555555555,5.141687694955187,7,343.0,0.23448586093555115,7,343.0
645.0,7,97.0,5.705882352941177,5.055599245615161,7,185.0,0.24544411528364865,7,185.0
660.0,7,202.0,12.625,5.35773669579916,7,243.0,0.24646536050173715,7,243.0
675.0,8,217.0,13.5625,3.792597241526588,8,217.0,0.11782963594814556,8,217.0
690.0,8,169.0,10.5625,4.379065393796431,8,169.0,0.11986644929687917,8,169.0
705.0,7,193.0,12.0625,5.800102082021123,7,199.0,0.30954881877025847,7,199.0
720.0,3,47.0,3.1333333333333333,8.23430028774307,3,98.0,0.431633691301038,3,98.0
735.0,10,143.0,11.0,2.551382974648263,10,143.0,0.11084968921495648,10,143.0
750.0,12,301.0,18.8125,1.9079792751988531,12,301.0,0.1361696716615072,12,301.0
765.0,11,311.0,15.55,3.633894778910652,11,318.0,0.16424807938523628,11,318.0
780.0,11,293.0,14.65,4.431352733472522,11,322.0,0.20865990143887245,11,322.0
795.0,8,97.0,4.619047619047619,4.088598889893184,8,261.0,0.20849450175653955,8,261.0
810.0,12,241.0,12.68421052631579,3.727335021106815,12,270.0,0.10602865269041578,12,270.0
825.0,13,354.0,18.63157894736842,3.3625590139246517,13,361.0,0.1469230252226199,13,361.0
840.0,12,338.0,16.095238095238095,3.5438432599650107,12,359.0,0.15951177589432788,12,359.0
855.0,9,125.0,5.9523809523809526,3.539354357826175,9,280.0,0.1393865240964601,9,280.0
870.0,10,268.0,13.4,4.949064265223484,10,268.0,0.15734380679306187,10,268.0
885.0,6,174.0,9.666666666666666,4.536867885239174,6,259.0,0.22509045168594446,6,259.0
900.0,13,206.0,11.444444444444445,2.9911409763858874,13,291.0,0.13667152073037356,13,291.0
915.0,9,183.0,8.714285714285714,3.785357474103416,9,329.0,0.16024705534940198,9,329.0
930.0,10,127.0,5.7727272727272725,3.152824055668871,10,249.0,0.11207510688954825,10,249.0
945.0,10,177.0,8.045454545454545,3.7901673967353373,10,292.0,0.14684094633574568,10,292.0
960.0,16,327.0,14.863636363636363,2.92412342886152,16,442.0,0.09684056442566674,16,442.0
975.0,17,443.0,18.458333333333332,3.4589771455432,17,558.0,0.14204089480093218,17,558.0
990.0,14,497.0,20.708333333333332,3.693383816027802,14,608.0,0.1419543631989407,14,608.0
1005.0,7,116.0,5.523809523809524,4.430990404928473,7,435.0,0.21189565119378378,7,435.0
1020.0,9,188.0,9.4,4.263258882202052,9,242.0,0.16585670943041977,9,242.0
1035.0,16,361.0,19.0,1.8860926925356425,16,367.0,0.08481447899289128,16,367.0
1050.0,11,308.0,14.0,3.6240828132035436,11,387.0,0.14411868281547213,11,387.0
1065.0,10,234.0,11.142857142857142,4.188336451435163,10,328.0,0.19664744136126402,10,328.0
1080.0,12,195.0,9.285714285714286,4.117430242454715,12,303.0,0.18259398229577428,12,303.0
1095.0,16,409.0,20.45,1.3676832525941958,16,503.0,0.07427892134736401,16,503.0
1110.0,13,407.0,16.958333333333332,3.5093499405229545,13,507.0,0.1607525279313826,13,507.0
1125.0,16,384.0,16.0,3.2030422024132097,16,496.0,0.11411151573123934,16,496.0
1140.0,11,165.0,7.173913043478261,4.022873557248334,11,381.0,0.16155636384499275,11,381.0
1155.0,12,322.0,14.0,4.075901578764589,12,403.0,0.14489320133169065,12,403.0
1170.0,11,266.0,12.666666666666666,4.170001244773984,11,337.0,0.15932486835625936,11,337.0
1185.0,11,236.0,11.8,4.457938057331907,11,266.0,0.16405188592155204,11,266.0
1200.0,12,277.0,14.578947368421053,4.278786216855654,12,279.0,0.1452430266576021,12,279.0
1215.0,7,112.0,5.894736842105263,5.108980364900435,7,234.0,0.24546043582570318,7,234.0
1230.0,11,238.0,14.0,3.98995542091194,11,240.0,0.15869894595512313,11,240.0
1245.0,9,241.0,13.38888888888889,4.034594052729766,9,241.0,0.1530936340434293,9,241.0
1260.0,10,267.0,14.833333333333334,4.593710041350931,10,267.0,0.1762958095532714,10,267.0
1275.0,7,129.0,7.166666666666667,4.776396410323312,7,204.0,0.2105148599859727,7,204.0
1290.0,8,188.0,10.444444444444445,5.040524232214574,8,201.0,0.19939368900599067,8,201.0
1305.0,6,59.0,3.4705882352941178,5.150628258439379,6,155.0,0.24241642696587778,6,155.0
1320.0,9,175.0,11.666666666666666,4.152700623981992,9,188.0,0.166848457953135,9,188.0
1335.0,10,279.0,16.41176470588235,4.438072792386431,10,283.0,0.19435989206260323,10,283.0
1350.0,9,220.0,12.222222222222221,4.26406517785682,9,245.0,0.19277433699194904,9,245.0
1365.0,8,151.0,8.882352941176471,5.436267685690367,8,154.0,0.19893823372505914,8,154.0
1380.0,9,169.0,9.941176470588236,4.427143686305597,9,176.0,0.20977406942252808,9,176.0
1395.0,11,179.0,9.944444444444445,3.908329739071727,11,186.0,0.15326883525805374,11,186.0
1410.0,12,268.0,14.105263157894736,4.351114397049655,12,275.0,0.15976647569558083,12,275.0
1425.0,10,238.0,12.526315789473685,3.7641918136001284,10,266.0,0.1441027076666227,10,266.0
1440.0,7,90.0,4.7368421052631575,4.545179832279847,7,242.0,0.20706353938030475,7,242.0
1455.0,10,225.0,12.5,5.0156525674274635,10,249.0,0.17951726845874377,10,249.0
1470.0,9,208.0,11.555555555555555,3.3930664271995443,9,243.0,0.11420529876694396,9,243.0
1485.0,6,123.0,7.235294117647059,4.165006053542236,6,192.0,0.16060938623125898,6,192.0
1500.0,8,70.0,4.117647058823529,4.554356947258752,8,157.0,0.19552949763239638,8,157.0
1515.0,9,134.0,7.882352941176471,3.6828476820379104,9,195.0,0.1334466629797,9,195.0
1530.0,5,113.0,6.647058823529412,6.003925523796478,5,150.0,0.3014933160519531,5,150.0
1545.0,9,123.0,7.6875,4.8389216471897845,9,144.0,0.2347871883120297,9,144.0
1560.0,12,151.0,8.882352941176471,3.1784104871136547,12,172.0,0.08646744456206948,12,172.0
1575.0,7,119.0,6.2631578947368425,4.806796008760026,7,179.0,0.23765796547030912,7,179.0
1590.0,9,249.0,14.647058823529411,4.533599174745791,9,249.0,0.1442663794911814,9,249.0
1605.0,11,388.0,24.25,3.61458571989483,11,388.0,0.2240891128240761,11,388.0
1620.0,9,310.0,17.22222222222222,4.612870709873061,9,334.0,0.18604332833104945,9,334.0
1635.0,8,137.0,7.611111111111111,4.502411627399538,8,174.0,0.21538926672057146,8,174.0
1650.0,12,268.0,16.75,1.650761409449442,12,268.0,0.07125254246336378,12,268.0
1665.0,9,245.0,12.894736842105264,3.856437716358038,9,268.0,0.16841436649349556,9,268.0
1680.0,7,110.0,6.111111111111111,4.9525572377452765,7,147.0,0.17633097447534343,7,147.0
1695.0,10,219.0,13.6875,3.9893442420462213,10,223.0,0.14540161595116,10,223.0
1710.0,7,179.0,10.529411764705882,5.188139389428422,7,203.0,0.2507495496913764,7,203.0
1725.0,8,125.0,7.352941176470588,4.771834991583582,8,172.0,0.18053960166909194,8,172.0
1740.0,9,206.0,12.117647058823529,3.953570612468585,9,211.0,0.15771023200147008,9,211.0
1755.0,7,167.0,9.277777777777779,4.022154476160495,7,180.0,0.18153005316929124,7,180.0
1770.0,8,135.0,7.5,5.130308803020479,8,140.0,0.19062337159910467,8,140.0
1785.0,10,175.0,10.9375,3.5865664487331985,10,175.0,0.11527473002573849,10,175.0
1800.0,7,139.0,8.176470588235293,4.926346208335693,7,174.0,0.226666866376698,7,174.0
1815.0,10,272.0,17.0,4.607553654144261,10,272.0,0.1795797741799116,10,272.0
1830.0,8,258.0,15.176470588235293,5.460373940922653,8,259.0,0.2767899250304981,8,259.0
1845.0,8,214.0,13.375,4.612339611585785,8,214.0,0.2308895511240896,8,214.0
1860.0,8,135.0,8.4375,5.078815284808266,8,135.0,0.18705822477782494,8,135.0
1875.0,6,103.0,6.4375,6.7689547152492295,6,103.0,0.24712637813838886,6,103.0
1890.0,6,116.0,8.285714285714286,5.164421159065791,6,116.0,0.23073088446069198,6,116.0
1905.0,5,59.0,4.214285714285714,5.599942983103008,5,82.0,0.2663588630106531,5,82.0
1920.0,6,76.0,5.428571428571429,5.311307848538808,6,76.0,0.1949766314180886,6,76.0
1935.0,5,61.0,4.066666666666666,6.68886899433997,5,61.0,0.3097128075322087,5,61.0
1950.0,7,156.0,12.0,4.691331662096251,7,156.0,0.1953743197241619,7,156.0
1965.0,7,182.0,13.0,4.930854170854812,7,182.0,0.2376123030895881,7,182.0
1980.0,7,183.0,13.071428571428571,5.254002860803395,7,183.0,0.19202297461740256,7,183.0
1995.0,9,304.0,21.714285714285715,3.337840851188606,9,304.0,0.12634237675007992,9,304.0
2010.0,6,104.0,6.5,4.3797877908383045,6,169.0,0.17378168808608663,6,169.0
2025.0,7,180.0,12.0,6.1147351566434205,7,180.0,0.23460438594915875,7,180.0
2040.0,7,165.0,11.785714285714286,5.785846700645922,7,165.0,0.24580244745425536,7,165.0
2055.0,6,100.0,6.25,5.706782253712666,6,119.0,0.29836494524691975,6,119.0
2070.0,7,90.0,6.0,5.328289417013238,7,109.0,0.17174706864115213,7,109.0
2085.0,5,135.0,9.642857142857142,6.3830342360353,5,135.0,0.29157992282918155,5,135.0
2100.0,7,56.0,4.0,5.515047547611883,7,56.0,0.23889275243170935,7,56.0
2115.0,10,139.0,9.266666666666667,2.3210474473609772,10,139.0,0.09000929765131248,10,139.0
2130.0,6,158.0,9.294117647058824,5.899756408659987,6,180.0,0.30780429539158166,6,180.0
2145.0,7,103.0,6.4375,4.89264469646298,7,122.0,0.22369740677119607,7,122.0
2160.0,12,252.0,16.8,1.3756603273206307,12,271.0,0.11486826941618977,12,271.0
2175.0,12,251.0,12.55,3.939969529334115,12,272.0,0.16211715122717288,12,272.0
2190.0,11,202.0,9.619047619047619,3.7382091026320485,11,267.0,0.15288031002052632,11,267.0
2205.0,13,375.0,17.857142857142858,3.0114713716160075,13,440.0,0.08111114934005095,13,440.0
2220.0,7,165.0,8.25,3.8865958800993363,7,396.0,0.17010577570800822,7,396.0
2235.0,8,248.0,13.052631578947368,4.417769178506154,8,320.0,0.2060346222702754,8,320.0
2250.0,11,246.0,12.947368421052632,3.7638352654337255,11,269.0,0.14917075651138886,11,269.0
2265.0,9,204.0,11.333333333333334,4.386830695292729,9,224.0,0.18838882788985517,9,224.0
2280.0,11,266.0,14.0,3.9209848593809973,11,286.0,0.16253166186385617,11,286.0
2295.0,7,117.0,5.85,3.7938081309476788,7,239.0,0.15493382524620572,7,239.0
2310.0,11,251.0,13.944444444444445,3.9014061673898692,11,258.0,0.10504349981340223,11,258.0
2325.0,11,298.0,16.555555555555557,4.064846643786251,11,305.0,0.13753264694102982,11,305.0
2340.0,10,292.0,16.22222222222222,4.982084573668491,10,292.0,0.20041793592055532,10,292.0
2355.0,5,89.0,4.944444444444445,4.505127855280324,5,229.0,0.1629936420525447,5,229.0
2370.0,11,210.0,12.352941176470589,4.740029117772117,11,210.0,0.14610356548030307,11,210.0
2385.0,7,146.0,8.588235294117647,4.600178531899448,7,196.0,0.17054560310925962,7,196.0
2400.0,9,132.0,7.764705882352941,4.851106039081583,9,189.0,0.2054299941805781,9,189.0
2415.0,9,186.0,10.941176470588236,5.007092742033792,9,236.0,0.2512738708190629,9,236.0
2430.0,9,186.0,10.941176470588236,4.687668236051875,9,204.0,0.168535510522717,9,204.0
2445.0,7,111.0,6.9375,5.504632970017357,7,131.0,0.22948266176743085,7,131.0
2460.0,8,218.0,14.533333333333333,4.308266248808374,8,218.0,0.17950185322079762,8,218.0
2475.0,7,142.0,8.352941176470589,4.2540035922989565,7,162.0,0.1810990023431798,7,162.0
2490.0,10,201.0,11.823529411764707,4.8937373343118855,10,221.0,0.2200139504755544,10,221.0
2505.0,6,156.0,9.75,5.5812988746637515,6,189.0,0.23897987173297552,6,189.0
2520.0,7,150.0,10.714285714285714,5.728792512166316,7,170.0,0.2699008449820994,7,170.0
2535.0,6,62.0,4.133333333333334,5.826130079770118,6,89.0,0.26997522035331933,6,89.0
2550.0,8,103.0,6.866666666666666,4.718156187536128,8,109.0,0.15681158230802308,8,109.0
2565.0,8,171.0,11.4,4.197352109327711,8,171.0,0.12201427433180645,8,171.0
2580.0,4,50.0,3.3333333333333335,5.969136554401492,4,100.0,0.317136939189853,4,100.0
2595.0,7,128.0,9.142857142857142,4.935552947469999,7,128.0,0.2322552977263198,7,128.0
2610.0,8,163.0,11.642857142857142,4.443783552213884,8,163.0,0.21579411491656428,8,163.0
2625.0,7,109.0,7.266666666666667,5.590640434861721,7,115.0,0.25319948060070935,7,115.0
2640.0,10,241.0,15.0625,2.5601881479120934,10,241.0,0.0859343512960713,10,241.0
2655.0,5,87.0,4.578947368421052,4.114741056409042,5,237.0,0.20830360132468953,5,237.0
2670.0,10,199.0,11.705882352941176,3.901124888321442,10,199.0,0.15737497635745407,10,199.0
2685.0,9,165.0,9.705882352941176,4.4007451099475094,9,182.0,0.18864623137407432,9,182.0
2700.0,9,168.0,9.882352941176471,4.476414619010627,9,188.0,0.21488964277376357,9,188.0
2715.0,11,205.0,11.38888888888889,3.860161351465503,11,225.0,0.12442575452121271,11,225.0
2730.0,7,155.0,8.157894736842104,4.1658741481716,7,246.0,0.2378876148383991,7,246.0
2745.0,13,220.0,11.0,3.2032196396885197,13,294.0,0.0771741397887136,13,294.0
2760.0,11,252.0,12.6,4.3011045063828295,11,323.0,0.18297416023108787,11,323.0
2775.0,11,240.0,12.631578947368421,3.707754943513472,11,276.0,0.1251536615037941,11,276.0
2790.0,7,120.0,6.315789473684211,5.689384257888759,7,246.0,0.2721928083927811,7,246.0
2805.0,11,255.0,15.0,4.045897929028701,11,291.0,0.1425640630444454,11,291.0
2820.0,9,308.0,17.11111111111111,4.898621385676254,9,316.0,0.2347675519753973,9,316.0
2835.0,12,343.0,18.05263157894737,4.072318363310785,12,351.0,0.12130048944812792,12,351.0
2850.0,7,121.0,6.722222222222222,4.46261003749584,7,201.0,0.18772428865379495,7,201.0
2865.0,10,246.0,14.470588235294118,4.751106608904236,10,254.0,0.15212329379837117,10,254.0
2880.0,7,232.0,14.5,4.847160190119292,7,242.0,0.24672793517700967,7,242.0
2895.0,6,43.0,2.5294117647058822,5.253669084880213,6,140.0,0.23182161445240787,6,140.0
2910.0,11,173.0,10.176470588235293,3.3548640010735986,11,231.0,0.14849152546170688,11,231.0
2925.0,8,110.0,5.7894736842105265,4.918486693865465,8,246.0,0.19041178414788223,8,246.0
2940.0,7,77.0,4.8125,4.728224630394688,7,151.0,0.2218425580233506,7,151.0
2955.0,5,105.0,6.5625,6.392422111222064,5,105.0,0.2773356856542793,5,105.0
2970.0,6,72.0,5.142857142857143,4.612151346361754,6,72.0,0.14848201496101163,6,72.0
2985.0,6,110.0,8.461538461538462,7.151163266164482,6,110.0,0.295819849502039,6,110.0
3000.0,3,37.0,2.642857142857143,6.681059569065143,3,54.0,0.2995328312028684,3,54.0
3015.0,9,99.0,7.071428571428571,3.5816142881817883,9,116.0,0.2220861999427092,9,116.0
3030.0,10,213.0,12.529411764705882,4.60372839259741,10,213.0,0.20645218352071223,10,213.0
3045.0,8,251.0,13.944444444444445,5.076354103966683,8,251.0,0.11106413291425747,8,251.0
3060.0,5,92.0,5.75,5.538940456195242,5,160.0,0.26019099110258775,5,160.0
3075.0,11,214.0,13.375,3.0969803526258874,11,214.0,0.14857173737541257,11,214.0
3090.0,11,232.0,12.210526315789474,4.234984677499264,11,236.0,0.16132924144472124,11,236.0
3105.0,5,89.0,4.944444444444445,4.992537765252789,5,197.0,0.2454796552113852,5,197.0
3120.0,8,188.0,11.058823529411764,4.4380656102070395,8,188.0,0.09717762551468818,8,188.0
3135.0,7,174.0,10.235294117647058,4.7403008381180385,7,177.0,0.1733838995766169,7,177.0
3150.0,6,103.0,6.4375,4.5976096138433675,6,114.0,0.20422140152050305,6,114.0
3165.0,10,197.0,13.133333333333333,3.2949922257974382,10,199.0,0.12242919253042536,10,199.0
3180.0,11,331.0,18.38888888888889,4.98631864160231,11,332.0,0.25673047428882484,11,332.0
3195.0,11,322.0,16.94736842105263,4.558852855103404,11,340.0,0.1541292308229589,11,340.0
3210.0,6,87.0,4.833333333333333,5.6787445695598615,6,162.0,0.22935051348020305,6,162.0
3225.0,8,188.0,12.533333333333333,5.0889296573345515,8,188.0,0.24501158920016686,8,188.0
3240.0,7,188.0,12.533333333333333,4.6189357312709705,7,188.0,0.18419477745632443,7,188.0
3255.0,8,220.0,13.75,4.746633944093462,8,220.0,0.1860508343761437,8,220.0
3270.0,7,119.0,7.0,5.806372482430603,7,138.0,0.23836649618404737,7,138.0
3285.0,7,85.0,6.071428571428571,4.92585731823609,7,85.0,0.20279630603244692,7,85.0
3300.0,7,145.0,10.357142857142858,5.110806930157452,7,145.0,0.16380579833645842,7,145.0
3315.0,7,97.0,6.466666666666667,6.578441616942881,7,99.0,0.30005291814274515,7,99.0
3330.0,7,122.0,8.714285714285714,5.296317995987281,7,122.0,0.19719058890966346,7,122.0
3345.0,7,104.0,7.428571428571429,4.908317045438592,7,104.0,0.15746050223385336,7,104.0
3360.0,5,152.0,10.133333333333333,5.701489507270109,5,152.0,0.1730412568150092,5,152.0
3375.0,6,58.0,3.8666666666666667,5.620151520642617,6,76.0,0.22391989790641054,6,76.0
3390.0,6,63.0,4.846153846153846,3.801645207328105,6,65.0,0.14643478345380181,6,65.0
3405.0,5,84.0,6.461538461538462,6.017850526073918,5,86.0,0.33031280073484814,5,86.0
3420.0,6,63.0,4.846153846153846,7.199904396959403,6,63.0,0.285980893024201,6,63.0
3435.0,8,141.0,10.071428571428571,3.92582570502613,8,141.0,0.16684345218706445,8,141.0
3450.0,8,213.0,13.3125,5.240684947264123,8,213.0,0.1984640842046116,8,213.0
3465.0,12,357.0,23.8,2.0550438507317828,12,357.0,0.13412458479136852,12,357.0
3480.0,5,139.0,7.722222222222222,5.558037905201721,5,260.0,0.30701496922566535,5,260.0
3495.0,9,245.0,14.411764705882353,4.173109241839072,9,245.0,0.13279073706014402,9,245.0
3510.0,7,174.0,10.875,5.717139381038196,7,174.0,0.24773001070193243,7,174.0
3525.0,5,106.0,7.066666666666666,6.198333354265258,5,123.0,0.278376149647391,5,123.0
3540.0,6,57.0,3.8,5.739368985629062,6,88.0,0.28725621240827076,6,88.0
3555.0,7,149.0,10.642857142857142,5.193272441553346,7,166.0,0.2506114725314185,7,166.0
3570.0,8,192.0,12.8,5.641455716114945,8,192.0,0.24888794745198306,8,192.0
3585.0,5,198.0,13.2,6.206349756454464,5,203.0,0.2879223222606385,5,203.0
3600.0,3,22.0,1.6923076923076923,6.86832811404508,3,49.0,0.3444013714062406,3,49.0
