step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
960.0,10,233.0,10.590909090909092,3.8625097399912303,10,386.0,0.18084798915443334,10,386.0
975.0,12,400.0,16.666666666666668,4.75596266976311,12,400.0,0.19052988022927997,12,400.0
990.0,8,219.0,10.95,4.554488849795505,8,362.0,0.19551205482031841,8,362.0
1005.0,11,364.0,20.22222222222222,4.2234126282825235,11,364.0,0.14212975005735343,11,364.0
1020.0,7,164.0,8.631578947368421,4.783460733152562,7,226.0,0.1856752988201841,7,226.0
1035.0,12,304.0,16.88888888888889,4.044046548549762,12,304.0,0.16474364958934987,12,304.0
1050.0,9,312.0,16.42105263157895,4.5555172183503885,9,319.0,0.15510258833052007,9,319.0
1065.0,5,59.0,3.2777777777777777,5.538759711690667,5,203.0,0.28221305143028413,5,203.0
1080.0,9,174.0,10.875,4.503485305122436,9,181.0,0.17847332716181322,9,181.0
1095.0,8,206.0,12.117647058823529,5.0725791323200315,8,207.0,0.21420671899943985,8,207.0
1110.0,8,143.0,8.411764705882353,5.296515985146363,8,156.0,0.2379546705955969,8,156.0
1125.0,11,151.0,8.882352941176471,4.24932029083187,11,164.0,0.13529134206195648,11,164.0
1140.0,10,175.0,10.294117647058824,4.118830181802746,10,188.0,0.12283703527706456,10,188.0
1155.0,6,133.0,7.388888888888889,3.929536014536455,6,185.0,0.1677596452161875,6,185.0
1170.0,8,231.0,14.4375,4.151866861295488,8,231.0,0.15233203664249864,8,231.0
1185.0,6,110.0,6.875,5.8997985755279405,6,139.0,0.2307134215877347,6,139.0
1200.0,10,239.0,15.933333333333334,3.3014821456031287,10,239.0,0.18856028855173435,10,239.0
1215.0,11,277.0,14.578947368421053,4.441608021885161,11,281.0,0.19424761126854645,11,281.0
1230.0,13,323.0,17.0,3.8191944345200084,13,327.0,0.1680445248612507,13,327.0
1245.0,8,169.0,8.894736842105264,4.421010118119377,8,253.0,0.18595976187562482,8,253.0
1260.0,12,330.0,19.41176470588235,2.372200310505745,12,334.0,0.12199040386526731,12,334.0
1275.0,11,257.0,12.238095238095237,3.9301370036679644,11,332.0,0.18741958421605118,11,332.0
1290.0,16,461.0,21.952380952380953,2.0950104145057606,16,461.0,0.07373758921263258,16,461.0
1305.0,16,451.0,19.608695652173914,3.532004439312341,16,451.0,0.13021020939185882,16,451.0
1320.0,10,280.0,12.173913043478262,4.414869612961265,10,432.0,0.20369325965178198,10,432.0
1335.0,14,466.0,21.181818181818183,3.417670241062042,14,466.0,0.10524139601900218,14,466.0
1350.0,9,209.0,9.952380952380953,3.9404325636882414,9,395.0,0.173061620814245,9,395.0
1365.0,12,369.0,18.45,3.982693890184963,12,369.0,0.1305829455033469,12,369.0
1380.0,9,335.0,16.75,4.586549138902052,9,389.0,0.1760421724324435,9,389.0
1395.0,12,486.0,25.57894736842105,3.655759121278127,12,486.0,0.108582331680133,12,486.0
1410.0,4,99.0,5.5,4.975583480468775,4,261.0,0.2708260998103676,4,261.0
1425.0,12,184.0,10.222222222222221,3.715535154521017,12,346.0,0.14717180112380818,12,346.0
1440.0,14,288.0,15.157894736842104,1.9511158647544606,14,450.0,0.04173039901054169,14,450.0
1455.0,9,256.0,11.636363636363637,3.5430048635118854,9,382.0,0.14524072798058227,9,382.0
1470.0,14,426.0,20.285714285714285,2.5798098996801206,14,426.0,0.05754108118177187,14,426.0
1485.0,10,224.0,10.666666666666666,4.120856266666122,10,334.0,0.18925408022474025,10,334.0
1500.0,12,402.0,21.157894736842106,3.5942815073209844,12,402.0,0.11537264111602905,12,402.0
1515.0,9,212.0,10.6,3.932090794866241,9,337.0,0.15498851498459934,9,337.0
1530.0,12,350.0,18.42105263157895,2.859498342551796,12,389.0,0.09598305847441271,12,389.0
1545.0,9,159.0,7.95,4.219213382706813,9,324.0,0.1957966155622345,9,324.0
1560.0,11,308.0,15.4,3.9394891457233983,11,347.0,0.11696763773558794,11,347.0
1575.0,7,155.0,7.75,4.885379798712522,7,297.0,0.21901642825732137,7,297.0
1590.0,9,260.0,14.444444444444445,5.397469959091018,9,260.0,0.15792240248415698,9,260.0
1605.0,6,124.0,7.75,6.3909013064110525,6,157.0,0.3499070116837923,6,157.0
1620.0,8,131.0,9.357142857142858,5.341802496370924,8,131.0,0.26026282553160207,8,131.0
1635.0,6,121.0,7.5625,6.486865631411929,6,136.0,0.320501414605171,6,136.0
1650.0,7,62.0,4.133333333333334,4.940134261359502,7,90.0,0.22337791736182078,7,90.0
1665.0,8,153.0,10.928571428571429,5.301413792825601,8,168.0,0.23369311235007198,8,168.0
1680.0,6,161.0,11.5,5.152431259983326,6,161.0,0.24412340957676376,6,161.0
1695.0,9,185.0,12.333333333333334,3.8688961426811277,9,185.0,0.1878362454409367,9,185.0
1710.0,6,135.0,7.9411764705882355,5.491900660635521,6,153.0,0.26403617289745107,6,153.0
1725.0,8,172.0,10.75,4.48037758109227,8,190.0,0.12945548275536398,8,190.0
1740.0,5,87.0,5.4375,5.779191983373101,5,130.0,0.24413840629415898,5,130.0
1755.0,7,170.0,13.076923076923077,2.9657092846672866,7,188.0,0.12244978748162527,7,188.0
1770.0,3,59.0,3.933333333333333,6.583529472829184,3,94.0,0.3372406310055648,3,94.0
1785.0,7,130.0,10.0,5.261869235291794,7,130.0,0.1815224443254028,7,130.0
1800.0,6,150.0,11.538461538461538,7.25535165377023,6,150.0,0.3203547301684242,6,150.0
1815.0,7,126.0,9.692307692307692,5.958203447287345,7,126.0,0.29096992601937,7,126.0
1830.0,6,97.0,6.928571428571429,5.633433301117598,6,97.0,0.2584012759060602,6,97.0
1845.0,3,85.0,6.071428571428571,6.881830778561585,3,93.0,0.3848009168001373,3,93.0
1860.0,9,96.0,6.857142857142857,3.8378063355274437,9,104.0,0.16839784589929374,9,104.0
1875.0,6,137.0,8.5625,5.9855842166760205,6,145.0,0.24766338865895038,6,145.0
1890.0,7,154.0,11.0,4.987466531862245,7,162.0,0.21953089381644636,7,162.0
1905.0,6,75.0,5.357142857142857,5.23410878197219,6,86.0,0.24567163252511032,6,86.0
1920.0,8,89.0,5.933333333333334,4.536291727040463,8,100.0,0.18947313937702387,8,100.0
1935.0,8,146.0,9.733333333333333,4.612011290280585,8,146.0,0.17784810118781377,8,146.0
1950.0,4,67.0,4.466666666666667,5.675104138776729,4,87.0,0.28120671941080777,4,87.0
1965.0,7,98.0,6.533333333333333,5.14657451351009,7,118.0,0.22762812926002549,7,118.0
1980.0,8,159.0,10.6,4.481886826099225,8,179.0,0.18151051905708437,8,179.0
1995.0,7,139.0,8.6875,4.235108106578828,7,146.0,0.14295387829234343,7,146.0
2010.0,8,140.0,8.235294117647058,4.448675632338173,8,147.0,0.18803408353822307,8,147.0
2025.0,9,211.0,12.411764705882353,5.201831146690023,9,221.0,0.24357581490548982,9,221.0
2040.0,9,272.0,16.0,4.076653751828257,9,276.0,0.1832763557598679,9,276.0
2055.0,8,97.0,5.388888888888889,4.514570046440485,8,180.0,0.19392040812126152,8,180.0
2070.0,11,234.0,14.625,3.4795459901664616,11,238.0,0.16242383673304311,11,238.0
2085.0,12,311.0,17.27777777777778,3.7592278731399102,12,312.0,0.11654441495234472,12,312.0
2100.0,10,249.0,13.105263157894736,5.0291696785043,10,285.0,0.230214469860986,10,285.0
2115.0,8,79.0,3.95,3.9016502503589203,8,231.0,0.15627085562884815,8,231.0
2130.0,10,209.0,11.61111111111111,4.578362807633296,10,244.0,0.15240165345168272,10,244.0
2145.0,10,279.0,15.5,4.087514860518053,10,283.0,0.12017055673308892,10,283.0
2160.0,4,33.0,2.0625,5.790630879052573,4,193.0,0.25330134843138064,4,193.0
2175.0,7,92.0,6.133333333333334,5.028830238095026,7,92.0,0.18692249617120898,7,92.0
2190.0,4,51.0,3.4,6.835750493235801,4,79.0,0.30718274220515507,4,79.0
2205.0,7,125.0,10.416666666666666,5.470359753332848,7,125.0,0.2821292250456331,7,125.0
2220.0,3,106.0,8.153846153846153,6.628072716286135,3,117.0,0.25618223271741014,3,117.0
2235.0,6,52.0,4.333333333333333,4.967702039934623,6,52.0,0.158984395662829,6,52.0
2250.0,4,74.0,5.6923076923076925,7.204811971531727,4,74.0,0.36353722399058874,4,74.0
2265.0,6,98.0,8.166666666666666,5.410928365247469,6,98.0,0.22840769330829358,6,98.0
2280.0,7,110.0,7.857142857142857,5.542050581541827,7,110.0,0.217357468482614,7,110.0
2295.0,3,101.0,6.733333333333333,6.481288707278233,3,102.0,0.27060008316501527,3,102.0
2310.0,5,143.0,10.214285714285714,5.476806963014464,5,144.0,0.25107946694954164,5,144.0
2325.0,8,97.0,6.928571428571429,4.187118928516765,8,98.0,0.12595925113617581,8,98.0
2340.0,9,143.0,9.533333333333333,4.44447864540891,9,143.0,0.18155022690487851,9,143.0
2355.0,6,112.0,7.0,5.206154408611441,6,128.0,0.22234798824105084,6,128.0
2370.0,8,161.0,10.0625,5.228310928444668,8,162.0,0.25851542106341857,8,162.0
2385.0,8,265.0,16.5625,3.9681379639259124,8,265.0,0.16529686299843782,8,265.0
2400.0,6,213.0,14.2,5.0319154523673895,6,213.0,0.2686668100629802,6,213.0
2415.0,5,54.0,3.375,4.8701731776482085,5,103.0,0.20238701915663385,5,103.0
2430.0,10,175.0,11.666666666666666,3.0107958197251325,10,175.0,0.1057120238185989,10,175.0
2445.0,8,192.0,11.294117647058824,4.810078495323111,8,192.0,0.23353608034669057,8,192.0
2460.0,7,116.0,6.444444444444445,4.233698682746837,7,166.0,0.17261697649249944,7,166.0
2475.0,14,212.0,11.157894736842104,2.5414105010820967,14,262.0,0.0950759124309799,14,262.0
2490.0,12,313.0,14.904761904761905,4.052773632093185,12,363.0,0.15304540827605612,12,363.0
2505.0,10,234.0,11.7,4.487858568624124,10,357.0,0.2049961532049929,10,357.0
2520.0,13,407.0,22.61111111111111,2.5538395293288665,13,457.0,0.09942281156604266,13,457.0
2535.0,10,242.0,11.523809523809524,3.902743743813493,10,347.0,0.16950318487485624,10,347.0
2550.0,14,408.0,20.4,3.8730904797494228,14,408.0,0.11388677444860698,14,408.0
2565.0,8,176.0,8.8,4.287594274879472,8,302.0,0.16529603849703797,8,302.0
2580.0,10,297.0,16.5,4.858074695590492,10,297.0,0.17392121047257578,10,297.0
2595.0,6,79.0,4.388888888888889,4.2844465941666785,6,198.0,0.20142410166420294,6,198.0
2610.0,8,162.0,9.529411764705882,5.428035573877499,8,162.0,0.16617034769709,8,162.0
2625.0,7,103.0,6.866666666666666,5.5912598221444485,7,111.0,0.20930474973987867,7,111.0
2640.0,5,40.0,2.5,4.997759612349481,5,87.0,0.21482895920585068,5,87.0
2655.0,8,123.0,8.785714285714286,3.584036512006915,8,131.0,0.15070433195369423,8,131.0
2670.0,7,155.0,9.6875,4.359824264265753,7,165.0,0.18579308773071376,7,165.0
2685.0,8,160.0,10.0,4.528600513981756,8,162.0,0.1845847359564272,8,162.0
2700.0,6,105.0,7.0,5.569390407626006,6,113.0,0.27823369644981655,6,113.0
2715.0,6,107.0,6.6875,5.366207261127961,6,121.0,0.23860913055423882,6,121.0
2730.0,11,175.0,10.294117647058824,3.482826302221674,11,187.0,0.15941388802406087,11,187.0
2745.0,12,249.0,13.105263157894736,3.7211147238280344,12,261.0,0.1378560291718111,12,261.0
2760.0,7,209.0,11.0,4.454630513315235,7,253.0,0.18117708768220286,7,253.0
2775.0,11,278.0,14.631578947368421,3.348878600639179,11,323.0,0.0825908761234555,11,323.0
2790.0,11,205.0,10.789473684210526,4.533548675007091,11,246.0,0.21636874208109022,11,246.0
2805.0,8,173.0,9.61111111111111,4.626245468020775,8,230.0,0.19232469958418172,8,230.0
2820.0,8,128.0,6.7368421052631575,4.74046124930836,8,164.0,0.20059755886604905,8,164.0
2835.0,9,211.0,11.722222222222221,4.974645101768736,9,213.0,0.21750239683501577,9,213.0
2850.0,7,136.0,8.0,5.5062372197020215,7,162.0,0.26571058223249666,7,162.0
2865.0,11,171.0,10.058823529411764,3.794334336575499,11,197.0,0.14870112864049204,11,197.0
2880.0,10,210.0,11.666666666666666,4.136768896940373,10,239.0,0.14736355912854124,10,239.0
2895.0,6,205.0,11.38888888888889,5.367392893346281,6,226.0,0.2598701785981683,6,226.0
2910.0,6,42.0,2.3333333333333335,5.928341665423232,6,112.0,0.29104091547737465,6,112.0
2925.0,8,139.0,8.6875,5.800921407168044,8,150.0,0.26555809028355104,8,150.0
2940.0,3,53.0,3.3125,7.676623389443252,3,105.0,0.40401948485335254,3,105.0
2955.0,4,110.0,10.0,6.396702890461904,4,110.0,0.27119102052798555,4,110.0
2970.0,3,45.0,4.090909090909091,5.95579373816891,3,45.0,0.23886458544637315,3,45.0
2985.0,3,33.0,3.3,8.682832380650694,3,33.0,0.4649362199432356,3,33.0
3000.0,4,41.0,3.727272727272727,6.711373948688654,4,41.0,0.2684937496099634,4,41.0
3015.0,4,60.0,5.0,6.762013444219627,4,60.0,0.33459444623656415,4,60.0
3030.0,6,94.0,7.833333333333333,5.213337197649941,6,94.0,0.32343731947352283,6,94.0
3045.0,7,87.0,6.214285714285714,4.469439163206079,7,87.0,0.116483515293435,7,87.0
3060.0,5,102.0,7.285714285714286,5.001460984996056,5,110.0,0.2473349102934977,5,110.0
3075.0,10,102.0,6.8,3.9216030063200353,10,110.0,0.16056914885453047,10,110.0
3090.0,11,156.0,9.176470588235293,3.88454186054572,11,164.0,0.1532394712460205,11,164.0
3105.0,5,89.0,5.235294117647059,5.090249551168612,5,158.0,0.24582418862858665,5,158.0
3120.0,8,192.0,12.0,4.009581501174044,8,192.0,0.09348307320618258,8,192.0
3135.0,7,175.0,10.294117647058824,4.979251121342439,7,178.0,0.20289032487582906,7,178.0
3150.0,6,105.0,6.5625,5.045874372270182,6,114.0,0.25816217409633446,6,114.0
3165.0,7,111.0,7.4,4.496921689460716,7,116.0,0.17598069771342006,7,116.0
3180.0,9,174.0,10.875,4.028435266912716,9,179.0,0.18463028399302941,9,179.0
3195.0,9,145.0,8.055555555555555,4.386951664392131,9,165.0,0.14753769472557132,9,165.0
3210.0,12,243.0,13.5,3.6021688303434587,12,259.0,0.12466870302613756,12,259.0
3225.0,9,198.0,11.0,4.589168112409985,9,238.0,0.22620292733570418,9,238.0
3240.0,10,230.0,13.529411764705882,4.572665200804059,10,246.0,0.1590578006875011,10,246.0
3255.0,7,120.0,6.666666666666667,5.134194494277853,7,178.0,0.2500696180071625,7,178.0
3270.0,11,246.0,13.666666666666666,4.159536045806835,11,246.0,0.14350832884783932,11,246.0
3285.0,10,272.0,15.11111111111111,4.095030334126787,10,272.0,0.16024656829445497,10,272.0
3300.0,7,142.0,7.888888888888889,5.063576658986703,7,179.0,0.24191352446006717,7,179.0
3315.0,11,283.0,15.722222222222221,4.5003291202237925,11,283.0,0.11369324817443933,11,283.0
3330.0,9,214.0,11.88888888888889,4.648213718266806,9,238.0,0.22241528881629327,9,238.0
3345.0,7,158.0,9.294117647058824,5.207911195639872,7,197.0,0.20708890569019162,7,197.0
3360.0,6,85.0,5.0,5.325592672388327,6,106.0,0.20453815047707605,6,106.0
3375.0,8,157.0,10.466666666666667,4.079850918677936,8,171.0,0.1615232391806715,8,171.0
3390.0,10,168.0,10.5,3.4730289969992048,10,175.0,0.09360566999380768,10,175.0
3405.0,7,120.0,7.0588235294117645,5.376278991014807,7,157.0,0.2654175710365426,7,157.0
3420.0,5,86.0,5.375,5.2629255268217765,5,126.0,0.23722551096841918,5,126.0
3435.0,9,127.0,7.470588235294118,4.321302273112204,9,167.0,0.16402793503436094,9,167.0
3450.0,13,246.0,12.947368421052632,3.4397157748855243,13,286.0,0.1445318148060742,13,286.0
3465.0,13,283.0,14.15,3.282941304895318,13,312.0,0.08616353935689124,13,312.0
3480.0,6,127.0,6.684210526315789,4.948680386359479,6,255.0,0.24170771224724258,6,255.0
3495.0,11,249.0,13.833333333333334,3.7257243243370675,11,259.0,0.12393191475875902,11,259.0
3510.0,10,198.0,11.0,4.76591533397457,10,218.0,0.19826181658608868,10,218.0
3525.0,11,262.0,14.555555555555555,3.9300466165226218,11,272.0,0.14755713750128202,11,272.0
3540.0,9,161.0,8.473684210526315,4.268429873997411,9,217.0,0.18751454618284974,9,217.0
3555.0,8,165.0,8.25,5.124321944437381,8,235.0,0.26638681260645924,8,235.0
3570.0,10,139.0,7.722222222222222,4.312001540367645,10,206.0,0.16173652984400674,10,206.0
3585.0,8,172.0,9.555555555555555,5.131259002419083,8,181.0,0.17165176530628168,8,181.0
3600.0,4,86.0,6.142857142857143,6.0031761037545,4,127.0,0.2267124389725049,4,127.0
