step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
840.0,9,302.0,17.764705882352942,4.87033130617799,9,302.0,0.18926779323355036,9,302.0
855.0,6,48.0,2.6666666666666665,4.297907447212747,6,206.0,0.1506652381155942,6,206.0
870.0,7,146.0,8.588235294117647,5.764659144428373,7,146.0,0.18012512086997656,7,146.0
885.0,9,240.0,16.0,4.814411354433989,9,240.0,0.23834874613270915,9,240.0
900.0,4,43.0,2.8666666666666667,5.440759765086125,4,152.0,0.2626348684182348,4,152.0
915.0,8,127.0,9.071428571428571,4.1919753899828445,8,127.0,0.13361542029122017,8,127.0
930.0,10,219.0,13.6875,2.6761274768941177,10,219.0,0.10389325691100629,10,219.0
945.0,6,102.0,5.666666666666667,4.464765915529656,6,199.0,0.2124673718436876,6,199.0
960.0,10,230.0,13.529411764705882,4.777511864568531,10,230.0,0.16727237590337468,10,230.0
975.0,12,396.0,23.294117647058822,3.2881643264041682,12,396.0,0.15568525358914512,12,396.0
990.0,11,408.0,21.473684210526315,4.161287817913064,11,408.0,0.16911399366810284,11,408.0
1005.0,5,64.0,3.5555555555555554,5.725296880437686,5,287.0,0.29056919827034894,5,287.0
1020.0,8,166.0,9.764705882352942,4.44439482487929,8,166.0,0.1628407087689867,8,166.0
1035.0,11,203.0,11.941176470588236,3.8007172336048813,11,203.0,0.15028040678593857,11,203.0
1050.0,7,141.0,8.294117647058824,4.906115150324617,7,187.0,0.23175028110094595,7,187.0
1065.0,9,265.0,17.666666666666668,3.481072983755289,9,265.0,0.16079850821971198,9,265.0
1080.0,8,182.0,10.705882352941176,4.629292429839912,8,197.0,0.23623898547070887,8,197.0
1095.0,10,194.0,10.777777777777779,3.585463014507538,10,210.0,0.16701197643115728,10,210.0
1110.0,12,299.0,16.61111111111111,4.020907147780664,12,299.0,0.17322017534617482,12,299.0
1125.0,7,165.0,8.68421052631579,4.757654969707178,7,224.0,0.24046317996207517,7,224.0
1140.0,10,290.0,17.058823529411764,3.984437567225631,10,290.0,0.15782100900974932,10,290.0
1155.0,9,171.0,9.5,5.285081025460011,9,205.0,0.18604771431272743,9,205.0
1170.0,11,331.0,20.6875,2.831203053425908,11,331.0,0.11367641895213343,11,331.0
1185.0,8,246.0,13.666666666666666,4.768097325783509,8,278.0,0.18885566931093317,8,278.0
1200.0,12,409.0,22.72222222222222,3.3931331394437807,12,409.0,0.14675964296290447,12,409.0
1215.0,12,391.0,18.61904761904762,4.28916862965335,12,404.0,0.15863649679029065,12,404.0
1230.0,8,75.0,3.75,5.0280047783067765,8,280.0,0.23138183351591285,8,280.0
1245.0,10,208.0,11.555555555555555,3.656920128483447,10,213.0,0.10455747210809853,10,213.0
1260.0,11,307.0,17.055555555555557,4.003727349642046,11,312.0,0.12990242105808497,11,312.0
1275.0,9,205.0,10.789473684210526,4.76965591646737,9,280.0,0.20929156154322098,9,280.0
1290.0,14,378.0,21.0,1.3382809395791082,14,378.0,0.049837552810955116,14,378.0
1305.0,8,155.0,7.380952380952381,4.186949836562247,8,314.0,0.1714447535205037,8,314.0
1320.0,10,285.0,15.0,4.213311119210117,10,285.0,0.1682090964791127,10,285.0
1335.0,7,114.0,6.0,4.47039230190791,7,231.0,0.18921325513213608,7,231.0
1350.0,11,255.0,15.0,3.8132664923410706,11,255.0,0.14265113895430895,11,255.0
1365.0,9,221.0,12.277777777777779,4.078598715584295,9,224.0,0.15997136780425186,9,224.0
1380.0,9,167.0,8.789473684210526,4.523313903410638,9,225.0,0.21865330981623438,9,225.0
1395.0,11,314.0,16.526315789473685,3.8597345439365913,11,317.0,0.12383330373027045,11,317.0
1410.0,10,294.0,16.333333333333332,3.84328824159434,10,297.0,0.15488269310068623,10,297.0
1425.0,10,300.0,16.666666666666668,4.487392885315904,10,303.0,0.1887806084746416,10,303.0
1440.0,7,155.0,8.61111111111111,4.503189175094153,7,215.0,0.18051721381572383,7,215.0
1455.0,10,283.0,16.647058823529413,3.8178011912544996,10,283.0,0.12366610037042135,10,283.0
1470.0,8,143.0,7.944444444444445,3.7049103261888354,8,208.0,0.16200724565926647,8,208.0
1485.0,11,283.0,16.647058823529413,3.026900232004916,11,283.0,0.1354602241524113,11,283.0
1500.0,5,107.0,5.631578947368421,6.047533560001685,5,222.0,0.22035644550930777,5,222.0
1515.0,9,224.0,14.0,4.649235493241032,9,224.0,0.1623075779675104,9,224.0
1530.0,5,90.0,5.625,5.426832840727592,5,162.0,0.23402660555294671,5,162.0
1545.0,9,195.0,13.928571428571429,3.9326207204458536,9,195.0,0.16645474459166462,9,195.0
1560.0,9,270.0,16.875,3.9310293349902206,9,270.0,0.10416277315111566,9,270.0
1575.0,13,444.0,24.666666666666668,2.3644785534499815,13,444.0,0.0966787605386285,13,444.0
1590.0,13,431.0,21.55,3.106116975598146,13,431.0,0.03160221018248479,13,431.0
1605.0,5,146.0,7.684210526315789,5.8044035332968384,5,323.0,0.31125979975630935,5,323.0
1620.0,7,220.0,12.941176470588236,6.091167513249699,7,233.0,0.2747584255692142,7,233.0
1635.0,6,96.0,6.0,5.121553643333451,6,102.0,0.2634302921297904,6,102.0
1650.0,8,89.0,5.933333333333334,4.445868819780008,8,98.0,0.16392793911666478,8,98.0
1665.0,6,76.0,5.066666666666666,5.413337506686344,6,94.0,0.25846802788134876,6,94.0
1680.0,8,129.0,9.214285714285714,3.6107602302872697,8,135.0,0.13203565990364996,8,135.0
1695.0,9,202.0,11.882352941176471,4.513843527479971,9,209.0,0.15761322586288948,9,209.0
1710.0,6,154.0,9.058823529411764,5.20108883183018,6,180.0,0.22896117854295922,6,180.0
1725.0,9,274.0,19.571428571428573,3.6385940864512016,9,281.0,0.18542623574953207,9,281.0
1740.0,5,115.0,6.764705882352941,7.2177674537707475,5,177.0,0.3467451809378286,5,177.0
1755.0,9,209.0,16.076923076923077,2.4247590933502203,9,213.0,0.1139118714702936,9,213.0
1770.0,8,119.0,7.4375,4.593165151024932,8,139.0,0.17789402864271261,8,139.0
1785.0,9,253.0,16.866666666666667,3.8792440529813836,9,253.0,0.11428299259589647,9,253.0
1800.0,4,128.0,8.0,5.946201975416798,4,198.0,0.3081570063020115,4,198.0
1815.0,8,228.0,15.2,5.390484671281931,8,228.0,0.19598176267617226,8,228.0
1830.0,6,165.0,10.3125,5.881967170432306,6,166.0,0.25506085515874727,6,166.0
1845.0,6,60.0,4.285714285714286,5.883295777246942,6,86.0,0.3073287110876343,6,86.0
1860.0,9,168.0,12.923076923076923,2.0846293865443206,9,168.0,0.16055462169485588,9,168.0
1875.0,8,167.0,9.277777777777779,5.468384078135379,8,167.0,0.19154951202599937,8,167.0
1890.0,5,128.0,8.0,5.3925078360824905,5,150.0,0.2817125844518901,5,150.0
1905.0,5,67.0,4.1875,6.168084032487696,5,80.0,0.2945746011698395,5,80.0
1920.0,11,122.0,7.625,3.6188095490195167,11,135.0,0.14986596165528246,11,135.0
1935.0,9,125.0,7.352941176470588,3.9548464701067503,9,141.0,0.159151015395488,9,141.0
1950.0,5,90.0,5.294117647058823,5.630562932058048,5,113.0,0.28220360055110855,5,113.0
1965.0,8,139.0,8.6875,4.735923320508427,8,162.0,0.24007650850666332,8,162.0
1980.0,8,157.0,9.8125,4.857366901331291,8,180.0,0.17798975461931626,8,180.0
1995.0,8,136.0,8.5,4.029799156358256,8,142.0,0.13326780892758558,8,142.0
2010.0,9,139.0,8.176470588235293,4.193254226843106,9,145.0,0.19092437858220013,9,145.0
2025.0,9,210.0,12.352941176470589,4.658044557955771,9,220.0,0.20933188285958354,9,220.0
2040.0,7,137.0,8.058823529411764,5.143143623106078,7,182.0,0.23597832335342386,7,182.0
2055.0,12,267.0,16.6875,2.309097275742191,12,277.0,0.09608808861719018,12,277.0
2070.0,8,179.0,9.944444444444445,4.578331862181046,8,234.0,0.21492369795182337,8,234.0
2085.0,9,309.0,18.176470588235293,5.4319043872460595,9,313.0,0.23048134266098885,9,313.0
2100.0,8,283.0,17.6875,4.676300083480443,8,283.0,0.19777428366172287,8,283.0
2115.0,7,82.0,4.823529411764706,5.900301075086073,7,139.0,0.20239923210070843,7,139.0
2130.0,9,209.0,14.928571428571429,4.126522670493767,9,209.0,0.16604111699195767,9,209.0
2145.0,4,102.0,6.375,5.323308013385781,4,175.0,0.222285092313259,4,175.0
2160.0,5,148.0,12.333333333333334,5.893275181578503,5,148.0,0.2347489848838233,5,148.0
2175.0,2,10.0,0.8333333333333334,7.264207804537002,2,23.0,0.35934370884297545,2,23.0
2190.0,3,47.0,4.2727272727272725,6.441090709028457,3,47.0,0.24091910031821515,3,47.0
2205.0,5,48.0,4.8,5.963208159178171,5,48.0,0.3091812668700822,5,48.0
2220.0,1,2.0,0.18181818181818182,8.200176805225658,1,13.0,0.43155762472310033,1,13.0
2235.0,5,49.0,4.9,3.9596136535402287,5,49.0,0.1931664013514583,5,49.0
2250.0,3,57.0,4.75,6.900453720836507,3,57.0,0.3941503189459913,3,57.0
2265.0,5,86.0,7.166666666666667,5.340731717594238,5,86.0,0.20485284714756677,5,86.0
2280.0,6,84.0,6.461538461538462,5.3950831747220445,6,84.0,0.2094074942850422,6,84.0
2295.0,4,64.0,4.923076923076923,5.822022809487341,4,65.0,0.2794948770000579,4,65.0
2310.0,9,155.0,11.923076923076923,1.9244136720513625,9,156.0,0.08028031387268401,9,156.0
2325.0,3,56.0,3.5,5.0650077861739184,3,119.0,0.272921601751334,3,119.0
2340.0,7,140.0,10.0,6.685053604166469,7,141.0,0.2846575094120073,7,141.0
2355.0,6,117.0,7.8,4.9828799727747075,6,117.0,0.21456754896422178,6,117.0
2370.0,8,157.0,9.8125,5.22402101774012,8,157.0,0.27992344051033674,8,157.0
2385.0,8,165.0,10.3125,5.171036077903743,8,165.0,0.19616629051624598,8,165.0
2400.0,10,303.0,20.2,2.9061938590849175,10,303.0,0.15550511209386547,10,303.0
2415.0,7,212.0,11.157894736842104,4.2177477768923834,7,260.0,0.17722051487995893,7,260.0
2430.0,9,109.0,5.7368421052631575,4.759687325827512,9,198.0,0.1963557700142044,9,198.0
2445.0,12,233.0,12.263157894736842,3.545160758199719,12,274.0,0.15601728833654754,12,274.0
2460.0,9,197.0,9.85,3.9966528647850863,9,288.0,0.17432740140164182,9,288.0
2475.0,15,330.0,15.714285714285714,2.5058253547741947,15,421.0,0.05094403772582753,15,421.0
2490.0,9,177.0,8.045454545454545,4.398154596421005,9,386.0,0.1921366553315322,9,386.0
2505.0,10,313.0,16.473684210526315,4.360344766430223,10,363.0,0.13478049476733772,10,363.0
2520.0,7,207.0,12.176470588235293,5.626037147651994,7,258.0,0.2581353077422869,7,258.0
2535.0,14,353.0,19.61111111111111,2.038114339566295,14,404.0,0.10225854899304485,14,404.0
2550.0,9,195.0,8.863636363636363,3.9448126592096737,9,315.0,0.182214269133352,9,315.0
2565.0,14,366.0,17.428571428571427,3.683678759069344,14,417.0,0.1098149750310618,14,417.0
2580.0,9,270.0,13.5,5.671876192136503,9,314.0,0.268581290310995,9,314.0
2595.0,10,145.0,7.25,4.278708218328295,10,233.0,0.1993414436307817,10,233.0
2610.0,14,322.0,17.88888888888889,2.2252971400143355,14,366.0,0.10778023481292051,14,366.0
2625.0,10,374.0,17.80952380952381,4.002364389903109,10,412.0,0.1749419755507483,10,412.0
2640.0,14,366.0,16.636363636363637,2.6803943449529997,14,404.0,0.08900526405680755,14,404.0
2655.0,13,228.0,9.91304347826087,3.777539355414856,13,327.0,0.12837006104612692,13,327.0
2670.0,15,352.0,15.304347826086957,2.941714047460503,15,453.0,0.09792903205993801,15,453.0
2685.0,11,232.0,10.08695652173913,4.139428434171295,11,437.0,0.16608806649435665,11,437.0
2700.0,13,406.0,18.454545454545453,4.223199535928483,13,469.0,0.15358954110333706,13,469.0
2715.0,12,377.0,17.136363636363637,3.772077328977164,12,428.0,0.1580470525670137,12,428.0
2730.0,11,205.0,9.318181818181818,4.072037746314757,11,302.0,0.18340484676458454,11,302.0
2745.0,14,383.0,19.15,3.7309771265097034,14,406.0,0.11664913645424216,14,406.0
2760.0,13,406.0,20.3,2.986675297938439,13,427.0,0.07100056057964206,13,427.0
2775.0,8,364.0,17.333333333333332,4.454696091000811,8,403.0,0.16684800271230388,8,403.0
2790.0,10,143.0,7.526315789473684,4.49074882657328,10,232.0,0.18720480990599034,10,232.0
2805.0,12,308.0,17.11111111111111,3.4269291294428905,12,334.0,0.09149515855739965,12,334.0
2820.0,9,255.0,13.421052631578947,3.937618831654892,9,310.0,0.1855430800358051,9,310.0
2835.0,12,415.0,23.055555555555557,3.4268896092462695,12,441.0,0.1312274986593315,12,441.0
2850.0,11,394.0,20.736842105263158,3.966222824916084,11,433.0,0.12209583784587283,11,433.0
2865.0,6,117.0,6.157894736842105,4.974903243950358,6,270.0,0.25152291359830525,6,270.0
2880.0,9,237.0,13.166666666666666,4.480955804079018,9,250.0,0.14285826696616089,9,250.0
2895.0,6,194.0,10.777777777777779,5.106413864381618,6,232.0,0.22572854674381085,6,232.0
2910.0,13,284.0,14.947368421052632,3.663962710878404,13,309.0,0.1521480982099357,13,309.0
2925.0,8,153.0,8.052631578947368,5.277021794484297,8,237.0,0.2165039605016357,8,237.0
2940.0,8,258.0,16.125,5.734943373051072,8,283.0,0.1778661233747457,8,283.0
2955.0,2,12.0,0.8,5.748384946986428,2,162.0,0.27194961645863075,2,162.0
2970.0,3,48.0,4.0,6.534026137482421,3,48.0,0.29832297350442505,3,48.0
2985.0,4,50.0,4.545454545454546,6.604614372548156,4,50.0,0.26896920739309815,4,50.0
3000.0,6,92.0,7.666666666666667,4.2491178431596195,6,92.0,0.18911239419079298,6,92.0
3015.0,9,117.0,7.8,4.124924074386545,9,117.0,0.136142899438463,9,117.0
3030.0,10,216.0,13.5,3.8205323024105624,10,216.0,0.18390264364691733,10,216.0
3045.0,9,180.0,10.0,4.878463195654792,9,214.0,0.19027981217307086,9,214.0
3060.0,12,335.0,20.9375,1.583016988068748,12,335.0,0.09072457584316268,12,335.0
3075.0,13,299.0,14.95,4.018640033273124,13,299.0,0.16469204943917345,13,299.0
3090.0,9,163.0,7.761904761904762,4.008235497309487,9,292.0,0.17475010404475594,9,292.0
3105.0,10,268.0,13.4,4.48024185109229,10,272.0,0.1843100011422542,10,272.0
3120.0,8,192.0,10.666666666666666,5.005484648201057,8,192.0,0.19451968054655414,8,192.0
3135.0,8,187.0,10.38888888888889,4.70244241428258,8,190.0,0.18551836352507786,8,190.0
3150.0,7,132.0,7.764705882352941,4.670819500124353,7,143.0,0.19870831537764053,7,143.0
3165.0,8,163.0,10.1875,4.487405813576402,8,169.0,0.17370189936658872,8,169.0
3180.0,9,179.0,10.529411764705882,4.557821527222812,9,185.0,0.18958135010181876,9,185.0
3195.0,9,144.0,8.0,4.196530260125733,9,165.0,0.16566747266629728,9,165.0
3210.0,10,282.0,16.58823529411765,3.9458301877818824,10,287.0,0.09621198821019639,10,287.0
3225.0,8,222.0,13.058823529411764,5.124919357382144,8,250.0,0.2476824002098828,8,250.0
3240.0,5,154.0,9.625,5.9419774675958,5,169.0,0.3342870219905304,5,169.0
3255.0,9,80.0,5.0,4.549261401152051,9,95.0,0.1643267067405837,9,95.0
3270.0,8,141.0,8.8125,4.606237219918455,8,156.0,0.19388868178067428,8,156.0
3285.0,8,122.0,7.625,4.950643946640687,8,133.0,0.22043780499947216,8,133.0
3300.0,8,151.0,9.4375,5.42848048363407,8,162.0,0.1898984789719186,8,162.0
3315.0,8,128.0,8.0,4.9261839312322175,8,141.0,0.22577791637875788,8,141.0
3330.0,8,169.0,11.266666666666667,4.627034446298745,8,180.0,0.16640977481439254,8,180.0
3345.0,7,97.0,6.0625,5.027998090287335,7,123.0,0.22553073122724024,7,123.0
3360.0,10,230.0,14.375,3.11066593607908,10,230.0,0.14161935063719386,10,230.0
3375.0,7,201.0,10.578947368421053,5.133029367064487,7,218.0,0.23934872344125932,7,218.0
3390.0,10,189.0,11.117647058823529,3.908425816911845,10,191.0,0.1009178102333129,10,191.0
3405.0,6,99.0,5.823529411764706,5.259016413544281,6,149.0,0.287418588631697,6,149.0
3420.0,7,200.0,12.5,5.623212260174695,7,202.0,0.2284443297532447,7,202.0
3435.0,4,123.0,8.785714285714286,6.1537670103940085,4,123.0,0.26518804221601755,4,123.0
3450.0,7,116.0,7.733333333333333,4.903064556089666,7,116.0,0.15657861613893378,7,116.0
3465.0,8,123.0,8.2,3.949545782709086,8,123.0,0.13348416059062548,8,123.0
3480.0,7,185.0,12.333333333333334,4.792226235437521,7,185.0,0.19493952817982388,7,185.0
3495.0,8,173.0,10.8125,5.175098006680971,8,173.0,0.21467759447723248,8,173.0
3510.0,7,161.0,10.0625,5.512762866447474,7,161.0,0.21858798556845943,7,161.0
3525.0,5,88.0,6.285714285714286,5.445070555722089,5,105.0,0.22341431632034925,5,105.0
3540.0,9,194.0,13.857142857142858,2.6498157836593714,9,194.0,0.12979862337234718,9,194.0
3555.0,8,182.0,10.11111111111111,5.259876392304843,8,194.0,0.24100964788599719,8,194.0
3570.0,11,304.0,16.88888888888889,4.033440749897608,11,316.0,0.14746634318037546,11,316.0
3585.0,7,121.0,6.722222222222222,5.461727359627165,7,234.0,0.253377418989969,7,234.0
3600.0,10,248.0,15.5,4.902441206687209,10,260.0,0.20675872281749313,10,260.0
