step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
915.0,6,59.0,3.2777777777777777,3.6892651933986085,6,240.0,0.15466237923584245,6,240.0
930.0,9,172.0,9.555555555555555,4.606246525253253,9,175.0,0.16019419220279024,9,175.0
945.0,11,254.0,15.875,2.8792416798945695,11,254.0,0.10245846679406938,11,254.0
960.0,12,353.0,19.61111111111111,3.5303048940459103,12,353.0,0.12163508857450617,12,353.0
975.0,7,161.0,8.473684210526315,5.590400700648743,7,277.0,0.2775629248831422,7,277.0
990.0,9,286.0,17.875,4.595704988977806,9,286.0,0.1344015052878552,9,286.0
1005.0,5,74.0,4.625,6.319397024746696,5,189.0,0.3332097446791116,5,189.0
1020.0,8,177.0,11.0625,4.403149712448032,8,177.0,0.12103754837454665,8,177.0
1035.0,7,145.0,8.529411764705882,4.609899272712342,7,161.0,0.2112499882508285,7,161.0
1050.0,9,155.0,9.6875,3.59115531079026,9,162.0,0.09641072778907167,9,162.0
1065.0,6,98.0,6.125,5.4699523415169065,6,122.0,0.2535010437272846,6,122.0
1080.0,11,234.0,16.714285714285715,2.4653512781196243,11,241.0,0.20045736531055977,11,241.0
1095.0,8,199.0,11.055555555555555,4.761937428087656,8,214.0,0.19541433638752517,8,214.0
1110.0,9,150.0,8.333333333333334,5.300027155941962,9,177.0,0.23279989042807145,9,177.0
1125.0,7,137.0,8.5625,4.766097611078779,7,153.0,0.17581419919773722,7,153.0
1140.0,8,213.0,14.2,5.477404181171207,8,229.0,0.20051208357781017,8,229.0
1155.0,9,110.0,6.875,4.753080625836494,9,146.0,0.17349601103602877,9,146.0
1170.0,10,258.0,17.2,1.7273341321732665,10,259.0,0.04100173944620736,10,259.0
1185.0,5,94.0,5.529411764705882,4.441512040402518,5,215.0,0.19410716687517285,5,215.0
1200.0,7,155.0,9.117647058823529,6.181588486909574,7,159.0,0.2586286777969091,7,159.0
1215.0,6,122.0,8.133333333333333,6.793690652366957,6,126.0,0.2754833128004964,6,126.0
1230.0,6,56.0,4.0,5.9961372879964685,6,60.0,0.2913851752978007,6,60.0
1245.0,7,135.0,9.642857142857142,5.2984251478993984,7,139.0,0.1986203477624703,7,139.0
1260.0,4,64.0,4.571428571428571,6.671378486530124,4,100.0,0.33970203223891704,4,100.0
1275.0,8,144.0,11.076923076923077,4.227449873469116,8,144.0,0.17807851496993665,8,144.0
1290.0,7,196.0,12.25,5.427029190876359,7,199.0,0.26716560642310183,7,199.0
1305.0,10,168.0,10.5,4.666272745616861,10,171.0,0.1446132600545325,10,171.0
1320.0,7,112.0,7.0,5.984758775367208,7,135.0,0.32336980924415043,7,135.0
1335.0,10,236.0,14.75,3.2277574658040864,10,239.0,0.08251620671128415,10,239.0
1350.0,8,169.0,9.941176470588236,4.673830912594396,8,192.0,0.18791345878548132,8,192.0
1365.0,11,315.0,21.0,2.845247871050297,11,315.0,0.13689534500379164,11,315.0
1380.0,9,267.0,14.052631578947368,4.864428551930879,9,275.0,0.163555551340722,9,275.0
1395.0,7,73.0,4.055555555555555,4.212486264227439,7,181.0,0.1543346998370814,7,181.0
1410.0,6,146.0,9.125,6.109783126037812,6,146.0,0.27686573341603365,6,146.0
1425.0,9,205.0,13.666666666666666,3.839377689995997,9,205.0,0.1553755856992782,9,205.0
1440.0,10,267.0,15.705882352941176,4.3333705805258145,10,267.0,0.15640299409700387,10,267.0
1455.0,7,164.0,9.11111111111111,4.776350480247397,7,205.0,0.2200656124343415,7,205.0
1470.0,12,299.0,16.61111111111111,3.0239450311997538,12,299.0,0.0882496332960618,12,299.0
1485.0,10,167.0,8.789473684210526,4.1957552842973085,10,224.0,0.1768839309631445,10,224.0
1500.0,7,129.0,6.7894736842105265,5.6340449935725045,7,233.0,0.2271759935742943,7,233.0
1515.0,12,275.0,16.176470588235293,3.341136892981557,12,332.0,0.1852941534890456,12,332.0
1530.0,10,343.0,19.055555555555557,4.234814640133061,10,343.0,0.12861911347026148,10,343.0
1545.0,6,104.0,6.117647058823529,5.130082771654889,6,232.0,0.25022319370386364,6,232.0
1560.0,8,206.0,12.117647058823529,5.201723545733102,8,206.0,0.19159038017525876,8,206.0
1575.0,8,227.0,14.1875,4.722770039191489,8,227.0,0.15773854232595977,8,227.0
1590.0,1,13.0,0.9285714285714286,6.108136909445705,1,97.0,0.3104865266689355,1,97.0
1605.0,1,28.0,2.5454545454545454,9.503573012212147,1,28.0,0.5856070542293017,1,28.0
1620.0,1,3.0,0.3333333333333333,9.619141694005409,1,4.0,0.5726531031297573,1,4.0
1635.0,5,59.0,5.9,6.0916628115139515,5,60.0,0.3571739202053531,5,60.0
1650.0,8,114.0,8.76923076923077,4.16524096768585,8,114.0,0.1089055940172545,8,114.0
1665.0,4,80.0,5.714285714285714,7.153798558020073,4,91.0,0.39820682833555787,4,91.0
1680.0,6,110.0,8.461538461538462,4.985715105343461,6,115.0,0.21146185926439137,6,115.0
1695.0,7,105.0,7.0,6.002784336205539,7,110.0,0.26194044005797124,7,110.0
1710.0,6,109.0,7.266666666666667,5.735213172452586,6,116.0,0.24847045227894526,6,116.0
1725.0,4,85.0,6.538461538461538,6.615153468640798,4,85.0,0.3157954646368073,4,85.0
1740.0,2,26.0,2.1666666666666665,7.920013928724228,2,26.0,0.30001442298257225,2,26.0
1755.0,2,8.0,0.8888888888888888,6.785751541294655,2,8.0,0.2823588833203254,2,8.0
1770.0,6,77.0,7.7,3.4615057315035855,6,77.0,0.25400917573931325,6,77.0
1785.0,6,84.0,6.0,5.927040926520935,6,90.0,0.2539441440510747,6,90.0
1800.0,7,181.0,13.923076923076923,4.662865076128691,7,181.0,0.2193989869339224,7,181.0
1815.0,10,201.0,12.5625,4.617278529054253,10,201.0,0.21801531787775066,10,201.0
1830.0,7,204.0,11.333333333333334,5.281113684129324,7,216.0,0.21354269131321824,7,216.0
1845.0,8,152.0,9.5,5.364117754699822,8,164.0,0.22270446972608818,8,164.0
1860.0,5,55.0,3.4375,6.1530565868599725,5,123.0,0.2716957881236826,5,123.0
1875.0,9,152.0,10.133333333333333,3.5919857213989124,9,164.0,0.1408350181748797,9,164.0
1890.0,10,219.0,13.6875,3.419900513282018,10,219.0,0.12024088001547684,10,219.0
1905.0,7,206.0,12.117647058823529,5.537169609934177,7,210.0,0.29024841778890065,7,210.0
1920.0,8,76.0,4.222222222222222,4.495962559864474,8,139.0,0.20515513603423677,8,139.0
1935.0,11,204.0,11.333333333333334,3.3049102273005797,11,208.0,0.10683421067205748,11,208.0
1950.0,9,238.0,12.526315789473685,4.137931722033096,9,250.0,0.17413821785780256,9,250.0
1965.0,7,134.0,7.052631578947368,4.804164921891457,7,214.0,0.274529438937184,7,214.0
1980.0,9,132.0,6.947368421052632,4.441512557232724,9,217.0,0.1870285118609367,9,217.0
1995.0,10,210.0,11.052631578947368,4.0634829252490015,10,285.0,0.1552269873589158,10,285.0
2010.0,10,209.0,11.0,3.808608242825006,10,232.0,0.15945306441555804,10,232.0
2025.0,11,185.0,9.736842105263158,4.331777565744704,11,208.0,0.1905248213501836,11,208.0
2040.0,11,219.0,11.526315789473685,4.473981848727465,11,259.0,0.19081867315926812,11,259.0
2055.0,11,255.0,12.75,3.538650345776252,11,295.0,0.14839283042127735,11,295.0
2070.0,11,183.0,9.15,4.480426672291843,11,257.0,0.17235780651434437,11,257.0
2085.0,13,293.0,14.65,3.0408229474340573,13,349.0,0.08338761055523788,13,349.0
2100.0,12,267.0,12.714285714285714,4.459550959105222,12,356.0,0.19502807541108388,12,356.0
2115.0,10,163.0,7.409090909090909,3.7189128734205026,10,343.0,0.13302525817662705,10,343.0
2130.0,12,325.0,17.105263157894736,3.3616196912557554,12,392.0,0.12500197128665136,12,392.0
2145.0,12,426.0,21.3,3.4550557701636975,12,464.0,0.0703829842755337,12,464.0
2160.0,6,86.0,4.777777777777778,4.58452172892763,6,306.0,0.19449812786978415,6,306.0
2175.0,7,92.0,5.411764705882353,5.4781899890821295,7,116.0,0.23137946021809044,7,116.0
2190.0,5,71.0,4.176470588235294,5.512051879133061,5,125.0,0.27776598248810447,5,125.0
2205.0,10,182.0,12.133333333333333,4.741416110727962,10,206.0,0.22522094322229377,10,206.0
2220.0,9,233.0,15.533333333333333,3.881774414645499,9,233.0,0.12876666552034735,9,233.0
2235.0,11,256.0,15.058823529411764,3.3509842172095996,11,256.0,0.09046954592171073,11,256.0
2250.0,7,130.0,7.222222222222222,4.846535602611123,7,206.0,0.23308392520764518,7,206.0
2265.0,10,259.0,16.1875,3.7531048501625195,10,259.0,0.1299162581992613,10,259.0
2280.0,8,162.0,9.0,4.269886863007823,8,218.0,0.21676987103328793,8,218.0
2295.0,9,284.0,16.705882352941178,3.7647055903290436,9,284.0,0.1614493227186144,9,284.0
2310.0,10,214.0,11.88888888888889,3.72557233281,10,238.0,0.10348828936653409,10,238.0
2325.0,11,234.0,13.764705882352942,3.377802165268587,11,234.0,0.09185106646080946,11,234.0
2340.0,5,100.0,5.555555555555555,4.97214514856073,5,207.0,0.2556088210804675,5,207.0
2355.0,10,213.0,12.529411764705882,3.9526005565744953,10,213.0,0.0838496184312208,10,213.0
2370.0,9,194.0,10.777777777777779,4.2238344815472475,9,219.0,0.20823945258352977,9,219.0
2385.0,9,179.0,10.529411764705882,4.329707078358726,9,194.0,0.13491463559702768,9,194.0
2400.0,6,134.0,8.375,5.472373621015155,6,149.0,0.23471548021660416,6,149.0
2415.0,7,150.0,9.375,5.289380207266432,7,165.0,0.23047558839482388,7,165.0
2430.0,7,91.0,6.066666666666666,5.150012902777481,7,110.0,0.1636474023411516,7,110.0
2445.0,10,215.0,15.357142857142858,2.8229973134527455,10,215.0,0.14570326391157087,10,215.0
2460.0,6,135.0,7.9411764705882355,4.314095580243983,6,187.0,0.21209243904408004,6,187.0
2475.0,10,249.0,15.5625,2.9495669086138108,10,249.0,0.09853682780937718,10,249.0
2490.0,11,330.0,18.333333333333332,4.256535656546992,11,330.0,0.19485610509430484,11,330.0
2505.0,4,102.0,5.666666666666667,6.56579000437441,4,228.0,0.39932828256021646,4,228.0
2520.0,8,195.0,13.0,5.553160158956571,8,195.0,0.26089512550690336,8,195.0
2535.0,9,232.0,14.5,4.286207704737265,9,232.0,0.1692776960402698,9,232.0
2550.0,5,93.0,5.470588235294118,5.496100259723575,5,128.0,0.28032873120097945,5,128.0
2565.0,9,202.0,12.625,4.550873720118011,9,202.0,0.15184608285608744,9,202.0
2580.0,5,122.0,8.133333333333333,5.322531985413241,5,135.0,0.24058149835383225,5,135.0
2595.0,7,95.0,6.333333333333333,5.734617972663588,7,108.0,0.20568385525205826,7,108.0
2610.0,6,78.0,6.0,6.322334298506534,6,91.0,0.27567309957925085,6,91.0
2625.0,6,84.0,6.461538461538462,5.866417345084589,6,84.0,0.27751964595646533,6,84.0
2640.0,4,44.0,3.142857142857143,4.9307087729866765,4,65.0,0.2621909958187018,4,65.0
2655.0,7,116.0,8.285714285714286,4.201250942307463,7,116.0,0.1519787965339741,7,116.0
2670.0,8,151.0,10.066666666666666,5.2924223898906195,8,151.0,0.22728792851375046,8,151.0
2685.0,7,148.0,9.866666666666667,6.298630520341671,7,148.0,0.2701154660495978,7,148.0
2700.0,5,79.0,5.642857142857143,5.701000959863623,5,85.0,0.2871158236144418,5,85.0
2715.0,6,69.0,4.6,5.150921795421665,6,79.0,0.22803496318821817,6,79.0
2730.0,8,137.0,8.5625,4.118769709842777,8,147.0,0.17066781699859332,8,147.0
2745.0,9,224.0,14.0,4.234844571645716,9,234.0,0.17103165714102217,9,234.0
2760.0,6,159.0,9.352941176470589,5.519620146787345,6,200.0,0.25694498581796227,6,200.0
2775.0,9,68.0,4.0,4.639220549052115,9,108.0,0.12112246513757081,9,108.0
2790.0,9,147.0,9.1875,4.534406736290318,9,184.0,0.16828947606558034,9,184.0
2805.0,6,82.0,5.125,5.75446115141914,6,135.0,0.2842151369138568,6,135.0
2820.0,8,188.0,12.533333333333333,4.996844768902404,8,188.0,0.18236044268810936,8,188.0
2835.0,8,205.0,12.058823529411764,4.346444978696125,8,205.0,0.1488969156612357,8,205.0
2850.0,6,115.0,6.764705882352941,5.607917185217309,6,140.0,0.25238253367913943,6,140.0
2865.0,9,189.0,11.117647058823529,4.08286411144569,9,214.0,0.15504490850908773,9,214.0
2880.0,7,141.0,8.294117647058824,5.656613699589613,7,199.0,0.2434211111167502,7,199.0
2895.0,11,272.0,17.0,3.3341538842268363,11,297.0,0.07808013947716762,11,297.0
2910.0,3,76.0,4.470588235294118,5.533765654874921,3,185.0,0.2509917887582294,3,185.0
2925.0,4,121.0,9.307692307692308,6.132039043772835,4,121.0,0.28142557505006843,4,121.0
2940.0,0,0.0,0.0,9.203454551913524,0,1.0,0.6262429342170409,0,1.0
2955.0,1,12.0,1.5,8.940567946274317,1,12.0,0.5532736978451226,1,12.0
2970.0,5,61.0,6.777777777777778,3.7830606179499062,5,61.0,0.13162662234969186,5,61.0
2985.0,4,64.0,5.818181818181818,8.361989926339747,4,64.0,0.4022896591479072,4,64.0
3000.0,4,28.0,2.5454545454545454,7.247099981548388,4,28.0,0.29557617501750094,4,28.0
3015.0,4,52.0,4.7272727272727275,4.635029048366175,4,52.0,0.2681195129340481,4,52.0
3030.0,7,109.0,7.785714285714286,5.405252066964082,7,109.0,0.2376905507903988,7,109.0
3045.0,6,67.0,4.785714285714286,4.995229059303999,6,77.0,0.2369447017231463,6,77.0
3060.0,8,134.0,9.571428571428571,4.181368097670286,8,144.0,0.19825109620628095,8,144.0
3075.0,3,52.0,3.25,6.139954919276432,3,116.0,0.3019371258485545,3,116.0
3090.0,7,128.0,8.0,5.270298500126669,7,138.0,0.23314754233544857,7,138.0
3105.0,8,200.0,14.285714285714286,4.929768051108683,8,210.0,0.23254341937208317,8,210.0
3120.0,5,111.0,7.928571428571429,5.510362753964283,5,128.0,0.23123081338342527,5,128.0
3135.0,5,62.0,4.428571428571429,6.433613252392137,5,62.0,0.2619688341357429,5,62.0
3150.0,5,97.0,8.083333333333334,5.8652367954686975,5,97.0,0.1869790186889833,5,97.0
3165.0,3,44.0,3.6666666666666665,7.070614234229157,3,44.0,0.35546715417646657,3,44.0
3180.0,5,106.0,8.153846153846153,6.586112259721466,5,106.0,0.28835806629020283,5,106.0
3195.0,7,122.0,8.714285714285714,5.218190671641657,7,122.0,0.1849453074405814,7,122.0
3210.0,4,55.0,4.583333333333333,6.8954620988833595,4,55.0,0.26505455055656874,4,55.0
3225.0,3,40.0,4.0,7.533892216009283,3,40.0,0.40779255991336183,3,40.0
3240.0,4,47.0,4.7,6.982595211718142,4,47.0,0.4053977138489281,4,47.0
3255.0,6,91.0,7.583333333333333,6.073398289141043,6,91.0,0.3174718820634182,6,91.0
3270.0,4,44.0,3.3846153846153846,7.59050975796245,4,44.0,0.36100151034640193,4,44.0
3285.0,5,63.0,5.25,6.44448645612303,5,63.0,0.33687680710426676,5,63.0
3300.0,6,69.0,5.3076923076923075,5.656448974572326,6,69.0,0.22634537837061666,6,69.0
3315.0,5,83.0,5.928571428571429,5.925977453318959,5,83.0,0.274829243600469,5,83.0
3330.0,5,116.0,8.923076923076923,5.971866357915245,5,116.0,0.29345697809012655,5,116.0
3345.0,4,65.0,5.416666666666667,6.676830594733063,4,65.0,0.21334620750621977,4,65.0
3360.0,4,95.0,7.3076923076923075,7.898651747096015,4,95.0,0.36215142450009846,4,95.0
3375.0,6,70.0,5.384615384615385,5.345513192806537,6,70.0,0.232841069235836,6,70.0
3390.0,4,51.0,3.923076923076923,5.498362560182832,4,53.0,0.2381035358567387,4,53.0
3405.0,7,125.0,11.363636363636363,4.127353050135225,7,125.0,0.22052519235169238,7,125.0
3420.0,3,67.0,4.785714285714286,6.2853728679013985,3,86.0,0.35485469889646565,3,86.0
3435.0,8,81.0,5.4,4.548238177683532,8,100.0,0.18198030432512213,8,100.0
3450.0,10,167.0,9.823529411764707,3.9564886546962534,10,186.0,0.17195400729136076,10,186.0
3465.0,6,125.0,6.944444444444445,5.14955760903505,6,181.0,0.21570443943275824,6,181.0
3480.0,8,233.0,14.5625,4.973582668290511,8,233.0,0.20009605777299658,8,233.0
3495.0,9,234.0,13.764705882352942,4.678846940908978,9,234.0,0.18104962450476886,9,234.0
3510.0,7,161.0,9.470588235294118,4.681985269956796,7,170.0,0.2007524658857551,7,170.0
3525.0,9,273.0,18.2,4.294592417777991,9,273.0,0.11242917978042212,9,273.0
3540.0,6,124.0,7.75,5.819557273842624,6,173.0,0.2802894107758469,6,173.0
3555.0,9,225.0,16.071428571428573,4.0430643505419726,9,225.0,0.20534773564251776,9,225.0
3570.0,6,101.0,6.3125,7.100872164696328,6,114.0,0.306578941331448,6,114.0
3585.0,2,68.0,5.230769230769231,8.070005612573087,2,73.0,0.4335320190131937,2,73.0
3600.0,2,19.0,2.111111111111111,9.668882477505985,2,19.0,0.5529384278970515,2,19.0
