step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
360.0,8,220.0,13.75,4.68864334600476,8,224.0,0.14893093506032287,8,224.0
375.0,6,47.0,3.1333333333333333,4.963257838042913,5,108.0,0.25999948581445453,5,108.0
390.0,9,139.0,9.928571428571429,3.072765320759655,9,140.0,0.11463720950195148,9,140.0
405.0,9,154.0,9.625,4.536345639950762,9,155.0,0.170016454190533,9,155.0
420.0,8,108.0,6.75,5.213336519565337,8,123.0,0.2078027047174449,8,123.0
435.0,9,157.0,9.235294117647058,4.503874749344258,9,172.0,0.1756963125753363,9,172.0
450.0,9,192.0,11.294117647058824,4.1322083834725785,9,207.0,0.17398190241167674,9,207.0
465.0,5,96.0,5.647058823529412,4.06425612037835,5,181.0,0.1464211914119798,5,181.0
480.0,7,172.0,10.75,5.548543847376724,7,187.0,0.26111364168729434,7,187.0
495.0,10,187.0,11.6875,4.3162135590792206,10,187.0,0.2080581695037185,10,187.0
510.0,6,146.0,8.588235294117647,4.809111506872852,6,176.0,0.24636918740602956,6,176.0
525.0,9,137.0,8.058823529411764,4.328486431358445,9,167.0,0.13859247747209483,9,167.0
540.0,10,202.0,12.625,4.428200656024768,10,232.0,0.16696227414394757,10,232.0
555.0,7,152.0,8.941176470588236,5.443667784772051,7,206.0,0.2699804434556018,7,206.0
570.0,10,280.0,16.470588235294116,4.155317675771283,10,280.0,0.11045391185234363,10,280.0
585.0,7,151.0,8.882352941176471,5.100254063408382,7,185.0,0.2454671717009626,7,185.0
600.0,9,275.0,19.642857142857142,3.494170136379858,9,275.0,0.19082490780778505,9,275.0
615.0,7,290.0,17.058823529411764,4.651093090861249,7,291.0,0.19379968143565557,7,291.0
630.0,6,82.0,4.823529411764706,4.719163375475545,6,178.0,0.2175258871664855,6,178.0
645.0,8,184.0,11.5,4.572606239828902,8,185.0,0.12779236265753272,8,185.0
660.0,6,220.0,12.941176470588236,4.8302598699073815,6,231.0,0.21959395937592838,6,231.0
675.0,8,313.0,20.866666666666667,5.14040144824251,8,314.0,0.21817142199415726,8,314.0
690.0,7,219.0,15.642857142857142,5.42799520943509,7,219.0,0.23461449518967128,7,219.0
705.0,7,86.0,6.142857142857143,6.509282780980615,7,86.0,0.24723713277621448,7,86.0
720.0,3,55.0,3.9285714285714284,7.935528683598105,3,65.0,0.4183026667486845,3,65.0
735.0,7,82.0,6.3076923076923075,4.720688580129575,7,92.0,0.1817253123945449,7,92.0
750.0,9,164.0,10.933333333333334,4.221737696631962,9,174.0,0.20675130704058334,9,174.0
765.0,8,198.0,11.647058823529411,4.689182798189513,8,199.0,0.16585523682474182,8,199.0
780.0,5,105.0,6.176470588235294,5.033162853356597,5,153.0,0.2666305173993345,5,153.0
795.0,9,201.0,11.166666666666666,5.333264688068102,9,202.0,0.14568701943446197,9,202.0
810.0,8,170.0,10.625,4.890639690656311,8,175.0,0.2072955984520306,8,175.0
825.0,8,187.0,12.466666666666667,4.981357152951406,8,187.0,0.1995095196951003,8,187.0
840.0,2,26.0,1.7333333333333334,7.060544005261559,2,106.0,0.431478602256727,2,106.0
855.0,8,100.0,7.142857142857143,5.0246924102548585,8,100.0,0.2234505965691632,8,100.0
870.0,4,72.0,4.8,5.901807916370876,4,102.0,0.32168333035983454,4,102.0
885.0,9,150.0,10.0,5.3104188259075205,9,180.0,0.16886887303451542,9,180.0
900.0,11,237.0,15.8,2.584527089455404,11,267.0,0.13922524350622573,11,267.0
915.0,12,276.0,15.333333333333334,3.361970501756287,12,306.0,0.1307719434953759,12,306.0
930.0,9,193.0,9.65,3.8861385694756256,9,260.0,0.16728963799701538,9,260.0
945.0,11,337.0,18.72222222222222,4.3177354890470685,11,337.0,0.13555026509115825,11,337.0
960.0,2,45.0,2.8125,7.620061909693016,2,205.0,0.36142463856727625,2,205.0
975.0,4,89.0,7.416666666666667,7.274323952489144,4,90.0,0.34296922572142646,4,90.0
990.0,4,78.0,6.5,5.484282083043745,4,79.0,0.20321260418969786,4,79.0
1005.0,4,69.0,5.75,6.391695683534983,4,69.0,0.3369915698261168,4,69.0
1020.0,5,84.0,7.0,4.7468203143820515,5,84.0,0.20002843507990453,5,84.0
1035.0,7,77.0,5.5,5.007021334604844,7,77.0,0.2166450869676785,7,77.0
1050.0,6,82.0,5.857142857142857,5.986785139181912,6,89.0,0.27423367380525365,6,89.0
1065.0,5,87.0,6.6923076923076925,6.517745690959335,5,87.0,0.26421720638688617,5,87.0
1080.0,5,111.0,9.25,6.764712409359966,5,111.0,0.24825389883898613,5,111.0
1095.0,5,59.0,4.538461538461538,5.499714865719434,5,60.0,0.23209906735988695,5,60.0
1110.0,8,137.0,10.538461538461538,3.8071028207406385,8,137.0,0.19367322092717423,8,137.0
1125.0,5,117.0,8.357142857142858,6.341133733702754,5,122.0,0.25132021795986553,5,122.0
1140.0,7,98.0,7.538461538461538,4.983344379051094,7,98.0,0.2089453866807895,7,98.0
1155.0,7,107.0,7.133333333333334,5.387709134925416,7,107.0,0.19702801784617413,7,107.0
1170.0,4,43.0,2.8666666666666667,3.9763412438292765,4,87.0,0.16638907689435958,4,87.0
1185.0,6,109.0,7.785714285714286,5.485341078558265,6,109.0,0.20203093209646095,6,109.0
1200.0,8,147.0,10.5,4.688442276753057,8,147.0,0.19600483746484662,8,147.0
1215.0,7,164.0,10.25,5.693045103252435,7,164.0,0.27594086188617145,7,164.0
1230.0,10,180.0,11.25,4.693296340632355,10,180.0,0.20755845491012648,10,180.0
1245.0,9,197.0,12.3125,4.097970771250731,9,197.0,0.14469758818422213,9,197.0
1260.0,5,77.0,4.8125,5.033697647746736,5,149.0,0.25110529170940576,5,149.0
1275.0,10,193.0,12.0625,4.039705274702226,10,193.0,0.1611877586911767,10,193.0
1290.0,11,243.0,13.5,2.9823313488138683,11,243.0,0.08058772736872676,11,243.0
1305.0,7,142.0,7.473684210526316,4.187621511904964,7,226.0,0.19551003316240426,7,226.0
1320.0,11,284.0,16.705882352941178,3.503682537601242,11,284.0,0.15183754108864814,11,284.0
1335.0,8,110.0,5.7894736842105265,3.685781940553981,8,226.0,0.17607579061244008,8,226.0
1350.0,11,252.0,14.0,3.8357401233686996,11,252.0,0.1205111604642783,11,252.0
1365.0,10,221.0,12.277777777777779,4.035089050460356,10,224.0,0.1609262434233575,10,224.0
1380.0,8,169.0,8.894736842105264,4.724977512732216,8,228.0,0.23289047838256455,8,228.0
1395.0,11,315.0,18.529411764705884,3.154509765305265,11,318.0,0.14064015794736046,11,318.0
1410.0,11,292.0,16.22222222222222,3.8895245414631483,11,295.0,0.1462384249595595,11,295.0
1425.0,9,246.0,13.666666666666666,4.828453908598272,9,269.0,0.20018916671112322,9,269.0
1440.0,9,169.0,9.38888888888889,4.764866067983373,9,209.0,0.19596601894761737,9,209.0
1455.0,8,126.0,7.0,4.331057149841674,8,172.0,0.20368578149598485,8,172.0
1470.0,10,115.0,6.052631578947368,3.5005656877416054,10,172.0,0.11783827967385821,10,172.0
1485.0,7,120.0,6.666666666666667,4.3027776509970055,7,191.0,0.15900880307103618,7,191.0
1500.0,9,235.0,13.823529411764707,4.493211079360461,9,265.0,0.1833707155101596,9,265.0
1515.0,9,232.0,12.88888888888889,4.726202853447972,9,241.0,0.20588015483094993,9,241.0
1530.0,8,119.0,6.611111111111111,4.784226000795396,8,201.0,0.21450884010901325,8,201.0
1545.0,11,259.0,15.235294117647058,4.3709233651927555,11,268.0,0.18509582123700155,11,268.0
1560.0,9,169.0,8.894736842105264,4.071375891432629,9,247.0,0.1436464549969636,9,247.0
1575.0,12,210.0,10.5,3.931279628125344,12,288.0,0.15397958448380022,12,288.0
1590.0,15,412.0,21.68421052631579,1.0009166174556106,15,490.0,0.05137823514685571,15,490.0
1605.0,8,378.0,17.181818181818183,4.630014977672996,8,492.0,0.20985212868510186,8,492.0
1620.0,19,594.0,27.0,1.5583539217509914,19,708.0,0.11657558148044239,19,708.0
1635.0,15,528.0,19.555555555555557,4.009029946482248,15,701.0,0.13242143640336312,15,701.0
1650.0,16,366.0,14.076923076923077,2.1876788022885405,16,603.0,0.06881830697909137,16,603.0
1665.0,23,653.0,26.12,0.968900143853106,23,826.0,5.949179172791532e-05,23,826.0
1680.0,13,371.0,13.74074074074074,2.8708703442257106,13,768.0,0.11317877062317536,13,768.0
1695.0,14,461.0,17.73076923076923,3.6813739879613583,14,619.0,0.1937937342778928,14,619.0
1710.0,12,263.0,10.52,4.0223804228582125,12,499.0,0.16657822055415175,12,499.0
1725.0,13,454.0,19.73913043478261,4.310081189208243,13,524.0,0.1376884686672862,13,524.0
1740.0,7,213.0,10.142857142857142,5.604922898520297,7,399.0,0.22564442906146553,7,399.0
1755.0,7,318.0,18.705882352941178,5.817853925634259,7,388.0,0.23540056687304342,7,388.0
1770.0,4,37.0,2.466666666666667,7.16728944195235,4,175.0,0.3916252232813946,4,175.0
1785.0,7,124.0,9.538461538461538,4.072118589933721,7,124.0,0.19078887788073115,7,124.0
1800.0,7,150.0,10.0,4.991335646994388,7,150.0,0.22535669457382168,7,150.0
1815.0,9,158.0,9.875,5.418588015857042,9,158.0,0.2372560400250778,9,158.0
1830.0,8,158.0,9.875,5.023351233724023,8,158.0,0.17941619519648036,8,158.0
1845.0,11,304.0,20.266666666666666,2.7310288815052797,11,304.0,0.18132511650747035,11,304.0
1860.0,11,274.0,15.222222222222221,3.671187138118647,11,274.0,0.14058085792975145,11,274.0
1875.0,6,102.0,5.368421052631579,5.8389355092477375,6,203.0,0.2374123512812658,6,203.0
1890.0,9,219.0,14.6,3.979850617670819,9,219.0,0.13675413201309963,9,219.0
1905.0,6,191.0,11.9375,5.006628006595908,6,196.0,0.22720756916731086,6,196.0
1920.0,7,54.0,3.176470588235294,5.722142565987447,7,121.0,0.26205192327850446,7,121.0
1935.0,10,162.0,10.125,3.0126417660773637,10,167.0,0.12091379180157455,10,167.0
1950.0,9,241.0,13.38888888888889,4.045603443727261,9,248.0,0.15524826641494618,9,248.0
1965.0,6,121.0,6.722222222222222,5.18273361447147,6,194.0,0.26739293044058965,6,194.0
1980.0,8,113.0,6.277777777777778,4.289657110243541,8,191.0,0.18122210163315772,8,191.0
1995.0,10,216.0,12.0,4.543225026428591,10,289.0,0.16529423819058908,10,289.0
2010.0,8,201.0,11.166666666666666,4.218289568528363,8,227.0,0.17789389710136086,8,227.0
2025.0,10,291.0,16.166666666666668,4.242443481018887,10,317.0,0.17401628080555395,10,317.0
2040.0,9,182.0,10.11111111111111,3.964432972769193,9,219.0,0.1558609507717384,9,219.0
2055.0,9,196.0,10.31578947368421,3.933652389815008,9,231.0,0.17474914880263723,9,231.0
2070.0,11,184.0,9.68421052631579,4.550542546021672,11,226.0,0.18421926125759586,11,226.0
2085.0,12,265.0,14.722222222222221,3.363021675982827,12,298.0,0.12707111541898472,12,298.0
2100.0,7,255.0,13.421052631578947,5.044495053949116,7,317.0,0.24825255344954905,7,317.0
2115.0,8,81.0,4.2631578947368425,5.120137790129232,8,176.0,0.19657010589988247,8,176.0
2130.0,11,237.0,14.8125,3.5133100114490645,11,273.0,0.14371337512252352,11,273.0
2145.0,5,158.0,9.294117647058824,4.898711506725103,5,265.0,0.19859729739804052,5,265.0
2160.0,7,243.0,15.1875,5.175880421827452,7,279.0,0.16835231455403193,7,279.0
2175.0,3,22.0,1.4666666666666666,5.2634071721262945,3,93.0,0.24129712089174704,3,93.0
2190.0,5,76.0,5.428571428571429,5.764952321566764,5,76.0,0.2734845541233158,5,76.0
2205.0,4,120.0,10.0,6.865508901624795,4,120.0,0.3545157482576808,4,120.0
2220.0,3,102.0,10.2,5.9128320118961115,3,102.0,0.22097875425802252,3,102.0
2235.0,5,49.0,4.083333333333333,5.2240354496227015,5,49.0,0.18426049963127153,5,49.0
2250.0,4,71.0,5.461538461538462,7.662133107921049,4,71.0,0.40308823593820164,4,71.0
2265.0,6,100.0,8.333333333333334,5.073536631274586,6,100.0,0.2178757831772944,6,100.0
2280.0,7,114.0,8.142857142857142,5.570861429563948,7,114.0,0.23566620100832814,7,114.0
2295.0,4,103.0,7.357142857142857,5.609285407264831,4,103.0,0.3175907633769808,4,103.0
2310.0,5,141.0,10.071428571428571,5.169794865538823,5,141.0,0.2521807289490812,5,141.0
2325.0,8,88.0,6.285714285714286,4.249489085326282,8,88.0,0.12990247196001903,8,88.0
2340.0,9,135.0,9.0,4.507287471870489,9,135.0,0.1881518793224933,9,135.0
2355.0,7,111.0,6.9375,4.94281180493725,7,129.0,0.23013656770363958,7,129.0
2370.0,9,171.0,10.058823529411764,4.69943084020483,9,189.0,0.21781909733306587,9,189.0
2385.0,8,266.0,15.647058823529411,4.797610933056912,8,266.0,0.16745349456900974,8,266.0
2400.0,7,215.0,13.4375,5.806438361660863,7,215.0,0.23568797607713765,7,215.0
2415.0,6,58.0,3.625,4.7890526994974465,6,110.0,0.21897788693653608,6,110.0
2430.0,10,176.0,12.571428571428571,2.281774659189957,10,176.0,0.09439315685076731,10,176.0
2445.0,8,193.0,11.352941176470589,6.125025661088913,8,193.0,0.2747297645978792,8,193.0
2460.0,7,118.0,6.555555555555555,4.876156762919973,7,167.0,0.21305727652347867,7,167.0
2475.0,11,244.0,15.25,2.2302427428540152,11,244.0,0.11839322497677672,11,244.0
2490.0,12,339.0,17.842105263157894,4.169332062399134,12,339.0,0.15005643674815028,12,339.0
2505.0,8,325.0,17.105263157894736,5.846226930755627,8,337.0,0.2056165353452595,8,337.0
2520.0,5,69.0,4.3125,6.715907744390739,5,189.0,0.34600735891127954,5,189.0
2535.0,10,177.0,11.8,3.2964477665791483,10,177.0,0.132774669109263,10,177.0
2550.0,10,166.0,9.222222222222221,4.677839430908324,10,174.0,0.19486750115120038,10,174.0
2565.0,10,183.0,10.166666666666666,4.5068856489133315,10,202.0,0.17107544759658194,10,202.0
2580.0,7,111.0,6.529411764705882,5.612603282148209,7,134.0,0.2108098529626049,7,134.0
2595.0,9,144.0,8.470588235294118,5.196099792212985,9,159.0,0.22445579095626164,9,159.0
2610.0,11,253.0,14.882352941176471,3.836114581309469,11,253.0,0.14061059058641268,11,253.0
2625.0,10,248.0,13.777777777777779,4.701392652164333,10,253.0,0.19779852463834416,10,253.0
2640.0,9,196.0,10.88888888888889,3.7442921904049777,9,196.0,0.13067260165927255,9,196.0
2655.0,8,98.0,5.157894736842105,4.9141229469832215,8,168.0,0.21673254576188578,8,168.0
2670.0,12,240.0,13.333333333333334,3.599711905389275,12,240.0,0.13686441732849958,12,240.0
2685.0,11,238.0,12.526315789473685,4.094067258508768,11,255.0,0.1694770702065646,11,255.0
2700.0,11,274.0,14.421052631578947,4.061349073841985,11,293.0,0.1710888346936223,11,293.0
2715.0,10,205.0,10.25,4.1275553637868825,10,253.0,0.16667656957294014,10,253.0
2730.0,9,165.0,7.857142857142857,4.081281734814145,9,259.0,0.1794713328321562,9,259.0
2745.0,15,245.0,11.666666666666666,3.045388472765531,15,322.0,0.05579675396628144,15,322.0
2760.0,10,281.0,13.380952380952381,4.2200849100862685,10,367.0,0.15616598301989337,10,367.0
2775.0,9,184.0,8.761904761904763,3.5190779301899577,9,332.0,0.14455471872420567,9,332.0
2790.0,12,333.0,16.65,4.273635366452387,12,405.0,0.13738538248990395,12,405.0
2805.0,9,230.0,12.105263157894736,4.203907420821886,9,280.0,0.18585657018861532,9,280.0
2820.0,9,135.0,7.105263157894737,4.333906059563485,9,218.0,0.18753926613374225,9,218.0
2835.0,11,280.0,15.555555555555555,4.464940289341508,11,304.0,0.1723824783804167,11,304.0
2850.0,10,247.0,13.722222222222221,4.817348023985736,10,283.0,0.19465903798745296,10,283.0
2865.0,6,131.0,7.705882352941177,5.794109733332926,6,191.0,0.2667177959281314,6,191.0
2880.0,9,122.0,7.176470588235294,4.213979887541894,9,185.0,0.1488728642343053,9,185.0
2895.0,5,153.0,9.0,5.579389164547837,5,177.0,0.24164216010338507,5,177.0
2910.0,8,57.0,3.1666666666666665,6.370204717285365,8,108.0,0.2681475256827125,8,108.0
2925.0,9,171.0,11.4,4.553499496105363,9,195.0,0.23993443638533155,9,195.0
2940.0,4,54.0,3.375,6.1512869644232975,3,137.0,0.35423548115661896,3,137.0
2955.0,5,117.0,8.357142857142858,5.777692477156358,5,117.0,0.25516513271266816,5,117.0
2970.0,6,66.0,5.076923076923077,4.303707345477992,6,66.0,0.13234110291528833,6,66.0
2985.0,5,87.0,7.25,7.8842194852687335,5,87.0,0.342059777142558,5,87.0
3000.0,4,29.0,2.4166666666666665,7.019820329745548,4,33.0,0.28421335851697443,4,33.0
3015.0,6,69.0,5.75,4.5317849272420565,6,73.0,0.24038650412609994,6,73.0
3030.0,7,135.0,9.0,5.289455013122683,7,139.0,0.1998975684475365,7,139.0
3045.0,7,194.0,12.933333333333334,4.522774264168409,7,194.0,0.15441880168315272,7,194.0
3060.0,6,87.0,5.8,5.911936365193305,6,110.0,0.2682838965939826,6,110.0
3075.0,9,120.0,7.5,4.987975889562319,9,143.0,0.15439402790666773,9,143.0
3090.0,11,224.0,13.176470588235293,4.261992113030261,11,224.0,0.14782664054116618,11,224.0
3105.0,2,53.0,3.1176470588235294,6.6022423987564425,2,160.0,0.33436637214034853,2,160.0
3120.0,5,111.0,7.928571428571429,5.094411445880673,5,111.0,0.20966494009886896,5,111.0
3135.0,3,34.0,2.6153846153846154,7.932732792709315,3,36.0,0.3536505100175883,3,36.0
3150.0,5,91.0,9.1,5.121159850160568,5,91.0,0.2864277479078007,5,91.0
3165.0,5,76.0,5.846153846153846,5.692123378121848,5,79.0,0.28446758010917184,5,79.0
3180.0,7,113.0,8.071428571428571,5.244910052961832,7,116.0,0.25654997282008063,7,116.0
3195.0,9,152.0,9.5,4.37168565869176,9,155.0,0.159877233766871,9,155.0
3210.0,5,124.0,7.75,5.602256176077904,5,140.0,0.243964004999119,5,140.0
3225.0,7,103.0,7.357142857142857,5.912635844876682,7,108.0,0.27521783528873867,7,108.0
3240.0,6,90.0,6.428571428571429,5.744602419214097,6,95.0,0.21520301491113153,6,95.0
3255.0,7,128.0,8.533333333333333,5.303161848385903,7,128.0,0.21421713819468094,7,128.0
3270.0,7,164.0,10.933333333333334,5.5902829478689675,7,164.0,0.2767704792376102,7,164.0
3285.0,7,77.0,5.133333333333334,5.3935517256646985,7,90.0,0.2315224669801091,7,90.0
3300.0,8,152.0,10.133333333333333,5.0944419401605225,8,165.0,0.16178364673356083,8,165.0
3315.0,8,130.0,8.125,5.047296717360163,8,144.0,0.24839798136955218,8,144.0
3330.0,7,118.0,7.375,5.160282138368098,7,129.0,0.2180338141802986,7,129.0
3345.0,8,115.0,7.666666666666667,5.0401472028281,8,126.0,0.1750380546963621,8,126.0
3360.0,8,205.0,12.8125,5.483011816632956,8,205.0,0.18214973122262654,8,205.0
3375.0,4,117.0,7.3125,6.241912733116924,4,137.0,0.3184457340240507,4,137.0
3390.0,7,58.0,4.142857142857143,5.0296334013285735,7,61.0,0.15738865871029586,7,61.0
3405.0,6,93.0,6.642857142857143,6.280093676426673,6,96.0,0.3171031958269654,6,96.0
3420.0,9,180.0,12.857142857142858,3.4269767025993794,9,183.0,0.16660221199238895,9,183.0
3435.0,7,145.0,8.529411764705882,4.971522996990849,7,145.0,0.1620363345020294,7,145.0
3450.0,9,219.0,13.6875,4.172241427595253,9,219.0,0.17507589859601275,9,219.0
3465.0,5,106.0,6.235294117647059,6.330811219335358,5,166.0,0.27074763455944867,5,166.0
3480.0,7,200.0,14.285714285714286,5.445811962986033,7,200.0,0.2637031843299626,7,200.0
3495.0,7,107.0,6.6875,5.543153507293625,7,123.0,0.26381519907003054,7,123.0
3510.0,8,166.0,11.066666666666666,4.156259985565057,8,166.0,0.1888357608745221,8,166.0
3525.0,7,117.0,7.8,5.208447802787836,7,133.0,0.20321747102319873,7,133.0
3540.0,8,150.0,9.375,4.9006501125157165,8,166.0,0.18998779752319714,8,166.0
3555.0,3,82.0,5.125,6.701388820332351,3,123.0,0.37898615282123876,3,123.0
3570.0,6,73.0,5.615384615384615,6.14286792001894,6,81.0,0.30543054844198536,6,81.0
3585.0,2,42.0,3.5,7.15183938624499,2,55.0,0.39148743276652154,2,55.0
3600.0,2,16.0,1.7777777777777777,7.627850964590635,2,16.0,0.45290129612371743,2,16.0
