step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
660.0,12,268.0,16.75,1.8785373238552097,12,268.0,0.09080852931438615,12,268.0
675.0,12,310.0,15.5,3.532069949103093,12,310.0,0.13354032729395704,12,310.0
690.0,13,330.0,16.5,3.722971029686838,13,330.0,0.0944575374612121,13,330.0
705.0,6,88.0,4.4,5.265432478732597,6,307.0,0.2760894262194459,6,307.0
720.0,8,183.0,10.166666666666666,5.791725418374157,8,191.0,0.23308886588160657,8,191.0
735.0,8,117.0,6.882352941176471,4.520157414991299,8,156.0,0.1725417515685511,8,156.0
750.0,10,152.0,8.444444444444445,4.260343385984742,10,191.0,0.18941912706865222,10,191.0
765.0,9,236.0,13.11111111111111,4.474200594937389,9,246.0,0.17299361229259125,9,246.0
780.0,13,333.0,18.5,3.5001544707914065,13,335.0,0.15223437887625035,13,335.0
795.0,8,143.0,6.809523809523809,4.021983981364441,8,278.0,0.1854493156471909,8,278.0
810.0,11,288.0,15.157894736842104,3.374939921380223,11,290.0,0.09717715375315769,11,290.0
825.0,11,304.0,16.0,3.630764153257935,11,313.0,0.13372080480087364,11,313.0
840.0,10,319.0,16.789473684210527,4.790574406519024,10,323.0,0.2039056848739528,10,323.0
855.0,8,92.0,4.6,3.633626906887618,8,252.0,0.13826410949107953,8,252.0
870.0,9,223.0,11.736842105263158,4.881508895255674,9,227.0,0.16290220747343614,9,227.0
885.0,5,108.0,6.352941176470588,5.118926007108602,5,200.0,0.2385317041619599,5,200.0
900.0,7,128.0,7.529411764705882,5.615961641362719,7,225.0,0.28153193205564575,7,225.0
915.0,13,213.0,11.833333333333334,2.3528382535599617,13,306.0,0.08127945280403731,13,306.0
930.0,16,383.0,18.238095238095237,1.9173415661938373,16,476.0,0.06210715993158722,16,476.0
945.0,10,277.0,12.043478260869565,2.962535362553227,10,414.0,0.09984250555998232,10,414.0
960.0,11,433.0,19.681818181818183,5.164914782236706,11,438.0,0.19680245864871157,11,438.0
975.0,3,19.0,1.0,6.510839159069147,3,274.0,0.25944159365093217,3,274.0
990.0,5,75.0,5.357142857142857,4.996863554214934,5,91.0,0.2232285059143822,5,91.0
1005.0,6,108.0,7.714285714285714,5.84994993533803,6,108.0,0.278225642233026,6,108.0
1020.0,7,141.0,9.4,5.366791660510734,7,141.0,0.24425541632001443,7,141.0
1035.0,9,153.0,10.2,3.9839748151305656,9,153.0,0.14415168131274228,9,153.0
1050.0,7,122.0,7.625,4.353757687276184,7,129.0,0.1882313289701103,7,129.0
1065.0,9,167.0,10.4375,4.737180232196382,9,174.0,0.22362120189400117,9,174.0
1080.0,8,163.0,10.1875,4.523875702608167,8,170.0,0.20618776616848122,8,170.0
1095.0,8,185.0,10.882352941176471,4.004902569340513,8,187.0,0.1520979162184818,8,187.0
1110.0,8,124.0,7.294117647058823,5.667056281368728,8,136.0,0.24279347717526606,8,136.0
1125.0,9,166.0,11.066666666666666,5.144919772179258,9,166.0,0.16164039539809066,9,166.0
1140.0,7,99.0,6.6,5.390271637799011,7,118.0,0.19386592876715375,7,118.0
1155.0,7,114.0,7.6,5.727621921466313,7,114.0,0.227808316399464,7,114.0
1170.0,3,35.0,2.5,5.353084643010372,3,80.0,0.2386073874354345,3,80.0
1185.0,4,81.0,6.230769230769231,7.639514274192562,4,81.0,0.3705912759761726,4,81.0
1200.0,6,90.0,7.5,5.562697539475455,6,90.0,0.22669086437673,6,90.0
1215.0,8,96.0,6.857142857142857,4.18931866987048,8,96.0,0.19215141331669858,8,96.0
1230.0,9,179.0,11.933333333333334,4.629201889106313,9,179.0,0.2059296661147256,9,179.0
1245.0,8,178.0,11.866666666666667,4.56498798054629,8,178.0,0.1910716823503787,8,178.0
1260.0,4,49.0,3.2666666666666666,5.528515315677426,4,121.0,0.32086768289478024,4,121.0
1275.0,10,148.0,10.571428571428571,3.6854120758375806,10,148.0,0.14652066729113902,10,148.0
1290.0,11,246.0,14.470588235294118,2.219844702319022,11,246.0,0.07017059606846786,11,246.0
1305.0,7,142.0,7.473684210526316,4.598083928577568,7,226.0,0.18912355437804954,7,226.0
1320.0,11,287.0,16.88235294117647,3.8341577815362777,11,287.0,0.14323510243228268,11,287.0
1335.0,7,117.0,6.157894736842105,4.702288108479931,7,231.0,0.21997866186857032,7,231.0
1350.0,11,260.0,15.294117647058824,3.731803846363404,11,260.0,0.13799794282668712,11,260.0
1365.0,9,225.0,12.5,4.2857876946668005,9,229.0,0.1701023864611984,9,229.0
1380.0,13,306.0,16.105263157894736,2.9455580281708325,13,310.0,0.07419009836631206,13,310.0
1395.0,9,161.0,7.666666666666667,4.023517373129077,9,276.0,0.18797895024573358,9,276.0
1410.0,9,279.0,14.68421052631579,4.08957148753649,9,283.0,0.1600620239741648,9,283.0
1425.0,10,239.0,12.578947368421053,4.263947061349737,10,264.0,0.1843936777071362,10,264.0
1440.0,10,179.0,9.421052631578947,4.59270770586163,10,218.0,0.1812291941275511,10,218.0
1455.0,10,264.0,13.894736842105264,4.219918922444319,10,268.0,0.1991583487644383,10,268.0
1470.0,14,385.0,19.25,3.267052755061793,14,385.0,0.13480201357201888,14,385.0
1485.0,11,213.0,10.142857142857142,3.48496372476074,11,325.0,0.13661162323103854,11,325.0
1500.0,14,402.0,21.157894736842106,2.046591167333557,14,402.0,0.06730764863238407,14,402.0
1515.0,11,251.0,11.409090909090908,3.5546790892896145,11,377.0,0.14485658782674704,11,377.0
1530.0,11,416.0,20.8,3.6431443368778504,11,416.0,0.13681585710152785,11,416.0
1545.0,12,407.0,20.35,3.335354149099433,12,407.0,0.11009482775451115,12,407.0
1560.0,8,171.0,8.142857142857142,4.302566967456808,8,302.0,0.21386407271812974,8,302.0
1575.0,10,311.0,14.136363636363637,4.721876842936756,10,311.0,0.1494764237034873,10,311.0
1590.0,13,367.0,19.31578947368421,2.9998417770576054,13,367.0,0.10030195738408174,13,367.0
1605.0,11,415.0,20.75,4.630682931414528,11,425.0,0.22585567166042195,11,425.0
1620.0,5,31.0,1.7222222222222223,5.44660808669729,5,251.0,0.2271016553678491,5,251.0
1635.0,4,81.0,4.764705882352941,7.636316806760048,4,88.0,0.4156052386717571,4,88.0
1650.0,10,202.0,13.466666666666667,3.4517050600947727,10,209.0,0.18899558535413813,10,209.0
1665.0,8,164.0,9.647058823529411,5.051420912966645,8,189.0,0.23294375615387722,8,189.0
1680.0,6,102.0,6.0,4.44351981173178,6,175.0,0.217137462147574,6,175.0
1695.0,11,145.0,8.529411764705882,2.6260689343473542,11,197.0,0.1044698355985692,11,197.0
1710.0,10,202.0,10.631578947368421,5.022228762305893,10,254.0,0.21718326450386521,10,254.0
1725.0,8,202.0,11.882352941176471,5.238003558574316,8,253.0,0.20044652641792582,8,253.0
1740.0,5,80.0,4.705882352941177,6.625276807024022,5,157.0,0.31000888162822804,5,157.0
1755.0,7,168.0,12.0,2.9859163372414725,7,185.0,0.1376165041774442,7,185.0
1770.0,7,199.0,12.4375,4.77275001845688,7,201.0,0.20604928906254447,7,201.0
1785.0,6,104.0,6.5,4.898816430301672,6,108.0,0.23520879428502947,6,108.0
1800.0,9,161.0,10.0625,3.661478722291747,9,165.0,0.1196901936961227,9,165.0
1815.0,10,261.0,14.5,4.746596414471501,10,265.0,0.20329924131550145,10,265.0
1830.0,13,439.0,24.38888888888889,1.385745793994237,13,443.0,0.05123740727132751,13,443.0
1845.0,14,501.0,23.857142857142858,3.8320952923375957,14,503.0,0.16982274564340505,14,503.0
1860.0,6,118.0,5.9,4.4845780290939485,6,371.0,0.20874599059773669,6,371.0
1875.0,9,165.0,8.25,5.611547541387184,9,217.0,0.23923094730502217,9,217.0
1890.0,11,223.0,13.117647058823529,3.35788454782306,11,223.0,0.09967718585912143,11,223.0
1905.0,13,378.0,21.0,3.219953194771322,13,378.0,0.1388516178197756,13,378.0
1920.0,9,303.0,14.428571428571429,4.582505579966845,9,355.0,0.20163698862685714,9,355.0
1935.0,13,470.0,23.5,4.045561305893761,13,470.0,0.16802479809636567,13,470.0
1950.0,8,157.0,7.85,3.746329251111701,8,339.0,0.1665433634793367,8,339.0
1965.0,11,304.0,15.2,4.826238548471438,11,304.0,0.1426374022052713,11,304.0
1980.0,9,237.0,13.166666666666666,4.592037263663148,9,270.0,0.19104924226770031,9,270.0
1995.0,10,166.0,8.736842105263158,3.0832624326645366,10,233.0,0.10505069794940905,10,233.0
2010.0,9,220.0,11.578947368421053,4.362145779449849,9,268.0,0.16446750686148048,9,268.0
2025.0,12,198.0,10.421052631578947,4.350445215206877,12,246.0,0.1882699193790418,12,246.0
2040.0,11,235.0,13.055555555555555,3.9678759546235733,11,283.0,0.13428987984772117,11,283.0
2055.0,9,188.0,9.894736842105264,4.008202713703429,9,254.0,0.17374413700459385,9,254.0
2070.0,12,360.0,20.0,3.3852426913534592,12,391.0,0.15674460898869813,12,391.0
2085.0,12,261.0,13.05,4.336734207149288,12,323.0,0.15417313414227385,12,323.0
2100.0,10,246.0,11.714285714285714,3.540261787474781,10,358.0,0.15737185268331028,10,358.0
2115.0,13,173.0,8.238095238095237,3.2738116388912473,13,277.0,0.09389841815819049,13,277.0
2130.0,9,169.0,8.047619047619047,4.934507145460456,9,279.0,0.23338164149042262,9,279.0
2145.0,14,258.0,12.9,2.357667934151087,14,347.0,0.08761571389095157,14,347.0
2160.0,11,268.0,12.761904761904763,3.852670902099599,11,341.0,0.17630895212701278,11,341.0
2175.0,14,458.0,22.9,3.722910302815304,14,513.0,0.12021249688991394,14,513.0
2190.0,10,386.0,19.3,4.218165599749009,10,463.0,0.13153458220580969,10,463.0
2205.0,6,71.0,3.736842105263158,5.28309379886945,6,318.0,0.2832799000851081,6,318.0
2220.0,7,176.0,9.777777777777779,4.691938447039897,7,206.0,0.1536570127841298,7,206.0
2235.0,11,240.0,14.117647058823529,3.3355714699738903,11,240.0,0.09425769111086188,11,240.0
2250.0,7,112.0,6.222222222222222,5.220289956439371,7,189.0,0.24931126043055618,7,189.0
2265.0,10,245.0,15.3125,3.9100557671568796,10,245.0,0.1589007808332793,10,245.0
2280.0,8,164.0,9.11111111111111,4.201043339625666,8,220.0,0.20983874972716496,8,220.0
2295.0,10,288.0,16.941176470588236,4.0007650432674335,10,288.0,0.14770730513594166,10,288.0
2310.0,9,209.0,12.294117647058824,4.114365248431182,9,233.0,0.1264170269698008,9,233.0
2325.0,10,212.0,13.25,3.7993065934616648,10,212.0,0.11516640189697322,10,212.0
2340.0,5,65.0,3.823529411764706,5.572486151101354,5,173.0,0.29240291263795753,5,173.0
2355.0,11,159.0,8.833333333333334,4.0107301228784875,11,267.0,0.1297698575800428,11,267.0
2370.0,10,212.0,11.157894736842104,4.4876719014168565,10,249.0,0.2052398701857469,10,249.0
2385.0,11,238.0,12.526315789473685,4.1355660360877184,11,275.0,0.15101660374084105,11,275.0
2400.0,8,217.0,12.764705882352942,4.296123749383146,8,254.0,0.16719364276644338,8,254.0
2415.0,6,184.0,10.222222222222221,4.868877360357401,6,221.0,0.1944884294159146,6,221.0
2430.0,11,321.0,20.0625,3.535950716733393,11,321.0,0.13292535604070163,11,321.0
2445.0,9,189.0,10.5,4.76001138235129,9,227.0,0.19034292920480564,9,227.0
2460.0,13,345.0,19.166666666666668,2.7632476227815976,13,345.0,0.1077747002959346,13,345.0
2475.0,10,202.0,9.619047619047619,4.292403864471955,10,309.0,0.14898566271676564,10,309.0
2490.0,13,368.0,20.444444444444443,2.945372387447637,13,368.0,0.11286478197194384,13,368.0
2505.0,10,407.0,20.35,3.632942709917978,10,411.0,0.14908620642397616,10,411.0
2520.0,7,159.0,7.95,6.181274499968003,7,283.0,0.27076764187127306,7,283.0
2535.0,12,299.0,17.58823529411765,2.87736141440739,12,299.0,0.10947909888222761,12,299.0
2550.0,8,211.0,10.55,4.317961145184509,8,246.0,0.20737824042369715,8,246.0
2565.0,13,367.0,20.38888888888889,3.563187981356771,13,367.0,0.11766005598227607,13,367.0
2580.0,9,271.0,14.263157894736842,5.514563019271404,9,313.0,0.27613058147126435,9,313.0
2595.0,8,126.0,7.0,5.608160482447681,8,171.0,0.27898272437098337,8,171.0
2610.0,12,274.0,17.125,2.37595653598424,12,274.0,0.1184764440473383,12,274.0
2625.0,11,284.0,14.947368421052632,4.194862445131228,11,292.0,0.16036636375507124,11,292.0
2640.0,11,258.0,12.9,3.041221232326587,11,266.0,0.08411510738991844,11,266.0
2655.0,8,128.0,6.095238095238095,4.050400922420405,8,243.0,0.19126489391901474,8,243.0
2670.0,13,286.0,15.052631578947368,3.42715336734713,13,294.0,0.13333242438016918,13,294.0
2685.0,12,304.0,15.2,3.9006270075430356,12,329.0,0.15941562130470013,12,329.0
2700.0,10,278.0,13.9,4.099401041223097,10,316.0,0.17689565802816387,10,316.0
2715.0,10,203.0,10.15,4.180817999566797,10,256.0,0.1620796664637723,10,256.0
2730.0,15,347.0,16.523809523809526,2.6928194862496264,15,383.0,0.11752690383711757,15,383.0
2745.0,12,235.0,10.217391304347826,3.397924458289152,12,380.0,0.12023943281922474,12,380.0
2760.0,11,272.0,11.826086956521738,3.6199238059302847,11,428.0,0.12383555942552993,11,428.0
2775.0,13,234.0,9.75,3.2863887422771305,13,419.0,0.13241834758644674,13,419.0
2790.0,15,304.0,13.217391304347826,3.4975804254947556,15,370.0,0.12674900343907933,15,370.0
2805.0,14,344.0,14.956521739130435,3.344124823630837,14,417.0,0.14115349652643763,14,417.0
2820.0,11,252.0,10.956521739130435,3.8017629920048552,11,386.0,0.14566350987104523,11,386.0
2835.0,14,438.0,19.90909090909091,3.491213033216842,14,466.0,0.13140379872415442,14,466.0
2850.0,12,336.0,15.272727272727273,3.7482942038041944,12,411.0,0.14479679254376052,12,411.0
2865.0,14,522.0,26.1,3.3710688859958196,14,527.0,0.13688795467256348,14,527.0
2880.0,8,294.0,14.7,4.546646343558486,8,413.0,0.17056165077972169,8,413.0
2895.0,9,425.0,22.36842105263158,5.91477593005767,9,428.0,0.24061941069914355,9,428.0
2910.0,9,334.0,18.555555555555557,4.796021343021258,9,334.0,0.1873922457734722,9,334.0
2925.0,6,78.0,4.588235294117647,4.497049373992315,6,190.0,0.20767066705276277,6,190.0
2940.0,8,188.0,13.428571428571429,3.271785309073793,8,188.0,0.15653600258901249,8,188.0
2955.0,4,103.0,6.866666666666666,6.511493487441725,4,103.0,0.2690308232694157,4,103.0
2970.0,5,51.0,3.923076923076923,5.425959901114156,5,51.0,0.18492811037425883,5,51.0
2985.0,6,113.0,9.416666666666666,6.150186956494756,6,113.0,0.26104044847879404,6,113.0
3000.0,9,227.0,16.214285714285715,3.1971439228889835,9,227.0,0.15404577248858536,9,227.0
3015.0,8,121.0,6.722222222222222,4.61170189309971,8,171.0,0.19277531254186495,8,171.0
3030.0,13,243.0,13.5,3.246649985685742,13,293.0,0.14357487293707205,13,293.0
3045.0,11,371.0,18.55,3.7636446349497463,11,371.0,0.12046077211695727,11,371.0
3060.0,9,248.0,13.052631578947368,5.113870550564208,9,315.0,0.2003535703385131,9,315.0
3075.0,14,417.0,23.166666666666668,2.180268798651528,14,417.0,0.1091257535914778,14,417.0
3090.0,14,326.0,14.818181818181818,3.7174498785447443,14,335.0,0.13849582956708723,14,335.0
3105.0,14,386.0,17.545454545454547,3.612985560858856,14,395.0,0.11011547664435899,14,395.0
3120.0,8,162.0,7.363636363636363,4.019719581853876,8,369.0,0.1812321263357141,8,369.0
3135.0,13,325.0,14.772727272727273,3.824736986871476,13,334.0,0.10245784994174442,13,334.0
3150.0,11,335.0,15.952380952380953,3.7599090813789964,11,354.0,0.1557052521462307,11,354.0
3165.0,9,188.0,9.4,4.588797639456905,9,283.0,0.1923413132984414,9,283.0
3180.0,11,333.0,17.526315789473685,3.6787721358774026,11,333.0,0.12313866384154058,11,333.0
3195.0,9,229.0,11.45,4.237180894997897,9,276.0,0.1872517371014983,9,276.0
3210.0,12,387.0,22.764705882352942,3.104313459191975,12,387.0,0.1302766017552081,12,387.0
3225.0,8,279.0,15.5,5.524343282155714,8,317.0,0.26603918606440435,8,317.0
3240.0,7,111.0,6.9375,5.006431293862823,7,163.0,0.2388931787427161,7,163.0
3255.0,10,234.0,14.625,4.013264418783626,10,236.0,0.13071471297756662,10,236.0
3270.0,8,199.0,11.705882352941176,4.98017805076906,8,214.0,0.24678800226334222,8,214.0
3285.0,9,245.0,14.411764705882353,3.889800522439988,9,262.0,0.1383241737619571,9,262.0
3300.0,6,93.0,5.470588235294118,5.666685921410461,6,149.0,0.26181807544028257,6,149.0
3315.0,10,219.0,12.882352941176471,4.207481488478149,10,236.0,0.1282681377061975,10,236.0
3330.0,7,211.0,12.411764705882353,5.293009535551893,7,221.0,0.22694265113141954,7,221.0
3345.0,9,189.0,11.117647058823529,4.352312130563396,9,195.0,0.1627863340120766,9,195.0
3360.0,8,142.0,7.888888888888889,4.898031725420493,8,152.0,0.189792659621441,8,152.0
3375.0,7,110.0,6.470588235294118,5.032830776745799,7,128.0,0.23460003219575482,7,128.0
3390.0,8,143.0,9.533333333333333,3.6164107655807225,8,145.0,0.09750221929564394,8,145.0
3405.0,9,168.0,11.2,4.098976977864212,9,170.0,0.1532869110446289,9,170.0
3420.0,5,148.0,9.25,5.101891185026896,5,169.0,0.27077604490180535,5,169.0
3435.0,8,76.0,4.470588235294118,4.430219630858753,8,95.0,0.17044832083631875,8,95.0
3450.0,9,157.0,9.235294117647058,4.4389222159511785,9,176.0,0.11854894831944847,9,176.0
3465.0,5,88.0,5.5,5.57875431651771,5,143.0,0.27634408042246955,5,143.0
3480.0,8,182.0,11.375,5.280968067733246,8,182.0,0.1849873778957352,8,182.0
3495.0,5,115.0,7.1875,5.64587867196329,5,133.0,0.2607983885194606,5,133.0
3510.0,9,173.0,10.8125,4.173971739475816,9,191.0,0.1573270514261051,9,191.0
3525.0,7,163.0,10.1875,5.262947809185734,7,185.0,0.23441077570227833,7,185.0
3540.0,8,214.0,12.588235294117647,4.997318330708312,8,236.0,0.2274810043727011,8,236.0
3555.0,9,137.0,7.611111111111111,5.528075850624244,9,170.0,0.2726173249104216,9,170.0
3570.0,10,245.0,14.411764705882353,4.235786714002796,10,249.0,0.1581732266201764,10,249.0
3585.0,7,136.0,8.0,5.7242109699356,7,198.0,0.25306520375739366,7,198.0
3600.0,10,263.0,17.533333333333335,4.403746937729397,10,263.0,0.2083928408586451,10,263.0
