step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
345.0,11,215.0,10.238095238095237,3.8905936288719167,11,322.0,0.15075276705430748,11,322.0
360.0,13,386.0,20.31578947368421,3.6244308248347523,13,430.0,0.1170077381137014,13,430.0
375.0,9,232.0,11.047619047619047,4.006346741493864,9,385.0,0.15571823593381592,9,385.0
390.0,11,196.0,9.333333333333334,3.671235174238725,11,363.0,0.13833662644394412,11,363.0
405.0,7,143.0,7.15,4.820748907079457,7,337.0,0.18006448729759736,7,337.0
420.0,8,101.0,5.315789473684211,4.857224058073008,8,204.0,0.2305418736561314,8,204.0
435.0,11,250.0,13.88888888888889,3.9141632211165063,11,291.0,0.1499917740628699,11,291.0
450.0,13,345.0,18.157894736842106,3.355277324269886,13,345.0,0.12631524556041465,13,345.0
465.0,12,317.0,15.85,3.203724316754028,12,350.0,0.105283228087226,12,350.0
480.0,8,120.0,5.714285714285714,4.37243851905118,8,300.0,0.23478985510180603,8,300.0
495.0,11,185.0,8.80952380952381,4.6662415317297095,11,232.0,0.15146784982955427,11,232.0
510.0,8,219.0,11.526315789473685,4.457760584180837,8,261.0,0.23264410112155168,8,261.0
525.0,11,230.0,12.105263157894736,3.7573127929938273,11,272.0,0.1422070615796361,11,272.0
540.0,10,202.0,11.222222222222221,4.059346120956514,10,247.0,0.17513644060633318,10,247.0
555.0,11,250.0,13.157894736842104,4.272923248611593,11,281.0,0.18121599655333745,11,281.0
570.0,8,122.0,6.1,4.378156074617083,8,230.0,0.1804785480948782,8,230.0
585.0,12,264.0,13.894736842105264,3.765644931329413,12,267.0,0.08505050187161488,12,267.0
600.0,9,270.0,14.210526315789474,5.300778257297881,9,279.0,0.23542660910841165,9,279.0
615.0,7,296.0,16.444444444444443,5.102224549183624,7,296.0,0.1994564616325067,7,296.0
630.0,6,78.0,4.588235294117647,5.065037766440852,6,175.0,0.2012406116910384,6,175.0
645.0,9,184.0,13.142857142857142,3.5833732679938746,9,184.0,0.13649130505353096,9,184.0
660.0,6,217.0,12.764705882352942,5.126201338556473,6,227.0,0.24309982706009312,6,227.0
675.0,11,221.0,12.277777777777779,4.459640876963301,11,231.0,0.2123175479684267,11,231.0
690.0,12,192.0,10.105263157894736,3.2531112783885563,12,202.0,0.10600259395682975,12,202.0
705.0,6,103.0,5.421052631578948,4.39877364338513,6,219.0,0.22417847395524665,6,219.0
720.0,11,235.0,13.055555555555555,3.8214215040121093,11,235.0,0.1262956984301622,11,235.0
735.0,10,317.0,16.68421052631579,4.426796499027696,10,317.0,0.19036216252523,10,317.0
750.0,6,143.0,8.411764705882353,4.531169353689408,6,219.0,0.21989388865911091,6,219.0
765.0,7,74.0,4.352941176470588,5.415650950271094,7,154.0,0.2456546582455907,7,154.0
780.0,7,112.0,7.0,5.790379137560535,7,133.0,0.29124970879404255,7,133.0
795.0,7,72.0,4.235294117647059,5.166590273121371,7,128.0,0.2455732405980329,7,128.0
810.0,11,203.0,12.6875,3.0164945474170755,11,224.0,0.1132084626579107,11,224.0
825.0,11,277.0,15.38888888888889,3.5312152922117357,11,298.0,0.09568242940934203,11,298.0
840.0,15,481.0,25.31578947368421,1.913144066018459,15,502.0,0.1478428662295381,15,502.0
855.0,17,512.0,21.333333333333332,2.438544924539508,17,532.0,0.07367223459324801,17,532.0
870.0,11,212.0,8.833333333333334,3.2147810704581232,11,477.0,0.14110769380931776,11,477.0
885.0,13,374.0,17.0,3.2578854710021585,13,396.0,0.12591322105738176,13,396.0
900.0,9,190.0,9.047619047619047,3.9940049704630036,9,377.0,0.18876235189760765,9,377.0
915.0,14,354.0,16.857142857142858,3.2972991756213075,14,376.0,0.08326653499964687,14,376.0
930.0,16,489.0,23.285714285714285,2.3859481804919214,16,491.0,0.09364901568077089,16,491.0
945.0,9,220.0,9.565217391304348,4.252149861896886,9,435.0,0.16977797345675347,9,435.0
960.0,10,260.0,13.0,4.966098261437074,10,288.0,0.23255919067329273,10,288.0
975.0,7,196.0,9.8,5.067280585320364,7,294.0,0.2484902281116428,7,294.0
990.0,11,171.0,8.55,3.647950195368775,11,267.0,0.14037826231637282,11,267.0
1005.0,12,247.0,12.35,4.093657271163684,12,321.0,0.1818513035582345,12,321.0
1020.0,11,256.0,12.19047619047619,3.8436739994407403,11,309.0,0.15937621780720998,11,309.0
1035.0,12,208.0,9.454545454545455,3.264799725889307,12,288.0,0.13551589163744387,12,288.0
1050.0,15,368.0,16.727272727272727,2.9188998422564385,15,399.0,0.08310984770624374,15,399.0
1065.0,9,273.0,12.409090909090908,5.1032621320751215,9,397.0,0.23667809997411263,9,397.0
1080.0,12,204.0,9.714285714285714,3.790803723719215,12,373.0,0.1573812196374413,12,373.0
1095.0,13,219.0,9.954545454545455,3.2643323085171208,13,380.0,0.11953429019544351,13,380.0
1110.0,12,234.0,10.173913043478262,3.052496649115462,12,364.0,0.12143893491425561,12,364.0
1125.0,17,409.0,17.782608695652176,2.699362687563726,17,520.0,0.06405219808947485,17,520.0
1140.0,13,407.0,16.958333333333332,3.96887330494242,13,519.0,0.17502539452995486,13,519.0
1155.0,14,249.0,9.96,2.5686948090353257,14,488.0,0.08403896622218933,14,488.0
1170.0,13,410.0,17.083333333333332,4.084560834225202,13,534.0,0.14836077351462906,13,534.0
1185.0,12,269.0,12.227272727272727,4.287043115462068,12,414.0,0.15432127121059602,12,414.0
1200.0,11,210.0,9.545454545454545,4.671772412561701,11,309.0,0.18784050226140636,11,309.0
1215.0,15,407.0,18.5,3.2664941458440144,15,444.0,0.12300255068310123,15,444.0
1230.0,11,413.0,17.956521739130434,3.92758893693485,11,491.0,0.16776765810647487,11,491.0
1245.0,12,224.0,9.73913043478261,3.315733470336282,12,433.0,0.139731190766537,12,433.0
1260.0,16,432.0,20.571428571428573,2.3701588892891308,16,502.0,0.08310978878553031,16,502.0
1275.0,11,337.0,14.041666666666666,3.532147441175431,11,462.0,0.14826509544415184,11,462.0
1290.0,15,536.0,23.304347826086957,3.709169496531254,15,577.0,0.08290136851421204,15,577.0
1305.0,10,324.0,15.428571428571429,4.829264584065544,10,479.0,0.2362836763130026,10,479.0
1320.0,9,256.0,12.8,4.596719229517619,9,306.0,0.1669656020062895,9,306.0
1335.0,8,82.0,4.1,4.089667435245824,8,246.0,0.1749413070227137,8,246.0
1350.0,12,242.0,13.444444444444445,3.5619227513963185,12,292.0,0.12343198989648192,12,292.0
1365.0,9,254.0,13.368421052631579,4.675315866514239,9,306.0,0.20605990322490328,9,306.0
1380.0,11,243.0,12.15,3.8472862083427857,11,292.0,0.14329836927904133,11,292.0
1395.0,13,201.0,9.571428571428571,3.658905164786724,13,242.0,0.11649350530369769,13,242.0
1410.0,8,187.0,9.35,3.729511121981415,8,246.0,0.13309156008004527,8,246.0
1425.0,11,174.0,8.7,4.198091403794741,11,233.0,0.1465277038735299,11,233.0
1440.0,10,205.0,10.789473684210526,4.082074763809859,10,268.0,0.16495633934749962,10,268.0
1455.0,4,86.0,4.526315789473684,6.07910109693829,4,213.0,0.2998459151875644,4,213.0
1470.0,9,175.0,10.9375,4.137183625850428,9,175.0,0.06110278219220778,9,175.0
1485.0,8,221.0,13.8125,4.075219140928668,8,221.0,0.16036830179856779,8,221.0
1500.0,4,67.0,4.466666666666667,5.520094081875495,4,146.0,0.26376033946293154,4,146.0
1515.0,6,58.0,4.142857142857143,4.868180601132965,6,83.0,0.17100407385777905,6,83.0
1530.0,5,123.0,8.785714285714286,7.009071700079707,5,125.0,0.34554262725971363,5,125.0
1545.0,10,250.0,17.857142857142858,3.2316434837468564,10,252.0,0.1713170481366702,10,252.0
1560.0,8,219.0,12.166666666666666,4.476501879195692,8,230.0,0.21318861357909374,8,230.0
1575.0,11,206.0,10.842105263157896,3.280896899330037,11,217.0,0.12187139136545708,11,217.0
1590.0,8,158.0,7.9,3.518998625387969,8,212.0,0.13096721872077266,8,212.0
1605.0,10,296.0,16.444444444444443,4.632078002650108,10,305.0,0.20023085860863502,10,305.0
1620.0,10,408.0,22.666666666666668,4.2721899715634635,10,418.0,0.15026770671405054,10,418.0
1635.0,15,595.0,33.05555555555556,1.5558520748349556,15,604.0,0.12521467234640296,15,604.0
1650.0,12,503.0,21.869565217391305,3.3945006027367772,12,544.0,0.15030672201828307,12,544.0
1665.0,12,225.0,9.375,3.640819744743206,12,324.0,0.11745766957582757,12,324.0
1680.0,14,374.0,19.68421052631579,1.7636772439447703,14,398.0,0.08822231992592224,14,398.0
1695.0,11,238.0,10.347826086956522,3.3828844508695446,11,374.0,0.1373446314926232,11,374.0
1710.0,14,422.0,19.181818181818183,3.7384906936213014,14,446.0,0.11419486498473562,14,446.0
1725.0,8,283.0,14.15,3.9201198715389425,8,393.0,0.19724405450973215,8,393.0
1740.0,6,64.0,3.3684210526315788,4.21687480556079,6,266.0,0.1796131182889196,6,266.0
1755.0,11,198.0,11.0,4.669529469010954,11,284.0,0.1789207250514566,11,284.0
1770.0,6,110.0,6.875,5.256069938005691,6,164.0,0.26874862294462015,6,164.0
1785.0,7,108.0,7.2,4.903254760607863,7,112.0,0.18576554579199597,7,112.0
1800.0,7,139.0,9.266666666666667,4.760777054685448,7,144.0,0.1730244597677388,7,144.0
1815.0,9,154.0,10.266666666666667,4.7389859230356475,9,154.0,0.2327299549889457,9,154.0
1830.0,8,156.0,9.75,4.845878256542857,8,156.0,0.225074521190839,8,156.0
1845.0,5,176.0,11.0,5.705334411018532,5,185.0,0.3142218575372537,5,185.0
1860.0,9,88.0,5.5,4.698386136224077,9,97.0,0.166931457630918,9,97.0
1875.0,7,134.0,7.882352941176471,5.379330507823635,7,143.0,0.21849542594725505,7,143.0
1890.0,6,128.0,9.142857142857142,4.940894157110229,6,128.0,0.21857451898809982,6,128.0
1905.0,4,70.0,5.0,6.0624142242275,4,75.0,0.3275625984848648,4,75.0
1920.0,6,78.0,5.2,5.338882684235444,6,83.0,0.2253390890149376,6,83.0
1935.0,7,117.0,7.3125,5.219107618011618,7,122.0,0.17191887803777373,7,122.0
1950.0,4,66.0,4.4,5.513423410043955,4,86.0,0.26566701847122415,4,86.0
1965.0,7,99.0,6.6,5.414972779766057,7,119.0,0.25224542511789133,7,119.0
1980.0,8,156.0,10.4,4.650192738151818,8,176.0,0.14221728355988925,8,176.0
1995.0,8,138.0,8.625,4.023609460562836,8,145.0,0.13484841778671927,8,145.0
2010.0,9,143.0,8.411764705882353,4.814651005714075,9,150.0,0.2066655239546689,9,150.0
2025.0,9,216.0,12.705882352941176,4.702828259188694,9,225.0,0.19394375397134234,9,225.0
2040.0,7,139.0,8.176470588235293,5.829844617972651,7,185.0,0.24976372580131925,7,185.0
2055.0,8,95.0,5.588235294117647,4.910739443458944,8,120.0,0.22748858141631983,8,120.0
2070.0,10,201.0,11.823529411764707,3.5125636259117536,10,224.0,0.1436944427751264,10,224.0
2085.0,10,208.0,11.555555555555555,4.362451480834547,10,249.0,0.146604494362782,10,249.0
2100.0,7,185.0,10.277777777777779,4.452751603031146,7,237.0,0.19470160280902654,7,237.0
2115.0,8,83.0,4.611111111111111,3.9518924174446943,8,140.0,0.14144153462109815,8,140.0
2130.0,12,169.0,9.38888888888889,2.895714043612851,12,226.0,0.12439366706229771,12,226.0
2145.0,12,230.0,11.5,3.7904001805322247,12,256.0,0.12752804951742897,12,256.0
2160.0,13,301.0,15.842105263157896,3.3427758772397107,13,327.0,0.08281260002588703,13,327.0
2175.0,9,101.0,5.05,4.719290909448033,9,281.0,0.2033832642116395,9,281.0
2190.0,11,228.0,12.0,3.7071055107031143,11,232.0,0.12071050087943351,11,232.0
2205.0,7,121.0,6.368421052631579,5.389956844579134,7,213.0,0.21535230979491526,7,213.0
2220.0,7,226.0,14.125,5.451230466546386,7,226.0,0.24168021669400883,7,226.0
2235.0,6,157.0,9.8125,4.212218701957596,6,190.0,0.16999892980410292,6,190.0
2250.0,8,106.0,7.066666666666666,4.8070440935415855,8,113.0,0.17757996139720805,8,113.0
2265.0,7,125.0,8.333333333333334,5.535674819895633,7,139.0,0.2272222641206523,7,139.0
2280.0,8,154.0,10.266666666666667,5.353564653862882,8,161.0,0.22942388685914253,8,161.0
2295.0,5,111.0,7.4,6.213707458141093,5,111.0,0.33210255650151255,5,111.0
2310.0,9,133.0,8.866666666666667,3.6311986635661757,9,133.0,0.07234691821629392,9,133.0
2325.0,6,163.0,10.1875,5.433472992332276,6,185.0,0.22523426043554473,6,185.0
2340.0,9,278.0,19.857142857142858,4.073997716570821,9,278.0,0.19090983637242376,9,278.0
2355.0,6,116.0,6.823529411764706,4.730823499537731,6,157.0,0.16053697507336046,6,157.0
2370.0,9,216.0,14.4,4.6287977377211265,9,216.0,0.20808199330333066,9,216.0
2385.0,8,210.0,13.125,4.185832777263593,8,210.0,0.1575998492223238,8,210.0
2400.0,5,146.0,9.733333333333333,6.001539678918612,5,146.0,0.28165316955448744,5,146.0
2415.0,5,77.0,5.133333333333334,5.114574427284964,5,84.0,0.183389933530794,5,84.0
2430.0,9,105.0,7.0,3.4262473680532595,9,112.0,0.11203294453963748,9,112.0
2445.0,7,115.0,7.1875,5.218148077874771,7,141.0,0.22958185940148404,7,141.0
2460.0,6,105.0,6.176470588235294,5.06489291409436,6,144.0,0.23607906132256928,6,144.0
2475.0,11,193.0,10.722222222222221,2.971800788258487,11,232.0,0.12164889346431894,11,232.0
2490.0,10,270.0,14.210526315789474,5.300512073704387,10,309.0,0.22097510589266744,10,309.0
2505.0,12,432.0,25.41176470588235,3.033818569445399,12,471.0,0.09971030807369609,12,471.0
2520.0,9,315.0,16.57894736842105,5.172251117936473,9,387.0,0.25375323810946065,9,387.0
2535.0,10,106.0,5.3,4.672644646997239,10,272.0,0.20279484665915248,10,272.0
2550.0,15,284.0,14.947368421052632,1.8467761275149597,15,336.0,0.08480651056031946,15,336.0
2565.0,12,326.0,14.818181818181818,3.461724073243986,12,358.0,0.13072378177557503,12,358.0
2580.0,13,333.0,15.136363636363637,4.0842615264803745,13,377.0,0.12754322214306996,13,377.0
2595.0,9,164.0,7.454545454545454,3.3943064635793037,9,322.0,0.12072380047955233,9,322.0
2610.0,13,334.0,15.904761904761905,3.4928275907941306,13,369.0,0.08970811046952544,13,369.0
2625.0,8,276.0,13.8,4.281926037778618,8,342.0,0.17886307721964684,8,342.0
2640.0,10,162.0,8.1,4.049747128723507,10,242.0,0.13862261799817932,10,242.0
2655.0,10,178.0,8.476190476190476,4.182898973399875,10,256.0,0.180174949322319,10,256.0
2670.0,12,313.0,15.65,4.035220760289759,12,358.0,0.1385650174864659,12,358.0
2685.0,5,145.0,7.631578947368421,6.158928399117577,5,288.0,0.24751126019545458,5,288.0
2700.0,8,247.0,15.4375,5.837677240313841,8,247.0,0.25429077155900315,8,247.0
2715.0,5,114.0,7.125,5.341324222135684,5,142.0,0.24786449601961338,5,142.0
2730.0,13,166.0,9.764705882352942,2.9441803427327047,13,194.0,0.12631779290536896,13,194.0
2745.0,12,237.0,12.473684210526315,3.745855673551043,12,265.0,0.14286494564361796,12,265.0
2760.0,8,233.0,12.263157894736842,4.80533166686722,8,271.0,0.19710996056864724,8,271.0
2775.0,12,157.0,8.263157894736842,3.3137563039414473,12,197.0,0.09741659214257781,12,197.0
2790.0,12,217.0,11.421052631578947,3.8147478048479004,12,257.0,0.1596617494741042,12,257.0
2805.0,11,270.0,15.0,3.8178179051690577,11,308.0,0.11813071094418467,11,308.0
2820.0,6,117.0,6.5,4.676322230523126,6,221.0,0.20722396616304292,6,221.0
2835.0,9,231.0,13.588235294117647,4.982040448401977,9,231.0,0.20245141289336177,9,231.0
2850.0,6,132.0,8.25,5.66070199471641,6,158.0,0.2655030412309996,6,158.0
2865.0,10,152.0,9.5,3.99502025574542,10,178.0,0.18058728658327455,10,178.0
2880.0,9,169.0,9.941176470588236,4.233859894696236,9,197.0,0.1863133422845969,9,197.0
2895.0,5,147.0,8.647058823529411,5.484286453901134,5,170.0,0.24147537141798725,5,170.0
2910.0,7,62.0,3.4444444444444446,6.242648702193752,7,111.0,0.29185830761597237,7,111.0
2925.0,9,176.0,11.0,5.2779531092786724,9,199.0,0.23619523909309048,9,199.0
2940.0,3,54.0,3.6,5.369424018337455,3,140.0,0.3573996943138421,3,140.0
2955.0,4,109.0,8.384615384615385,5.44145375544258,4,109.0,0.2534856588341371,4,109.0
2970.0,5,63.0,4.846153846153846,5.159677698616287,5,63.0,0.15379105413404653,5,63.0
2985.0,5,85.0,7.083333333333333,7.6860857202527155,5,85.0,0.32372154464363406,5,85.0
3000.0,2,30.0,2.5,7.345006133694063,2,33.0,0.33627572403213224,2,33.0
3015.0,7,68.0,5.666666666666667,4.2768926654347945,7,71.0,0.247196449469625,7,71.0
3030.0,7,117.0,7.8,5.674176926367919,7,120.0,0.21729247255584275,7,120.0
3045.0,7,171.0,11.4,5.278788108548446,7,171.0,0.20288771735257258,7,171.0
3060.0,7,116.0,7.733333333333333,4.653317602485416,7,116.0,0.1653854430214773,7,116.0
3075.0,9,153.0,9.5625,5.150766358007591,9,153.0,0.22575167836741827,9,153.0
3090.0,10,218.0,12.823529411764707,5.060555427137461,10,218.0,0.1472695565076952,10,218.0
3105.0,2,49.0,3.0625,5.9076294096593225,2,154.0,0.29841285485205854,2,154.0
3120.0,5,107.0,7.642857142857143,5.570136027940722,5,107.0,0.17510892581917625,5,107.0
3135.0,3,36.0,2.769230769230769,7.674220760381898,3,42.0,0.40123113445784986,3,42.0
3150.0,4,42.0,3.8181818181818183,6.192794528514509,4,44.0,0.25677969935052514,4,44.0
3165.0,6,95.0,7.916666666666667,4.106604799763332,6,97.0,0.17609270071908378,6,97.0
3180.0,5,101.0,6.733333333333333,6.140829324538858,5,103.0,0.299493494915606,5,103.0
3195.0,9,126.0,8.4,4.684920618513496,9,128.0,0.1886365757105073,9,128.0
3210.0,8,119.0,7.4375,4.50190212999967,8,131.0,0.16106060616726967,8,131.0
3225.0,8,179.0,11.933333333333334,4.755826329649997,8,181.0,0.22031283747561,8,181.0
3240.0,6,110.0,7.333333333333333,5.815438215020025,6,136.0,0.29598107687745984,6,136.0
3255.0,9,223.0,14.866666666666667,4.354164979558493,9,223.0,0.1633955626879139,9,223.0
3270.0,7,108.0,6.75,5.7085655005089535,7,161.0,0.25519312022224466,7,161.0
3285.0,10,221.0,15.785714285714286,2.974160781537553,10,221.0,0.16285263194060343,10,221.0
3300.0,7,139.0,8.6875,4.246219396824468,7,152.0,0.19084899540133193,7,152.0
3315.0,8,117.0,6.882352941176471,4.892187771811816,8,133.0,0.18931334734155209,8,133.0
3330.0,7,147.0,9.1875,5.712180175546649,7,162.0,0.2645006176532005,7,162.0
3345.0,7,157.0,10.466666666666667,5.482991774473126,7,170.0,0.1585979399309477,7,170.0
3360.0,5,98.0,6.533333333333333,6.280037299235278,5,103.0,0.2832167409086807,5,103.0
3375.0,8,91.0,6.5,3.6693839928287306,8,91.0,0.09706151462465039,8,91.0
3390.0,12,233.0,15.533333333333333,1.3221150267988235,12,233.0,0.09964728996683053,12,233.0
3405.0,8,199.0,10.473684210526315,4.324721804481367,8,236.0,0.19886579215141698,8,236.0
3420.0,11,228.0,12.0,4.6955502884495095,11,248.0,0.14911902214915118,11,248.0
3435.0,6,100.0,5.2631578947368425,4.072022856192706,6,205.0,0.18640475637418152,6,205.0
3450.0,13,159.0,7.95,3.3006785797810307,13,244.0,0.08424521780175943,13,244.0
3465.0,14,244.0,12.2,3.065909478200439,14,329.0,0.09594639361266324,14,329.0
3480.0,11,305.0,15.25,4.540953282876371,11,392.0,0.19650804311437198,11,392.0
3495.0,8,111.0,5.55,4.144333136162012,8,288.0,0.1698626912908186,8,288.0
3510.0,10,222.0,11.68421052631579,4.8427840581863935,10,223.0,0.18878647995793793,10,223.0
3525.0,10,259.0,15.235294117647058,4.606367401233134,10,259.0,0.20165142397446173,10,259.0
3540.0,8,145.0,8.055555555555555,4.017221931966279,8,193.0,0.17491105233774704,8,193.0
3555.0,7,117.0,6.157894736842105,5.322108618931612,7,190.0,0.2794222875553061,7,190.0
3570.0,10,196.0,10.88888888888889,4.960084938815076,10,205.0,0.20124641208452101,10,205.0
3585.0,7,236.0,13.882352941176471,4.589671035571156,7,249.0,0.1750613739610295,7,249.0
3600.0,5,89.0,5.933333333333334,5.505301659934838,5,124.0,0.31562495667097057,5,124.0
