step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
870.0,9,220.0,11.578947368421053,5.2339908333685665,9,223.0,0.20793917217093263,9,223.0
885.0,5,107.0,6.294117647058823,4.691365156561664,5,196.0,0.2264435353565076,5,196.0
900.0,9,218.0,15.571428571428571,4.162764070910925,9,221.0,0.1901674219278299,9,221.0
915.0,13,307.0,18.058823529411764,2.375587230347808,13,307.0,0.07947778531383436,13,307.0
930.0,6,115.0,5.75,4.870525802192428,6,268.0,0.23228215094960733,6,268.0
945.0,8,186.0,10.333333333333334,5.464971608979307,8,212.0,0.22555224849901137,8,212.0
960.0,11,229.0,14.3125,3.116978085343818,11,238.0,0.13614572588784887,11,238.0
975.0,4,80.0,4.2105263157894735,6.5077759734155896,4,194.0,0.32083914956256343,4,194.0
990.0,8,179.0,10.529411764705882,5.47999477635875,8,188.0,0.20062370201544003,8,188.0
1005.0,8,226.0,14.125,5.008432769958847,8,235.0,0.2170523741002526,8,235.0
1020.0,6,131.0,7.705882352941177,4.8322326176708446,6,157.0,0.20675729313026744,6,157.0
1035.0,7,112.0,6.222222222222222,4.736458450503857,7,153.0,0.22911797550211807,7,153.0
1050.0,11,174.0,10.235294117647058,2.9011862515988907,11,206.0,0.1070166165527909,11,206.0
1065.0,7,176.0,9.777777777777779,5.573923247405456,7,200.0,0.2333732945094883,7,200.0
1080.0,9,177.0,10.411764705882353,4.598098905634828,9,205.0,0.21037339634104527,9,205.0
1095.0,9,137.0,7.611111111111111,3.9200132545596498,9,173.0,0.17492245638889273,9,173.0
1110.0,12,176.0,9.263157894736842,3.5377635821447595,12,202.0,0.13360854031689906,12,202.0
1125.0,8,187.0,9.842105263157896,4.648443976510414,8,226.0,0.23324546755894474,8,226.0
1140.0,12,239.0,13.277777777777779,3.58531561073325,12,264.0,0.1265888642589981,12,264.0
1155.0,12,197.0,9.85,4.183819536099282,12,242.0,0.14937636078908098,12,242.0
1170.0,11,223.0,11.736842105263158,3.6409865819508718,11,241.0,0.10545200030456048,11,241.0
1185.0,7,107.0,5.631578947368421,3.6743706273368164,7,237.0,0.1610031349816876,7,237.0
1200.0,9,197.0,10.368421052631579,5.308734106144038,9,215.0,0.23207233589843076,9,215.0
1215.0,11,228.0,12.0,4.588680011379903,11,251.0,0.19678971114884378,11,251.0
1230.0,9,243.0,13.5,4.532448612070429,9,246.0,0.19723597657234695,9,246.0
1245.0,9,225.0,12.5,3.8039154562468602,9,228.0,0.14819919855566807,9,228.0
1260.0,11,220.0,12.222222222222221,3.675490091819737,11,220.0,0.1478980910504288,11,220.0
1275.0,10,177.0,9.31578947368421,4.6627208567341185,10,207.0,0.21822673091051145,10,207.0
1290.0,13,240.0,12.631578947368421,2.7051696495983193,13,248.0,0.08071499350537337,13,248.0
1305.0,8,162.0,8.1,4.424702202472899,8,254.0,0.2032660694434623,8,254.0
1320.0,12,318.0,17.666666666666668,2.820436031013543,12,326.0,0.0991552715438307,12,326.0
1335.0,7,161.0,7.666666666666667,4.09803166085244,7,282.0,0.17650946755784394,7,282.0
1350.0,12,316.0,16.63157894736842,3.65132559835217,12,323.0,0.1228828343835701,12,323.0
1365.0,8,298.0,15.68421052631579,4.604162201829582,8,333.0,0.17766428928897246,8,333.0
1380.0,9,177.0,8.85,3.7205590885883053,9,239.0,0.13654460313788877,9,239.0
1395.0,14,220.0,10.476190476190476,2.698300812983516,14,282.0,0.11079096362052684,14,282.0
1410.0,10,231.0,10.5,3.7351033193306424,10,319.0,0.13646207187496312,10,319.0
1425.0,14,266.0,12.090909090909092,3.875396958758927,14,354.0,0.12577125717842827,14,354.0
1440.0,11,229.0,10.409090909090908,3.578169351770197,11,347.0,0.13611434473012593,11,347.0
1455.0,14,417.0,19.857142857142858,3.627661608995897,14,478.0,0.13661770462108813,14,478.0
1470.0,9,200.0,9.090909090909092,3.6672589659764516,9,420.0,0.14476529766176582,9,420.0
1485.0,12,355.0,16.136363636363637,4.316725636705176,12,355.0,0.13479182904414744,12,355.0
1500.0,8,362.0,18.1,5.937046399842137,8,380.0,0.22648784983461834,8,380.0
1515.0,14,520.0,28.88888888888889,1.6544702442255033,14,529.0,0.04329392571301861,14,529.0
1530.0,8,125.0,6.25,4.044057315107144,8,394.0,0.16321946014143934,8,394.0
1545.0,7,188.0,10.444444444444445,5.447379641438188,7,213.0,0.22757937973632922,7,213.0
1560.0,8,146.0,8.11111111111111,4.622602923845395,8,172.0,0.22194061238787646,8,172.0
1575.0,11,195.0,10.263157894736842,3.6616433858853807,11,221.0,0.13442119982018585,11,221.0
1590.0,13,324.0,17.05263157894737,1.9437206569404346,13,350.0,0.047694481120050994,13,350.0
1605.0,9,212.0,10.095238095238095,4.847398597973631,9,341.0,0.2351686616851318,9,341.0
1620.0,11,347.0,18.263157894736842,4.279455582708027,11,357.0,0.12795033683534004,11,357.0
1635.0,8,132.0,7.764705882352941,4.287939148216611,8,203.0,0.21150864348916618,8,203.0
1650.0,8,115.0,6.764705882352941,4.974140336315168,8,159.0,0.21670706839473547,8,159.0
1665.0,8,125.0,7.352941176470588,5.240998361203307,8,152.0,0.2367488581899477,8,152.0
1680.0,7,144.0,8.470588235294118,5.031580826158938,7,179.0,0.20015231957910715,7,179.0
1695.0,12,221.0,13.0,2.800831249177455,12,243.0,0.09598606348234597,12,243.0
1710.0,9,217.0,11.421052631578947,4.721320845499844,9,257.0,0.22280498246369201,9,257.0
1725.0,7,141.0,7.833333333333333,5.1791566409500644,7,211.0,0.2518861667766529,7,211.0
1740.0,9,256.0,16.0,4.748180299835451,9,278.0,0.2063789531925413,9,278.0
1755.0,7,253.0,14.882352941176471,5.54102058079703,7,257.0,0.25369158472323394,7,257.0
1770.0,6,50.0,3.3333333333333335,5.654577068931485,6,81.0,0.31149990808373984,6,81.0
1785.0,10,166.0,12.76923076923077,1.6797428569573245,10,170.0,0.13433365409755332,10,170.0
1800.0,7,143.0,8.411764705882353,4.199977156697023,7,177.0,0.19372644219070614,7,177.0
1815.0,10,277.0,15.38888888888889,4.807389149731485,10,280.0,0.20432916517307015,10,280.0
1830.0,7,255.0,14.166666666666666,5.087899302831417,7,259.0,0.2696297286543615,7,259.0
1845.0,8,202.0,11.882352941176471,5.67492772979265,8,205.0,0.24765355372259046,8,205.0
1860.0,8,124.0,8.266666666666667,4.941026410390535,8,127.0,0.18959803422389154,8,127.0
1875.0,6,102.0,6.375,6.11578325975626,6,102.0,0.22641441975129709,6,102.0
1890.0,7,116.0,8.285714285714286,5.133525728829417,7,116.0,0.21341248223144205,7,116.0
1905.0,5,59.0,4.214285714285714,5.708143366797256,5,84.0,0.24568374057520215,5,84.0
1920.0,8,77.0,5.923076923076923,4.855996668245912,8,77.0,0.18529976752380614,8,77.0
1935.0,5,63.0,4.2,6.681510670881982,5,63.0,0.36769180047095784,5,63.0
1950.0,8,138.0,9.857142857142858,4.960391739150251,8,138.0,0.24516212011631913,8,138.0
1965.0,7,167.0,11.133333333333333,6.463296339721706,7,167.0,0.28730540242707614,7,167.0
1980.0,6,157.0,12.076923076923077,4.8178182297574255,6,157.0,0.19674191226962645,6,157.0
1995.0,7,63.0,4.5,4.584384435387561,7,69.0,0.18827397437015422,7,69.0
2010.0,10,161.0,10.733333333333333,3.129135960231509,10,168.0,0.15461898601936983,10,168.0
2025.0,9,215.0,14.333333333333334,4.704342546688722,9,222.0,0.18934330426096968,9,222.0
2040.0,8,265.0,16.5625,4.575844201739442,8,269.0,0.18154101851727164,8,269.0
2055.0,6,74.0,4.352941176470588,4.731304457355267,6,158.0,0.22584931434762237,6,158.0
2070.0,9,192.0,12.8,3.634052934008728,9,195.0,0.16202606344499765,9,195.0
2085.0,11,243.0,14.294117647058824,3.921237874726957,11,246.0,0.1306874705032142,11,246.0
2100.0,6,196.0,10.88888888888889,5.509934090313487,6,245.0,0.26261713395700503,6,245.0
2115.0,10,313.0,18.41176470588235,3.8989748157954986,10,313.0,0.08842896789503703,10,313.0
2130.0,7,149.0,8.764705882352942,4.8488633426573315,7,171.0,0.2514668192689782,7,171.0
2145.0,9,270.0,16.875,3.7134669232184168,9,270.0,0.0605257288524892,9,270.0
2160.0,3,29.0,1.8125,5.071572096608658,3,182.0,0.23914817293342136,3,182.0
2175.0,7,90.0,5.625,5.376448479763827,7,92.0,0.21617876084263984,7,92.0
2190.0,4,48.0,3.2,6.464951808172213,4,77.0,0.3194487373454575,4,77.0
2205.0,7,121.0,9.307692307692308,6.101984743152105,7,121.0,0.28881179489844444,7,121.0
2220.0,7,131.0,10.076923076923077,4.859837188174174,7,131.0,0.1740782214796225,7,131.0
2235.0,5,54.0,3.6,5.29818208717887,5,88.0,0.24731067241103927,5,88.0
2250.0,8,154.0,11.846153846153847,3.4716694423512138,8,154.0,0.1689038615518469,8,154.0
2265.0,7,140.0,8.75,4.714973702567899,7,161.0,0.2206700169809647,7,161.0
2280.0,10,189.0,11.117647058823529,3.923593762920342,10,210.0,0.14866649235927554,10,210.0
2295.0,9,146.0,8.588235294117647,4.740752835106893,9,167.0,0.17524478789810274,9,167.0
2310.0,7,184.0,10.823529411764707,4.868450039940577,7,209.0,0.2091849959421621,7,209.0
2325.0,5,61.0,3.8125,4.596584680536301,5,117.0,0.18082413310700832,5,117.0
2340.0,10,178.0,11.866666666666667,3.655977369831338,10,178.0,0.1654409967880051,10,178.0
2355.0,10,239.0,14.058823529411764,3.7113559502530933,10,239.0,0.11881511951624643,10,239.0
2370.0,10,327.0,18.166666666666668,4.293194767365525,10,327.0,0.18044647361525998,10,327.0
2385.0,5,130.0,7.222222222222222,5.623964670896411,5,225.0,0.28346495913277114,5,225.0
2400.0,7,209.0,13.933333333333334,7.057596627338372,7,209.0,0.278964732538462,7,209.0
2415.0,10,340.0,22.666666666666668,2.1979403845348386,10,340.0,0.17675541204863243,10,340.0
2430.0,8,119.0,6.611111111111111,4.252930347824535,8,217.0,0.1718557129226068,8,217.0
2445.0,11,258.0,16.125,3.1979145615233073,11,258.0,0.10781435012884406,11,258.0
2460.0,7,247.0,13.722222222222221,4.932356355842228,7,268.0,0.22839702747926352,7,268.0
2475.0,8,45.0,2.3684210526315788,5.1792631064666,8,168.0,0.20914941490026365,8,168.0
2490.0,9,164.0,10.25,4.411539020357958,9,185.0,0.19634967702867723,9,185.0
2505.0,8,138.0,8.117647058823529,5.395171521854074,8,172.0,0.23125931727751795,8,172.0
2520.0,11,282.0,17.625,3.340155492640256,11,282.0,0.1708325211863468,11,282.0
2535.0,8,281.0,14.789473684210526,4.524897029826986,8,290.0,0.19455893226495272,8,290.0
2550.0,8,160.0,8.0,4.538513612851486,8,206.0,0.2059711235061748,8,206.0
2565.0,13,312.0,17.333333333333332,3.369754941514401,13,321.0,0.10947952874397997,13,321.0
2580.0,9,219.0,11.526315789473685,5.35163914052978,9,268.0,0.24186528889758885,9,268.0
2595.0,10,153.0,7.65,4.299231911253355,10,238.0,0.19180260036738073,10,238.0
2610.0,14,330.0,17.36842105263158,2.3243366651847603,14,370.0,0.09339126304237655,14,370.0
2625.0,17,571.0,27.19047619047619,1.6836090501413206,17,611.0,0.09036508521940323,17,611.0
2640.0,12,534.0,21.36,3.3791808097166336,12,641.0,0.11882658453010067,12,641.0
2655.0,18,398.0,15.307692307692308,3.1223303473613595,18,567.0,0.11953144251186286,18,567.0
2670.0,15,273.0,10.5,3.13224407186316,15,496.0,0.13474118345330421,15,496.0
2685.0,13,275.0,10.576923076923077,3.819546142568672,13,508.0,0.15494116473015354,13,508.0
2700.0,16,497.0,20.708333333333332,3.6579394079437226,16,613.0,0.12584049858362445,16,613.0
2715.0,17,493.0,20.541666666666668,2.6309151798656214,17,624.0,0.08510485637608795,17,624.0
2730.0,14,382.0,15.28,3.3477142410291596,14,560.0,0.14833236549000625,14,560.0
2745.0,12,186.0,7.75,3.0171911949541816,12,405.0,0.09715085999515868,12,405.0
2760.0,13,355.0,16.136363636363637,3.9086465452612575,13,436.0,0.09513110949449187,13,436.0
2775.0,13,441.0,21.0,4.019426387061512,13,507.0,0.1276650941654652,13,507.0
2790.0,8,327.0,16.35,4.690828701757242,8,440.0,0.23652449458925556,8,440.0
2805.0,9,109.0,5.7368421052631575,4.099000425824204,9,220.0,0.1633037286401014,9,220.0
2820.0,10,194.0,9.7,4.025836162943734,10,224.0,0.16632129789440475,10,224.0
2835.0,11,258.0,12.9,4.324479549866142,11,283.0,0.19721647313105303,11,283.0
2850.0,11,239.0,12.578947368421053,4.115062800624121,11,275.0,0.1636467581694074,11,275.0
2865.0,8,153.0,8.052631578947368,5.002212021137285,8,220.0,0.23452853792951675,8,220.0
2880.0,11,302.0,16.77777777777778,5.132727595466602,11,313.0,0.1929663395058136,11,313.0
2895.0,10,263.0,14.61111111111111,3.790821005993531,10,292.0,0.15887178444088468,10,292.0
2910.0,6,131.0,7.277777777777778,4.6288401230007725,6,203.0,0.2144834115761174,6,203.0
2925.0,10,176.0,10.352941176470589,3.984843846772329,10,237.0,0.12749540594816977,10,237.0
2940.0,6,218.0,14.533333333333333,5.921105730306642,6,218.0,0.22747411009923707,6,218.0
2955.0,2,9.0,0.6923076923076923,6.7944553548232145,2,59.0,0.33571147817824,2,59.0
2970.0,4,50.0,5.0,6.455985511948894,4,50.0,0.3249535259280291,4,50.0
2985.0,3,41.0,4.1,8.098416905683269,3,41.0,0.36165147130229586,3,41.0
3000.0,7,78.0,7.8,3.470148220354949,7,78.0,0.19326911479859374,7,78.0
3015.0,4,94.0,6.714285714285714,6.5562051951246385,4,94.0,0.3361599155226079,4,94.0
3030.0,8,121.0,8.642857142857142,5.607829651946368,8,121.0,0.2567137195070184,8,121.0
3045.0,4,80.0,5.333333333333333,6.999770737451548,4,90.0,0.23017162420835444,4,90.0
3060.0,7,131.0,10.076923076923077,4.963010499059275,7,141.0,0.24546202305902837,7,141.0
3075.0,10,156.0,10.4,4.674258394422863,10,166.0,0.21672608744880373,10,166.0
3090.0,13,257.0,14.277777777777779,3.596377295896145,13,257.0,0.12450039447408602,13,257.0
3105.0,6,110.0,5.7894736842105265,5.056577977832426,6,217.0,0.19563215448193325,6,217.0
3120.0,7,194.0,12.125,4.833424831141679,7,195.0,0.17123220732794603,7,195.0
3135.0,5,157.0,10.466666666666667,5.943737608385815,5,162.0,0.27054884596486084,5,162.0
3150.0,4,43.0,3.3076923076923075,5.698954314711513,4,45.0,0.2577380393748143,4,45.0
3165.0,6,89.0,7.416666666666667,4.023885647104186,6,90.0,0.15845033868888841,6,90.0
3180.0,5,99.0,6.6,6.852736816473913,5,100.0,0.28149029900033395,5,100.0
3195.0,6,113.0,8.071428571428571,6.346212329161102,6,113.0,0.27716559093320225,6,113.0
3210.0,4,61.0,5.545454545454546,6.769427320827404,4,61.0,0.29793802314907536,4,61.0
3225.0,2,42.0,4.2,8.125830573612413,2,42.0,0.4474768726509574,2,42.0
3240.0,4,45.0,4.5,6.910816286253157,4,45.0,0.3994451232508876,4,45.0
3255.0,5,52.0,4.333333333333333,6.264735348118884,5,52.0,0.2748576683174991,5,52.0
3270.0,4,50.0,3.8461538461538463,6.586839915061109,4,50.0,0.28269673043466825,4,50.0
3285.0,5,72.0,6.0,6.87126831492754,5,72.0,0.3313863848490764,5,72.0
3300.0,7,132.0,10.153846153846153,5.704555153570045,7,132.0,0.2790451508793631,7,132.0
3315.0,6,86.0,5.733333333333333,6.41456245559719,6,88.0,0.25349793615990396,6,88.0
3330.0,7,107.0,8.23076923076923,5.2326968954209665,7,107.0,0.21930263573772396,7,107.0
3345.0,5,66.0,4.714285714285714,5.447391661694168,5,84.0,0.2378649873088507,5,84.0
3360.0,7,115.0,8.214285714285714,5.185256373286221,7,121.0,0.2028266430805199,7,121.0
3375.0,8,141.0,8.8125,3.9393139691043295,8,147.0,0.17821760922908,8,147.0
3390.0,7,133.0,8.3125,4.701014242203578,7,154.0,0.21374152783935504,7,154.0
3405.0,2,28.0,1.8666666666666667,8.918516471138282,2,65.0,0.4534059110475402,2,65.0
3420.0,7,102.0,7.846153846153846,5.6769997220313435,7,102.0,0.26428334271281323,7,102.0
3435.0,7,146.0,9.733333333333333,5.123230732303758,7,146.0,0.23075208079604495,7,146.0
3450.0,11,235.0,13.823529411764707,3.7336492207594802,11,235.0,0.16224683476733212,11,235.0
3465.0,6,131.0,7.277777777777778,5.289249653645814,6,193.0,0.22633514218902842,6,193.0
3480.0,8,239.0,14.9375,5.401636089947729,8,239.0,0.2122858546678085,8,239.0
3495.0,10,230.0,13.529411764705882,4.786319780105839,10,230.0,0.2034970386961502,10,230.0
3510.0,7,155.0,9.117647058823529,4.747130683241512,7,165.0,0.20855196030057666,7,165.0
3525.0,6,96.0,6.0,5.5431726963514905,6,122.0,0.2256693039974138,6,122.0
3540.0,7,133.0,8.3125,4.744332189326563,7,159.0,0.2030634618541204,7,159.0
3555.0,5,99.0,5.823529411764706,5.57897776415301,5,138.0,0.2966124778660743,5,138.0
3570.0,8,116.0,7.25,5.658117935410144,8,125.0,0.25883001480376155,8,125.0
3585.0,5,124.0,8.266666666666667,6.1729429544029735,5,136.0,0.276214414066517,5,136.0
3600.0,5,87.0,6.214285714285714,5.85765421113936,5,96.0,0.2428383569107736,5,96.0
