step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1020.0,9,174.0,8.285714285714286,3.7480585655432344,9,303.0,0.14829554571138623,9,303.0
1035.0,15,297.0,14.142857142857142,2.6217929399187674,15,376.0,0.11642603473699295,15,376.0
1050.0,14,467.0,21.227272727272727,3.341546296450595,14,482.0,0.08062890224896693,14,482.0
1065.0,8,260.0,12.380952380952381,5.33846793851072,8,413.0,0.25428561436211916,8,413.0
1080.0,11,406.0,23.88235294117647,3.187390289075648,11,421.0,0.0976613896526172,11,421.0
1095.0,7,116.0,6.105263157894737,4.465932625084027,7,267.0,0.2001494902169609,7,267.0
1110.0,11,234.0,13.0,3.5236407454228074,11,234.0,0.10763709058733013,11,234.0
1125.0,8,240.0,13.333333333333334,4.561806571319524,8,250.0,0.22298217710923224,8,250.0
1140.0,9,185.0,11.5625,4.3233240725143895,9,187.0,0.16813376230992683,9,187.0
1155.0,13,336.0,21.0,0.8296207944527134,13,338.0,0.0584420439188818,13,338.0
1170.0,12,288.0,14.4,3.3696565453706055,12,290.0,0.09146441896946035,12,290.0
1185.0,14,376.0,18.8,3.476084118129234,14,378.0,0.11320012721834855,14,378.0
1200.0,9,142.0,6.761904761904762,3.950382301854909,9,337.0,0.18643667315691606,9,337.0
1215.0,10,192.0,9.142857142857142,4.599199229706187,10,223.0,0.17561638478494912,10,223.0
1230.0,9,214.0,10.7,4.915065638049104,9,265.0,0.2258543298137742,9,265.0
1245.0,10,303.0,16.833333333333332,3.457842302624825,10,308.0,0.09928675431266595,10,308.0
1260.0,8,217.0,12.055555555555555,5.149955085042941,8,244.0,0.25248113351670554,8,244.0
1275.0,12,161.0,8.473684210526315,3.843200758998504,12,203.0,0.15738600573170822,12,203.0
1290.0,12,199.0,9.95,3.195629883130971,12,236.0,0.07798805689888155,12,236.0
1305.0,8,168.0,8.4,4.780299168736635,8,263.0,0.23753421665811053,8,263.0
1320.0,12,286.0,14.3,4.007300382358543,12,366.0,0.1554323740112224,12,366.0
1335.0,10,135.0,6.75,3.7292229355479085,10,330.0,0.16846287349512884,10,330.0
1350.0,12,292.0,16.22222222222222,3.4604712446289962,12,372.0,0.13782465056509008,12,372.0
1365.0,8,166.0,8.736842105263158,4.476548394661722,8,273.0,0.2228376611098749,8,273.0
1380.0,13,315.0,17.5,2.337367846598143,13,315.0,0.07795699550174748,13,315.0
1395.0,9,170.0,8.095238095238095,3.820768577020973,9,280.0,0.1514830776505557,9,280.0
1410.0,12,172.0,8.19047619047619,3.15134476805901,12,296.0,0.0821671391027223,12,296.0
1425.0,9,227.0,10.80952380952381,4.597329320393564,9,308.0,0.18431290304283574,9,308.0
1440.0,9,105.0,5.526315789473684,4.576172930377879,9,178.0,0.19901194372223646,9,178.0
1455.0,10,169.0,8.894736842105264,4.550350617021027,10,224.0,0.2122284951514094,10,224.0
1470.0,14,284.0,14.947368421052632,2.9664010561471046,14,334.0,0.13401068432702362,14,334.0
1485.0,10,206.0,9.80952380952381,3.9568349999953036,10,307.0,0.16445107203032502,10,307.0
1500.0,14,390.0,20.526315789473685,2.4911271947183296,14,390.0,0.0724655283553946,14,390.0
1515.0,15,525.0,23.863636363636363,2.1675034363478902,15,525.0,0.05063633232906467,15,525.0
1530.0,8,254.0,11.545454545454545,3.6458806187813875,8,462.0,0.15406777818949666,8,462.0
1545.0,10,383.0,18.238095238095237,4.396178762759405,10,393.0,0.14161400661008422,10,393.0
1560.0,7,138.0,6.571428571428571,4.173756817860849,7,280.0,0.1957468625731491,7,280.0
1575.0,11,280.0,14.0,3.440396113052816,11,290.0,0.12429697121001032,11,290.0
1590.0,13,339.0,17.842105263157894,3.3594705830253706,13,349.0,0.102199885334208,13,349.0
1605.0,11,375.0,18.75,4.161947615079057,11,395.0,0.1982802483187634,11,395.0
1620.0,5,62.0,3.6470588235294117,5.40727568877748,5,255.0,0.23409685715777,5,255.0
1635.0,4,86.0,5.375,7.336790404718611,4,87.0,0.3111533613300633,4,87.0
1650.0,5,49.0,3.769230769230769,5.490318627805586,5,52.0,0.2318526679055397,5,52.0
1665.0,9,116.0,8.923076923076923,3.818307640767251,9,119.0,0.2043412878156171,9,119.0
1680.0,8,169.0,11.266666666666667,4.887024269102912,8,172.0,0.2091999294098982,8,172.0
1695.0,7,98.0,5.764705882352941,4.433033945139596,7,140.0,0.21622774426280494,7,140.0
1710.0,10,221.0,13.8125,4.476144518289564,10,224.0,0.11248571001376904,10,224.0
1725.0,5,123.0,7.6875,6.082676725723202,5,170.0,0.2732510706326207,5,170.0
1740.0,7,207.0,15.923076923076923,4.785874751878762,7,207.0,0.23166077417466813,7,207.0
1755.0,3,59.0,3.933333333333333,7.005026141399037,3,78.0,0.31556502301278844,3,78.0
1770.0,4,117.0,10.636363636363637,6.433330646069033,4,117.0,0.3514667300613298,4,117.0
1785.0,6,84.0,7.0,5.70635816486539,6,84.0,0.29302810642472477,6,84.0
1800.0,7,103.0,7.923076923076923,4.4043406981635504,7,103.0,0.15555870584409628,7,103.0
1815.0,9,141.0,9.4,4.6203227820564114,9,141.0,0.16973583456868954,9,141.0
1830.0,4,106.0,6.625,5.929737720651475,4,126.0,0.2494139649568348,4,126.0
1845.0,6,181.0,13.923076923076923,5.838667131340534,6,181.0,0.2566206778406823,6,181.0
1860.0,6,66.0,5.076923076923077,5.495195998936944,6,66.0,0.22595546525889285,6,66.0
1875.0,4,63.0,4.5,7.825975971156026,4,63.0,0.3534348012272521,4,63.0
1890.0,3,32.0,2.909090909090909,7.248011144407884,3,32.0,0.4131689320075602,3,32.0
1905.0,5,62.0,5.636363636363637,5.9518610872555735,5,62.0,0.2667513764259013,5,62.0
1920.0,6,74.0,5.6923076923076925,4.559113511484434,6,74.0,0.19654745488757888,6,74.0
1935.0,5,63.0,4.5,6.695932229411731,5,63.0,0.3357164817081708,5,63.0
1950.0,8,121.0,8.642857142857142,3.320192099500808,8,121.0,0.1767863000476577,8,121.0
1965.0,9,180.0,11.25,4.42081112634447,9,180.0,0.17638773457109078,9,180.0
1980.0,8,201.0,12.5625,5.133350273362702,8,201.0,0.15812946320017102,8,201.0
1995.0,8,138.0,8.625,4.241199249831648,8,145.0,0.14059824879331517,8,145.0
2010.0,9,143.0,8.411764705882353,4.081960629403472,9,150.0,0.18949649936421686,9,150.0
2025.0,9,213.0,12.529411764705882,4.7311133494184485,9,222.0,0.20471064755143417,9,222.0
2040.0,7,138.0,8.117647058823529,5.3325721013841445,7,184.0,0.24236205282920203,7,184.0
2055.0,12,269.0,16.8125,2.1657460635262473,12,278.0,0.09023917981662946,12,278.0
2070.0,8,179.0,9.944444444444445,4.652069576633547,8,233.0,0.21377757811533482,8,233.0
2085.0,9,309.0,19.3125,5.289861045595289,9,311.0,0.1918438462485436,9,311.0
2100.0,8,289.0,18.0625,4.420482797082578,8,289.0,0.22157030215425147,8,289.0
2115.0,7,87.0,5.117647058823529,5.497189210240418,7,146.0,0.1922934251932651,7,146.0
2130.0,13,248.0,15.5,1.7892045326369443,13,307.0,0.12220243262112646,13,307.0
2145.0,12,368.0,18.4,3.9160461826511908,12,370.0,0.09624784956868722,12,370.0
2160.0,6,154.0,8.555555555555555,5.158603468923349,6,314.0,0.22191460925601422,6,314.0
2175.0,10,248.0,14.588235294117647,4.217396419052549,10,252.0,0.15709932729289616,10,252.0
2190.0,5,66.0,3.6666666666666665,4.695838991717442,5,152.0,0.22003620245150626,5,152.0
2205.0,9,163.0,10.1875,5.134189995471102,9,167.0,0.2430903389632891,9,167.0
2220.0,7,230.0,15.333333333333334,3.7683243578241994,7,230.0,0.13484878205662906,7,230.0
2235.0,11,251.0,14.764705882352942,3.241366465259869,11,251.0,0.09646647030039379,11,251.0
2250.0,7,122.0,6.777777777777778,5.342144452918248,7,197.0,0.2548017105788888,7,197.0
2265.0,10,256.0,16.0,3.996467036678057,10,256.0,0.15137801540533044,10,256.0
2280.0,8,166.0,9.222222222222221,4.057200176379638,8,219.0,0.1846006063813284,8,219.0
2295.0,9,289.0,17.0,4.153527599571471,9,289.0,0.15026627702950782,9,289.0
2310.0,10,223.0,12.38888888888889,3.936316717135814,10,247.0,0.09670215343651725,10,247.0
2325.0,5,198.0,11.647058823529411,4.864344761821991,5,238.0,0.21036290748926262,5,238.0
2340.0,9,135.0,7.9411764705882355,5.402660853284949,9,175.0,0.21703228685987683,9,175.0
2355.0,9,190.0,11.176470588235293,4.820811656385744,9,230.0,0.17460781898335934,9,230.0
2370.0,9,250.0,14.705882352941176,4.634685047191233,9,290.0,0.18216163169437768,9,290.0
2385.0,4,89.0,5.235294117647059,5.1929412680694025,4,182.0,0.2574680150550309,4,182.0
2400.0,8,100.0,6.666666666666667,5.0958694012014085,8,193.0,0.15775459469956174,8,193.0
2415.0,4,107.0,7.133333333333334,6.061029361150996,4,132.0,0.2775078723994118,4,132.0
2430.0,4,42.0,3.0,5.28767962027409,4,63.0,0.2473209291023198,4,63.0
2445.0,7,117.0,9.75,4.28982145376589,7,128.0,0.19605998223064722,7,128.0
2460.0,4,82.0,5.466666666666667,5.348980926246434,4,103.0,0.2346477187246075,4,103.0
2475.0,10,147.0,9.1875,3.281652789181258,10,168.0,0.044109997880258975,10,168.0
2490.0,8,192.0,11.294117647058824,5.865998900003252,8,213.0,0.24560935242032111,8,213.0
2505.0,3,115.0,8.214285714285714,7.471574120599854,3,153.0,0.37472913373762756,3,153.0
2520.0,3,13.0,1.1818181818181819,9.103910901059377,3,18.0,0.4901962273139423,3,18.0
2535.0,7,84.0,8.4,3.1051538350826595,7,84.0,0.16398374907331692,7,84.0
2550.0,5,120.0,8.571428571428571,5.226576140267014,5,120.0,0.2937441374546327,5,120.0
2565.0,6,168.0,12.923076923076923,5.514023328398777,6,168.0,0.26395791166893445,6,168.0
2580.0,4,69.0,4.928571428571429,6.547181202461545,4,81.0,0.30218443314566606,4,81.0
2595.0,9,103.0,6.866666666666666,4.927843316245565,9,115.0,0.24073441891160674,9,115.0
2610.0,9,157.0,9.8125,4.655314135564836,9,169.0,0.1852106729028723,9,169.0
2625.0,9,207.0,12.9375,4.2564297198977785,9,207.0,0.16556290514275998,9,207.0
2640.0,9,172.0,10.117647058823529,4.277869883124007,9,179.0,0.14445203673105736,9,179.0
2655.0,4,48.0,2.823529411764706,5.45803849161194,4,118.0,0.24768965262712295,4,118.0
2670.0,9,160.0,10.0,4.4120574196665405,9,160.0,0.1744759691317751,9,160.0
2685.0,10,191.0,11.235294117647058,4.422707598119304,10,191.0,0.2113189507912766,10,191.0
2700.0,8,167.0,9.823529411764707,4.743778010360323,8,172.0,0.2136270413209139,8,172.0
2715.0,10,187.0,10.38888888888889,4.283780741768516,10,192.0,0.1626014261553202,10,192.0
2730.0,7,133.0,7.0,4.752675686601358,7,185.0,0.20796835698454536,7,185.0
2745.0,13,274.0,16.11764705882353,2.5655830361502847,13,279.0,0.07353363322386978,13,279.0
2760.0,13,375.0,19.736842105263158,2.9543466344533456,13,380.0,0.08830383342285958,13,380.0
2775.0,8,224.0,11.2,4.158002297650547,8,325.0,0.17218477607201688,8,325.0
2790.0,9,78.0,3.9,4.085012139499158,9,257.0,0.1797847326080433,9,257.0
2805.0,13,242.0,12.736842105263158,3.434233829509391,13,343.0,0.10539619271886898,13,343.0
2820.0,8,189.0,9.45,4.306345728594615,8,281.0,0.16743712150191142,8,281.0
2835.0,11,335.0,17.63157894736842,4.143190597011785,11,335.0,0.14984258297205744,11,335.0
2850.0,11,311.0,16.36842105263158,4.642831388935539,11,325.0,0.17344922950389977,11,325.0
2865.0,7,153.0,8.5,4.93400325574981,7,210.0,0.25270453718343505,7,210.0
2880.0,10,283.0,17.6875,4.689908931422752,10,283.0,0.21583598189765724,10,283.0
2895.0,9,221.0,13.0,4.523954815917389,9,238.0,0.17314894336685013,9,238.0
2910.0,5,75.0,4.411764705882353,6.36069260015539,5,135.0,0.27839454527178686,5,135.0
2925.0,7,157.0,11.214285714285714,6.0104933936658735,7,157.0,0.2631070351169646,7,157.0
2940.0,3,51.0,3.923076923076923,7.9868746712241,3,74.0,0.41312337686989936,3,74.0
2955.0,4,107.0,9.727272727272727,6.908676165221201,4,107.0,0.3278398141156984,4,107.0
2970.0,3,44.0,4.0,6.246187615387831,3,44.0,0.23898391770639227,3,44.0
2985.0,6,109.0,10.9,4.1696310620434724,6,109.0,0.23070998982518923,6,109.0
3000.0,3,64.0,4.571428571428571,8.034935768013364,3,72.0,0.39151638744769696,3,72.0
3015.0,7,64.0,4.571428571428571,5.056194656540216,7,72.0,0.23786571678619992,7,72.0
3030.0,7,127.0,8.466666666666667,5.168024164893227,7,135.0,0.20533066133475672,7,135.0
3045.0,5,60.0,4.0,5.380696562562934,5,97.0,0.23263695344382668,5,97.0
3060.0,9,175.0,13.461538461538462,2.126469305168123,9,175.0,0.11729402109685849,9,175.0
3075.0,4,116.0,6.823529411764706,5.026881358303109,4,170.0,0.2676226031169408,4,170.0
3090.0,8,208.0,12.235294117647058,5.318037580003259,8,208.0,0.22539229529739002,8,208.0
3105.0,5,86.0,5.733333333333333,6.913771773253461,5,104.0,0.27306506534492897,5,104.0
3120.0,8,198.0,15.23076923076923,2.8200469002850044,8,198.0,0.18010845017050073,8,198.0
3135.0,7,178.0,10.470588235294118,5.082317397252857,7,181.0,0.20058181687632226,7,181.0
3150.0,6,110.0,6.875,4.597534837232362,6,119.0,0.22145343470430653,6,119.0
3165.0,8,167.0,11.133333333333333,4.285374679513269,8,168.0,0.15020725665873552,8,168.0
3180.0,8,164.0,10.25,4.719114133130472,8,165.0,0.20743299925556455,8,165.0
3195.0,8,120.0,7.0588235294117645,4.977435740491894,8,138.0,0.20490015240179252,8,138.0
3210.0,8,240.0,16.0,3.4893846515187255,8,241.0,0.10614867270977683,8,241.0
3225.0,7,161.0,10.0625,5.9548911437971235,7,185.0,0.28462879888636616,7,185.0
3240.0,5,155.0,10.333333333333334,6.91955362479444,5,160.0,0.3665754330175971,5,160.0
3255.0,8,77.0,5.133333333333334,4.292927094815402,8,82.0,0.13372249170128994,8,82.0
3270.0,7,119.0,7.4375,5.5536326645947796,7,124.0,0.18471542021604603,7,124.0
3285.0,8,125.0,8.333333333333334,4.796803494705844,8,125.0,0.2052978156534522,8,125.0
3300.0,7,138.0,9.2,5.070251642258278,7,138.0,0.20426381121991224,7,138.0
3315.0,8,112.0,7.0,5.043025495098185,8,113.0,0.1987224024283872,8,113.0
3330.0,8,214.0,14.266666666666667,4.615411394511524,8,214.0,0.19002582658053938,8,214.0
3345.0,8,210.0,14.0,5.804094346857803,8,210.0,0.20361496228266596,8,210.0
3360.0,4,93.0,6.2,6.988399164177417,4,105.0,0.36295457234961204,4,105.0
3375.0,8,141.0,9.4,3.8264198719900566,8,153.0,0.14187380323697887,8,153.0
3390.0,8,116.0,7.733333333333333,4.670989236324218,8,128.0,0.15947864650529686,8,128.0
3405.0,7,168.0,11.2,5.28322390397465,7,180.0,0.2536404937051927,7,180.0
3420.0,7,111.0,7.4,5.4014096126759865,7,119.0,0.23661282137815765,7,119.0
3435.0,8,150.0,10.0,4.051325064478831,8,150.0,0.14141349528725264,8,150.0
3450.0,10,221.0,13.0,4.566173175794075,10,221.0,0.1748972089041364,10,221.0
3465.0,5,104.0,6.117647058823529,5.792992297562903,5,165.0,0.24164516781040626,5,165.0
3480.0,7,198.0,13.2,5.476344334575307,7,198.0,0.23617255761093123,7,198.0
3495.0,6,112.0,7.0,5.742585289635413,6,129.0,0.2667626665296388,6,129.0
3510.0,8,168.0,11.2,4.541933870974943,8,168.0,0.1933620313751132,8,168.0
3525.0,6,112.0,7.466666666666667,5.642967865702605,6,129.0,0.23321489243941612,6,129.0
3540.0,6,125.0,8.928571428571429,5.409078763639063,6,125.0,0.20408975780715038,6,125.0
3555.0,3,45.0,3.0,6.106664617375313,3,70.0,0.335499708696944,3,70.0
3570.0,6,79.0,5.642857142857143,5.549706014605989,6,87.0,0.2179168164332318,6,87.0
3585.0,5,96.0,7.384615384615385,5.802215799532792,5,104.0,0.24115210535402218,5,104.0
3600.0,4,89.0,7.416666666666667,7.805791127542157,4,97.0,0.33605350305855447,4,97.0
