step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
2520.0,8,185.0,10.882352941176471,5.644501441679601,8,189.0,0.2775166518500951,8,189.0
2535.0,9,141.0,8.294117647058824,4.451478143115176,9,155.0,0.19824236267217346,9,155.0
2550.0,10,134.0,7.444444444444445,4.934266962563083,10,151.0,0.22242728310419066,10,151.0
2565.0,9,206.0,12.117647058823529,3.523666940792033,9,206.0,0.14288809154528628,9,206.0
2580.0,7,139.0,8.6875,5.342689918784011,7,153.0,0.2521116079538906,7,153.0
2595.0,10,245.0,14.411764705882353,3.7096512665918917,10,259.0,0.1553088281619061,10,259.0
2610.0,8,285.0,15.833333333333334,4.987768716193048,8,299.0,0.2016587600862803,8,299.0
2625.0,8,153.0,9.0,5.42797153256931,8,176.0,0.18071526139046257,8,176.0
2640.0,8,129.0,7.588235294117647,4.26757671275744,8,139.0,0.19804512097448984,8,139.0
2655.0,6,95.0,5.277777777777778,5.678903457769166,6,139.0,0.27346642082560507,6,139.0
2670.0,9,150.0,9.375,4.5981003810675105,9,158.0,0.21420600299301848,9,158.0
2685.0,9,184.0,11.5,4.455377926542111,9,192.0,0.17770435345282154,9,192.0
2700.0,7,117.0,7.8,5.595697852309294,7,124.0,0.26950029206017273,7,124.0
2715.0,5,71.0,4.4375,4.985388777010192,5,90.0,0.2430002391574223,5,90.0
2730.0,9,147.0,8.647058823529411,4.050389083245941,9,166.0,0.1357705586973664,9,166.0
2745.0,8,169.0,9.941176470588236,5.71738821423598,8,188.0,0.2813743411850939,8,188.0
2760.0,8,214.0,13.375,5.25870235362274,8,233.0,0.18610362632167318,8,233.0
2775.0,7,106.0,6.235294117647059,5.032353196881386,7,149.0,0.1654078521531726,7,149.0
2790.0,7,127.0,7.9375,4.770595462916813,7,171.0,0.24950437547604087,7,171.0
2805.0,9,217.0,13.5625,4.538445317484516,9,218.0,0.17493562150536604,9,218.0
2820.0,7,158.0,9.294117647058824,5.047795269916636,7,163.0,0.2576709873742024,7,163.0
2835.0,10,161.0,9.470588235294118,4.689276037438333,10,162.0,0.1620429213037358,10,162.0
2850.0,10,247.0,15.4375,4.374848194833144,10,248.0,0.22494503899742757,10,248.0
2865.0,6,89.0,5.235294117647059,5.121029152319529,6,174.0,0.22942030118099754,6,174.0
2880.0,7,71.0,4.4375,4.770630037842729,7,132.0,0.22354847059861774,7,132.0
2895.0,7,106.0,6.625,5.001122818643769,7,123.0,0.23270500890357773,7,123.0
2910.0,3,27.0,1.588235294117647,7.6475567059767755,3,96.0,0.37254297144103055,3,96.0
2925.0,7,95.0,7.3076923076923075,4.5583480926464786,7,112.0,0.11974041406755154,7,112.0
2940.0,3,54.0,4.5,7.785201700078896,3,54.0,0.4419127840037647,3,54.0
2955.0,3,17.0,1.7,5.398119959379635,3,17.0,0.21855183901077987,3,17.0
2970.0,8,105.0,9.545454545454545,2.362880670351899,8,105.0,0.1869367517139956,8,105.0
2985.0,10,219.0,15.642857142857142,2.710907127896125,10,219.0,0.14289515243698508,10,219.0
3000.0,8,187.0,10.38888888888889,5.2808681647975035,8,205.0,0.22910695773697093,8,205.0
3015.0,7,81.0,4.5,5.7025877133698515,7,146.0,0.24824483064054056,7,146.0
3030.0,10,153.0,9.0,4.348865078493298,10,195.0,0.17471906439788107,10,195.0
3045.0,11,233.0,13.705882352941176,3.092594079320824,11,275.0,0.0857127739970813,11,275.0
3060.0,7,199.0,11.055555555555555,3.8543259921506814,7,258.0,0.14236603970718556,7,258.0
3075.0,7,53.0,2.789473684210526,5.340446287634328,7,133.0,0.21229237317179703,7,133.0
3090.0,14,222.0,13.058823529411764,2.3338435977433902,14,244.0,0.11608736546011247,14,244.0
3105.0,6,165.0,8.25,4.906076123231281,6,256.0,0.16813852015059746,6,256.0
3120.0,10,156.0,8.666666666666666,3.9955817949005685,10,247.0,0.12930488136333876,10,247.0
3135.0,7,144.0,8.470588235294118,6.074672504369033,7,236.0,0.29887625828253217,7,236.0
3150.0,3,24.0,1.6,6.008931328674078,3,99.0,0.2702124103104266,3,99.0
3165.0,8,101.0,7.769230769230769,3.7992065765869745,8,144.0,0.15821670041532632,8,144.0
3180.0,8,178.0,11.125,4.166472571346153,8,178.0,0.16316727123047392,8,178.0
3195.0,12,317.0,18.647058823529413,2.2878005204294545,12,317.0,0.07151761163998889,12,317.0
3210.0,7,211.0,11.105263157894736,4.849641147781978,7,273.0,0.25804635162311396,7,273.0
3225.0,10,156.0,8.210526315789474,4.852171341904777,10,225.0,0.21138337812605718,10,225.0
3240.0,10,146.0,8.588235294117647,4.093119087685691,10,213.0,0.15970979305325558,10,213.0
3255.0,7,117.0,6.5,4.339755839870249,7,169.0,0.1895895817938178,7,169.0
3270.0,13,252.0,14.0,3.685271003829663,13,257.0,0.11229153692777163,13,257.0
3285.0,11,327.0,17.210526315789473,4.014773004021442,11,333.0,0.15137364555171873,11,333.0
3300.0,8,213.0,11.210526315789474,5.025441499307289,8,257.0,0.21841653079849052,8,257.0
3315.0,14,337.0,16.85,3.6037506014916425,14,381.0,0.14324936459600868,14,381.0
3330.0,12,248.0,11.80952380952381,3.4737206975396955,12,324.0,0.14197588360317356,12,324.0
3345.0,11,274.0,13.7,3.635585486635393,11,319.0,0.15834261199082775,11,319.0
3360.0,12,226.0,10.761904761904763,3.6355565954708324,12,287.0,0.14163150266081515,12,287.0
3375.0,17,431.0,20.523809523809526,1.349213056286544,17,470.0,0.06199551003334432,17,470.0
3390.0,12,369.0,15.375,3.2559730608342883,12,480.0,0.1336332194410766,12,480.0
3405.0,9,245.0,10.652173913043478,4.148605655569667,9,371.0,0.17694046261741742,9,371.0
3420.0,13,153.0,6.954545454545454,3.6880965150233367,13,288.0,0.15658168726515764,13,288.0
3435.0,14,261.0,11.347826086956522,3.39597430015721,14,371.0,0.11811209587317804,14,371.0
3450.0,10,174.0,7.565217391304348,3.2393855943858494,10,403.0,0.13628907467687376,10,403.0
3465.0,12,184.0,8.363636363636363,3.8554123043891306,12,363.0,0.16710381027378313,12,363.0
3480.0,12,212.0,10.095238095238095,3.4864289098827355,12,392.0,0.15369738240990166,12,392.0
3495.0,7,127.0,5.7727272727272725,3.7711420877792663,7,316.0,0.15539952913666794,7,316.0
3510.0,12,277.0,13.19047619047619,4.233020852725103,12,290.0,0.1298198564765993,12,290.0
3525.0,16,491.0,25.842105263157894,1.4340146078891953,16,504.0,0.10816887647882668,16,504.0
3540.0,15,492.0,20.5,2.8509470237287857,15,547.0,0.11118340985434261,15,547.0
3555.0,15,477.0,19.08,3.722446485448772,15,554.0,0.1678095343169584,15,554.0
3570.0,13,245.0,9.8,3.650265600841654,13,483.0,0.1699247952420693,13,483.0
3585.0,14,306.0,13.304347826086957,3.132324794984703,14,397.0,0.13250164521057864,14,397.0
3600.0,11,309.0,15.45,3.4788489455032616,11,394.0,0.13394732043337454,11,394.0
