step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,J0_stopped,J0_accumulated_waiting_time,J0_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
330.0,8,186.0,9.3,3.951127339772513,8,312.0,0.1674942365170956,8,312.0
345.0,9,304.0,16.88888888888889,5.3677248991461495,9,304.0,0.20952466557792254,9,304.0
360.0,6,196.0,12.25,5.600025785979499,6,223.0,0.2437600544352504,6,223.0
375.0,5,53.0,3.3125,5.872444555032832,5,88.0,0.27917427240829823,5,88.0
390.0,9,157.0,9.8125,5.028518381882648,9,171.0,0.16549616572932024,9,171.0
405.0,10,173.0,10.8125,4.257149722805069,10,187.0,0.15958934898208718,10,187.0
420.0,7,125.0,7.8125,4.676134766606555,7,137.0,0.19405379956124444,7,137.0
435.0,9,136.0,8.0,4.546487913218402,9,148.0,0.16617426282952247,9,148.0
450.0,13,267.0,15.705882352941176,2.922442773672831,13,279.0,0.14707318721640547,13,279.0
465.0,8,218.0,10.9,3.61065794505188,8,303.0,0.11926261563256887,8,303.0
480.0,9,338.0,17.789473684210527,4.360704813937078,9,350.0,0.1896822490365115,9,350.0
495.0,14,476.0,25.05263157894737,3.2257890321614817,14,488.0,0.1445747952121665,14,488.0
510.0,8,239.0,11.380952380952381,4.388057820870488,8,361.0,0.2101406526380994,8,361.0
525.0,10,364.0,19.157894736842106,3.8917983234592577,10,364.0,0.1668611240590288,10,364.0
540.0,8,191.0,10.61111111111111,4.8779907604264094,8,224.0,0.2212471544074877,8,224.0
555.0,8,179.0,11.1875,4.305434465487437,8,179.0,0.1562788222081753,8,179.0
570.0,8,128.0,7.529411764705882,4.183590053553366,8,141.0,0.18414605386589125,8,141.0
585.0,9,164.0,9.647058823529411,3.839045882677731,9,177.0,0.10989937672464788,9,177.0
600.0,9,268.0,15.764705882352942,4.9184464369595045,9,268.0,0.21187721840242318,9,268.0
615.0,8,292.0,17.176470588235293,4.114243962540132,8,292.0,0.1761936467168132,8,292.0
630.0,12,432.0,27.0,2.6127414206178474,12,432.0,0.09312214176557078,12,432.0
645.0,6,107.0,5.944444444444445,4.92814785664231,6,280.0,0.222443924090866,6,280.0
660.0,11,239.0,13.277777777777779,3.597033778838427,11,239.0,0.0647610714816705,11,239.0
675.0,6,154.0,8.105263157894736,4.764780330964602,6,244.0,0.23106754464525742,6,244.0
690.0,10,70.0,3.6842105263157894,3.725079095459661,10,170.0,0.07712502601688026,10,170.0
705.0,6,109.0,5.7368421052631575,5.038917902583135,6,195.0,0.25055421234621,6,195.0
720.0,8,227.0,14.1875,5.473056688851798,8,227.0,0.21729579474960903,8,227.0
735.0,10,256.0,15.058823529411764,4.209507645149723,10,256.0,0.12583826801520975,10,256.0
750.0,6,91.0,5.352941176470588,5.101949563681962,6,167.0,0.25477979289653424,6,167.0
765.0,8,198.0,13.2,4.286274174217982,8,198.0,0.15191415632159486,8,198.0
780.0,4,95.0,5.9375,5.347869831910721,4,144.0,0.23333739304659087,4,144.0
795.0,8,179.0,11.933333333333334,4.634094515724665,8,179.0,0.16631712713034943,8,179.0
810.0,7,134.0,8.933333333333334,5.42407484509825,7,138.0,0.23865085454115442,7,138.0
825.0,10,255.0,18.214285714285715,2.6804962542615667,10,255.0,0.15578466645217073,10,255.0
840.0,10,322.0,17.88888888888889,4.499840583761337,10,322.0,0.2088201514186067,10,322.0
855.0,7,76.0,4.0,4.348011644397225,7,232.0,0.169160912756553,7,232.0
870.0,8,189.0,10.5,4.636868107330558,8,189.0,0.18870732795747167,8,189.0
885.0,4,62.0,3.875,5.199973048561877,4,145.0,0.26022821151183984,4,145.0
900.0,8,161.0,11.5,4.287149876606972,8,161.0,0.1475503407498132,8,161.0
915.0,4,64.0,4.0,5.407478337960333,4,127.0,0.23454680508050677,4,127.0
930.0,6,117.0,7.8,5.698528975815799,6,117.0,0.22017402842602488,6,117.0
945.0,10,153.0,10.928571428571429,2.8674481610488134,10,153.0,0.09649993761786581,10,153.0
960.0,5,122.0,7.625,4.875618531520013,5,149.0,0.22977049541691283,5,149.0
975.0,9,112.0,7.0,5.188176442882644,9,139.0,0.20077680757129343,9,139.0
990.0,8,155.0,9.6875,4.511850329060468,8,182.0,0.1452159542591388,8,182.0
1005.0,4,67.0,4.466666666666667,5.9686164515076525,4,130.0,0.33501487830921156,4,130.0
1020.0,9,165.0,11.0,3.682055779063253,9,165.0,0.1134030868524048,9,165.0
1035.0,5,138.0,8.117647058823529,5.154643749128076,5,157.0,0.26285608425499646,5,157.0
1050.0,9,154.0,9.625,3.957612287511483,9,163.0,0.11251852050797762,9,163.0
1065.0,7,99.0,6.1875,5.508034760847985,7,124.0,0.25130392913916283,7,124.0
1080.0,9,177.0,11.0625,4.688930063299937,9,202.0,0.20266612790574443,9,202.0
1095.0,7,126.0,7.411764705882353,4.4284401614621585,7,159.0,0.1874915058200095,7,159.0
1110.0,10,260.0,15.294117647058824,4.0503200270562605,10,276.0,0.1425957432382938,10,276.0
1125.0,10,219.0,12.882352941176471,4.701483198374793,10,242.0,0.18300596044632259,10,242.0
1140.0,10,360.0,24.0,3.978171424379568,10,360.0,0.2072478395689083,10,360.0
1155.0,11,270.0,15.0,3.5162906322409313,11,276.0,0.12163458706249365,11,276.0
1170.0,7,70.0,3.888888888888889,3.1770109062648864,7,203.0,0.10594315112444187,7,203.0
1185.0,6,103.0,6.0588235294117645,6.092869260195459,6,129.0,0.2825597196361202,6,129.0
1200.0,9,210.0,14.0,4.3858703024239825,9,216.0,0.18571918107278937,9,216.0
1215.0,8,223.0,13.117647058823529,5.301280767133946,8,228.0,0.22436189823107852,8,228.0
1230.0,8,182.0,11.375,5.2329849820182295,8,187.0,0.23239251470713274,8,187.0
1245.0,7,135.0,8.4375,4.502576786944918,7,140.0,0.18834228608972192,7,140.0
1260.0,7,87.0,5.4375,5.3188189930023935,7,121.0,0.24510337674894012,7,121.0
1275.0,10,214.0,13.375,3.3019585514780174,10,214.0,0.13266402666892477,10,214.0
1290.0,10,313.0,16.473684210526315,3.687441478358322,10,315.0,0.17113671512219103,10,315.0
1305.0,13,334.0,17.57894736842105,3.802227636419797,13,336.0,0.11311352819419691,13,336.0
1320.0,7,114.0,6.0,5.210598449404666,7,264.0,0.2476814428492488,7,264.0
1335.0,10,237.0,13.166666666666666,4.314620509703645,10,239.0,0.13421265857740777,10,239.0
1350.0,8,168.0,9.882352941176471,4.408587552668175,8,191.0,0.16453075549341445,8,191.0
1365.0,11,313.0,20.866666666666667,3.1023524888356233,11,313.0,0.15684505236601357,11,313.0
1380.0,9,262.0,13.789473684210526,4.317704447465435,9,271.0,0.12568346514515202,9,271.0
1395.0,6,68.0,3.7777777777777777,3.9501182604058402,6,174.0,0.16275922543350912,6,174.0
1410.0,6,142.0,8.352941176470589,5.6758678037495045,6,143.0,0.2626989543527613,6,143.0
1425.0,10,214.0,13.375,2.9336565120366482,10,215.0,0.11336481438650714,10,215.0
1440.0,11,291.0,16.166666666666668,4.076742992100393,11,292.0,0.13599795696484177,11,292.0
1455.0,8,207.0,10.894736842105264,4.732625046119169,8,250.0,0.2053198391639459,8,250.0
1470.0,13,357.0,18.789473684210527,2.882842972531357,13,358.0,0.06518728275263597,13,358.0
1485.0,9,166.0,8.3,4.1129353267014706,9,275.0,0.19735479325458402,9,275.0
1500.0,11,328.0,19.294117647058822,3.183632160525594,11,328.0,0.11205875797924406,11,328.0
1515.0,9,213.0,11.210526315789474,3.9709740822315354,9,290.0,0.17674386450484195,9,290.0
1530.0,9,348.0,19.333333333333332,4.785886898821162,9,348.0,0.13106972291340369,9,348.0
1545.0,5,97.0,6.0625,5.3934542750495496,5,225.0,0.27177100790956016,5,225.0
1560.0,7,184.0,12.266666666666667,5.4384325480757205,7,184.0,0.2443443279386596,7,184.0
1575.0,8,201.0,12.5625,5.0596443277847944,8,201.0,0.22665375680635438,8,201.0
1590.0,9,207.0,12.9375,3.509389640481748,9,207.0,0.1067432890014942,9,207.0
1605.0,6,125.0,7.352941176470588,6.360436552801016,6,172.0,0.30165530145175623,6,172.0
1620.0,10,145.0,9.0625,3.740544684404199,10,192.0,0.17883223803597198,10,192.0
1635.0,11,218.0,12.11111111111111,3.991781694860605,11,265.0,0.16596280157962434,11,265.0
1650.0,8,170.0,8.947368421052632,3.476007128830072,8,235.0,0.14977632881031633,8,235.0
1665.0,10,293.0,17.235294117647058,4.485301529927262,10,293.0,0.21101655998319996,10,293.0
1680.0,6,160.0,10.0,5.4360011749734625,6,194.0,0.21344480563389678,6,194.0
1695.0,8,254.0,15.875,4.9784481681993284,8,254.0,0.17389484477139194,8,254.0
1710.0,5,193.0,12.0625,6.32205302478074,5,211.0,0.3648822207267753,5,211.0
1725.0,9,167.0,10.4375,3.3037927766215236,9,185.0,0.11779208386350964,9,185.0
1740.0,7,142.0,8.352941176470589,5.678658712796612,7,160.0,0.23594137469794274,7,160.0
1755.0,7,134.0,8.375,4.698955447700406,7,134.0,0.23010713658119553,7,134.0
1770.0,7,78.0,5.2,4.780881658053331,7,85.0,0.22894809529002916,7,85.0
1785.0,9,164.0,10.933333333333334,2.909772037657055,9,171.0,0.10976627590421105,9,171.0
1800.0,7,135.0,7.9411764705882355,4.952913857736024,7,178.0,0.20946990819929528,7,178.0
1815.0,10,267.0,16.6875,4.4358826184921405,10,274.0,0.17353491077640554,10,274.0
1830.0,8,252.0,14.0,5.356821612187817,8,253.0,0.2321293002072398,8,253.0
1845.0,8,207.0,12.9375,5.051721327002072,8,207.0,0.2446650050071475,8,207.0
1860.0,8,135.0,8.4375,5.332067066782738,8,135.0,0.17619705523458068,8,135.0
1875.0,6,106.0,6.625,6.386024190715552,6,106.0,0.23841451312107598,6,106.0
1890.0,5,130.0,9.285714285714286,6.415916641521534,5,130.0,0.31393539541304777,5,130.0
1905.0,2,41.0,3.1538461538461537,7.481774533217689,2,47.0,0.3879945294194711,2,47.0
1920.0,8,50.0,3.8461538461538463,4.656081813125041,8,56.0,0.18096004084996042,8,56.0
1935.0,10,159.0,10.6,3.5531795913043474,10,165.0,0.07938284258246146,10,165.0
1950.0,5,130.0,8.125,5.7740851358388126,5,152.0,0.2819881129270962,5,152.0
1965.0,8,236.0,16.857142857142858,3.3836664824763987,8,236.0,0.11508753610373383,8,236.0
1980.0,6,222.0,13.875,4.459201697516791,6,228.0,0.17080964176002347,6,228.0
1995.0,6,106.0,6.625,4.549064273252837,6,130.0,0.15368842417374912,6,130.0
2010.0,6,83.0,4.882352941176471,5.069135475215902,6,132.0,0.21367814665869936,6,132.0
2025.0,9,155.0,9.117647058823529,4.984137211321329,9,205.0,0.21646364941159377,9,205.0
2040.0,10,217.0,12.764705882352942,4.130885233325193,10,245.0,0.12066576821182602,10,245.0
2055.0,9,201.0,10.578947368421053,4.197634444534437,9,250.0,0.17032404049212918,9,250.0
2070.0,10,155.0,8.157894736842104,4.72274687459349,10,211.0,0.2085580730692327,10,211.0
2085.0,11,217.0,12.055555555555555,4.628886987899444,11,238.0,0.1332018882833331,11,238.0
2100.0,6,203.0,11.277777777777779,5.486687108028846,6,252.0,0.26644360981027715,6,252.0
2115.0,9,85.0,4.722222222222222,4.659583456215129,9,127.0,0.15606378201477875,9,127.0
2130.0,7,104.0,6.117647058823529,6.2870653331908954,7,171.0,0.2836839728299649,7,171.0
2145.0,9,227.0,15.133333333333333,3.592398655740165,9,269.0,0.11858498028176805,9,269.0
2160.0,5,138.0,9.2,6.044337340393602,5,167.0,0.30913161527164207,5,167.0
2175.0,7,76.0,4.75,5.261376183792092,7,99.0,0.23919955549769498,7,99.0
2190.0,6,93.0,5.470588235294118,5.0043060366182335,6,128.0,0.21850584687189092,6,128.0
2205.0,10,122.0,7.625,3.578786783505103,10,144.0,0.16728335544554768,10,144.0
2220.0,9,172.0,10.117647058823529,4.505624080831827,9,205.0,0.17654056602880722,9,205.0
2235.0,11,220.0,12.941176470588236,3.2226737727748835,11,239.0,0.09217048158919207,11,239.0
2250.0,5,77.0,4.277777777777778,5.077270448499323,5,202.0,0.2643562511292871,5,202.0
2265.0,7,151.0,9.4375,5.5229008396435315,7,153.0,0.24738103234199293,7,153.0
2280.0,7,158.0,10.533333333333333,5.431095019500931,7,158.0,0.24018944444253823,7,158.0
2295.0,8,122.0,7.625,5.074949138802942,8,131.0,0.19089842976258511,8,131.0
2310.0,9,147.0,9.8,3.5500839232799932,9,147.0,0.08231572060451685,9,147.0
2325.0,6,164.0,10.25,5.788350588598044,6,184.0,0.2811782130454752,6,184.0
2340.0,8,275.0,19.642857142857142,4.295053181354401,8,275.0,0.20722217360855658,8,275.0
2355.0,6,112.0,6.588235294117647,4.959018692527649,6,151.0,0.1639824086110859,6,151.0
2370.0,12,163.0,9.055555555555555,3.2713972933079867,12,202.0,0.13038240799114603,12,202.0
2385.0,10,202.0,10.631578947368421,4.383554219293869,10,241.0,0.19900229296833494,10,241.0
2400.0,5,119.0,6.611111111111111,6.564350640022896,5,199.0,0.29050361938926395,5,199.0
2415.0,7,60.0,3.5294117647058822,5.272328584018981,7,145.0,0.23496377795973647,7,145.0
2430.0,8,104.0,6.5,4.813619097699233,8,119.0,0.15744145872090642,8,119.0
2445.0,6,90.0,6.0,5.358040037889858,6,111.0,0.22158097134128918,6,111.0
2460.0,6,103.0,6.4375,5.085558590582927,6,131.0,0.21246737234821791,6,131.0
2475.0,9,168.0,10.5,2.9147206315104244,9,191.0,0.12182545054933823,9,191.0
2490.0,13,341.0,20.058823529411764,2.693962767901247,13,364.0,0.1710090633661483,13,364.0
2505.0,9,322.0,16.1,5.111411917081737,9,341.0,0.16906243829572462,9,341.0
2520.0,10,317.0,17.61111111111111,5.062354640263546,10,333.0,0.23414896241184774,10,333.0
2535.0,9,119.0,6.2631578947368425,5.162034156461385,9,209.0,0.237891765181209,9,209.0
2550.0,10,268.0,14.105263157894736,4.746589529582572,10,284.0,0.18132587182704607,10,284.0
2565.0,7,191.0,10.61111111111111,5.035714283790266,7,226.0,0.1949036155041409,7,226.0
2580.0,10,270.0,15.882352941176471,4.194145491407191,10,305.0,0.16925862808783979,10,305.0
2595.0,9,139.0,7.315789473684211,5.280132753054115,9,217.0,0.22628215370731994,9,217.0
2610.0,8,165.0,9.166666666666666,4.826310870375313,8,188.0,0.21850957877144722,8,188.0
2625.0,11,175.0,9.722222222222221,3.47749825680025,11,198.0,0.11236698001584948,11,198.0
2640.0,11,230.0,12.105263157894736,3.3414989882423716,11,253.0,0.11013701521021568,11,253.0
2655.0,10,260.0,13.0,4.046916728166146,10,266.0,0.15498285686367835,10,266.0
2670.0,6,85.0,4.473684210526316,5.4844201278080975,6,212.0,0.20116001504930386,6,212.0
2685.0,8,192.0,12.0,4.736415249501338,8,192.0,0.2044487124393588,8,192.0
2700.0,6,139.0,9.266666666666667,5.545970271297628,6,143.0,0.2985323491420719,6,143.0
2715.0,8,121.0,7.5625,5.44511299372321,8,125.0,0.2238628112019684,8,125.0
2730.0,10,167.0,10.4375,3.658264014425573,10,171.0,0.17010328730167687,10,171.0
2745.0,10,224.0,12.444444444444445,4.5074954181501905,10,224.0,0.17016074476399337,10,224.0
2760.0,11,324.0,18.0,4.268182177736158,11,324.0,0.16984298907435472,11,324.0
2775.0,10,195.0,10.833333333333334,3.8754978364775,10,240.0,0.15369918499994914,10,240.0
2790.0,13,368.0,21.647058823529413,2.4493489164497735,13,368.0,0.11195354962533241,13,368.0
2805.0,10,357.0,18.789473684210527,3.9183335909863897,10,365.0,0.1222352519746854,10,365.0
2820.0,7,153.0,8.052631578947368,4.620964608061116,7,261.0,0.23262076828243425,7,261.0
2835.0,9,274.0,14.421052631578947,4.658504467765771,9,277.0,0.15777680546014197,9,277.0
2850.0,10,220.0,12.222222222222221,4.144900831183074,10,227.0,0.16030694129277373,10,227.0
2865.0,9,212.0,11.777777777777779,4.693809312991326,9,219.0,0.18908014856424823,9,219.0
2880.0,12,235.0,13.055555555555555,3.2092082654864527,12,239.0,0.12140656923934763,12,239.0
2895.0,11,236.0,11.8,4.16717548464665,11,260.0,0.17393061408597302,11,260.0
2910.0,12,248.0,11.80952380952381,4.3058622884691,12,268.0,0.1437476642210267,12,268.0
2925.0,7,102.0,5.368421052631579,5.166488602552856,7,249.0,0.22463270830450985,7,249.0
2940.0,8,200.0,12.5,5.866698746629661,8,220.0,0.2533264402229703,8,220.0
2955.0,5,106.0,7.066666666666666,5.5479682575218625,5,124.0,0.2478958443566324,5,124.0
2970.0,7,78.0,5.571428571428571,4.671388417729586,7,85.0,0.1553451480163357,7,85.0
2985.0,5,77.0,5.923076923076923,6.253599495246035,5,84.0,0.3004111706997576,5,84.0
3000.0,3,42.0,3.0,7.721710865785097,3,50.0,0.38004396290586984,3,50.0
3015.0,9,127.0,9.071428571428571,4.823868434634029,9,135.0,0.16984373695754795,9,135.0
3030.0,10,213.0,14.2,3.813316252095413,10,221.0,0.17668273652835265,10,221.0
3045.0,8,238.0,14.0,4.962144401907676,8,246.0,0.18714404148491207,8,246.0
3060.0,6,90.0,5.625,5.690837586789331,6,160.0,0.24956645515017103,6,160.0
3075.0,11,214.0,14.266666666666667,3.3477441263733847,11,214.0,0.1818334014602892,11,214.0
3090.0,14,326.0,17.157894736842106,3.106845269260113,14,326.0,0.11285318009335181,14,326.0
3105.0,12,364.0,18.2,3.622894725688089,12,364.0,0.12825146345961655,12,364.0
3120.0,13,503.0,25.15,3.3297779072331464,13,503.0,0.15303821271262183,13,503.0
3135.0,7,104.0,4.9523809523809526,4.6803396067195795,7,389.0,0.21507168783152628,7,389.0
3150.0,9,214.0,11.263157894736842,4.647676789006877,9,221.0,0.16105905882944066,9,221.0
3165.0,11,267.0,14.833333333333334,3.4848260582301194,11,278.0,0.11212584894425347,11,278.0
3180.0,7,127.0,6.684210526315789,4.5483590619739855,7,209.0,0.23118812488627186,7,209.0
3195.0,12,266.0,14.0,3.680801457684726,12,277.0,0.1160433736701665,12,277.0
3210.0,10,285.0,15.833333333333334,4.074156467556069,10,304.0,0.13699577849263558,10,304.0
3225.0,9,329.0,19.352941176470587,5.356603212175681,9,336.0,0.22372817099331205,9,336.0
3240.0,7,109.0,6.411764705882353,5.345728893541604,7,190.0,0.2779108498702422,7,190.0
3255.0,13,244.0,13.555555555555555,3.479857038418347,13,244.0,0.12677969005329892,13,244.0
3270.0,11,248.0,13.052631578947368,4.0662813056845115,11,260.0,0.17121474331040992,11,260.0
3285.0,11,277.0,14.578947368421053,3.5752626180533125,11,289.0,0.14390575312952206,11,289.0
3300.0,9,168.0,8.842105263157896,4.991979969329681,9,222.0,0.22823825068859346,9,222.0
3315.0,12,326.0,17.157894736842106,3.6229198604472557,12,338.0,0.09326741927596349,12,338.0
3330.0,9,345.0,18.157894736842106,5.270720245564423,9,347.0,0.23331370149489314,9,347.0
3345.0,6,149.0,8.277777777777779,5.210799430571297,6,206.0,0.19836123991534904,6,206.0
3360.0,5,58.0,3.625,6.611728807255458,5,87.0,0.3098132060692917,5,87.0
3375.0,9,130.0,8.666666666666666,4.247892634613312,9,154.0,0.17385362393591594,9,154.0
3390.0,10,177.0,11.0625,3.1953770514125237,10,177.0,0.09748407523796151,10,177.0
3405.0,6,117.0,6.882352941176471,5.232667631201321,6,153.0,0.2446822230134747,6,153.0
3420.0,5,83.0,5.1875,5.5749222044484465,5,119.0,0.2801043826491241,5,119.0
3435.0,9,133.0,7.823529411764706,4.295994116497631,9,169.0,0.1638962838833339,9,169.0
3450.0,12,226.0,11.894736842105264,3.7355938102077864,12,242.0,0.12600292768795346,12,242.0
3465.0,13,302.0,15.894736842105264,3.173424433434639,13,318.0,0.10594077752712118,13,318.0
3480.0,6,143.0,7.526315789473684,4.9583642019655105,6,266.0,0.23427801115523864,6,266.0
3495.0,11,271.0,14.263157894736842,3.9772198195798283,11,271.0,0.12936566531118118,11,271.0
3510.0,10,219.0,12.166666666666666,4.722872551363645,10,230.0,0.17549103775023436,10,230.0
3525.0,11,273.0,15.166666666666666,4.069390556691003,11,284.0,0.17043393888358402,11,284.0
3540.0,9,167.0,8.789473684210526,4.27911052450147,9,226.0,0.14845607131921534,9,226.0
3555.0,8,169.0,8.45,5.448703813950668,8,240.0,0.2537515516809136,8,240.0
3570.0,10,149.0,8.277777777777779,4.240143625943457,10,216.0,0.18719511360475355,10,216.0
3585.0,8,175.0,10.294117647058824,5.683303925589065,8,183.0,0.2296167728491504,8,183.0
3600.0,10,307.0,20.466666666666665,3.1397608917497686,10,315.0,0.1595822707987541,10,315.0
